,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2018-08-14 10:00:00+02:00,1116.0,270.0,2956.0,3085.0,58.0,0.0
2018-08-14 11:00:00+02:00,880.0,276.0,2943.0,3082.0,70.0,0.0
2018-08-14 12:00:00+02:00,725.0,158.0,2327.0,2945.0,82.0,0.0
2018-08-14 13:00:00+02:00,495.0,156.0,1279.0,3043.0,81.0,0.0
2018-08-14 14:00:00+02:00,460.0,167.0,1671.0,3076.0,72.0,0.0
2018-08-14 15:00:00+02:00,355.0,186.0,1283.0,3071.0,71.0,0.0
2018-08-14 16:00:00+02:00,211.0,191.0,877.0,3070.0,64.0,0.0
2018-08-14 17:00:00+02:00,512.0,286.0,1214.0,3067.0,45.0,0.0
2018-08-14 18:00:00+02:00,773.0,275.0,2449.0,3066.0,23.0,0.0
2018-08-14 19:00:00+02:00,949.0,275.0,2769.0,3070.0,9.0,0.0
2018-08-14 20:00:00+02:00,936.0,272.0,2746.0,3073.0,1.0,0.0
2018-08-14 21:00:00+02:00,934.0,279.0,2727.0,3075.0,0.0,0.0
2018-08-14 22:00:00+02:00,771.0,283.0,2186.0,3079.0,0.0,1.0
2018-08-14 23:00:00+02:00,357.0,272.0,1262.0,3080.0,0.0,0.0
2018-08-15 00:00:00+02:00,165.0,182.0,718.0,3085.0,0.0,5.0
2018-08-15 01:00:00+02:00,148.0,173.0,703.0,3092.0,0.0,3.0
2018-08-15 02:00:00+02:00,228.0,167.0,607.0,3095.0,0.0,2.0
2018-08-15 03:00:00+02:00,215.0,155.0,568.0,3098.0,0.0,1.0
2018-08-15 04:00:00+02:00,186.0,149.0,509.0,3101.0,0.0,2.0
2018-08-15 05:00:00+02:00,195.0,150.0,562.0,3104.0,0.0,3.0
2018-08-15 06:00:00+02:00,405.0,142.0,700.0,3105.0,2.0,3.0
2018-08-15 07:00:00+02:00,379.0,130.0,1363.0,3104.0,28.0,2.0
2018-08-15 08:00:00+02:00,400.0,137.0,1889.0,3101.0,89.0,1.0
2018-08-15 09:00:00+02:00,391.0,144.0,1822.0,3095.0,162.0,1.0
2018-08-15 10:00:00+02:00,385.0,151.0,1181.0,3090.0,220.0,0.0
2018-08-15 11:00:00+02:00,362.0,155.0,1141.0,3084.0,256.0,1.0
2018-08-15 12:00:00+02:00,399.0,154.0,898.0,3079.0,273.0,4.0
2018-08-15 13:00:00+02:00,167.0,156.0,499.0,3075.0,276.0,6.0
2018-08-15 14:00:00+02:00,187.0,176.0,497.0,3069.0,270.0,8.0
2018-08-15 15:00:00+02:00,176.0,182.0,516.0,3068.0,247.0,8.0
2018-08-15 16:00:00+02:00,349.0,199.0,784.0,3065.0,206.0,8.0
2018-08-15 17:00:00+02:00,496.0,273.0,1158.0,3063.0,152.0,8.0
2018-08-15 18:00:00+02:00,762.0,282.0,2191.0,3060.0,87.0,8.0
2018-08-15 19:00:00+02:00,944.0,280.0,2649.0,3067.0,30.0,6.0
2018-08-15 20:00:00+02:00,1059.0,279.0,2809.0,3066.0,3.0,5.0
2018-08-15 21:00:00+02:00,968.0,271.0,2709.0,3066.0,0.0,4.0
2018-08-15 22:00:00+02:00,702.0,198.0,2302.0,3072.0,0.0,3.0
2018-08-15 23:00:00+02:00,398.0,155.0,1172.0,3078.0,0.0,2.0
2018-08-16 00:00:00+02:00,335.0,159.0,668.0,3085.0,0.0,0.0
2018-08-16 01:00:00+02:00,312.0,143.0,540.0,3088.0,0.0,0.0
2018-08-16 02:00:00+02:00,224.0,137.0,537.0,3092.0,0.0,0.0
2018-08-16 03:00:00+02:00,190.0,139.0,522.0,3098.0,0.0,0.0
2018-08-16 04:00:00+02:00,202.0,145.0,512.0,3099.0,0.0,0.0
2018-08-16 05:00:00+02:00,292.0,172.0,574.0,3102.0,0.0,1.0
2018-08-16 06:00:00+02:00,520.0,170.0,848.0,3105.0,1.0,1.0
2018-08-16 07:00:00+02:00,799.0,237.0,1694.0,3106.0,14.0,1.0
2018-08-16 08:00:00+02:00,1022.0,243.0,1943.0,3101.0,45.0,1.0
2018-08-16 09:00:00+02:00,515.0,244.0,1446.0,3093.0,81.0,1.0
2018-08-16 10:00:00+02:00,410.0,243.0,1183.0,3084.0,111.0,0.0
2018-08-16 11:00:00+02:00,433.0,240.0,900.0,3071.0,133.0,0.0
2018-08-16 12:00:00+02:00,342.0,234.0,765.0,3065.0,145.0,0.0
2018-08-16 13:00:00+02:00,280.0,215.0,723.0,3056.0,148.0,3.0
2018-08-16 14:00:00+02:00,322.0,221.0,821.0,3051.0,143.0,5.0
2018-08-16 15:00:00+02:00,324.0,227.0,767.0,3049.0,130.0,5.0
2018-08-16 16:00:00+02:00,464.0,231.0,905.0,3048.0,107.0,5.0
2018-08-16 17:00:00+02:00,558.0,275.0,1650.0,3042.0,76.0,5.0
2018-08-16 18:00:00+02:00,1126.0,271.0,2384.0,3045.0,41.0,5.0
2018-08-16 19:00:00+02:00,1551.0,267.0,2857.0,3044.0,13.0,4.0
2018-08-16 20:00:00+02:00,1416.0,277.0,2902.0,3049.0,1.0,3.0
2018-08-16 21:00:00+02:00,1230.0,279.0,2793.0,3057.0,0.0,2.0
2018-08-16 22:00:00+02:00,1104.0,229.0,2261.0,3067.0,0.0,1.0
2018-08-16 23:00:00+02:00,484.0,199.0,1366.0,3075.0,0.0,1.0
2018-08-17 00:00:00+02:00,393.0,255.0,689.0,3079.0,0.0,0.0
2018-08-17 01:00:00+02:00,426.0,249.0,649.0,3084.0,0.0,1.0
2018-08-17 02:00:00+02:00,323.0,254.0,620.0,3092.0,0.0,2.0
2018-08-17 03:00:00+02:00,324.0,259.0,600.0,3094.0,0.0,1.0
2018-08-17 04:00:00+02:00,343.0,249.0,605.0,3096.0,0.0,4.0
2018-08-17 05:00:00+02:00,395.0,241.0,639.0,3098.0,0.0,5.0
2018-08-17 06:00:00+02:00,588.0,243.0,1275.0,3098.0,2.0,2.0
2018-08-17 07:00:00+02:00,1011.0,266.0,2288.0,3099.0,26.0,2.0
2018-08-17 08:00:00+02:00,1352.0,260.0,2725.0,3096.0,82.0,1.0
2018-08-17 09:00:00+02:00,1056.0,257.0,2447.0,3086.0,144.0,0.0
2018-08-17 10:00:00+02:00,772.0,263.0,2274.0,3074.0,202.0,0.0
2018-08-17 11:00:00+02:00,903.0,264.0,2164.0,3058.0,235.0,1.0
2018-08-17 12:00:00+02:00,687.0,249.0,1631.0,3049.0,241.0,6.0
2018-08-17 13:00:00+02:00,681.0,249.0,1327.0,3042.0,218.0,14.0
2018-08-17 14:00:00+02:00,520.0,260.0,1208.0,3036.0,160.0,21.0
2018-08-17 15:00:00+02:00,515.0,256.0,1131.0,3039.0,105.0,14.0
2018-08-17 16:00:00+02:00,522.0,268.0,1459.0,3062.0,63.0,8.0
2018-08-17 17:00:00+02:00,829.0,265.0,1893.0,3069.0,52.0,6.0
2018-08-17 18:00:00+02:00,771.0,273.0,2080.0,3067.0,38.0,4.0
2018-08-17 19:00:00+02:00,849.0,280.0,2472.0,3067.0,13.0,3.0
2018-08-17 20:00:00+02:00,906.0,280.0,2455.0,3064.0,2.0,3.0
2018-08-17 21:00:00+02:00,868.0,282.0,2296.0,3069.0,0.0,1.0
2018-08-17 22:00:00+02:00,679.0,274.0,1965.0,3070.0,0.0,2.0
2018-08-17 23:00:00+02:00,374.0,236.0,1010.0,3071.0,0.0,5.0
2018-08-18 00:00:00+02:00,329.0,186.0,993.0,3071.0,0.0,5.0
2018-08-18 01:00:00+02:00,298.0,195.0,668.0,3075.0,0.0,1.0
2018-08-18 02:00:00+02:00,297.0,152.0,651.0,3077.0,0.0,0.0
2018-08-18 03:00:00+02:00,250.0,149.0,638.0,3074.0,0.0,0.0
2018-08-18 04:00:00+02:00,187.0,146.0,625.0,3079.0,0.0,0.0
2018-08-18 05:00:00+02:00,171.0,140.0,435.0,3076.0,0.0,1.0
2018-08-18 06:00:00+02:00,182.0,145.0,471.0,3083.0,1.0,1.0
2018-08-18 07:00:00+02:00,301.0,146.0,537.0,3079.0,11.0,1.0
2018-08-18 08:00:00+02:00,292.0,189.0,930.0,3080.0,42.0,1.0
2018-08-18 09:00:00+02:00,368.0,217.0,1037.0,3076.0,92.0,1.0
2018-08-18 10:00:00+02:00,340.0,212.0,814.0,3076.0,149.0,0.0
2018-08-18 11:00:00+02:00,323.0,211.0,493.0,3073.0,191.0,1.0
2018-08-18 12:00:00+02:00,329.0,162.0,517.0,3063.0,205.0,5.0
2018-08-18 13:00:00+02:00,160.0,168.0,481.0,3059.0,219.0,6.0
2018-08-18 14:00:00+02:00,206.0,169.0,566.0,3054.0,215.0,8.0
2018-08-18 15:00:00+02:00,198.0,171.0,455.0,3050.0,189.0,9.0
2018-08-18 16:00:00+02:00,268.0,171.0,559.0,3043.0,154.0,10.0
2018-08-18 17:00:00+02:00,438.0,198.0,1443.0,2982.0,113.0,10.0
2018-08-18 18:00:00+02:00,787.0,203.0,1874.0,2906.0,63.0,9.0
2018-08-18 19:00:00+02:00,831.0,182.0,2476.0,2868.0,22.0,7.0
2018-08-18 20:00:00+02:00,1071.0,190.0,2693.0,2893.0,2.0,5.0
2018-08-18 21:00:00+02:00,1224.0,181.0,2699.0,2895.0,0.0,4.0
2018-08-18 22:00:00+02:00,865.0,219.0,2526.0,2839.0,0.0,2.0
2018-08-18 23:00:00+02:00,669.0,223.0,1973.0,2770.0,0.0,2.0
2018-08-19 00:00:00+02:00,278.0,223.0,951.0,2734.0,0.0,3.0
2018-08-19 01:00:00+02:00,313.0,218.0,587.0,2736.0,0.0,4.0
2018-08-19 02:00:00+02:00,241.0,202.0,565.0,2740.0,0.0,3.0
2018-08-19 03:00:00+02:00,196.0,214.0,485.0,2745.0,0.0,2.0
2018-08-19 04:00:00+02:00,156.0,191.0,440.0,2746.0,0.0,1.0
2018-08-19 05:00:00+02:00,180.0,188.0,450.0,2671.0,0.0,2.0
2018-08-19 06:00:00+02:00,173.0,194.0,462.0,2546.0,1.0,1.0
2018-08-19 07:00:00+02:00,280.0,193.0,473.0,2527.0,20.0,1.0
2018-08-19 08:00:00+02:00,170.0,198.0,468.0,2519.0,66.0,1.0
2018-08-19 09:00:00+02:00,152.0,205.0,447.0,2511.0,129.0,0.0
2018-08-19 10:00:00+02:00,115.0,206.0,451.0,2505.0,183.0,0.0
2018-08-19 11:00:00+02:00,135.0,204.0,383.0,2500.0,221.0,1.0
2018-08-19 12:00:00+02:00,168.0,205.0,396.0,2493.0,241.0,3.0
2018-08-19 13:00:00+02:00,184.0,206.0,402.0,2484.0,242.0,7.0
2018-08-19 14:00:00+02:00,174.0,206.0,409.0,2478.0,229.0,8.0
2018-08-19 15:00:00+02:00,144.0,203.0,392.0,2480.0,205.0,8.0
2018-08-19 16:00:00+02:00,140.0,200.0,387.0,2484.0,167.0,9.0
2018-08-19 17:00:00+02:00,187.0,212.0,614.0,2484.0,115.0,8.0
2018-08-19 18:00:00+02:00,473.0,214.0,808.0,2525.0,63.0,7.0
2018-08-19 19:00:00+02:00,509.0,219.0,1826.0,2531.0,22.0,7.0
2018-08-19 20:00:00+02:00,835.0,216.0,2030.0,2533.0,2.0,5.0
2018-08-19 21:00:00+02:00,1044.0,220.0,2508.0,2538.0,0.0,4.0
2018-08-19 22:00:00+02:00,999.0,215.0,2021.0,2546.0,0.0,3.0
2018-08-19 23:00:00+02:00,439.0,221.0,1597.0,2551.0,0.0,2.0
2018-08-20 00:00:00+02:00,225.0,220.0,718.0,2556.0,0.0,3.0
2018-08-20 01:00:00+02:00,129.0,205.0,734.0,2559.0,0.0,3.0
2018-08-20 02:00:00+02:00,69.0,223.0,739.0,2563.0,0.0,3.0
2018-08-20 03:00:00+02:00,62.0,221.0,731.0,2568.0,0.0,3.0
2018-08-20 04:00:00+02:00,66.0,211.0,725.0,2573.0,0.0,3.0
2018-08-20 05:00:00+02:00,162.0,199.0,1138.0,2575.0,0.0,3.0
2018-08-20 06:00:00+02:00,573.0,214.0,1691.0,2576.0,0.0,3.0
2018-08-20 07:00:00+02:00,1302.0,211.0,2212.0,2578.0,1.0,2.0
2018-08-20 08:00:00+02:00,1435.0,210.0,2890.0,2575.0,3.0,3.0
2018-08-20 09:00:00+02:00,1413.0,205.0,2860.0,2563.0,6.0,3.0
2018-08-20 10:00:00+02:00,1111.0,202.0,2462.0,2488.0,9.0,4.0
2018-08-20 11:00:00+02:00,1149.0,206.0,2395.0,2467.0,11.0,5.0
2018-08-20 12:00:00+02:00,1044.0,203.0,2189.0,2482.0,12.0,6.0
2018-08-20 13:00:00+02:00,1053.0,211.0,2176.0,2531.0,12.0,6.0
2018-08-20 14:00:00+02:00,1060.0,211.0,2335.0,2480.0,12.0,6.0
2018-08-20 15:00:00+02:00,1184.0,209.0,2463.0,2452.0,11.0,5.0
2018-08-20 16:00:00+02:00,1384.0,210.0,2481.0,2452.0,9.0,4.0
2018-08-20 17:00:00+02:00,1389.0,220.0,2609.0,2480.0,6.0,5.0
2018-08-20 18:00:00+02:00,1887.0,220.0,3064.0,2527.0,3.0,5.0
2018-08-20 19:00:00+02:00,2497.0,220.0,3341.0,2534.0,1.0,5.0
2018-08-20 20:00:00+02:00,2491.0,221.0,3378.0,2536.0,0.0,5.0
2018-08-20 21:00:00+02:00,2343.0,227.0,3165.0,2541.0,0.0,3.0
2018-08-20 22:00:00+02:00,2124.0,276.0,2940.0,2545.0,0.0,4.0
2018-08-20 23:00:00+02:00,1048.0,265.0,2454.0,2553.0,0.0,6.0
2018-08-21 00:00:00+02:00,552.0,270.0,1592.0,2556.0,0.0,1.0
2018-08-21 01:00:00+02:00,328.0,261.0,1038.0,2560.0,0.0,2.0
2018-08-21 02:00:00+02:00,255.0,218.0,896.0,2564.0,0.0,3.0
2018-08-21 03:00:00+02:00,216.0,192.0,893.0,2569.0,0.0,3.0
2018-08-21 04:00:00+02:00,251.0,175.0,971.0,2572.0,0.0,4.0
2018-08-21 05:00:00+02:00,352.0,178.0,1336.0,2574.0,0.0,8.0
2018-08-21 06:00:00+02:00,1054.0,191.0,1808.0,2576.0,1.0,10.0
2018-08-21 07:00:00+02:00,1459.0,263.0,2603.0,2575.0,15.0,11.0
2018-08-21 08:00:00+02:00,2183.0,264.0,2979.0,2572.0,50.0,7.0
2018-08-21 09:00:00+02:00,2288.0,261.0,2977.0,2571.0,93.0,2.0
2018-08-21 10:00:00+02:00,2118.0,263.0,2875.0,2610.0,130.0,0.0
2018-08-21 11:00:00+02:00,1865.0,263.0,2763.0,2684.0,156.0,1.0
2018-08-21 12:00:00+02:00,887.0,244.0,2636.0,2704.0,171.0,3.0
2018-08-21 13:00:00+02:00,1089.0,225.0,2642.0,2702.0,173.0,6.0
2018-08-21 14:00:00+02:00,727.0,227.0,2642.0,2698.0,166.0,6.0
2018-08-21 15:00:00+02:00,780.0,238.0,2456.0,2696.0,147.0,6.0
2018-08-21 16:00:00+02:00,846.0,250.0,2536.0,2688.0,112.0,3.0
2018-08-21 17:00:00+02:00,1879.0,274.0,2835.0,2682.0,75.0,2.0
2018-08-21 18:00:00+02:00,2421.0,273.0,2842.0,2677.0,41.0,2.0
2018-08-21 19:00:00+02:00,2731.0,274.0,2952.0,2683.0,15.0,1.0
2018-08-21 20:00:00+02:00,2699.0,268.0,2980.0,2690.0,1.0,1.0
2018-08-21 21:00:00+02:00,2085.0,276.0,2711.0,2704.0,0.0,1.0
2018-08-21 22:00:00+02:00,1442.0,275.0,2373.0,2710.0,0.0,1.0
2018-08-21 23:00:00+02:00,652.0,247.0,1325.0,2720.0,0.0,3.0
2018-08-22 00:00:00+02:00,430.0,272.0,997.0,2723.0,0.0,2.0
2018-08-22 01:00:00+02:00,228.0,278.0,814.0,2727.0,0.0,1.0
2018-08-22 02:00:00+02:00,175.0,193.0,827.0,2730.0,0.0,2.0
2018-08-22 03:00:00+02:00,128.0,184.0,817.0,2735.0,0.0,2.0
2018-08-22 04:00:00+02:00,182.0,160.0,810.0,2741.0,0.0,2.0
2018-08-22 05:00:00+02:00,574.0,158.0,1165.0,2745.0,0.0,2.0
2018-08-22 06:00:00+02:00,906.0,264.0,1777.0,2745.0,1.0,1.0
2018-08-22 07:00:00+02:00,1131.0,260.0,2305.0,2749.0,14.0,2.0
2018-08-22 08:00:00+02:00,1784.0,269.0,2315.0,2749.0,47.0,2.0
2018-08-22 09:00:00+02:00,1631.0,248.0,2246.0,2739.0,89.0,2.0
2018-08-22 10:00:00+02:00,933.0,248.0,2140.0,2729.0,127.0,1.0
2018-08-22 11:00:00+02:00,792.0,250.0,2051.0,2717.0,150.0,1.0
2018-08-22 12:00:00+02:00,629.0,260.0,1882.0,2706.0,161.0,2.0
2018-08-22 13:00:00+02:00,764.0,262.0,1709.0,2693.0,165.0,3.0
2018-08-22 14:00:00+02:00,837.0,260.0,1788.0,2687.0,156.0,8.0
2018-08-22 15:00:00+02:00,800.0,253.0,2006.0,2680.0,139.0,7.0
2018-08-22 16:00:00+02:00,946.0,279.0,2430.0,2664.0,106.0,5.0
2018-08-22 17:00:00+02:00,2238.0,293.0,2720.0,2656.0,71.0,4.0
2018-08-22 18:00:00+02:00,2874.0,282.0,3099.0,2649.0,39.0,4.0
2018-08-22 19:00:00+02:00,2883.0,282.0,3120.0,2652.0,12.0,5.0
2018-08-22 20:00:00+02:00,2645.0,299.0,3069.0,2676.0,1.0,2.0
2018-08-22 21:00:00+02:00,2635.0,306.0,2652.0,2705.0,0.0,1.0
2018-08-22 22:00:00+02:00,2135.0,289.0,2324.0,2716.0,0.0,0.0
2018-08-22 23:00:00+02:00,1040.0,284.0,1799.0,2714.0,0.0,2.0
2018-08-23 00:00:00+02:00,649.0,304.0,974.0,2718.0,0.0,3.0
2018-08-23 01:00:00+02:00,391.0,281.0,712.0,2721.0,0.0,5.0
2018-08-23 02:00:00+02:00,191.0,201.0,720.0,2723.0,0.0,4.0
2018-08-23 03:00:00+02:00,221.0,224.0,735.0,2723.0,0.0,1.0
2018-08-23 04:00:00+02:00,172.0,251.0,766.0,2726.0,0.0,1.0
2018-08-23 05:00:00+02:00,297.0,246.0,925.0,2729.0,0.0,1.0
2018-08-23 06:00:00+02:00,910.0,164.0,1799.0,2732.0,1.0,1.0
2018-08-23 07:00:00+02:00,1472.0,168.0,2238.0,2734.0,17.0,1.0
2018-08-23 08:00:00+02:00,2070.0,278.0,2449.0,2736.0,61.0,1.0
2018-08-23 09:00:00+02:00,1694.0,283.0,2337.0,2732.0,125.0,1.0
2018-08-23 10:00:00+02:00,1615.0,308.0,2160.0,2692.0,179.0,1.0
2018-08-23 11:00:00+02:00,974.0,306.0,2293.0,2667.0,217.0,1.0
2018-08-23 12:00:00+02:00,729.0,269.0,2060.0,2462.0,230.0,1.0
2018-08-23 13:00:00+02:00,735.0,247.0,1901.0,2286.0,235.0,4.0
2018-08-23 14:00:00+02:00,692.0,255.0,1914.0,2473.0,206.0,6.0
2018-08-23 15:00:00+02:00,874.0,277.0,1913.0,2466.0,161.0,7.0
2018-08-23 16:00:00+02:00,932.0,282.0,2010.0,2469.0,124.0,4.0
2018-08-23 17:00:00+02:00,997.0,280.0,1901.0,2469.0,90.0,3.0
2018-08-23 18:00:00+02:00,1873.0,282.0,2692.0,2489.0,55.0,5.0
2018-08-23 19:00:00+02:00,2292.0,270.0,3036.0,2496.0,20.0,6.0
2018-08-23 20:00:00+02:00,1818.0,301.0,3038.0,2592.0,1.0,5.0
2018-08-23 21:00:00+02:00,1454.0,273.0,2685.0,2699.0,0.0,6.0
2018-08-23 22:00:00+02:00,877.0,240.0,2092.0,2724.0,0.0,8.0
2018-08-23 23:00:00+02:00,780.0,215.0,1161.0,2730.0,0.0,8.0
2018-08-24 00:00:00+02:00,529.0,173.0,869.0,2731.0,0.0,6.0
2018-08-24 01:00:00+02:00,176.0,172.0,552.0,2732.0,0.0,6.0
2018-08-24 02:00:00+02:00,176.0,178.0,550.0,2736.0,0.0,4.0
2018-08-24 03:00:00+02:00,71.0,186.0,535.0,2736.0,0.0,15.0
2018-08-24 04:00:00+02:00,53.0,160.0,524.0,2741.0,0.0,9.0
2018-08-24 05:00:00+02:00,150.0,181.0,660.0,2738.0,0.0,8.0
2018-08-24 06:00:00+02:00,611.0,183.0,1381.0,2741.0,0.0,6.0
2018-08-24 07:00:00+02:00,843.0,259.0,1901.0,2741.0,9.0,12.0
2018-08-24 08:00:00+02:00,1192.0,271.0,2380.0,2741.0,38.0,9.0
2018-08-24 09:00:00+02:00,1095.0,265.0,2339.0,2736.0,89.0,5.0
2018-08-24 10:00:00+02:00,998.0,273.0,2292.0,2730.0,134.0,6.0
2018-08-24 11:00:00+02:00,825.0,280.0,2025.0,2728.0,177.0,6.0
2018-08-24 12:00:00+02:00,692.0,253.0,1839.0,2723.0,198.0,9.0
2018-08-24 13:00:00+02:00,732.0,240.0,1726.0,2722.0,198.0,13.0
2018-08-24 14:00:00+02:00,647.0,217.0,1355.0,2724.0,178.0,20.0
2018-08-24 15:00:00+02:00,671.0,187.0,1220.0,2722.0,154.0,20.0
2018-08-24 16:00:00+02:00,642.0,221.0,1274.0,2727.0,105.0,19.0
2018-08-24 17:00:00+02:00,647.0,274.0,1352.0,2740.0,63.0,20.0
2018-08-24 18:00:00+02:00,900.0,288.0,2102.0,2746.0,40.0,16.0
2018-08-24 19:00:00+02:00,1104.0,277.0,2338.0,2750.0,16.0,18.0
2018-08-24 20:00:00+02:00,1052.0,288.0,2085.0,2752.0,1.0,15.0
2018-08-24 21:00:00+02:00,743.0,289.0,1357.0,2755.0,0.0,19.0
2018-08-24 22:00:00+02:00,683.0,258.0,1174.0,2757.0,0.0,14.0
2018-08-24 23:00:00+02:00,491.0,173.0,1027.0,2758.0,0.0,12.0
2018-08-25 00:00:00+02:00,148.0,161.0,688.0,2758.0,0.0,11.0
2018-08-25 01:00:00+02:00,119.0,151.0,615.0,2762.0,0.0,10.0
2018-08-25 02:00:00+02:00,96.0,156.0,578.0,2765.0,0.0,13.0
2018-08-25 03:00:00+02:00,89.0,161.0,561.0,2766.0,0.0,11.0
2018-08-25 04:00:00+02:00,90.0,139.0,555.0,2770.0,0.0,13.0
2018-08-25 05:00:00+02:00,83.0,151.0,562.0,2772.0,0.0,13.0
2018-08-25 06:00:00+02:00,51.0,170.0,613.0,2775.0,0.0,9.0
2018-08-25 07:00:00+02:00,108.0,270.0,609.0,2775.0,6.0,13.0
2018-08-25 08:00:00+02:00,260.0,272.0,677.0,2772.0,23.0,14.0
2018-08-25 09:00:00+02:00,391.0,267.0,1067.0,2768.0,41.0,16.0
2018-08-25 10:00:00+02:00,316.0,264.0,1114.0,2767.0,60.0,18.0
2018-08-25 11:00:00+02:00,345.0,261.0,1113.0,2770.0,74.0,16.0
2018-08-25 12:00:00+02:00,415.0,143.0,1070.0,2773.0,66.0,15.0
2018-08-25 13:00:00+02:00,395.0,144.0,1039.0,2775.0,44.0,14.0
2018-08-25 14:00:00+02:00,142.0,164.0,741.0,2774.0,34.0,13.0
2018-08-25 15:00:00+02:00,201.0,158.0,632.0,2774.0,36.0,13.0
2018-08-25 16:00:00+02:00,234.0,161.0,618.0,2774.0,42.0,17.0
2018-08-25 17:00:00+02:00,203.0,251.0,803.0,2775.0,37.0,16.0
2018-08-25 18:00:00+02:00,339.0,272.0,923.0,2778.0,16.0,13.0
2018-08-25 19:00:00+02:00,581.0,275.0,2029.0,2778.0,5.0,11.0
2018-08-25 20:00:00+02:00,502.0,286.0,1696.0,2780.0,0.0,12.0
2018-08-25 21:00:00+02:00,382.0,279.0,1481.0,2780.0,0.0,13.0
2018-08-25 22:00:00+02:00,318.0,260.0,1522.0,2781.0,0.0,10.0
2018-08-25 23:00:00+02:00,202.0,264.0,978.0,2781.0,0.0,13.0
2018-08-26 00:00:00+02:00,270.0,226.0,853.0,2784.0,0.0,12.0
2018-08-26 01:00:00+02:00,294.0,221.0,633.0,2785.0,0.0,13.0
2018-08-26 02:00:00+02:00,244.0,214.0,563.0,2788.0,0.0,12.0
2018-08-26 03:00:00+02:00,131.0,157.0,538.0,2790.0,0.0,13.0
2018-08-26 04:00:00+02:00,129.0,154.0,528.0,2790.0,0.0,12.0
2018-08-26 05:00:00+02:00,132.0,151.0,546.0,2793.0,0.0,11.0
2018-08-26 06:00:00+02:00,111.0,154.0,561.0,2794.0,0.0,10.0
2018-08-26 07:00:00+02:00,121.0,165.0,560.0,2797.0,12.0,8.0
2018-08-26 08:00:00+02:00,169.0,258.0,626.0,2795.0,46.0,5.0
2018-08-26 09:00:00+02:00,81.0,256.0,592.0,2794.0,96.0,2.0
2018-08-26 10:00:00+02:00,48.0,170.0,514.0,2790.0,145.0,2.0
2018-08-26 11:00:00+02:00,68.0,140.0,559.0,2783.0,178.0,4.0
2018-08-26 12:00:00+02:00,83.0,138.0,534.0,2781.0,200.0,6.0
2018-08-26 13:00:00+02:00,49.0,134.0,477.0,2780.0,209.0,6.0
2018-08-26 14:00:00+02:00,43.0,136.0,481.0,2777.0,204.0,6.0
2018-08-26 15:00:00+02:00,43.0,136.0,498.0,2775.0,184.0,6.0
2018-08-26 16:00:00+02:00,50.0,139.0,533.0,2771.0,151.0,6.0
2018-08-26 17:00:00+02:00,100.0,222.0,648.0,2769.0,105.0,6.0
2018-08-26 18:00:00+02:00,216.0,221.0,1280.0,2767.0,52.0,5.0
2018-08-26 19:00:00+02:00,441.0,223.0,1723.0,2770.0,13.0,4.0
2018-08-26 20:00:00+02:00,630.0,225.0,1830.0,2771.0,0.0,4.0
2018-08-26 21:00:00+02:00,204.0,228.0,1284.0,2777.0,0.0,3.0
2018-08-26 22:00:00+02:00,101.0,222.0,868.0,2779.0,0.0,4.0
2018-08-26 23:00:00+02:00,112.0,221.0,912.0,2782.0,0.0,3.0
2018-08-27 00:00:00+02:00,173.0,190.0,530.0,2784.0,0.0,6.0
2018-08-27 01:00:00+02:00,113.0,192.0,453.0,2786.0,0.0,7.0
2018-08-27 02:00:00+02:00,81.0,191.0,466.0,2787.0,0.0,8.0
2018-08-27 03:00:00+02:00,85.0,191.0,454.0,2786.0,0.0,13.0
2018-08-27 04:00:00+02:00,85.0,185.0,458.0,2788.0,0.0,13.0
2018-08-27 05:00:00+02:00,221.0,185.0,578.0,2784.0,0.0,11.0
2018-08-27 06:00:00+02:00,612.0,185.0,1124.0,2787.0,0.0,5.0
2018-08-27 07:00:00+02:00,1366.0,196.0,1643.0,2792.0,11.0,4.0
2018-08-27 08:00:00+02:00,1426.0,177.0,2235.0,2788.0,44.0,3.0
2018-08-27 09:00:00+02:00,1400.0,175.0,2276.0,2783.0,93.0,3.0
2018-08-27 10:00:00+02:00,1009.0,187.0,2183.0,2780.0,139.0,2.0
2018-08-27 11:00:00+02:00,784.0,181.0,2105.0,2770.0,171.0,3.0
2018-08-27 12:00:00+02:00,781.0,176.0,2114.0,2760.0,184.0,4.0
2018-08-27 13:00:00+02:00,678.0,157.0,2092.0,2754.0,188.0,7.0
2018-08-27 14:00:00+02:00,514.0,134.0,2028.0,2752.0,179.0,9.0
2018-08-27 15:00:00+02:00,792.0,128.0,1917.0,2740.0,161.0,8.0
2018-08-27 16:00:00+02:00,576.0,140.0,2001.0,2737.0,128.0,9.0
2018-08-27 17:00:00+02:00,817.0,150.0,2385.0,2732.0,81.0,8.0
2018-08-27 18:00:00+02:00,949.0,149.0,2607.0,2729.0,38.0,7.0
2018-08-27 19:00:00+02:00,1246.0,146.0,2747.0,2729.0,10.0,6.0
2018-08-27 20:00:00+02:00,1448.0,152.0,2946.0,2731.0,0.0,5.0
2018-08-27 21:00:00+02:00,1049.0,164.0,2463.0,2732.0,0.0,5.0
2018-08-27 22:00:00+02:00,848.0,144.0,2022.0,2737.0,0.0,3.0
