,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2018-11-11 09:00:00+00:00,185.0,327.0,605.0,348.0,514.0,195.0,108.0,96.0,2883.0
2018-11-11 10:00:00+00:00,185.0,324.0,799.0,196.0,742.0,155.0,109.0,125.0,3071.0
2018-11-11 11:00:00+00:00,189.0,322.0,1025.0,144.0,767.0,101.0,101.0,124.0,2577.0
2018-11-11 12:00:00+00:00,192.0,324.0,1087.0,353.0,767.0,264.0,101.0,99.0,1935.0
2018-11-11 13:00:00+00:00,186.0,324.0,1072.0,504.0,570.0,199.0,105.0,92.0,1357.0
2018-11-11 14:00:00+00:00,188.0,325.0,1062.0,138.0,481.0,109.0,106.0,80.0,1633.0
2018-11-11 15:00:00+00:00,186.0,328.0,1092.0,394.0,470.0,112.0,107.0,32.0,1449.0
2018-11-11 16:00:00+00:00,190.0,330.0,1066.0,458.0,499.0,132.0,107.0,11.0,1255.0
2018-11-11 17:00:00+00:00,191.0,328.0,1150.0,635.0,503.0,216.0,105.0,0.0,1149.0
2018-11-11 18:00:00+00:00,190.0,427.0,1180.0,756.0,497.0,418.0,105.0,0.0,621.0
2018-11-11 19:00:00+00:00,187.0,557.0,1180.0,705.0,543.0,813.0,104.0,0.0,423.0
2018-11-11 20:00:00+00:00,186.0,618.0,1180.0,584.0,622.0,681.0,106.0,0.0,328.0
2018-11-11 21:00:00+00:00,186.0,623.0,1180.0,348.0,657.0,157.0,109.0,0.0,333.0
2018-11-11 22:00:00+00:00,188.0,664.0,1180.0,190.0,667.0,88.0,108.0,0.0,253.0
2018-11-11 23:00:00+00:00,188.0,659.0,1177.0,117.0,688.0,103.0,109.0,0.0,119.0
2018-11-12 00:00:00+00:00,191.0,638.0,1109.0,123.0,589.0,224.0,111.0,0.0,81.0
2018-11-12 01:00:00+00:00,193.0,681.0,1060.0,91.0,434.0,180.0,110.0,0.0,114.0
2018-11-12 02:00:00+00:00,194.0,691.0,1072.0,88.0,407.0,156.0,109.0,0.0,235.0
2018-11-12 03:00:00+00:00,194.0,679.0,1122.0,119.0,376.0,159.0,108.0,0.0,384.0
2018-11-12 04:00:00+00:00,198.0,725.0,1187.0,114.0,363.0,175.0,107.0,0.0,339.0
2018-11-12 05:00:00+00:00,199.0,923.0,1308.0,160.0,617.0,326.0,106.0,0.0,235.0
2018-11-12 06:00:00+00:00,198.0,1358.0,1425.0,686.0,683.0,386.0,108.0,0.0,184.0
2018-11-12 07:00:00+00:00,196.0,2331.0,1456.0,548.0,741.0,375.0,104.0,1.0,209.0
2018-11-12 08:00:00+00:00,198.0,2525.0,1461.0,487.0,917.0,365.0,105.0,32.0,244.0
2018-11-12 09:00:00+00:00,197.0,2451.0,1459.0,327.0,922.0,415.0,106.0,109.0,239.0
2018-11-12 10:00:00+00:00,194.0,2562.0,1464.0,338.0,874.0,405.0,105.0,165.0,148.0
2018-11-12 11:00:00+00:00,192.0,2398.0,1462.0,257.0,877.0,430.0,105.0,235.0,92.0
2018-11-12 12:00:00+00:00,187.0,2610.0,1461.0,143.0,761.0,427.0,108.0,272.0,103.0
2018-11-12 13:00:00+00:00,188.0,2591.0,1461.0,127.0,651.0,347.0,108.0,272.0,203.0
2018-11-12 14:00:00+00:00,192.0,2705.0,1536.0,129.0,557.0,500.0,106.0,240.0,277.0
2018-11-12 15:00:00+00:00,189.0,2866.0,1538.0,386.0,680.0,721.0,107.0,167.0,373.0
2018-11-12 16:00:00+00:00,190.0,2945.0,1560.0,516.0,743.0,942.0,107.0,70.0,441.0
2018-11-12 17:00:00+00:00,189.0,2887.0,1560.0,714.0,922.0,1007.0,108.0,2.0,653.0
2018-11-12 18:00:00+00:00,164.0,2898.0,1671.0,740.0,1170.0,1026.0,111.0,0.0,785.0
2018-11-12 19:00:00+00:00,159.0,2557.0,1732.0,217.0,1218.0,813.0,112.0,0.0,826.0
2018-11-12 20:00:00+00:00,160.0,2394.0,1693.0,9.0,1154.0,453.0,109.0,0.0,852.0
2018-11-12 21:00:00+00:00,158.0,2196.0,1681.0,0.0,902.0,341.0,108.0,0.0,940.0
2018-11-12 22:00:00+00:00,161.0,1922.0,1731.0,0.0,501.0,167.0,111.0,0.0,1062.0
2018-11-12 23:00:00+00:00,166.0,1820.0,1708.0,0.0,556.0,189.0,108.0,0.0,1163.0
2018-11-13 00:00:00+00:00,167.0,1281.0,1567.0,6.0,335.0,213.0,108.0,0.0,1197.0
2018-11-13 01:00:00+00:00,171.0,1091.0,1450.0,0.0,192.0,91.0,109.0,0.0,1234.0
2018-11-13 02:00:00+00:00,174.0,1144.0,1351.0,0.0,190.0,90.0,109.0,0.0,1245.0
2018-11-13 03:00:00+00:00,187.0,1169.0,1368.0,0.0,188.0,90.0,108.0,0.0,1180.0
2018-11-13 04:00:00+00:00,186.0,1101.0,1420.0,0.0,191.0,99.0,109.0,0.0,1309.0
2018-11-13 05:00:00+00:00,186.0,1400.0,1454.0,17.0,309.0,487.0,109.0,0.0,1346.0
2018-11-13 06:00:00+00:00,186.0,1888.0,1459.0,1.0,813.0,536.0,109.0,0.0,1552.0
2018-11-13 07:00:00+00:00,185.0,2193.0,1459.0,100.0,874.0,852.0,103.0,12.0,1809.0
2018-11-13 08:00:00+00:00,189.0,2438.0,1460.0,223.0,1040.0,947.0,104.0,113.0,1778.0
2018-11-13 09:00:00+00:00,176.0,2480.0,1460.0,94.0,1080.0,479.0,90.0,196.0,1536.0
2018-11-13 10:00:00+00:00,178.0,2397.0,1459.0,1.0,1151.0,438.0,75.0,252.0,1324.0
2018-11-13 11:00:00+00:00,181.0,2429.0,1417.0,0.0,754.0,94.0,74.0,292.0,971.0
2018-11-13 12:00:00+00:00,182.0,2275.0,1452.0,0.0,622.0,96.0,79.0,324.0,793.0
2018-11-13 13:00:00+00:00,177.0,2260.0,1374.0,34.0,595.0,236.0,96.0,321.0,641.0
2018-11-13 14:00:00+00:00,185.0,2359.0,1331.0,166.0,734.0,548.0,102.0,285.0,541.0
2018-11-13 15:00:00+00:00,185.0,2309.0,1272.0,395.0,891.0,1068.0,102.0,221.0,556.0
2018-11-13 16:00:00+00:00,185.0,2394.0,1273.0,658.0,886.0,1083.0,103.0,78.0,667.0
2018-11-13 17:00:00+00:00,174.0,2328.0,1273.0,678.0,1187.0,1070.0,102.0,2.0,945.0
2018-11-13 18:00:00+00:00,176.0,2504.0,1265.0,876.0,1442.0,1054.0,101.0,0.0,1268.0
2018-11-13 19:00:00+00:00,184.0,2514.0,1272.0,794.0,1577.0,1063.0,103.0,0.0,1484.0
2018-11-13 20:00:00+00:00,184.0,2460.0,1297.0,14.0,1253.0,304.0,102.0,0.0,1556.0
2018-11-13 21:00:00+00:00,183.0,2227.0,1389.0,0.0,737.0,267.0,103.0,0.0,1606.0
2018-11-13 22:00:00+00:00,186.0,2041.0,1444.0,0.0,434.0,84.0,105.0,0.0,1636.0
2018-11-13 23:00:00+00:00,189.0,1624.0,1449.0,66.0,224.0,83.0,104.0,0.0,1808.0
2018-11-14 00:00:00+00:00,189.0,1122.0,1229.0,0.0,153.0,83.0,103.0,0.0,2019.0
2018-11-14 01:00:00+00:00,186.0,1094.0,1098.0,0.0,97.0,76.0,103.0,0.0,2034.0
2018-11-14 02:00:00+00:00,183.0,1133.0,1099.0,0.0,101.0,64.0,103.0,0.0,1928.0
2018-11-14 03:00:00+00:00,186.0,1120.0,1104.0,0.0,100.0,65.0,104.0,0.0,1928.0
2018-11-14 04:00:00+00:00,188.0,1088.0,1165.0,0.0,106.0,66.0,107.0,0.0,2067.0
2018-11-14 05:00:00+00:00,190.0,1425.0,1368.0,9.0,240.0,85.0,103.0,0.0,2100.0
2018-11-14 06:00:00+00:00,190.0,1792.0,1471.0,313.0,453.0,429.0,105.0,0.0,2151.0
2018-11-14 07:00:00+00:00,185.0,2138.0,1518.0,278.0,526.0,692.0,106.0,10.0,2225.0
2018-11-14 08:00:00+00:00,195.0,2291.0,1502.0,260.0,606.0,729.0,106.0,134.0,2120.0
2018-11-14 09:00:00+00:00,199.0,2184.0,1459.0,290.0,699.0,504.0,106.0,265.0,1921.0
2018-11-14 10:00:00+00:00,195.0,2266.0,1444.0,149.0,636.0,439.0,104.0,327.0,1688.0
2018-11-14 11:00:00+00:00,189.0,2119.0,1372.0,74.0,565.0,357.0,104.0,363.0,1409.0
2018-11-14 12:00:00+00:00,192.0,2178.0,1373.0,40.0,515.0,358.0,104.0,351.0,1119.0
2018-11-14 13:00:00+00:00,198.0,2066.0,1373.0,329.0,516.0,464.0,106.0,318.0,1066.0
2018-11-14 14:00:00+00:00,195.0,2126.0,1373.0,349.0,408.0,482.0,105.0,243.0,1032.0
2018-11-14 15:00:00+00:00,196.0,2231.0,1372.0,315.0,350.0,611.0,104.0,139.0,954.0
2018-11-14 16:00:00+00:00,195.0,2307.0,1372.0,599.0,649.0,729.0,103.0,44.0,911.0
2018-11-14 17:00:00+00:00,195.0,2381.0,1425.0,908.0,1032.0,992.0,104.0,1.0,1085.0
2018-11-14 18:00:00+00:00,192.0,2457.0,1564.0,947.0,1275.0,1110.0,103.0,0.0,1328.0
2018-11-14 19:00:00+00:00,198.0,2481.0,1647.0,366.0,1077.0,773.0,105.0,0.0,1524.0
2018-11-14 20:00:00+00:00,196.0,2396.0,1683.0,304.0,953.0,509.0,106.0,0.0,1872.0
2018-11-14 21:00:00+00:00,201.0,2308.0,1693.0,203.0,871.0,191.0,105.0,0.0,2054.0
2018-11-14 22:00:00+00:00,201.0,2054.0,1567.0,21.0,357.0,75.0,105.0,0.0,2199.0
2018-11-14 23:00:00+00:00,204.0,1706.0,1277.0,0.0,188.0,71.0,106.0,0.0,2239.0
2018-11-15 00:00:00+00:00,205.0,1195.0,1163.0,0.0,87.0,67.0,104.0,0.0,2178.0
2018-11-15 01:00:00+00:00,208.0,1191.0,1168.0,0.0,86.0,67.0,103.0,0.0,1997.0
2018-11-15 02:00:00+00:00,206.0,1189.0,1171.0,0.0,88.0,66.0,104.0,0.0,1803.0
2018-11-15 03:00:00+00:00,205.0,1166.0,1264.0,0.0,91.0,66.0,108.0,0.0,1600.0
2018-11-15 04:00:00+00:00,205.0,1107.0,1444.0,0.0,94.0,67.0,109.0,0.0,1618.0
2018-11-15 05:00:00+00:00,201.0,1322.0,1689.0,1.0,332.0,312.0,109.0,0.0,1562.0
2018-11-15 06:00:00+00:00,197.0,1939.0,1754.0,91.0,513.0,368.0,109.0,0.0,1481.0
2018-11-15 07:00:00+00:00,198.0,2311.0,1756.0,265.0,756.0,587.0,109.0,11.0,1358.0
2018-11-15 08:00:00+00:00,202.0,2442.0,1755.0,380.0,819.0,684.0,109.0,94.0,1257.0
2018-11-15 09:00:00+00:00,203.0,2407.0,1754.0,495.0,876.0,619.0,110.0,191.0,1278.0
2018-11-15 10:00:00+00:00,201.0,2348.0,1685.0,625.0,904.0,636.0,108.0,248.0,1312.0
2018-11-15 11:00:00+00:00,199.0,2410.0,1586.0,736.0,641.0,675.0,107.0,268.0,1344.0
2018-11-15 12:00:00+00:00,199.0,2447.0,1578.0,564.0,475.0,644.0,109.0,261.0,1186.0
2018-11-15 13:00:00+00:00,199.0,2492.0,1578.0,766.0,398.0,801.0,108.0,247.0,1055.0
2018-11-15 14:00:00+00:00,196.0,2500.0,1563.0,759.0,431.0,648.0,107.0,226.0,1027.0
2018-11-15 15:00:00+00:00,188.0,2575.0,1504.0,1153.0,550.0,640.0,106.0,160.0,897.0
2018-11-15 16:00:00+00:00,195.0,2634.0,1501.0,1074.0,856.0,667.0,107.0,57.0,844.0
2018-11-15 17:00:00+00:00,202.0,2611.0,1501.0,1204.0,1177.0,1061.0,109.0,1.0,978.0
2018-11-15 18:00:00+00:00,208.0,2431.0,1543.0,1337.0,1471.0,1001.0,107.0,0.0,1128.0
2018-11-15 19:00:00+00:00,209.0,2406.0,1513.0,1078.0,1471.0,945.0,106.0,0.0,1323.0
2018-11-15 20:00:00+00:00,204.0,2405.0,1590.0,365.0,1057.0,382.0,107.0,0.0,1380.0
2018-11-15 21:00:00+00:00,201.0,2226.0,1568.0,184.0,868.0,123.0,108.0,0.0,1631.0
2018-11-15 22:00:00+00:00,203.0,2003.0,1567.0,367.0,486.0,110.0,103.0,0.0,1737.0
2018-11-15 23:00:00+00:00,200.0,1566.0,1460.0,481.0,363.0,91.0,105.0,0.0,1927.0
2018-11-16 00:00:00+00:00,206.0,1154.0,1400.0,16.0,121.0,88.0,107.0,0.0,2040.0
2018-11-16 01:00:00+00:00,204.0,1152.0,1381.0,0.0,76.0,85.0,107.0,0.0,1904.0
2018-11-16 02:00:00+00:00,202.0,1147.0,1381.0,0.0,76.0,65.0,110.0,0.0,1810.0
2018-11-16 03:00:00+00:00,205.0,1134.0,1383.0,0.0,84.0,65.0,110.0,0.0,1887.0
2018-11-16 04:00:00+00:00,208.0,1170.0,1383.0,0.0,84.0,231.0,115.0,0.0,1951.0
2018-11-16 05:00:00+00:00,203.0,1453.0,1382.0,279.0,229.0,539.0,115.0,0.0,1941.0
2018-11-16 06:00:00+00:00,202.0,1870.0,1415.0,561.0,480.0,653.0,115.0,0.0,1828.0
2018-11-16 07:00:00+00:00,204.0,2443.0,1583.0,660.0,644.0,799.0,114.0,9.0,1534.0
2018-11-16 08:00:00+00:00,204.0,2583.0,1673.0,828.0,881.0,983.0,113.0,115.0,1518.0
2018-11-16 09:00:00+00:00,195.0,2590.0,1691.0,883.0,981.0,821.0,112.0,251.0,1297.0
2018-11-16 10:00:00+00:00,206.0,2487.0,1689.0,851.0,883.0,659.0,112.0,325.0,1074.0
2018-11-16 11:00:00+00:00,200.0,2557.0,1690.0,786.0,885.0,385.0,112.0,356.0,954.0
2018-11-16 12:00:00+00:00,204.0,2432.0,1689.0,702.0,557.0,364.0,112.0,351.0,890.0
2018-11-16 13:00:00+00:00,205.0,2479.0,1708.0,563.0,530.0,374.0,112.0,311.0,834.0
2018-11-16 14:00:00+00:00,204.0,2376.0,1709.0,793.0,652.0,345.0,113.0,267.0,816.0
2018-11-16 15:00:00+00:00,201.0,2405.0,1633.0,549.0,716.0,344.0,110.0,189.0,898.0
2018-11-16 16:00:00+00:00,207.0,2386.0,1566.0,613.0,908.0,502.0,111.0,55.0,933.0
2018-11-16 17:00:00+00:00,208.0,2494.0,1579.0,797.0,1043.0,1002.0,110.0,0.0,1105.0
2018-11-16 18:00:00+00:00,206.0,2334.0,1592.0,817.0,1121.0,1001.0,109.0,0.0,1499.0
2018-11-16 19:00:00+00:00,204.0,2473.0,1516.0,805.0,1050.0,874.0,109.0,0.0,1802.0
2018-11-16 20:00:00+00:00,205.0,2271.0,1515.0,122.0,901.0,276.0,110.0,0.0,2089.0
2018-11-16 21:00:00+00:00,197.0,2056.0,1553.0,36.0,738.0,202.0,111.0,0.0,2489.0
2018-11-16 22:00:00+00:00,192.0,2048.0,1374.0,0.0,605.0,173.0,107.0,0.0,2904.0
2018-11-16 23:00:00+00:00,197.0,1453.0,1069.0,63.0,616.0,126.0,107.0,0.0,3015.0
2018-11-17 00:00:00+00:00,197.0,736.0,963.0,136.0,280.0,72.0,106.0,0.0,3092.0
2018-11-17 01:00:00+00:00,197.0,739.0,815.0,157.0,58.0,65.0,107.0,0.0,3085.0
2018-11-17 02:00:00+00:00,191.0,734.0,813.0,0.0,61.0,65.0,107.0,0.0,3133.0
2018-11-17 03:00:00+00:00,190.0,729.0,810.0,0.0,65.0,65.0,112.0,0.0,3313.0
2018-11-17 04:00:00+00:00,192.0,767.0,846.0,0.0,62.0,150.0,110.0,0.0,3361.0
2018-11-17 05:00:00+00:00,191.0,767.0,871.0,0.0,108.0,149.0,109.0,0.0,3330.0
2018-11-17 06:00:00+00:00,194.0,781.0,988.0,0.0,277.0,76.0,108.0,0.0,3310.0
2018-11-17 07:00:00+00:00,194.0,837.0,1131.0,66.0,299.0,120.0,111.0,6.0,3471.0
2018-11-17 08:00:00+00:00,196.0,1024.0,1127.0,149.0,585.0,387.0,112.0,24.0,3742.0
2018-11-17 09:00:00+00:00,190.0,1140.0,1128.0,198.0,643.0,392.0,112.0,54.0,3886.0
2018-11-17 10:00:00+00:00,189.0,1129.0,1128.0,89.0,644.0,177.0,112.0,82.0,3892.0
2018-11-17 11:00:00+00:00,192.0,1158.0,1128.0,84.0,674.0,72.0,110.0,96.0,3920.0
2018-11-17 12:00:00+00:00,189.0,1244.0,1139.0,18.0,468.0,72.0,112.0,78.0,3889.0
2018-11-17 13:00:00+00:00,189.0,1114.0,1175.0,293.0,472.0,74.0,111.0,58.0,3884.0
2018-11-17 14:00:00+00:00,188.0,1062.0,1173.0,289.0,434.0,80.0,110.0,49.0,3867.0
2018-11-17 15:00:00+00:00,194.0,1040.0,1173.0,496.0,526.0,187.0,111.0,29.0,3773.0
2018-11-17 16:00:00+00:00,198.0,1073.0,1174.0,1001.0,719.0,646.0,110.0,8.0,3738.0
2018-11-17 17:00:00+00:00,197.0,1035.0,1152.0,830.0,829.0,857.0,109.0,0.0,3922.0
2018-11-17 18:00:00+00:00,205.0,1086.0,1137.0,988.0,910.0,945.0,111.0,0.0,4085.0
2018-11-17 19:00:00+00:00,206.0,1093.0,1092.0,369.0,774.0,348.0,113.0,0.0,4225.0
2018-11-17 20:00:00+00:00,205.0,1159.0,1172.0,4.0,600.0,295.0,113.0,0.0,4236.0
2018-11-17 21:00:00+00:00,205.0,1138.0,1105.0,0.0,395.0,147.0,111.0,0.0,4235.0
2018-11-17 22:00:00+00:00,204.0,922.0,984.0,83.0,410.0,78.0,109.0,0.0,4117.0
2018-11-17 23:00:00+00:00,206.0,538.0,995.0,81.0,364.0,72.0,111.0,0.0,4089.0
2018-11-18 00:00:00+00:00,204.0,430.0,930.0,0.0,310.0,65.0,112.0,0.0,4124.0
2018-11-18 01:00:00+00:00,205.0,429.0,896.0,0.0,150.0,66.0,111.0,0.0,4082.0
2018-11-18 02:00:00+00:00,206.0,429.0,908.0,0.0,109.0,66.0,111.0,0.0,4017.0
2018-11-18 03:00:00+00:00,204.0,420.0,918.0,0.0,117.0,66.0,115.0,0.0,3705.0
2018-11-18 04:00:00+00:00,201.0,409.0,933.0,0.0,119.0,65.0,115.0,0.0,3389.0
2018-11-18 05:00:00+00:00,200.0,409.0,892.0,0.0,115.0,65.0,114.0,0.0,3344.0
2018-11-18 06:00:00+00:00,201.0,411.0,819.0,0.0,188.0,65.0,110.0,0.0,3321.0
2018-11-18 07:00:00+00:00,204.0,414.0,810.0,0.0,274.0,65.0,106.0,1.0,3341.0
2018-11-18 08:00:00+00:00,201.0,413.0,829.0,0.0,398.0,73.0,95.0,14.0,3222.0
2018-11-18 09:00:00+00:00,205.0,413.0,936.0,0.0,579.0,107.0,91.0,65.0,2991.0
2018-11-18 10:00:00+00:00,205.0,413.0,1013.0,40.0,640.0,75.0,94.0,109.0,2626.0
2018-11-18 11:00:00+00:00,207.0,426.0,1142.0,0.0,718.0,75.0,94.0,130.0,2320.0
2018-11-18 12:00:00+00:00,206.0,430.0,1068.0,0.0,675.0,75.0,95.0,150.0,2097.0
2018-11-18 13:00:00+00:00,204.0,425.0,1007.0,0.0,591.0,75.0,95.0,129.0,1912.0
2018-11-18 14:00:00+00:00,207.0,428.0,827.0,0.0,610.0,95.0,97.0,87.0,1707.0
2018-11-18 15:00:00+00:00,206.0,427.0,751.0,0.0,602.0,95.0,97.0,43.0,1531.0
2018-11-18 16:00:00+00:00,200.0,428.0,1076.0,15.0,762.0,264.0,94.0,14.0,1337.0
2018-11-18 17:00:00+00:00,199.0,431.0,1169.0,431.0,791.0,650.0,96.0,0.0,1250.0
2018-11-18 18:00:00+00:00,198.0,555.0,1026.0,921.0,952.0,937.0,90.0,0.0,1028.0
2018-11-18 19:00:00+00:00,199.0,732.0,986.0,830.0,928.0,736.0,80.0,0.0,837.0
2018-11-18 20:00:00+00:00,199.0,741.0,1071.0,679.0,969.0,489.0,80.0,0.0,697.0
2018-11-18 21:00:00+00:00,197.0,762.0,1144.0,606.0,1032.0,425.0,80.0,0.0,614.0
2018-11-18 22:00:00+00:00,197.0,760.0,1144.0,306.0,718.0,371.0,81.0,0.0,536.0
2018-11-18 23:00:00+00:00,196.0,751.0,1168.0,92.0,614.0,377.0,80.0,0.0,423.0
2018-11-19 00:00:00+00:00,194.0,761.0,1132.0,0.0,302.0,104.0,82.0,0.0,364.0
2018-11-19 01:00:00+00:00,194.0,772.0,1169.0,0.0,216.0,65.0,81.0,0.0,341.0
2018-11-19 02:00:00+00:00,201.0,750.0,1059.0,0.0,200.0,65.0,91.0,0.0,387.0
2018-11-19 03:00:00+00:00,196.0,941.0,979.0,0.0,231.0,65.0,98.0,0.0,392.0
2018-11-19 04:00:00+00:00,197.0,1030.0,1080.0,3.0,236.0,66.0,106.0,0.0,324.0
2018-11-19 05:00:00+00:00,195.0,1344.0,1234.0,464.0,298.0,313.0,108.0,0.0,306.0
2018-11-19 06:00:00+00:00,196.0,1817.0,1173.0,1185.0,633.0,797.0,103.0,0.0,324.0
2018-11-19 07:00:00+00:00,195.0,2458.0,1263.0,1382.0,637.0,809.0,102.0,3.0,400.0
2018-11-19 08:00:00+00:00,202.0,2605.0,1325.0,1506.0,785.0,822.0,103.0,59.0,343.0
2018-11-19 09:00:00+00:00,205.0,2683.0,1445.0,1567.0,1011.0,856.0,103.0,122.0,217.0
2018-11-19 10:00:00+00:00,202.0,2856.0,1447.0,1343.0,976.0,930.0,103.0,177.0,143.0
2018-11-19 11:00:00+00:00,201.0,2956.0,1460.0,1311.0,1000.0,1053.0,105.0,195.0,85.0
2018-11-19 12:00:00+00:00,194.0,2931.0,1459.0,1376.0,1006.0,1079.0,104.0,235.0,47.0
2018-11-19 13:00:00+00:00,193.0,3017.0,1459.0,1189.0,957.0,1094.0,105.0,248.0,42.0
2018-11-19 14:00:00+00:00,193.0,2961.0,1459.0,1111.0,977.0,1060.0,107.0,197.0,55.0
2018-11-19 15:00:00+00:00,194.0,3079.0,1459.0,1082.0,1141.0,861.0,110.0,113.0,46.0
2018-11-19 16:00:00+00:00,196.0,3090.0,1459.0,1049.0,1054.0,851.0,110.0,29.0,57.0
2018-11-19 17:00:00+00:00,201.0,2992.0,1448.0,1428.0,1185.0,900.0,109.0,0.0,91.0
2018-11-19 18:00:00+00:00,205.0,3057.0,1452.0,1574.0,1339.0,959.0,110.0,0.0,128.0
2018-11-19 19:00:00+00:00,207.0,3029.0,1403.0,1595.0,1373.0,1151.0,110.0,0.0,181.0
2018-11-19 20:00:00+00:00,206.0,3093.0,1464.0,1305.0,1300.0,850.0,110.0,0.0,243.0
2018-11-19 21:00:00+00:00,201.0,3117.0,1463.0,671.0,1031.0,752.0,112.0,0.0,290.0
2018-11-19 22:00:00+00:00,199.0,2699.0,1464.0,4.0,674.0,183.0,114.0,0.0,461.0
2018-11-19 23:00:00+00:00,194.0,2153.0,1442.0,23.0,606.0,202.0,114.0,0.0,695.0
2018-11-20 00:00:00+00:00,194.0,1380.0,1388.0,0.0,259.0,152.0,116.0,0.0,958.0
2018-11-20 01:00:00+00:00,195.0,1154.0,1209.0,0.0,220.0,116.0,118.0,0.0,1355.0
2018-11-20 02:00:00+00:00,193.0,1248.0,1126.0,0.0,118.0,74.0,119.0,0.0,1674.0
2018-11-20 03:00:00+00:00,192.0,1228.0,1129.0,0.0,126.0,72.0,119.0,0.0,1980.0
2018-11-20 04:00:00+00:00,196.0,1286.0,1138.0,0.0,183.0,88.0,118.0,0.0,2228.0
2018-11-20 05:00:00+00:00,190.0,1486.0,1362.0,55.0,180.0,99.0,118.0,0.0,2324.0
2018-11-20 06:00:00+00:00,194.0,2002.0,1463.0,668.0,487.0,594.0,117.0,0.0,2255.0
2018-11-20 07:00:00+00:00,190.0,2324.0,1463.0,1004.0,581.0,786.0,116.0,5.0,2212.0
2018-11-20 08:00:00+00:00,192.0,2362.0,1464.0,1247.0,729.0,851.0,116.0,74.0,2300.0
2018-11-20 09:00:00+00:00,192.0,2373.0,1465.0,1320.0,949.0,888.0,114.0,172.0,2193.0
2018-11-20 10:00:00+00:00,192.0,2432.0,1464.0,1338.0,1110.0,863.0,114.0,221.0,2114.0
2018-11-20 11:00:00+00:00,192.0,2660.0,1464.0,907.0,1198.0,861.0,113.0,221.0,2129.0
2018-11-20 12:00:00+00:00,194.0,2718.0,1464.0,683.0,1114.0,825.0,115.0,163.0,2233.0
2018-11-20 13:00:00+00:00,193.0,2923.0,1464.0,62.0,814.0,764.0,114.0,193.0,2561.0
2018-11-20 14:00:00+00:00,189.0,2817.0,1464.0,89.0,875.0,493.0,115.0,177.0,2764.0
2018-11-20 15:00:00+00:00,190.0,2826.0,1418.0,279.0,610.0,343.0,114.0,107.0,2749.0
2018-11-20 16:00:00+00:00,186.0,2793.0,1431.0,106.0,522.0,734.0,111.0,40.0,2657.0
2018-11-20 17:00:00+00:00,194.0,2940.0,1445.0,421.0,615.0,1000.0,112.0,0.0,2618.0
2018-11-20 18:00:00+00:00,192.0,2959.0,1462.0,864.0,761.0,989.0,114.0,0.0,2434.0
2018-11-20 19:00:00+00:00,195.0,2991.0,1454.0,1345.0,1016.0,936.0,114.0,0.0,2194.0
2018-11-20 20:00:00+00:00,192.0,2829.0,1462.0,874.0,1079.0,913.0,115.0,0.0,2142.0
2018-11-20 21:00:00+00:00,188.0,2570.0,1450.0,552.0,908.0,540.0,118.0,0.0,2173.0
2018-11-20 22:00:00+00:00,189.0,2052.0,1460.0,359.0,791.0,434.0,117.0,0.0,2148.0
2018-11-20 23:00:00+00:00,193.0,1541.0,1388.0,38.0,398.0,221.0,117.0,0.0,2351.0
2018-11-21 00:00:00+00:00,192.0,1229.0,1279.0,0.0,200.0,76.0,120.0,0.0,2491.0
2018-11-21 01:00:00+00:00,193.0,1252.0,1089.0,0.0,157.0,75.0,119.0,0.0,2471.0
2018-11-21 02:00:00+00:00,194.0,1246.0,1038.0,0.0,160.0,75.0,116.0,0.0,2310.0
2018-11-21 03:00:00+00:00,192.0,1244.0,1144.0,0.0,165.0,75.0,112.0,0.0,2297.0
2018-11-21 04:00:00+00:00,193.0,1290.0,1324.0,59.0,176.0,75.0,105.0,0.0,2055.0
2018-11-21 05:00:00+00:00,191.0,1489.0,1460.0,274.0,253.0,84.0,102.0,0.0,1898.0
2018-11-21 06:00:00+00:00,194.0,2004.0,1462.0,430.0,563.0,631.0,103.0,0.0,1821.0
2018-11-21 07:00:00+00:00,195.0,2337.0,1462.0,404.0,691.0,737.0,102.0,5.0,2007.0
2018-11-21 08:00:00+00:00,196.0,2632.0,1463.0,360.0,797.0,625.0,101.0,111.0,1968.0
2018-11-21 09:00:00+00:00,193.0,2527.0,1463.0,347.0,828.0,548.0,99.0,234.0,2020.0
2018-11-21 10:00:00+00:00,188.0,2548.0,1463.0,100.0,831.0,558.0,96.0,284.0,2119.0
2018-11-21 11:00:00+00:00,190.0,2661.0,1463.0,31.0,864.0,548.0,99.0,265.0,2198.0
2018-11-21 12:00:00+00:00,191.0,2616.0,1463.0,9.0,669.0,470.0,99.0,256.0,2372.0
2018-11-21 13:00:00+00:00,192.0,2586.0,1462.0,0.0,432.0,386.0,99.0,244.0,2511.0
2018-11-21 14:00:00+00:00,195.0,2686.0,1462.0,0.0,441.0,455.0,94.0,259.0,2589.0
2018-11-21 15:00:00+00:00,195.0,2681.0,1462.0,30.0,644.0,623.0,94.0,167.0,2382.0
2018-11-21 16:00:00+00:00,191.0,2596.0,1462.0,108.0,630.0,1076.0,99.0,44.0,2348.0
2018-11-21 17:00:00+00:00,192.0,2837.0,1461.0,476.0,1050.0,1167.0,106.0,0.0,2277.0
