,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2018-03-30 17:45:00+02:00,0.0,5445.0,3331.0,0.0,487.0,2659.0,0.0,20.0,675.0,495.0
2018-03-30 18:00:00+02:00,0.0,5426.0,3297.0,0.0,487.0,2755.0,0.0,20.0,672.0,525.0
2018-03-30 18:15:00+02:00,0.0,5374.0,3301.0,0.0,487.0,2728.0,0.0,20.0,691.0,524.0
2018-03-30 18:30:00+02:00,0.0,5400.0,3286.0,0.0,487.0,2790.0,0.0,20.0,701.0,562.0
2018-03-30 18:45:00+02:00,0.0,5395.0,3272.0,0.0,486.0,2788.0,0.0,20.0,730.0,590.0
2018-03-30 19:00:00+02:00,0.0,5383.0,3252.0,0.0,485.0,2789.0,0.0,20.0,753.0,614.0
2018-03-30 19:15:00+02:00,0.0,5391.0,3247.0,0.0,487.0,2830.0,0.0,20.0,806.0,580.0
2018-03-30 19:30:00+02:00,0.0,5189.0,3236.0,0.0,487.0,2901.0,0.0,20.0,825.0,603.0
2018-03-30 19:45:00+02:00,0.0,5077.0,3205.0,0.0,487.0,2948.0,0.0,21.0,827.0,612.0
2018-03-30 20:00:00+02:00,0.0,5455.0,3176.0,0.0,486.0,2910.0,0.0,20.0,845.0,651.0
2018-03-30 20:15:00+02:00,0.0,5663.0,3153.0,0.0,487.0,2840.0,0.0,20.0,853.0,632.0
2018-03-30 20:30:00+02:00,0.0,5746.0,2691.0,0.0,487.0,2985.0,0.0,21.0,864.0,577.0
2018-03-30 20:45:00+02:00,0.0,6047.0,2369.0,0.0,486.0,3202.0,0.0,22.0,870.0,537.0
2018-03-30 21:00:00+02:00,0.0,5688.0,2418.0,0.0,486.0,3193.0,0.0,21.0,874.0,544.0
2018-03-30 21:15:00+02:00,0.0,5639.0,2413.0,0.0,487.0,3078.0,0.0,21.0,870.0,515.0
2018-03-30 21:30:00+02:00,0.0,5655.0,2299.0,0.0,487.0,3087.0,0.0,20.0,857.0,509.0
2018-03-30 21:45:00+02:00,0.0,5629.0,2291.0,0.0,487.0,2962.0,0.0,21.0,792.0,510.0
2018-03-30 22:00:00+02:00,0.0,5183.0,1863.0,0.0,487.0,2835.0,0.0,20.0,723.0,534.0
2018-03-30 22:15:00+02:00,0.0,5640.0,1953.0,0.0,486.0,2893.0,0.0,20.0,684.0,538.0
2018-03-30 22:30:00+02:00,0.0,5255.0,1963.0,0.0,487.0,2812.0,0.0,21.0,655.0,522.0
2018-03-30 22:45:00+02:00,0.0,5312.0,1958.0,0.0,487.0,2799.0,0.0,21.0,632.0,496.0
2018-03-30 23:00:00+02:00,0.0,5235.0,1961.0,0.0,487.0,2469.0,0.0,19.0,601.0,484.0
2018-03-30 23:15:00+02:00,0.0,5325.0,1958.0,0.0,487.0,2282.0,0.0,19.0,592.0,428.0
2018-03-30 23:30:00+02:00,0.0,5276.0,1956.0,0.0,487.0,2149.0,0.0,19.0,577.0,441.0
2018-03-30 23:45:00+02:00,0.0,5199.0,1939.0,0.0,486.0,2068.0,0.0,20.0,590.0,452.0
2018-03-31 00:00:00+02:00,0.0,5159.0,1914.0,0.0,487.0,1795.0,0.0,16.0,613.0,422.0
2018-03-31 00:15:00+02:00,0.0,5111.0,1929.0,0.0,487.0,1671.0,0.0,14.0,609.0,365.0
2018-03-31 00:30:00+02:00,0.0,5087.0,1929.0,0.0,487.0,1647.0,0.0,27.0,626.0,275.0
2018-03-31 00:45:00+02:00,0.0,4927.0,1882.0,0.0,487.0,1614.0,0.0,67.0,637.0,250.0
2018-03-31 01:00:00+02:00,0.0,4841.0,1897.0,0.0,487.0,1559.0,0.0,102.0,623.0,234.0
2018-03-31 01:15:00+02:00,0.0,4886.0,1951.0,0.0,487.0,1564.0,0.0,108.0,629.0,187.0
2018-03-31 01:30:00+02:00,0.0,4831.0,1908.0,0.0,487.0,1567.0,0.0,109.0,629.0,183.0
2018-03-31 01:45:00+02:00,0.0,4735.0,1880.0,0.0,487.0,1530.0,0.0,109.0,633.0,169.0
2018-03-31 02:00:00+02:00,0.0,4915.0,1938.0,0.0,487.0,1457.0,0.0,110.0,629.0,146.0
2018-03-31 02:15:00+02:00,0.0,5090.0,1959.0,0.0,487.0,1464.0,0.0,108.0,632.0,149.0
2018-03-31 02:30:00+02:00,0.0,5016.0,1959.0,0.0,488.0,1513.0,0.0,108.0,638.0,149.0
2018-03-31 02:45:00+02:00,0.0,4905.0,1931.0,0.0,487.0,1568.0,0.0,110.0,659.0,153.0
2018-03-31 03:00:00+02:00,0.0,4949.0,1936.0,0.0,487.0,1469.0,0.0,110.0,647.0,180.0
2018-03-31 03:15:00+02:00,0.0,4999.0,1942.0,0.0,487.0,1457.0,0.0,107.0,655.0,178.0
2018-03-31 03:30:00+02:00,0.0,4994.0,1938.0,0.0,487.0,1451.0,0.0,111.0,655.0,175.0
2018-03-31 03:45:00+02:00,0.0,5001.0,1954.0,0.0,487.0,1477.0,0.0,108.0,660.0,173.0
2018-03-31 04:00:00+02:00,0.0,4935.0,1913.0,0.0,487.0,1434.0,0.0,109.0,668.0,197.0
2018-03-31 04:15:00+02:00,0.0,4826.0,1892.0,0.0,487.0,1337.0,0.0,107.0,662.0,190.0
2018-03-31 04:30:00+02:00,0.0,4845.0,1904.0,0.0,487.0,1348.0,0.0,106.0,656.0,165.0
2018-03-31 04:45:00+02:00,0.0,4869.0,1927.0,0.0,487.0,1322.0,0.0,106.0,655.0,152.0
2018-03-31 05:00:00+02:00,0.0,4829.0,1913.0,0.0,487.0,1208.0,0.0,108.0,664.0,146.0
2018-03-31 05:15:00+02:00,0.0,4812.0,1917.0,0.0,487.0,1261.0,0.0,106.0,660.0,137.0
2018-03-31 05:30:00+02:00,0.0,4885.0,1937.0,0.0,487.0,1259.0,0.0,110.0,658.0,134.0
2018-03-31 05:45:00+02:00,0.0,4920.0,1929.0,0.0,486.0,1318.0,0.0,109.0,652.0,149.0
2018-03-31 06:00:00+02:00,0.0,4763.0,1897.0,0.0,486.0,1336.0,0.0,106.0,626.0,153.0
2018-03-31 06:15:00+02:00,0.0,4875.0,1924.0,0.0,486.0,1341.0,0.0,110.0,598.0,135.0
2018-03-31 06:30:00+02:00,0.0,4910.0,1935.0,0.0,486.0,1444.0,0.0,110.0,568.0,122.0
2018-03-31 06:45:00+02:00,0.0,4957.0,1939.0,0.0,486.0,1593.0,0.0,109.0,563.0,108.0
2018-03-31 07:00:00+02:00,0.0,4820.0,1870.0,0.0,486.0,1751.0,0.0,106.0,558.0,93.0
2018-03-31 07:15:00+02:00,0.0,4747.0,1880.0,0.0,486.0,1770.0,0.0,82.0,563.0,87.0
2018-03-31 07:30:00+02:00,0.0,4903.0,1910.0,0.0,486.0,1818.0,0.0,60.0,558.0,81.0
2018-03-31 07:45:00+02:00,0.0,5026.0,1931.0,0.0,486.0,1900.0,0.0,36.0,545.0,76.0
2018-03-31 08:00:00+02:00,0.0,4852.0,1896.0,0.0,486.0,1940.0,0.0,21.0,522.0,77.0
2018-03-31 08:15:00+02:00,0.0,4915.0,1899.0,0.0,486.0,1950.0,0.0,22.0,475.0,83.0
2018-03-31 08:30:00+02:00,0.0,5001.0,1924.0,0.0,486.0,2010.0,0.0,24.0,449.0,86.0
2018-03-31 08:45:00+02:00,0.0,5110.0,1938.0,0.0,486.0,2143.0,0.0,25.0,457.0,75.0
2018-03-31 09:00:00+02:00,0.0,5040.0,1893.0,0.0,486.0,2305.0,0.0,25.0,471.0,59.0
2018-03-31 09:15:00+02:00,0.0,4984.0,1902.0,0.0,486.0,2322.0,0.0,25.0,473.0,41.0
2018-03-31 09:30:00+02:00,0.0,4991.0,1920.0,0.0,486.0,2403.0,0.0,25.0,448.0,37.0
2018-03-31 09:45:00+02:00,0.0,4955.0,1900.0,0.0,486.0,2482.0,0.0,24.0,387.0,30.0
2018-03-31 10:00:00+02:00,0.0,4847.0,1934.0,0.0,486.0,2580.0,0.0,26.0,352.0,25.0
2018-03-31 10:15:00+02:00,0.0,4858.0,1933.0,0.0,486.0,2582.0,0.0,25.0,323.0,22.0
2018-03-31 10:30:00+02:00,0.0,4814.0,1932.0,0.0,486.0,2759.0,0.0,24.0,324.0,20.0
2018-03-31 10:45:00+02:00,0.0,4660.0,1928.0,0.0,486.0,2754.0,0.0,25.0,340.0,17.0
2018-03-31 11:00:00+02:00,0.0,4579.0,1940.0,0.0,486.0,2587.0,0.0,25.0,330.0,14.0
2018-03-31 11:15:00+02:00,0.0,4739.0,1957.0,0.0,486.0,2566.0,0.0,25.0,317.0,13.0
2018-03-31 11:30:00+02:00,0.0,4661.0,1961.0,0.0,487.0,2546.0,0.0,25.0,288.0,13.0
2018-03-31 11:45:00+02:00,0.0,4535.0,1961.0,0.0,486.0,2512.0,0.0,25.0,264.0,13.0
2018-03-31 12:00:00+02:00,0.0,4382.0,1963.0,0.0,486.0,2448.0,0.0,26.0,260.0,15.0
2018-03-31 12:15:00+02:00,0.0,4411.0,1964.0,0.0,486.0,2453.0,0.0,25.0,258.0,17.0
2018-03-31 12:30:00+02:00,0.0,4300.0,1972.0,0.0,486.0,2336.0,0.0,22.0,250.0,17.0
2018-03-31 12:45:00+02:00,0.0,4380.0,1973.0,0.0,486.0,2410.0,0.0,21.0,256.0,15.0
2018-03-31 13:00:00+02:00,0.0,4382.0,1972.0,0.0,486.0,2399.0,0.0,21.0,241.0,19.0
2018-03-31 13:15:00+02:00,0.0,4360.0,1969.0,0.0,486.0,2360.0,0.0,21.0,216.0,20.0
2018-03-31 13:30:00+02:00,0.0,4363.0,1965.0,0.0,486.0,2344.0,0.0,20.0,189.0,23.0
2018-03-31 13:45:00+02:00,0.0,4419.0,1965.0,0.0,487.0,2402.0,0.0,20.0,173.0,21.0
2018-03-31 14:00:00+02:00,0.0,4520.0,1967.0,0.0,487.0,2428.0,0.0,19.0,165.0,23.0
2018-03-31 14:15:00+02:00,0.0,4593.0,1966.0,0.0,487.0,2526.0,0.0,21.0,162.0,21.0
2018-03-31 14:30:00+02:00,0.0,4491.0,1967.0,0.0,487.0,2566.0,0.0,21.0,132.0,19.0
2018-03-31 14:45:00+02:00,0.0,4374.0,1969.0,0.0,487.0,2595.0,0.0,21.0,96.0,18.0
2018-03-31 15:00:00+02:00,0.0,4672.0,1968.0,0.0,487.0,2614.0,0.0,21.0,77.0,20.0
2018-03-31 15:15:00+02:00,0.0,4700.0,1976.0,0.0,487.0,2607.0,0.0,21.0,72.0,21.0
2018-03-31 15:30:00+02:00,0.0,4706.0,1973.0,0.0,487.0,2543.0,0.0,21.0,84.0,20.0
2018-03-31 15:45:00+02:00,0.0,4785.0,1974.0,0.0,487.0,2495.0,0.0,21.0,88.0,18.0
2018-03-31 16:00:00+02:00,0.0,4935.0,1975.0,0.0,487.0,2502.0,0.0,20.0,94.0,21.0
2018-03-31 16:15:00+02:00,0.0,4876.0,1971.0,0.0,487.0,2509.0,0.0,20.0,96.0,26.0
2018-03-31 16:30:00+02:00,0.0,4979.0,1974.0,0.0,487.0,2521.0,0.0,21.0,84.0,22.0
2018-03-31 16:45:00+02:00,0.0,5104.0,1965.0,0.0,487.0,2576.0,0.0,21.0,92.0,18.0
2018-03-31 17:00:00+02:00,0.0,5087.0,1972.0,0.0,487.0,2600.0,0.0,20.0,95.0,17.0
2018-03-31 17:15:00+02:00,0.0,5004.0,1965.0,0.0,487.0,2583.0,0.0,18.0,95.0,17.0
2018-03-31 17:30:00+02:00,0.0,5219.0,1920.0,0.0,487.0,2634.0,0.0,16.0,97.0,17.0
2018-03-31 17:45:00+02:00,0.0,5320.0,1900.0,0.0,487.0,2656.0,0.0,13.0,98.0,19.0
2018-03-31 18:00:00+02:00,0.0,5416.0,1946.0,0.0,486.0,2755.0,0.0,11.0,89.0,21.0
2018-03-31 18:15:00+02:00,0.0,5426.0,1970.0,0.0,487.0,2746.0,0.0,12.0,74.0,25.0
2018-03-31 18:30:00+02:00,0.0,5433.0,1972.0,0.0,486.0,2797.0,0.0,10.0,78.0,31.0
2018-03-31 18:45:00+02:00,0.0,5397.0,1971.0,0.0,486.0,2765.0,0.0,12.0,101.0,24.0
2018-03-31 19:00:00+02:00,0.0,5473.0,1972.0,0.0,486.0,2835.0,0.0,16.0,124.0,16.0
2018-03-31 19:15:00+02:00,0.0,5511.0,1975.0,0.0,486.0,2832.0,0.0,19.0,136.0,12.0
2018-03-31 19:30:00+02:00,0.0,5483.0,1969.0,0.0,486.0,2844.0,0.0,19.0,125.0,14.0
2018-03-31 19:45:00+02:00,0.0,5540.0,1968.0,0.0,486.0,2855.0,0.0,20.0,129.0,16.0
2018-03-31 20:00:00+02:00,0.0,5499.0,1968.0,0.0,486.0,2716.0,0.0,20.0,155.0,18.0
2018-03-31 20:15:00+02:00,0.0,5530.0,1968.0,0.0,486.0,2774.0,0.0,19.0,169.0,27.0
2018-03-31 20:30:00+02:00,0.0,5587.0,1969.0,0.0,486.0,2852.0,0.0,20.0,166.0,45.0
2018-03-31 20:45:00+02:00,0.0,5481.0,1966.0,0.0,487.0,2783.0,0.0,20.0,182.0,59.0
2018-03-31 21:00:00+02:00,0.0,5183.0,1971.0,0.0,486.0,2687.0,0.0,20.0,192.0,62.0
2018-03-31 21:15:00+02:00,0.0,5423.0,1953.0,0.0,486.0,2625.0,0.0,23.0,214.0,83.0
2018-03-31 21:30:00+02:00,0.0,5374.0,1931.0,0.0,486.0,2566.0,0.0,23.0,242.0,101.0
2018-03-31 21:45:00+02:00,0.0,5297.0,1895.0,0.0,486.0,2488.0,0.0,23.0,241.0,94.0
2018-03-31 22:00:00+02:00,0.0,5338.0,1844.0,0.0,486.0,2386.0,0.0,22.0,236.0,83.0
2018-03-31 22:15:00+02:00,0.0,5246.0,1750.0,0.0,486.0,2384.0,0.0,46.0,218.0,61.0
2018-03-31 22:30:00+02:00,0.0,5328.0,1681.0,0.0,486.0,2384.0,0.0,69.0,209.0,44.0
2018-03-31 22:45:00+02:00,0.0,5176.0,1608.0,0.0,486.0,2279.0,0.0,16.0,231.0,40.0
2018-03-31 23:00:00+02:00,0.0,5233.0,1555.0,0.0,486.0,2151.0,0.0,15.0,210.0,37.0
2018-03-31 23:15:00+02:00,0.0,5260.0,1528.0,0.0,486.0,2162.0,0.0,17.0,204.0,49.0
2018-03-31 23:30:00+02:00,0.0,5211.0,1379.0,0.0,487.0,2048.0,0.0,16.0,208.0,41.0
2018-03-31 23:45:00+02:00,0.0,5165.0,1351.0,0.0,487.0,1906.0,0.0,18.0,210.0,32.0
2018-04-01 00:00:00+02:00,0.0,4384.0,1315.0,0.0,487.0,1546.0,0.0,20.0,176.0,38.0
2018-04-01 00:15:00+02:00,0.0,3983.0,1332.0,0.0,487.0,1169.0,0.0,20.0,160.0,56.0
2018-04-01 00:30:00+02:00,0.0,4078.0,1341.0,0.0,486.0,1081.0,0.0,20.0,138.0,66.0
2018-04-01 00:45:00+02:00,0.0,4005.0,1314.0,0.0,486.0,1020.0,0.0,21.0,106.0,63.0
2018-04-01 01:00:00+02:00,0.0,3817.0,1322.0,0.0,487.0,901.0,0.0,23.0,92.0,61.0
2018-04-01 01:15:00+02:00,0.0,3795.0,1337.0,0.0,487.0,891.0,0.0,33.0,72.0,59.0
2018-04-01 01:30:00+02:00,0.0,3644.0,1322.0,0.0,487.0,864.0,0.0,55.0,55.0,55.0
2018-04-01 01:45:00+02:00,0.0,3460.0,1325.0,0.0,487.0,884.0,0.0,72.0,51.0,61.0
2018-04-01 02:00:00+02:00,0.0,3060.0,1321.0,0.0,487.0,859.0,0.0,75.0,49.0,72.0
2018-04-01 02:15:00+02:00,0.0,2991.0,1319.0,0.0,487.0,842.0,0.0,76.0,35.0,68.0
2018-04-01 02:30:00+02:00,0.0,2968.0,1321.0,0.0,487.0,836.0,0.0,77.0,30.0,52.0
2018-04-01 02:45:00+02:00,0.0,2852.0,1282.0,0.0,486.0,823.0,0.0,79.0,33.0,46.0
2018-04-01 03:00:00+02:00,0.0,2574.0,1244.0,0.0,487.0,802.0,0.0,80.0,41.0,44.0
2018-04-01 03:15:00+02:00,0.0,2570.0,1248.0,0.0,486.0,790.0,0.0,77.0,54.0,40.0
2018-04-01 03:30:00+02:00,0.0,2493.0,1240.0,0.0,486.0,792.0,0.0,79.0,67.0,33.0
2018-04-01 03:45:00+02:00,0.0,2477.0,1225.0,0.0,486.0,793.0,0.0,79.0,62.0,34.0
2018-04-01 04:00:00+02:00,0.0,2485.0,1181.0,0.0,487.0,796.0,0.0,78.0,69.0,51.0
2018-04-01 04:15:00+02:00,0.0,2501.0,1186.0,0.0,487.0,796.0,0.0,78.0,66.0,56.0
2018-04-01 04:30:00+02:00,0.0,2490.0,1183.0,0.0,487.0,803.0,0.0,81.0,58.0,50.0
2018-04-01 04:45:00+02:00,0.0,2483.0,1181.0,0.0,486.0,798.0,0.0,81.0,72.0,55.0
2018-04-01 05:00:00+02:00,0.0,2441.0,1186.0,0.0,487.0,816.0,0.0,76.0,69.0,62.0
2018-04-01 05:15:00+02:00,0.0,2401.0,1172.0,0.0,487.0,828.0,0.0,78.0,60.0,65.0
2018-04-01 05:30:00+02:00,0.0,2457.0,1177.0,0.0,487.0,872.0,0.0,79.0,73.0,73.0
2018-04-01 05:45:00+02:00,0.0,2442.0,1164.0,0.0,487.0,896.0,0.0,79.0,80.0,87.0
2018-04-01 06:00:00+02:00,0.0,2444.0,1199.0,0.0,487.0,925.0,0.0,79.0,110.0,94.0
2018-04-01 06:15:00+02:00,0.0,2405.0,1188.0,0.0,487.0,925.0,0.0,76.0,136.0,96.0
2018-04-01 06:30:00+02:00,0.0,2414.0,1198.0,0.0,487.0,958.0,0.0,73.0,144.0,105.0
2018-04-01 06:45:00+02:00,0.0,2494.0,1206.0,0.0,487.0,983.0,0.0,75.0,159.0,100.0
2018-04-01 07:00:00+02:00,0.0,2719.0,1264.0,0.0,487.0,1064.0,0.0,78.0,161.0,89.0
2018-04-01 07:15:00+02:00,0.0,2796.0,1290.0,0.0,487.0,1084.0,0.0,75.0,165.0,83.0
2018-04-01 07:30:00+02:00,0.0,2796.0,1291.0,0.0,487.0,1098.0,0.0,78.0,231.0,86.0
2018-04-01 07:45:00+02:00,0.0,2910.0,1291.0,0.0,487.0,1118.0,0.0,78.0,224.0,95.0
2018-04-01 08:00:00+02:00,0.0,3075.0,1323.0,0.0,487.0,1213.0,0.0,78.0,179.0,106.0
2018-04-01 08:15:00+02:00,0.0,3093.0,1328.0,0.0,487.0,1279.0,0.0,78.0,152.0,107.0
2018-04-01 08:30:00+02:00,0.0,3151.0,1328.0,0.0,487.0,1302.0,0.0,77.0,132.0,122.0
2018-04-01 08:45:00+02:00,0.0,3256.0,1334.0,0.0,486.0,1380.0,0.0,79.0,109.0,135.0
2018-04-01 09:00:00+02:00,0.0,3253.0,1333.0,0.0,486.0,1513.0,0.0,80.0,98.0,143.0
2018-04-01 09:15:00+02:00,0.0,3366.0,1345.0,0.0,486.0,1584.0,0.0,78.0,94.0,151.0
2018-04-01 09:30:00+02:00,0.0,3429.0,1346.0,0.0,486.0,1648.0,0.0,76.0,89.0,153.0
2018-04-01 09:45:00+02:00,0.0,3481.0,1346.0,0.0,486.0,1685.0,0.0,77.0,80.0,154.0
2018-04-01 10:00:00+02:00,0.0,3385.0,1346.0,0.0,486.0,1727.0,0.0,75.0,94.0,155.0
2018-04-01 10:15:00+02:00,0.0,3401.0,1347.0,0.0,486.0,1730.0,0.0,77.0,103.0,153.0
2018-04-01 10:30:00+02:00,0.0,3371.0,1346.0,0.0,486.0,1730.0,0.0,77.0,104.0,140.0
2018-04-01 10:45:00+02:00,0.0,3398.0,1347.0,0.0,486.0,1764.0,0.0,78.0,131.0,116.0
2018-04-01 11:00:00+02:00,0.0,3321.0,1347.0,0.0,486.0,1741.0,0.0,76.0,148.0,111.0
2018-04-01 11:15:00+02:00,0.0,3345.0,1346.0,0.0,486.0,1774.0,0.0,78.0,144.0,115.0
2018-04-01 11:30:00+02:00,0.0,3385.0,1347.0,0.0,486.0,1787.0,0.0,77.0,119.0,103.0
2018-04-01 11:45:00+02:00,0.0,3403.0,1345.0,0.0,486.0,1804.0,0.0,78.0,108.0,104.0
2018-04-01 12:00:00+02:00,0.0,3288.0,1346.0,0.0,486.0,1836.0,0.0,79.0,105.0,107.0
2018-04-01 12:15:00+02:00,0.0,3310.0,1346.0,0.0,486.0,1845.0,0.0,80.0,100.0,96.0
2018-04-01 12:30:00+02:00,0.0,3283.0,1350.0,0.0,486.0,1844.0,0.0,78.0,96.0,91.0
2018-04-01 12:45:00+02:00,0.0,3199.0,1350.0,0.0,486.0,1871.0,0.0,75.0,91.0,88.0
2018-04-01 13:00:00+02:00,0.0,3188.0,1346.0,0.0,486.0,1868.0,0.0,77.0,96.0,85.0
2018-04-01 13:15:00+02:00,0.0,3165.0,1347.0,0.0,486.0,1891.0,0.0,79.0,80.0,93.0
2018-04-01 13:30:00+02:00,0.0,3156.0,1350.0,0.0,486.0,1869.0,0.0,78.0,69.0,99.0
2018-04-01 13:45:00+02:00,0.0,3128.0,1349.0,0.0,486.0,1876.0,0.0,77.0,55.0,88.0
2018-04-01 14:00:00+02:00,0.0,2896.0,1319.0,0.0,486.0,1856.0,0.0,76.0,44.0,96.0
2018-04-01 14:15:00+02:00,0.0,3015.0,1327.0,0.0,486.0,1853.0,0.0,79.0,43.0,116.0
2018-04-01 14:30:00+02:00,0.0,2973.0,1281.0,0.0,487.0,1885.0,0.0,78.0,43.0,123.0
2018-04-01 14:45:00+02:00,0.0,3016.0,1265.0,0.0,487.0,1849.0,0.0,78.0,44.0,121.0
2018-04-01 15:00:00+02:00,0.0,3009.0,1262.0,0.0,487.0,1841.0,0.0,78.0,42.0,123.0
2018-04-01 15:15:00+02:00,0.0,3062.0,1257.0,0.0,487.0,1819.0,0.0,77.0,33.0,113.0
2018-04-01 15:30:00+02:00,0.0,3061.0,1249.0,0.0,487.0,1805.0,0.0,78.0,32.0,109.0
2018-04-01 15:45:00+02:00,0.0,3097.0,1264.0,0.0,487.0,1841.0,0.0,77.0,34.0,113.0
2018-04-01 16:00:00+02:00,0.0,3107.0,1246.0,0.0,487.0,1822.0,0.0,77.0,32.0,115.0
2018-04-01 16:15:00+02:00,0.0,3181.0,1257.0,0.0,487.0,1821.0,0.0,76.0,32.0,117.0
2018-04-01 16:30:00+02:00,0.0,3278.0,1211.0,0.0,487.0,1811.0,0.0,76.0,27.0,140.0
2018-04-01 16:45:00+02:00,0.0,3537.0,1129.0,0.0,487.0,1795.0,0.0,75.0,34.0,136.0
2018-04-01 17:00:00+02:00,0.0,3839.0,1212.0,0.0,487.0,1836.0,0.0,76.0,43.0,132.0
2018-04-01 17:15:00+02:00,0.0,4080.0,1284.0,0.0,487.0,1845.0,0.0,73.0,49.0,118.0
2018-04-01 17:30:00+02:00,0.0,4228.0,1277.0,0.0,487.0,1836.0,0.0,72.0,50.0,106.0
2018-04-01 17:45:00+02:00,0.0,4427.0,1298.0,0.0,487.0,1893.0,0.0,73.0,35.0,94.0
2018-04-01 18:00:00+02:00,0.0,4764.0,1359.0,0.0,486.0,2088.0,0.0,69.0,32.0,75.0
2018-04-01 18:15:00+02:00,0.0,4891.0,1361.0,0.0,487.0,2107.0,0.0,67.0,19.0,59.0
2018-04-01 18:30:00+02:00,0.0,4920.0,1363.0,0.0,487.0,2130.0,0.0,69.0,20.0,49.0
2018-04-01 18:45:00+02:00,0.0,4926.0,1365.0,0.0,487.0,2139.0,0.0,63.0,7.0,42.0
2018-04-01 19:00:00+02:00,0.0,5054.0,1367.0,0.0,485.0,2313.0,0.0,57.0,10.0,37.0
2018-04-01 19:15:00+02:00,0.0,4940.0,1365.0,0.0,487.0,2295.0,0.0,59.0,10.0,34.0
2018-04-01 19:30:00+02:00,0.0,5022.0,1365.0,0.0,486.0,2327.0,0.0,63.0,13.0,24.0
2018-04-01 19:45:00+02:00,0.0,4631.0,1365.0,0.0,487.0,2339.0,0.0,67.0,16.0,16.0
2018-04-01 20:00:00+02:00,0.0,4931.0,1364.0,0.0,486.0,2335.0,0.0,61.0,20.0,12.0
2018-04-01 20:15:00+02:00,0.0,4883.0,1365.0,0.0,486.0,2267.0,0.0,66.0,18.0,10.0
2018-04-01 20:30:00+02:00,0.0,5061.0,1363.0,0.0,486.0,2270.0,0.0,63.0,15.0,8.0
2018-04-01 20:45:00+02:00,0.0,4976.0,1365.0,0.0,486.0,2307.0,0.0,65.0,17.0,7.0
2018-04-01 21:00:00+02:00,0.0,4948.0,1362.0,0.0,486.0,2186.0,0.0,68.0,16.0,6.0
2018-04-01 21:15:00+02:00,0.0,4978.0,1360.0,0.0,486.0,2125.0,0.0,67.0,14.0,6.0
2018-04-01 21:30:00+02:00,0.0,4845.0,1360.0,0.0,486.0,2075.0,0.0,70.0,11.0,4.0
2018-04-01 21:45:00+02:00,0.0,4802.0,1355.0,0.0,486.0,2042.0,0.0,76.0,9.0,3.0
2018-04-01 22:00:00+02:00,0.0,4923.0,1365.0,0.0,486.0,1921.0,0.0,75.0,6.0,4.0
2018-04-01 22:15:00+02:00,0.0,4979.0,1366.0,0.0,486.0,1912.0,0.0,76.0,8.0,4.0
2018-04-01 22:30:00+02:00,0.0,4863.0,1366.0,0.0,486.0,1880.0,0.0,76.0,12.0,4.0
2018-04-01 22:45:00+02:00,0.0,4788.0,1365.0,0.0,486.0,1827.0,0.0,78.0,14.0,3.0
2018-04-01 23:00:00+02:00,0.0,4857.0,1364.0,0.0,486.0,1701.0,0.0,80.0,16.0,3.0
2018-04-01 23:15:00+02:00,0.0,4853.0,1364.0,0.0,486.0,1725.0,0.0,73.0,19.0,4.0
2018-04-01 23:30:00+02:00,0.0,4784.0,1365.0,0.0,486.0,1716.0,0.0,74.0,22.0,4.0
2018-04-01 23:45:00+02:00,0.0,4567.0,1362.0,0.0,486.0,1681.0,0.0,77.0,17.0,4.0
2018-04-02 00:00:00+02:00,0.0,3941.0,1356.0,0.0,487.0,1347.0,0.0,75.0,12.0,7.0
2018-04-02 00:15:00+02:00,0.0,3997.0,1350.0,0.0,486.0,1224.0,0.0,76.0,9.0,11.0
2018-04-02 00:30:00+02:00,0.0,3716.0,1351.0,0.0,486.0,1128.0,0.0,77.0,8.0,12.0
2018-04-02 00:45:00+02:00,0.0,3588.0,1344.0,0.0,486.0,1087.0,0.0,77.0,7.0,16.0
2018-04-02 01:00:00+02:00,0.0,3001.0,1333.0,0.0,487.0,941.0,0.0,79.0,4.0,22.0
2018-04-02 01:15:00+02:00,0.0,2999.0,1351.0,0.0,487.0,908.0,0.0,78.0,3.0,28.0
2018-04-02 01:30:00+02:00,0.0,2890.0,1350.0,0.0,487.0,897.0,0.0,75.0,3.0,31.0
2018-04-02 01:45:00+02:00,0.0,2682.0,1338.0,0.0,486.0,902.0,0.0,76.0,4.0,37.0
2018-04-02 02:00:00+02:00,0.0,2549.0,1218.0,0.0,487.0,840.0,0.0,77.0,7.0,43.0
2018-04-02 02:15:00+02:00,0.0,2578.0,1186.0,0.0,487.0,809.0,0.0,76.0,8.0,52.0
2018-04-02 02:30:00+02:00,0.0,2562.0,1210.0,0.0,487.0,817.0,0.0,78.0,9.0,54.0
2018-04-02 02:45:00+02:00,0.0,2541.0,1206.0,0.0,487.0,819.0,0.0,76.0,10.0,55.0
2018-04-02 03:00:00+02:00,0.0,2538.0,1124.0,0.0,487.0,831.0,0.0,74.0,11.0,55.0
2018-04-02 03:15:00+02:00,0.0,2556.0,1085.0,0.0,487.0,830.0,0.0,74.0,11.0,48.0
2018-04-02 03:30:00+02:00,0.0,2555.0,1096.0,0.0,487.0,826.0,0.0,72.0,13.0,44.0
