,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2019-04-10 03:00:00+03:00,662.0,667.0,499.0,2.0,522.0,802.0,2794.0,100.0,23.0,8.0,1508.0
2019-04-10 04:00:00+03:00,668.0,662.0,496.0,2.0,517.0,843.0,2794.0,103.0,23.0,8.0,1491.0
2019-04-10 05:00:00+03:00,666.0,750.0,494.0,2.0,523.0,911.0,2795.0,106.0,23.0,8.0,1469.0
2019-04-10 06:00:00+03:00,666.0,794.0,500.0,2.0,527.0,1324.0,2796.0,108.0,23.0,8.0,1459.0
2019-04-10 07:00:00+03:00,665.0,805.0,548.0,2.0,533.0,1609.0,2796.0,102.0,23.0,8.0,1411.0
2019-04-10 08:00:00+03:00,668.0,822.0,624.0,2.0,536.0,1949.0,2797.0,99.0,23.0,8.0,1306.0
2019-04-10 09:00:00+03:00,670.0,799.0,645.0,2.0,534.0,2103.0,2797.0,94.0,22.0,8.0,1252.0
2019-04-10 10:00:00+03:00,659.0,787.0,633.0,2.0,526.0,1895.0,2796.0,83.0,22.0,8.0,1219.0
2019-04-10 11:00:00+03:00,657.0,756.0,549.0,2.0,511.0,1679.0,2795.0,77.0,21.0,8.0,1210.0
2019-04-10 12:00:00+03:00,660.0,728.0,489.0,2.0,508.0,1534.0,2796.0,77.0,23.0,8.0,1208.0
2019-04-10 13:00:00+03:00,654.0,717.0,467.0,2.0,563.0,1549.0,2796.0,75.0,23.0,8.0,1257.0
2019-04-10 14:00:00+03:00,658.0,722.0,492.0,2.0,611.0,1518.0,2796.0,74.0,23.0,8.0,1287.0
2019-04-10 15:00:00+03:00,660.0,723.0,520.0,2.0,626.0,1492.0,2797.0,74.0,23.0,8.0,1313.0
2019-04-10 16:00:00+03:00,670.0,729.0,526.0,2.0,619.0,1467.0,2797.0,74.0,23.0,8.0,1279.0
2019-04-10 17:00:00+03:00,668.0,737.0,473.0,2.0,615.0,1534.0,2797.0,74.0,23.0,8.0,1248.0
2019-04-10 18:00:00+03:00,672.0,765.0,475.0,2.0,619.0,1616.0,2796.0,74.0,23.0,8.0,1162.0
2019-04-10 19:00:00+03:00,663.0,754.0,482.0,2.0,616.0,1792.0,2796.0,75.0,23.0,8.0,1049.0
2019-04-10 20:00:00+03:00,667.0,729.0,477.0,2.0,636.0,1818.0,2796.0,83.0,23.0,8.0,1017.0
2019-04-10 21:00:00+03:00,677.0,734.0,478.0,2.0,639.0,1816.0,2795.0,92.0,23.0,8.0,1151.0
2019-04-10 22:00:00+03:00,669.0,769.0,430.0,2.0,643.0,1666.0,2794.0,98.0,23.0,8.0,1231.0
2019-04-10 23:00:00+03:00,665.0,834.0,428.0,2.0,647.0,1416.0,2794.0,103.0,23.0,8.0,1207.0
2019-04-11 00:00:00+03:00,670.0,823.0,450.0,2.0,651.0,1207.0,2794.0,108.0,23.0,8.0,1192.0
2019-04-11 01:00:00+03:00,719.0,828.0,505.0,2.0,642.0,1098.0,2794.0,112.0,23.0,8.0,1115.0
2019-04-11 02:00:00+03:00,703.0,829.0,522.0,2.0,640.0,1039.0,2794.0,116.0,23.0,8.0,1082.0
2019-04-11 03:00:00+03:00,715.0,799.0,519.0,2.0,640.0,1046.0,2794.0,121.0,23.0,8.0,1028.0
2019-04-11 04:00:00+03:00,716.0,801.0,528.0,2.0,636.0,1069.0,2794.0,124.0,23.0,8.0,972.0
2019-04-11 05:00:00+03:00,714.0,838.0,535.0,2.0,641.0,1153.0,2794.0,127.0,23.0,8.0,890.0
2019-04-11 06:00:00+03:00,710.0,873.0,584.0,2.0,645.0,1354.0,2794.0,127.0,23.0,8.0,819.0
2019-04-11 07:00:00+03:00,709.0,899.0,658.0,2.0,651.0,1769.0,2794.0,108.0,23.0,8.0,690.0
2019-04-11 08:00:00+03:00,701.0,919.0,679.0,2.0,734.0,2015.0,2795.0,101.0,23.0,8.0,411.0
2019-04-11 09:00:00+03:00,712.0,919.0,684.0,14.0,789.0,2081.0,2794.0,75.0,23.0,8.0,265.0
2019-04-11 10:00:00+03:00,710.0,894.0,688.0,31.0,740.0,1967.0,2789.0,73.0,23.0,8.0,335.0
2019-04-11 11:00:00+03:00,720.0,905.0,680.0,1.0,653.0,1909.0,2789.0,75.0,24.0,8.0,373.0
2019-04-11 12:00:00+03:00,709.0,880.0,664.0,1.0,619.0,1873.0,2789.0,72.0,23.0,8.0,366.0
2019-04-11 13:00:00+03:00,714.0,888.0,687.0,1.0,605.0,1957.0,2790.0,72.0,23.0,8.0,375.0
2019-04-11 14:00:00+03:00,718.0,843.0,680.0,1.0,571.0,1845.0,2792.0,70.0,23.0,8.0,401.0
2019-04-11 15:00:00+03:00,667.0,807.0,623.0,1.0,554.0,1583.0,2795.0,69.0,22.0,8.0,442.0
2019-04-11 16:00:00+03:00,640.0,832.0,582.0,1.0,554.0,1561.0,2794.0,69.0,24.0,8.0,443.0
2019-04-11 17:00:00+03:00,639.0,839.0,570.0,1.0,566.0,1572.0,2794.0,69.0,23.0,8.0,410.0
2019-04-11 18:00:00+03:00,650.0,829.0,580.0,1.0,593.0,1601.0,2793.0,70.0,23.0,9.0,378.0
2019-04-11 19:00:00+03:00,645.0,807.0,656.0,1.0,600.0,1747.0,2794.0,72.0,22.0,15.0,351.0
2019-04-11 20:00:00+03:00,649.0,812.0,702.0,1.0,633.0,1787.0,2794.0,74.0,23.0,15.0,374.0
2019-04-11 21:00:00+03:00,660.0,823.0,711.0,1.0,654.0,1634.0,2793.0,80.0,24.0,14.0,455.0
2019-04-11 22:00:00+03:00,655.0,808.0,686.0,1.0,649.0,1623.0,2792.0,89.0,24.0,10.0,510.0
2019-04-11 23:00:00+03:00,647.0,763.0,595.0,1.0,646.0,1454.0,2792.0,95.0,24.0,8.0,609.0
2019-04-12 00:00:00+03:00,650.0,711.0,570.0,1.0,646.0,1155.0,2793.0,103.0,24.0,7.0,573.0
2019-04-12 01:00:00+03:00,653.0,725.0,567.0,1.0,642.0,1008.0,2793.0,107.0,23.0,7.0,584.0
2019-04-12 02:00:00+03:00,647.0,694.0,567.0,1.0,640.0,1028.0,2794.0,111.0,23.0,7.0,636.0
2019-04-12 03:00:00+03:00,655.0,685.0,568.0,1.0,639.0,913.0,2793.0,114.0,23.0,7.0,645.0
2019-04-12 04:00:00+03:00,654.0,714.0,575.0,1.0,635.0,930.0,2793.0,118.0,23.0,7.0,604.0
2019-04-12 05:00:00+03:00,649.0,719.0,601.0,1.0,635.0,1061.0,2793.0,119.0,23.0,7.0,482.0
2019-04-12 06:00:00+03:00,652.0,801.0,686.0,1.0,706.0,1450.0,2793.0,112.0,23.0,7.0,415.0
2019-04-12 07:00:00+03:00,652.0,918.0,752.0,1.0,761.0,1947.0,2793.0,89.0,22.0,10.0,385.0
2019-04-12 08:00:00+03:00,647.0,938.0,765.0,1.0,782.0,2121.0,2792.0,74.0,22.0,11.0,249.0
2019-04-12 09:00:00+03:00,649.0,923.0,783.0,1.0,770.0,2147.0,2791.0,69.0,23.0,7.0,89.0
2019-04-12 10:00:00+03:00,646.0,797.0,765.0,1.0,743.0,2126.0,2792.0,67.0,22.0,7.0,41.0
2019-04-12 11:00:00+03:00,644.0,766.0,760.0,1.0,727.0,1956.0,2793.0,63.0,22.0,7.0,40.0
2019-04-12 12:00:00+03:00,645.0,756.0,744.0,1.0,733.0,1855.0,2793.0,62.0,23.0,7.0,64.0
2019-04-12 13:00:00+03:00,648.0,751.0,721.0,1.0,737.0,1957.0,2792.0,60.0,22.0,7.0,81.0
2019-04-12 14:00:00+03:00,653.0,733.0,698.0,1.0,706.0,1874.0,2793.0,61.0,22.0,7.0,117.0
2019-04-12 15:00:00+03:00,656.0,719.0,610.0,1.0,592.0,1554.0,2792.0,63.0,22.0,7.0,156.0
2019-04-12 16:00:00+03:00,660.0,734.0,547.0,1.0,531.0,1532.0,2790.0,63.0,22.0,7.0,163.0
2019-04-12 17:00:00+03:00,659.0,728.0,560.0,1.0,547.0,1824.0,2789.0,63.0,23.0,7.0,165.0
2019-04-12 18:00:00+03:00,661.0,717.0,579.0,1.0,568.0,1835.0,2790.0,63.0,24.0,7.0,163.0
2019-04-12 19:00:00+03:00,658.0,721.0,609.0,1.0,589.0,1831.0,2789.0,66.0,23.0,7.0,197.0
2019-04-12 20:00:00+03:00,656.0,718.0,596.0,1.0,616.0,2010.0,2790.0,67.0,22.0,7.0,218.0
2019-04-12 21:00:00+03:00,664.0,713.0,525.0,1.0,607.0,1809.0,2789.0,69.0,22.0,7.0,255.0
2019-04-12 22:00:00+03:00,662.0,716.0,478.0,1.0,591.0,1705.0,2789.0,72.0,23.0,7.0,262.0
2019-04-12 23:00:00+03:00,669.0,714.0,458.0,1.0,588.0,1619.0,2789.0,72.0,22.0,7.0,257.0
2019-04-13 00:00:00+03:00,669.0,716.0,446.0,1.0,581.0,1251.0,2789.0,72.0,22.0,7.0,265.0
2019-04-13 01:00:00+03:00,674.0,712.0,434.0,1.0,568.0,1066.0,2790.0,72.0,23.0,7.0,218.0
2019-04-13 02:00:00+03:00,674.0,718.0,434.0,1.0,565.0,1037.0,2790.0,73.0,23.0,7.0,161.0
2019-04-13 03:00:00+03:00,671.0,721.0,433.0,1.0,562.0,1033.0,2790.0,75.0,23.0,7.0,123.0
2019-04-13 04:00:00+03:00,667.0,717.0,434.0,1.0,556.0,964.0,2789.0,75.0,23.0,7.0,129.0
2019-04-13 05:00:00+03:00,670.0,720.0,427.0,1.0,559.0,888.0,2789.0,75.0,24.0,7.0,146.0
2019-04-13 06:00:00+03:00,667.0,719.0,426.0,1.0,567.0,905.0,2789.0,75.0,24.0,7.0,137.0
2019-04-13 07:00:00+03:00,673.0,724.0,418.0,1.0,558.0,1200.0,2789.0,73.0,23.0,7.0,137.0
2019-04-13 08:00:00+03:00,668.0,736.0,413.0,1.0,531.0,1452.0,2789.0,72.0,22.0,7.0,150.0
2019-04-13 09:00:00+03:00,668.0,757.0,425.0,1.0,515.0,1505.0,2789.0,68.0,22.0,7.0,114.0
2019-04-13 10:00:00+03:00,662.0,731.0,407.0,1.0,504.0,1462.0,2784.0,66.0,23.0,8.0,72.0
2019-04-13 11:00:00+03:00,655.0,724.0,392.0,1.0,499.0,1261.0,2783.0,63.0,22.0,19.0,81.0
2019-04-13 12:00:00+03:00,662.0,719.0,385.0,1.0,503.0,1108.0,2784.0,63.0,23.0,24.0,92.0
2019-04-13 13:00:00+03:00,660.0,714.0,371.0,1.0,499.0,1051.0,2783.0,63.0,23.0,34.0,120.0
2019-04-13 14:00:00+03:00,659.0,723.0,363.0,1.0,497.0,1026.0,2783.0,63.0,23.0,36.0,113.0
2019-04-13 15:00:00+03:00,656.0,729.0,364.0,1.0,493.0,947.0,2781.0,63.0,23.0,36.0,101.0
2019-04-13 16:00:00+03:00,667.0,729.0,363.0,1.0,493.0,995.0,2780.0,63.0,23.0,36.0,122.0
2019-04-13 17:00:00+03:00,677.0,731.0,364.0,1.0,499.0,1004.0,2780.0,63.0,22.0,36.0,132.0
2019-04-13 18:00:00+03:00,708.0,728.0,364.0,1.0,519.0,1162.0,2780.0,63.0,24.0,36.0,140.0
2019-04-13 19:00:00+03:00,732.0,717.0,363.0,1.0,541.0,1261.0,2780.0,63.0,22.0,36.0,122.0
2019-04-13 20:00:00+03:00,730.0,694.0,370.0,1.0,561.0,1404.0,2780.0,66.0,23.0,35.0,157.0
2019-04-13 21:00:00+03:00,730.0,691.0,378.0,1.0,575.0,1589.0,2781.0,69.0,22.0,34.0,187.0
2019-04-13 22:00:00+03:00,730.0,689.0,379.0,1.0,573.0,1630.0,2780.0,70.0,23.0,34.0,181.0
2019-04-13 23:00:00+03:00,735.0,685.0,377.0,1.0,571.0,1418.0,2780.0,72.0,22.0,34.0,234.0
2019-04-14 00:00:00+03:00,741.0,687.0,378.0,1.0,568.0,994.0,2780.0,72.0,23.0,34.0,255.0
2019-04-14 01:00:00+03:00,765.0,692.0,377.0,1.0,561.0,928.0,2780.0,72.0,23.0,34.0,219.0
2019-04-14 02:00:00+03:00,762.0,710.0,377.0,1.0,556.0,846.0,2780.0,72.0,23.0,34.0,220.0
2019-04-14 03:00:00+03:00,761.0,707.0,375.0,1.0,556.0,876.0,2780.0,72.0,23.0,33.0,213.0
2019-04-14 04:00:00+03:00,762.0,718.0,375.0,1.0,557.0,889.0,2780.0,73.0,23.0,34.0,189.0
2019-04-14 05:00:00+03:00,764.0,731.0,376.0,1.0,558.0,914.0,2780.0,75.0,22.0,34.0,193.0
2019-04-14 06:00:00+03:00,764.0,730.0,383.0,1.0,565.0,932.0,2779.0,75.0,24.0,34.0,204.0
2019-04-14 07:00:00+03:00,766.0,729.0,388.0,1.0,565.0,934.0,2781.0,75.0,24.0,34.0,204.0
2019-04-14 08:00:00+03:00,764.0,748.0,396.0,1.0,547.0,1188.0,2780.0,72.0,24.0,34.0,139.0
2019-04-14 09:00:00+03:00,762.0,730.0,388.0,1.0,522.0,1332.0,2780.0,68.0,23.0,35.0,80.0
2019-04-14 10:00:00+03:00,762.0,730.0,380.0,1.0,496.0,1177.0,2779.0,64.0,23.0,36.0,49.0
2019-04-14 11:00:00+03:00,756.0,739.0,338.0,1.0,492.0,1342.0,2779.0,63.0,23.0,34.0,54.0
2019-04-14 12:00:00+03:00,761.0,752.0,320.0,1.0,486.0,1400.0,2779.0,62.0,22.0,35.0,67.0
2019-04-14 13:00:00+03:00,761.0,735.0,320.0,1.0,482.0,1301.0,2779.0,60.0,22.0,36.0,95.0
2019-04-14 14:00:00+03:00,760.0,718.0,318.0,1.0,473.0,1087.0,2778.0,60.0,22.0,35.0,139.0
2019-04-14 15:00:00+03:00,759.0,710.0,319.0,1.0,476.0,989.0,2778.0,60.0,23.0,35.0,170.0
2019-04-14 16:00:00+03:00,756.0,710.0,316.0,1.0,481.0,1004.0,2778.0,60.0,23.0,35.0,196.0
2019-04-14 17:00:00+03:00,756.0,685.0,313.0,1.0,482.0,1048.0,2778.0,60.0,23.0,35.0,225.0
2019-04-14 18:00:00+03:00,759.0,661.0,313.0,1.0,498.0,1240.0,2778.0,60.0,23.0,35.0,224.0
2019-04-14 19:00:00+03:00,755.0,670.0,314.0,1.0,527.0,1400.0,2778.0,63.0,22.0,35.0,216.0
2019-04-14 20:00:00+03:00,766.0,688.0,318.0,1.0,566.0,1437.0,2777.0,65.0,22.0,35.0,305.0
2019-04-14 21:00:00+03:00,763.0,718.0,378.0,1.0,593.0,1403.0,2777.0,69.0,23.0,35.0,413.0
2019-04-14 22:00:00+03:00,764.0,715.0,397.0,1.0,598.0,1463.0,2776.0,72.0,24.0,34.0,471.0
2019-04-14 23:00:00+03:00,765.0,710.0,409.0,1.0,602.0,1264.0,2776.0,74.0,24.0,34.0,499.0
2019-04-15 00:00:00+03:00,774.0,574.0,421.0,1.0,605.0,1163.0,2775.0,75.0,24.0,35.0,467.0
2019-04-15 01:00:00+03:00,785.0,501.0,421.0,1.0,607.0,1026.0,2775.0,78.0,24.0,35.0,426.0
2019-04-15 02:00:00+03:00,780.0,536.0,422.0,1.0,603.0,1026.0,2776.0,83.0,24.0,34.0,405.0
2019-04-15 03:00:00+03:00,774.0,545.0,422.0,1.0,602.0,1004.0,2775.0,86.0,24.0,33.0,416.0
2019-04-15 04:00:00+03:00,773.0,549.0,427.0,1.0,604.0,976.0,2775.0,91.0,24.0,35.0,408.0
2019-04-15 05:00:00+03:00,768.0,587.0,458.0,1.0,610.0,1151.0,2775.0,94.0,24.0,35.0,393.0
2019-04-15 06:00:00+03:00,771.0,690.0,485.0,1.0,637.0,1438.0,2775.0,89.0,25.0,35.0,381.0
2019-04-15 07:00:00+03:00,775.0,635.0,554.0,1.0,669.0,1625.0,2775.0,71.0,23.0,35.0,326.0
2019-04-15 08:00:00+03:00,764.0,625.0,595.0,1.0,724.0,1921.0,2774.0,65.0,23.0,33.0,223.0
2019-04-15 09:00:00+03:00,771.0,641.0,597.0,1.0,722.0,2001.0,2778.0,62.0,23.0,34.0,88.0
2019-04-15 10:00:00+03:00,760.0,614.0,603.0,1.0,661.0,1911.0,2775.0,59.0,23.0,34.0,83.0
2019-04-15 11:00:00+03:00,769.0,564.0,603.0,1.0,569.0,1801.0,2774.0,54.0,23.0,33.0,114.0
2019-04-15 12:00:00+03:00,766.0,509.0,580.0,1.0,559.0,1718.0,2773.0,50.0,23.0,35.0,149.0
2019-04-15 13:00:00+03:00,766.0,490.0,585.0,1.0,524.0,1680.0,2773.0,50.0,23.0,34.0,158.0
2019-04-15 14:00:00+03:00,762.0,487.0,577.0,1.0,483.0,1512.0,2774.0,50.0,23.0,35.0,189.0
2019-04-15 15:00:00+03:00,758.0,481.0,537.0,1.0,454.0,1224.0,2771.0,50.0,23.0,35.0,220.0
2019-04-15 16:00:00+03:00,770.0,457.0,538.0,1.0,461.0,1235.0,2771.0,50.0,23.0,35.0,242.0
2019-04-15 17:00:00+03:00,753.0,432.0,552.0,1.0,457.0,1325.0,2772.0,51.0,23.0,35.0,234.0
2019-04-15 18:00:00+03:00,756.0,433.0,555.0,1.0,476.0,1400.0,2772.0,56.0,23.0,35.0,230.0
2019-04-15 19:00:00+03:00,755.0,436.0,593.0,1.0,491.0,1482.0,2772.0,57.0,23.0,34.0,233.0
2019-04-15 20:00:00+03:00,750.0,433.0,620.0,1.0,511.0,1406.0,2772.0,61.0,23.0,29.0,268.0
2019-04-15 21:00:00+03:00,761.0,434.0,591.0,1.0,532.0,1249.0,2773.0,65.0,23.0,24.0,308.0
2019-04-15 22:00:00+03:00,766.0,375.0,518.0,1.0,551.0,1262.0,2773.0,68.0,23.0,17.0,321.0
2019-04-15 23:00:00+03:00,764.0,349.0,505.0,1.0,558.0,1190.0,2772.0,70.0,26.0,11.0,344.0
2019-04-16 00:00:00+03:00,770.0,358.0,501.0,1.0,571.0,1031.0,2770.0,72.0,21.0,9.0,354.0
2019-04-16 01:00:00+03:00,780.0,371.0,501.0,1.0,585.0,913.0,2767.0,72.0,21.0,8.0,363.0
2019-04-16 02:00:00+03:00,761.0,342.0,501.0,1.0,587.0,854.0,2770.0,75.0,21.0,8.0,353.0
2019-04-16 03:00:00+03:00,759.0,342.0,502.0,1.0,596.0,922.0,2771.0,76.0,21.0,8.0,309.0
2019-04-16 04:00:00+03:00,759.0,349.0,500.0,1.0,602.0,998.0,2771.0,81.0,21.0,8.0,205.0
2019-04-16 05:00:00+03:00,751.0,351.0,500.0,1.0,612.0,1146.0,2772.0,86.0,21.0,8.0,127.0
2019-04-16 06:00:00+03:00,756.0,344.0,557.0,1.0,635.0,1275.0,2771.0,81.0,21.0,8.0,84.0
2019-04-16 07:00:00+03:00,751.0,365.0,641.0,1.0,698.0,1621.0,2770.0,68.0,21.0,8.0,59.0
2019-04-16 08:00:00+03:00,743.0,360.0,664.0,3.0,736.0,1862.0,2770.0,60.0,21.0,8.0,28.0
2019-04-16 09:00:00+03:00,734.0,352.0,669.0,2.0,727.0,2031.0,2770.0,59.0,21.0,8.0,6.0
2019-04-16 10:00:00+03:00,725.0,360.0,670.0,1.0,680.0,1890.0,2770.0,51.0,21.0,8.0,6.0
2019-04-16 11:00:00+03:00,724.0,351.0,669.0,1.0,579.0,1691.0,2770.0,48.0,21.0,8.0,10.0
2019-04-16 12:00:00+03:00,726.0,350.0,659.0,1.0,555.0,1587.0,2770.0,47.0,21.0,8.0,13.0
2019-04-16 13:00:00+03:00,717.0,326.0,629.0,1.0,522.0,1592.0,2769.0,45.0,21.0,8.0,21.0
2019-04-16 14:00:00+03:00,713.0,322.0,609.0,1.0,504.0,1513.0,2769.0,47.0,21.0,8.0,41.0
2019-04-16 15:00:00+03:00,714.0,320.0,567.0,1.0,482.0,1318.0,2768.0,47.0,21.0,8.0,48.0
2019-04-16 16:00:00+03:00,712.0,313.0,553.0,1.0,452.0,1297.0,2768.0,47.0,21.0,8.0,53.0
2019-04-16 17:00:00+03:00,716.0,317.0,594.0,1.0,450.0,1430.0,2768.0,47.0,21.0,8.0,53.0
2019-04-16 18:00:00+03:00,728.0,343.0,579.0,1.0,473.0,1441.0,2769.0,47.0,21.0,8.0,53.0
2019-04-16 19:00:00+03:00,725.0,354.0,604.0,1.0,503.0,1542.0,2768.0,50.0,21.0,8.0,63.0
2019-04-16 20:00:00+03:00,724.0,351.0,608.0,1.0,507.0,1532.0,2769.0,55.0,21.0,8.0,81.0
2019-04-16 21:00:00+03:00,734.0,354.0,566.0,1.0,537.0,1157.0,2768.0,62.0,21.0,8.0,89.0
2019-04-16 22:00:00+03:00,730.0,358.0,503.0,1.0,551.0,1173.0,2769.0,65.0,21.0,8.0,94.0
2019-04-16 23:00:00+03:00,728.0,375.0,477.0,1.0,568.0,993.0,2768.0,69.0,21.0,8.0,84.0
2019-04-17 00:00:00+03:00,718.0,385.0,480.0,1.0,572.0,836.0,2768.0,70.0,21.0,8.0,68.0
2019-04-17 01:00:00+03:00,722.0,363.0,482.0,1.0,579.0,888.0,2768.0,72.0,27.0,8.0,61.0
2019-04-17 02:00:00+03:00,724.0,348.0,481.0,1.0,587.0,876.0,2767.0,73.0,27.0,8.0,39.0
2019-04-17 03:00:00+03:00,718.0,342.0,484.0,1.0,600.0,918.0,2768.0,75.0,27.0,8.0,40.0
2019-04-17 04:00:00+03:00,728.0,348.0,483.0,1.0,599.0,975.0,2768.0,75.0,26.0,8.0,71.0
2019-04-17 05:00:00+03:00,729.0,348.0,494.0,1.0,612.0,1107.0,2767.0,79.0,26.0,9.0,129.0
2019-04-17 06:00:00+03:00,726.0,356.0,566.0,1.0,625.0,1281.0,2766.0,77.0,26.0,13.0,198.0
2019-04-17 07:00:00+03:00,713.0,381.0,635.0,1.0,627.0,1575.0,2766.0,65.0,26.0,16.0,250.0
2019-04-17 08:00:00+03:00,704.0,378.0,672.0,1.0,625.0,1866.0,2765.0,61.0,25.0,16.0,257.0
2019-04-17 09:00:00+03:00,699.0,380.0,679.0,1.0,587.0,1970.0,2765.0,57.0,26.0,16.0,129.0
2019-04-17 10:00:00+03:00,690.0,376.0,657.0,54.0,552.0,1851.0,2761.0,50.0,26.0,16.0,73.0
2019-04-17 11:00:00+03:00,692.0,379.0,636.0,2.0,514.0,1759.0,2761.0,47.0,26.0,16.0,84.0
2019-04-17 12:00:00+03:00,691.0,369.0,647.0,1.0,480.0,1625.0,2761.0,47.0,26.0,16.0,69.0
2019-04-17 13:00:00+03:00,689.0,362.0,617.0,1.0,482.0,1660.0,2760.0,47.0,26.0,16.0,61.0
2019-04-17 14:00:00+03:00,689.0,362.0,572.0,1.0,460.0,1529.0,2761.0,47.0,25.0,16.0,54.0
2019-04-17 15:00:00+03:00,684.0,350.0,495.0,1.0,436.0,1178.0,2762.0,47.0,26.0,16.0,49.0
2019-04-17 16:00:00+03:00,686.0,357.0,468.0,1.0,428.0,1229.0,2762.0,47.0,25.0,16.0,48.0
2019-04-17 17:00:00+03:00,686.0,387.0,467.0,1.0,430.0,1452.0,2761.0,47.0,24.0,16.0,50.0
2019-04-17 18:00:00+03:00,681.0,379.0,538.0,1.0,443.0,1438.0,2762.0,48.0,26.0,16.0,52.0
2019-04-17 19:00:00+03:00,686.0,334.0,610.0,1.0,457.0,1593.0,2762.0,50.0,25.0,16.0,77.0
2019-04-17 20:00:00+03:00,676.0,319.0,613.0,1.0,474.0,1656.0,2762.0,56.0,26.0,16.0,114.0
2019-04-17 21:00:00+03:00,687.0,305.0,580.0,1.0,490.0,1298.0,2762.0,62.0,26.0,16.0,182.0
2019-04-17 22:00:00+03:00,669.0,307.0,536.0,1.0,517.0,1205.0,2762.0,66.0,26.0,8.0,195.0
2019-04-17 23:00:00+03:00,678.0,308.0,503.0,1.0,538.0,1126.0,2762.0,69.0,26.0,8.0,210.0
2019-04-18 00:00:00+03:00,675.0,309.0,504.0,1.0,556.0,938.0,2762.0,71.0,26.0,8.0,214.0
2019-04-18 01:00:00+03:00,681.0,313.0,502.0,1.0,566.0,787.0,2761.0,72.0,26.0,8.0,176.0
2019-04-18 02:00:00+03:00,690.0,323.0,502.0,1.0,579.0,778.0,2761.0,72.0,26.0,8.0,118.0
2019-04-18 03:00:00+03:00,686.0,323.0,504.0,1.0,583.0,785.0,2762.0,75.0,26.0,8.0,73.0
2019-04-18 04:00:00+03:00,692.0,323.0,506.0,1.0,588.0,809.0,2763.0,75.0,26.0,8.0,35.0
2019-04-18 05:00:00+03:00,690.0,323.0,510.0,1.0,595.0,1071.0,2762.0,75.0,26.0,8.0,19.0
2019-04-18 06:00:00+03:00,705.0,322.0,577.0,1.0,614.0,1220.0,2762.0,74.0,26.0,18.0,13.0
2019-04-18 07:00:00+03:00,692.0,322.0,629.0,1.0,623.0,1618.0,2761.0,66.0,26.0,27.0,12.0
2019-04-18 08:00:00+03:00,675.0,290.0,663.0,1.0,643.0,1876.0,2762.0,58.0,26.0,36.0,8.0
2019-04-18 09:00:00+03:00,678.0,288.0,671.0,1.0,596.0,2103.0,2761.0,53.0,26.0,36.0,7.0
2019-04-18 10:00:00+03:00,680.0,247.0,648.0,1.0,535.0,1895.0,2760.0,48.0,26.0,36.0,7.0
2019-04-18 11:00:00+03:00,684.0,209.0,607.0,1.0,484.0,1662.0,2759.0,44.0,26.0,36.0,8.0
2019-04-18 12:00:00+03:00,689.0,221.0,561.0,1.0,449.0,1715.0,2759.0,41.0,26.0,36.0,14.0
2019-04-18 13:00:00+03:00,685.0,229.0,567.0,1.0,459.0,1827.0,2758.0,40.0,26.0,35.0,33.0
2019-04-18 14:00:00+03:00,685.0,214.0,539.0,1.0,450.0,1709.0,2760.0,42.0,26.0,33.0,54.0
2019-04-18 15:00:00+03:00,686.0,226.0,486.0,1.0,404.0,1265.0,2759.0,44.0,26.0,35.0,83.0
2019-04-18 16:00:00+03:00,684.0,266.0,473.0,1.0,394.0,1141.0,2758.0,44.0,26.0,34.0,86.0
2019-04-18 17:00:00+03:00,683.0,276.0,513.0,1.0,394.0,1386.0,2757.0,44.0,26.0,36.0,122.0
2019-04-18 18:00:00+03:00,686.0,277.0,516.0,1.0,394.0,1468.0,2757.0,44.0,26.0,36.0,180.0
2019-04-18 19:00:00+03:00,698.0,276.0,484.0,1.0,398.0,1330.0,2757.0,46.0,26.0,36.0,252.0
2019-04-18 20:00:00+03:00,704.0,270.0,456.0,1.0,434.0,1366.0,2756.0,51.0,26.0,36.0,339.0
2019-04-18 21:00:00+03:00,709.0,276.0,447.0,1.0,455.0,1222.0,2756.0,59.0,26.0,36.0,402.0
2019-04-18 22:00:00+03:00,706.0,280.0,458.0,1.0,478.0,1105.0,2757.0,63.0,26.0,36.0,537.0
2019-04-18 23:00:00+03:00,715.0,274.0,466.0,1.0,487.0,898.0,2757.0,66.0,26.0,36.0,659.0
2019-04-19 00:00:00+03:00,718.0,268.0,467.0,1.0,492.0,680.0,2757.0,67.0,26.0,36.0,799.0
2019-04-19 01:00:00+03:00,722.0,268.0,468.0,1.0,489.0,566.0,2757.0,69.0,26.0,36.0,1064.0
2019-04-19 02:00:00+03:00,717.0,280.0,468.0,1.0,472.0,480.0,2757.0,69.0,26.0,36.0,1158.0
2019-04-19 03:00:00+03:00,716.0,273.0,468.0,1.0,477.0,492.0,2757.0,70.0,26.0,36.0,1084.0
2019-04-19 04:00:00+03:00,718.0,282.0,469.0,1.0,479.0,515.0,2756.0,72.0,26.0,36.0,1016.0
2019-04-19 05:00:00+03:00,718.0,275.0,469.0,1.0,474.0,528.0,2755.0,72.0,26.0,37.0,967.0
2019-04-19 06:00:00+03:00,700.0,281.0,459.0,1.0,471.0,805.0,2756.0,71.0,26.0,37.0,885.0
2019-04-19 07:00:00+03:00,701.0,285.0,442.0,1.0,454.0,919.0,2756.0,66.0,26.0,36.0,780.0
