,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2019-11-14 12:00:00+01:00,961.0,156.0,1790.0,3367.0,76.0,7.0
2019-11-14 13:00:00+01:00,1115.0,165.0,2131.0,3362.0,58.0,7.0
2019-11-14 14:00:00+01:00,1391.0,158.0,2904.0,3362.0,40.0,7.0
2019-11-14 15:00:00+01:00,1752.0,155.0,2947.0,3360.0,22.0,11.0
2019-11-14 16:00:00+01:00,1883.0,174.0,3215.0,3362.0,5.0,17.0
2019-11-14 17:00:00+01:00,2040.0,221.0,3508.0,3362.0,0.0,16.0
2019-11-14 18:00:00+01:00,1834.0,218.0,2945.0,3362.0,0.0,16.0
2019-11-14 19:00:00+01:00,1687.0,210.0,2774.0,3362.0,0.0,15.0
2019-11-14 20:00:00+01:00,1517.0,203.0,2682.0,3362.0,0.0,10.0
2019-11-14 21:00:00+01:00,718.0,189.0,1786.0,3364.0,0.0,10.0
2019-11-14 22:00:00+01:00,427.0,192.0,1398.0,3366.0,0.0,9.0
2019-11-14 23:00:00+01:00,290.0,196.0,1221.0,3368.0,0.0,8.0
2019-11-15 00:00:00+01:00,203.0,197.0,1010.0,3368.0,0.0,8.0
2019-11-15 01:00:00+01:00,175.0,188.0,1322.0,3369.0,0.0,11.0
2019-11-15 02:00:00+01:00,43.0,182.0,1062.0,3367.0,0.0,14.0
2019-11-15 03:00:00+01:00,28.0,185.0,793.0,3367.0,0.0,13.0
2019-11-15 04:00:00+01:00,24.0,195.0,815.0,3368.0,0.0,5.0
2019-11-15 05:00:00+01:00,80.0,205.0,862.0,3367.0,0.0,9.0
2019-11-15 06:00:00+01:00,389.0,209.0,1771.0,3367.0,0.0,24.0
2019-11-15 07:00:00+01:00,1669.0,213.0,3200.0,3366.0,0.0,22.0
2019-11-15 08:00:00+01:00,1942.0,216.0,3322.0,3367.0,6.0,18.0
2019-11-15 09:00:00+01:00,1918.0,212.0,3355.0,3366.0,23.0,18.0
2019-11-15 10:00:00+01:00,1950.0,193.0,3373.0,3366.0,51.0,25.0
2019-11-15 11:00:00+01:00,1965.0,233.0,3389.0,3364.0,66.0,6.0
2019-11-15 12:00:00+01:00,1963.0,221.0,2819.0,3363.0,75.0,3.0
2019-11-15 13:00:00+01:00,1973.0,191.0,2834.0,3362.0,65.0,2.0
2019-11-15 14:00:00+01:00,2003.0,199.0,2812.0,3364.0,47.0,2.0
2019-11-15 15:00:00+01:00,1761.0,209.0,2691.0,3371.0,24.0,0.0
2019-11-15 16:00:00+01:00,1796.0,225.0,2901.0,3370.0,6.0,1.0
2019-11-15 17:00:00+01:00,2442.0,237.0,3336.0,3372.0,0.0,2.0
2019-11-15 18:00:00+01:00,2263.0,229.0,2895.0,3373.0,0.0,2.0
2019-11-15 19:00:00+01:00,2002.0,222.0,2539.0,3364.0,0.0,3.0
2019-11-15 20:00:00+01:00,1378.0,226.0,2121.0,3366.0,0.0,1.0
2019-11-15 21:00:00+01:00,698.0,198.0,1628.0,3367.0,0.0,2.0
2019-11-15 22:00:00+01:00,303.0,182.0,1093.0,3368.0,0.0,1.0
2019-11-15 23:00:00+01:00,489.0,183.0,1150.0,3369.0,0.0,3.0
2019-11-16 00:00:00+01:00,102.0,178.0,1142.0,3369.0,0.0,4.0
2019-11-16 01:00:00+01:00,43.0,181.0,965.0,3372.0,0.0,2.0
2019-11-16 02:00:00+01:00,78.0,179.0,906.0,3370.0,0.0,1.0
2019-11-16 03:00:00+01:00,73.0,181.0,861.0,3371.0,0.0,1.0
2019-11-16 04:00:00+01:00,72.0,181.0,592.0,3370.0,0.0,3.0
2019-11-16 05:00:00+01:00,95.0,179.0,668.0,3371.0,0.0,4.0
2019-11-16 06:00:00+01:00,139.0,197.0,925.0,3369.0,0.0,3.0
2019-11-16 07:00:00+01:00,125.0,193.0,1359.0,3370.0,1.0,4.0
2019-11-16 08:00:00+01:00,133.0,239.0,988.0,3373.0,16.0,6.0
2019-11-16 09:00:00+01:00,416.0,257.0,1722.0,3372.0,45.0,3.0
2019-11-16 10:00:00+01:00,377.0,237.0,1792.0,3371.0,84.0,4.0
2019-11-16 11:00:00+01:00,352.0,254.0,1497.0,3368.0,108.0,4.0
2019-11-16 12:00:00+01:00,330.0,204.0,1305.0,3364.0,118.0,7.0
2019-11-16 13:00:00+01:00,90.0,184.0,1364.0,3363.0,105.0,5.0
2019-11-16 14:00:00+01:00,74.0,178.0,1187.0,3360.0,74.0,5.0
2019-11-16 15:00:00+01:00,88.0,186.0,888.0,3360.0,38.0,7.0
2019-11-16 16:00:00+01:00,156.0,198.0,1041.0,3360.0,7.0,3.0
2019-11-16 17:00:00+01:00,818.0,264.0,2321.0,3361.0,0.0,3.0
2019-11-16 18:00:00+01:00,1404.0,259.0,2721.0,3363.0,0.0,3.0
2019-11-16 19:00:00+01:00,1169.0,260.0,2663.0,3366.0,0.0,3.0
2019-11-16 20:00:00+01:00,635.0,252.0,1805.0,3368.0,0.0,1.0
2019-11-16 21:00:00+01:00,276.0,174.0,1023.0,3370.0,0.0,1.0
2019-11-16 22:00:00+01:00,241.0,183.0,729.0,3371.0,0.0,1.0
2019-11-16 23:00:00+01:00,243.0,185.0,529.0,3374.0,0.0,2.0
2019-11-17 00:00:00+01:00,100.0,181.0,1025.0,3374.0,0.0,5.0
2019-11-17 01:00:00+01:00,78.0,173.0,750.0,3375.0,0.0,6.0
2019-11-17 02:00:00+01:00,84.0,178.0,665.0,3374.0,0.0,7.0
2019-11-17 03:00:00+01:00,88.0,179.0,678.0,3372.0,0.0,10.0
2019-11-17 04:00:00+01:00,58.0,184.0,725.0,3373.0,0.0,9.0
2019-11-17 05:00:00+01:00,55.0,187.0,750.0,3369.0,0.0,8.0
2019-11-17 06:00:00+01:00,85.0,193.0,810.0,3368.0,0.0,5.0
2019-11-17 07:00:00+01:00,117.0,190.0,851.0,3366.0,0.0,5.0
2019-11-17 08:00:00+01:00,123.0,192.0,889.0,3364.0,2.0,2.0
2019-11-17 09:00:00+01:00,119.0,187.0,600.0,3366.0,7.0,1.0
2019-11-17 10:00:00+01:00,112.0,193.0,788.0,3369.0,13.0,3.0
2019-11-17 11:00:00+01:00,123.0,186.0,727.0,3370.0,15.0,3.0
2019-11-17 12:00:00+01:00,121.0,189.0,880.0,3372.0,18.0,3.0
2019-11-17 13:00:00+01:00,77.0,184.0,674.0,3373.0,22.0,2.0
2019-11-17 14:00:00+01:00,60.0,186.0,566.0,3371.0,14.0,2.0
2019-11-17 15:00:00+01:00,100.0,187.0,610.0,3370.0,7.0,2.0
2019-11-17 16:00:00+01:00,114.0,212.0,846.0,3371.0,1.0,1.0
2019-11-17 17:00:00+01:00,333.0,262.0,1066.0,3371.0,0.0,1.0
2019-11-17 18:00:00+01:00,685.0,259.0,2392.0,3371.0,0.0,3.0
2019-11-17 19:00:00+01:00,644.0,259.0,1929.0,3371.0,0.0,7.0
2019-11-17 20:00:00+01:00,610.0,254.0,1954.0,3370.0,0.0,7.0
2019-11-17 21:00:00+01:00,407.0,186.0,1070.0,3371.0,0.0,7.0
2019-11-17 22:00:00+01:00,177.0,185.0,818.0,3371.0,0.0,13.0
2019-11-17 23:00:00+01:00,131.0,187.0,915.0,3370.0,0.0,12.0
2019-11-18 00:00:00+01:00,26.0,185.0,696.0,3369.0,0.0,9.0
2019-11-18 01:00:00+01:00,27.0,184.0,739.0,3369.0,0.0,6.0
2019-11-18 02:00:00+01:00,39.0,172.0,725.0,3369.0,0.0,12.0
2019-11-18 03:00:00+01:00,45.0,181.0,786.0,3365.0,0.0,15.0
2019-11-18 04:00:00+01:00,173.0,172.0,705.0,3368.0,0.0,19.0
2019-11-18 05:00:00+01:00,145.0,180.0,747.0,3367.0,0.0,18.0
2019-11-18 06:00:00+01:00,372.0,222.0,1186.0,3367.0,0.0,17.0
2019-11-18 07:00:00+01:00,1962.0,286.0,2860.0,3368.0,1.0,14.0
2019-11-18 08:00:00+01:00,2146.0,292.0,3336.0,3370.0,11.0,9.0
2019-11-18 09:00:00+01:00,2407.0,290.0,3419.0,3369.0,35.0,10.0
2019-11-18 10:00:00+01:00,2511.0,279.0,3489.0,3366.0,67.0,13.0
2019-11-18 11:00:00+01:00,2083.0,280.0,3197.0,3361.0,79.0,9.0
2019-11-18 12:00:00+01:00,1735.0,210.0,2715.0,3361.0,82.0,8.0
2019-11-18 13:00:00+01:00,1673.0,208.0,2635.0,3359.0,85.0,6.0
2019-11-18 14:00:00+01:00,1900.0,199.0,2820.0,3359.0,66.0,8.0
2019-11-18 15:00:00+01:00,2167.0,232.0,3011.0,3358.0,33.0,8.0
2019-11-18 16:00:00+01:00,2291.0,268.0,3210.0,3358.0,6.0,10.0
2019-11-18 17:00:00+01:00,2312.0,287.0,3318.0,3361.0,0.0,7.0
2019-11-18 18:00:00+01:00,2082.0,296.0,3370.0,3360.0,0.0,6.0
2019-11-18 19:00:00+01:00,1957.0,292.0,3204.0,3362.0,0.0,4.0
2019-11-18 20:00:00+01:00,1755.0,279.0,3068.0,3366.0,0.0,6.0
2019-11-18 21:00:00+01:00,1605.0,240.0,2755.0,3369.0,0.0,4.0
2019-11-18 22:00:00+01:00,676.0,182.0,2330.0,3369.0,0.0,1.0
2019-11-18 23:00:00+01:00,313.0,183.0,1651.0,3374.0,0.0,2.0
2019-11-19 00:00:00+01:00,81.0,174.0,1696.0,3374.0,0.0,2.0
2019-11-19 01:00:00+01:00,58.0,175.0,1173.0,3375.0,0.0,2.0
2019-11-19 02:00:00+01:00,42.0,182.0,1008.0,3376.0,0.0,2.0
2019-11-19 03:00:00+01:00,33.0,161.0,985.0,3377.0,0.0,1.0
2019-11-19 04:00:00+01:00,26.0,164.0,990.0,3376.0,0.0,1.0
2019-11-19 05:00:00+01:00,122.0,184.0,996.0,3386.0,0.0,1.0
2019-11-19 06:00:00+01:00,1191.0,204.0,2507.0,3387.0,0.0,1.0
2019-11-19 07:00:00+01:00,2112.0,283.0,3010.0,3388.0,1.0,2.0
2019-11-19 08:00:00+01:00,2522.0,296.0,3230.0,3389.0,14.0,2.0
2019-11-19 09:00:00+01:00,2756.0,297.0,3291.0,3392.0,30.0,3.0
2019-11-19 10:00:00+01:00,2531.0,296.0,3292.0,3386.0,53.0,3.0
2019-11-19 11:00:00+01:00,2294.0,279.0,3303.0,3384.0,74.0,3.0
2019-11-19 12:00:00+01:00,2043.0,243.0,3177.0,3381.0,77.0,3.0
2019-11-19 13:00:00+01:00,2016.0,235.0,3302.0,3378.0,65.0,3.0
2019-11-19 14:00:00+01:00,2070.0,234.0,3142.0,3376.0,49.0,4.0
2019-11-19 15:00:00+01:00,2395.0,224.0,3261.0,3374.0,29.0,4.0
2019-11-19 16:00:00+01:00,2583.0,295.0,3399.0,3374.0,8.0,3.0
2019-11-19 17:00:00+01:00,2748.0,302.0,3669.0,3373.0,0.0,3.0
2019-11-19 18:00:00+01:00,2587.0,300.0,3419.0,3374.0,0.0,3.0
2019-11-19 19:00:00+01:00,2517.0,293.0,3270.0,3375.0,0.0,3.0
2019-11-19 20:00:00+01:00,1881.0,267.0,2971.0,3374.0,0.0,3.0
2019-11-19 21:00:00+01:00,1757.0,215.0,2312.0,3374.0,0.0,4.0
2019-11-19 22:00:00+01:00,1104.0,190.0,2030.0,3371.0,0.0,4.0
2019-11-19 23:00:00+01:00,460.0,202.0,1531.0,3370.0,0.0,4.0
2019-11-20 00:00:00+01:00,181.0,188.0,1332.0,3369.0,0.0,14.0
2019-11-20 01:00:00+01:00,198.0,169.0,1079.0,3373.0,0.0,14.0
2019-11-20 02:00:00+01:00,111.0,170.0,1206.0,3368.0,0.0,12.0
2019-11-20 03:00:00+01:00,109.0,176.0,1222.0,3362.0,0.0,11.0
2019-11-20 04:00:00+01:00,116.0,168.0,1105.0,3363.0,0.0,9.0
2019-11-20 05:00:00+01:00,308.0,180.0,1526.0,3360.0,0.0,7.0
2019-11-20 06:00:00+01:00,1432.0,226.0,2284.0,3360.0,0.0,4.0
2019-11-20 07:00:00+01:00,1977.0,231.0,2648.0,3359.0,0.0,5.0
2019-11-20 08:00:00+01:00,2641.0,271.0,3243.0,3361.0,8.0,5.0
2019-11-20 09:00:00+01:00,2663.0,273.0,3222.0,3359.0,22.0,8.0
2019-11-20 10:00:00+01:00,2498.0,275.0,3121.0,3359.0,42.0,9.0
2019-11-20 11:00:00+01:00,2526.0,285.0,3239.0,3360.0,57.0,6.0
2019-11-20 12:00:00+01:00,2297.0,283.0,2928.0,3360.0,60.0,3.0
2019-11-20 13:00:00+01:00,1944.0,272.0,2709.0,3357.0,55.0,9.0
2019-11-20 14:00:00+01:00,1853.0,278.0,2576.0,3357.0,42.0,13.0
2019-11-20 15:00:00+01:00,1847.0,261.0,2565.0,3358.0,24.0,8.0
2019-11-20 16:00:00+01:00,2443.0,283.0,2842.0,3358.0,5.0,11.0
2019-11-20 17:00:00+01:00,2501.0,288.0,3384.0,3359.0,0.0,9.0
2019-11-20 18:00:00+01:00,2326.0,289.0,3506.0,3359.0,0.0,4.0
2019-11-20 19:00:00+01:00,2168.0,283.0,3302.0,3360.0,0.0,2.0
2019-11-20 20:00:00+01:00,1457.0,212.0,2639.0,3359.0,0.0,3.0
2019-11-20 21:00:00+01:00,913.0,211.0,2279.0,3361.0,0.0,3.0
2019-11-20 22:00:00+01:00,592.0,212.0,2014.0,3361.0,0.0,3.0
2019-11-20 23:00:00+01:00,246.0,184.0,1685.0,3363.0,0.0,2.0
2019-11-21 00:00:00+01:00,87.0,156.0,1069.0,3361.0,0.0,2.0
2019-11-21 01:00:00+01:00,30.0,159.0,952.0,3362.0,0.0,1.0
2019-11-21 02:00:00+01:00,12.0,186.0,982.0,3360.0,0.0,1.0
2019-11-21 03:00:00+01:00,12.0,191.0,896.0,3361.0,0.0,1.0
2019-11-21 04:00:00+01:00,15.0,158.0,868.0,3369.0,0.0,1.0
2019-11-21 05:00:00+01:00,74.0,178.0,1063.0,3364.0,0.0,1.0
2019-11-21 06:00:00+01:00,687.0,208.0,1966.0,3361.0,0.0,1.0
2019-11-21 07:00:00+01:00,1882.0,275.0,3072.0,3362.0,0.0,2.0
2019-11-21 08:00:00+01:00,2106.0,294.0,3552.0,3362.0,7.0,4.0
2019-11-21 09:00:00+01:00,2138.0,290.0,3429.0,3363.0,22.0,4.0
2019-11-21 10:00:00+01:00,1792.0,287.0,3275.0,3369.0,37.0,4.0
2019-11-21 11:00:00+01:00,1847.0,291.0,3301.0,3366.0,46.0,3.0
2019-11-21 12:00:00+01:00,1821.0,298.0,3184.0,3360.0,48.0,4.0
2019-11-21 13:00:00+01:00,1795.0,264.0,2998.0,3363.0,41.0,6.0
2019-11-21 14:00:00+01:00,1842.0,256.0,2938.0,3357.0,30.0,6.0
2019-11-21 15:00:00+01:00,1571.0,266.0,2967.0,3359.0,15.0,9.0
2019-11-21 16:00:00+01:00,1878.0,284.0,2910.0,3360.0,2.0,7.0
2019-11-21 17:00:00+01:00,2209.0,287.0,3162.0,3359.0,0.0,6.0
2019-11-21 18:00:00+01:00,1643.0,286.0,3145.0,3360.0,0.0,4.0
2019-11-21 19:00:00+01:00,1439.0,251.0,2883.0,3364.0,0.0,2.0
2019-11-21 20:00:00+01:00,1412.0,213.0,2522.0,3363.0,0.0,2.0
2019-11-21 21:00:00+01:00,884.0,193.0,2354.0,3360.0,0.0,2.0
2019-11-21 22:00:00+01:00,862.0,185.0,2363.0,3363.0,0.0,2.0
2019-11-21 23:00:00+01:00,498.0,172.0,1544.0,3360.0,0.0,4.0
2019-11-22 00:00:00+01:00,48.0,161.0,1027.0,3359.0,0.0,7.0
2019-11-22 01:00:00+01:00,45.0,168.0,1015.0,3367.0,0.0,3.0
2019-11-22 02:00:00+01:00,22.0,194.0,878.0,3364.0,0.0,4.0
2019-11-22 03:00:00+01:00,20.0,176.0,928.0,3362.0,0.0,3.0
2019-11-22 04:00:00+01:00,26.0,162.0,960.0,3361.0,0.0,5.0
2019-11-22 05:00:00+01:00,42.0,171.0,1157.0,3360.0,0.0,7.0
2019-11-22 06:00:00+01:00,119.0,194.0,1343.0,3361.0,0.0,7.0
2019-11-22 07:00:00+01:00,1157.0,243.0,2446.0,3359.0,0.0,4.0
2019-11-22 08:00:00+01:00,1305.0,234.0,2574.0,3359.0,8.0,6.0
2019-11-22 09:00:00+01:00,1170.0,240.0,2610.0,3359.0,25.0,7.0
2019-11-22 10:00:00+01:00,946.0,248.0,2503.0,3367.0,48.0,4.0
2019-11-22 11:00:00+01:00,649.0,208.0,2214.0,3365.0,67.0,5.0
2019-11-22 12:00:00+01:00,256.0,181.0,1652.0,3362.0,71.0,7.0
2019-11-22 13:00:00+01:00,241.0,168.0,1162.0,3356.0,64.0,10.0
2019-11-22 14:00:00+01:00,194.0,169.0,1187.0,3355.0,46.0,14.0
2019-11-22 15:00:00+01:00,178.0,158.0,1175.0,3359.0,21.0,19.0
2019-11-22 16:00:00+01:00,146.0,191.0,1229.0,3363.0,3.0,19.0
2019-11-22 17:00:00+01:00,474.0,241.0,1418.0,3361.0,0.0,23.0
2019-11-22 18:00:00+01:00,544.0,239.0,2371.0,3355.0,0.0,23.0
2019-11-22 19:00:00+01:00,305.0,175.0,1243.0,3355.0,0.0,20.0
2019-11-22 20:00:00+01:00,130.0,162.0,1130.0,3357.0,0.0,17.0
2019-11-22 21:00:00+01:00,136.0,174.0,908.0,3359.0,0.0,19.0
2019-11-22 22:00:00+01:00,44.0,160.0,818.0,3361.0,0.0,16.0
2019-11-22 23:00:00+01:00,59.0,159.0,745.0,3361.0,0.0,25.0
2019-11-23 00:00:00+01:00,121.0,159.0,752.0,3362.0,0.0,16.0
2019-11-23 01:00:00+01:00,98.0,147.0,694.0,3367.0,0.0,23.0
2019-11-23 02:00:00+01:00,104.0,139.0,646.0,3368.0,0.0,27.0
2019-11-23 03:00:00+01:00,100.0,142.0,659.0,3368.0,0.0,24.0
2019-11-23 04:00:00+01:00,85.0,157.0,639.0,3364.0,0.0,24.0
2019-11-23 05:00:00+01:00,105.0,138.0,677.0,3355.0,0.0,22.0
2019-11-23 06:00:00+01:00,138.0,155.0,757.0,3356.0,0.0,20.0
2019-11-23 07:00:00+01:00,263.0,162.0,1146.0,3100.0,0.0,18.0
2019-11-23 08:00:00+01:00,262.0,161.0,1443.0,3032.0,9.0,15.0
2019-11-23 09:00:00+01:00,375.0,158.0,2028.0,3101.0,20.0,15.0
2019-11-23 10:00:00+01:00,507.0,161.0,1985.0,3152.0,30.0,18.0
2019-11-23 11:00:00+01:00,506.0,159.0,2163.0,3204.0,36.0,18.0
2019-11-23 12:00:00+01:00,437.0,168.0,1989.0,3257.0,42.0,9.0
2019-11-23 13:00:00+01:00,429.0,175.0,1553.0,3297.0,43.0,7.0
2019-11-23 14:00:00+01:00,435.0,177.0,1752.0,3324.0,36.0,6.0
2019-11-23 15:00:00+01:00,195.0,172.0,1033.0,3352.0,19.0,5.0
2019-11-23 16:00:00+01:00,229.0,174.0,1088.0,3355.0,3.0,4.0
2019-11-23 17:00:00+01:00,1526.0,187.0,2501.0,3360.0,0.0,6.0
2019-11-23 18:00:00+01:00,1750.0,191.0,2641.0,3357.0,0.0,6.0
2019-11-23 19:00:00+01:00,1672.0,184.0,2364.0,3359.0,0.0,5.0
2019-11-23 20:00:00+01:00,805.0,186.0,1962.0,3360.0,0.0,4.0
2019-11-23 21:00:00+01:00,354.0,184.0,1502.0,3361.0,0.0,4.0
2019-11-23 22:00:00+01:00,130.0,181.0,1154.0,3364.0,0.0,6.0
2019-11-23 23:00:00+01:00,101.0,180.0,806.0,3365.0,0.0,11.0
2019-11-24 00:00:00+01:00,100.0,175.0,696.0,3363.0,0.0,11.0
2019-11-24 01:00:00+01:00,91.0,174.0,665.0,3362.0,0.0,8.0
2019-11-24 02:00:00+01:00,100.0,183.0,615.0,3361.0,0.0,8.0
2019-11-24 03:00:00+01:00,94.0,183.0,636.0,3361.0,0.0,6.0
2019-11-24 04:00:00+01:00,105.0,180.0,621.0,3365.0,0.0,6.0
2019-11-24 05:00:00+01:00,111.0,185.0,625.0,3362.0,0.0,4.0
2019-11-24 06:00:00+01:00,126.0,184.0,593.0,3364.0,0.0,3.0
2019-11-24 07:00:00+01:00,123.0,180.0,629.0,3363.0,0.0,2.0
2019-11-24 08:00:00+01:00,102.0,174.0,697.0,3361.0,14.0,2.0
2019-11-24 09:00:00+01:00,115.0,159.0,702.0,3361.0,37.0,3.0
2019-11-24 10:00:00+01:00,113.0,164.0,860.0,3362.0,53.0,2.0
2019-11-24 11:00:00+01:00,103.0,174.0,1162.0,3357.0,78.0,2.0
2019-11-24 12:00:00+01:00,98.0,181.0,1060.0,3355.0,89.0,2.0
2019-11-24 13:00:00+01:00,84.0,171.0,724.0,3346.0,71.0,3.0
2019-11-24 14:00:00+01:00,56.0,169.0,662.0,3346.0,47.0,3.0
2019-11-24 15:00:00+01:00,53.0,174.0,732.0,3342.0,24.0,2.0
2019-11-24 16:00:00+01:00,140.0,167.0,768.0,3348.0,5.0,1.0
2019-11-24 17:00:00+01:00,441.0,200.0,1677.0,3344.0,0.0,1.0
2019-11-24 18:00:00+01:00,878.0,192.0,2683.0,3346.0,0.0,0.0
2019-11-24 19:00:00+01:00,836.0,185.0,2434.0,3348.0,0.0,0.0
2019-11-24 20:00:00+01:00,332.0,186.0,1438.0,3348.0,0.0,1.0
2019-11-24 21:00:00+01:00,103.0,153.0,1023.0,3350.0,0.0,1.0
2019-11-24 22:00:00+01:00,80.0,162.0,836.0,3351.0,0.0,1.0
2019-11-24 23:00:00+01:00,89.0,165.0,700.0,3353.0,0.0,2.0
2019-11-25 00:00:00+01:00,49.0,174.0,441.0,3354.0,0.0,2.0
2019-11-25 01:00:00+01:00,53.0,178.0,407.0,3354.0,0.0,2.0
2019-11-25 02:00:00+01:00,48.0,174.0,436.0,3355.0,0.0,1.0
2019-11-25 03:00:00+01:00,45.0,168.0,414.0,3356.0,0.0,1.0
2019-11-25 04:00:00+01:00,53.0,151.0,405.0,3355.0,0.0,0.0
2019-11-25 05:00:00+01:00,98.0,166.0,456.0,3356.0,0.0,2.0
2019-11-25 06:00:00+01:00,406.0,179.0,1509.0,3354.0,0.0,4.0
2019-11-25 07:00:00+01:00,2149.0,175.0,2885.0,3352.0,0.0,5.0
2019-11-25 08:00:00+01:00,2476.0,223.0,3239.0,3351.0,9.0,5.0
2019-11-25 09:00:00+01:00,2103.0,215.0,3100.0,3350.0,29.0,4.0
2019-11-25 10:00:00+01:00,1661.0,204.0,2931.0,3351.0,51.0,2.0
2019-11-25 11:00:00+01:00,1698.0,187.0,2792.0,3348.0,68.0,3.0
2019-11-25 12:00:00+01:00,1732.0,179.0,2836.0,3346.0,70.0,4.0
2019-11-25 13:00:00+01:00,1633.0,171.0,2808.0,3344.0,59.0,6.0
2019-11-25 14:00:00+01:00,1496.0,177.0,2682.0,3342.0,34.0,3.0
2019-11-25 15:00:00+01:00,1634.0,177.0,2847.0,3341.0,14.0,6.0
2019-11-25 16:00:00+01:00,2159.0,195.0,3065.0,3342.0,2.0,10.0
2019-11-25 17:00:00+01:00,2412.0,241.0,3511.0,3344.0,0.0,5.0
2019-11-25 18:00:00+01:00,2534.0,237.0,3278.0,3344.0,0.0,6.0
2019-11-25 19:00:00+01:00,2373.0,232.0,2751.0,3346.0,0.0,5.0
2019-11-25 20:00:00+01:00,1040.0,180.0,1559.0,3346.0,0.0,6.0
2019-11-25 21:00:00+01:00,226.0,169.0,697.0,3347.0,0.0,8.0
2019-11-25 22:00:00+01:00,187.0,158.0,659.0,3348.0,0.0,11.0
2019-11-25 23:00:00+01:00,115.0,157.0,465.0,3349.0,0.0,11.0
2019-11-26 00:00:00+01:00,74.0,157.0,383.0,3351.0,0.0,8.0
2019-11-26 01:00:00+01:00,87.0,157.0,347.0,3351.0,0.0,8.0
2019-11-26 02:00:00+01:00,88.0,156.0,326.0,3352.0,0.0,8.0
2019-11-26 03:00:00+01:00,96.0,154.0,369.0,3351.0,0.0,7.0
2019-11-26 04:00:00+01:00,92.0,156.0,325.0,3351.0,0.0,7.0
2019-11-26 05:00:00+01:00,157.0,175.0,416.0,3349.0,0.0,6.0
2019-11-26 06:00:00+01:00,325.0,187.0,721.0,3349.0,0.0,4.0
2019-11-26 07:00:00+01:00,639.0,201.0,1569.0,3348.0,0.0,4.0
2019-11-26 08:00:00+01:00,1172.0,218.0,2318.0,3347.0,13.0,5.0
2019-11-26 09:00:00+01:00,951.0,206.0,1833.0,3348.0,28.0,4.0
2019-11-26 10:00:00+01:00,723.0,164.0,1584.0,3352.0,50.0,4.0
2019-11-26 11:00:00+01:00,393.0,153.0,1104.0,3351.0,70.0,4.0
2019-11-26 12:00:00+01:00,330.0,166.0,719.0,3343.0,74.0,4.0
2019-11-26 13:00:00+01:00,324.0,172.0,710.0,3342.0,66.0,4.0
2019-11-26 14:00:00+01:00,271.0,172.0,772.0,3344.0,55.0,3.0
2019-11-26 15:00:00+01:00,606.0,175.0,1113.0,3341.0,33.0,3.0
2019-11-26 16:00:00+01:00,622.0,193.0,1177.0,3337.0,7.0,3.0
2019-11-26 17:00:00+01:00,1925.0,234.0,2830.0,3340.0,0.0,3.0
2019-11-26 18:00:00+01:00,1597.0,242.0,2536.0,3342.0,0.0,4.0
2019-11-26 19:00:00+01:00,1145.0,209.0,1872.0,3344.0,0.0,5.0
2019-11-26 20:00:00+01:00,342.0,162.0,751.0,3351.0,0.0,6.0
2019-11-26 21:00:00+01:00,178.0,146.0,686.0,3348.0,0.0,9.0
2019-11-26 22:00:00+01:00,124.0,151.0,699.0,3350.0,0.0,10.0
2019-11-26 23:00:00+01:00,142.0,155.0,520.0,3351.0,0.0,11.0
2019-11-27 00:00:00+01:00,83.0,164.0,370.0,3350.0,0.0,13.0
2019-11-27 01:00:00+01:00,145.0,159.0,332.0,3347.0,0.0,12.0
2019-11-27 02:00:00+01:00,126.0,153.0,340.0,3348.0,0.0,13.0
2019-11-27 03:00:00+01:00,118.0,153.0,324.0,3349.0,0.0,16.0
2019-11-27 04:00:00+01:00,123.0,141.0,326.0,3346.0,0.0,18.0
2019-11-27 05:00:00+01:00,152.0,143.0,343.0,3345.0,0.0,18.0
2019-11-27 06:00:00+01:00,241.0,167.0,652.0,3343.0,0.0,17.0
2019-11-27 07:00:00+01:00,1027.0,190.0,1106.0,3340.0,0.0,17.0
2019-11-27 08:00:00+01:00,894.0,233.0,1208.0,3341.0,6.0,17.0
2019-11-27 09:00:00+01:00,534.0,215.0,970.0,3338.0,16.0,16.0
2019-11-27 10:00:00+01:00,505.0,180.0,905.0,3337.0,26.0,16.0
2019-11-27 11:00:00+01:00,378.0,166.0,865.0,3339.0,37.0,17.0
2019-11-27 12:00:00+01:00,229.0,175.0,787.0,3333.0,50.0,17.0
2019-11-27 13:00:00+01:00,246.0,177.0,807.0,3331.0,51.0,18.0
2019-11-27 14:00:00+01:00,298.0,167.0,798.0,3329.0,44.0,18.0
2019-11-27 15:00:00+01:00,319.0,160.0,1021.0,3328.0,29.0,18.0
2019-11-27 16:00:00+01:00,580.0,157.0,1309.0,3329.0,7.0,18.0
2019-11-27 17:00:00+01:00,872.0,207.0,1836.0,3329.0,0.0,18.0
2019-11-27 18:00:00+01:00,784.0,214.0,1164.0,3330.0,0.0,18.0
2019-11-27 19:00:00+01:00,679.0,216.0,876.0,3330.0,0.0,18.0
2019-11-27 20:00:00+01:00,195.0,169.0,794.0,3331.0,0.0,18.0
2019-11-27 21:00:00+01:00,127.0,161.0,705.0,3332.0,0.0,18.0
2019-11-27 22:00:00+01:00,122.0,162.0,705.0,3333.0,0.0,18.0
2019-11-27 23:00:00+01:00,109.0,154.0,497.0,3333.0,0.0,18.0
