,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2019-07-08 08:45:00+02:00,116.0,574.0,1126.0,0.0,11.0,13.0,1861.0,115.0,11.0,11.0,30.0
2019-07-08 09:00:00+02:00,116.0,564.0,1113.0,0.0,11.0,13.0,1860.0,119.0,11.0,11.0,27.0
2019-07-08 09:15:00+02:00,115.0,569.0,1104.0,0.0,11.0,13.0,1860.0,119.0,11.0,11.0,25.0
2019-07-08 09:30:00+02:00,112.0,598.0,1059.0,0.0,11.0,13.0,1860.0,119.0,11.0,9.0,29.0
2019-07-08 09:45:00+02:00,110.0,622.0,1016.0,0.0,11.0,13.0,1859.0,119.0,11.0,8.0,28.0
2019-07-08 10:00:00+02:00,108.0,629.0,1026.0,0.0,11.0,13.0,1859.0,115.0,11.0,9.0,31.0
2019-07-08 10:15:00+02:00,109.0,640.0,1032.0,0.0,11.0,13.0,1858.0,115.0,11.0,9.0,38.0
2019-07-08 10:30:00+02:00,111.0,641.0,1013.0,0.0,11.0,13.0,1858.0,115.0,11.0,8.0,40.0
2019-07-08 10:45:00+02:00,109.0,642.0,978.0,0.0,11.0,13.0,1858.0,115.0,11.0,8.0,45.0
2019-07-08 11:00:00+02:00,108.0,639.0,910.0,0.0,11.0,13.0,1858.0,114.0,11.0,9.0,49.0
2019-07-08 11:15:00+02:00,110.0,630.0,939.0,0.0,11.0,13.0,1859.0,114.0,11.0,9.0,49.0
2019-07-08 11:30:00+02:00,111.0,631.0,947.0,0.0,11.0,13.0,1858.0,114.0,11.0,10.0,42.0
2019-07-08 11:45:00+02:00,113.0,640.0,934.0,0.0,11.0,13.0,1857.0,114.0,11.0,9.0,45.0
2019-07-08 12:00:00+02:00,110.0,638.0,966.0,0.0,11.0,13.0,1858.0,119.0,11.0,8.0,39.0
2019-07-08 12:15:00+02:00,112.0,643.0,972.0,0.0,12.0,13.0,1858.0,119.0,11.0,13.0,39.0
2019-07-08 12:30:00+02:00,109.0,654.0,968.0,0.0,12.0,13.0,1858.0,119.0,11.0,14.0,45.0
2019-07-08 12:45:00+02:00,113.0,657.0,949.0,0.0,12.0,13.0,1857.0,119.0,10.0,16.0,33.0
2019-07-08 13:00:00+02:00,114.0,657.0,940.0,0.0,12.0,13.0,1858.0,122.0,10.0,16.0,30.0
2019-07-08 13:15:00+02:00,112.0,650.0,947.0,0.0,12.0,13.0,1858.0,122.0,10.0,15.0,27.0
2019-07-08 13:30:00+02:00,117.0,648.0,885.0,0.0,12.0,13.0,1858.0,122.0,11.0,15.0,41.0
2019-07-08 13:45:00+02:00,114.0,646.0,852.0,0.0,12.0,13.0,1858.0,122.0,11.0,14.0,36.0
2019-07-08 14:00:00+02:00,113.0,654.0,892.0,0.0,12.0,13.0,1859.0,121.0,11.0,14.0,44.0
2019-07-08 14:15:00+02:00,111.0,643.0,899.0,0.0,12.0,13.0,1858.0,121.0,11.0,14.0,54.0
2019-07-08 14:30:00+02:00,111.0,650.0,890.0,0.0,12.0,13.0,1858.0,121.0,11.0,14.0,60.0
2019-07-08 14:45:00+02:00,112.0,657.0,878.0,0.0,12.0,13.0,1856.0,121.0,11.0,14.0,72.0
2019-07-08 15:00:00+02:00,113.0,657.0,869.0,0.0,12.0,13.0,1858.0,117.0,10.0,13.0,63.0
2019-07-08 15:15:00+02:00,112.0,640.0,917.0,0.0,12.0,13.0,1858.0,117.0,10.0,14.0,59.0
2019-07-08 15:30:00+02:00,113.0,644.0,953.0,0.0,11.0,13.0,1858.0,117.0,10.0,15.0,63.0
2019-07-08 15:45:00+02:00,112.0,660.0,916.0,0.0,11.0,13.0,1858.0,117.0,11.0,14.0,58.0
2019-07-08 16:00:00+02:00,113.0,659.0,870.0,0.0,11.0,13.0,1858.0,116.0,10.0,14.0,50.0
2019-07-08 16:15:00+02:00,112.0,651.0,892.0,0.0,12.0,13.0,1859.0,116.0,11.0,13.0,53.0
2019-07-08 16:30:00+02:00,110.0,652.0,945.0,0.0,12.0,13.0,1859.0,116.0,11.0,13.0,53.0
2019-07-08 16:45:00+02:00,110.0,658.0,988.0,0.0,11.0,13.0,1858.0,116.0,11.0,15.0,44.0
2019-07-08 17:00:00+02:00,108.0,654.0,982.0,0.0,11.0,13.0,1857.0,116.0,10.0,14.0,37.0
2019-07-08 17:15:00+02:00,113.0,649.0,1011.0,0.0,11.0,13.0,1858.0,117.0,10.0,15.0,30.0
2019-07-08 17:30:00+02:00,112.0,652.0,1015.0,0.0,11.0,13.0,1857.0,117.0,10.0,14.0,25.0
2019-07-08 17:45:00+02:00,112.0,658.0,995.0,0.0,11.0,13.0,1856.0,117.0,10.0,13.0,18.0
2019-07-08 18:00:00+02:00,111.0,655.0,1008.0,0.0,11.0,13.0,1855.0,118.0,10.0,14.0,15.0
2019-07-08 18:15:00+02:00,111.0,654.0,1019.0,0.0,11.0,13.0,1856.0,118.0,10.0,14.0,17.0
2019-07-08 18:30:00+02:00,111.0,660.0,1014.0,0.0,11.0,13.0,1857.0,118.0,10.0,13.0,21.0
2019-07-08 18:45:00+02:00,111.0,658.0,1039.0,0.0,11.0,13.0,1856.0,118.0,10.0,13.0,22.0
2019-07-08 19:00:00+02:00,112.0,657.0,1059.0,0.0,11.0,13.0,1856.0,113.0,10.0,14.0,20.0
2019-07-08 19:15:00+02:00,112.0,646.0,1068.0,0.0,11.0,13.0,1857.0,113.0,10.0,14.0,22.0
2019-07-08 19:30:00+02:00,111.0,641.0,1042.0,0.0,11.0,13.0,1857.0,113.0,10.0,15.0,25.0
2019-07-08 19:45:00+02:00,114.0,638.0,1030.0,0.0,11.0,13.0,1857.0,104.0,10.0,16.0,29.0
2019-07-08 20:00:00+02:00,111.0,644.0,1031.0,0.0,11.0,13.0,1856.0,101.0,10.0,16.0,31.0
2019-07-08 20:15:00+02:00,112.0,619.0,1094.0,0.0,11.0,13.0,1857.0,101.0,11.0,16.0,32.0
2019-07-08 20:30:00+02:00,112.0,624.0,1072.0,0.0,11.0,13.0,1858.0,101.0,11.0,15.0,36.0
2019-07-08 20:45:00+02:00,110.0,630.0,1073.0,0.0,11.0,13.0,1859.0,101.0,11.0,15.0,39.0
2019-07-08 21:00:00+02:00,113.0,648.0,1117.0,0.0,11.0,13.0,1861.0,103.0,11.0,14.0,44.0
2019-07-08 21:15:00+02:00,114.0,654.0,1120.0,0.0,11.0,13.0,1860.0,103.0,11.0,15.0,55.0
2019-07-08 21:30:00+02:00,115.0,631.0,1055.0,0.0,11.0,13.0,1860.0,103.0,11.0,15.0,60.0
2019-07-08 21:45:00+02:00,114.0,580.0,996.0,0.0,11.0,13.0,1860.0,103.0,11.0,15.0,62.0
2019-07-08 22:00:00+02:00,115.0,560.0,1043.0,0.0,10.0,13.0,1864.0,103.0,11.0,15.0,62.0
2019-07-08 22:15:00+02:00,115.0,602.0,982.0,0.0,10.0,13.0,1861.0,103.0,11.0,15.0,62.0
2019-07-08 22:30:00+02:00,114.0,562.0,916.0,0.0,10.0,13.0,1862.0,103.0,12.0,15.0,59.0
2019-07-08 22:45:00+02:00,114.0,506.0,901.0,0.0,10.0,13.0,1862.0,103.0,12.0,15.0,60.0
2019-07-08 23:00:00+02:00,115.0,501.0,964.0,0.0,10.0,13.0,1863.0,103.0,11.0,15.0,48.0
2019-07-08 23:15:00+02:00,116.0,553.0,923.0,0.0,10.0,13.0,1863.0,103.0,11.0,15.0,30.0
2019-07-08 23:30:00+02:00,117.0,598.0,858.0,0.0,10.0,13.0,1862.0,103.0,12.0,14.0,16.0
2019-07-08 23:45:00+02:00,117.0,633.0,752.0,0.0,10.0,13.0,1861.0,103.0,11.0,15.0,8.0
2019-07-09 00:00:00+02:00,116.0,670.0,918.0,0.0,10.0,13.0,1862.0,94.0,12.0,15.0,4.0
2019-07-09 00:15:00+02:00,116.0,669.0,914.0,0.0,10.0,13.0,1860.0,94.0,12.0,15.0,4.0
2019-07-09 00:30:00+02:00,117.0,637.0,911.0,0.0,10.0,13.0,1861.0,94.0,11.0,14.0,4.0
2019-07-09 00:45:00+02:00,116.0,591.0,897.0,0.0,10.0,13.0,1861.0,94.0,11.0,16.0,7.0
2019-07-09 01:00:00+02:00,117.0,592.0,968.0,0.0,10.0,13.0,1863.0,94.0,11.0,15.0,11.0
2019-07-09 01:15:00+02:00,117.0,622.0,926.0,0.0,10.0,13.0,1862.0,94.0,11.0,15.0,15.0
2019-07-09 01:30:00+02:00,116.0,612.0,868.0,0.0,10.0,13.0,1863.0,94.0,11.0,15.0,15.0
2019-07-09 01:45:00+02:00,115.0,556.0,808.0,0.0,10.0,13.0,1864.0,94.0,11.0,16.0,15.0
2019-07-09 02:00:00+02:00,117.0,540.0,861.0,0.0,10.0,13.0,1865.0,93.0,11.0,15.0,18.0
2019-07-09 02:15:00+02:00,116.0,544.0,812.0,0.0,10.0,13.0,1864.0,93.0,10.0,16.0,17.0
2019-07-09 02:30:00+02:00,111.0,533.0,813.0,0.0,10.0,13.0,1866.0,93.0,7.0,15.0,15.0
2019-07-09 02:45:00+02:00,99.0,530.0,771.0,0.0,10.0,14.0,1865.0,93.0,7.0,15.0,14.0
2019-07-09 03:00:00+02:00,88.0,496.0,817.0,0.0,10.0,16.0,1866.0,93.0,6.0,15.0,10.0
2019-07-09 03:15:00+02:00,79.0,485.0,845.0,0.0,10.0,16.0,1865.0,93.0,7.0,15.0,9.0
2019-07-09 03:30:00+02:00,76.0,478.0,843.0,0.0,10.0,16.0,1866.0,93.0,7.0,15.0,8.0
2019-07-09 03:45:00+02:00,75.0,462.0,844.0,0.0,10.0,16.0,1866.0,93.0,7.0,15.0,10.0
2019-07-09 04:00:00+02:00,75.0,483.0,866.0,0.0,10.0,16.0,1866.0,93.0,7.0,15.0,13.0
2019-07-09 04:15:00+02:00,74.0,518.0,884.0,0.0,10.0,16.0,1866.0,93.0,6.0,15.0,15.0
2019-07-09 04:30:00+02:00,74.0,548.0,869.0,0.0,10.0,16.0,1866.0,93.0,6.0,15.0,16.0
2019-07-09 04:45:00+02:00,75.0,533.0,867.0,0.0,10.0,16.0,1866.0,93.0,6.0,15.0,16.0
2019-07-09 05:00:00+02:00,76.0,499.0,887.0,0.0,10.0,16.0,1865.0,98.0,6.0,15.0,12.0
2019-07-09 05:15:00+02:00,83.0,491.0,906.0,0.0,10.0,16.0,1865.0,102.0,6.0,15.0,16.0
2019-07-09 05:30:00+02:00,91.0,536.0,916.0,0.0,10.0,16.0,1864.0,103.0,6.0,16.0,18.0
2019-07-09 05:45:00+02:00,99.0,583.0,978.0,0.0,10.0,16.0,1864.0,103.0,6.0,15.0,20.0
2019-07-09 06:00:00+02:00,104.0,611.0,763.0,0.0,10.0,16.0,1864.0,104.0,8.0,15.0,18.0
2019-07-09 06:15:00+02:00,103.0,623.0,871.0,0.0,10.0,16.0,1864.0,104.0,9.0,14.0,17.0
2019-07-09 06:30:00+02:00,106.0,636.0,1004.0,0.0,10.0,16.0,1862.0,104.0,10.0,15.0,14.0
2019-07-09 06:45:00+02:00,109.0,659.0,1059.0,0.0,10.0,16.0,1862.0,104.0,10.0,15.0,14.0
2019-07-09 07:00:00+02:00,112.0,659.0,942.0,0.0,11.0,16.0,1863.0,104.0,11.0,15.0,12.0
2019-07-09 07:15:00+02:00,111.0,645.0,957.0,0.0,11.0,16.0,1863.0,104.0,11.0,16.0,10.0
2019-07-09 07:30:00+02:00,110.0,635.0,1005.0,0.0,12.0,16.0,1863.0,104.0,11.0,15.0,7.0
2019-07-09 07:45:00+02:00,111.0,635.0,1008.0,0.0,12.0,16.0,1862.0,104.0,11.0,15.0,6.0
2019-07-09 08:00:00+02:00,111.0,636.0,1021.0,0.0,12.0,16.0,1861.0,104.0,11.0,16.0,6.0
2019-07-09 08:15:00+02:00,111.0,647.0,1062.0,0.0,11.0,16.0,1861.0,104.0,10.0,16.0,4.0
2019-07-09 08:30:00+02:00,109.0,649.0,1060.0,0.0,11.0,16.0,1862.0,104.0,10.0,15.0,7.0
2019-07-09 08:45:00+02:00,113.0,644.0,1058.0,0.0,11.0,16.0,1863.0,104.0,11.0,15.0,8.0
2019-07-09 09:00:00+02:00,113.0,645.0,1101.0,0.0,11.0,16.0,1862.0,104.0,11.0,15.0,7.0
2019-07-09 09:15:00+02:00,109.0,631.0,1116.0,0.0,11.0,16.0,1864.0,104.0,11.0,14.0,8.0
2019-07-09 09:30:00+02:00,110.0,630.0,1099.0,0.0,11.0,16.0,1863.0,104.0,11.0,15.0,10.0
2019-07-09 09:45:00+02:00,112.0,635.0,1064.0,0.0,11.0,16.0,1863.0,104.0,11.0,14.0,15.0
2019-07-09 10:00:00+02:00,112.0,642.0,1026.0,0.0,12.0,16.0,1863.0,103.0,11.0,13.0,16.0
2019-07-09 10:15:00+02:00,112.0,642.0,1018.0,0.0,12.0,16.0,1863.0,103.0,11.0,15.0,16.0
2019-07-09 10:30:00+02:00,113.0,646.0,1033.0,0.0,12.0,16.0,1863.0,103.0,11.0,14.0,8.0
2019-07-09 10:45:00+02:00,113.0,649.0,1042.0,0.0,12.0,16.0,1863.0,103.0,11.0,15.0,5.0
2019-07-09 11:00:00+02:00,110.0,651.0,1066.0,0.0,12.0,16.0,1863.0,102.0,10.0,15.0,5.0
2019-07-09 11:15:00+02:00,109.0,649.0,1058.0,0.0,12.0,16.0,1863.0,102.0,10.0,15.0,5.0
2019-07-09 11:30:00+02:00,111.0,632.0,1075.0,0.0,12.0,16.0,1863.0,102.0,9.0,15.0,9.0
2019-07-09 11:45:00+02:00,113.0,638.0,1115.0,0.0,12.0,16.0,1863.0,102.0,9.0,14.0,9.0
2019-07-09 12:00:00+02:00,111.0,622.0,1192.0,0.0,12.0,16.0,1861.0,101.0,10.0,14.0,11.0
2019-07-09 12:15:00+02:00,110.0,634.0,1289.0,0.0,12.0,16.0,1860.0,101.0,10.0,15.0,13.0
2019-07-09 12:30:00+02:00,109.0,636.0,1263.0,0.0,12.0,16.0,1861.0,102.0,11.0,15.0,17.0
2019-07-09 12:45:00+02:00,110.0,635.0,1286.0,0.0,12.0,16.0,1862.0,102.0,11.0,13.0,13.0
2019-07-09 13:00:00+02:00,110.0,641.0,1341.0,0.0,12.0,16.0,1863.0,104.0,11.0,15.0,11.0
2019-07-09 13:15:00+02:00,109.0,636.0,1356.0,0.0,12.0,16.0,1863.0,104.0,11.0,14.0,19.0
2019-07-09 13:30:00+02:00,110.0,631.0,1326.0,0.0,12.0,16.0,1864.0,104.0,11.0,15.0,15.0
2019-07-09 13:45:00+02:00,110.0,627.0,1150.0,0.0,12.0,16.0,1863.0,104.0,10.0,15.0,20.0
2019-07-09 14:00:00+02:00,111.0,637.0,1260.0,0.0,12.0,16.0,1864.0,104.0,10.0,12.0,26.0
2019-07-09 14:15:00+02:00,110.0,627.0,1277.0,0.0,12.0,16.0,1863.0,104.0,11.0,13.0,31.0
2019-07-09 14:30:00+02:00,111.0,625.0,1328.0,0.0,12.0,16.0,1863.0,104.0,12.0,14.0,34.0
2019-07-09 14:45:00+02:00,113.0,634.0,1275.0,0.0,12.0,16.0,1862.0,104.0,12.0,14.0,36.0
2019-07-09 15:00:00+02:00,113.0,639.0,1206.0,0.0,12.0,16.0,1863.0,102.0,11.0,14.0,43.0
2019-07-09 15:15:00+02:00,112.0,633.0,1203.0,0.0,12.0,16.0,1863.0,102.0,11.0,15.0,43.0
2019-07-09 15:30:00+02:00,112.0,633.0,1213.0,0.0,12.0,16.0,1861.0,102.0,12.0,15.0,47.0
2019-07-09 15:45:00+02:00,112.0,639.0,1194.0,0.0,12.0,16.0,1861.0,102.0,12.0,14.0,42.0
2019-07-09 16:00:00+02:00,109.0,645.0,1143.0,0.0,12.0,16.0,1861.0,103.0,12.0,14.0,34.0
2019-07-09 16:15:00+02:00,112.0,637.0,1100.0,0.0,12.0,16.0,1861.0,103.0,12.0,14.0,43.0
2019-07-09 16:30:00+02:00,113.0,642.0,1157.0,0.0,11.0,16.0,1861.0,103.0,12.0,14.0,35.0
2019-07-09 16:45:00+02:00,113.0,638.0,1170.0,0.0,11.0,16.0,1859.0,103.0,12.0,15.0,38.0
2019-07-09 17:00:00+02:00,114.0,637.0,1090.0,0.0,11.0,16.0,1860.0,103.0,12.0,15.0,40.0
2019-07-09 17:15:00+02:00,116.0,634.0,1103.0,0.0,11.0,16.0,1859.0,104.0,12.0,15.0,36.0
2019-07-09 17:30:00+02:00,116.0,633.0,1092.0,0.0,11.0,16.0,1859.0,104.0,12.0,15.0,31.0
2019-07-09 17:45:00+02:00,116.0,630.0,1084.0,0.0,11.0,16.0,1858.0,104.0,12.0,14.0,33.0
2019-07-09 18:00:00+02:00,116.0,625.0,1031.0,0.0,11.0,16.0,1856.0,105.0,12.0,15.0,35.0
2019-07-09 18:15:00+02:00,116.0,620.0,1002.0,0.0,11.0,16.0,1858.0,105.0,12.0,15.0,35.0
2019-07-09 18:30:00+02:00,115.0,616.0,1111.0,0.0,11.0,16.0,1858.0,105.0,12.0,15.0,31.0
2019-07-09 18:45:00+02:00,116.0,607.0,1160.0,0.0,11.0,16.0,1858.0,105.0,12.0,14.0,29.0
2019-07-09 19:00:00+02:00,115.0,620.0,1117.0,0.0,11.0,16.0,1857.0,105.0,12.0,14.0,27.0
2019-07-09 19:15:00+02:00,114.0,628.0,1089.0,0.0,11.0,16.0,1856.0,105.0,12.0,15.0,24.0
2019-07-09 19:30:00+02:00,114.0,640.0,1067.0,0.0,11.0,16.0,1858.0,105.0,12.0,15.0,21.0
2019-07-09 19:45:00+02:00,114.0,640.0,1066.0,0.0,11.0,16.0,1858.0,96.0,11.0,15.0,17.0
2019-07-09 20:00:00+02:00,111.0,644.0,1059.0,0.0,11.0,16.0,1859.0,94.0,11.0,15.0,23.0
2019-07-09 20:15:00+02:00,111.0,640.0,1040.0,0.0,11.0,16.0,1860.0,94.0,11.0,15.0,24.0
2019-07-09 20:30:00+02:00,110.0,631.0,1044.0,0.0,11.0,16.0,1860.0,94.0,11.0,15.0,27.0
2019-07-09 20:45:00+02:00,112.0,629.0,1043.0,0.0,11.0,16.0,1860.0,94.0,11.0,15.0,37.0
2019-07-09 21:00:00+02:00,112.0,640.0,1133.0,0.0,11.0,16.0,1861.0,95.0,11.0,14.0,36.0
2019-07-09 21:15:00+02:00,110.0,645.0,1154.0,0.0,11.0,16.0,1859.0,95.0,10.0,14.0,32.0
2019-07-09 21:30:00+02:00,112.0,633.0,1079.0,0.0,11.0,16.0,1860.0,95.0,11.0,15.0,30.0
2019-07-09 21:45:00+02:00,113.0,630.0,992.0,0.0,11.0,16.0,1860.0,95.0,11.0,14.0,27.0
2019-07-09 22:00:00+02:00,111.0,635.0,1005.0,0.0,11.0,16.0,1861.0,95.0,11.0,15.0,29.0
2019-07-09 22:15:00+02:00,114.0,647.0,992.0,0.0,11.0,16.0,1860.0,95.0,10.0,15.0,35.0
2019-07-09 22:30:00+02:00,116.0,645.0,926.0,0.0,11.0,16.0,1861.0,95.0,11.0,15.0,26.0
2019-07-09 22:45:00+02:00,115.0,642.0,855.0,0.0,11.0,16.0,1860.0,95.0,11.0,14.0,25.0
2019-07-09 23:00:00+02:00,114.0,642.0,926.0,0.0,11.0,16.0,1861.0,94.0,11.0,15.0,34.0
2019-07-09 23:15:00+02:00,115.0,635.0,906.0,0.0,11.0,16.0,1860.0,94.0,11.0,15.0,40.0
2019-07-09 23:30:00+02:00,114.0,603.0,879.0,0.0,11.0,16.0,1861.0,94.0,11.0,15.0,44.0
2019-07-09 23:45:00+02:00,116.0,571.0,845.0,0.0,11.0,16.0,1860.0,94.0,11.0,15.0,47.0
2019-07-10 00:00:00+02:00,115.0,560.0,1050.0,0.0,11.0,16.0,1863.0,96.0,10.0,15.0,51.0
2019-07-10 00:15:00+02:00,116.0,575.0,973.0,0.0,11.0,16.0,1862.0,96.0,10.0,14.0,56.0
2019-07-10 00:30:00+02:00,116.0,569.0,945.0,0.0,10.0,16.0,1861.0,96.0,10.0,13.0,53.0
2019-07-10 00:45:00+02:00,116.0,584.0,881.0,0.0,10.0,16.0,1862.0,96.0,10.0,12.0,53.0
2019-07-10 01:00:00+02:00,115.0,580.0,962.0,0.0,10.0,16.0,1864.0,96.0,10.0,13.0,53.0
2019-07-10 01:15:00+02:00,116.0,571.0,931.0,0.0,10.0,16.0,1863.0,96.0,10.0,14.0,57.0
2019-07-10 01:30:00+02:00,117.0,563.0,875.0,0.0,11.0,16.0,1863.0,96.0,10.0,14.0,61.0
2019-07-10 01:45:00+02:00,116.0,544.0,821.0,0.0,11.0,16.0,1864.0,96.0,10.0,14.0,58.0
2019-07-10 02:00:00+02:00,116.0,515.0,872.0,0.0,11.0,16.0,1866.0,95.0,10.0,13.0,64.0
2019-07-10 02:15:00+02:00,114.0,491.0,879.0,0.0,11.0,16.0,1865.0,95.0,9.0,13.0,67.0
2019-07-10 02:30:00+02:00,112.0,486.0,870.0,0.0,11.0,16.0,1865.0,95.0,7.0,13.0,75.0
2019-07-10 02:45:00+02:00,102.0,472.0,858.0,0.0,11.0,16.0,1865.0,95.0,6.0,13.0,73.0
2019-07-10 03:00:00+02:00,90.0,439.0,870.0,0.0,11.0,16.0,1867.0,95.0,6.0,13.0,70.0
2019-07-10 03:15:00+02:00,79.0,427.0,886.0,0.0,11.0,16.0,1866.0,95.0,6.0,14.0,75.0
2019-07-10 03:30:00+02:00,76.0,421.0,864.0,0.0,11.0,16.0,1867.0,95.0,6.0,14.0,75.0
2019-07-10 03:45:00+02:00,76.0,420.0,835.0,0.0,11.0,16.0,1866.0,95.0,6.0,14.0,65.0
2019-07-10 04:00:00+02:00,75.0,447.0,831.0,0.0,11.0,16.0,1867.0,95.0,5.0,13.0,61.0
2019-07-10 04:15:00+02:00,74.0,454.0,882.0,0.0,11.0,16.0,1867.0,95.0,5.0,14.0,61.0
2019-07-10 04:30:00+02:00,75.0,448.0,892.0,0.0,11.0,16.0,1868.0,95.0,5.0,14.0,68.0
2019-07-10 04:45:00+02:00,76.0,458.0,859.0,0.0,11.0,16.0,1868.0,95.0,5.0,14.0,78.0
2019-07-10 05:00:00+02:00,78.0,493.0,827.0,0.0,11.0,16.0,1869.0,100.0,6.0,14.0,81.0
2019-07-10 05:15:00+02:00,82.0,521.0,898.0,0.0,11.0,16.0,1870.0,104.0,6.0,14.0,81.0
2019-07-10 05:30:00+02:00,90.0,535.0,912.0,0.0,11.0,16.0,1870.0,105.0,6.0,14.0,85.0
2019-07-10 05:45:00+02:00,98.0,545.0,988.0,0.0,11.0,16.0,1869.0,105.0,6.0,14.0,84.0
2019-07-10 06:00:00+02:00,102.0,547.0,839.0,0.0,11.0,16.0,1870.0,106.0,8.0,14.0,75.0
2019-07-10 06:15:00+02:00,99.0,570.0,910.0,0.0,11.0,16.0,1870.0,106.0,9.0,14.0,87.0
2019-07-10 06:30:00+02:00,100.0,599.0,1025.0,0.0,11.0,16.0,1870.0,106.0,9.0,13.0,88.0
2019-07-10 06:45:00+02:00,103.0,612.0,1055.0,0.0,11.0,16.0,1869.0,106.0,9.0,13.0,89.0
2019-07-10 07:00:00+02:00,107.0,614.0,1047.0,0.0,12.0,16.0,1870.0,106.0,9.0,13.0,79.0
2019-07-10 07:15:00+02:00,107.0,604.0,1095.0,0.0,13.0,16.0,1871.0,106.0,9.0,12.0,89.0
2019-07-10 07:30:00+02:00,109.0,589.0,1094.0,0.0,13.0,16.0,1870.0,106.0,9.0,13.0,112.0
2019-07-10 07:45:00+02:00,110.0,604.0,1033.0,0.0,12.0,16.0,1869.0,106.0,9.0,14.0,125.0
2019-07-10 08:00:00+02:00,114.0,611.0,1046.0,0.0,12.0,16.0,1869.0,106.0,10.0,14.0,133.0
2019-07-10 08:15:00+02:00,113.0,613.0,1072.0,0.0,12.0,16.0,1870.0,106.0,10.0,13.0,135.0
2019-07-10 08:30:00+02:00,111.0,622.0,1102.0,0.0,12.0,16.0,1869.0,106.0,10.0,12.0,131.0
2019-07-10 08:45:00+02:00,113.0,625.0,1122.0,0.0,12.0,16.0,1869.0,106.0,10.0,12.0,112.0
2019-07-10 09:00:00+02:00,113.0,620.0,1168.0,0.0,12.0,16.0,1869.0,106.0,12.0,13.0,97.0
2019-07-10 09:15:00+02:00,115.0,616.0,1174.0,0.0,12.0,16.0,1866.0,106.0,11.0,13.0,88.0
2019-07-10 09:30:00+02:00,115.0,611.0,1158.0,0.0,12.0,16.0,1866.0,106.0,12.0,14.0,84.0
2019-07-10 09:45:00+02:00,112.0,617.0,1085.0,0.0,13.0,16.0,1863.0,106.0,12.0,13.0,82.0
2019-07-10 10:00:00+02:00,113.0,625.0,1121.0,0.0,12.0,16.0,1863.0,105.0,12.0,12.0,85.0
2019-07-10 10:15:00+02:00,111.0,618.0,1120.0,0.0,12.0,16.0,1862.0,105.0,12.0,12.0,90.0
2019-07-10 10:30:00+02:00,109.0,611.0,1178.0,0.0,12.0,16.0,1862.0,105.0,12.0,13.0,98.0
2019-07-10 10:45:00+02:00,109.0,615.0,1167.0,0.0,12.0,16.0,1866.0,105.0,12.0,12.0,99.0
2019-07-10 11:00:00+02:00,110.0,607.0,1114.0,0.0,12.0,16.0,1869.0,105.0,12.0,13.0,99.0
2019-07-10 11:15:00+02:00,110.0,602.0,1104.0,0.0,12.0,16.0,1868.0,105.0,12.0,13.0,107.0
2019-07-10 11:30:00+02:00,108.0,605.0,1138.0,0.0,12.0,16.0,1868.0,105.0,12.0,13.0,99.0
2019-07-10 11:45:00+02:00,109.0,614.0,1120.0,0.0,13.0,16.0,1867.0,105.0,12.0,12.0,116.0
2019-07-10 12:00:00+02:00,109.0,612.0,1041.0,0.0,13.0,16.0,1868.0,104.0,12.0,13.0,122.0
2019-07-10 12:15:00+02:00,109.0,615.0,1047.0,0.0,13.0,16.0,1868.0,104.0,12.0,13.0,123.0
2019-07-10 12:30:00+02:00,109.0,615.0,1085.0,0.0,12.0,16.0,1868.0,104.0,12.0,12.0,131.0
2019-07-10 12:45:00+02:00,109.0,612.0,1084.0,0.0,12.0,16.0,1868.0,104.0,12.0,14.0,132.0
2019-07-10 13:00:00+02:00,109.0,609.0,1118.0,0.0,12.0,16.0,1869.0,105.0,12.0,14.0,122.0
2019-07-10 13:15:00+02:00,109.0,604.0,1102.0,0.0,12.0,16.0,1869.0,105.0,12.0,14.0,126.0
2019-07-10 13:30:00+02:00,110.0,600.0,1030.0,0.0,12.0,15.0,1869.0,105.0,12.0,13.0,130.0
2019-07-10 13:45:00+02:00,112.0,601.0,973.0,0.0,12.0,16.0,1869.0,105.0,12.0,12.0,135.0
2019-07-10 14:00:00+02:00,111.0,612.0,994.0,0.0,12.0,17.0,1870.0,105.0,12.0,12.0,124.0
2019-07-10 14:15:00+02:00,113.0,611.0,1029.0,0.0,12.0,17.0,1870.0,105.0,12.0,11.0,148.0
2019-07-10 14:30:00+02:00,113.0,610.0,980.0,0.0,12.0,17.0,1871.0,105.0,12.0,12.0,126.0
2019-07-10 14:45:00+02:00,113.0,610.0,985.0,0.0,12.0,17.0,1870.0,105.0,12.0,12.0,131.0
2019-07-10 15:00:00+02:00,111.0,614.0,920.0,0.0,12.0,17.0,1871.0,105.0,11.0,12.0,153.0
2019-07-10 15:15:00+02:00,111.0,610.0,965.0,0.0,12.0,17.0,1871.0,105.0,11.0,13.0,144.0
2019-07-10 15:30:00+02:00,111.0,607.0,979.0,0.0,12.0,17.0,1871.0,105.0,11.0,13.0,158.0
2019-07-10 15:45:00+02:00,112.0,620.0,1005.0,0.0,12.0,17.0,1871.0,105.0,11.0,13.0,142.0
2019-07-10 16:00:00+02:00,112.0,625.0,922.0,0.0,12.0,17.0,1871.0,105.0,11.0,14.0,155.0
