,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2019-07-12 13:00:00+02:00,22.0,209.0,65.0,14.0,433.0,126.0,5.0,63.0
2019-07-12 14:00:00+02:00,18.0,205.0,82.0,17.0,455.0,121.0,25.0,112.0
2019-07-12 15:00:00+02:00,28.0,191.0,95.0,19.0,447.0,117.0,39.0,128.0
2019-07-12 16:00:00+02:00,31.0,186.0,102.0,21.0,406.0,126.0,72.0,152.0
2019-07-12 17:00:00+02:00,30.0,195.0,116.0,24.0,304.0,129.0,94.0,140.0
2019-07-12 18:00:00+02:00,30.0,274.0,143.0,29.0,187.0,123.0,57.0,127.0
2019-07-12 19:00:00+02:00,29.0,272.0,137.0,28.0,108.0,122.0,58.0,111.0
2019-07-12 20:00:00+02:00,25.0,315.0,150.0,30.0,49.0,127.0,82.0,88.0
2019-07-12 21:00:00+02:00,22.0,256.0,123.0,25.0,10.0,124.0,105.0,107.0
2019-07-12 22:00:00+02:00,23.0,258.0,141.0,28.0,0.0,122.0,114.0,151.0
2019-07-12 23:00:00+02:00,25.0,272.0,163.0,33.0,0.0,129.0,122.0,170.0
2019-07-13 00:00:00+02:00,28.0,156.0,134.0,27.0,0.0,120.0,128.0,168.0
2019-07-13 01:00:00+02:00,27.0,146.0,128.0,26.0,0.0,128.0,123.0,139.0
2019-07-13 02:00:00+02:00,28.0,143.0,124.0,25.0,0.0,128.0,130.0,158.0
2019-07-13 03:00:00+02:00,27.0,145.0,128.0,26.0,0.0,129.0,134.0,200.0
2019-07-13 04:00:00+02:00,28.0,154.0,140.0,28.0,0.0,131.0,163.0,230.0
2019-07-13 05:00:00+02:00,28.0,149.0,133.0,27.0,9.0,129.0,155.0,253.0
2019-07-13 06:00:00+02:00,26.0,144.0,125.0,25.0,47.0,128.0,128.0,250.0
2019-07-13 07:00:00+02:00,28.0,137.0,118.0,24.0,111.0,128.0,126.0,285.0
2019-07-13 08:00:00+02:00,31.0,135.0,119.0,24.0,212.0,127.0,129.0,327.0
2019-07-13 09:00:00+02:00,28.0,117.0,108.0,22.0,341.0,114.0,97.0,328.0
2019-07-13 10:00:00+02:00,29.0,124.0,106.0,21.0,448.0,113.0,78.0,345.0
2019-07-13 11:00:00+02:00,37.0,151.0,91.0,19.0,531.0,124.0,83.0,358.0
2019-07-13 12:00:00+02:00,40.0,145.0,84.0,17.0,572.0,125.0,92.0,412.0
2019-07-13 13:00:00+02:00,34.0,143.0,85.0,17.0,582.0,123.0,97.0,544.0
2019-07-13 14:00:00+02:00,32.0,141.0,92.0,19.0,581.0,122.0,124.0,662.0
2019-07-13 15:00:00+02:00,32.0,152.0,109.0,22.0,548.0,123.0,215.0,759.0
2019-07-13 16:00:00+02:00,31.0,133.0,114.0,23.0,475.0,120.0,215.0,822.0
2019-07-13 17:00:00+02:00,33.0,132.0,116.0,24.0,366.0,125.0,265.0,974.0
2019-07-13 18:00:00+02:00,34.0,153.0,143.0,29.0,223.0,129.0,391.0,972.0
2019-07-13 19:00:00+02:00,31.0,154.0,145.0,29.0,104.0,127.0,506.0,861.0
2019-07-13 20:00:00+02:00,31.0,162.0,159.0,32.0,34.0,126.0,472.0,760.0
2019-07-13 21:00:00+02:00,28.0,164.0,159.0,32.0,5.0,126.0,510.0,658.0
2019-07-13 22:00:00+02:00,26.0,158.0,154.0,31.0,0.0,124.0,471.0,647.0
2019-07-13 23:00:00+02:00,27.0,157.0,151.0,31.0,0.0,131.0,472.0,616.0
2019-07-14 00:00:00+02:00,27.0,164.0,164.0,33.0,0.0,130.0,509.0,534.0
2019-07-14 01:00:00+02:00,29.0,170.0,166.0,33.0,0.0,133.0,488.0,482.0
2019-07-14 02:00:00+02:00,52.0,171.0,165.0,33.0,0.0,135.0,402.0,413.0
2019-07-14 03:00:00+02:00,113.0,180.0,178.0,36.0,0.0,137.0,300.0,374.0
2019-07-14 04:00:00+02:00,120.0,176.0,184.0,37.0,0.0,124.0,276.0,340.0
2019-07-14 05:00:00+02:00,111.0,181.0,189.0,38.0,3.0,119.0,265.0,269.0
2019-07-14 06:00:00+02:00,103.0,180.0,186.0,37.0,20.0,128.0,252.0,236.0
2019-07-14 07:00:00+02:00,90.0,171.0,182.0,37.0,51.0,127.0,225.0,191.0
2019-07-14 08:00:00+02:00,90.0,162.0,166.0,33.0,97.0,127.0,179.0,140.0
2019-07-14 09:00:00+02:00,91.0,186.0,165.0,33.0,144.0,130.0,185.0,101.0
2019-07-14 10:00:00+02:00,92.0,212.0,190.0,38.0,196.0,136.0,221.0,120.0
2019-07-14 11:00:00+02:00,93.0,216.0,187.0,38.0,257.0,137.0,230.0,125.0
2019-07-14 12:00:00+02:00,88.0,192.0,169.0,34.0,310.0,129.0,205.0,121.0
2019-07-14 13:00:00+02:00,82.0,194.0,169.0,34.0,367.0,130.0,241.0,216.0
2019-07-14 14:00:00+02:00,82.0,197.0,166.0,33.0,389.0,131.0,267.0,297.0
2019-07-14 15:00:00+02:00,81.0,178.0,149.0,30.0,382.0,125.0,271.0,347.0
2019-07-14 16:00:00+02:00,84.0,194.0,159.0,32.0,347.0,131.0,310.0,492.0
2019-07-14 17:00:00+02:00,86.0,205.0,177.0,36.0,262.0,133.0,345.0,651.0
2019-07-14 18:00:00+02:00,88.0,217.0,191.0,38.0,173.0,132.0,422.0,865.0
2019-07-14 19:00:00+02:00,84.0,234.0,181.0,36.0,91.0,121.0,437.0,872.0
2019-07-14 20:00:00+02:00,92.0,216.0,176.0,35.0,35.0,126.0,444.0,787.0
2019-07-14 21:00:00+02:00,126.0,225.0,182.0,37.0,6.0,124.0,455.0,733.0
2019-07-14 22:00:00+02:00,100.0,197.0,168.0,34.0,0.0,124.0,453.0,699.0
2019-07-14 23:00:00+02:00,83.0,194.0,169.0,34.0,0.0,128.0,405.0,772.0
2019-07-15 00:00:00+02:00,83.0,157.0,152.0,31.0,0.0,126.0,454.0,804.0
2019-07-15 01:00:00+02:00,83.0,147.0,141.0,29.0,0.0,123.0,400.0,900.0
2019-07-15 02:00:00+02:00,89.0,160.0,160.0,32.0,0.0,122.0,432.0,906.0
2019-07-15 03:00:00+02:00,90.0,160.0,160.0,32.0,0.0,123.0,435.0,884.0
2019-07-15 04:00:00+02:00,91.0,173.0,177.0,36.0,0.0,128.0,446.0,872.0
2019-07-15 05:00:00+02:00,84.0,178.0,187.0,37.0,4.0,130.0,452.0,906.0
2019-07-15 06:00:00+02:00,86.0,186.0,193.0,39.0,26.0,135.0,469.0,893.0
2019-07-15 07:00:00+02:00,105.0,234.0,218.0,44.0,65.0,140.0,349.0,684.0
2019-07-15 08:00:00+02:00,121.0,272.0,224.0,45.0,113.0,137.0,200.0,672.0
2019-07-15 09:00:00+02:00,116.0,324.0,224.0,45.0,170.0,138.0,419.0,760.0
2019-07-15 10:00:00+02:00,104.0,332.0,230.0,46.0,225.0,135.0,184.0,784.0
2019-07-15 11:00:00+02:00,104.0,337.0,226.0,45.0,270.0,139.0,375.0,851.0
2019-07-15 12:00:00+02:00,91.0,319.0,223.0,45.0,342.0,141.0,321.0,832.0
2019-07-15 13:00:00+02:00,87.0,299.0,227.0,46.0,397.0,130.0,166.0,864.0
2019-07-15 14:00:00+02:00,87.0,299.0,221.0,44.0,426.0,141.0,400.0,963.0
2019-07-15 15:00:00+02:00,87.0,284.0,222.0,45.0,419.0,139.0,254.0,940.0
2019-07-15 16:00:00+02:00,79.0,264.0,211.0,42.0,360.0,141.0,339.0,905.0
2019-07-15 17:00:00+02:00,83.0,257.0,216.0,43.0,284.0,145.0,272.0,846.0
2019-07-15 18:00:00+02:00,136.0,256.0,214.0,43.0,208.0,142.0,308.0,780.0
2019-07-15 19:00:00+02:00,130.0,258.0,215.0,43.0,113.0,141.0,289.0,781.0
2019-07-15 20:00:00+02:00,139.0,256.0,212.0,42.0,41.0,139.0,216.0,839.0
2019-07-15 21:00:00+02:00,139.0,250.0,214.0,43.0,7.0,144.0,171.0,754.0
2019-07-15 22:00:00+02:00,133.0,214.0,217.0,44.0,0.0,145.0,194.0,772.0
2019-07-15 23:00:00+02:00,127.0,186.0,191.0,38.0,0.0,138.0,260.0,868.0
2019-07-16 00:00:00+02:00,128.0,172.0,175.0,35.0,0.0,135.0,487.0,925.0
2019-07-16 01:00:00+02:00,125.0,159.0,168.0,34.0,0.0,127.0,567.0,1006.0
2019-07-16 02:00:00+02:00,129.0,165.0,172.0,35.0,0.0,130.0,534.0,872.0
2019-07-16 03:00:00+02:00,146.0,179.0,191.0,38.0,0.0,136.0,489.0,873.0
2019-07-16 04:00:00+02:00,126.0,180.0,194.0,39.0,0.0,137.0,500.0,891.0
2019-07-16 05:00:00+02:00,150.0,185.0,192.0,38.0,4.0,133.0,538.0,833.0
2019-07-16 06:00:00+02:00,151.0,202.0,210.0,42.0,31.0,140.0,368.0,612.0
2019-07-16 07:00:00+02:00,133.0,227.0,226.0,45.0,76.0,135.0,357.0,574.0
2019-07-16 08:00:00+02:00,177.0,253.0,221.0,44.0,128.0,134.0,199.0,611.0
2019-07-16 09:00:00+02:00,157.0,263.0,223.0,45.0,213.0,133.0,397.0,602.0
2019-07-16 10:00:00+02:00,154.0,268.0,219.0,44.0,306.0,127.0,349.0,582.0
2019-07-16 11:00:00+02:00,196.0,246.0,202.0,41.0,418.0,141.0,386.0,458.0
2019-07-16 12:00:00+02:00,156.0,257.0,176.0,36.0,518.0,141.0,200.0,421.0
2019-07-16 13:00:00+02:00,148.0,235.0,144.0,29.0,576.0,132.0,154.0,435.0
2019-07-16 14:00:00+02:00,143.0,190.0,129.0,26.0,599.0,124.0,196.0,470.0
2019-07-16 15:00:00+02:00,140.0,176.0,127.0,26.0,573.0,131.0,272.0,489.0
2019-07-16 16:00:00+02:00,138.0,142.0,135.0,27.0,525.0,117.0,308.0,534.0
2019-07-16 17:00:00+02:00,135.0,132.0,121.0,25.0,424.0,117.0,411.0,595.0
2019-07-16 18:00:00+02:00,180.0,150.0,106.0,22.0,277.0,119.0,376.0,613.0
2019-07-16 19:00:00+02:00,147.0,186.0,84.0,17.0,137.0,115.0,389.0,477.0
2019-07-16 20:00:00+02:00,112.0,188.0,80.0,17.0,48.0,117.0,308.0,405.0
2019-07-16 21:00:00+02:00,199.0,192.0,76.0,16.0,8.0,122.0,293.0,375.0
2019-07-16 22:00:00+02:00,283.0,145.0,78.0,16.0,0.0,137.0,352.0,377.0
2019-07-16 23:00:00+02:00,156.0,121.0,72.0,15.0,0.0,128.0,374.0,318.0
2019-07-17 00:00:00+02:00,123.0,106.0,68.0,14.0,0.0,126.0,277.0,292.0
2019-07-17 01:00:00+02:00,113.0,100.0,72.0,15.0,0.0,117.0,236.0,238.0
2019-07-17 02:00:00+02:00,121.0,94.0,61.0,13.0,0.0,117.0,162.0,172.0
2019-07-17 03:00:00+02:00,250.0,101.0,53.0,11.0,0.0,124.0,130.0,166.0
2019-07-17 04:00:00+02:00,211.0,95.0,40.0,9.0,0.0,121.0,114.0,142.0
2019-07-17 05:00:00+02:00,138.0,88.0,40.0,9.0,11.0,118.0,83.0,135.0
2019-07-17 06:00:00+02:00,270.0,114.0,47.0,10.0,51.0,123.0,82.0,101.0
2019-07-17 07:00:00+02:00,187.0,170.0,61.0,13.0,120.0,109.0,63.0,59.0
2019-07-17 08:00:00+02:00,397.0,262.0,67.0,14.0,228.0,119.0,37.0,32.0
2019-07-17 09:00:00+02:00,362.0,269.0,53.0,11.0,362.0,131.0,21.0,26.0
2019-07-17 10:00:00+02:00,303.0,231.0,46.0,10.0,496.0,143.0,10.0,27.0
2019-07-17 11:00:00+02:00,144.0,188.0,52.0,11.0,590.0,125.0,12.0,44.0
2019-07-17 12:00:00+02:00,80.0,162.0,44.0,10.0,650.0,135.0,36.0,68.0
2019-07-17 13:00:00+02:00,88.0,153.0,54.0,12.0,661.0,130.0,34.0,79.0
2019-07-17 14:00:00+02:00,115.0,160.0,49.0,11.0,635.0,130.0,34.0,89.0
2019-07-17 15:00:00+02:00,123.0,153.0,66.0,14.0,591.0,124.0,31.0,115.0
2019-07-17 16:00:00+02:00,227.0,164.0,44.0,10.0,525.0,124.0,28.0,130.0
2019-07-17 17:00:00+02:00,297.0,186.0,45.0,10.0,410.0,125.0,22.0,175.0
2019-07-17 18:00:00+02:00,394.0,247.0,53.0,11.0,273.0,116.0,9.0,217.0
2019-07-17 19:00:00+02:00,212.0,229.0,48.0,10.0,135.0,111.0,5.0,190.0
2019-07-17 20:00:00+02:00,273.0,244.0,54.0,11.0,45.0,121.0,7.0,107.0
2019-07-17 21:00:00+02:00,263.0,234.0,47.0,10.0,7.0,121.0,7.0,68.0
2019-07-17 22:00:00+02:00,379.0,164.0,54.0,12.0,0.0,126.0,6.0,67.0
2019-07-17 23:00:00+02:00,321.0,128.0,49.0,11.0,0.0,131.0,11.0,55.0
2019-07-18 00:00:00+02:00,166.0,93.0,48.0,10.0,0.0,137.0,26.0,47.0
2019-07-18 01:00:00+02:00,140.0,93.0,50.0,11.0,0.0,136.0,21.0,41.0
2019-07-18 02:00:00+02:00,138.0,94.0,55.0,12.0,0.0,134.0,11.0,35.0
2019-07-18 03:00:00+02:00,181.0,97.0,53.0,11.0,0.0,140.0,16.0,29.0
2019-07-18 04:00:00+02:00,208.0,102.0,56.0,12.0,0.0,142.0,30.0,26.0
2019-07-18 05:00:00+02:00,152.0,110.0,69.0,14.0,9.0,145.0,54.0,33.0
2019-07-18 06:00:00+02:00,156.0,125.0,84.0,17.0,49.0,149.0,75.0,47.0
2019-07-18 07:00:00+02:00,270.0,160.0,114.0,23.0,134.0,151.0,89.0,60.0
2019-07-18 08:00:00+02:00,258.0,162.0,116.0,24.0,266.0,148.0,102.0,64.0
2019-07-18 09:00:00+02:00,236.0,166.0,113.0,23.0,420.0,150.0,82.0,70.0
2019-07-18 10:00:00+02:00,169.0,176.0,99.0,20.0,536.0,148.0,77.0,86.0
2019-07-18 11:00:00+02:00,164.0,174.0,104.0,21.0,602.0,138.0,70.0,125.0
2019-07-18 12:00:00+02:00,156.0,172.0,105.0,22.0,625.0,134.0,82.0,165.0
2019-07-18 13:00:00+02:00,142.0,168.0,102.0,21.0,621.0,137.0,100.0,210.0
2019-07-18 14:00:00+02:00,145.0,189.0,107.0,22.0,574.0,146.0,109.0,297.0
2019-07-18 15:00:00+02:00,136.0,177.0,112.0,23.0,484.0,145.0,131.0,406.0
2019-07-18 16:00:00+02:00,143.0,166.0,100.0,21.0,392.0,146.0,168.0,459.0
2019-07-18 17:00:00+02:00,126.0,176.0,106.0,22.0,275.0,136.0,260.0,408.0
2019-07-18 18:00:00+02:00,125.0,230.0,127.0,26.0,162.0,129.0,274.0,288.0
2019-07-18 19:00:00+02:00,201.0,246.0,121.0,25.0,83.0,132.0,281.0,249.0
2019-07-18 20:00:00+02:00,156.0,225.0,99.0,20.0,32.0,132.0,247.0,229.0
2019-07-18 21:00:00+02:00,194.0,155.0,109.0,22.0,4.0,137.0,214.0,248.0
2019-07-18 22:00:00+02:00,139.0,120.0,74.0,15.0,0.0,137.0,233.0,357.0
2019-07-18 23:00:00+02:00,135.0,98.0,50.0,11.0,0.0,132.0,237.0,467.0
2019-07-19 00:00:00+02:00,142.0,92.0,49.0,11.0,0.0,130.0,304.0,482.0
2019-07-19 01:00:00+02:00,223.0,93.0,57.0,12.0,0.0,132.0,315.0,462.0
2019-07-19 02:00:00+02:00,149.0,90.0,42.0,9.0,0.0,135.0,292.0,400.0
2019-07-19 03:00:00+02:00,164.0,94.0,58.0,12.0,0.0,133.0,240.0,317.0
2019-07-19 04:00:00+02:00,117.0,90.0,57.0,12.0,0.0,127.0,189.0,233.0
2019-07-19 05:00:00+02:00,134.0,94.0,48.0,10.0,5.0,136.0,197.0,137.0
2019-07-19 06:00:00+02:00,155.0,114.0,66.0,14.0,35.0,137.0,143.0,76.0
2019-07-19 07:00:00+02:00,176.0,177.0,77.0,16.0,81.0,131.0,84.0,65.0
2019-07-19 08:00:00+02:00,330.0,248.0,67.0,14.0,131.0,144.0,70.0,58.0
2019-07-19 09:00:00+02:00,342.0,301.0,66.0,14.0,198.0,142.0,90.0,71.0
2019-07-19 10:00:00+02:00,452.0,258.0,63.0,13.0,261.0,153.0,75.0,80.0
2019-07-19 11:00:00+02:00,288.0,247.0,81.0,17.0,341.0,146.0,91.0,96.0
2019-07-19 12:00:00+02:00,183.0,201.0,50.0,11.0,391.0,145.0,88.0,136.0
2019-07-19 13:00:00+02:00,154.0,189.0,49.0,11.0,415.0,145.0,60.0,203.0
2019-07-19 14:00:00+02:00,218.0,183.0,47.0,10.0,445.0,144.0,73.0,229.0
2019-07-19 15:00:00+02:00,152.0,181.0,47.0,10.0,459.0,142.0,63.0,207.0
2019-07-19 16:00:00+02:00,208.0,180.0,55.0,12.0,443.0,137.0,94.0,227.0
2019-07-19 17:00:00+02:00,234.0,189.0,57.0,12.0,345.0,136.0,104.0,221.0
2019-07-19 18:00:00+02:00,299.0,193.0,87.0,18.0,234.0,134.0,78.0,178.0
2019-07-19 19:00:00+02:00,250.0,192.0,61.0,13.0,127.0,139.0,42.0,155.0
2019-07-19 20:00:00+02:00,382.0,180.0,69.0,14.0,46.0,145.0,37.0,88.0
2019-07-19 21:00:00+02:00,251.0,129.0,65.0,14.0,7.0,146.0,24.0,62.0
2019-07-19 22:00:00+02:00,158.0,116.0,60.0,13.0,0.0,146.0,31.0,61.0
2019-07-19 23:00:00+02:00,153.0,118.0,66.0,14.0,0.0,144.0,47.0,53.0
2019-07-20 00:00:00+02:00,152.0,119.0,83.0,17.0,0.0,142.0,73.0,85.0
2019-07-20 01:00:00+02:00,160.0,133.0,109.0,22.0,0.0,143.0,116.0,158.0
2019-07-20 02:00:00+02:00,191.0,147.0,127.0,26.0,0.0,150.0,154.0,234.0
2019-07-20 03:00:00+02:00,149.0,156.0,143.0,29.0,0.0,149.0,177.0,304.0
2019-07-20 04:00:00+02:00,146.0,178.0,177.0,36.0,0.0,152.0,218.0,379.0
2019-07-20 05:00:00+02:00,148.0,193.0,200.0,40.0,6.0,154.0,280.0,471.0
2019-07-20 06:00:00+02:00,152.0,198.0,207.0,41.0,41.0,151.0,289.0,605.0
2019-07-20 07:00:00+02:00,306.0,241.0,236.0,47.0,92.0,153.0,347.0,641.0
2019-07-20 08:00:00+02:00,188.0,219.0,228.0,46.0,170.0,150.0,400.0,653.0
2019-07-20 09:00:00+02:00,419.0,242.0,225.0,45.0,259.0,152.0,435.0,755.0
2019-07-20 10:00:00+02:00,542.0,348.0,232.0,46.0,350.0,161.0,456.0,865.0
2019-07-20 11:00:00+02:00,488.0,270.0,210.0,42.0,408.0,157.0,414.0,1023.0
2019-07-20 12:00:00+02:00,420.0,267.0,201.0,40.0,428.0,157.0,416.0,1205.0
2019-07-20 13:00:00+02:00,231.0,207.0,189.0,38.0,411.0,145.0,442.0,1349.0
2019-07-20 14:00:00+02:00,196.0,186.0,155.0,31.0,360.0,134.0,476.0,1516.0
2019-07-20 15:00:00+02:00,238.0,206.0,170.0,34.0,305.0,145.0,560.0,1389.0
2019-07-20 16:00:00+02:00,315.0,188.0,140.0,28.0,251.0,149.0,581.0,1335.0
2019-07-20 17:00:00+02:00,346.0,213.0,140.0,28.0,168.0,147.0,535.0,1077.0
2019-07-20 18:00:00+02:00,309.0,141.0,97.0,20.0,104.0,149.0,507.0,936.0
2019-07-20 19:00:00+02:00,252.0,129.0,106.0,22.0,53.0,135.0,602.0,787.0
2019-07-20 20:00:00+02:00,268.0,144.0,110.0,22.0,20.0,152.0,466.0,435.0
2019-07-20 21:00:00+02:00,274.0,162.0,139.0,28.0,3.0,156.0,482.0,282.0
2019-07-20 22:00:00+02:00,271.0,144.0,122.0,25.0,0.0,156.0,449.0,363.0
2019-07-20 23:00:00+02:00,167.0,155.0,141.0,29.0,0.0,160.0,495.0,415.0
2019-07-21 00:00:00+02:00,149.0,160.0,157.0,32.0,0.0,162.0,389.0,517.0
2019-07-21 01:00:00+02:00,156.0,126.0,102.0,21.0,0.0,158.0,488.0,622.0
2019-07-21 02:00:00+02:00,249.0,168.0,124.0,25.0,0.0,160.0,462.0,643.0
2019-07-21 03:00:00+02:00,326.0,198.0,168.0,34.0,0.0,163.0,393.0,632.0
2019-07-21 04:00:00+02:00,291.0,173.0,159.0,32.0,0.0,159.0,349.0,559.0
2019-07-21 05:00:00+02:00,304.0,192.0,168.0,34.0,4.0,170.0,410.0,564.0
2019-07-21 06:00:00+02:00,210.0,199.0,183.0,37.0,33.0,152.0,475.0,605.0
2019-07-21 07:00:00+02:00,135.0,209.0,199.0,40.0,70.0,153.0,537.0,693.0
2019-07-21 08:00:00+02:00,172.0,302.0,233.0,47.0,107.0,166.0,623.0,795.0
2019-07-21 09:00:00+02:00,200.0,296.0,228.0,46.0,157.0,157.0,618.0,924.0
2019-07-21 10:00:00+02:00,256.0,304.0,223.0,45.0,213.0,163.0,576.0,1182.0
2019-07-21 11:00:00+02:00,300.0,251.0,207.0,42.0,271.0,157.0,657.0,1378.0
2019-07-21 12:00:00+02:00,287.0,236.0,197.0,40.0,299.0,158.0,707.0,1767.0
2019-07-21 13:00:00+02:00,358.0,237.0,194.0,39.0,295.0,157.0,745.0,2133.0
2019-07-21 14:00:00+02:00,260.0,216.0,183.0,37.0,259.0,150.0,765.0,2334.0
2019-07-21 15:00:00+02:00,227.0,188.0,153.0,31.0,232.0,136.0,796.0,2422.0
2019-07-21 16:00:00+02:00,124.0,158.0,116.0,24.0,263.0,137.0,914.0,2293.0
2019-07-21 17:00:00+02:00,201.0,135.0,107.0,22.0,285.0,136.0,876.0,2258.0
2019-07-21 18:00:00+02:00,229.0,120.0,84.0,17.0,237.0,140.0,806.0,1955.0
2019-07-21 19:00:00+02:00,143.0,121.0,76.0,16.0,130.0,135.0,740.0,1586.0
2019-07-21 20:00:00+02:00,136.0,124.0,84.0,17.0,45.0,136.0,718.0,1201.0
2019-07-21 21:00:00+02:00,124.0,124.0,77.0,16.0,7.0,136.0,644.0,928.0
2019-07-21 22:00:00+02:00,122.0,121.0,82.0,17.0,0.0,132.0,629.0,842.0
2019-07-21 23:00:00+02:00,119.0,128.0,103.0,21.0,0.0,129.0,626.0,699.0
2019-07-22 00:00:00+02:00,233.0,115.0,81.0,17.0,0.0,148.0,494.0,819.0
2019-07-22 01:00:00+02:00,222.0,111.0,76.0,16.0,0.0,149.0,450.0,757.0
2019-07-22 02:00:00+02:00,157.0,111.0,86.0,18.0,0.0,142.0,477.0,686.0
2019-07-22 03:00:00+02:00,153.0,122.0,100.0,21.0,0.0,145.0,445.0,595.0
2019-07-22 04:00:00+02:00,219.0,132.0,115.0,23.0,0.0,147.0,366.0,515.0
2019-07-22 05:00:00+02:00,146.0,142.0,135.0,27.0,7.0,141.0,312.0,461.0
2019-07-22 06:00:00+02:00,354.0,168.0,151.0,31.0,40.0,156.0,252.0,431.0
2019-07-22 07:00:00+02:00,383.0,239.0,202.0,41.0,90.0,169.0,284.0,427.0
2019-07-22 08:00:00+02:00,492.0,339.0,229.0,46.0,147.0,171.0,362.0,558.0
2019-07-22 09:00:00+02:00,436.0,300.0,226.0,45.0,205.0,166.0,420.0,705.0
2019-07-22 10:00:00+02:00,230.0,308.0,217.0,43.0,256.0,155.0,488.0,862.0
2019-07-22 11:00:00+02:00,153.0,297.0,214.0,43.0,256.0,144.0,383.0,828.0
2019-07-22 12:00:00+02:00,211.0,301.0,219.0,44.0,251.0,145.0,443.0,1046.0
2019-07-22 13:00:00+02:00,236.0,299.0,220.0,44.0,249.0,150.0,565.0,1307.0
2019-07-22 14:00:00+02:00,156.0,274.0,212.0,42.0,203.0,156.0,689.0,1399.0
2019-07-22 15:00:00+02:00,143.0,279.0,218.0,44.0,159.0,159.0,679.0,1298.0
2019-07-22 16:00:00+02:00,165.0,291.0,242.0,48.0,113.0,149.0,648.0,1042.0
2019-07-22 17:00:00+02:00,167.0,262.0,245.0,49.0,71.0,151.0,773.0,942.0
2019-07-22 18:00:00+02:00,135.0,226.0,231.0,46.0,47.0,150.0,720.0,929.0
2019-07-22 19:00:00+02:00,191.0,261.0,228.0,46.0,28.0,147.0,495.0,852.0
2019-07-22 20:00:00+02:00,214.0,255.0,227.0,45.0,12.0,147.0,539.0,757.0
2019-07-22 21:00:00+02:00,144.0,224.0,217.0,43.0,2.0,148.0,312.0,726.0
2019-07-22 22:00:00+02:00,248.0,222.0,216.0,43.0,0.0,140.0,434.0,765.0
2019-07-22 23:00:00+02:00,149.0,204.0,203.0,41.0,0.0,146.0,432.0,754.0
2019-07-23 00:00:00+02:00,125.0,203.0,213.0,43.0,0.0,152.0,343.0,701.0
2019-07-23 01:00:00+02:00,128.0,201.0,209.0,42.0,0.0,152.0,417.0,660.0
2019-07-23 02:00:00+02:00,154.0,179.0,185.0,37.0,0.0,142.0,387.0,686.0
2019-07-23 03:00:00+02:00,262.0,140.0,124.0,25.0,0.0,143.0,373.0,788.0
2019-07-23 04:00:00+02:00,219.0,144.0,133.0,27.0,0.0,144.0,339.0,701.0
2019-07-23 05:00:00+02:00,203.0,141.0,123.0,25.0,5.0,149.0,315.0,614.0
2019-07-23 06:00:00+02:00,235.0,146.0,121.0,25.0,39.0,145.0,352.0,492.0
2019-07-23 07:00:00+02:00,247.0,194.0,118.0,24.0,112.0,138.0,380.0,433.0
2019-07-23 08:00:00+02:00,277.0,223.0,94.0,19.0,241.0,134.0,320.0,372.0
2019-07-23 09:00:00+02:00,249.0,209.0,94.0,19.0,415.0,128.0,205.0,353.0
2019-07-23 10:00:00+02:00,256.0,158.0,72.0,15.0,567.0,129.0,189.0,388.0
2019-07-23 11:00:00+02:00,237.0,153.0,68.0,14.0,657.0,127.0,221.0,561.0
2019-07-23 12:00:00+02:00,231.0,139.0,58.0,12.0,707.0,123.0,232.0,727.0
2019-07-23 13:00:00+02:00,206.0,136.0,51.0,11.0,735.0,119.0,176.0,647.0
2019-07-23 14:00:00+02:00,211.0,136.0,76.0,16.0,711.0,123.0,162.0,701.0
2019-07-23 15:00:00+02:00,220.0,137.0,61.0,13.0,657.0,134.0,147.0,649.0
2019-07-23 16:00:00+02:00,200.0,134.0,53.0,11.0,561.0,124.0,92.0,558.0
2019-07-23 17:00:00+02:00,257.0,153.0,75.0,16.0,432.0,127.0,71.0,512.0
2019-07-23 18:00:00+02:00,257.0,138.0,87.0,18.0,279.0,132.0,55.0,407.0
2019-07-23 19:00:00+02:00,397.0,232.0,89.0,18.0,133.0,134.0,47.0,264.0
2019-07-23 20:00:00+02:00,422.0,230.0,56.0,12.0,43.0,141.0,39.0,159.0
2019-07-23 21:00:00+02:00,351.0,182.0,56.0,12.0,6.0,144.0,37.0,126.0
2019-07-23 22:00:00+02:00,353.0,237.0,68.0,14.0,0.0,147.0,19.0,123.0
2019-07-23 23:00:00+02:00,365.0,226.0,68.0,14.0,0.0,152.0,5.0,100.0
2019-07-24 00:00:00+02:00,380.0,208.0,59.0,12.0,0.0,158.0,3.0,79.0
2019-07-24 01:00:00+02:00,281.0,177.0,59.0,12.0,0.0,159.0,13.0,59.0
2019-07-24 02:00:00+02:00,139.0,143.0,48.0,10.0,0.0,153.0,14.0,41.0
2019-07-24 03:00:00+02:00,126.0,145.0,53.0,11.0,0.0,153.0,12.0,33.0
2019-07-24 04:00:00+02:00,233.0,150.0,60.0,13.0,0.0,157.0,17.0,62.0
2019-07-24 05:00:00+02:00,191.0,157.0,64.0,14.0,7.0,160.0,33.0,105.0
2019-07-24 06:00:00+02:00,264.0,165.0,78.0,16.0,45.0,161.0,50.0,160.0
2019-07-24 07:00:00+02:00,266.0,188.0,105.0,22.0,134.0,157.0,60.0,138.0
2019-07-24 08:00:00+02:00,269.0,209.0,125.0,25.0,281.0,156.0,57.0,51.0
