,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2019-11-10 11:00:00+01:00,275.0,3887.0,70.0,1415.0,7244.0,202.0,1.0,114.0,0.0,201.0
2019-11-10 12:00:00+01:00,273.0,4025.0,71.0,1439.0,7245.0,202.0,1.0,111.0,0.0,194.0
2019-11-10 13:00:00+01:00,274.0,4085.0,73.0,1461.0,7290.0,202.0,1.0,106.0,0.0,148.0
2019-11-10 14:00:00+01:00,269.0,3819.0,74.0,1455.0,7246.0,202.0,1.0,107.0,0.0,155.0
2019-11-10 15:00:00+01:00,272.0,3810.0,74.0,1433.0,7098.0,202.0,1.0,107.0,0.0,204.0
2019-11-10 16:00:00+01:00,270.0,4265.0,74.0,1457.0,7368.0,202.0,1.0,107.0,0.0,284.0
2019-11-10 17:00:00+01:00,269.0,4624.0,72.0,1503.0,7947.0,202.0,71.0,115.0,38.0,371.0
2019-11-10 18:00:00+01:00,274.0,4437.0,69.0,1473.0,8090.0,202.0,55.0,131.0,43.0,464.0
2019-11-10 19:00:00+01:00,275.0,4531.0,69.0,1498.0,7948.0,202.0,7.0,134.0,43.0,472.0
2019-11-10 20:00:00+01:00,275.0,4281.0,71.0,1464.0,7333.0,202.0,132.0,116.0,5.0,498.0
2019-11-10 21:00:00+01:00,270.0,3337.0,73.0,1469.0,7325.0,202.0,316.0,91.0,0.0,454.0
2019-11-10 22:00:00+01:00,269.0,2796.0,73.0,1452.0,7193.0,202.0,308.0,88.0,0.0,426.0
2019-11-10 23:00:00+01:00,274.0,2854.0,72.0,1458.0,7225.0,201.0,67.0,87.0,0.0,377.0
2019-11-11 00:00:00+01:00,264.0,3129.0,73.0,1409.0,7311.0,201.0,0.0,87.0,0.0,383.0
2019-11-11 01:00:00+01:00,262.0,3112.0,73.0,1397.0,7311.0,200.0,0.0,87.0,0.0,432.0
2019-11-11 02:00:00+01:00,260.0,2862.0,71.0,1390.0,7284.0,200.0,0.0,87.0,0.0,467.0
2019-11-11 03:00:00+01:00,266.0,3011.0,71.0,1390.0,7141.0,200.0,0.0,87.0,0.0,473.0
2019-11-11 04:00:00+01:00,267.0,3326.0,71.0,1363.0,6989.0,201.0,0.0,88.0,0.0,427.0
2019-11-11 05:00:00+01:00,271.0,3560.0,71.0,1408.0,7073.0,201.0,0.0,89.0,0.0,369.0
2019-11-11 06:00:00+01:00,269.0,3970.0,71.0,1448.0,7155.0,199.0,0.0,90.0,0.0,349.0
2019-11-11 07:00:00+01:00,284.0,4351.0,71.0,1498.0,7530.0,198.0,51.0,91.0,38.0,317.0
2019-11-11 08:00:00+01:00,272.0,4566.0,72.0,1545.0,8231.0,198.0,18.0,103.0,43.0,327.0
2019-11-11 09:00:00+01:00,277.0,4432.0,69.0,1522.0,8151.0,197.0,19.0,122.0,43.0,388.0
2019-11-11 10:00:00+01:00,272.0,4252.0,70.0,1448.0,7972.0,196.0,21.0,122.0,43.0,422.0
2019-11-11 11:00:00+01:00,268.0,4309.0,70.0,1454.0,7686.0,196.0,3.0,122.0,43.0,427.0
2019-11-11 12:00:00+01:00,270.0,4046.0,70.0,1453.0,7572.0,197.0,1.0,124.0,43.0,422.0
2019-11-11 13:00:00+01:00,268.0,4259.0,72.0,1459.0,7605.0,193.0,140.0,113.0,5.0,376.0
2019-11-11 14:00:00+01:00,270.0,4153.0,73.0,1449.0,7497.0,193.0,163.0,114.0,0.0,408.0
2019-11-11 15:00:00+01:00,270.0,4599.0,73.0,1446.0,7594.0,188.0,111.0,114.0,38.0,547.0
2019-11-11 16:00:00+01:00,268.0,4783.0,73.0,1462.0,8198.0,187.0,79.0,114.0,43.0,1001.0
2019-11-11 17:00:00+01:00,276.0,4790.0,72.0,1427.0,8051.0,187.0,268.0,115.0,43.0,1629.0
2019-11-11 18:00:00+01:00,272.0,4144.0,72.0,1431.0,7777.0,187.0,406.0,139.0,43.0,2240.0
2019-11-11 19:00:00+01:00,271.0,3164.0,72.0,1452.0,7861.0,187.0,546.0,142.0,43.0,2549.0
2019-11-11 20:00:00+01:00,269.0,2987.0,74.0,1457.0,7828.0,187.0,533.0,128.0,43.0,2713.0
2019-11-11 21:00:00+01:00,272.0,2857.0,73.0,1396.0,7576.0,187.0,494.0,121.0,5.0,2840.0
2019-11-11 22:00:00+01:00,273.0,2805.0,74.0,1388.0,7466.0,187.0,280.0,108.0,0.0,2806.0
2019-11-11 23:00:00+01:00,275.0,2718.0,73.0,1353.0,7168.0,187.0,0.0,101.0,0.0,2701.0
2019-11-12 00:00:00+01:00,289.0,2662.0,72.0,1344.0,6954.0,187.0,0.0,103.0,0.0,2883.0
2019-11-12 01:00:00+01:00,289.0,2710.0,73.0,1327.0,6889.0,187.0,0.0,103.0,0.0,2993.0
2019-11-12 02:00:00+01:00,294.0,2684.0,71.0,1336.0,6916.0,187.0,0.0,103.0,0.0,2859.0
2019-11-12 03:00:00+01:00,297.0,2802.0,71.0,1342.0,6962.0,187.0,0.0,102.0,0.0,2797.0
2019-11-12 04:00:00+01:00,303.0,2902.0,73.0,1384.0,7223.0,187.0,0.0,101.0,0.0,2718.0
2019-11-12 05:00:00+01:00,305.0,3060.0,72.0,1377.0,7779.0,187.0,0.0,100.0,0.0,2554.0
2019-11-12 06:00:00+01:00,305.0,4337.0,68.0,1413.0,8780.0,187.0,0.0,100.0,0.0,2470.0
2019-11-12 07:00:00+01:00,307.0,5074.0,67.0,1483.0,9851.0,187.0,0.0,100.0,38.0,2454.0
2019-11-12 08:00:00+01:00,305.0,5196.0,69.0,1513.0,10419.0,185.0,0.0,103.0,43.0,2277.0
2019-11-12 09:00:00+01:00,308.0,5372.0,71.0,1523.0,10139.0,195.0,167.0,129.0,43.0,1777.0
2019-11-12 10:00:00+01:00,307.0,5360.0,69.0,1432.0,9842.0,198.0,25.0,131.0,43.0,1366.0
2019-11-12 11:00:00+01:00,308.0,5393.0,64.0,1507.0,10333.0,197.0,3.0,131.0,43.0,1098.0
2019-11-12 12:00:00+01:00,307.0,5302.0,60.0,1517.0,10818.0,195.0,0.0,127.0,43.0,878.0
2019-11-12 13:00:00+01:00,303.0,5376.0,63.0,1523.0,11066.0,195.0,0.0,126.0,43.0,706.0
2019-11-12 14:00:00+01:00,302.0,5258.0,64.0,1507.0,10448.0,195.0,0.0,120.0,5.0,724.0
2019-11-12 15:00:00+01:00,302.0,5203.0,63.0,1494.0,10543.0,195.0,1.0,119.0,0.0,932.0
2019-11-12 16:00:00+01:00,303.0,5360.0,66.0,1502.0,11018.0,195.0,106.0,123.0,38.0,1150.0
2019-11-12 17:00:00+01:00,302.0,5412.0,66.0,1511.0,10614.0,195.0,549.0,136.0,43.0,1214.0
2019-11-12 18:00:00+01:00,302.0,5401.0,65.0,1459.0,9749.0,195.0,646.0,146.0,43.0,1243.0
2019-11-12 19:00:00+01:00,303.0,5343.0,66.0,1450.0,9643.0,195.0,649.0,147.0,43.0,1168.0
2019-11-12 20:00:00+01:00,303.0,5073.0,65.0,1446.0,9471.0,195.0,514.0,132.0,43.0,1122.0
2019-11-12 21:00:00+01:00,301.0,4227.0,65.0,1459.0,9220.0,195.0,247.0,104.0,5.0,1093.0
2019-11-12 22:00:00+01:00,303.0,3237.0,66.0,1442.0,8885.0,197.0,54.0,97.0,0.0,1068.0
2019-11-12 23:00:00+01:00,305.0,3019.0,66.0,1414.0,8435.0,199.0,1.0,96.0,0.0,1234.0
2019-11-13 00:00:00+01:00,295.0,3096.0,67.0,1393.0,8516.0,197.0,0.0,99.0,0.0,1156.0
2019-11-13 01:00:00+01:00,290.0,3113.0,68.0,1385.0,8509.0,197.0,0.0,99.0,0.0,1028.0
2019-11-13 02:00:00+01:00,289.0,3132.0,67.0,1381.0,8686.0,196.0,0.0,99.0,0.0,1014.0
2019-11-13 03:00:00+01:00,287.0,3144.0,67.0,1383.0,8708.0,194.0,0.0,99.0,0.0,996.0
2019-11-13 04:00:00+01:00,295.0,3143.0,67.0,1395.0,8674.0,194.0,0.0,100.0,0.0,924.0
2019-11-13 05:00:00+01:00,297.0,3397.0,68.0,1393.0,8662.0,194.0,0.0,101.0,0.0,878.0
2019-11-13 06:00:00+01:00,302.0,4316.0,68.0,1356.0,9193.0,194.0,1.0,101.0,0.0,880.0
2019-11-13 07:00:00+01:00,300.0,5201.0,65.0,1460.0,10026.0,194.0,1.0,101.0,38.0,832.0
2019-11-13 08:00:00+01:00,303.0,5345.0,66.0,1492.0,10676.0,194.0,269.0,117.0,43.0,753.0
2019-11-13 09:00:00+01:00,301.0,5443.0,66.0,1482.0,11163.0,194.0,113.0,130.0,43.0,821.0
2019-11-13 10:00:00+01:00,301.0,5458.0,64.0,1466.0,11215.0,194.0,27.0,139.0,43.0,676.0
2019-11-13 11:00:00+01:00,300.0,5467.0,63.0,1471.0,11568.0,194.0,1.0,144.0,43.0,644.0
2019-11-13 12:00:00+01:00,299.0,5362.0,61.0,1486.0,11617.0,194.0,1.0,144.0,43.0,703.0
2019-11-13 13:00:00+01:00,303.0,5360.0,60.0,1483.0,11542.0,194.0,1.0,144.0,43.0,757.0
2019-11-13 14:00:00+01:00,302.0,5301.0,58.0,1457.0,11189.0,194.0,1.0,145.0,5.0,815.0
2019-11-13 15:00:00+01:00,300.0,5270.0,57.0,1453.0,11044.0,194.0,18.0,130.0,0.0,933.0
2019-11-13 16:00:00+01:00,299.0,5461.0,58.0,1506.0,11282.0,194.0,373.0,127.0,38.0,1021.0
2019-11-13 17:00:00+01:00,300.0,5309.0,61.0,1490.0,11123.0,194.0,610.0,137.0,43.0,1032.0
2019-11-13 18:00:00+01:00,301.0,5179.0,61.0,1432.0,10454.0,194.0,717.0,155.0,43.0,1102.0
2019-11-13 19:00:00+01:00,301.0,4953.0,59.0,1440.0,10291.0,194.0,664.0,157.0,43.0,1224.0
2019-11-13 20:00:00+01:00,299.0,4813.0,61.0,1441.0,9957.0,194.0,517.0,139.0,43.0,1288.0
2019-11-13 21:00:00+01:00,301.0,4208.0,63.0,1444.0,9327.0,194.0,378.0,126.0,5.0,1177.0
2019-11-13 22:00:00+01:00,300.0,3425.0,62.0,1427.0,8671.0,194.0,28.0,105.0,0.0,1314.0
2019-11-13 23:00:00+01:00,300.0,3237.0,60.0,1391.0,8349.0,193.0,0.0,105.0,0.0,1398.0
2019-11-14 00:00:00+01:00,293.0,3390.0,59.0,1410.0,8515.0,196.0,0.0,110.0,0.0,1303.0
2019-11-14 01:00:00+01:00,290.0,3806.0,59.0,1423.0,8745.0,197.0,0.0,111.0,0.0,1276.0
2019-11-14 02:00:00+01:00,289.0,3681.0,60.0,1410.0,8681.0,197.0,0.0,111.0,0.0,1338.0
2019-11-14 03:00:00+01:00,293.0,3673.0,66.0,1419.0,8774.0,197.0,0.0,111.0,0.0,1190.0
2019-11-14 04:00:00+01:00,293.0,3511.0,68.0,1415.0,8788.0,197.0,0.0,111.0,0.0,1151.0
2019-11-14 05:00:00+01:00,299.0,3737.0,67.0,1438.0,8761.0,197.0,0.0,111.0,0.0,923.0
2019-11-14 06:00:00+01:00,304.0,4861.0,67.0,1428.0,9430.0,197.0,0.0,111.0,0.0,945.0
2019-11-14 07:00:00+01:00,305.0,5307.0,64.0,1468.0,10692.0,196.0,1.0,111.0,0.0,796.0
2019-11-14 08:00:00+01:00,305.0,5256.0,65.0,1463.0,11158.0,194.0,1.0,121.0,38.0,667.0
2019-11-14 09:00:00+01:00,306.0,5311.0,62.0,1463.0,11102.0,193.0,18.0,139.0,43.0,572.0
2019-11-14 10:00:00+01:00,304.0,5311.0,59.0,1459.0,10998.0,193.0,3.0,136.0,43.0,433.0
2019-11-14 11:00:00+01:00,305.0,5441.0,54.0,1464.0,11176.0,193.0,1.0,138.0,43.0,282.0
2019-11-14 12:00:00+01:00,303.0,5413.0,53.0,1463.0,11307.0,194.0,36.0,141.0,43.0,203.0
2019-11-14 13:00:00+01:00,302.0,5426.0,55.0,1462.0,11323.0,194.0,39.0,142.0,43.0,210.0
2019-11-14 14:00:00+01:00,302.0,5391.0,56.0,1467.0,11137.0,194.0,6.0,148.0,43.0,226.0
2019-11-14 15:00:00+01:00,303.0,5355.0,54.0,1471.0,11312.0,194.0,15.0,143.0,43.0,385.0
2019-11-14 16:00:00+01:00,302.0,5319.0,48.0,1504.0,11083.0,193.0,389.0,144.0,43.0,679.0
2019-11-14 17:00:00+01:00,305.0,5255.0,50.0,1481.0,10646.0,193.0,845.0,147.0,43.0,914.0
2019-11-14 18:00:00+01:00,303.0,4508.0,55.0,1475.0,10402.0,194.0,809.0,149.0,43.0,1043.0
2019-11-14 19:00:00+01:00,303.0,4187.0,58.0,1466.0,10295.0,195.0,821.0,155.0,43.0,1294.0
2019-11-14 20:00:00+01:00,303.0,4188.0,62.0,1470.0,9618.0,195.0,781.0,152.0,5.0,1414.0
2019-11-14 21:00:00+01:00,302.0,3985.0,63.0,1452.0,8657.0,195.0,458.0,138.0,0.0,1628.0
2019-11-14 22:00:00+01:00,303.0,3508.0,64.0,1449.0,8058.0,195.0,130.0,118.0,0.0,1727.0
2019-11-14 23:00:00+01:00,304.0,3249.0,67.0,1415.0,7868.0,195.0,0.0,109.0,0.0,1809.0
2019-11-15 00:00:00+01:00,295.0,3372.0,69.0,1432.0,8062.0,196.0,0.0,111.0,0.0,1935.0
2019-11-15 01:00:00+01:00,292.0,3497.0,70.0,1444.0,8148.0,196.0,0.0,111.0,0.0,2069.0
2019-11-15 02:00:00+01:00,293.0,3362.0,71.0,1418.0,8096.0,196.0,0.0,111.0,0.0,2210.0
2019-11-15 03:00:00+01:00,293.0,3467.0,71.0,1422.0,8096.0,195.0,0.0,111.0,0.0,2098.0
2019-11-15 04:00:00+01:00,295.0,3608.0,70.0,1432.0,8086.0,195.0,0.0,111.0,0.0,2224.0
2019-11-15 05:00:00+01:00,299.0,3977.0,67.0,1415.0,7964.0,195.0,0.0,111.0,0.0,2303.0
2019-11-15 06:00:00+01:00,305.0,4850.0,66.0,1444.0,8548.0,194.0,1.0,111.0,38.0,2410.0
2019-11-15 07:00:00+01:00,301.0,5082.0,68.0,1411.0,9073.0,193.0,1.0,111.0,43.0,2569.0
2019-11-15 08:00:00+01:00,302.0,5182.0,68.0,1460.0,9523.0,193.0,1.0,122.0,43.0,2505.0
2019-11-15 09:00:00+01:00,300.0,5278.0,66.0,1422.0,9440.0,192.0,1.0,143.0,43.0,2306.0
2019-11-15 10:00:00+01:00,303.0,5254.0,61.0,1452.0,9393.0,180.0,37.0,143.0,43.0,2257.0
2019-11-15 11:00:00+01:00,303.0,5167.0,57.0,1459.0,9625.0,174.0,77.0,144.0,43.0,2328.0
2019-11-15 12:00:00+01:00,305.0,5095.0,55.0,1429.0,9444.0,169.0,79.0,143.0,43.0,2554.0
2019-11-15 13:00:00+01:00,302.0,5237.0,53.0,1456.0,9351.0,171.0,148.0,142.0,43.0,2595.0
2019-11-15 14:00:00+01:00,302.0,5063.0,50.0,1456.0,9164.0,178.0,47.0,147.0,43.0,2706.0
2019-11-15 15:00:00+01:00,303.0,5190.0,47.0,1494.0,9155.0,194.0,1.0,141.0,43.0,2879.0
2019-11-15 16:00:00+01:00,301.0,5342.0,52.0,1549.0,9326.0,199.0,70.0,146.0,43.0,3034.0
2019-11-15 17:00:00+01:00,297.0,5239.0,59.0,1544.0,9277.0,200.0,93.0,148.0,43.0,3097.0
2019-11-15 18:00:00+01:00,245.0,5132.0,60.0,1587.0,9372.0,200.0,13.0,157.0,43.0,3120.0
2019-11-15 19:00:00+01:00,255.0,5065.0,55.0,1560.0,9104.0,198.0,155.0,166.0,43.0,3000.0
2019-11-15 20:00:00+01:00,304.0,4825.0,50.0,1507.0,8851.0,200.0,102.0,161.0,5.0,2741.0
2019-11-15 21:00:00+01:00,303.0,4727.0,49.0,1514.0,7871.0,200.0,71.0,152.0,0.0,2519.0
2019-11-15 22:00:00+01:00,302.0,4439.0,54.0,1510.0,6901.0,200.0,11.0,144.0,0.0,2370.0
2019-11-15 23:00:00+01:00,302.0,4462.0,55.0,1527.0,6787.0,199.0,0.0,120.0,0.0,2268.0
2019-11-16 00:00:00+01:00,296.0,4426.0,58.0,1511.0,6506.0,198.0,0.0,116.0,0.0,2229.0
2019-11-16 01:00:00+01:00,295.0,4075.0,63.0,1504.0,6530.0,198.0,0.0,116.0,0.0,2215.0
2019-11-16 02:00:00+01:00,295.0,3689.0,67.0,1505.0,6550.0,198.0,0.0,116.0,0.0,2299.0
2019-11-16 03:00:00+01:00,293.0,3499.0,68.0,1507.0,6559.0,198.0,0.0,116.0,0.0,2416.0
2019-11-16 04:00:00+01:00,293.0,3394.0,69.0,1507.0,6639.0,198.0,0.0,116.0,0.0,2563.0
2019-11-16 05:00:00+01:00,299.0,3300.0,68.0,1501.0,6663.0,198.0,0.0,115.0,0.0,2793.0
2019-11-16 06:00:00+01:00,303.0,3843.0,69.0,1492.0,6678.0,198.0,0.0,115.0,0.0,3063.0
2019-11-16 07:00:00+01:00,304.0,3952.0,68.0,1476.0,6594.0,198.0,0.0,115.0,0.0,3248.0
2019-11-16 08:00:00+01:00,303.0,4317.0,68.0,1504.0,6811.0,198.0,7.0,133.0,0.0,3315.0
2019-11-16 09:00:00+01:00,303.0,4391.0,67.0,1524.0,7016.0,198.0,18.0,151.0,38.0,3169.0
2019-11-16 10:00:00+01:00,304.0,4496.0,68.0,1523.0,7115.0,198.0,20.0,151.0,43.0,3044.0
2019-11-16 11:00:00+01:00,304.0,4620.0,72.0,1520.0,7016.0,198.0,90.0,150.0,43.0,2997.0
2019-11-16 12:00:00+01:00,304.0,4581.0,70.0,1518.0,7069.0,198.0,30.0,150.0,43.0,3065.0
2019-11-16 13:00:00+01:00,301.0,4759.0,66.0,1552.0,7338.0,198.0,173.0,149.0,43.0,2772.0
2019-11-16 14:00:00+01:00,303.0,4531.0,63.0,1517.0,7108.0,198.0,219.0,140.0,43.0,2897.0
2019-11-16 15:00:00+01:00,301.0,4524.0,62.0,1516.0,7192.0,198.0,30.0,141.0,43.0,2985.0
2019-11-16 16:00:00+01:00,302.0,4647.0,62.0,1536.0,7961.0,198.0,88.0,151.0,43.0,3052.0
2019-11-16 17:00:00+01:00,305.0,4671.0,57.0,1532.0,7631.0,198.0,151.0,151.0,43.0,3205.0
2019-11-16 18:00:00+01:00,305.0,4718.0,55.0,1484.0,7212.0,198.0,191.0,164.0,43.0,3185.0
2019-11-16 19:00:00+01:00,302.0,4661.0,57.0,1482.0,7214.0,198.0,241.0,166.0,43.0,2919.0
2019-11-16 20:00:00+01:00,301.0,4332.0,61.0,1480.0,7154.0,198.0,43.0,161.0,43.0,2615.0
2019-11-16 21:00:00+01:00,304.0,4039.0,63.0,1483.0,7041.0,198.0,91.0,153.0,5.0,1975.0
2019-11-16 22:00:00+01:00,306.0,3775.0,62.0,1425.0,6682.0,198.0,29.0,140.0,0.0,1530.0
2019-11-16 23:00:00+01:00,304.0,3546.0,63.0,1424.0,6540.0,198.0,0.0,133.0,0.0,1130.0
2019-11-17 00:00:00+01:00,282.0,3084.0,63.0,1377.0,6403.0,198.0,0.0,112.0,0.0,1030.0
2019-11-17 01:00:00+01:00,264.0,3026.0,64.0,1375.0,6425.0,198.0,0.0,108.0,0.0,924.0
2019-11-17 02:00:00+01:00,260.0,3068.0,67.0,1374.0,6429.0,198.0,0.0,107.0,0.0,840.0
2019-11-17 03:00:00+01:00,259.0,3128.0,68.0,1372.0,6420.0,198.0,0.0,109.0,0.0,707.0
2019-11-17 04:00:00+01:00,262.0,3129.0,69.0,1371.0,6401.0,198.0,0.0,108.0,0.0,739.0
2019-11-17 05:00:00+01:00,268.0,3109.0,70.0,1357.0,6356.0,198.0,0.0,107.0,0.0,848.0
2019-11-17 06:00:00+01:00,273.0,3048.0,69.0,1357.0,6430.0,198.0,0.0,107.0,0.0,1003.0
2019-11-17 07:00:00+01:00,283.0,2955.0,68.0,1380.0,6350.0,198.0,0.0,107.0,0.0,1175.0
2019-11-17 08:00:00+01:00,270.0,3504.0,70.0,1334.0,6463.0,198.0,0.0,112.0,38.0,1192.0
2019-11-17 09:00:00+01:00,269.0,4173.0,69.0,1351.0,6539.0,198.0,0.0,135.0,43.0,1019.0
2019-11-17 10:00:00+01:00,270.0,4673.0,67.0,1360.0,6628.0,197.0,0.0,135.0,43.0,851.0
2019-11-17 11:00:00+01:00,279.0,4747.0,63.0,1398.0,6775.0,196.0,55.0,135.0,43.0,823.0
2019-11-17 12:00:00+01:00,269.0,4754.0,64.0,1337.0,6415.0,197.0,326.0,129.0,43.0,911.0
2019-11-17 13:00:00+01:00,269.0,4505.0,64.0,1408.0,6450.0,197.0,322.0,128.0,43.0,1197.0
2019-11-17 14:00:00+01:00,270.0,3953.0,64.0,1426.0,6514.0,197.0,233.0,127.0,43.0,1569.0
2019-11-17 15:00:00+01:00,270.0,3828.0,63.0,1402.0,6435.0,197.0,17.0,119.0,43.0,2101.0
2019-11-17 16:00:00+01:00,270.0,4255.0,63.0,1413.0,6433.0,197.0,112.0,141.0,43.0,2690.0
2019-11-17 17:00:00+01:00,270.0,3888.0,63.0,1483.0,6477.0,197.0,394.0,142.0,43.0,3118.0
2019-11-17 18:00:00+01:00,270.0,3548.0,63.0,1508.0,6563.0,198.0,514.0,163.0,43.0,3243.0
2019-11-17 19:00:00+01:00,270.0,3068.0,65.0,1507.0,6486.0,198.0,519.0,173.0,43.0,3215.0
2019-11-17 20:00:00+01:00,279.0,3226.0,64.0,1505.0,6558.0,197.0,478.0,169.0,5.0,3195.0
2019-11-17 21:00:00+01:00,271.0,3284.0,63.0,1496.0,6571.0,197.0,216.0,168.0,0.0,3168.0
2019-11-17 22:00:00+01:00,270.0,3455.0,61.0,1469.0,6514.0,197.0,0.0,138.0,0.0,3062.0
2019-11-17 23:00:00+01:00,269.0,3146.0,62.0,1402.0,6392.0,197.0,0.0,129.0,0.0,3051.0
2019-11-18 00:00:00+01:00,258.0,3102.0,67.0,1332.0,6408.0,197.0,0.0,130.0,0.0,2997.0
2019-11-18 01:00:00+01:00,259.0,3532.0,71.0,1326.0,6454.0,196.0,0.0,130.0,0.0,2982.0
2019-11-18 02:00:00+01:00,260.0,3367.0,70.0,1318.0,6581.0,196.0,0.0,128.0,0.0,2943.0
2019-11-18 03:00:00+01:00,259.0,3008.0,66.0,1328.0,6816.0,196.0,0.0,130.0,0.0,2966.0
2019-11-18 04:00:00+01:00,260.0,3076.0,65.0,1358.0,7112.0,196.0,0.0,129.0,0.0,2981.0
2019-11-18 05:00:00+01:00,274.0,3078.0,66.0,1371.0,7209.0,196.0,0.0,128.0,0.0,3064.0
2019-11-18 06:00:00+01:00,256.0,4327.0,66.0,1453.0,7804.0,196.0,0.0,129.0,0.0,3061.0
2019-11-18 07:00:00+01:00,246.0,5267.0,64.0,1530.0,8610.0,197.0,0.0,136.0,38.0,2977.0
2019-11-18 08:00:00+01:00,246.0,4952.0,66.0,1520.0,9453.0,198.0,0.0,144.0,43.0,3006.0
2019-11-18 09:00:00+01:00,246.0,4961.0,69.0,1528.0,9144.0,199.0,87.0,149.0,43.0,2658.0
2019-11-18 10:00:00+01:00,247.0,4872.0,67.0,1577.0,9449.0,199.0,126.0,149.0,43.0,2320.0
2019-11-18 11:00:00+01:00,248.0,4802.0,63.0,1578.0,9980.0,198.0,3.0,150.0,43.0,2095.0
2019-11-18 12:00:00+01:00,247.0,4827.0,65.0,1571.0,10066.0,197.0,36.0,151.0,43.0,1954.0
2019-11-18 13:00:00+01:00,246.0,4986.0,66.0,1575.0,10061.0,196.0,39.0,153.0,43.0,1927.0
2019-11-18 14:00:00+01:00,246.0,4995.0,65.0,1574.0,9981.0,196.0,5.0,153.0,43.0,2168.0
2019-11-18 15:00:00+01:00,246.0,4868.0,62.0,1573.0,10060.0,196.0,0.0,150.0,43.0,2452.0
2019-11-18 16:00:00+01:00,249.0,4843.0,64.0,1583.0,10320.0,200.0,421.0,150.0,43.0,2638.0
2019-11-18 17:00:00+01:00,248.0,4832.0,67.0,1582.0,10044.0,200.0,765.0,156.0,43.0,2705.0
2019-11-18 18:00:00+01:00,247.0,4740.0,68.0,1528.0,9106.0,200.0,831.0,163.0,43.0,2695.0
2019-11-18 19:00:00+01:00,247.0,4609.0,64.0,1498.0,8842.0,200.0,866.0,146.0,43.0,2602.0
2019-11-18 20:00:00+01:00,247.0,4488.0,60.0,1491.0,8403.0,200.0,822.0,158.0,43.0,2567.0
2019-11-18 21:00:00+01:00,246.0,4072.0,57.0,1485.0,7913.0,189.0,582.0,129.0,5.0,2431.0
2019-11-18 22:00:00+01:00,247.0,3189.0,57.0,1480.0,7719.0,198.0,91.0,121.0,0.0,2336.0
2019-11-18 23:00:00+01:00,246.0,2891.0,55.0,1473.0,7577.0,197.0,0.0,122.0,0.0,2295.0
2019-11-19 00:00:00+01:00,239.0,2837.0,52.0,1373.0,7534.0,199.0,0.0,122.0,0.0,2398.0
2019-11-19 01:00:00+01:00,238.0,2947.0,55.0,1352.0,7638.0,199.0,0.0,120.0,0.0,2309.0
2019-11-19 02:00:00+01:00,239.0,2891.0,56.0,1352.0,7654.0,204.0,0.0,120.0,0.0,2272.0
2019-11-19 03:00:00+01:00,236.0,2924.0,58.0,1354.0,7649.0,205.0,0.0,120.0,0.0,2379.0
2019-11-19 04:00:00+01:00,243.0,2855.0,59.0,1377.0,7580.0,205.0,0.0,120.0,0.0,2478.0
2019-11-19 05:00:00+01:00,247.0,2713.0,61.0,1414.0,7571.0,202.0,0.0,120.0,0.0,2767.0
2019-11-19 06:00:00+01:00,247.0,3266.0,61.0,1415.0,8121.0,202.0,1.0,119.0,0.0,2926.0
2019-11-19 07:00:00+01:00,246.0,4395.0,59.0,1426.0,8704.0,207.0,1.0,119.0,0.0,3157.0
2019-11-19 08:00:00+01:00,245.0,4706.0,59.0,1433.0,8986.0,206.0,1.0,124.0,0.0,3293.0
2019-11-19 09:00:00+01:00,246.0,4824.0,62.0,1501.0,9154.0,183.0,1.0,147.0,0.0,3018.0
2019-11-19 10:00:00+01:00,244.0,4731.0,64.0,1474.0,9041.0,177.0,19.0,149.0,0.0,2556.0
2019-11-19 11:00:00+01:00,246.0,4687.0,64.0,1506.0,9681.0,170.0,3.0,152.0,0.0,2125.0
2019-11-19 12:00:00+01:00,248.0,4686.0,61.0,1542.0,9670.0,171.0,1.0,153.0,0.0,1767.0
2019-11-19 13:00:00+01:00,247.0,4673.0,58.0,1545.0,9918.0,171.0,1.0,148.0,0.0,1457.0
2019-11-19 14:00:00+01:00,248.0,4683.0,59.0,1556.0,10073.0,170.0,1.0,148.0,0.0,1245.0
2019-11-19 15:00:00+01:00,246.0,4623.0,57.0,1562.0,10563.0,172.0,1.0,148.0,38.0,1323.0
2019-11-19 16:00:00+01:00,246.0,4619.0,55.0,1563.0,11497.0,173.0,96.0,149.0,43.0,1657.0
2019-11-19 17:00:00+01:00,247.0,4629.0,54.0,1563.0,11864.0,178.0,221.0,155.0,43.0,1698.0
2019-11-19 18:00:00+01:00,247.0,4689.0,51.0,1557.0,11160.0,178.0,225.0,169.0,43.0,1883.0
2019-11-19 19:00:00+01:00,245.0,4713.0,50.0,1506.0,10041.0,166.0,554.0,170.0,43.0,1992.0
2019-11-19 20:00:00+01:00,245.0,4376.0,52.0,1500.0,9545.0,161.0,690.0,158.0,5.0,1869.0
2019-11-19 21:00:00+01:00,246.0,3819.0,56.0,1498.0,8924.0,160.0,471.0,139.0,0.0,1708.0
2019-11-19 22:00:00+01:00,246.0,3306.0,62.0,1495.0,8526.0,157.0,82.0,128.0,0.0,1582.0
