,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2019-11-10 14:00:00+00:00,75.9,601.72,0.0,0.0,6.12,2.2800000000000002,16.400000000000002,4.346,35.607
2019-11-10 15:00:00+00:00,74.75,761.9499999999999,0.0,0.312,7.008,2.2560000000000002,16.400000000000002,2.583,33.153999999999996
2019-11-10 16:00:00+00:00,75.21000000000001,1051.05,0.0,13.128,7.488,7.5360000000000005,15.580000000000002,0.656,27.676
2019-11-10 17:00:00+00:00,75.21000000000001,1081.43,0.0,35.544000000000004,11.88,14.088000000000001,16.400000000000002,0.041,24.419999999999998
2019-11-10 18:00:00+00:00,74.75,1049.58,0.0,47.64,29.76,21.96,14.760000000000002,0.0,20.68
2019-11-10 19:00:00+00:00,75.44,1065.26,0.0,37.656,26.712,18.192,15.580000000000002,0.0,17.578
2019-11-10 20:00:00+00:00,74.52000000000001,992.25,0.0,22.848,24.624,15.216000000000001,15.580000000000002,0.0,15.828999999999999
2019-11-10 21:00:00+00:00,74.06,905.03,0.0,8.112,19.68,12.36,15.580000000000002,0.0,19.799999999999997
2019-11-10 22:00:00+00:00,74.06,767.34,0.0,0.0,9.6,2.448,15.580000000000002,0.0,26.906
2019-11-10 23:00:00+00:00,74.29,751.17,0.0,0.0,4.5360000000000005,1.8,15.580000000000002,0.0,31.02
2019-11-11 00:00:00+00:00,74.06,716.38,0.0,0.0,4.176,1.992,15.580000000000002,0.0,33.22
2019-11-11 01:00:00+00:00,75.21000000000001,674.73,0.0,0.0,4.152,1.824,16.400000000000002,0.0,34.65
2019-11-11 02:00:00+00:00,75.9,660.52,0.0,0.0,4.176,1.848,17.220000000000002,0.0,35.254999999999995
2019-11-11 03:00:00+00:00,75.9,685.51,0.0,0.0,4.104,1.872,17.220000000000002,0.0,35.552
2019-11-11 04:00:00+00:00,74.75,699.23,0.0,0.0,4.104,1.872,16.400000000000002,0.0,33.638
2019-11-11 05:00:00+00:00,68.31,894.25,0.0,0.0,3.984,1.872,16.400000000000002,0.0,30.877
2019-11-11 06:00:00+00:00,66.93,1077.51,0.0,3.384,5.304,2.04,15.580000000000002,0.0,29.215999999999998
2019-11-11 07:00:00+00:00,66.01,1306.34,0.0,10.776,9.192,4.2,14.760000000000002,0.123,29.006999999999998
2019-11-11 08:00:00+00:00,67.16,1378.37,0.0,14.952,16.464,6.792,15.580000000000002,1.3940000000000001,28.578
2019-11-11 09:00:00+00:00,68.31,1406.3,0.0,17.112000000000002,18.504,6.048,17.220000000000002,3.116,30.139999999999997
2019-11-11 10:00:00+00:00,67.85000000000001,1457.26,0.0,11.88,16.272000000000002,3.408,17.220000000000002,4.797000000000001,30.084999999999997
2019-11-11 11:00:00+00:00,66.93,1481.76,0.0,15.072000000000001,15.936,3.672,17.220000000000002,5.0840000000000005,27.269
2019-11-11 12:00:00+00:00,64.86,1310.26,0.0,5.5680000000000005,13.704,4.776,19.68,5.002,26.455
2019-11-11 13:00:00+00:00,69.92,1224.02,0.0,0.0,7.296,1.992,19.68,7.134,28.852999999999998
2019-11-11 14:00:00+00:00,71.99000000000001,1375.43,0.0,2.112,5.952,1.848,18.860000000000003,8.364,27.125999999999998
2019-11-11 15:00:00+00:00,71.76,1363.67,0.0,3.408,8.832,2.424,18.860000000000003,6.888,26.026
2019-11-11 16:00:00+00:00,72.22,1443.05,0.0,29.832,14.376,10.200000000000001,18.040000000000003,2.7470000000000003,24.177999999999997
2019-11-11 17:00:00+00:00,71.3,1426.3899999999999,0.0,40.176,24.6,17.376,18.860000000000003,0.082,23.837
2019-11-11 18:00:00+00:00,73.14,1458.73,0.0,46.152,27.84,22.056,19.68,0.0,24.782999999999998
2019-11-11 19:00:00+00:00,74.06,1473.43,0.0,40.08,22.776,17.448,18.860000000000003,0.0,22.682
2019-11-11 20:00:00+00:00,72.91,1436.19,0.0,36.912,21.528,13.44,18.860000000000003,0.0,21.516
2019-11-11 21:00:00+00:00,70.84,1335.74,0.0,22.2,14.928,8.448,18.860000000000003,0.0,20.482
2019-11-11 22:00:00+00:00,71.07000000000001,1327.8999999999999,0.0,8.256,11.184000000000001,2.424,18.860000000000003,0.0,20.305999999999997
2019-11-11 23:00:00+00:00,74.06,1175.51,0.0,4.272,4.344,1.944,18.860000000000003,0.0,20.427
2019-11-12 00:00:00+00:00,74.06,792.8199999999999,0.0,0.0,4.176,2.3040000000000003,18.040000000000003,0.0,20.229
2019-11-12 01:00:00+00:00,74.98,743.8199999999999,0.0,0.0,4.128,2.3040000000000003,16.400000000000002,0.0,19.689999999999998
2019-11-12 02:00:00+00:00,74.06,753.62,0.0,0.0,4.248,2.2800000000000002,13.120000000000001,0.0,20.921999999999997
2019-11-12 03:00:00+00:00,73.14,729.12,0.0,0.0,4.152,2.04,13.120000000000001,0.0,23.089
2019-11-12 04:00:00+00:00,73.83,759.99,32.800000000000004,0.024,4.224,2.04,12.3,0.0,25.729
2019-11-12 05:00:00+00:00,73.37,942.76,96.76,2.04,6.456,2.2560000000000002,11.48,0.0,27.939999999999998
2019-11-12 06:00:00+00:00,71.76,1205.8899999999999,160.72,15.096,16.896,5.712,11.48,0.0,29.369999999999997
2019-11-12 07:00:00+00:00,73.83,1348.97,221.4,17.28,20.784,9.96,10.66,0.902,26.906
2019-11-12 08:00:00+00:00,74.98,1473.43,236.16000000000003,30.744,25.392,17.496,10.66,7.421,23.078
2019-11-12 09:00:00+00:00,73.83,1466.08,236.16000000000003,22.608,19.896,18.336000000000002,10.66,13.407,20.955
2019-11-12 10:00:00+00:00,73.83,1454.32,236.98000000000002,19.728,19.44,8.808,11.48,15.088000000000001,20.999
2019-11-12 11:00:00+00:00,74.29,1505.77,236.98000000000002,4.5840000000000005,19.968,2.664,12.3,15.58,19.843999999999998
2019-11-12 12:00:00+00:00,74.29,1427.37,236.98000000000002,4.8,13.368,2.712,13.120000000000001,15.457,19.866
2019-11-12 13:00:00+00:00,74.75,1399.93,178.76000000000002,1.704,6.024,2.2800000000000002,12.3,13.366000000000001,22.363
2019-11-12 14:00:00+00:00,74.29,1396.01,150.06,0.264,5.5200000000000005,1.824,12.3,10.988000000000001,26.224
2019-11-12 15:00:00+00:00,72.91,1322.02,182.86,3.408,7.5600000000000005,2.616,11.48,7.339,30.788999999999998
2019-11-12 16:00:00+00:00,73.37,1358.28,181.22000000000003,5.376,12.336,9.72,13.120000000000001,1.8860000000000001,37.047999999999995
2019-11-12 17:00:00+00:00,73.60000000000001,1354.85,223.86,30.096,21.048000000000002,21.504,13.120000000000001,0.041,41.833
2019-11-12 18:00:00+00:00,73.37,1383.76,234.52,31.224,22.512,21.864,13.120000000000001,0.0,44.308
2019-11-12 19:00:00+00:00,72.91,1386.21,234.52,32.04,23.352,21.216,13.120000000000001,0.0,44.748
2019-11-12 20:00:00+00:00,73.60000000000001,1396.99,218.12,21.456,19.296,13.992,12.3,0.0,46.013
2019-11-12 21:00:00+00:00,72.22,1302.42,186.96,7.968,12.264000000000001,6.144,11.48,0.0,46.419999999999995
2019-11-12 22:00:00+00:00,71.76,1208.34,186.96,6.696,7.6080000000000005,2.928,12.3,0.0,47.233999999999995
2019-11-12 23:00:00+00:00,72.22,969.71,186.96,0.14400000000000002,4.992,2.016,13.120000000000001,0.0,47.431999999999995
2019-11-13 00:00:00+00:00,72.91,719.3199999999999,166.46,0.0,4.944,2.112,11.48,0.0,46.772
2019-11-13 01:00:00+00:00,72.22,736.47,82.82000000000001,0.0,5.16,2.184,8.200000000000001,0.0,45.991
2019-11-13 02:00:00+00:00,71.53,718.83,82.0,0.0,5.688,2.136,4.1000000000000005,0.0,45.803999999999995
2019-11-13 03:00:00+00:00,72.68,711.97,98.4,0.0,6.072,2.136,4.1000000000000005,0.0,44.626999999999995
2019-11-13 04:00:00+00:00,69.0,743.8199999999999,189.42000000000002,0.0,6.216,2.2560000000000002,4.1000000000000005,0.0,42.129999999999995
2019-11-13 05:00:00+00:00,62.56,889.35,234.52,0.744,6.216,3.7920000000000003,4.1000000000000005,0.0,39.346999999999994
2019-11-13 06:00:00+00:00,62.1,1218.1399999999999,234.52,10.752,6.648000000000001,4.032,4.1000000000000005,0.0,36.146
2019-11-13 07:00:00+00:00,62.56,1408.26,235.34000000000003,14.856,8.736,5.352,4.1000000000000005,0.328,33.748
2019-11-13 08:00:00+00:00,62.330000000000005,1564.57,234.52,27.36,15.168000000000001,9.36,4.1000000000000005,3.649,30.47
2019-11-13 09:00:00+00:00,59.800000000000004,1580.74,234.52,27.84,14.544,12.192,4.1000000000000005,7.913,24.563
2019-11-13 10:00:00+00:00,59.57,1650.81,235.34000000000003,25.392,15.120000000000001,6.312,4.1000000000000005,11.029,17.589
2019-11-13 11:00:00+00:00,58.190000000000005,1629.74,236.16000000000003,20.712,15.984,2.2560000000000002,4.92,10.455,13.904
2019-11-13 12:00:00+00:00,60.720000000000006,1606.22,235.34000000000003,5.16,10.848,2.184,4.92,11.316,19.987
2019-11-13 13:00:00+00:00,61.18,1636.6,196.8,0.0,7.296,2.16,4.92,11.07,21.813
2019-11-13 14:00:00+00:00,60.03,1597.8899999999999,186.96,3.528,7.2,2.232,4.1000000000000005,9.389000000000001,19.173
2019-11-13 15:00:00+00:00,55.43,1466.08,239.44000000000003,0.864,9.72,2.112,4.1000000000000005,7.175000000000001,24.002
2019-11-13 16:00:00+00:00,56.81,1538.6,238.62,4.776,17.928,3.528,4.92,2.583,30.843999999999998
2019-11-13 17:00:00+00:00,57.96,1653.26,241.08,28.776,24.288,13.152000000000001,5.74,0.082,35.266
2019-11-13 18:00:00+00:00,57.5,1556.73,395.24,38.160000000000004,31.104,17.136,5.74,0.0,38.412
2019-11-13 19:00:00+00:00,58.42,1558.2,472.32000000000005,31.848,27.144000000000002,16.44,5.74,0.0,39.93
2019-11-13 20:00:00+00:00,61.64,1432.76,473.96000000000004,4.176,16.488,3.936,4.92,0.0,41.184
2019-11-13 21:00:00+00:00,64.4,1153.46,473.96000000000004,1.32,7.68,3.7920000000000003,4.92,0.0,43.285
2019-11-13 22:00:00+00:00,65.09,1059.87,245.18,0.0,6.696,2.208,4.92,0.0,45.32
2019-11-13 23:00:00+00:00,64.63000000000001,833.49,0.0,0.0,6.096,1.6560000000000001,4.92,0.0,47.08
2019-11-14 00:00:00+00:00,61.870000000000005,654.64,0.0,0.0,5.952,1.704,4.92,0.0,46.815999999999995
2019-11-14 01:00:00+00:00,62.330000000000005,627.2,0.0,0.0,5.976,1.728,5.74,0.0,47.201
2019-11-14 02:00:00+00:00,60.03,635.53,0.0,0.0,5.976,1.752,4.92,0.0,47.663
2019-11-14 03:00:00+00:00,61.870000000000005,611.52,0.0,0.0,6.024,1.752,4.92,0.0,47.211999999999996
2019-11-14 04:00:00+00:00,59.11,649.74,0.0,0.0,6.24,1.728,4.92,0.0,47.674
2019-11-14 05:00:00+00:00,59.11,769.3,0.0,0.0,6.384,2.952,4.92,0.0,45.958
2019-11-14 06:00:00+00:00,60.260000000000005,978.04,0.0,0.024,6.5520000000000005,2.952,4.92,0.0,45.056
2019-11-14 07:00:00+00:00,60.260000000000005,1403.36,0.0,1.752,8.376,3.216,4.92,0.123,44.461999999999996
2019-11-14 08:00:00+00:00,60.03,1655.71,0.0,1.176,11.424,2.328,4.92,1.1480000000000001,43.098
2019-11-14 09:00:00+00:00,59.34,1530.27,0.0,2.208,11.424,2.736,4.92,3.075,42.272999999999996
2019-11-14 10:00:00+00:00,61.410000000000004,1374.45,0.0,0.12,8.976,2.208,5.74,6.519,45.903
2019-11-14 11:00:00+00:00,61.410000000000004,1415.12,0.0,0.0,8.208,2.232,6.5600000000000005,9.799000000000001,48.796
2019-11-14 12:00:00+00:00,61.870000000000005,1398.95,0.0,0.0,6.744,2.016,4.92,10.865,48.686
2019-11-14 13:00:00+00:00,61.18,1454.32,0.0,0.0,6.72,2.064,4.92,10.66,46.672999999999995
2019-11-14 14:00:00+00:00,63.940000000000005,1380.33,0.0,0.0,6.888,2.088,6.5600000000000005,9.676,48.378
2019-11-14 15:00:00+00:00,65.32000000000001,1420.51,0.0,0.0,7.344,2.7600000000000002,6.5600000000000005,6.191,50.544999999999995
2019-11-14 16:00:00+00:00,66.01,1592.99,0.0,3.096,7.704,3.624,6.5600000000000005,1.804,50.226
2019-11-14 17:00:00+00:00,66.47,1634.6399999999999,0.0,26.304000000000002,7.944,11.976,6.5600000000000005,0.041,50.391
2019-11-14 18:00:00+00:00,66.47,1601.81,0.0,47.208,19.344,20.76,5.74,0.0,49.104
2019-11-14 19:00:00+00:00,67.85000000000001,1587.11,0.0,47.808,23.544,22.2,6.5600000000000005,0.0,47.629999999999995
2019-11-14 20:00:00+00:00,68.54,1500.87,0.0,34.68,22.56,13.704,6.5600000000000005,0.0,44.979
2019-11-14 21:00:00+00:00,68.31,1557.22,0.0,19.32,18.48,7.6080000000000005,5.74,0.0,43.285
2019-11-14 22:00:00+00:00,67.85000000000001,1383.76,0.0,5.472,14.016,3.504,5.74,0.0,42.394
2019-11-14 23:00:00+00:00,67.39,1102.5,0.0,9.312,13.656,9.096,5.74,0.0,41.338
2019-11-15 00:00:00+00:00,67.62,892.78,0.0,0.048,10.152000000000001,2.328,6.5600000000000005,0.0,39.907999999999994
2019-11-15 01:00:00+00:00,67.16,813.89,0.0,0.0,8.544,1.752,6.5600000000000005,0.0,39.248
2019-11-15 02:00:00+00:00,67.85000000000001,830.06,0.0,0.0,7.6080000000000005,1.776,6.5600000000000005,0.0,39.204
2019-11-15 03:00:00+00:00,67.62,804.58,0.0,0.0,7.464,1.776,6.5600000000000005,0.0,38.885
2019-11-15 04:00:00+00:00,67.39,857.99,0.0,0.0,7.32,1.776,5.74,0.0,37.202
2019-11-15 05:00:00+00:00,68.31,904.54,31.980000000000004,0.048,7.248,3.2880000000000003,5.74,0.0,36.872
2019-11-15 06:00:00+00:00,67.39,1247.05,94.30000000000001,5.5920000000000005,7.824,4.368,4.92,0.0,38.092999999999996
2019-11-15 07:00:00+00:00,67.85000000000001,1551.83,107.42,2.568,9.648,4.2,5.74,0.615,38.224999999999994
2019-11-15 08:00:00+00:00,66.7,1557.71,210.74,5.5200000000000005,14.352,4.272,5.74,6.314,36.652
2019-11-15 09:00:00+00:00,65.32000000000001,1596.42,236.16000000000003,5.856,15.528,4.176,5.74,12.546000000000001,33.989999999999995
2019-11-15 10:00:00+00:00,66.7,1585.1499999999999,236.16000000000003,5.304,16.752,4.104,5.74,16.236,33.726
2019-11-15 11:00:00+00:00,69.0,1507.24,236.16000000000003,3.0,15.24,2.856,8.200000000000001,17.425,33.934999999999995
2019-11-15 12:00:00+00:00,69.46000000000001,1501.36,235.34000000000003,1.752,8.736,5.112,9.020000000000001,17.138,34.353
2019-11-15 13:00:00+00:00,68.54,1543.5,195.16000000000003,0.96,7.656000000000001,2.64,9.020000000000001,16.154,33.989999999999995
2019-11-15 14:00:00+00:00,68.54,1522.92,221.4,2.208,8.256,2.64,9.020000000000001,14.022,33.671
2019-11-15 15:00:00+00:00,71.07000000000001,1604.75,232.88000000000002,5.928,10.08,2.736,9.020000000000001,10.004,33.847
2019-11-15 16:00:00+00:00,69.92,1692.46,236.98000000000002,15.456,14.016,14.856,9.020000000000001,3.444,32.274
2019-11-15 17:00:00+00:00,69.46000000000001,1698.83,236.98000000000002,43.488,26.928,23.016000000000002,9.020000000000001,0.082,33.781
2019-11-15 18:00:00+00:00,68.77,1692.46,236.98000000000002,43.44,30.288,23.544,9.84,0.0,35.222
2019-11-15 19:00:00+00:00,69.46000000000001,1592.01,236.98000000000002,37.584,35.688,21.984,9.84,0.0,34.628
2019-11-15 20:00:00+00:00,68.54,1496.46,236.98000000000002,12.648,20.952,9.864,9.84,0.0,34.705
2019-11-15 21:00:00+00:00,66.93,1339.66,236.98000000000002,7.224,19.152,2.928,9.84,0.0,35.013
2019-11-15 22:00:00+00:00,66.7,1213.24,236.98000000000002,1.488,12.768,2.232,8.200000000000001,0.0,34.958
2019-11-15 23:00:00+00:00,66.47,1019.6899999999999,236.98000000000002,3.648,8.256,2.2560000000000002,9.020000000000001,0.0,33.088
2019-11-16 00:00:00+00:00,66.47,791.35,236.16000000000003,3.552,6.456,2.2560000000000002,9.020000000000001,0.0,31.217999999999996
2019-11-16 01:00:00+00:00,67.16,758.03,236.16000000000003,0.0,6.264,2.04,9.84,0.0,28.764999999999997
2019-11-16 02:00:00+00:00,66.47,726.18,208.28000000000003,0.0,6.24,1.8,9.84,0.0,29.171999999999997
2019-11-16 03:00:00+00:00,66.24000000000001,684.53,159.9,0.0,6.432,1.776,9.020000000000001,0.0,28.215
2019-11-16 04:00:00+00:00,66.24000000000001,710.01,233.70000000000002,0.0,6.312,1.8960000000000001,9.020000000000001,0.0,25.244999999999997
2019-11-16 05:00:00+00:00,65.55,817.3199999999999,236.16000000000003,0.12,6.24,7.824,9.020000000000001,0.0,23.506999999999998
2019-11-16 06:00:00+00:00,65.32000000000001,961.38,236.98000000000002,4.968,6.36,9.288,9.84,0.0,21.020999999999997
2019-11-16 07:00:00+00:00,65.32000000000001,1106.91,236.16000000000003,6.408,6.36,9.768,9.020000000000001,0.902,17.907999999999998
2019-11-16 08:00:00+00:00,65.55,1341.1299999999999,236.16000000000003,12.648,14.496,16.632,9.84,7.421,14.486999999999998
2019-11-16 09:00:00+00:00,65.09,1378.86,236.16000000000003,23.76,20.688,18.576,9.84,14.186,9.009
2019-11-16 10:00:00+00:00,65.32000000000001,1375.92,236.16000000000003,17.328,14.928,16.824,9.020000000000001,17.425,6.962999999999999
2019-11-16 11:00:00+00:00,65.09,1389.1499999999999,236.16000000000003,16.152,14.928,16.968,9.020000000000001,18.45,7.029
2019-11-16 12:00:00+00:00,64.4,1362.69,236.16000000000003,8.976,15.336,10.752,9.020000000000001,18.86,10.054
2019-11-16 13:00:00+00:00,64.4,1260.77,211.56,4.104,14.52,7.728,9.020000000000001,17.876,12.572999999999999
2019-11-16 14:00:00+00:00,63.940000000000005,1224.02,170.56,3.96,12.96,2.832,6.5600000000000005,15.457,14.068999999999999
2019-11-16 15:00:00+00:00,63.71,1242.15,182.86,6.768,11.184000000000001,2.832,5.74,11.48,14.101999999999999
2019-11-16 16:00:00+00:00,63.480000000000004,1335.25,236.16000000000003,8.16,17.256,3.7680000000000002,5.74,3.895,14.530999999999999
2019-11-16 17:00:00+00:00,60.03,1345.05,236.98000000000002,40.344,29.28,17.832,5.74,0.082,15.443999999999999
2019-11-16 18:00:00+00:00,60.95,1328.3899999999999,236.98000000000002,43.08,30.408,20.256,5.74,0.0,16.412
2019-11-16 19:00:00+00:00,61.870000000000005,1309.28,236.98000000000002,13.992,28.8,11.664,5.74,0.0,16.819
2019-11-16 20:00:00+00:00,60.95,1245.09,236.98000000000002,3.6,26.424,7.848,5.74,0.0,16.599
2019-11-16 21:00:00+00:00,63.25,1258.32,236.16000000000003,2.664,19.632,8.208,5.74,0.0,15.553999999999998
2019-11-16 22:00:00+00:00,64.17,1259.79,236.98000000000002,2.664,21.024,8.448,5.74,0.0,13.684
2019-11-16 23:00:00+00:00,63.480000000000004,1000.09,236.98000000000002,0.096,6.096,3.48,5.74,0.0,12.705
2019-11-17 00:00:00+00:00,62.330000000000005,721.77,236.98000000000002,0.0,5.5920000000000005,2.064,5.74,0.0,15.168999999999999
2019-11-17 01:00:00+00:00,63.480000000000004,519.4,236.98000000000002,0.0,5.472,2.04,5.74,0.0,15.806999999999999
2019-11-17 02:00:00+00:00,64.17,503.23,236.98000000000002,0.0,5.688,1.776,5.74,0.0,16.797
2019-11-17 03:00:00+00:00,64.4,512.05,209.10000000000002,0.0,5.736,1.8,5.74,0.0,18.392
2019-11-17 04:00:00+00:00,64.63000000000001,543.9,122.18,0.0,5.856,3.216,5.74,0.0,20.174
2019-11-17 05:00:00+00:00,64.17,545.37,82.0,0.0,5.736,3.216,5.74,0.0,21.604
2019-11-17 06:00:00+00:00,65.78,609.56,82.0,0.0,6.24,3.216,5.74,0.0,22.418
2019-11-17 07:00:00+00:00,64.17,677.18,82.0,0.024,6.384,3.216,5.74,0.123,22.407
2019-11-17 08:00:00+00:00,66.24000000000001,787.92,82.0,2.8080000000000003,6.84,3.456,5.74,1.722,23.397
2019-11-17 09:00:00+00:00,66.93,955.5,98.4,2.64,8.304,3.2880000000000003,5.74,3.9770000000000003,23.584
2019-11-17 10:00:00+00:00,66.47,974.12,186.96,8.52,13.248000000000001,2.64,5.74,5.166,24.97
2019-11-17 11:00:00+00:00,66.24000000000001,1046.15,229.60000000000002,12.744,16.536,1.992,5.74,6.601,25.343999999999998
2019-11-17 12:00:00+00:00,67.39,1078.49,236.16000000000003,4.032,12.912,1.6320000000000001,5.74,6.847,26.488
2019-11-17 13:00:00+00:00,68.08,1006.46,236.16000000000003,3.408,14.208,1.704,5.74,6.027,28.083
2019-11-17 14:00:00+00:00,70.15,1014.79,236.16000000000003,0.192,12.48,1.728,5.74,5.002,31.592
2019-11-17 15:00:00+00:00,71.99000000000001,1070.16,236.16000000000003,0.0,12.024000000000001,1.968,5.74,2.706,32.669999999999995
2019-11-17 16:00:00+00:00,71.76,1080.45,223.04000000000002,0.552,12.768,3.2880000000000003,5.74,0.6970000000000001,35.101
2019-11-17 17:00:00+00:00,72.68,1139.25,220.58,17.352,31.416,9.264,5.74,0.0,34.958
2019-11-17 18:00:00+00:00,72.91,1167.18,236.98000000000002,30.816,44.544000000000004,13.968,5.74,0.0,34.903
2019-11-17 19:00:00+00:00,72.68,1119.16,236.98000000000002,19.584,42.624,9.36,5.74,0.0,34.275999999999996
2019-11-17 20:00:00+00:00,73.14,1017.73,236.98000000000002,11.76,39.624,3.048,5.74,0.0,35.123
2019-11-17 21:00:00+00:00,72.91,1011.36,232.06000000000003,0.048,32.784,2.184,5.74,0.0,36.629999999999995
2019-11-17 22:00:00+00:00,70.84,1071.1399999999999,124.64000000000001,0.0,19.632,2.04,5.74,0.0,34.122
2019-11-17 23:00:00+00:00,72.45,854.0699999999999,0.0,0.0,6.84,2.04,5.74,0.0,30.997999999999998
2019-11-18 00:00:00+00:00,71.99000000000001,717.36,0.0,0.0,6.432,2.088,5.74,0.0,29.304
2019-11-18 01:00:00+00:00,72.68,664.93,0.0,0.0,6.408,2.088,5.74,0.0,29.15
2019-11-18 02:00:00+00:00,69.69,627.6899999999999,0.0,0.0,6.264,1.6320000000000001,5.74,0.0,31.119
2019-11-18 03:00:00+00:00,70.84,621.81,64.78,0.0,6.264,1.6560000000000001,5.74,0.0,31.349999999999998
2019-11-18 04:00:00+00:00,71.3,744.8,179.58,0.0,6.216,1.704,5.74,0.0,29.721999999999998
2019-11-18 05:00:00+00:00,67.62,837.41,244.36,0.0,6.336,3.576,5.74,0.0,28.291999999999998
2019-11-18 06:00:00+00:00,69.92,1017.24,400.16,5.688,12.696,8.952,5.74,0.0,24.772
2019-11-18 07:00:00+00:00,70.38000000000001,1207.85,596.96,15.624,19.416,14.208,5.74,0.656,22.473
2019-11-18 08:00:00+00:00,69.92,1329.37,868.3800000000001,19.848,26.064,11.952,5.74,6.478000000000001,19.723
2019-11-18 09:00:00+00:00,70.15,1408.26,947.9200000000001,16.728,22.488,14.304,5.74,12.628,15.279
2019-11-18 10:00:00+00:00,69.46000000000001,1403.36,1000.4000000000001,10.296,24.240000000000002,11.208,5.74,15.99,11.176
2019-11-18 11:00:00+00:00,70.84,1493.03,988.1,10.488,27.888,9.096,5.74,17.794,7.864999999999999
2019-11-18 12:00:00+00:00,70.84,1516.06,1171.7800000000002,7.8,25.008,9.0,5.74,18.778000000000002,6.523
2019-11-18 13:00:00+00:00,71.3,1482.74,1307.0800000000002,4.464,10.896,8.952,5.74,18.04,7.138999999999999
2019-11-18 14:00:00+00:00,67.85000000000001,1558.2,1374.3200000000002,4.416,10.848,8.424,5.74,15.744,6.654999999999999
2019-11-18 15:00:00+00:00,65.55,1593.97,1430.9,11.352,21.48,9.264,5.74,11.152000000000001,5.808
2019-11-18 16:00:00+00:00,66.01,1610.6299999999999,1429.2600000000002,35.352000000000004,22.56,17.568,5.74,3.0340000000000003,6.005999999999999
2019-11-18 17:00:00+00:00,67.16,1592.99,1429.2600000000002,48.936,35.448,24.0,5.74,0.041,5.786
2019-11-18 18:00:00+00:00,67.16,1570.94,1430.9,51.048,39.792,27.744,5.74,0.0,5.401
2019-11-18 19:00:00+00:00,67.39,1491.56,1431.72,47.592,40.008,24.528000000000002,5.74,0.0,4.3999999999999995
2019-11-18 20:00:00+00:00,66.01,1320.06,1431.72,40.512,37.968,17.424,5.74,0.0,3.751
2019-11-18 21:00:00+00:00,67.39,1326.43,1431.72,16.944,27.864,7.944,5.74,0.0,3.4429999999999996
2019-11-18 22:00:00+00:00,68.08,1225.0,1432.5400000000002,7.488,18.936,3.024,5.74,0.0,2.816
2019-11-18 23:00:00+00:00,67.62,1019.1999999999999,1432.5400000000002,8.568,9.984,2.8080000000000003,5.74,0.0,2.5629999999999997
2019-11-19 00:00:00+00:00,66.93,775.18,1412.0400000000002,2.616,6.024,2.232,5.74,0.0,2.3979999999999997
2019-11-19 01:00:00+00:00,66.24000000000001,755.09,1316.1000000000001,0.0,5.352,2.2560000000000002,5.74,0.0,2.1559999999999997
2019-11-19 02:00:00+00:00,66.7,717.36,1172.6000000000001,0.0,5.088,2.2560000000000002,5.74,0.0,1.9249999999999998
2019-11-19 03:00:00+00:00,65.78,736.47,1216.88,0.0,4.872,2.2560000000000002,5.74,0.0,1.936
2019-11-19 04:00:00+00:00,61.410000000000004,791.35,1353.8200000000002,0.36,5.184,2.3040000000000003,5.74,0.0,1.7819999999999998
2019-11-19 05:00:00+00:00,62.1,869.75,1432.5400000000002,18.816,18.456,6.864,5.74,0.0,1.914
2019-11-19 06:00:00+00:00,57.04,1113.77,1433.3600000000001,32.160000000000004,28.032,17.76,5.74,0.0,2.3539999999999996
2019-11-19 07:00:00+00:00,56.580000000000005,1340.1499999999999,1433.3600000000001,33.672000000000004,27.936,18.336000000000002,5.74,0.20500000000000002,3.036
2019-11-19 08:00:00+00:00,57.27,1461.67,1433.3600000000001,38.424,34.584,21.648,5.74,2.009,3.7289999999999996
2019-11-19 09:00:00+00:00,59.11,1495.97,1431.72,39.672000000000004,33.576,25.632,5.74,3.9770000000000003,3.8939999999999997
2019-11-19 10:00:00+00:00,61.410000000000004,1443.54,1431.72,40.608000000000004,31.752,27.936,5.74,4.838,4.311999999999999
2019-11-19 11:00:00+00:00,66.24000000000001,1502.83,1422.7,41.304,34.032000000000004,26.088,5.74,5.617,5.114999999999999
2019-11-19 12:00:00+00:00,66.24000000000001,1383.76,1421.88,39.432,32.472,22.992,5.74,6.601,6.3469999999999995
2019-11-19 13:00:00+00:00,65.32000000000001,1397.48,1422.7,32.184,32.28,16.44,5.74,6.765000000000001,7.611999999999999
2019-11-19 14:00:00+00:00,65.78,1478.82,1430.9,34.632,29.688000000000002,16.92,5.74,5.371,8.525
2019-11-19 15:00:00+00:00,66.47,1442.07,1430.9,48.336,29.712,28.128,5.74,3.2390000000000003,9.647
2019-11-19 16:00:00+00:00,65.55,1420.02,1430.9,47.928000000000004,33.312,28.488,5.74,0.8200000000000001,11.66
2019-11-19 17:00:00+00:00,64.63000000000001,1434.72,1431.72,43.968,36.432,30.576,5.74,0.0,13.848999999999998
2019-11-19 18:00:00+00:00,70.15,1406.3,1432.5400000000002,48.408,39.384,26.904,5.74,0.0,15.796
2019-11-19 19:00:00+00:00,73.83,1438.6399999999999,1432.5400000000002,44.472,44.136,23.904,5.74,0.0,17.017
2019-11-19 20:00:00+00:00,71.99000000000001,1449.42,1432.5400000000002,33.864,38.712,21.648,5.74,0.0,15.125
