,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2019-01-19 05:00:00+02:00,762.0,971.0,1434.0,1.0,729.0,686.0,2799.0,484.0,25.0,54.0,371.0
2019-01-19 06:00:00+02:00,777.0,963.0,1435.0,1.0,720.0,725.0,2799.0,480.0,24.0,54.0,358.0
2019-01-19 07:00:00+02:00,762.0,964.0,1430.0,1.0,719.0,821.0,2800.0,476.0,25.0,54.0,303.0
2019-01-19 08:00:00+02:00,773.0,964.0,1426.0,1.0,724.0,1037.0,2799.0,473.0,25.0,54.0,305.0
2019-01-19 09:00:00+02:00,776.0,971.0,1436.0,1.0,727.0,1259.0,2800.0,470.0,25.0,54.0,279.0
2019-01-19 10:00:00+02:00,792.0,956.0,1453.0,1.0,733.0,1500.0,2800.0,464.0,25.0,54.0,247.0
2019-01-19 11:00:00+02:00,783.0,945.0,1463.0,1.0,747.0,1621.0,2800.0,448.0,25.0,53.0,210.0
2019-01-19 12:00:00+02:00,778.0,952.0,1459.0,1.0,727.0,1407.0,2800.0,411.0,25.0,52.0,250.0
2019-01-19 13:00:00+02:00,781.0,946.0,1455.0,1.0,696.0,1197.0,2801.0,404.0,26.0,52.0,278.0
2019-01-19 14:00:00+02:00,775.0,951.0,1453.0,1.0,706.0,1077.0,2801.0,426.0,24.0,52.0,266.0
2019-01-19 15:00:00+02:00,787.0,944.0,1460.0,1.0,712.0,1047.0,2801.0,438.0,25.0,52.0,311.0
2019-01-19 16:00:00+02:00,776.0,940.0,1469.0,1.0,737.0,1306.0,2801.0,442.0,24.0,52.0,274.0
2019-01-19 17:00:00+02:00,777.0,937.0,1470.0,1.0,804.0,1757.0,2801.0,442.0,24.0,52.0,262.0
2019-01-19 18:00:00+02:00,772.0,964.0,1469.0,1.0,809.0,1836.0,2800.0,441.0,24.0,52.0,210.0
2019-01-19 19:00:00+02:00,777.0,955.0,1468.0,1.0,796.0,1810.0,2800.0,439.0,24.0,48.0,176.0
2019-01-19 20:00:00+02:00,767.0,985.0,1465.0,1.0,763.0,1460.0,2800.0,439.0,24.0,45.0,193.0
2019-01-19 21:00:00+02:00,769.0,1009.0,1467.0,1.0,705.0,1185.0,2800.0,438.0,24.0,43.0,244.0
2019-01-19 22:00:00+02:00,758.0,1037.0,1452.0,1.0,695.0,1145.0,2801.0,440.0,24.0,42.0,394.0
2019-01-19 23:00:00+02:00,742.0,1031.0,1442.0,1.0,697.0,1045.0,2801.0,439.0,24.0,43.0,539.0
2019-01-20 00:00:00+02:00,704.0,1058.0,1435.0,1.0,698.0,805.0,2801.0,444.0,24.0,43.0,588.0
2019-01-20 01:00:00+02:00,721.0,1053.0,1407.0,1.0,708.0,741.0,2801.0,450.0,24.0,42.0,568.0
2019-01-20 02:00:00+02:00,698.0,1040.0,1400.0,1.0,717.0,709.0,2800.0,455.0,25.0,42.0,605.0
2019-01-20 03:00:00+02:00,711.0,1025.0,1398.0,1.0,726.0,666.0,2800.0,462.0,24.0,42.0,598.0
2019-01-20 04:00:00+02:00,702.0,1045.0,1407.0,1.0,724.0,724.0,2800.0,463.0,24.0,41.0,559.0
2019-01-20 05:00:00+02:00,709.0,1006.0,1418.0,1.0,726.0,718.0,2800.0,462.0,24.0,42.0,548.0
2019-01-20 06:00:00+02:00,703.0,1001.0,1428.0,1.0,724.0,727.0,2800.0,464.0,23.0,43.0,616.0
2019-01-20 07:00:00+02:00,702.0,1012.0,1419.0,1.0,724.0,951.0,2800.0,469.0,24.0,43.0,720.0
2019-01-20 08:00:00+02:00,713.0,989.0,1414.0,1.0,726.0,1141.0,2800.0,475.0,24.0,42.0,787.0
2019-01-20 09:00:00+02:00,713.0,980.0,1422.0,1.0,732.0,1209.0,2800.0,477.0,24.0,40.0,764.0
2019-01-20 10:00:00+02:00,706.0,978.0,1432.0,1.0,729.0,1341.0,2801.0,472.0,24.0,45.0,732.0
2019-01-20 11:00:00+02:00,695.0,987.0,1464.0,1.0,725.0,1306.0,2800.0,446.0,23.0,54.0,699.0
2019-01-20 12:00:00+02:00,700.0,981.0,1461.0,1.0,724.0,1370.0,2800.0,442.0,23.0,58.0,613.0
2019-01-20 13:00:00+02:00,697.0,973.0,1444.0,1.0,723.0,1387.0,2800.0,445.0,24.0,59.0,542.0
2019-01-20 14:00:00+02:00,689.0,977.0,1434.0,1.0,723.0,1346.0,2800.0,450.0,25.0,59.0,557.0
2019-01-20 15:00:00+02:00,696.0,978.0,1431.0,1.0,728.0,1309.0,2800.0,470.0,24.0,59.0,617.0
2019-01-20 16:00:00+02:00,699.0,986.0,1428.0,1.0,761.0,1342.0,2801.0,477.0,24.0,59.0,692.0
2019-01-20 17:00:00+02:00,695.0,984.0,1426.0,1.0,832.0,1628.0,2801.0,481.0,25.0,59.0,679.0
2019-01-20 18:00:00+02:00,724.0,987.0,1423.0,1.0,844.0,1955.0,2800.0,484.0,25.0,58.0,689.0
2019-01-20 19:00:00+02:00,766.0,1002.0,1435.0,1.0,844.0,1921.0,2800.0,491.0,25.0,58.0,668.0
2019-01-20 20:00:00+02:00,777.0,972.0,1471.0,1.0,850.0,1828.0,2799.0,495.0,25.0,60.0,607.0
2019-01-20 21:00:00+02:00,778.0,984.0,1489.0,1.0,839.0,1566.0,2799.0,499.0,24.0,61.0,605.0
2019-01-20 22:00:00+02:00,777.0,989.0,1498.0,1.0,793.0,1322.0,2799.0,506.0,24.0,60.0,579.0
2019-01-20 23:00:00+02:00,773.0,993.0,1496.0,1.0,740.0,1209.0,2799.0,510.0,24.0,54.0,520.0
2019-01-21 00:00:00+02:00,778.0,1018.0,1492.0,1.0,739.0,1018.0,2799.0,515.0,23.0,54.0,529.0
2019-01-21 01:00:00+02:00,799.0,992.0,1493.0,1.0,741.0,907.0,2799.0,516.0,24.0,52.0,515.0
2019-01-21 02:00:00+02:00,786.0,987.0,1477.0,1.0,728.0,664.0,2799.0,518.0,24.0,53.0,585.0
2019-01-21 03:00:00+02:00,788.0,1001.0,1459.0,1.0,731.0,656.0,2799.0,522.0,23.0,53.0,548.0
2019-01-21 04:00:00+02:00,784.0,992.0,1460.0,1.0,732.0,700.0,2799.0,527.0,23.0,53.0,426.0
2019-01-21 05:00:00+02:00,781.0,1000.0,1477.0,1.0,769.0,828.0,2799.0,531.0,24.0,53.0,416.0
2019-01-21 06:00:00+02:00,780.0,1024.0,1503.0,1.0,838.0,1109.0,2799.0,549.0,25.0,53.0,356.0
2019-01-21 07:00:00+02:00,781.0,1032.0,1512.0,1.0,853.0,1663.0,2800.0,553.0,24.0,53.0,288.0
2019-01-21 08:00:00+02:00,773.0,1036.0,1521.0,1.0,856.0,2021.0,2800.0,553.0,24.0,60.0,280.0
2019-01-21 09:00:00+02:00,767.0,1032.0,1528.0,1.0,854.0,2175.0,2803.0,550.0,24.0,60.0,282.0
2019-01-21 10:00:00+02:00,756.0,1024.0,1537.0,1.0,857.0,2131.0,2800.0,541.0,25.0,61.0,269.0
2019-01-21 11:00:00+02:00,714.0,1029.0,1550.0,1.0,860.0,2202.0,2799.0,510.0,24.0,61.0,291.0
2019-01-21 12:00:00+02:00,699.0,1034.0,1585.0,1.0,820.0,2192.0,2799.0,498.0,24.0,60.0,424.0
2019-01-21 13:00:00+02:00,693.0,1031.0,1604.0,1.0,812.0,2003.0,2799.0,491.0,24.0,58.0,558.0
2019-01-21 14:00:00+02:00,730.0,1036.0,1611.0,1.0,852.0,1848.0,2799.0,497.0,23.0,59.0,666.0
2019-01-21 15:00:00+02:00,714.0,1028.0,1614.0,1.0,878.0,1872.0,2799.0,521.0,24.0,58.0,746.0
2019-01-21 16:00:00+02:00,748.0,1030.0,1616.0,1.0,905.0,1884.0,2799.0,533.0,23.0,56.0,787.0
2019-01-21 17:00:00+02:00,757.0,1025.0,1616.0,1.0,896.0,2057.0,2799.0,537.0,24.0,57.0,812.0
2019-01-21 18:00:00+02:00,760.0,1022.0,1610.0,1.0,897.0,2260.0,2800.0,544.0,24.0,56.0,722.0
2019-01-21 19:00:00+02:00,749.0,1021.0,1609.0,1.0,903.0,2169.0,2799.0,546.0,24.0,59.0,608.0
2019-01-21 20:00:00+02:00,759.0,1027.0,1602.0,1.0,900.0,2019.0,2798.0,549.0,23.0,58.0,572.0
2019-01-21 21:00:00+02:00,756.0,1029.0,1594.0,1.0,900.0,1867.0,2794.0,552.0,24.0,58.0,569.0
2019-01-21 22:00:00+02:00,739.0,1028.0,1580.0,1.0,877.0,1685.0,2794.0,556.0,25.0,54.0,599.0
2019-01-21 23:00:00+02:00,734.0,993.0,1583.0,1.0,801.0,1465.0,2794.0,558.0,24.0,54.0,643.0
2019-01-22 00:00:00+02:00,740.0,1001.0,1582.0,1.0,773.0,1142.0,2794.0,555.0,24.0,54.0,710.0
2019-01-22 01:00:00+02:00,751.0,1010.0,1585.0,1.0,754.0,1026.0,2795.0,554.0,24.0,71.0,811.0
2019-01-22 02:00:00+02:00,740.0,997.0,1571.0,1.0,738.0,986.0,2795.0,553.0,24.0,59.0,825.0
2019-01-22 03:00:00+02:00,740.0,1000.0,1568.0,1.0,738.0,974.0,2795.0,552.0,24.0,53.0,759.0
2019-01-22 04:00:00+02:00,740.0,1002.0,1571.0,1.0,745.0,975.0,2795.0,549.0,24.0,53.0,646.0
2019-01-22 05:00:00+02:00,728.0,1033.0,1575.0,1.0,762.0,1053.0,2795.0,550.0,23.0,53.0,571.0
2019-01-22 06:00:00+02:00,731.0,1044.0,1601.0,1.0,831.0,1427.0,2794.0,550.0,23.0,53.0,473.0
2019-01-22 07:00:00+02:00,741.0,1053.0,1608.0,1.0,875.0,2001.0,2794.0,546.0,24.0,57.0,409.0
2019-01-22 08:00:00+02:00,751.0,1047.0,1612.0,1.0,882.0,2105.0,2794.0,542.0,24.0,58.0,388.0
2019-01-22 09:00:00+02:00,750.0,1054.0,1620.0,1.0,888.0,2162.0,2793.0,537.0,24.0,58.0,377.0
2019-01-22 10:00:00+02:00,753.0,1056.0,1619.0,1.0,892.0,2106.0,2793.0,520.0,23.0,58.0,432.0
2019-01-22 11:00:00+02:00,745.0,1052.0,1617.0,1.0,901.0,2132.0,2794.0,501.0,23.0,58.0,494.0
2019-01-22 12:00:00+02:00,782.0,1058.0,1617.0,1.0,896.0,2036.0,2794.0,479.0,25.0,58.0,647.0
2019-01-22 13:00:00+02:00,844.0,1047.0,1612.0,1.0,896.0,2001.0,2794.0,474.0,25.0,58.0,714.0
2019-01-22 14:00:00+02:00,838.0,1044.0,1612.0,1.0,905.0,1891.0,2795.0,468.0,25.0,58.0,744.0
2019-01-22 15:00:00+02:00,856.0,1039.0,1604.0,1.0,891.0,1943.0,2795.0,478.0,24.0,58.0,747.0
2019-01-22 16:00:00+02:00,844.0,1034.0,1605.0,1.0,902.0,2064.0,2794.0,490.0,23.0,58.0,793.0
2019-01-22 17:00:00+02:00,858.0,1029.0,1606.0,1.0,901.0,1973.0,2795.0,497.0,24.0,58.0,891.0
2019-01-22 18:00:00+02:00,846.0,1039.0,1582.0,1.0,894.0,2049.0,2794.0,493.0,23.0,58.0,902.0
2019-01-22 19:00:00+02:00,850.0,1036.0,1572.0,1.0,875.0,1935.0,2794.0,486.0,23.0,58.0,727.0
2019-01-22 20:00:00+02:00,854.0,1016.0,1577.0,1.0,857.0,1617.0,2794.0,482.0,23.0,58.0,615.0
2019-01-22 21:00:00+02:00,860.0,984.0,1567.0,1.0,787.0,1470.0,2795.0,463.0,24.0,53.0,511.0
2019-01-22 22:00:00+02:00,857.0,953.0,1570.0,1.0,728.0,1339.0,2794.0,460.0,24.0,53.0,449.0
2019-01-22 23:00:00+02:00,863.0,951.0,1548.0,1.0,704.0,1168.0,2795.0,458.0,24.0,53.0,417.0
2019-01-23 00:00:00+02:00,856.0,942.0,1514.0,1.0,687.0,917.0,2794.0,446.0,24.0,53.0,401.0
2019-01-23 01:00:00+02:00,860.0,945.0,1513.0,1.0,687.0,885.0,2795.0,436.0,23.0,58.0,384.0
2019-01-23 02:00:00+02:00,846.0,943.0,1502.0,1.0,685.0,873.0,2795.0,430.0,24.0,63.0,416.0
2019-01-23 03:00:00+02:00,841.0,937.0,1465.0,1.0,681.0,945.0,2794.0,425.0,24.0,63.0,357.0
2019-01-23 04:00:00+02:00,846.0,933.0,1473.0,1.0,683.0,989.0,2794.0,422.0,23.0,63.0,293.0
2019-01-23 05:00:00+02:00,854.0,926.0,1482.0,1.0,678.0,1012.0,2796.0,423.0,24.0,65.0,255.0
2019-01-23 06:00:00+02:00,877.0,976.0,1500.0,1.0,696.0,1344.0,2795.0,424.0,24.0,71.0,220.0
2019-01-23 07:00:00+02:00,915.0,993.0,1549.0,1.0,798.0,1579.0,2794.0,448.0,23.0,71.0,223.0
2019-01-23 08:00:00+02:00,917.0,994.0,1546.0,1.0,853.0,1876.0,2795.0,451.0,23.0,71.0,246.0
2019-01-23 09:00:00+02:00,922.0,987.0,1526.0,26.0,877.0,2048.0,2795.0,451.0,23.0,73.0,244.0
2019-01-23 10:00:00+02:00,925.0,988.0,1501.0,19.0,867.0,2034.0,2795.0,447.0,23.0,71.0,263.0
2019-01-23 11:00:00+02:00,920.0,986.0,1503.0,1.0,857.0,1958.0,2796.0,443.0,23.0,71.0,231.0
2019-01-23 12:00:00+02:00,915.0,974.0,1504.0,1.0,851.0,1917.0,2795.0,438.0,23.0,71.0,259.0
2019-01-23 13:00:00+02:00,923.0,977.0,1507.0,1.0,845.0,1898.0,2795.0,435.0,23.0,71.0,334.0
2019-01-23 14:00:00+02:00,928.0,975.0,1533.0,1.0,846.0,1806.0,2796.0,435.0,23.0,75.0,298.0
2019-01-23 15:00:00+02:00,937.0,983.0,1522.0,1.0,845.0,1798.0,2796.0,438.0,22.0,75.0,323.0
2019-01-23 16:00:00+02:00,935.0,983.0,1537.0,1.0,846.0,1880.0,2796.0,443.0,21.0,75.0,397.0
2019-01-23 17:00:00+02:00,922.0,993.0,1564.0,1.0,851.0,2225.0,2796.0,444.0,22.0,73.0,511.0
2019-01-23 18:00:00+02:00,920.0,987.0,1589.0,1.0,859.0,2225.0,2796.0,443.0,23.0,71.0,531.0
2019-01-23 19:00:00+02:00,917.0,993.0,1602.0,1.0,861.0,2080.0,2795.0,448.0,24.0,72.0,563.0
2019-01-23 20:00:00+02:00,911.0,968.0,1596.0,1.0,837.0,1902.0,2794.0,454.0,24.0,69.0,551.0
2019-01-23 21:00:00+02:00,918.0,956.0,1559.0,1.0,783.0,1744.0,2793.0,458.0,24.0,68.0,503.0
2019-01-23 22:00:00+02:00,903.0,943.0,1485.0,1.0,739.0,1476.0,2793.0,464.0,24.0,71.0,523.0
2019-01-23 23:00:00+02:00,906.0,886.0,1486.0,1.0,736.0,1325.0,2793.0,470.0,24.0,70.0,555.0
2019-01-24 00:00:00+02:00,896.0,883.0,1475.0,1.0,735.0,1198.0,2793.0,477.0,24.0,70.0,495.0
2019-01-24 01:00:00+02:00,900.0,884.0,1439.0,1.0,734.0,1132.0,2794.0,482.0,24.0,69.0,492.0
2019-01-24 02:00:00+02:00,899.0,887.0,1425.0,1.0,736.0,1063.0,2794.0,488.0,24.0,62.0,506.0
2019-01-24 03:00:00+02:00,893.0,878.0,1414.0,1.0,742.0,1105.0,2794.0,493.0,24.0,61.0,550.0
2019-01-24 04:00:00+02:00,877.0,889.0,1412.0,1.0,746.0,1141.0,2794.0,499.0,24.0,62.0,529.0
2019-01-24 05:00:00+02:00,880.0,897.0,1422.0,1.0,812.0,1217.0,2794.0,507.0,24.0,62.0,509.0
2019-01-24 06:00:00+02:00,876.0,912.0,1483.0,1.0,873.0,1306.0,2794.0,514.0,23.0,61.0,425.0
2019-01-24 07:00:00+02:00,877.0,954.0,1510.0,1.0,886.0,1757.0,2794.0,519.0,23.0,67.0,424.0
2019-01-24 08:00:00+02:00,865.0,963.0,1513.0,1.0,895.0,2084.0,2794.0,523.0,22.0,77.0,442.0
2019-01-24 09:00:00+02:00,866.0,1049.0,1517.0,1.0,907.0,2244.0,2793.0,523.0,23.0,75.0,395.0
2019-01-24 10:00:00+02:00,877.0,1043.0,1515.0,15.0,904.0,2232.0,2793.0,510.0,24.0,73.0,363.0
2019-01-24 11:00:00+02:00,900.0,1033.0,1515.0,0.0,901.0,2278.0,2793.0,483.0,24.0,72.0,381.0
2019-01-24 12:00:00+02:00,904.0,1031.0,1514.0,0.0,899.0,2186.0,2794.0,480.0,23.0,74.0,395.0
2019-01-24 13:00:00+02:00,903.0,1054.0,1509.0,0.0,899.0,2049.0,2794.0,486.0,23.0,73.0,398.0
2019-01-24 14:00:00+02:00,904.0,1060.0,1512.0,0.0,900.0,2021.0,2795.0,500.0,23.0,73.0,394.0
2019-01-24 15:00:00+02:00,901.0,1055.0,1494.0,0.0,896.0,2020.0,2794.0,507.0,23.0,74.0,361.0
2019-01-24 16:00:00+02:00,899.0,1045.0,1492.0,0.0,896.0,2037.0,2795.0,512.0,23.0,74.0,329.0
2019-01-24 17:00:00+02:00,895.0,1044.0,1496.0,0.0,897.0,2234.0,2795.0,512.0,23.0,73.0,325.0
2019-01-24 18:00:00+02:00,887.0,1042.0,1505.0,0.0,895.0,2294.0,2795.0,516.0,23.0,73.0,334.0
2019-01-24 19:00:00+02:00,887.0,1030.0,1513.0,0.0,894.0,2268.0,2795.0,520.0,23.0,74.0,310.0
2019-01-24 20:00:00+02:00,881.0,1034.0,1518.0,0.0,887.0,2085.0,2795.0,520.0,23.0,73.0,309.0
2019-01-24 21:00:00+02:00,897.0,1034.0,1492.0,0.0,878.0,1901.0,2795.0,519.0,23.0,64.0,312.0
2019-01-24 22:00:00+02:00,900.0,1003.0,1477.0,0.0,835.0,1694.0,2796.0,519.0,24.0,58.0,294.0
2019-01-24 23:00:00+02:00,896.0,978.0,1477.0,0.0,754.0,1543.0,2795.0,518.0,24.0,56.0,277.0
2019-01-25 00:00:00+02:00,893.0,971.0,1474.0,0.0,739.0,1391.0,2795.0,512.0,23.0,55.0,244.0
2019-01-25 01:00:00+02:00,903.0,952.0,1463.0,0.0,739.0,1175.0,2796.0,505.0,23.0,51.0,220.0
2019-01-25 02:00:00+02:00,904.0,949.0,1446.0,0.0,739.0,1070.0,2796.0,499.0,23.0,51.0,228.0
2019-01-25 03:00:00+02:00,897.0,955.0,1425.0,0.0,736.0,1034.0,2796.0,494.0,23.0,51.0,266.0
2019-01-25 04:00:00+02:00,907.0,962.0,1432.0,0.0,736.0,953.0,2795.0,492.0,23.0,49.0,312.0
2019-01-25 05:00:00+02:00,905.0,961.0,1440.0,0.0,783.0,980.0,2593.0,491.0,23.0,49.0,364.0
2019-01-25 06:00:00+02:00,901.0,976.0,1499.0,0.0,845.0,1398.0,2373.0,487.0,23.0,53.0,386.0
2019-01-25 07:00:00+02:00,887.0,1028.0,1515.0,0.0,866.0,1827.0,2378.0,486.0,23.0,59.0,400.0
2019-01-25 08:00:00+02:00,887.0,1033.0,1525.0,0.0,870.0,2063.0,2378.0,485.0,23.0,59.0,436.0
2019-01-25 09:00:00+02:00,886.0,1016.0,1529.0,0.0,869.0,2134.0,2376.0,483.0,23.0,65.0,463.0
2019-01-25 10:00:00+02:00,883.0,1032.0,1526.0,0.0,866.0,2103.0,2408.0,479.0,24.0,65.0,513.0
2019-01-25 11:00:00+02:00,898.0,1016.0,1528.0,0.0,860.0,1992.0,2557.0,474.0,24.0,65.0,528.0
2019-01-25 12:00:00+02:00,897.0,1014.0,1528.0,0.0,853.0,1935.0,2603.0,470.0,24.0,66.0,540.0
2019-01-25 13:00:00+02:00,911.0,1000.0,1523.0,0.0,846.0,2030.0,2607.0,468.0,24.0,72.0,546.0
2019-01-25 14:00:00+02:00,911.0,1002.0,1520.0,0.0,851.0,1992.0,2607.0,468.0,24.0,72.0,520.0
2019-01-25 15:00:00+02:00,922.0,1013.0,1516.0,0.0,848.0,1982.0,2652.0,468.0,23.0,72.0,531.0
2019-01-25 16:00:00+02:00,924.0,998.0,1518.0,1.0,849.0,1960.0,2699.0,466.0,23.0,70.0,566.0
2019-01-25 17:00:00+02:00,898.0,1015.0,1522.0,1.0,853.0,2069.0,2704.0,466.0,23.0,70.0,571.0
2019-01-25 18:00:00+02:00,911.0,1019.0,1525.0,1.0,861.0,2051.0,2703.0,466.0,23.0,71.0,561.0
2019-01-25 19:00:00+02:00,917.0,1002.0,1529.0,1.0,838.0,1858.0,2703.0,472.0,23.0,67.0,546.0
2019-01-25 20:00:00+02:00,909.0,993.0,1510.0,1.0,828.0,1612.0,2703.0,473.0,24.0,58.0,542.0
2019-01-25 21:00:00+02:00,908.0,992.0,1461.0,1.0,785.0,1319.0,2703.0,459.0,24.0,50.0,539.0
2019-01-25 22:00:00+02:00,903.0,980.0,1433.0,1.0,731.0,1071.0,2703.0,451.0,23.0,44.0,556.0
2019-01-25 23:00:00+02:00,902.0,977.0,1427.0,1.0,724.0,1020.0,2711.0,455.0,24.0,43.0,539.0
2019-01-26 00:00:00+02:00,883.0,981.0,1412.0,1.0,717.0,951.0,2719.0,457.0,24.0,43.0,545.0
2019-01-26 01:00:00+02:00,852.0,987.0,1376.0,1.0,713.0,824.0,2730.0,461.0,23.0,43.0,552.0
2019-01-26 02:00:00+02:00,756.0,988.0,1359.0,1.0,711.0,820.0,2740.0,464.0,24.0,43.0,568.0
2019-01-26 03:00:00+02:00,757.0,981.0,1354.0,1.0,714.0,807.0,2750.0,466.0,24.0,45.0,636.0
2019-01-26 04:00:00+02:00,750.0,994.0,1355.0,1.0,712.0,791.0,2759.0,467.0,24.0,45.0,700.0
2019-01-26 05:00:00+02:00,754.0,987.0,1356.0,1.0,714.0,770.0,2769.0,469.0,24.0,45.0,709.0
2019-01-26 06:00:00+02:00,757.0,979.0,1369.0,1.0,714.0,904.0,2770.0,470.0,24.0,45.0,730.0
2019-01-26 07:00:00+02:00,775.0,990.0,1411.0,1.0,717.0,852.0,2778.0,471.0,23.0,45.0,716.0
2019-01-26 08:00:00+02:00,834.0,974.0,1414.0,1.0,721.0,895.0,2780.0,472.0,23.0,45.0,731.0
2019-01-26 09:00:00+02:00,871.0,969.0,1429.0,76.0,732.0,1014.0,2788.0,472.0,23.0,46.0,738.0
2019-01-26 10:00:00+02:00,879.0,977.0,1451.0,7.0,782.0,1606.0,2789.0,470.0,24.0,47.0,742.0
2019-01-26 11:00:00+02:00,893.0,950.0,1466.0,1.0,819.0,1572.0,2799.0,468.0,24.0,47.0,742.0
2019-01-26 12:00:00+02:00,892.0,955.0,1468.0,1.0,775.0,1228.0,2799.0,463.0,24.0,47.0,682.0
2019-01-26 13:00:00+02:00,888.0,965.0,1445.0,1.0,726.0,1024.0,2798.0,462.0,24.0,47.0,631.0
2019-01-26 14:00:00+02:00,892.0,971.0,1443.0,1.0,726.0,796.0,2799.0,463.0,24.0,53.0,641.0
2019-01-26 15:00:00+02:00,899.0,986.0,1429.0,1.0,726.0,825.0,2799.0,467.0,24.0,63.0,685.0
2019-01-26 16:00:00+02:00,902.0,988.0,1433.0,1.0,769.0,1097.0,2800.0,471.0,24.0,66.0,750.0
2019-01-26 17:00:00+02:00,898.0,1021.0,1486.0,1.0,833.0,1593.0,2800.0,491.0,24.0,66.0,756.0
2019-01-26 18:00:00+02:00,890.0,1015.0,1502.0,1.0,843.0,1706.0,2799.0,493.0,24.0,66.0,751.0
2019-01-26 19:00:00+02:00,885.0,1014.0,1513.0,1.0,834.0,1600.0,2799.0,492.0,23.0,65.0,758.0
2019-01-26 20:00:00+02:00,895.0,998.0,1511.0,1.0,782.0,1205.0,2800.0,493.0,24.0,58.0,801.0
2019-01-26 21:00:00+02:00,916.0,984.0,1495.0,1.0,732.0,1087.0,2800.0,493.0,23.0,54.0,798.0
2019-01-26 22:00:00+02:00,898.0,983.0,1464.0,1.0,725.0,783.0,2800.0,479.0,23.0,48.0,849.0
2019-01-26 23:00:00+02:00,902.0,992.0,1427.0,1.0,735.0,623.0,2799.0,487.0,23.0,47.0,839.0
2019-01-27 00:00:00+02:00,872.0,982.0,1411.0,1.0,737.0,597.0,2798.0,484.0,23.0,41.0,833.0
2019-01-27 01:00:00+02:00,865.0,973.0,1418.0,1.0,706.0,632.0,2799.0,489.0,23.0,40.0,774.0
2019-01-27 02:00:00+02:00,878.0,973.0,1423.0,1.0,698.0,632.0,2799.0,491.0,23.0,40.0,685.0
2019-01-27 03:00:00+02:00,893.0,981.0,1426.0,1.0,698.0,640.0,2799.0,493.0,23.0,40.0,565.0
2019-01-27 04:00:00+02:00,899.0,978.0,1433.0,1.0,700.0,673.0,2799.0,494.0,24.0,40.0,535.0
2019-01-27 05:00:00+02:00,906.0,977.0,1427.0,1.0,707.0,668.0,2800.0,497.0,24.0,40.0,544.0
2019-01-27 06:00:00+02:00,904.0,975.0,1425.0,1.0,734.0,739.0,2799.0,503.0,24.0,40.0,575.0
2019-01-27 07:00:00+02:00,912.0,981.0,1425.0,1.0,757.0,722.0,2798.0,507.0,23.0,40.0,490.0
2019-01-27 08:00:00+02:00,919.0,991.0,1424.0,1.0,761.0,787.0,2799.0,513.0,23.0,40.0,331.0
2019-01-27 09:00:00+02:00,919.0,995.0,1424.0,1.0,758.0,811.0,2799.0,506.0,23.0,40.0,256.0
2019-01-27 10:00:00+02:00,857.0,986.0,1436.0,1.0,762.0,969.0,2799.0,498.0,24.0,41.0,230.0
2019-01-27 11:00:00+02:00,853.0,996.0,1497.0,1.0,758.0,1159.0,2799.0,473.0,24.0,46.0,165.0
2019-01-27 12:00:00+02:00,860.0,995.0,1498.0,1.0,746.0,1175.0,2799.0,459.0,23.0,47.0,119.0
2019-01-27 13:00:00+02:00,870.0,983.0,1501.0,1.0,744.0,1098.0,2799.0,449.0,24.0,47.0,78.0
2019-01-27 14:00:00+02:00,864.0,981.0,1503.0,1.0,754.0,1092.0,2799.0,454.0,24.0,47.0,54.0
2019-01-27 15:00:00+02:00,865.0,985.0,1499.0,1.0,756.0,1097.0,2798.0,491.0,24.0,47.0,47.0
2019-01-27 16:00:00+02:00,863.0,988.0,1510.0,1.0,793.0,1231.0,2799.0,506.0,24.0,48.0,59.0
2019-01-27 17:00:00+02:00,858.0,989.0,1539.0,1.0,831.0,1448.0,2799.0,515.0,23.0,54.0,85.0
2019-01-27 18:00:00+02:00,862.0,989.0,1563.0,1.0,834.0,1504.0,2799.0,541.0,23.0,54.0,127.0
2019-01-27 19:00:00+02:00,865.0,988.0,1567.0,1.0,829.0,1450.0,2798.0,544.0,24.0,54.0,179.0
2019-01-27 20:00:00+02:00,915.0,984.0,1555.0,1.0,801.0,1215.0,2798.0,549.0,24.0,53.0,243.0
2019-01-27 21:00:00+02:00,920.0,990.0,1510.0,1.0,761.0,953.0,2799.0,535.0,23.0,48.0,294.0
2019-01-27 22:00:00+02:00,910.0,991.0,1500.0,1.0,769.0,890.0,2797.0,533.0,24.0,47.0,359.0
2019-01-27 23:00:00+02:00,914.0,991.0,1498.0,1.0,774.0,841.0,2797.0,531.0,24.0,47.0,429.0
2019-01-28 00:00:00+02:00,917.0,980.0,1444.0,1.0,764.0,834.0,2798.0,532.0,23.0,47.0,502.0
2019-01-28 01:00:00+02:00,925.0,968.0,1414.0,1.0,756.0,758.0,2799.0,531.0,23.0,47.0,600.0
2019-01-28 02:00:00+02:00,919.0,965.0,1406.0,1.0,759.0,751.0,2799.0,532.0,23.0,47.0,713.0
2019-01-28 03:00:00+02:00,919.0,965.0,1408.0,1.0,765.0,761.0,2798.0,531.0,24.0,47.0,824.0
2019-01-28 04:00:00+02:00,919.0,981.0,1414.0,1.0,762.0,872.0,2799.0,530.0,24.0,47.0,912.0
2019-01-28 05:00:00+02:00,925.0,992.0,1424.0,1.0,794.0,1054.0,2798.0,528.0,23.0,47.0,947.0
