,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2019-06-08 05:30:00+02:00,4700.0,4168.0,1717.0,1658.0,320.0,21.0,11.0,1726.0,187.0,4914.0,217.0,104.0,224.0,418.0,4294.0,21683.0
2019-06-08 05:45:00+02:00,4715.0,4145.0,1714.0,1644.0,320.0,21.0,10.0,1728.0,257.0,4899.0,217.0,104.0,371.0,422.0,4230.0,22412.0
2019-06-08 06:00:00+02:00,4719.0,4227.0,1704.0,1624.0,320.0,21.0,9.0,1726.0,378.0,4904.0,216.0,104.0,639.0,422.0,4210.0,22786.0
2019-06-08 06:15:00+02:00,4699.0,4228.0,1702.0,1619.0,320.0,21.0,9.0,1722.0,275.0,4946.0,216.0,104.0,967.0,422.0,4206.0,23238.0
2019-06-08 06:30:00+02:00,4723.0,4225.0,1701.0,1617.0,320.0,21.0,2.0,1720.0,325.0,4962.0,216.0,104.0,1410.0,425.0,4196.0,23075.0
2019-06-08 06:45:00+02:00,4735.0,4229.0,1705.0,1622.0,320.0,21.0,2.0,1722.0,306.0,4974.0,216.0,104.0,1875.0,422.0,4185.0,23261.0
2019-06-08 07:00:00+02:00,4760.0,4225.0,1789.0,1624.0,320.0,21.0,178.0,1723.0,378.0,4994.0,216.0,104.0,2435.0,419.0,4226.0,23312.0
2019-06-08 07:15:00+02:00,4769.0,4231.0,1790.0,1624.0,320.0,21.0,18.0,1725.0,355.0,4994.0,216.0,104.0,3082.0,425.0,4193.0,23938.0
2019-06-08 07:30:00+02:00,4760.0,4230.0,1778.0,1626.0,320.0,21.0,90.0,1726.0,313.0,4998.0,216.0,104.0,3741.0,426.0,4096.0,24051.0
2019-06-08 07:45:00+02:00,4767.0,4218.0,1753.0,1683.0,320.0,21.0,5.0,1732.0,211.0,5002.0,216.0,104.0,4509.0,420.0,4079.0,24778.0
2019-06-08 08:00:00+02:00,4775.0,4166.0,1740.0,1780.0,320.0,21.0,209.0,1734.0,313.0,5011.0,216.0,104.0,5352.0,427.0,4095.0,25520.0
2019-06-08 08:15:00+02:00,4758.0,4145.0,1730.0,1831.0,320.0,21.0,143.0,1726.0,236.0,5007.0,216.0,104.0,6128.0,421.0,4088.0,26544.0
2019-06-08 08:30:00+02:00,4759.0,4083.0,1732.0,1839.0,320.0,21.0,2.0,1728.0,172.0,4973.0,216.0,104.0,7038.0,418.0,4105.0,26780.0
2019-06-08 08:45:00+02:00,4756.0,4088.0,1720.0,1841.0,320.0,21.0,2.0,1727.0,109.0,4892.0,216.0,104.0,8011.0,418.0,4070.0,27525.0
2019-06-08 09:00:00+02:00,4751.0,4133.0,1568.0,1814.0,320.0,21.0,2.0,1729.0,367.0,4893.0,216.0,104.0,8785.0,418.0,3803.0,27908.0
2019-06-08 09:15:00+02:00,4732.0,4160.0,1562.0,1731.0,320.0,21.0,2.0,1730.0,185.0,4909.0,216.0,104.0,9696.0,418.0,3748.0,28542.0
2019-06-08 09:30:00+02:00,4736.0,4138.0,1575.0,1701.0,320.0,20.0,2.0,1730.0,122.0,4852.0,216.0,104.0,10584.0,416.0,3888.0,28363.0
2019-06-08 09:45:00+02:00,4743.0,4147.0,1604.0,1663.0,320.0,20.0,2.0,1730.0,152.0,4809.0,216.0,104.0,11487.0,418.0,4073.0,28142.0
2019-06-08 10:00:00+02:00,4742.0,4145.0,1601.0,1666.0,320.0,20.0,2.0,1735.0,285.0,4795.0,216.0,104.0,12470.0,416.0,4000.0,28673.0
2019-06-08 10:15:00+02:00,4723.0,4133.0,1596.0,1650.0,320.0,20.0,2.0,1734.0,277.0,4794.0,216.0,104.0,13321.0,412.0,3921.0,29332.0
2019-06-08 10:30:00+02:00,4712.0,4123.0,1605.0,1639.0,320.0,20.0,2.0,1733.0,207.0,4766.0,216.0,104.0,14229.0,411.0,3874.0,29290.0
2019-06-08 10:45:00+02:00,4697.0,4125.0,1605.0,1635.0,320.0,20.0,2.0,1733.0,94.0,4702.0,216.0,104.0,15035.0,416.0,3982.0,29026.0
2019-06-08 11:00:00+02:00,4678.0,4172.0,1597.0,1637.0,320.0,20.0,2.0,1733.0,288.0,4776.0,217.0,104.0,15843.0,419.0,3736.0,28628.0
2019-06-08 11:15:00+02:00,4668.0,4186.0,1601.0,1638.0,320.0,20.0,2.0,1724.0,189.0,4779.0,217.0,104.0,16626.0,418.0,3560.0,28438.0
2019-06-08 11:30:00+02:00,4680.0,4151.0,1600.0,1644.0,320.0,20.0,2.0,1718.0,139.0,4738.0,217.0,104.0,17403.0,396.0,3526.0,28266.0
2019-06-08 11:45:00+02:00,4662.0,4111.0,1598.0,1643.0,320.0,20.0,2.0,1716.0,116.0,4668.0,217.0,104.0,18173.0,360.0,3474.0,28092.0
2019-06-08 12:00:00+02:00,4655.0,4104.0,1577.0,1647.0,320.0,20.0,2.0,1715.0,201.0,4673.0,217.0,104.0,18961.0,283.0,3564.0,26795.0
2019-06-08 12:15:00+02:00,4656.0,4087.0,1572.0,1638.0,320.0,20.0,2.0,1689.0,106.0,4713.0,217.0,104.0,19583.0,97.0,3541.0,25877.0
2019-06-08 12:30:00+02:00,4662.0,4104.0,1568.0,1630.0,320.0,20.0,2.0,1677.0,214.0,4645.0,217.0,104.0,20414.0,80.0,3294.0,24200.0
2019-06-08 12:45:00+02:00,4645.0,4097.0,1571.0,1632.0,320.0,19.0,2.0,1689.0,147.0,4713.0,217.0,104.0,21009.0,80.0,3389.0,22820.0
2019-06-08 13:00:00+02:00,4628.0,4106.0,1565.0,1630.0,320.0,19.0,2.0,1718.0,96.0,4746.0,208.0,104.0,21679.0,80.0,3387.0,22756.0
2019-06-08 13:15:00+02:00,4658.0,4116.0,1561.0,1625.0,320.0,19.0,2.0,1722.0,57.0,4708.0,208.0,104.0,22426.0,80.0,3385.0,22403.0
2019-06-08 13:30:00+02:00,4661.0,4129.0,1563.0,1621.0,320.0,19.0,2.0,1724.0,148.0,4605.0,208.0,104.0,22897.0,80.0,3409.0,20815.0
2019-06-08 13:45:00+02:00,4659.0,4113.0,1562.0,1616.0,320.0,19.0,2.0,1726.0,169.0,4577.0,208.0,104.0,23193.0,80.0,3287.0,20007.0
2019-06-08 14:00:00+02:00,4666.0,4132.0,1560.0,1596.0,320.0,19.0,35.0,1725.0,138.0,4578.0,208.0,104.0,23525.0,80.0,3216.0,19010.0
2019-06-08 14:15:00+02:00,4658.0,4106.0,1556.0,1592.0,320.0,19.0,131.0,1720.0,132.0,4575.0,208.0,104.0,23633.0,80.0,3063.0,18183.0
2019-06-08 14:30:00+02:00,4659.0,4101.0,1562.0,1581.0,320.0,19.0,130.0,1686.0,154.0,4573.0,208.0,104.0,23493.0,80.0,3053.0,17747.0
2019-06-08 14:45:00+02:00,4650.0,4104.0,1563.0,1579.0,320.0,19.0,5.0,1676.0,136.0,4572.0,208.0,104.0,23279.0,80.0,3248.0,18127.0
2019-06-08 15:00:00+02:00,4652.0,4116.0,1558.0,1571.0,320.0,19.0,2.0,1675.0,123.0,4629.0,209.0,104.0,23118.0,80.0,3411.0,18253.0
2019-06-08 15:15:00+02:00,4634.0,4108.0,1546.0,1564.0,320.0,19.0,2.0,1671.0,146.0,4641.0,209.0,104.0,22754.0,80.0,3392.0,18824.0
2019-06-08 15:30:00+02:00,4639.0,4100.0,1571.0,1566.0,320.0,19.0,101.0,1675.0,166.0,4641.0,209.0,104.0,22377.0,80.0,3420.0,18909.0
2019-06-08 15:45:00+02:00,4642.0,4115.0,1547.0,1625.0,320.0,19.0,2.0,1675.0,198.0,4651.0,209.0,104.0,21617.0,80.0,3385.0,19324.0
2019-06-08 16:00:00+02:00,4647.0,4107.0,1586.0,1683.0,320.0,19.0,28.0,1679.0,243.0,4755.0,210.0,104.0,20816.0,80.0,3338.0,19231.0
2019-06-08 16:15:00+02:00,4650.0,4088.0,1568.0,1734.0,320.0,19.0,2.0,1704.0,247.0,4780.0,210.0,104.0,19848.0,79.0,3327.0,20240.0
2019-06-08 16:30:00+02:00,4658.0,4095.0,1564.0,1758.0,320.0,18.0,2.0,1705.0,210.0,4780.0,210.0,104.0,18970.0,76.0,3337.0,21334.0
2019-06-08 16:45:00+02:00,4669.0,4096.0,1555.0,1762.0,320.0,18.0,2.0,1740.0,235.0,4781.0,210.0,104.0,17770.0,71.0,3411.0,22608.0
2019-06-08 17:00:00+02:00,4663.0,4106.0,1571.0,1765.0,320.0,18.0,2.0,1752.0,281.0,4744.0,210.0,104.0,16618.0,83.0,3399.0,24137.0
2019-06-08 17:15:00+02:00,4661.0,4093.0,1627.0,1777.0,320.0,18.0,2.0,1751.0,230.0,4732.0,210.0,104.0,15318.0,158.0,3473.0,24486.0
2019-06-08 17:30:00+02:00,4674.0,4109.0,1738.0,1785.0,320.0,18.0,2.0,1752.0,229.0,4725.0,210.0,104.0,13895.0,226.0,3625.0,25585.0
2019-06-08 17:45:00+02:00,4695.0,4096.0,1742.0,1726.0,320.0,18.0,72.0,1753.0,261.0,4720.0,210.0,104.0,12404.0,277.0,4012.0,25549.0
2019-06-08 18:00:00+02:00,4695.0,4101.0,1958.0,1706.0,320.0,18.0,346.0,1750.0,224.0,4725.0,217.0,104.0,10968.0,394.0,3934.0,24215.0
2019-06-08 18:15:00+02:00,4701.0,4141.0,1984.0,1703.0,320.0,18.0,432.0,1747.0,293.0,4732.0,217.0,104.0,9612.0,411.0,3851.0,23840.0
2019-06-08 18:30:00+02:00,4703.0,4184.0,1980.0,1705.0,320.0,18.0,1642.0,1746.0,306.0,4797.0,217.0,104.0,8091.0,411.0,3905.0,23696.0
2019-06-08 18:45:00+02:00,4713.0,4238.0,2001.0,1708.0,320.0,18.0,2909.0,1750.0,216.0,4909.0,217.0,104.0,6730.0,414.0,3862.0,23185.0
2019-06-08 19:00:00+02:00,4739.0,4257.0,2033.0,1707.0,320.0,18.0,778.0,1902.0,122.0,4915.0,217.0,104.0,5475.0,413.0,3955.0,22787.0
2019-06-08 19:15:00+02:00,4732.0,4236.0,2024.0,1714.0,320.0,18.0,1386.0,1978.0,171.0,4944.0,217.0,104.0,4367.0,424.0,4523.0,21812.0
2019-06-08 19:30:00+02:00,4732.0,4290.0,2046.0,1713.0,320.0,19.0,2458.0,2044.0,226.0,5008.0,217.0,104.0,3417.0,415.0,4749.0,20479.0
2019-06-08 19:45:00+02:00,4733.0,4304.0,2029.0,1700.0,320.0,19.0,3065.0,2047.0,217.0,5062.0,217.0,104.0,2602.0,417.0,4742.0,19722.0
2019-06-08 20:00:00+02:00,4738.0,4337.0,2032.0,1701.0,320.0,19.0,3332.0,2048.0,127.0,5088.0,217.0,104.0,1936.0,413.0,4729.0,18706.0
2019-06-08 20:15:00+02:00,4728.0,4387.0,2036.0,1706.0,320.0,19.0,3988.0,2046.0,155.0,5117.0,217.0,104.0,1335.0,416.0,4721.0,17545.0
2019-06-08 20:30:00+02:00,4716.0,4416.0,2047.0,1704.0,320.0,19.0,4767.0,2045.0,178.0,5147.0,217.0,104.0,871.0,416.0,4711.0,16447.0
2019-06-08 20:45:00+02:00,4724.0,4745.0,2066.0,1702.0,320.0,20.0,5165.0,2045.0,264.0,5175.0,217.0,104.0,495.0,421.0,4698.0,15685.0
2019-06-08 21:00:00+02:00,4727.0,5318.0,2134.0,1704.0,320.0,20.0,5013.0,2049.0,270.0,5201.0,217.0,104.0,216.0,417.0,4705.0,14894.0
2019-06-08 21:15:00+02:00,4736.0,5484.0,2120.0,1692.0,320.0,20.0,4694.0,2054.0,218.0,5226.0,217.0,104.0,77.0,417.0,4727.0,14794.0
2019-06-08 21:30:00+02:00,4728.0,5574.0,2136.0,1671.0,320.0,20.0,4995.0,2058.0,161.0,5238.0,217.0,104.0,36.0,418.0,4769.0,14777.0
2019-06-08 21:45:00+02:00,4723.0,5824.0,2185.0,1658.0,320.0,21.0,4623.0,2060.0,95.0,5238.0,217.0,104.0,17.0,417.0,4866.0,14691.0
2019-06-08 22:00:00+02:00,4722.0,6141.0,2251.0,1661.0,320.0,21.0,4513.0,2060.0,89.0,5241.0,217.0,104.0,0.0,419.0,4979.0,14036.0
2019-06-08 22:15:00+02:00,4731.0,6323.0,2262.0,1644.0,320.0,21.0,3770.0,2064.0,87.0,5236.0,217.0,104.0,0.0,418.0,5060.0,14076.0
2019-06-08 22:30:00+02:00,4713.0,6370.0,2260.0,1645.0,320.0,21.0,3227.0,2057.0,73.0,5237.0,217.0,104.0,0.0,421.0,5103.0,14249.0
2019-06-08 22:45:00+02:00,4718.0,6242.0,2267.0,1644.0,320.0,21.0,2380.0,2058.0,68.0,5238.0,217.0,104.0,0.0,421.0,5162.0,14454.0
2019-06-08 23:00:00+02:00,4716.0,5972.0,2275.0,1633.0,320.0,22.0,1624.0,2059.0,150.0,5242.0,217.0,104.0,0.0,422.0,5146.0,14794.0
2019-06-08 23:15:00+02:00,4721.0,5803.0,2278.0,1606.0,320.0,22.0,925.0,2061.0,98.0,5239.0,217.0,104.0,0.0,423.0,5194.0,14803.0
2019-06-08 23:30:00+02:00,4720.0,5627.0,2282.0,1600.0,320.0,22.0,475.0,2059.0,115.0,5240.0,217.0,104.0,0.0,425.0,5220.0,14822.0
2019-06-08 23:45:00+02:00,4713.0,5324.0,2280.0,1592.0,320.0,22.0,386.0,2067.0,85.0,5240.0,217.0,104.0,0.0,427.0,5303.0,14741.0
2019-06-09 00:00:00+02:00,4710.0,4930.0,2085.0,1643.0,306.0,22.0,752.0,2071.0,297.0,5247.0,211.0,104.0,0.0,419.0,5378.0,14654.0
2019-06-09 00:15:00+02:00,4710.0,4740.0,2086.0,1646.0,306.0,22.0,542.0,2075.0,225.0,5241.0,211.0,104.0,0.0,416.0,5394.0,14558.0
2019-06-09 00:30:00+02:00,4700.0,4730.0,2086.0,1642.0,306.0,23.0,523.0,2076.0,128.0,5221.0,211.0,104.0,0.0,416.0,5449.0,14514.0
2019-06-09 00:45:00+02:00,4693.0,4543.0,2070.0,1642.0,306.0,23.0,520.0,2074.0,142.0,5191.0,211.0,104.0,0.0,421.0,5466.0,14444.0
2019-06-09 01:00:00+02:00,4662.0,4435.0,2077.0,1637.0,306.0,23.0,87.0,2069.0,235.0,5169.0,211.0,104.0,0.0,421.0,5491.0,14468.0
2019-06-09 01:15:00+02:00,4660.0,4338.0,2071.0,1637.0,306.0,23.0,110.0,2068.0,105.0,5167.0,211.0,104.0,0.0,416.0,5485.0,14581.0
2019-06-09 01:30:00+02:00,4682.0,4352.0,2084.0,1641.0,306.0,23.0,94.0,2070.0,95.0,5169.0,211.0,104.0,0.0,414.0,5481.0,14556.0
2019-06-09 01:45:00+02:00,4687.0,4311.0,2065.0,1643.0,306.0,23.0,86.0,2070.0,106.0,5170.0,211.0,104.0,0.0,416.0,5396.0,14471.0
2019-06-09 02:00:00+02:00,4692.0,4228.0,2011.0,1641.0,306.0,23.0,254.0,2070.0,140.0,5172.0,211.0,104.0,0.0,425.0,5406.0,14118.0
2019-06-09 02:15:00+02:00,4692.0,4168.0,1947.0,1643.0,306.0,23.0,293.0,2069.0,158.0,5171.0,211.0,104.0,0.0,429.0,5379.0,13944.0
2019-06-09 02:30:00+02:00,4694.0,4201.0,1940.0,1647.0,306.0,23.0,137.0,2068.0,184.0,5173.0,211.0,104.0,0.0,419.0,5365.0,13687.0
2019-06-09 02:45:00+02:00,4684.0,4175.0,1941.0,1645.0,306.0,23.0,162.0,2064.0,184.0,5173.0,211.0,104.0,0.0,417.0,5399.0,13264.0
2019-06-09 03:00:00+02:00,4695.0,4167.0,1946.0,1644.0,306.0,23.0,2.0,2064.0,181.0,5174.0,217.0,104.0,0.0,418.0,5437.0,12875.0
2019-06-09 03:15:00+02:00,4694.0,4145.0,1930.0,1644.0,306.0,23.0,2.0,2064.0,178.0,5172.0,217.0,104.0,0.0,416.0,5405.0,12555.0
2019-06-09 03:30:00+02:00,4690.0,4162.0,1931.0,1639.0,306.0,24.0,2.0,2062.0,175.0,5171.0,217.0,104.0,0.0,417.0,5352.0,12333.0
2019-06-09 03:45:00+02:00,4698.0,4191.0,1919.0,1633.0,306.0,24.0,2.0,2062.0,181.0,5171.0,217.0,104.0,0.0,417.0,5349.0,12002.0
2019-06-09 04:00:00+02:00,4693.0,4236.0,1854.0,1632.0,306.0,24.0,2.0,2063.0,212.0,5136.0,217.0,104.0,0.0,417.0,5415.0,11722.0
2019-06-09 04:15:00+02:00,4697.0,4211.0,1922.0,1639.0,306.0,24.0,2.0,2064.0,175.0,5133.0,217.0,104.0,0.0,414.0,5406.0,11680.0
2019-06-09 04:30:00+02:00,4694.0,4212.0,1849.0,1637.0,306.0,24.0,2.0,2064.0,168.0,5132.0,217.0,104.0,0.0,424.0,5328.0,11535.0
2019-06-09 04:45:00+02:00,4713.0,4258.0,1908.0,1632.0,306.0,21.0,2.0,2061.0,102.0,5107.0,217.0,104.0,20.0,427.0,5227.0,11544.0
2019-06-09 05:00:00+02:00,4724.0,4279.0,1916.0,1625.0,306.0,19.0,2.0,2065.0,105.0,5023.0,217.0,104.0,88.0,434.0,5214.0,11468.0
2019-06-09 05:15:00+02:00,4727.0,4269.0,1912.0,1623.0,306.0,19.0,2.0,2068.0,103.0,4989.0,217.0,104.0,209.0,429.0,5059.0,11321.0
2019-06-09 05:30:00+02:00,4739.0,4236.0,1924.0,1625.0,306.0,19.0,2.0,2067.0,162.0,5042.0,217.0,104.0,399.0,425.0,4871.0,10682.0
2019-06-09 05:45:00+02:00,4733.0,4283.0,1903.0,1619.0,306.0,19.0,2.0,2067.0,196.0,5007.0,217.0,104.0,731.0,426.0,4654.0,9991.0
2019-06-09 06:00:00+02:00,4734.0,4290.0,1908.0,1614.0,306.0,19.0,2.0,2066.0,165.0,5001.0,217.0,104.0,1217.0,427.0,4471.0,9939.0
2019-06-09 06:15:00+02:00,4737.0,4266.0,1909.0,1607.0,306.0,19.0,2.0,2066.0,146.0,5003.0,217.0,104.0,1912.0,425.0,4314.0,9435.0
2019-06-09 06:30:00+02:00,4739.0,4286.0,1911.0,1607.0,306.0,18.0,2.0,2068.0,194.0,5011.0,217.0,104.0,2734.0,425.0,4005.0,8944.0
2019-06-09 06:45:00+02:00,4759.0,4314.0,1903.0,1606.0,306.0,18.0,11.0,2067.0,210.0,5077.0,217.0,104.0,3756.0,430.0,3676.0,8267.0
2019-06-09 07:00:00+02:00,4773.0,4307.0,1904.0,1604.0,306.0,18.0,15.0,2068.0,155.0,5034.0,219.0,104.0,4978.0,420.0,3427.0,7500.0
2019-06-09 07:15:00+02:00,4777.0,4340.0,1907.0,1613.0,306.0,17.0,110.0,2067.0,176.0,5036.0,219.0,104.0,6248.0,420.0,3224.0,6841.0
2019-06-09 07:30:00+02:00,4774.0,4314.0,1914.0,1618.0,306.0,17.0,155.0,2068.0,224.0,5057.0,219.0,104.0,7693.0,417.0,3077.0,6216.0
2019-06-09 07:45:00+02:00,4782.0,4312.0,1926.0,1625.0,306.0,17.0,161.0,2066.0,211.0,5055.0,219.0,104.0,9270.0,423.0,3056.0,5649.0
2019-06-09 08:00:00+02:00,4782.0,4341.0,1918.0,1652.0,306.0,17.0,485.0,2065.0,141.0,5059.0,219.0,104.0,10865.0,412.0,3061.0,5251.0
2019-06-09 08:15:00+02:00,4784.0,4298.0,1925.0,1659.0,306.0,16.0,317.0,2066.0,118.0,5054.0,219.0,104.0,12521.0,415.0,2937.0,5100.0
2019-06-09 08:30:00+02:00,4780.0,4303.0,1919.0,1659.0,306.0,18.0,249.0,2068.0,121.0,5053.0,219.0,104.0,14166.0,409.0,2792.0,4821.0
2019-06-09 08:45:00+02:00,4768.0,4303.0,1899.0,1653.0,306.0,19.0,260.0,2066.0,123.0,5053.0,219.0,104.0,15874.0,412.0,2717.0,4500.0
2019-06-09 09:00:00+02:00,4757.0,4283.0,1893.0,1663.0,306.0,19.0,397.0,2064.0,137.0,5050.0,219.0,104.0,17357.0,412.0,2782.0,4268.0
2019-06-09 09:15:00+02:00,4765.0,4268.0,1892.0,1666.0,306.0,19.0,400.0,2066.0,124.0,5050.0,219.0,104.0,18791.0,413.0,2801.0,4195.0
2019-06-09 09:30:00+02:00,4770.0,4241.0,1898.0,1696.0,306.0,19.0,278.0,2068.0,110.0,5055.0,219.0,104.0,20172.0,411.0,2806.0,4221.0
2019-06-09 09:45:00+02:00,4768.0,4269.0,1900.0,1704.0,306.0,19.0,137.0,2069.0,175.0,5084.0,219.0,104.0,21586.0,412.0,2675.0,4177.0
2019-06-09 10:00:00+02:00,4767.0,4238.0,1870.0,1722.0,306.0,19.0,81.0,2068.0,212.0,5084.0,219.0,104.0,22799.0,409.0,2556.0,4261.0
2019-06-09 10:15:00+02:00,4754.0,4239.0,1869.0,1727.0,306.0,19.0,161.0,2064.0,169.0,5070.0,219.0,104.0,23893.0,408.0,2530.0,4230.0
2019-06-09 10:30:00+02:00,4765.0,4234.0,1885.0,1731.0,306.0,19.0,98.0,2067.0,137.0,5022.0,219.0,104.0,24892.0,404.0,2491.0,4206.0
2019-06-09 10:45:00+02:00,4747.0,4232.0,1934.0,1733.0,306.0,18.0,66.0,2066.0,141.0,5032.0,219.0,104.0,25502.0,406.0,2467.0,4196.0
2019-06-09 11:00:00+02:00,4759.0,4244.0,2049.0,1738.0,306.0,18.0,14.0,2069.0,228.0,5071.0,219.0,104.0,26113.0,407.0,2386.0,4207.0
2019-06-09 11:15:00+02:00,4754.0,4267.0,2124.0,1738.0,306.0,18.0,36.0,2066.0,241.0,5067.0,219.0,104.0,26587.0,409.0,2306.0,4095.0
2019-06-09 11:30:00+02:00,4743.0,4273.0,2184.0,1733.0,306.0,18.0,83.0,2063.0,271.0,5070.0,219.0,104.0,27086.0,407.0,2201.0,4084.0
2019-06-09 11:45:00+02:00,4730.0,4285.0,2256.0,1727.0,306.0,18.0,79.0,2064.0,205.0,5069.0,219.0,104.0,27324.0,404.0,2083.0,4032.0
2019-06-09 12:00:00+02:00,4731.0,4248.0,2238.0,1726.0,306.0,18.0,502.0,2064.0,205.0,5091.0,219.0,104.0,27512.0,407.0,1995.0,3966.0
2019-06-09 12:15:00+02:00,4735.0,4221.0,2207.0,1732.0,306.0,17.0,525.0,2064.0,128.0,5106.0,219.0,104.0,27481.0,407.0,2003.0,3917.0
2019-06-09 12:30:00+02:00,4737.0,4232.0,2201.0,1726.0,306.0,17.0,376.0,2066.0,96.0,5133.0,219.0,104.0,27236.0,403.0,1985.0,3764.0
2019-06-09 12:45:00+02:00,4707.0,4217.0,2212.0,1722.0,306.0,17.0,7.0,2059.0,55.0,5124.0,219.0,104.0,26982.0,405.0,1951.0,3551.0
2019-06-09 13:00:00+02:00,4711.0,4226.0,2204.0,1623.0,306.0,17.0,4.0,2059.0,57.0,5125.0,219.0,104.0,26637.0,408.0,1855.0,3370.0
2019-06-09 13:15:00+02:00,4703.0,4230.0,2184.0,1618.0,306.0,17.0,4.0,2054.0,69.0,5125.0,219.0,104.0,26058.0,407.0,1752.0,3127.0
2019-06-09 13:30:00+02:00,4707.0,4238.0,2203.0,1611.0,306.0,17.0,18.0,2055.0,129.0,5117.0,219.0,104.0,25610.0,395.0,1567.0,2965.0
2019-06-09 13:45:00+02:00,4701.0,4246.0,2199.0,1612.0,306.0,17.0,105.0,2056.0,207.0,5118.0,219.0,104.0,24976.0,406.0,1406.0,2756.0
2019-06-09 14:00:00+02:00,4700.0,4277.0,2198.0,1613.0,306.0,17.0,170.0,2051.0,254.0,5119.0,219.0,104.0,24408.0,399.0,1247.0,2463.0
2019-06-09 14:15:00+02:00,4705.0,4287.0,2203.0,1616.0,306.0,17.0,162.0,2048.0,272.0,5119.0,219.0,104.0,23685.0,402.0,1108.0,2318.0
2019-06-09 14:30:00+02:00,4711.0,4319.0,2205.0,1624.0,306.0,17.0,185.0,2051.0,289.0,5118.0,219.0,104.0,22773.0,401.0,997.0,2250.0
2019-06-09 14:45:00+02:00,4700.0,4422.0,2192.0,1626.0,306.0,16.0,234.0,2049.0,175.0,5136.0,219.0,104.0,21848.0,409.0,925.0,2018.0
2019-06-09 15:00:00+02:00,4701.0,4581.0,2201.0,1621.0,306.0,16.0,78.0,2046.0,187.0,5162.0,219.0,104.0,20792.0,402.0,876.0,1862.0
2019-06-09 15:15:00+02:00,4707.0,4720.0,2211.0,1624.0,306.0,16.0,138.0,2043.0,181.0,5187.0,219.0,104.0,19692.0,403.0,763.0,1759.0
2019-06-09 15:30:00+02:00,4690.0,4808.0,2278.0,1625.0,306.0,16.0,252.0,2047.0,200.0,5192.0,219.0,104.0,18692.0,403.0,664.0,1795.0
2019-06-09 15:45:00+02:00,4692.0,4966.0,2286.0,1655.0,306.0,16.0,368.0,2051.0,215.0,5193.0,219.0,104.0,17311.0,402.0,597.0,1760.0
2019-06-09 16:00:00+02:00,4683.0,5222.0,2318.0,1787.0,306.0,16.0,155.0,2054.0,106.0,5183.0,219.0,104.0,16372.0,407.0,542.0,1736.0
2019-06-09 16:15:00+02:00,4696.0,5228.0,2429.0,1874.0,306.0,16.0,161.0,2057.0,170.0,5183.0,219.0,104.0,15232.0,403.0,468.0,1685.0
2019-06-09 16:30:00+02:00,4703.0,5408.0,2764.0,1864.0,306.0,16.0,252.0,2057.0,220.0,5183.0,219.0,104.0,14004.0,403.0,409.0,1755.0
2019-06-09 16:45:00+02:00,4693.0,5750.0,2925.0,1871.0,306.0,16.0,294.0,2054.0,258.0,5189.0,219.0,104.0,12756.0,403.0,340.0,1844.0
2019-06-09 17:00:00+02:00,4692.0,6084.0,3003.0,1941.0,306.0,16.0,133.0,2054.0,167.0,5190.0,219.0,104.0,11441.0,400.0,280.0,1899.0
2019-06-09 17:15:00+02:00,4678.0,6548.0,3011.0,2168.0,306.0,16.0,202.0,2052.0,142.0,5192.0,219.0,104.0,10210.0,400.0,239.0,1957.0
2019-06-09 17:30:00+02:00,4725.0,6823.0,3069.0,2327.0,306.0,16.0,741.0,2058.0,152.0,5195.0,219.0,104.0,9011.0,401.0,210.0,2056.0
2019-06-09 17:45:00+02:00,4722.0,7065.0,3113.0,2463.0,306.0,16.0,1199.0,2062.0,146.0,5194.0,219.0,104.0,7911.0,402.0,169.0,2196.0
2019-06-09 18:00:00+02:00,4720.0,7282.0,3337.0,2577.0,306.0,16.0,718.0,2061.0,136.0,5192.0,219.0,104.0,6949.0,402.0,145.0,2257.0
2019-06-09 18:15:00+02:00,4707.0,7440.0,3408.0,2639.0,306.0,16.0,1509.0,2058.0,167.0,5192.0,219.0,104.0,6009.0,398.0,108.0,2360.0
2019-06-09 18:30:00+02:00,4717.0,7570.0,3419.0,2703.0,306.0,16.0,2220.0,2053.0,198.0,5196.0,219.0,104.0,5185.0,398.0,81.0,2413.0
2019-06-09 18:45:00+02:00,4717.0,7630.0,3449.0,2758.0,306.0,17.0,2237.0,2055.0,286.0,5198.0,219.0,104.0,4374.0,402.0,61.0,2601.0
2019-06-09 19:00:00+02:00,4711.0,7664.0,3580.0,2796.0,306.0,17.0,2032.0,2054.0,179.0,5198.0,219.0,104.0,3632.0,400.0,53.0,2776.0
2019-06-09 19:15:00+02:00,4716.0,7749.0,3644.0,2801.0,306.0,17.0,1978.0,2056.0,229.0,5200.0,219.0,104.0,2958.0,407.0,34.0,3100.0
2019-06-09 19:30:00+02:00,4728.0,7748.0,3821.0,2777.0,306.0,17.0,2072.0,2059.0,235.0,5206.0,219.0,104.0,2339.0,403.0,29.0,3347.0
2019-06-09 19:45:00+02:00,4713.0,7728.0,4150.0,2638.0,306.0,18.0,2123.0,2057.0,248.0,5210.0,219.0,104.0,1848.0,404.0,31.0,3557.0
