,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
690,2020-06-08 04:30:00+02:00,4386.0,6200.0,6893.0,1264.0,436.0,26.0,74.0,1851.0,207.0,7824.0,177.0,127.0,2.0,30.0,172.0,1720.0
691,2020-06-08 04:45:00+02:00,4389.0,6629.0,6937.0,1322.0,436.0,26.0,38.0,1855.0,166.0,7825.0,177.0,127.0,13.0,30.0,155.0,1636.0
692,2020-06-08 05:00:00+02:00,4397.0,7132.0,7043.0,1417.0,436.0,26.0,47.0,1859.0,196.0,7821.0,177.0,127.0,63.0,26.0,149.0,1551.0
693,2020-06-08 05:15:00+02:00,4384.0,7487.0,7057.0,1432.0,436.0,26.0,56.0,1861.0,189.0,7824.0,177.0,127.0,156.0,26.0,141.0,1477.0
694,2020-06-08 05:30:00+02:00,4400.0,7692.0,7133.0,1459.0,436.0,26.0,162.0,1864.0,224.0,7826.0,177.0,127.0,352.0,26.0,130.0,1433.0
695,2020-06-08 05:45:00+02:00,4399.0,7907.0,7155.0,1488.0,436.0,26.0,414.0,1865.0,190.0,7841.0,177.0,127.0,723.0,26.0,111.0,1342.0
696,2020-06-08 06:00:00+02:00,4410.0,8174.0,7412.0,1528.0,436.0,26.0,749.0,1865.0,179.0,7868.0,182.0,127.0,1235.0,20.0,86.0,1204.0
697,2020-06-08 06:15:00+02:00,4401.0,8470.0,7610.0,1601.0,436.0,25.0,1220.0,1866.0,231.0,7937.0,182.0,127.0,1895.0,20.0,78.0,1045.0
698,2020-06-08 06:30:00+02:00,4400.0,8603.0,8046.0,1680.0,436.0,25.0,1878.0,1869.0,183.0,7948.0,182.0,127.0,2671.0,20.0,88.0,925.0
699,2020-06-08 06:45:00+02:00,4406.0,8721.0,8477.0,1747.0,436.0,25.0,2127.0,1877.0,206.0,7949.0,182.0,127.0,3626.0,20.0,95.0,794.0
700,2020-06-08 07:00:00+02:00,4412.0,8931.0,8849.0,1722.0,436.0,25.0,2339.0,1874.0,152.0,7937.0,182.0,127.0,4640.0,18.0,102.0,674.0
701,2020-06-08 07:15:00+02:00,4410.0,9094.0,8943.0,1743.0,436.0,25.0,2627.0,1875.0,168.0,7953.0,182.0,127.0,5703.0,18.0,110.0,549.0
702,2020-06-08 07:30:00+02:00,4409.0,9151.0,8981.0,1781.0,436.0,25.0,2475.0,1873.0,156.0,7952.0,182.0,127.0,6843.0,18.0,124.0,485.0
703,2020-06-08 07:45:00+02:00,4410.0,9197.0,9236.0,1814.0,436.0,25.0,1913.0,1872.0,135.0,7945.0,182.0,127.0,8008.0,18.0,119.0,438.0
704,2020-06-08 08:00:00+02:00,4417.0,9348.0,9331.0,1831.0,436.0,23.0,3281.0,1874.0,176.0,7947.0,182.0,127.0,9228.0,18.0,125.0,401.0
705,2020-06-08 08:15:00+02:00,4413.0,9732.0,9320.0,1581.0,436.0,22.0,2941.0,1877.0,170.0,7949.0,182.0,127.0,10474.0,18.0,113.0,399.0
706,2020-06-08 08:30:00+02:00,4410.0,10031.0,9342.0,1344.0,436.0,22.0,2085.0,1874.0,170.0,7946.0,182.0,127.0,11608.0,18.0,138.0,374.0
707,2020-06-08 08:45:00+02:00,4412.0,10104.0,9346.0,1351.0,436.0,22.0,1505.0,1876.0,126.0,7945.0,182.0,127.0,12782.0,18.0,150.0,374.0
708,2020-06-08 09:00:00+02:00,4413.0,10092.0,9343.0,1292.0,436.0,22.0,2905.0,1874.0,203.0,7940.0,182.0,127.0,13941.0,20.0,150.0,378.0
709,2020-06-08 09:15:00+02:00,4401.0,10102.0,9389.0,1306.0,436.0,22.0,2250.0,1864.0,146.0,7940.0,182.0,127.0,15113.0,20.0,183.0,361.0
710,2020-06-08 09:30:00+02:00,4400.0,10092.0,9352.0,1326.0,436.0,22.0,2283.0,1865.0,84.0,7936.0,182.0,127.0,16248.0,20.0,210.0,390.0
711,2020-06-08 09:45:00+02:00,4380.0,10123.0,9361.0,1351.0,436.0,22.0,1466.0,1865.0,60.0,7925.0,182.0,127.0,17212.0,20.0,226.0,413.0
712,2020-06-08 10:00:00+02:00,4389.0,10187.0,9438.0,1283.0,436.0,22.0,1201.0,1865.0,142.0,7924.0,187.0,127.0,18257.0,18.0,259.0,457.0
713,2020-06-08 10:15:00+02:00,4369.0,10136.0,9425.0,1276.0,436.0,22.0,874.0,1864.0,114.0,7932.0,187.0,127.0,19232.0,18.0,323.0,517.0
714,2020-06-08 10:30:00+02:00,4381.0,10152.0,9431.0,1293.0,436.0,22.0,786.0,1868.0,109.0,7934.0,187.0,127.0,19919.0,18.0,458.0,584.0
715,2020-06-08 10:45:00+02:00,4379.0,10143.0,9418.0,1302.0,436.0,22.0,713.0,1874.0,102.0,7929.0,192.0,127.0,20364.0,18.0,582.0,639.0
716,2020-06-08 11:00:00+02:00,4378.0,10127.0,9438.0,1277.0,436.0,22.0,1134.0,1877.0,239.0,7925.0,192.0,127.0,20696.0,18.0,629.0,710.0
717,2020-06-08 11:15:00+02:00,4363.0,10110.0,9431.0,1291.0,436.0,21.0,1759.0,1878.0,285.0,7921.0,192.0,127.0,20638.0,18.0,658.0,760.0
718,2020-06-08 11:30:00+02:00,4357.0,10105.0,9439.0,1276.0,436.0,21.0,2150.0,1880.0,306.0,7916.0,193.0,127.0,20369.0,18.0,701.0,821.0
719,2020-06-08 11:45:00+02:00,4352.0,10098.0,9571.0,1289.0,436.0,21.0,2581.0,1883.0,305.0,7913.0,193.0,127.0,20027.0,18.0,807.0,859.0
720,2020-06-08 12:00:00+02:00,4353.0,10106.0,9622.0,1263.0,436.0,21.0,2784.0,1888.0,288.0,7913.0,193.0,127.0,19768.0,20.0,888.0,885.0
721,2020-06-08 12:15:00+02:00,4349.0,10068.0,9576.0,1274.0,436.0,21.0,2820.0,1895.0,217.0,7909.0,194.0,127.0,19244.0,20.0,874.0,876.0
722,2020-06-08 12:30:00+02:00,4351.0,10099.0,9570.0,1277.0,436.0,21.0,2834.0,1899.0,212.0,7905.0,194.0,127.0,18867.0,20.0,835.0,858.0
723,2020-06-08 12:45:00+02:00,4347.0,10121.0,9541.0,1331.0,436.0,21.0,2293.0,1900.0,169.0,7899.0,194.0,127.0,18616.0,20.0,836.0,894.0
724,2020-06-08 13:00:00+02:00,4359.0,10296.0,9538.0,1380.0,436.0,21.0,2783.0,1903.0,218.0,7900.0,193.0,127.0,18340.0,24.0,876.0,995.0
725,2020-06-08 13:15:00+02:00,4337.0,10246.0,9555.0,1364.0,436.0,21.0,2366.0,1890.0,213.0,7895.0,193.0,127.0,17868.0,24.0,963.0,1056.0
726,2020-06-08 13:30:00+02:00,4345.0,10184.0,9526.0,1350.0,436.0,21.0,2300.0,1896.0,217.0,7894.0,193.0,127.0,17883.0,24.0,1063.0,1057.0
727,2020-06-08 13:45:00+02:00,4340.0,10136.0,9527.0,1360.0,436.0,21.0,1601.0,1899.0,213.0,7893.0,193.0,127.0,17604.0,24.0,1056.0,1146.0
728,2020-06-08 14:00:00+02:00,4333.0,10294.0,9485.0,1446.0,436.0,21.0,1392.0,1900.0,216.0,7892.0,193.0,127.0,17512.0,24.0,1067.0,1235.0
729,2020-06-08 14:15:00+02:00,4327.0,10458.0,9482.0,1531.0,436.0,21.0,1305.0,1904.0,217.0,7896.0,193.0,127.0,17166.0,24.0,1090.0,1223.0
730,2020-06-08 14:30:00+02:00,4337.0,10486.0,9460.0,1529.0,436.0,21.0,1129.0,1911.0,204.0,7894.0,193.0,127.0,16963.0,24.0,1091.0,1291.0
731,2020-06-08 14:45:00+02:00,4333.0,10552.0,9487.0,1524.0,436.0,21.0,1097.0,1911.0,155.0,7887.0,193.0,127.0,16756.0,24.0,1138.0,1372.0
732,2020-06-08 15:00:00+02:00,4340.0,10545.0,9394.0,1884.0,436.0,21.0,312.0,1915.0,134.0,7862.0,193.0,127.0,16491.0,26.0,1260.0,1411.0
733,2020-06-08 15:15:00+02:00,4346.0,10474.0,9245.0,1713.0,436.0,21.0,286.0,1912.0,196.0,7822.0,193.0,127.0,16058.0,26.0,1238.0,1378.0
734,2020-06-08 15:30:00+02:00,4358.0,10412.0,9298.0,1650.0,436.0,21.0,133.0,1920.0,91.0,7827.0,193.0,127.0,15699.0,26.0,1432.0,1533.0
735,2020-06-08 15:45:00+02:00,4353.0,10397.0,9409.0,1620.0,436.0,21.0,120.0,1920.0,91.0,7826.0,193.0,127.0,15187.0,26.0,1510.0,1625.0
736,2020-06-08 16:00:00+02:00,4346.0,10448.0,9478.0,1647.0,436.0,21.0,159.0,1919.0,60.0,7868.0,187.0,127.0,14622.0,28.0,1485.0,1698.0
737,2020-06-08 16:15:00+02:00,4359.0,10520.0,9424.0,1633.0,436.0,21.0,247.0,1923.0,125.0,7888.0,187.0,127.0,14060.0,28.0,1492.0,1728.0
738,2020-06-08 16:30:00+02:00,4370.0,10536.0,9456.0,1634.0,436.0,21.0,244.0,1927.0,172.0,7886.0,187.0,127.0,13447.0,28.0,1539.0,1748.0
739,2020-06-08 16:45:00+02:00,4376.0,10535.0,9404.0,1623.0,436.0,21.0,388.0,1932.0,159.0,7872.0,183.0,127.0,12906.0,28.0,1585.0,1732.0
740,2020-06-08 17:00:00+02:00,4382.0,10492.0,9326.0,1592.0,436.0,21.0,170.0,1932.0,75.0,7727.0,191.0,127.0,12002.0,26.0,1597.0,1777.0
741,2020-06-08 17:15:00+02:00,4393.0,10499.0,9202.0,1673.0,436.0,21.0,475.0,1931.0,159.0,7737.0,191.0,127.0,11108.0,26.0,1526.0,1774.0
742,2020-06-08 17:30:00+02:00,4406.0,10524.0,9304.0,1846.0,436.0,21.0,404.0,1932.0,144.0,7871.0,191.0,127.0,10209.0,26.0,1443.0,1782.0
743,2020-06-08 17:45:00+02:00,4400.0,10598.0,9473.0,1880.0,436.0,21.0,805.0,1928.0,191.0,7878.0,191.0,127.0,9305.0,26.0,1407.0,1822.0
744,2020-06-08 18:00:00+02:00,4398.0,10621.0,9482.0,1783.0,436.0,21.0,1299.0,1922.0,58.0,7881.0,191.0,127.0,8326.0,26.0,1304.0,1894.0
745,2020-06-08 18:15:00+02:00,4399.0,10677.0,9468.0,1847.0,436.0,21.0,1638.0,1917.0,127.0,7897.0,191.0,127.0,7407.0,26.0,1233.0,1945.0
746,2020-06-08 18:30:00+02:00,4397.0,10640.0,9493.0,1900.0,436.0,21.0,2502.0,1912.0,202.0,7901.0,191.0,127.0,6468.0,26.0,1182.0,2021.0
747,2020-06-08 18:45:00+02:00,4402.0,10631.0,9476.0,1944.0,436.0,21.0,3318.0,1912.0,211.0,7908.0,191.0,127.0,5593.0,26.0,1158.0,2116.0
748,2020-06-08 19:00:00+02:00,4404.0,10559.0,9490.0,2033.0,436.0,21.0,2352.0,1911.0,161.0,7905.0,191.0,127.0,4758.0,26.0,1118.0,2213.0
749,2020-06-08 19:15:00+02:00,4403.0,10564.0,9470.0,2064.0,436.0,21.0,2175.0,1908.0,278.0,7904.0,191.0,127.0,3876.0,26.0,1129.0,2271.0
750,2020-06-08 19:30:00+02:00,4403.0,10599.0,9458.0,2056.0,436.0,21.0,2318.0,1900.0,299.0,7902.0,191.0,127.0,3134.0,26.0,1112.0,2343.0
751,2020-06-08 19:45:00+02:00,4403.0,10615.0,9469.0,2064.0,436.0,21.0,2529.0,1895.0,299.0,7902.0,191.0,127.0,2468.0,26.0,1045.0,2473.0
752,2020-06-08 20:00:00+02:00,4405.0,10576.0,9545.0,2040.0,436.0,22.0,2554.0,1893.0,206.0,7896.0,191.0,127.0,1844.0,26.0,1001.0,2530.0
753,2020-06-08 20:15:00+02:00,4406.0,10578.0,9539.0,2029.0,436.0,22.0,2230.0,1890.0,247.0,7879.0,191.0,127.0,1317.0,26.0,989.0,2603.0
754,2020-06-08 20:30:00+02:00,4393.0,10595.0,9554.0,1980.0,436.0,22.0,2201.0,1888.0,247.0,7873.0,191.0,127.0,862.0,26.0,936.0,2645.0
755,2020-06-08 20:45:00+02:00,4407.0,10552.0,9522.0,1980.0,436.0,22.0,2037.0,1890.0,143.0,7874.0,191.0,127.0,484.0,26.0,867.0,2679.0
756,2020-06-08 21:00:00+02:00,4412.0,10466.0,9496.0,2185.0,436.0,22.0,2266.0,1893.0,175.0,7874.0,191.0,127.0,220.0,26.0,830.0,2776.0
757,2020-06-08 21:15:00+02:00,4400.0,10372.0,9514.0,2147.0,436.0,22.0,2074.0,1891.0,176.0,7873.0,191.0,127.0,65.0,26.0,785.0,2862.0
758,2020-06-08 21:30:00+02:00,4406.0,10353.0,9283.0,2084.0,436.0,22.0,1907.0,1890.0,210.0,7873.0,191.0,127.0,12.0,26.0,733.0,2838.0
759,2020-06-08 21:45:00+02:00,4406.0,10315.0,9673.0,1991.0,436.0,22.0,1410.0,1892.0,140.0,7874.0,191.0,127.0,2.0,76.0,726.0,2820.0
760,2020-06-08 22:00:00+02:00,4399.0,10335.0,9518.0,2003.0,436.0,22.0,1502.0,1896.0,303.0,7874.0,191.0,127.0,1.0,76.0,724.0,2804.0
761,2020-06-08 22:15:00+02:00,4388.0,10345.0,9489.0,1982.0,436.0,22.0,827.0,1895.0,308.0,7872.0,191.0,127.0,0.0,77.0,696.0,2888.0
762,2020-06-08 22:30:00+02:00,4388.0,10397.0,9492.0,1978.0,436.0,22.0,551.0,1895.0,253.0,7874.0,191.0,127.0,0.0,77.0,652.0,2972.0
763,2020-06-08 22:45:00+02:00,4381.0,10463.0,9454.0,1963.0,436.0,22.0,263.0,1896.0,122.0,7877.0,191.0,127.0,0.0,77.0,639.0,3067.0
764,2020-06-08 23:00:00+02:00,4383.0,10476.0,9370.0,1915.0,436.0,22.0,711.0,1900.0,306.0,7879.0,191.0,127.0,0.0,76.0,619.0,3151.0
765,2020-06-08 23:15:00+02:00,4372.0,10436.0,9371.0,1875.0,436.0,22.0,206.0,1898.0,149.0,7877.0,191.0,127.0,0.0,76.0,604.0,3250.0
766,2020-06-08 23:30:00+02:00,4367.0,10330.0,9372.0,1883.0,436.0,22.0,206.0,1897.0,155.0,7878.0,186.0,127.0,0.0,76.0,609.0,3204.0
767,2020-06-08 23:45:00+02:00,4359.0,10187.0,9134.0,1866.0,436.0,23.0,257.0,1901.0,130.0,7875.0,186.0,127.0,0.0,76.0,614.0,3250.0
768,2020-06-09 00:00:00+02:00,4366.0,9930.0,9004.0,1895.0,436.0,23.0,693.0,1907.0,246.0,7880.0,186.0,127.0,0.0,69.0,613.0,3261.0
769,2020-06-09 00:15:00+02:00,4351.0,9801.0,8999.0,1909.0,436.0,23.0,324.0,1908.0,179.0,7877.0,186.0,127.0,0.0,69.0,564.0,3301.0
770,2020-06-09 00:30:00+02:00,4366.0,9733.0,8905.0,1907.0,436.0,23.0,227.0,1913.0,97.0,7876.0,186.0,127.0,0.0,69.0,457.0,3367.0
771,2020-06-09 00:45:00+02:00,4357.0,9696.0,8877.0,1908.0,436.0,23.0,79.0,1913.0,121.0,7877.0,186.0,127.0,0.0,69.0,352.0,3500.0
772,2020-06-09 01:00:00+02:00,4362.0,9384.0,8730.0,1908.0,436.0,23.0,151.0,1918.0,139.0,7850.0,186.0,127.0,0.0,69.0,265.0,3543.0
773,2020-06-09 01:15:00+02:00,4356.0,9215.0,8666.0,1914.0,436.0,23.0,276.0,1918.0,147.0,7858.0,186.0,127.0,0.0,69.0,189.0,3603.0
774,2020-06-09 01:30:00+02:00,4352.0,9234.0,8672.0,1898.0,436.0,23.0,94.0,1919.0,154.0,7860.0,182.0,127.0,0.0,69.0,127.0,3544.0
775,2020-06-09 01:45:00+02:00,4347.0,9141.0,8683.0,1889.0,436.0,23.0,86.0,1920.0,151.0,7861.0,182.0,127.0,0.0,69.0,101.0,3556.0
776,2020-06-09 02:00:00+02:00,4363.0,9012.0,8699.0,1903.0,436.0,23.0,77.0,1929.0,165.0,7860.0,182.0,127.0,0.0,71.0,91.0,3474.0
777,2020-06-09 02:15:00+02:00,4358.0,8893.0,8694.0,1902.0,436.0,23.0,42.0,1929.0,61.0,7856.0,180.0,127.0,0.0,71.0,81.0,3495.0
778,2020-06-09 02:30:00+02:00,4354.0,8811.0,8711.0,1918.0,436.0,23.0,42.0,1931.0,61.0,7855.0,180.0,127.0,0.0,71.0,84.0,3467.0
779,2020-06-09 02:45:00+02:00,4366.0,8566.0,8696.0,1944.0,436.0,23.0,40.0,1933.0,57.0,7859.0,180.0,127.0,0.0,71.0,100.0,3473.0
780,2020-06-09 03:00:00+02:00,4361.0,8259.0,8717.0,1995.0,436.0,22.0,43.0,1923.0,61.0,7857.0,180.0,127.0,0.0,69.0,115.0,3433.0
781,2020-06-09 03:15:00+02:00,4373.0,8076.0,8669.0,2070.0,436.0,23.0,39.0,1927.0,53.0,7857.0,180.0,127.0,0.0,69.0,139.0,3451.0
782,2020-06-09 03:30:00+02:00,4371.0,8071.0,8613.0,2106.0,436.0,23.0,41.0,1927.0,56.0,7858.0,180.0,127.0,0.0,69.0,160.0,3436.0
783,2020-06-09 03:45:00+02:00,4376.0,8084.0,8623.0,2149.0,436.0,23.0,41.0,1928.0,59.0,7863.0,179.0,127.0,0.0,69.0,197.0,3347.0
784,2020-06-09 04:00:00+02:00,4362.0,8216.0,8611.0,2184.0,436.0,22.0,41.0,1935.0,54.0,7849.0,179.0,127.0,0.0,69.0,207.0,3303.0
785,2020-06-09 04:15:00+02:00,4366.0,8315.0,8697.0,2193.0,436.0,22.0,40.0,1938.0,54.0,7844.0,179.0,127.0,0.0,69.0,188.0,3268.0
786,2020-06-09 04:30:00+02:00,4370.0,8233.0,8767.0,2220.0,436.0,22.0,53.0,1937.0,78.0,7847.0,180.0,127.0,2.0,69.0,168.0,3313.0
787,2020-06-09 04:45:00+02:00,4371.0,8334.0,8708.0,2222.0,436.0,22.0,108.0,1939.0,175.0,7846.0,180.0,127.0,13.0,69.0,119.0,3361.0
788,2020-06-09 05:00:00+02:00,4371.0,8788.0,8754.0,2244.0,436.0,22.0,243.0,1933.0,82.0,7843.0,180.0,127.0,63.0,70.0,117.0,3444.0
789,2020-06-09 05:15:00+02:00,4364.0,9283.0,8954.0,2268.0,436.0,22.0,213.0,1932.0,60.0,7845.0,179.0,127.0,155.0,70.0,125.0,3559.0
790,2020-06-09 05:30:00+02:00,4367.0,9735.0,8958.0,2234.0,436.0,22.0,123.0,1931.0,202.0,7848.0,179.0,127.0,305.0,70.0,119.0,3562.0
791,2020-06-09 05:45:00+02:00,4371.0,10039.0,9077.0,2294.0,436.0,22.0,100.0,1932.0,277.0,7883.0,180.0,127.0,561.0,70.0,99.0,3457.0
792,2020-06-09 06:00:00+02:00,4374.0,10328.0,9259.0,2530.0,436.0,22.0,321.0,1934.0,114.0,7890.0,181.0,127.0,905.0,70.0,114.0,3384.0
793,2020-06-09 06:15:00+02:00,4371.0,10850.0,9400.0,2656.0,436.0,22.0,752.0,1937.0,293.0,7901.0,181.0,127.0,1337.0,70.0,115.0,3319.0
794,2020-06-09 06:30:00+02:00,4374.0,11236.0,9448.0,2799.0,436.0,22.0,901.0,1935.0,298.0,7903.0,181.0,127.0,1858.0,70.0,116.0,3295.0
795,2020-06-09 06:45:00+02:00,4375.0,11641.0,9543.0,2951.0,436.0,22.0,1004.0,1933.0,326.0,7900.0,181.0,127.0,2451.0,70.0,99.0,3294.0
796,2020-06-09 07:00:00+02:00,4394.0,11983.0,9358.0,3138.0,436.0,22.0,2062.0,1933.0,120.0,7895.0,181.0,127.0,3069.0,69.0,87.0,3203.0
797,2020-06-09 07:15:00+02:00,4384.0,12198.0,9606.0,3254.0,436.0,22.0,2115.0,1927.0,277.0,7903.0,181.0,127.0,3750.0,69.0,76.0,3040.0
798,2020-06-09 07:30:00+02:00,4387.0,12173.0,9849.0,3298.0,436.0,22.0,2307.0,1927.0,324.0,7899.0,181.0,127.0,4430.0,69.0,65.0,2913.0
799,2020-06-09 07:45:00+02:00,4381.0,12207.0,10058.0,3376.0,436.0,22.0,2573.0,1921.0,286.0,7897.0,181.0,127.0,5180.0,69.0,50.0,2687.0
800,2020-06-09 08:00:00+02:00,4380.0,12268.0,10176.0,3483.0,436.0,22.0,3414.0,1929.0,243.0,7900.0,181.0,127.0,5925.0,69.0,45.0,2408.0
801,2020-06-09 08:15:00+02:00,4376.0,12307.0,10295.0,3329.0,436.0,22.0,3773.0,1937.0,243.0,7904.0,180.0,127.0,6655.0,69.0,46.0,2175.0
802,2020-06-09 08:30:00+02:00,4376.0,12324.0,10343.0,3327.0,436.0,22.0,3863.0,1935.0,250.0,7903.0,180.0,127.0,7420.0,69.0,43.0,2073.0
803,2020-06-09 08:45:00+02:00,4358.0,12387.0,10424.0,3304.0,436.0,22.0,3501.0,1933.0,242.0,7900.0,180.0,127.0,8271.0,69.0,39.0,1950.0
804,2020-06-09 09:00:00+02:00,4362.0,12392.0,10405.0,3250.0,436.0,22.0,3702.0,1935.0,211.0,7901.0,180.0,127.0,9141.0,69.0,34.0,1854.0
805,2020-06-09 09:15:00+02:00,4358.0,12429.0,10417.0,3266.0,436.0,22.0,3496.0,1930.0,196.0,7903.0,180.0,127.0,9990.0,69.0,25.0,1848.0
806,2020-06-09 09:30:00+02:00,4369.0,12443.0,10400.0,3297.0,436.0,22.0,3180.0,1931.0,197.0,7903.0,180.0,127.0,10793.0,69.0,19.0,1777.0
807,2020-06-09 09:45:00+02:00,4367.0,12444.0,10365.0,3284.0,436.0,22.0,2828.0,1931.0,160.0,7900.0,180.0,127.0,11558.0,69.0,20.0,1773.0
808,2020-06-09 10:00:00+02:00,4373.0,12475.0,10401.0,3289.0,436.0,22.0,2065.0,1932.0,162.0,7898.0,180.0,127.0,12298.0,69.0,27.0,1748.0
809,2020-06-09 10:15:00+02:00,4365.0,12565.0,10446.0,3287.0,436.0,22.0,1676.0,1933.0,191.0,7894.0,180.0,127.0,12882.0,69.0,26.0,1732.0
810,2020-06-09 10:30:00+02:00,4357.0,12564.0,10341.0,3362.0,436.0,21.0,1489.0,1934.0,150.0,7843.0,179.0,127.0,13411.0,69.0,22.0,1766.0
811,2020-06-09 10:45:00+02:00,4357.0,12504.0,10337.0,3386.0,436.0,21.0,1597.0,1934.0,220.0,7892.0,179.0,127.0,13741.0,69.0,23.0,1806.0
812,2020-06-09 11:00:00+02:00,4354.0,12499.0,10314.0,3410.0,436.0,22.0,1569.0,1937.0,253.0,7900.0,179.0,127.0,13947.0,69.0,17.0,1866.0
813,2020-06-09 11:15:00+02:00,4346.0,12472.0,10300.0,3440.0,436.0,21.0,1533.0,1934.0,161.0,7901.0,181.0,127.0,14198.0,69.0,12.0,1982.0
814,2020-06-09 11:30:00+02:00,4347.0,12423.0,10288.0,3468.0,436.0,22.0,1486.0,1933.0,173.0,7899.0,181.0,127.0,14291.0,69.0,9.0,2058.0
815,2020-06-09 11:45:00+02:00,4358.0,12304.0,10293.0,3534.0,436.0,23.0,1616.0,1937.0,182.0,7898.0,181.0,127.0,14422.0,69.0,11.0,2147.0
816,2020-06-09 12:00:00+02:00,4353.0,12069.0,10243.0,3541.0,436.0,23.0,2419.0,1941.0,263.0,7895.0,181.0,127.0,14421.0,69.0,12.0,2302.0
817,2020-06-09 12:15:00+02:00,4355.0,12070.0,10209.0,3623.0,436.0,24.0,1923.0,1941.0,260.0,7894.0,181.0,127.0,14484.0,69.0,11.0,2444.0
818,2020-06-09 12:30:00+02:00,4352.0,12150.0,10284.0,3600.0,436.0,24.0,1606.0,1942.0,266.0,7893.0,181.0,127.0,14539.0,69.0,21.0,2556.0
819,2020-06-09 12:45:00+02:00,4338.0,12122.0,10254.0,3406.0,436.0,24.0,1555.0,1940.0,263.0,7892.0,181.0,127.0,14469.0,69.0,21.0,2622.0
820,2020-06-09 13:00:00+02:00,4339.0,12135.0,10023.0,3331.0,436.0,24.0,1301.0,1940.0,138.0,7881.0,181.0,127.0,14339.0,69.0,17.0,2780.0
821,2020-06-09 13:15:00+02:00,4343.0,12084.0,10021.0,3269.0,436.0,24.0,1028.0,1938.0,112.0,7877.0,181.0,127.0,14207.0,69.0,14.0,2934.0
822,2020-06-09 13:30:00+02:00,4328.0,12118.0,10083.0,3252.0,436.0,24.0,1044.0,1940.0,156.0,7874.0,181.0,127.0,14128.0,69.0,11.0,3057.0
823,2020-06-09 13:45:00+02:00,4340.0,12061.0,10169.0,3287.0,436.0,24.0,954.0,1943.0,97.0,7836.0,181.0,127.0,14000.0,69.0,6.0,3214.0
824,2020-06-09 14:00:00+02:00,4332.0,12165.0,10144.0,3260.0,436.0,24.0,584.0,1943.0,131.0,7858.0,181.0,127.0,13641.0,69.0,3.0,3365.0
825,2020-06-09 14:15:00+02:00,4316.0,12302.0,10144.0,3154.0,436.0,24.0,567.0,1945.0,116.0,7876.0,181.0,127.0,13412.0,69.0,3.0,3463.0
826,2020-06-09 14:30:00+02:00,4324.0,12276.0,10159.0,3065.0,436.0,24.0,507.0,1945.0,138.0,7873.0,181.0,127.0,13002.0,69.0,3.0,3453.0
827,2020-06-09 14:45:00+02:00,4316.0,12283.0,10127.0,3125.0,436.0,24.0,554.0,1945.0,138.0,7872.0,181.0,127.0,12625.0,69.0,0.0,3450.0
828,2020-06-09 15:00:00+02:00,4323.0,12387.0,10141.0,3177.0,436.0,24.0,1237.0,1946.0,240.0,7870.0,181.0,127.0,12283.0,69.0,0.0,3463.0
829,2020-06-09 15:15:00+02:00,4328.0,12401.0,10116.0,3230.0,436.0,23.0,1017.0,1943.0,234.0,7871.0,181.0,127.0,11957.0,69.0,0.0,3474.0
830,2020-06-09 15:30:00+02:00,4336.0,12397.0,10139.0,3245.0,436.0,22.0,787.0,1941.0,220.0,7876.0,181.0,127.0,11433.0,69.0,0.0,3607.0
831,2020-06-09 15:45:00+02:00,4333.0,12402.0,10120.0,3293.0,436.0,23.0,755.0,1936.0,230.0,7878.0,181.0,127.0,10887.0,69.0,1.0,3764.0
832,2020-06-09 16:00:00+02:00,4315.0,12361.0,10159.0,3289.0,436.0,23.0,352.0,1937.0,157.0,7876.0,181.0,127.0,10445.0,71.0,6.0,3812.0
833,2020-06-09 16:15:00+02:00,4326.0,12393.0,10136.0,3310.0,436.0,22.0,270.0,1937.0,160.0,7878.0,181.0,127.0,9925.0,71.0,2.0,4025.0
834,2020-06-09 16:30:00+02:00,4329.0,12366.0,10188.0,3335.0,436.0,22.0,357.0,1936.0,217.0,7878.0,181.0,127.0,9369.0,71.0,1.0,4043.0
835,2020-06-09 16:45:00+02:00,4334.0,12437.0,10183.0,3400.0,436.0,22.0,391.0,1937.0,245.0,7835.0,181.0,127.0,8896.0,71.0,4.0,4153.0
836,2020-06-09 17:00:00+02:00,4338.0,12449.0,10155.0,3349.0,436.0,22.0,356.0,1938.0,197.0,7843.0,181.0,127.0,8272.0,69.0,5.0,4299.0
837,2020-06-09 17:15:00+02:00,4344.0,12433.0,10159.0,3443.0,436.0,22.0,567.0,1941.0,169.0,7872.0,181.0,127.0,7658.0,69.0,11.0,4376.0
838,2020-06-09 17:30:00+02:00,4351.0,12449.0,10144.0,3430.0,436.0,23.0,607.0,1943.0,228.0,7880.0,181.0,127.0,7031.0,69.0,13.0,4573.0
839,2020-06-09 17:45:00+02:00,4367.0,12481.0,10170.0,3479.0,436.0,23.0,1002.0,1948.0,308.0,7878.0,181.0,127.0,6415.0,69.0,15.0,4711.0
840,2020-06-09 18:00:00+02:00,4363.0,12491.0,10825.0,3522.0,436.0,23.0,1880.0,1947.0,196.0,7878.0,181.0,127.0,5813.0,121.0,23.0,4711.0
