,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
610,2019-10-07 08:30:00+02:00,4633,13882,9812,10373,469,17,3040,1716,74,9327,264,152,2983,503,2264,4102
611,2019-10-07 08:45:00+02:00,4621,14036,9563,10376,469,17,2705,1713,71,9330,264,152,4001,495,2209,3925
612,2019-10-07 09:00:00+02:00,4615,14145,9030,10376,469,17,2433,1717,97,9328,264,152,5137,485,2145,3599
613,2019-10-07 09:15:00+02:00,4620,14250,9223,10415,469,17,2199,1714,114,9330,265,152,6215,484,2052,3112
614,2019-10-07 09:30:00+02:00,4613,14325,9438,10442,469,17,2299,1718,124,9330,265,152,7448,485,1939,2630
615,2019-10-07 09:45:00+02:00,4546,14437,9648,10418,469,17,1945,1717,103,9330,265,152,8616,494,1858,2131
616,2019-10-07 10:00:00+02:00,4439,14550,9708,10454,469,17,3140,1709,201,9334,264,152,9761,493,1745,1765
617,2019-10-07 10:15:00+02:00,4475,14553,9719,10469,470,17,2749,1717,163,9322,264,152,10667,490,1694,1543
618,2019-10-07 10:30:00+02:00,4383,14642,9723,10477,469,17,2458,1720,95,9327,264,152,11614,496,1720,1455
619,2019-10-07 10:45:00+02:00,4487,14686,9727,10406,469,17,2046,1752,94,9312,264,152,12594,487,1753,1408
620,2019-10-07 11:00:00+02:00,4551,14824,9699,10408,469,17,1342,1768,100,9326,263,152,13359,484,1741,1404
621,2019-10-07 11:15:00+02:00,4519,14841,9626,10385,469,17,1077,1768,84,9322,263,152,13965,482,1829,1410
622,2019-10-07 11:30:00+02:00,4484,14837,9578,10403,469,17,1101,1771,37,9321,263,152,14546,484,1879,1525
623,2019-10-07 11:45:00+02:00,4468,14855,9568,10169,469,17,887,1771,32,9319,263,152,15126,485,1961,1539
624,2019-10-07 12:00:00+02:00,4442,14863,9654,10224,469,17,1015,1769,9,9323,264,152,15539,488,2092,1494
625,2019-10-07 12:15:00+02:00,4450,14881,9651,10225,469,17,718,1769,7,9318,264,152,15556,490,2172,1475
626,2019-10-07 12:30:00+02:00,4477,14909,9643,10170,469,17,717,1776,8,9325,264,152,15833,485,2188,1432
627,2019-10-07 12:45:00+02:00,4477,14856,9547,10171,469,17,642,1783,7,9303,264,152,15785,476,2189,1433
628,2019-10-07 13:00:00+02:00,4463,14892,9412,10231,469,17,1606,1793,115,9161,264,152,15613,487,2227,1413
629,2019-10-07 13:15:00+02:00,4471,14877,9553,10223,469,17,1643,1801,43,9118,264,152,15328,471,2226,1384
630,2019-10-07 13:30:00+02:00,4450,14891,9655,10190,467,17,1461,1813,56,9123,264,152,15161,471,2195,1360
631,2019-10-07 13:45:00+02:00,4592,14840,9665,10082,469,17,1166,1840,37,9108,264,152,14844,470,2132,1359
632,2019-10-07 14:00:00+02:00,4641,14827,9860,10173,469,17,1088,1839,55,9122,263,152,14423,477,2068,1340
633,2019-10-07 14:15:00+02:00,4640,14851,9866,10236,469,17,1244,1839,55,9118,263,152,13815,489,2062,1324
634,2019-10-07 14:30:00+02:00,4619,15145,9842,10251,469,17,1098,1838,36,9121,263,152,13272,478,2049,1332
635,2019-10-07 14:45:00+02:00,4609,14843,9831,10234,469,17,1133,1837,28,9113,263,152,12877,476,2088,1397
636,2019-10-07 15:00:00+02:00,4552,14874,9768,10002,469,17,811,1823,34,9114,262,152,12220,457,2028,1441
637,2019-10-07 15:15:00+02:00,4490,14830,9939,9976,469,17,924,1812,36,9114,262,152,11207,473,1975,1557
638,2019-10-07 15:30:00+02:00,4585,14888,10074,10046,467,17,923,1818,45,9115,262,152,10337,471,2001,1619
639,2019-10-07 15:45:00+02:00,4458,14879,10100,10177,469,17,1203,1800,51,9113,262,152,9363,445,2057,1673
640,2019-10-07 16:00:00+02:00,4323,14899,10197,10285,469,17,789,1791,47,9111,262,152,8360,461,2153,1714
641,2019-10-07 16:15:00+02:00,4330,14926,10210,10382,469,17,1157,1792,69,9118,262,152,7166,486,2230,1782
642,2019-10-07 16:30:00+02:00,4328,14907,10207,10568,469,17,1248,1792,46,9119,262,152,6088,483,2401,1816
643,2019-10-07 16:45:00+02:00,4332,14863,10213,10632,469,17,1562,1792,46,9107,262,152,4973,488,2516,1845
644,2019-10-07 17:00:00+02:00,4350,14767,10222,10644,469,17,2069,1792,70,9099,260,152,4051,465,2626,1843
645,2019-10-07 17:15:00+02:00,4347,14895,10200,10705,469,17,2862,1789,81,9118,260,152,3024,443,2692,1931
646,2019-10-07 17:30:00+02:00,4338,14868,10227,10804,469,17,3443,1788,84,9122,260,152,2196,465,2813,2032
647,2019-10-07 17:45:00+02:00,4330,14909,10238,10809,469,17,3621,1785,83,9126,260,152,1384,464,2981,2051
648,2019-10-07 18:00:00+02:00,4342,14797,10207,10780,469,17,2971,1781,74,9079,260,152,739,457,3130,2123
649,2019-10-07 18:15:00+02:00,4372,14920,10206,10846,469,17,2929,1784,76,9116,260,152,257,469,3194,2443
650,2019-10-07 18:30:00+02:00,4378,14914,10265,10837,469,17,3401,1785,78,9124,260,152,50,470,3301,2900
651,2019-10-07 18:45:00+02:00,4372,14931,10264,10865,469,17,3707,1788,102,9204,260,152,1,472,3321,3219
652,2019-10-07 19:00:00+02:00,4366,14927,10286,10684,469,17,4271,1788,133,9290,261,152,0,466,3378,3435
653,2019-10-07 19:15:00+02:00,4368,14914,10283,10695,467,17,4213,1788,124,9293,261,152,0,471,3462,3710
654,2019-10-07 19:30:00+02:00,4362,14895,10274,10817,469,17,3331,1798,59,9282,261,152,0,467,3598,4001
655,2019-10-07 19:45:00+02:00,4346,14909,10266,10869,469,17,2709,1798,53,9289,261,152,0,462,3767,4302
656,2019-10-07 20:00:00+02:00,4346,14921,10204,11073,469,17,4995,1802,187,9290,261,152,0,471,3833,4583
657,2019-10-07 20:15:00+02:00,4351,14915,10121,10980,469,17,3713,1802,130,9280,261,152,0,470,3872,4927
658,2019-10-07 20:30:00+02:00,4350,14884,10038,10708,469,17,3209,1805,67,9271,261,152,0,473,3938,5356
659,2019-10-07 20:45:00+02:00,4334,14893,9895,10417,469,17,1990,1808,73,9256,261,152,0,465,3988,5785
660,2019-10-07 21:00:00+02:00,4319,14897,9756,10025,469,17,762,1799,94,9280,260,152,0,467,3971,6281
661,2019-10-07 21:15:00+02:00,4318,14855,9678,9399,469,17,346,1793,52,9241,260,152,0,473,3965,6699
662,2019-10-07 21:30:00+02:00,4326,14857,9295,8634,469,18,278,1793,40,9242,260,152,0,466,4000,7058
663,2019-10-07 21:45:00+02:00,4308,14829,9099,7909,469,18,254,1788,40,9252,260,152,0,468,4018,7446
664,2019-10-07 22:00:00+02:00,4302,14868,9187,6974,469,18,1452,1789,105,9289,263,152,0,465,4067,7767
665,2019-10-07 22:15:00+02:00,4314,14821,9177,6497,468,18,700,1799,82,9266,263,152,0,467,4121,8296
666,2019-10-07 22:30:00+02:00,4302,14775,9065,5833,466,18,543,1802,65,9268,263,152,0,473,4145,8834
667,2019-10-07 22:45:00+02:00,4302,14484,8953,5203,466,18,98,1800,30,9261,263,152,0,466,4152,9372
668,2019-10-07 23:00:00+02:00,4288,13861,8591,4330,467,18,424,1799,118,9288,260,152,0,466,4174,9809
669,2019-10-07 23:15:00+02:00,4281,13537,8215,3777,466,18,125,1796,119,9271,260,152,0,473,4203,10338
670,2019-10-07 23:30:00+02:00,4267,13107,7759,3544,466,19,0,1793,105,9265,260,152,0,469,4243,10693
671,2019-10-07 23:45:00+02:00,4285,12822,7359,3242,467,18,15,1790,73,9244,260,152,0,467,4296,11244
672,2019-10-08 00:00:00+02:00,4264,12990,7148,2702,466,18,359,1788,157,9230,247,152,0,497,4936,11749
673,2019-10-08 00:15:00+02:00,4266,12958,6895,2621,464,18,359,1787,95,9160,247,152,0,505,4948,12139
674,2019-10-08 00:30:00+02:00,4255,12870,6694,2593,465,18,140,1780,43,9107,247,152,0,508,4976,12625
675,2019-10-08 00:45:00+02:00,4257,12660,6639,2584,465,18,44,1781,32,9043,247,152,0,498,4999,13105
676,2019-10-08 01:00:00+02:00,4275,12364,6449,2574,468,18,58,1769,36,9045,247,152,0,494,5006,13386
677,2019-10-08 01:15:00+02:00,4287,12140,6314,2543,467,18,0,1769,48,9019,247,152,0,495,5005,13767
678,2019-10-08 01:30:00+02:00,4270,11949,6238,2529,464,18,1,1765,53,9018,247,152,0,501,5051,14138
679,2019-10-08 01:45:00+02:00,4260,11601,6017,2488,464,18,0,1764,58,9021,247,152,0,506,5120,14555
680,2019-10-08 02:00:00+02:00,4263,11133,5916,2467,465,18,0,1756,43,8985,247,152,0,494,5153,14957
681,2019-10-08 02:15:00+02:00,4271,10876,5891,2441,464,18,0,1744,42,8872,247,152,0,493,5199,15261
682,2019-10-08 02:30:00+02:00,4259,10722,5738,2501,464,18,0,1738,17,8820,247,152,0,493,5228,15682
683,2019-10-08 02:45:00+02:00,4256,10037,5651,2545,463,18,0,1737,41,8803,247,152,0,492,5266,15966
684,2019-10-08 03:00:00+02:00,4264,9108,5434,2482,461,18,0,1732,39,8815,247,152,0,491,5320,16125
685,2019-10-08 03:15:00+02:00,4262,8680,5439,2440,461,18,0,1723,141,8816,247,152,0,492,5333,16392
686,2019-10-08 03:30:00+02:00,4258,8421,5432,2457,460,18,0,1714,141,8822,247,152,0,489,5173,16797
687,2019-10-08 03:45:00+02:00,4264,8231,5444,2446,460,18,0,1716,143,8820,247,152,0,485,4954,17327
688,2019-10-08 04:00:00+02:00,4280,8241,5514,2432,459,18,0,1707,55,8911,247,152,0,480,4832,17907
689,2019-10-08 04:15:00+02:00,4266,8256,5529,2442,459,18,0,1702,45,8923,247,152,0,485,4736,18288
690,2019-10-08 04:30:00+02:00,4254,8270,5540,2476,459,18,0,1697,50,8935,247,152,0,494,4692,18708
691,2019-10-08 04:45:00+02:00,4262,8869,5526,2508,459,18,1,1695,40,8928,247,152,0,496,4802,19117
692,2019-10-08 05:00:00+02:00,4262,9195,5821,2526,461,18,1,1681,36,8943,249,152,0,481,4819,19316
693,2019-10-08 05:15:00+02:00,4292,9204,5998,2565,461,18,421,1673,70,8996,249,152,0,465,4519,19385
694,2019-10-08 05:30:00+02:00,4309,9991,6355,2777,461,18,133,1672,101,9016,249,152,0,475,4373,19749
695,2019-10-08 05:45:00+02:00,4312,10875,6856,2969,461,17,1,1669,119,9021,249,152,0,472,4270,19995
696,2019-10-08 06:00:00+02:00,4317,11974,7768,3071,461,17,0,1654,131,9012,253,152,0,470,4361,20891
697,2019-10-08 06:15:00+02:00,4317,12636,8174,3325,461,17,0,1650,128,9021,253,152,0,506,4453,21199
698,2019-10-08 06:30:00+02:00,4321,12904,8352,3791,461,17,179,1644,173,9031,253,152,0,512,4451,21369
699,2019-10-08 06:45:00+02:00,4302,13161,8543,4002,461,16,459,1638,201,9016,253,152,0,497,4673,21324
700,2019-10-08 07:00:00+02:00,4339,13335,8953,3910,461,16,221,1619,149,9014,253,152,0,509,4763,21634
701,2019-10-08 07:15:00+02:00,4304,13446,9380,4045,461,16,481,1618,215,9026,253,152,3,509,4687,22072
702,2019-10-08 07:30:00+02:00,4310,13549,9266,4215,461,16,460,1621,206,9028,253,152,46,504,4727,22516
703,2019-10-08 07:45:00+02:00,4300,13521,9261,4402,461,16,630,1622,145,9026,253,152,192,503,4573,22704
704,2019-10-08 08:00:00+02:00,4317,13478,9421,4548,461,16,2043,1622,179,9002,252,152,353,513,4399,22772
705,2019-10-08 08:15:00+02:00,4353,13549,9467,4497,461,16,2185,1631,200,9031,253,152,565,502,4297,22599
706,2019-10-08 08:30:00+02:00,4376,13554,9487,4531,461,16,2817,1628,204,9028,253,152,892,482,4285,22165
707,2019-10-08 08:45:00+02:00,4389,13568,9478,4529,461,16,3464,1623,207,9038,253,152,1216,507,4130,22036
708,2019-10-08 09:00:00+02:00,4338,13886,9439,4530,461,16,1926,1613,179,9026,252,152,1575,511,4068,21866
709,2019-10-08 09:15:00+02:00,4331,13976,9456,4594,461,16,1585,1611,173,9020,251,152,1967,520,4013,21776
710,2019-10-08 09:30:00+02:00,4335,14030,9464,4687,461,16,1720,1607,180,9026,251,152,2370,513,3896,21699
711,2019-10-08 09:45:00+02:00,4333,14377,9168,4729,461,16,1446,1600,192,9019,251,152,2887,506,3913,21585
712,2019-10-08 10:00:00+02:00,4331,14151,9135,4855,461,17,1513,1591,193,8992,250,152,3434,501,3930,21556
713,2019-10-08 10:15:00+02:00,4339,14246,9058,4885,462,17,1440,1594,195,8953,250,152,3900,501,3908,21387
714,2019-10-08 10:30:00+02:00,4336,14365,8912,4905,462,17,1358,1586,191,8946,250,152,4311,473,4082,21255
715,2019-10-08 10:45:00+02:00,4333,14564,8861,4901,461,16,842,1592,185,8953,250,152,4684,497,4109,21227
716,2019-10-08 11:00:00+02:00,4329,14639,8777,4901,461,16,1002,1578,196,8958,249,152,5098,513,4205,21041
717,2019-10-08 11:15:00+02:00,4342,14589,8993,4896,461,16,1253,1579,195,8937,249,152,5528,517,4164,20891
718,2019-10-08 11:30:00+02:00,4380,14570,8976,4863,461,16,1503,1583,184,8950,249,152,5954,508,4030,20999
719,2019-10-08 11:45:00+02:00,4406,14590,8893,4803,461,16,1241,1588,176,8941,249,152,6280,500,3995,20895
720,2019-10-08 12:00:00+02:00,4448,14592,8824,4714,463,16,1407,1577,106,8939,248,152,6491,436,4014,20792
721,2019-10-08 12:15:00+02:00,4452,14589,8718,4685,461,16,1505,1572,108,8945,248,152,6457,431,4024,20312
722,2019-10-08 12:30:00+02:00,4435,14615,8724,4692,461,16,1556,1569,113,8943,248,152,6385,483,3982,19789
723,2019-10-08 12:45:00+02:00,4443,14570,8762,4760,461,16,1420,1573,96,8928,248,152,6274,507,3973,19674
724,2019-10-08 13:00:00+02:00,4466,14618,8827,4841,461,16,2266,1569,110,8952,247,151,6228,505,4242,19387
725,2019-10-08 13:15:00+02:00,4463,14574,8875,4858,461,16,2103,1566,102,8928,246,151,6022,506,4400,19009
726,2019-10-08 13:30:00+02:00,4453,14570,8987,4878,461,15,1788,1565,98,8932,248,152,5933,504,4382,18835
727,2019-10-08 13:45:00+02:00,4459,14579,9089,4858,461,15,1365,1578,93,8918,248,152,5824,499,4431,18267
728,2019-10-08 14:00:00+02:00,4466,14584,9081,4749,461,15,771,1579,83,8940,248,152,5625,503,4564,18012
729,2019-10-08 14:15:00+02:00,4478,14595,9141,4638,461,15,938,1596,86,8926,248,152,5507,497,4644,17525
730,2019-10-08 14:30:00+02:00,4575,14646,9188,4629,461,15,1203,1630,96,8931,248,152,5275,500,4750,17218
731,2019-10-08 14:45:00+02:00,4520,14651,9237,4622,461,15,1336,1651,112,8932,248,152,5023,503,4869,16787
732,2019-10-08 15:00:00+02:00,4482,14693,9296,4563,461,15,1299,1659,116,8931,247,152,4753,505,4899,16320
733,2019-10-08 15:15:00+02:00,4590,14711,9315,4569,461,15,1253,1676,116,8933,247,152,4338,503,4897,15928
734,2019-10-08 15:30:00+02:00,4647,14702,9322,4616,461,15,987,1690,130,8955,247,152,4032,500,5013,15470
735,2019-10-08 15:45:00+02:00,4629,14682,9313,4662,461,15,873,1684,125,9020,247,152,3799,498,5066,15073
736,2019-10-08 16:00:00+02:00,4650,14684,9408,4714,461,15,660,1681,102,9096,247,152,3499,493,5252,14901
737,2019-10-08 16:15:00+02:00,4666,14700,9611,4702,461,15,604,1688,114,9156,247,152,3054,504,5358,15052
738,2019-10-08 16:30:00+02:00,4650,14760,9594,4726,461,15,983,1687,122,9167,247,152,2678,492,5340,14944
739,2019-10-08 16:45:00+02:00,4630,14762,9590,4765,461,15,1442,1686,128,9207,247,152,2316,497,5305,14717
740,2019-10-08 17:00:00+02:00,4576,14698,9614,4778,461,15,2044,1671,125,9205,247,152,1936,505,5348,14480
741,2019-10-08 17:15:00+02:00,4634,14760,9593,4815,468,15,3259,1671,130,9218,247,152,1551,503,5374,14193
742,2019-10-08 17:30:00+02:00,4671,14763,9601,4857,467,15,4111,1676,139,9218,248,152,1112,508,5363,13642
743,2019-10-08 17:45:00+02:00,4689,14757,9596,4943,469,15,4253,1681,229,9223,248,152,709,508,5337,13481
744,2019-10-08 18:00:00+02:00,4689,14748,9646,5037,471,15,3799,1676,140,9202,248,152,356,507,5291,13183
745,2019-10-08 18:15:00+02:00,4681,14809,9671,5072,470,15,4503,1671,198,9220,248,152,116,506,5315,13340
746,2019-10-08 18:30:00+02:00,4672,14783,9667,5099,466,15,4794,1664,229,9216,248,152,20,505,5313,13521
747,2019-10-08 18:45:00+02:00,4663,14816,9660,5228,469,15,5089,1660,189,9220,248,152,2,505,5314,13465
748,2019-10-08 19:00:00+02:00,4662,14733,9661,5445,469,15,4183,1655,132,9198,247,152,0,495,5312,13603
749,2019-10-08 19:15:00+02:00,4644,14803,9639,5499,469,15,3530,1648,128,9212,247,152,0,490,5384,14139
750,2019-10-08 19:30:00+02:00,4649,14760,9653,5460,468,15,3278,1645,115,9213,247,152,0,509,5530,14299
751,2019-10-08 19:45:00+02:00,4649,14724,9543,5333,466,15,3089,1644,83,9213,247,152,0,510,5441,14532
752,2019-10-08 20:00:00+02:00,4653,14606,9524,5185,465,16,3636,1642,130,9222,247,152,0,509,5385,15053
753,2019-10-08 20:15:00+02:00,4647,14537,9503,4970,465,16,2996,1641,121,9197,247,152,0,507,5424,15511
754,2019-10-08 20:30:00+02:00,4645,14518,9338,4706,464,15,2548,1641,96,9216,247,152,0,507,5276,15794
755,2019-10-08 20:45:00+02:00,4632,14271,9244,4422,466,15,1657,1643,66,9200,247,152,0,516,5500,16026
756,2019-10-08 21:00:00+02:00,4636,14067,9111,3994,466,15,1647,1643,154,9222,247,152,0,517,5386,16262
757,2019-10-08 21:15:00+02:00,4631,13988,9184,3772,466,15,746,1653,144,9200,247,152,0,508,5185,16707
758,2019-10-08 21:30:00+02:00,4611,13976,9017,3496,466,15,489,1646,109,9204,247,152,0,503,4917,17157
759,2019-10-08 21:45:00+02:00,4622,13873,8658,3085,469,15,367,1648,75,9187,247,152,0,499,4869,17596
760,2019-10-08 22:00:00+02:00,4610,13876,8483,2934,469,15,898,1660,167,9157,247,152,0,508,5075,17205
761,2019-10-08 22:15:00+02:00,4605,13681,8002,2858,469,15,493,1671,81,9036,247,152,0,513,5105,17397
762,2019-10-08 22:30:00+02:00,4616,13411,7588,2792,469,15,244,1675,62,8999,247,152,0,511,5154,17729
763,2019-10-08 22:45:00+02:00,4597,12519,7067,2764,469,16,234,1673,120,8983,247,152,0,513,4827,18286
764,2019-10-08 23:00:00+02:00,4611,11565,6233,2681,470,16,429,1674,156,8963,254,152,0,517,4506,18543
765,2019-10-08 23:15:00+02:00,4607,10884,5956,2648,470,15,184,1677,102,8944,255,152,0,511,4656,18698
766,2019-10-08 23:30:00+02:00,4606,10625,5687,2627,471,15,122,1683,55,8963,255,152,0,497,4757,18557
767,2019-10-08 23:45:00+02:00,4595,10524,5454,2619,474,16,33,1687,53,8952,254,152,0,470,4911,18354
768,2019-10-09 00:00:00+02:00,4584,10445,5580,2605,474,16,1,1692,89,8990,254,152,0,483,4964,18384
769,2019-10-09 00:15:00+02:00,4580,10415,5531,2554,474,16,1,1706,41,8986,254,152,0,510,4900,18657
770,2019-10-09 00:30:00+02:00,4575,10364,5366,2483,474,15,1,1711,44,8951,254,152,0,510,5058,19108
771,2019-10-09 00:45:00+02:00,4577,10048,5315,2399,474,15,1,1714,40,8939,254,152,0,508,5368,19651
772,2019-10-09 01:00:00+02:00,4578,9355,5287,2371,474,15,1,1706,46,8984,254,152,0,505,5071,19645
773,2019-10-09 01:15:00+02:00,4557,8710,5254,2374,474,15,1,1700,38,8976,254,152,0,509,5131,19596
774,2019-10-09 01:30:00+02:00,4561,8370,5259,2403,476,15,17,1697,44,8998,254,152,0,510,4598,19333
775,2019-10-09 01:45:00+02:00,4565,8097,5435,2344,476,15,31,1698,35,8980,254,152,0,506,4596,19327
776,2019-10-09 02:00:00+02:00,4572,7877,5395,2340,476,15,1,1703,51,9003,254,152,0,510,4544,19536
777,2019-10-09 02:15:00+02:00,4576,7822,5376,2348,475,15,1,1707,39,9003,254,152,0,505,4467,19895
778,2019-10-09 02:30:00+02:00,4572,7839,5171,2363,474,15,1,1705,38,9009,254,152,0,497,4458,19877
779,2019-10-09 02:45:00+02:00,4576,7808,5031,2361,474,15,1,1706,37,8965,254,152,0,497,4610,20268
780,2019-10-09 03:00:00+02:00,4591,7551,4720,2363,474,15,1,1706,38,9015,254,152,0,505,4331,20298
781,2019-10-09 03:15:00+02:00,4592,7542,4617,2355,474,15,1,1705,34,8964,254,152,0,500,4396,20173
782,2019-10-09 03:30:00+02:00,4588,7525,4525,2357,471,15,1,1701,29,8926,254,152,0,504,4776,20083
783,2019-10-09 03:45:00+02:00,4594,7582,4508,2373,471,16,1,1696,29,8880,254,152,0,497,4911,19930
784,2019-10-09 04:00:00+02:00,4597,7809,4705,2381,471,16,1,1695,46,8794,254,152,0,498,5232,19774
785,2019-10-09 04:15:00+02:00,4569,7824,4774,2372,471,16,1,1688,47,8834,254,152,0,506,5265,19640
786,2019-10-09 04:30:00+02:00,4595,7874,4730,2376,471,16,1,1686,76,8894,254,152,0,511,5144,20176
787,2019-10-09 04:45:00+02:00,4593,8157,4794,2383,472,16,1,1683,60,8951,254,152,0,509,5199,20282
788,2019-10-09 05:00:00+02:00,4607,8386,5147,2389,472,16,1,1688,86,8949,257,152,0,503,5221,20170
789,2019-10-09 05:15:00+02:00,4600,8705,5220,2417,471,16,1,1684,92,8970,257,152,0,502,5255,20139
790,2019-10-09 05:30:00+02:00,4596,8989,5531,2441,471,16,101,1682,107,8963,257,152,0,515,5418,20326
791,2019-10-09 05:45:00+02:00,4607,9649,6083,2568,471,16,360,1683,99,8961,257,152,0,517,5498,20306
792,2019-10-09 06:00:00+02:00,4619,10948,7225,2669,471,16,162,1687,91,8939,255,152,0,514,5583,20694
793,2019-10-09 06:15:00+02:00,4608,12177,8011,2883,471,16,371,1685,124,8954,255,152,0,510,5671,20161
794,2019-10-09 06:30:00+02:00,4614,12948,8249,3052,471,16,1041,1688,99,8921,254,152,0,515,5736,19774
795,2019-10-09 06:45:00+02:00,4614,13449,8489,3276,471,16,1062,1686,95,8870,254,152,0,511,5760,19586
796,2019-10-09 07:00:00+02:00,4635,13705,8961,3588,471,17,1020,1692,73,8810,256,152,0,509,5694,19598
797,2019-10-09 07:15:00+02:00,4634,13749,9105,3919,471,17,1312,1691,78,8796,256,152,8,514,5848,19483
798,2019-10-09 07:30:00+02:00,4635,13727,9341,4234,471,16,1193,1690,70,8744,256,152,71,511,5874,19419
799,2019-10-09 07:45:00+02:00,4624,13754,9503,4502,471,16,861,1687,70,8719,256,152,302,510,5927,19183
800,2019-10-09 08:00:00+02:00,4654,13723,9499,4657,471,16,2445,1687,75,8723,256,153,803,510,5529,18832
801,2019-10-09 08:15:00+02:00,4631,13819,9266,4706,471,16,2816,1688,79,8731,256,153,1496,512,5416,18158
802,2019-10-09 08:30:00+02:00,4644,13823,9178,4738,471,16,2893,1690,74,8727,256,153,2220,510,5381,17637
803,2019-10-09 08:45:00+02:00,4664,13795,9168,4776,471,17,2965,1690,83,8724,255,152,2905,512,5082,17233
804,2019-10-09 09:00:00+02:00,4664,13818,9106,4854,467,17,2582,1687,92,8725,255,152,3702,513,5043,16993
805,2019-10-09 09:15:00+02:00,4650,13803,9071,4821,468,17,2293,1683,76,8722,255,152,4568,506,5003,16754
806,2019-10-09 09:30:00+02:00,4676,13831,9046,4774,471,17,1795,1681,82,8722,257,153,5351,510,4935,16669
807,2019-10-09 09:45:00+02:00,4672,13835,9045,4757,470,17,1511,1680,84,8721,257,153,6168,502,4910,16554
808,2019-10-09 10:00:00+02:00,4665,13849,8893,4750,471,17,839,1682,91,8730,256,153,6967,513,4948,16313
809,2019-10-09 10:15:00+02:00,4672,13777,8824,4645,472,17,465,1691,67,8712,255,152,7614,515,4917,16279
810,2019-10-09 10:30:00+02:00,4671,13732,8725,4511,470,17,336,1692,52,8717,255,152,8342,511,4701,16532
811,2019-10-09 10:45:00+02:00,4662,13618,8542,4496,470,17,202,1687,24,8720,254,152,8955,507,4661,16993
812,2019-10-09 11:00:00+02:00,4645,13594,8626,4466,470,17,333,1684,90,8760,255,152,9504,510,4690,17293
813,2019-10-09 11:15:00+02:00,4649,13561,8615,4429,470,17,356,1684,76,8796,255,152,9735,508,4728,17424
814,2019-10-09 11:30:00+02:00,4649,13581,8542,4427,464,17,286,1682,79,8903,255,152,10068,508,4694,17348
815,2019-10-09 11:45:00+02:00,4637,13542,8533,4344,463,17,513,1682,86,8991,255,152,9845,509,4624,17462
816,2019-10-09 12:00:00+02:00,4625,13379,8518,4294,461,17,519,1680,69,9020,243,152,9658,513,4564,17426
817,2019-10-09 12:15:00+02:00,4645,13338,8486,4133,461,17,267,1684,44,9022,243,152,9543,523,4502,17543
818,2019-10-09 12:30:00+02:00,4635,13368,8481,4081,461,17,291,1688,41,9036,243,152,9405,509,4588,17535
819,2019-10-09 12:45:00+02:00,4629,13352,8434,4090,461,16,375,1698,91,9010,243,152,9016,492,4935,17528
820,2019-10-09 13:00:00+02:00,4620,13386,8505,4162,461,17,205,1700,86,9037,243,152,8473,496,4990,17719
821,2019-10-09 13:15:00+02:00,4636,13378,8732,4221,461,17,408,1700,119,9039,243,152,7866,500,4896,17632
822,2019-10-09 13:30:00+02:00,4635,13381,8744,4229,461,17,839,1692,161,9038,243,152,7326,507,4756,17545
823,2019-10-09 13:45:00+02:00,4613,13385,8738,4153,461,16,693,1684,137,9030,242,152,6454,508,4901,17529
824,2019-10-09 14:00:00+02:00,4623,13495,8779,4096,461,16,920,1691,199,9038,242,152,6043,505,4924,17459
825,2019-10-09 14:15:00+02:00,4642,13596,8729,3979,461,16,1458,1693,206,9046,242,152,5747,511,4853,17075
826,2019-10-09 14:30:00+02:00,4649,13622,8701,4037,461,16,1759,1680,237,9040,242,152,5417,514,4741,16804
827,2019-10-09 14:45:00+02:00,4647,13608,8713,4152,461,16,1029,1694,145,9033,242,152,5016,499,4741,16567
828,2019-10-09 15:00:00+02:00,4622,13521,8760,4168,462,16,698,1693,75,9053,242,151,4663,506,4708,16220
829,2019-10-09 15:15:00+02:00,4636,13435,8814,4272,464,16,571,1695,112,9047,242,152,4357,510,4569,16345
830,2019-10-09 15:30:00+02:00,4644,13381,8801,4250,464,16,330,1706,100,9046,242,152,3961,507,4803,16293
831,2019-10-09 15:45:00+02:00,4641,13186,8830,4206,464,16,491,1718,116,9041,242,152,3585,510,4785,16176
832,2019-10-09 16:00:00+02:00,4662,13051,8849,4038,464,16,1225,1728,73,9030,242,152,3237,510,4875,16096
833,2019-10-09 16:15:00+02:00,4674,13074,8803,4016,464,16,1209,1726,72,9039,242,152,2912,504,4773,16163
834,2019-10-09 16:30:00+02:00,4673,13056,8816,4108,464,17,1283,1723,71,9031,242,152,2536,510,4282,16295
835,2019-10-09 16:45:00+02:00,4682,13012,8981,4234,465,17,1458,1711,97,9039,242,152,2111,508,3787,16118
836,2019-10-09 17:00:00+02:00,4679,12966,9211,4271,468,17,1670,1728,112,9043,242,152,1770,510,3987,16073
837,2019-10-09 17:15:00+02:00,4593,12958,9219,4292,466,16,2110,1722,137,9041,243,152,1473,507,3844,16599
838,2019-10-09 17:30:00+02:00,4602,12946,9224,4322,464,16,2214,1725,167,9045,243,152,1161,505,3762,16774
839,2019-10-09 17:45:00+02:00,4685,12971,9250,4567,466,16,2559,1735,129,9041,243,152,757,505,3890,16670
840,2019-10-09 18:00:00+02:00,4709,13205,9427,4940,469,16,2634,1735,152,9051,243,152,389,498,4275,16704
