,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
685,2020-10-08 03:15:00+02:00,4394.0,8174.0,4010.0,1940.0,504.0,23.0,7.0,1908.0,41.0,6609.0,406.0,162.0,0.0,496.0,5128.0,16715.0
686,2020-10-08 03:30:00+02:00,4418.0,8146.0,4005.0,1932.0,504.0,23.0,7.0,1907.0,47.0,6609.0,409.0,162.0,0.0,498.0,5160.0,16605.0
687,2020-10-08 03:45:00+02:00,4418.0,8505.0,4011.0,1931.0,504.0,23.0,6.0,1903.0,44.0,6598.0,414.0,164.0,0.0,509.0,5156.0,16272.0
688,2020-10-08 04:00:00+02:00,4414.0,8715.0,4002.0,1921.0,504.0,23.0,9.0,1904.0,44.0,6556.0,416.0,166.0,0.0,510.0,5197.0,16188.0
689,2020-10-08 04:15:00+02:00,4416.0,8702.0,3992.0,1927.0,503.0,22.0,7.0,1901.0,45.0,6556.0,415.0,166.0,0.0,509.0,5292.0,16246.0
690,2020-10-08 04:30:00+02:00,4424.0,8750.0,4035.0,1924.0,501.0,23.0,17.0,1898.0,44.0,6561.0,417.0,167.0,0.0,509.0,5550.0,16317.0
691,2020-10-08 04:45:00+02:00,4425.0,9217.0,4062.0,1940.0,501.0,22.0,46.0,1896.0,45.0,6618.0,426.0,171.0,0.0,521.0,5590.0,15996.0
692,2020-10-08 05:00:00+02:00,4433.0,9824.0,4205.0,1976.0,500.0,22.0,7.0,1898.0,48.0,6653.0,428.0,171.0,0.0,516.0,5305.0,15822.0
693,2020-10-08 05:15:00+02:00,4437.0,10373.0,4293.0,2016.0,501.0,22.0,49.0,1898.0,52.0,6661.0,428.0,171.0,0.0,513.0,5134.0,15561.0
694,2020-10-08 05:30:00+02:00,4432.0,10754.0,4475.0,2213.0,501.0,22.0,214.0,1897.0,92.0,6665.0,428.0,171.0,0.0,516.0,5091.0,15510.0
695,2020-10-08 05:45:00+02:00,4420.0,11559.0,4754.0,2432.0,501.0,22.0,383.0,1893.0,67.0,6664.0,428.0,171.0,0.0,511.0,5226.0,15191.0
696,2020-10-08 06:00:00+02:00,4429.0,12727.0,5572.0,2624.0,501.0,22.0,632.0,1893.0,52.0,6657.0,428.0,171.0,0.0,509.0,5245.0,15436.0
697,2020-10-08 06:15:00+02:00,4437.0,13692.0,5812.0,2977.0,501.0,22.0,1179.0,1894.0,113.0,6662.0,429.0,171.0,0.0,514.0,5157.0,15514.0
698,2020-10-08 06:30:00+02:00,4439.0,14118.0,5867.0,3378.0,501.0,22.0,1823.0,1889.0,170.0,6661.0,429.0,171.0,0.0,511.0,5125.0,15576.0
699,2020-10-08 06:45:00+02:00,4429.0,14296.0,5999.0,3693.0,501.0,22.0,2578.0,1884.0,120.0,6663.0,429.0,171.0,0.0,512.0,5234.0,16000.0
700,2020-10-08 07:00:00+02:00,4437.0,14331.0,6234.0,3874.0,599.0,22.0,3769.0,1880.0,151.0,6659.0,429.0,171.0,4.0,509.0,5338.0,16322.0
701,2020-10-08 07:15:00+02:00,4429.0,14391.0,6426.0,3986.0,659.0,22.0,3943.0,1880.0,187.0,6661.0,427.0,171.0,41.0,510.0,5445.0,16481.0
702,2020-10-08 07:30:00+02:00,4432.0,14438.0,6348.0,4038.0,673.0,22.0,4195.0,1875.0,138.0,6659.0,427.0,171.0,187.0,511.0,5451.0,16628.0
703,2020-10-08 07:45:00+02:00,4431.0,14375.0,6305.0,4080.0,673.0,22.0,3973.0,1875.0,127.0,6658.0,427.0,171.0,592.0,513.0,5419.0,16855.0
704,2020-10-08 08:00:00+02:00,4449.0,14386.0,6336.0,4082.0,703.0,22.0,3337.0,1874.0,172.0,6662.0,428.0,171.0,1156.0,509.0,5359.0,16937.0
705,2020-10-08 08:15:00+02:00,4449.0,14439.0,6425.0,4050.0,734.0,22.0,3502.0,1867.0,209.0,6662.0,427.0,171.0,1910.0,506.0,4775.0,16826.0
706,2020-10-08 08:30:00+02:00,4450.0,14422.0,6496.0,4093.0,732.0,22.0,3752.0,1865.0,258.0,6668.0,427.0,171.0,2701.0,508.0,4249.0,16751.0
707,2020-10-08 08:45:00+02:00,4436.0,14455.0,6494.0,4087.0,732.0,22.0,3374.0,1860.0,157.0,6668.0,428.0,171.0,3599.0,509.0,4100.0,16799.0
708,2020-10-08 09:00:00+02:00,4425.0,14477.0,6492.0,4070.0,736.0,22.0,3707.0,1848.0,242.0,6669.0,428.0,171.0,4525.0,508.0,4062.0,16998.0
709,2020-10-08 09:15:00+02:00,4414.0,14401.0,6499.0,4036.0,783.0,22.0,3795.0,1847.0,193.0,6667.0,428.0,171.0,5448.0,505.0,4297.0,17348.0
710,2020-10-08 09:30:00+02:00,4408.0,14303.0,6257.0,4060.0,839.0,22.0,2845.0,1852.0,166.0,6665.0,427.0,171.0,6496.0,507.0,4705.0,17684.0
711,2020-10-08 09:45:00+02:00,4416.0,14318.0,6027.0,4053.0,864.0,22.0,1953.0,1855.0,67.0,6655.0,427.0,171.0,7550.0,506.0,5271.0,18190.0
712,2020-10-08 10:00:00+02:00,4429.0,14275.0,6139.0,3938.0,864.0,21.0,1104.0,1857.0,134.0,6653.0,425.0,170.0,8412.0,509.0,5603.0,19115.0
713,2020-10-08 10:15:00+02:00,4427.0,14143.0,6040.0,3735.0,887.0,21.0,606.0,1858.0,98.0,6656.0,421.0,168.0,9090.0,510.0,5538.0,20307.0
714,2020-10-08 10:30:00+02:00,4419.0,14064.0,5858.0,3453.0,975.0,21.0,474.0,1853.0,102.0,6654.0,421.0,168.0,9740.0,512.0,5556.0,21134.0
715,2020-10-08 10:45:00+02:00,4411.0,13887.0,5937.0,3334.0,977.0,21.0,309.0,1853.0,78.0,6653.0,421.0,168.0,10187.0,509.0,5574.0,21535.0
716,2020-10-08 11:00:00+02:00,4411.0,13496.0,6064.0,3474.0,977.0,21.0,127.0,1854.0,88.0,6651.0,421.0,168.0,10583.0,506.0,5780.0,22141.0
717,2020-10-08 11:15:00+02:00,4400.0,13017.0,6101.0,3453.0,977.0,21.0,74.0,1854.0,42.0,6651.0,423.0,168.0,11273.0,513.0,5752.0,22948.0
718,2020-10-08 11:30:00+02:00,4392.0,12890.0,5849.0,3428.0,976.0,21.0,312.0,1857.0,40.0,6642.0,423.0,168.0,11037.0,515.0,5622.0,23647.0
719,2020-10-08 11:45:00+02:00,4394.0,12787.0,5658.0,3422.0,976.0,21.0,177.0,1868.0,47.0,6638.0,423.0,168.0,11107.0,517.0,5348.0,24242.0
720,2020-10-08 12:00:00+02:00,4394.0,12543.0,5354.0,3421.0,976.0,21.0,156.0,1868.0,49.0,6590.0,423.0,168.0,11287.0,516.0,5426.0,24850.0
721,2020-10-08 12:15:00+02:00,4391.0,12142.0,5157.0,3424.0,977.0,20.0,124.0,1862.0,43.0,6576.0,422.0,168.0,11391.0,506.0,5570.0,25343.0
722,2020-10-08 12:30:00+02:00,4391.0,11642.0,4434.0,3431.0,978.0,20.0,135.0,1860.0,43.0,6577.0,422.0,168.0,11587.0,504.0,5705.0,25765.0
723,2020-10-08 12:45:00+02:00,4382.0,11326.0,4353.0,3444.0,984.0,20.0,87.0,1860.0,33.0,6563.0,422.0,168.0,11676.0,502.0,5939.0,26427.0
724,2020-10-08 13:00:00+02:00,4389.0,11116.0,4529.0,3450.0,989.0,20.0,149.0,1865.0,42.0,6556.0,422.0,168.0,11580.0,504.0,5995.0,26817.0
725,2020-10-08 13:15:00+02:00,4417.0,11021.0,4649.0,3458.0,991.0,20.0,182.0,1874.0,54.0,6568.0,422.0,168.0,11318.0,548.0,5805.0,28000.0
726,2020-10-08 13:30:00+02:00,4427.0,10830.0,4628.0,3445.0,991.0,20.0,176.0,1867.0,38.0,6567.0,422.0,168.0,11341.0,546.0,5924.0,28922.0
727,2020-10-08 13:45:00+02:00,4429.0,10301.0,4565.0,3417.0,991.0,20.0,82.0,1861.0,35.0,6555.0,422.0,168.0,11130.0,548.0,5992.0,29425.0
728,2020-10-08 14:00:00+02:00,4432.0,9997.0,4493.0,3388.0,993.0,20.0,146.0,1868.0,46.0,6481.0,422.0,168.0,10846.0,546.0,6131.0,29597.0
729,2020-10-08 14:15:00+02:00,4442.0,9902.0,4476.0,3383.0,995.0,20.0,76.0,1880.0,39.0,6420.0,422.0,168.0,10520.0,539.0,6366.0,29428.0
730,2020-10-08 14:30:00+02:00,4454.0,9850.0,4455.0,3464.0,999.0,20.0,78.0,1879.0,40.0,6273.0,422.0,168.0,9999.0,534.0,6568.0,29761.0
731,2020-10-08 14:45:00+02:00,4456.0,9801.0,4340.0,3476.0,1002.0,20.0,43.0,1872.0,35.0,6244.0,420.0,167.0,9351.0,543.0,6644.0,29987.0
732,2020-10-08 15:00:00+02:00,4455.0,9710.0,4049.0,3458.0,926.0,20.0,314.0,1870.0,46.0,6238.0,411.0,163.0,8653.0,551.0,6618.0,29775.0
733,2020-10-08 15:15:00+02:00,4453.0,9827.0,4070.0,3438.0,817.0,20.0,346.0,1864.0,51.0,6255.0,411.0,163.0,7875.0,555.0,6664.0,30022.0
734,2020-10-08 15:30:00+02:00,4455.0,9751.0,4070.0,3458.0,700.0,20.0,331.0,1864.0,56.0,6260.0,411.0,163.0,7157.0,553.0,6618.0,30409.0
735,2020-10-08 15:45:00+02:00,4445.0,9891.0,4089.0,3519.0,624.0,20.0,409.0,1850.0,49.0,6225.0,411.0,163.0,6459.0,544.0,6576.0,30370.0
736,2020-10-08 16:00:00+02:00,4445.0,10164.0,4103.0,3373.0,566.0,20.0,186.0,1861.0,45.0,6297.0,417.0,166.0,5696.0,547.0,6651.0,30385.0
737,2020-10-08 16:15:00+02:00,4455.0,10199.0,4151.0,3473.0,568.0,20.0,449.0,1855.0,65.0,6348.0,418.0,167.0,4835.0,551.0,6582.0,30726.0
738,2020-10-08 16:30:00+02:00,4455.0,10224.0,4203.0,3555.0,562.0,20.0,533.0,1850.0,81.0,6455.0,418.0,167.0,3990.0,548.0,6616.0,30908.0
739,2020-10-08 16:45:00+02:00,4453.0,10165.0,4327.0,3554.0,553.0,20.0,1376.0,1845.0,60.0,6459.0,418.0,167.0,3259.0,548.0,6584.0,31024.0
740,2020-10-08 17:00:00+02:00,4458.0,10066.0,4130.0,3510.0,554.0,20.0,659.0,1840.0,48.0,6510.0,418.0,167.0,2542.0,562.0,6632.0,31158.0
741,2020-10-08 17:15:00+02:00,4443.0,10164.0,4171.0,3477.0,555.0,20.0,677.0,1841.0,38.0,6514.0,418.0,167.0,1920.0,560.0,6798.0,31613.0
742,2020-10-08 17:30:00+02:00,4428.0,10442.0,4389.0,3446.0,554.0,20.0,720.0,1834.0,40.0,6511.0,418.0,167.0,1370.0,563.0,6871.0,32065.0
743,2020-10-08 17:45:00+02:00,4437.0,10521.0,4933.0,3425.0,551.0,20.0,1155.0,1834.0,86.0,6516.0,423.0,169.0,847.0,556.0,6480.0,32036.0
744,2020-10-08 18:00:00+02:00,4441.0,10827.0,5001.0,3208.0,547.0,21.0,1250.0,1838.0,37.0,6515.0,427.0,170.0,426.0,552.0,6406.0,32130.0
745,2020-10-08 18:15:00+02:00,4440.0,11075.0,5087.0,3082.0,526.0,21.0,1536.0,1843.0,58.0,6525.0,427.0,170.0,146.0,551.0,6351.0,32485.0
746,2020-10-08 18:30:00+02:00,4430.0,11183.0,5136.0,3006.0,515.0,21.0,1561.0,1845.0,51.0,6525.0,427.0,170.0,26.0,554.0,6224.0,32782.0
747,2020-10-08 18:45:00+02:00,4448.0,11263.0,5119.0,3022.0,507.0,21.0,2310.0,1844.0,91.0,6528.0,427.0,170.0,1.0,555.0,6290.0,32871.0
748,2020-10-08 19:00:00+02:00,4449.0,11573.0,5183.0,2996.0,503.0,22.0,2318.0,1843.0,47.0,6513.0,427.0,170.0,0.0,541.0,6139.0,33018.0
749,2020-10-08 19:15:00+02:00,4436.0,11677.0,5193.0,2951.0,504.0,21.0,2117.0,1836.0,52.0,6522.0,427.0,170.0,1.0,553.0,6170.0,33171.0
750,2020-10-08 19:30:00+02:00,4433.0,11602.0,5185.0,2928.0,502.0,22.0,1471.0,1831.0,65.0,6511.0,427.0,170.0,1.0,555.0,6363.0,33380.0
751,2020-10-08 19:45:00+02:00,4426.0,11421.0,5054.0,2789.0,503.0,22.0,962.0,1828.0,73.0,6479.0,427.0,170.0,1.0,556.0,6388.0,33422.0
752,2020-10-08 20:00:00+02:00,4422.0,10912.0,4736.0,2529.0,503.0,22.0,906.0,1825.0,202.0,6525.0,427.0,170.0,0.0,548.0,6069.0,33566.0
753,2020-10-08 20:15:00+02:00,4412.0,10407.0,4698.0,2388.0,504.0,22.0,557.0,1823.0,187.0,6526.0,427.0,170.0,0.0,550.0,5682.0,33393.0
754,2020-10-08 20:30:00+02:00,4408.0,10248.0,4720.0,2337.0,504.0,22.0,375.0,1824.0,68.0,6525.0,427.0,170.0,0.0,547.0,5628.0,33316.0
755,2020-10-08 20:45:00+02:00,4402.0,10168.0,4545.0,2327.0,504.0,22.0,313.0,1824.0,61.0,6524.0,427.0,170.0,1.0,548.0,5490.0,32885.0
756,2020-10-08 21:00:00+02:00,4403.0,9919.0,4627.0,2363.0,507.0,22.0,298.0,1826.0,197.0,6521.0,427.0,170.0,0.0,546.0,5435.0,32552.0
757,2020-10-08 21:15:00+02:00,4391.0,9777.0,4468.0,2320.0,507.0,22.0,164.0,1826.0,74.0,6497.0,428.0,171.0,2.0,546.0,5333.0,32078.0
758,2020-10-08 21:30:00+02:00,4391.0,9659.0,4442.0,2296.0,506.0,22.0,142.0,1827.0,52.0,6502.0,428.0,171.0,0.0,546.0,5374.0,32115.0
759,2020-10-08 21:45:00+02:00,4385.0,9257.0,4432.0,2270.0,506.0,22.0,48.0,1824.0,29.0,6471.0,428.0,171.0,0.0,545.0,5442.0,31908.0
760,2020-10-08 22:00:00+02:00,4387.0,9393.0,4385.0,2257.0,506.0,22.0,51.0,1825.0,51.0,6478.0,427.0,171.0,0.0,544.0,5392.0,30629.0
761,2020-10-08 22:15:00+02:00,4380.0,9379.0,4258.0,2246.0,508.0,22.0,48.0,1824.0,50.0,6479.0,427.0,171.0,1.0,543.0,5186.0,30008.0
762,2020-10-08 22:30:00+02:00,4379.0,9604.0,4259.0,2228.0,506.0,22.0,48.0,1826.0,49.0,6478.0,427.0,171.0,1.0,544.0,5156.0,29193.0
763,2020-10-08 22:45:00+02:00,4376.0,9588.0,4283.0,2220.0,506.0,22.0,48.0,1826.0,45.0,6480.0,426.0,171.0,1.0,549.0,5546.0,28476.0
764,2020-10-08 23:00:00+02:00,4376.0,9672.0,4129.0,2209.0,506.0,22.0,49.0,1829.0,52.0,6445.0,426.0,170.0,1.0,544.0,5770.0,27499.0
765,2020-10-08 23:15:00+02:00,4375.0,9484.0,4111.0,2200.0,506.0,22.0,47.0,1834.0,49.0,6438.0,419.0,167.0,0.0,542.0,5995.0,26733.0
766,2020-10-08 23:30:00+02:00,4374.0,9404.0,4091.0,2194.0,506.0,23.0,48.0,1835.0,50.0,6464.0,419.0,167.0,0.0,544.0,5900.0,25836.0
767,2020-10-08 23:45:00+02:00,4375.0,9148.0,4097.0,2190.0,506.0,23.0,46.0,1836.0,48.0,6462.0,419.0,167.0,0.0,532.0,5771.0,25313.0
768,2020-10-09 00:00:00+02:00,4364.0,8545.0,3808.0,2054.0,508.0,23.0,14.0,1834.0,50.0,6475.0,421.0,167.0,0.0,465.0,5764.0,24845.0
769,2020-10-09 00:15:00+02:00,4355.0,8434.0,3805.0,1994.0,506.0,23.0,9.0,1830.0,56.0,6465.0,421.0,167.0,1.0,470.0,5589.0,24325.0
770,2020-10-09 00:30:00+02:00,4344.0,8355.0,3799.0,1998.0,508.0,23.0,8.0,1827.0,45.0,6462.0,421.0,167.0,0.0,474.0,5699.0,23729.0
771,2020-10-09 00:45:00+02:00,4342.0,8333.0,3816.0,1992.0,507.0,23.0,8.0,1825.0,42.0,6462.0,421.0,167.0,0.0,475.0,5226.0,23295.0
772,2020-10-09 01:00:00+02:00,4344.0,8258.0,3781.0,1974.0,506.0,23.0,8.0,1825.0,40.0,6415.0,421.0,167.0,0.0,473.0,5511.0,22762.0
773,2020-10-09 01:15:00+02:00,4348.0,8175.0,3777.0,1968.0,506.0,23.0,9.0,1813.0,40.0,6402.0,421.0,167.0,0.0,471.0,5380.0,22432.0
774,2020-10-09 01:30:00+02:00,4350.0,8211.0,3787.0,1971.0,506.0,23.0,10.0,1814.0,39.0,6404.0,415.0,167.0,0.0,476.0,4956.0,21993.0
775,2020-10-09 01:45:00+02:00,4359.0,8206.0,3819.0,1967.0,506.0,22.0,9.0,1814.0,38.0,6398.0,415.0,167.0,0.0,475.0,5010.0,21611.0
776,2020-10-09 02:00:00+02:00,4368.0,8290.0,3810.0,1965.0,507.0,23.0,15.0,1816.0,41.0,6390.0,409.0,164.0,0.0,473.0,5004.0,20778.0
777,2020-10-09 02:15:00+02:00,4376.0,8374.0,3800.0,1965.0,507.0,22.0,41.0,1818.0,54.0,6399.0,408.0,164.0,0.0,474.0,4830.0,19971.0
778,2020-10-09 02:30:00+02:00,4376.0,8326.0,3822.0,1983.0,506.0,23.0,86.0,1816.0,72.0,6458.0,407.0,164.0,0.0,473.0,4600.0,19034.0
779,2020-10-09 02:45:00+02:00,4373.0,8426.0,3879.0,1971.0,504.0,23.0,109.0,1818.0,60.0,6499.0,406.0,164.0,0.0,469.0,4483.0,18005.0
780,2020-10-09 03:00:00+02:00,4379.0,8775.0,3836.0,1967.0,504.0,23.0,74.0,1816.0,61.0,6554.0,400.0,161.0,0.0,473.0,4500.0,17512.0
781,2020-10-09 03:15:00+02:00,4384.0,8935.0,3889.0,1964.0,504.0,23.0,35.0,1814.0,60.0,6565.0,399.0,160.0,0.0,474.0,4350.0,16717.0
782,2020-10-09 03:30:00+02:00,4395.0,9144.0,4089.0,1966.0,504.0,22.0,266.0,1813.0,113.0,6560.0,401.0,160.0,0.0,470.0,4041.0,15681.0
783,2020-10-09 03:45:00+02:00,4392.0,9587.0,4360.0,1987.0,504.0,22.0,657.0,1809.0,112.0,6576.0,400.0,160.0,0.0,469.0,3631.0,14868.0
784,2020-10-09 04:00:00+02:00,4396.0,10297.0,4405.0,1988.0,504.0,22.0,202.0,1804.0,45.0,6635.0,401.0,160.0,0.0,462.0,3400.0,14104.0
785,2020-10-09 04:15:00+02:00,4396.0,10696.0,4840.0,1985.0,504.0,22.0,75.0,1797.0,45.0,6643.0,399.0,160.0,0.0,474.0,3191.0,13563.0
786,2020-10-09 04:30:00+02:00,4402.0,10982.0,5126.0,2032.0,504.0,22.0,105.0,1791.0,85.0,6646.0,399.0,160.0,0.0,477.0,3104.0,12787.0
787,2020-10-09 04:45:00+02:00,4403.0,11255.0,5417.0,2251.0,505.0,22.0,55.0,1786.0,91.0,6639.0,399.0,160.0,0.0,476.0,3062.0,12137.0
788,2020-10-09 05:00:00+02:00,4408.0,11769.0,5746.0,2685.0,504.0,22.0,132.0,1785.0,62.0,6626.0,399.0,160.0,0.0,482.0,2983.0,11528.0
789,2020-10-09 05:15:00+02:00,4410.0,12127.0,5986.0,3062.0,504.0,22.0,46.0,1781.0,46.0,6637.0,399.0,160.0,0.0,475.0,2886.0,10790.0
790,2020-10-09 05:30:00+02:00,4435.0,12535.0,6259.0,3338.0,504.0,22.0,68.0,1784.0,78.0,6649.0,399.0,160.0,0.0,474.0,2741.0,10031.0
791,2020-10-09 05:45:00+02:00,4444.0,12982.0,6662.0,3651.0,504.0,22.0,127.0,1781.0,64.0,6647.0,399.0,160.0,0.0,476.0,2706.0,9300.0
792,2020-10-09 06:00:00+02:00,4450.0,13434.0,7503.0,3793.0,504.0,22.0,640.0,1786.0,72.0,6633.0,397.0,164.0,0.0,479.0,2577.0,8484.0
793,2020-10-09 06:15:00+02:00,4458.0,13712.0,8585.0,4286.0,505.0,22.0,1566.0,1788.0,125.0,6646.0,405.0,167.0,0.0,524.0,2500.0,8030.0
794,2020-10-09 06:30:00+02:00,4453.0,13718.0,9063.0,4878.0,505.0,22.0,2923.0,1783.0,163.0,6646.0,405.0,167.0,0.0,525.0,2548.0,7448.0
795,2020-10-09 06:45:00+02:00,4450.0,13752.0,9728.0,5368.0,504.0,22.0,3550.0,1783.0,185.0,6645.0,405.0,167.0,0.0,525.0,2675.0,7110.0
796,2020-10-09 07:00:00+02:00,4453.0,13744.0,10141.0,5841.0,505.0,22.0,4368.0,1787.0,115.0,6636.0,405.0,167.0,2.0,525.0,2589.0,6752.0
797,2020-10-09 07:15:00+02:00,4440.0,13773.0,10413.0,6113.0,506.0,22.0,5628.0,1782.0,265.0,6646.0,407.0,168.0,32.0,528.0,2310.0,6590.0
798,2020-10-09 07:30:00+02:00,4438.0,13831.0,10520.0,6339.0,506.0,22.0,5007.0,1778.0,240.0,6645.0,415.0,171.0,186.0,524.0,2163.0,6396.0
799,2020-10-09 07:45:00+02:00,4448.0,13842.0,10562.0,6432.0,506.0,22.0,5161.0,1773.0,149.0,6644.0,415.0,171.0,477.0,530.0,2304.0,6300.0
800,2020-10-09 08:00:00+02:00,4449.0,14014.0,10670.0,6450.0,506.0,22.0,5256.0,1770.0,213.0,6642.0,415.0,171.0,917.0,532.0,2446.0,6062.0
801,2020-10-09 08:15:00+02:00,4445.0,14075.0,10689.0,6477.0,506.0,22.0,5305.0,1775.0,234.0,6648.0,415.0,171.0,1555.0,528.0,2484.0,5624.0
802,2020-10-09 08:30:00+02:00,4443.0,14273.0,10579.0,6486.0,506.0,22.0,5235.0,1775.0,233.0,6646.0,415.0,171.0,2306.0,522.0,2624.0,5307.0
803,2020-10-09 08:45:00+02:00,4440.0,14296.0,10546.0,6530.0,506.0,22.0,4993.0,1777.0,240.0,6650.0,414.0,171.0,3095.0,517.0,2744.0,4821.0
804,2020-10-09 09:00:00+02:00,4440.0,14468.0,10421.0,6592.0,502.0,22.0,4916.0,1780.0,258.0,6651.0,414.0,171.0,3970.0,521.0,2830.0,4480.0
805,2020-10-09 09:15:00+02:00,4432.0,14512.0,10185.0,6525.0,510.0,22.0,4609.0,1775.0,228.0,6653.0,414.0,171.0,4860.0,522.0,2964.0,4187.0
806,2020-10-09 09:30:00+02:00,4434.0,14549.0,9905.0,6494.0,511.0,21.0,5057.0,1777.0,221.0,6653.0,414.0,171.0,5889.0,520.0,3023.0,3859.0
807,2020-10-09 09:45:00+02:00,4425.0,14374.0,9891.0,6495.0,521.0,21.0,4756.0,1782.0,215.0,6650.0,416.0,171.0,7005.0,519.0,3332.0,3682.0
808,2020-10-09 10:00:00+02:00,4421.0,14160.0,9902.0,6506.0,536.0,21.0,4906.0,1787.0,234.0,6651.0,416.0,171.0,7781.0,521.0,3037.0,3549.0
809,2020-10-09 10:15:00+02:00,4405.0,14147.0,10136.0,6492.0,549.0,21.0,4323.0,1787.0,226.0,6650.0,416.0,171.0,8852.0,523.0,2912.0,3387.0
810,2020-10-09 10:30:00+02:00,4404.0,14122.0,10298.0,6450.0,556.0,20.0,3164.0,1786.0,215.0,6645.0,415.0,171.0,9782.0,528.0,3398.0,3279.0
811,2020-10-09 10:45:00+02:00,4404.0,13985.0,10273.0,6504.0,561.0,20.0,2412.0,1786.0,180.0,6644.0,415.0,171.0,10465.0,527.0,3858.0,3228.0
812,2020-10-09 11:00:00+02:00,4393.0,14133.0,10102.0,6540.0,561.0,20.0,1744.0,1785.0,220.0,6646.0,415.0,171.0,11253.0,524.0,3919.0,3219.0
813,2020-10-09 11:15:00+02:00,4377.0,14187.0,9791.0,6523.0,561.0,20.0,1710.0,1780.0,207.0,6646.0,415.0,171.0,11714.0,527.0,4163.0,3371.0
814,2020-10-09 11:30:00+02:00,4375.0,14155.0,9604.0,6529.0,561.0,20.0,1128.0,1779.0,139.0,6642.0,415.0,171.0,11956.0,527.0,4499.0,3492.0
815,2020-10-09 11:45:00+02:00,4380.0,14029.0,9589.0,6446.0,561.0,20.0,1220.0,1777.0,86.0,6639.0,415.0,171.0,12184.0,529.0,4770.0,3691.0
816,2020-10-09 12:00:00+02:00,4381.0,14013.0,9263.0,6332.0,561.0,20.0,1809.0,1783.0,262.0,6639.0,414.0,171.0,12465.0,529.0,4922.0,3900.0
817,2020-10-09 12:15:00+02:00,4380.0,13983.0,9125.0,6217.0,564.0,20.0,1583.0,1780.0,232.0,6636.0,414.0,171.0,12619.0,518.0,4834.0,4306.0
818,2020-10-09 12:30:00+02:00,4381.0,13948.0,9113.0,6167.0,567.0,20.0,1621.0,1784.0,292.0,6636.0,414.0,171.0,12562.0,515.0,4561.0,4651.0
819,2020-10-09 12:45:00+02:00,4391.0,13990.0,9113.0,6147.0,570.0,20.0,1062.0,1784.0,228.0,6634.0,414.0,171.0,12431.0,516.0,4489.0,4735.0
820,2020-10-09 13:00:00+02:00,4401.0,14144.0,9083.0,5818.0,568.0,20.0,1532.0,1786.0,368.0,6632.0,412.0,170.0,12342.0,519.0,4371.0,4749.0
821,2020-10-09 13:15:00+02:00,4389.0,14209.0,9063.0,5334.0,569.0,20.0,1264.0,1798.0,288.0,6631.0,407.0,167.0,12240.0,513.0,4440.0,4785.0
822,2020-10-09 13:30:00+02:00,4376.0,14178.0,9063.0,5244.0,569.0,19.0,1026.0,1795.0,170.0,6632.0,407.0,167.0,11945.0,516.0,4788.0,5112.0
823,2020-10-09 13:45:00+02:00,4371.0,14245.0,9058.0,5180.0,569.0,19.0,588.0,1797.0,113.0,6625.0,407.0,167.0,11636.0,514.0,5062.0,5358.0
824,2020-10-09 14:00:00+02:00,4376.0,14449.0,9110.0,4933.0,569.0,19.0,480.0,1799.0,129.0,6632.0,407.0,167.0,11131.0,516.0,4900.0,5744.0
825,2020-10-09 14:15:00+02:00,4378.0,14531.0,9180.0,4909.0,571.0,19.0,305.0,1804.0,189.0,6636.0,406.0,167.0,10416.0,520.0,4886.0,5874.0
826,2020-10-09 14:30:00+02:00,4394.0,14511.0,9270.0,4837.0,571.0,19.0,425.0,1806.0,197.0,6635.0,406.0,167.0,9917.0,518.0,4904.0,6104.0
827,2020-10-09 14:45:00+02:00,4396.0,14452.0,9219.0,4830.0,559.0,19.0,907.0,1806.0,234.0,6627.0,406.0,167.0,9304.0,515.0,4785.0,6237.0
828,2020-10-09 15:00:00+02:00,4403.0,14531.0,9234.0,4892.0,554.0,19.0,449.0,1803.0,237.0,6627.0,406.0,167.0,8685.0,518.0,4705.0,6257.0
829,2020-10-09 15:15:00+02:00,4414.0,14552.0,9235.0,4846.0,558.0,19.0,445.0,1808.0,241.0,6626.0,406.0,167.0,8139.0,518.0,4778.0,6330.0
830,2020-10-09 15:30:00+02:00,4415.0,14548.0,9247.0,4845.0,555.0,19.0,571.0,1808.0,249.0,6624.0,406.0,167.0,7645.0,517.0,4868.0,6347.0
831,2020-10-09 15:45:00+02:00,4416.0,14514.0,9246.0,5024.0,529.0,19.0,665.0,1805.0,250.0,6627.0,407.0,167.0,6869.0,517.0,4610.0,6298.0
832,2020-10-09 16:00:00+02:00,4422.0,14419.0,9264.0,5039.0,475.0,19.0,600.0,1810.0,96.0,6624.0,406.0,167.0,6154.0,522.0,4379.0,6275.0
833,2020-10-09 16:15:00+02:00,4413.0,14403.0,9245.0,5139.0,450.0,19.0,720.0,1810.0,163.0,6623.0,407.0,167.0,5366.0,528.0,4757.0,6249.0
834,2020-10-09 16:30:00+02:00,4409.0,14413.0,9230.0,5160.0,449.0,19.0,989.0,1803.0,94.0,6620.0,407.0,167.0,4576.0,528.0,5097.0,6189.0
