,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2017-11-09 23:00:00+00:00,71.99000000000001,1102.5,1439.1000000000001,2.952,1.056,0.07200000000000001,35.260000000000005,0.0,25.860999999999997
2017-11-10 00:00:00+00:00,71.07000000000001,977.06,1439.1000000000001,4.44,0.8160000000000001,2.184,32.800000000000004,0.0,25.102
2017-11-10 01:00:00+00:00,72.45,971.67,1439.1000000000001,0.024,0.048,0.14400000000000002,32.800000000000004,0.0,23.814999999999998
2017-11-10 02:00:00+00:00,71.76,984.9,1439.1000000000001,0.0,0.07200000000000001,0.0,33.620000000000005,0.0,22.692999999999998
2017-11-10 03:00:00+00:00,71.3,938.35,1439.92,0.0,0.07200000000000001,0.0,32.800000000000004,0.0,21.516
2017-11-10 04:00:00+00:00,72.22,991.27,1439.1000000000001,0.0,0.048,0.0,32.800000000000004,0.0,23.122
2017-11-10 05:00:00+00:00,72.22,1121.61,1439.92,0.0,0.024,0.0,32.800000000000004,0.0,23.122
2017-11-10 06:00:00+00:00,71.53,1390.62,1439.92,3.672,4.032,1.224,31.980000000000004,0.0,21.967
2017-11-10 07:00:00+00:00,63.940000000000005,1459.71,1440.74,3.552,6.024,1.68,34.440000000000005,1.107,21.967
2017-11-10 08:00:00+00:00,58.650000000000006,1500.3799999999999,1440.74,0.0,3.7920000000000003,3.576,35.260000000000005,6.601,22.33
2017-11-10 09:00:00+00:00,58.650000000000006,1505.28,1439.92,0.192,3.744,3.6,35.260000000000005,10.906,18.865
2017-11-10 10:00:00+00:00,58.88,1486.66,1439.1000000000001,2.184,1.8960000000000001,1.368,36.080000000000005,12.997,16.115
2017-11-10 11:00:00+00:00,60.49,1477.35,1439.92,4.68,2.064,0.0,36.080000000000005,14.022,11.912999999999998
2017-11-10 12:00:00+00:00,66.24000000000001,1473.92,1439.1000000000001,7.128,0.264,1.584,36.080000000000005,14.227,8.151
2017-11-10 13:00:00+00:00,68.08,1362.69,1439.92,3.6,0.048,4.632,35.260000000000005,13.694,6.754
2017-11-10 14:00:00+00:00,70.61,1338.19,1439.92,0.28800000000000003,0.048,0.792,36.080000000000005,12.177000000000001,7.117
2017-11-10 15:00:00+00:00,71.3,1358.77,1439.92,0.0,0.07200000000000001,0.84,36.080000000000005,9.225,7.1499999999999995
2017-11-10 16:00:00+00:00,71.07000000000001,1512.6299999999999,1438.2800000000002,3.168,0.07200000000000001,3.696,36.080000000000005,3.7310000000000003,6.842
2017-11-10 17:00:00+00:00,70.15,1482.74,1438.2800000000002,3.72,0.048,10.008000000000001,36.080000000000005,0.082,8.756
2017-11-10 18:00:00+00:00,70.38000000000001,1490.09,1439.1000000000001,4.968,6.072,12.432,35.260000000000005,0.0,10.571
2017-11-10 19:00:00+00:00,70.15,1502.34,1439.1000000000001,5.352,7.6080000000000005,11.496,34.440000000000005,0.0,11.484
2017-11-10 20:00:00+00:00,69.69,1486.17,1439.1000000000001,2.64,6.72,8.232,34.440000000000005,0.0,10.758
2017-11-10 21:00:00+00:00,71.3,1357.79,1439.1000000000001,2.856,6.432,7.6080000000000005,35.260000000000005,0.0,10.45
2017-11-10 22:00:00+00:00,71.07000000000001,1251.46,1439.92,2.7840000000000003,6.12,5.28,34.440000000000005,0.0,9.163
2017-11-10 23:00:00+00:00,72.22,1142.19,1440.74,7.416,7.248,4.224,32.800000000000004,0.0,7.952999999999999
2017-11-11 00:00:00+00:00,73.14,899.15,1440.74,7.848,7.5600000000000005,0.28800000000000003,31.160000000000004,0.0,6.731999999999999
2017-11-11 01:00:00+00:00,72.91,789.39,1439.92,2.376,2.088,0.28800000000000003,31.160000000000004,0.0,5.675999999999999
2017-11-11 02:00:00+00:00,72.91,801.15,1439.1000000000001,1.56,0.768,0.28800000000000003,31.160000000000004,0.0,5.577
2017-11-11 03:00:00+00:00,72.22,770.77,1439.92,0.0,0.096,0.024,31.160000000000004,0.0,6.05
2017-11-11 04:00:00+00:00,71.76,739.9,1439.92,0.0,0.096,0.0,31.160000000000004,0.0,6.138
2017-11-11 05:00:00+00:00,70.84,716.87,1439.92,0.0,0.024,0.0,30.340000000000003,0.0,6.159999999999999
2017-11-11 06:00:00+00:00,71.3,779.1,1439.92,0.0,0.28800000000000003,0.24,30.340000000000003,0.0,6.9079999999999995
2017-11-11 07:00:00+00:00,71.3,844.27,1439.92,0.0,1.44,0.0,31.980000000000004,1.0250000000000001,7.380999999999999
2017-11-11 08:00:00+00:00,71.07000000000001,897.1899999999999,1441.5600000000002,0.0,1.8,0.12,31.160000000000004,6.396,7.403
2017-11-11 09:00:00+00:00,72.22,894.25,1441.5600000000002,0.0,2.136,0.0,30.340000000000003,10.742,6.314
2017-11-11 10:00:00+00:00,72.68,927.0799999999999,1439.92,0.0,2.136,0.0,31.160000000000004,12.792,4.7299999999999995
2017-11-11 11:00:00+00:00,72.22,957.9499999999999,1440.74,0.0,1.6560000000000001,0.0,31.160000000000004,13.694,3.5309999999999997
2017-11-11 12:00:00+00:00,73.37,938.35,1439.92,0.0,1.44,0.0,31.160000000000004,13.940000000000001,2.772
2017-11-11 13:00:00+00:00,72.91,858.97,1439.92,0.0,1.344,0.0,31.160000000000004,13.448,2.3209999999999997
2017-11-11 14:00:00+00:00,72.45,805.56,1439.92,0.0,2.544,0.8160000000000001,30.340000000000003,12.013,2.4419999999999997
2017-11-11 15:00:00+00:00,73.14,740.39,1439.92,0.0,2.616,0.8160000000000001,31.160000000000004,9.143,2.7169999999999996
2017-11-11 16:00:00+00:00,74.06,862.4,1439.1000000000001,0.648,9.72,0.8160000000000001,31.980000000000004,3.649,3.4429999999999996
2017-11-11 17:00:00+00:00,74.06,915.3199999999999,1439.1000000000001,30.168,20.592,8.304,31.160000000000004,0.082,5.202999999999999
2017-11-11 18:00:00+00:00,74.06,892.29,1439.92,37.056,21.192,9.096,31.980000000000004,0.0,6.885999999999999
2017-11-11 19:00:00+00:00,73.83,948.15,1439.92,27.912,20.592,2.7600000000000002,31.160000000000004,0.0,7.710999999999999
2017-11-11 20:00:00+00:00,73.60000000000001,943.25,1439.92,11.688,8.376,1.728,31.160000000000004,0.0,8.525
2017-11-11 21:00:00+00:00,72.22,928.55,1439.92,2.2800000000000002,5.112,0.024,31.160000000000004,0.0,8.734
2017-11-11 22:00:00+00:00,72.45,882.0,1439.92,0.312,3.864,0.0,29.520000000000003,0.0,9.668999999999999
2017-11-11 23:00:00+00:00,70.84,659.54,1406.3000000000002,0.0,2.184,0.0,23.78,0.0,11.286
2017-11-12 00:00:00+00:00,71.07000000000001,593.88,1442.38,0.0,2.2800000000000002,0.0,22.96,0.0,11.561
2017-11-12 01:00:00+00:00,71.3,564.48,1430.9,0.0,0.048,0.0,23.78,0.0,11.616
2017-11-12 02:00:00+00:00,71.07000000000001,584.08,1287.4,0.0,0.048,0.0,22.96,0.0,11.968
2017-11-12 03:00:00+00:00,69.92,515.97,1239.8400000000001,0.0,0.07200000000000001,0.0,22.96,0.0,13.915
2017-11-12 04:00:00+00:00,70.15,514.01,1169.3200000000002,0.0,0.07200000000000001,0.0,22.14,0.0,15.850999999999999
2017-11-12 05:00:00+00:00,70.38000000000001,534.59,1202.1200000000001,0.0,0.048,0.0,22.14,0.0,18.04
2017-11-12 06:00:00+00:00,70.15,534.1,1319.38,0.0,0.048,0.0,20.5,0.0,19.052
2017-11-12 07:00:00+00:00,70.84,698.74,1399.74,0.0,0.024,0.0,22.14,0.738,19.733999999999998
2017-11-12 08:00:00+00:00,71.3,725.1999999999999,1439.1000000000001,0.0,1.464,0.12,22.96,4.838,18.006999999999998
2017-11-12 09:00:00+00:00,70.84,698.25,1439.92,0.0,2.208,0.0,22.14,9.348,16.093
2017-11-12 10:00:00+00:00,70.38000000000001,717.36,1439.1000000000001,0.0,1.992,0.0,22.14,12.382,12.452
2017-11-12 11:00:00+00:00,69.69,721.28,1439.92,0.0,1.44,0.0,21.32,13.694,9.899999999999999
2017-11-12 12:00:00+00:00,69.69,704.62,1439.1000000000001,0.0,1.3920000000000001,0.0,22.14,14.145000000000001,9.283999999999999
2017-11-12 13:00:00+00:00,70.38000000000001,645.33,1439.1000000000001,0.0,0.12,0.0,22.96,13.653,10.911999999999999
2017-11-12 14:00:00+00:00,70.61,656.6,1439.1000000000001,0.0,0.096,0.8160000000000001,23.78,12.136000000000001,12.991
2017-11-12 15:00:00+00:00,70.61,573.3,1361.2,0.0,0.28800000000000003,0.84,23.78,9.184000000000001,14.19
2017-11-12 16:00:00+00:00,70.38000000000001,715.89,1441.5600000000002,9.504,1.296,0.84,22.96,3.5260000000000002,14.641
2017-11-12 17:00:00+00:00,70.61,712.9499999999999,1442.38,22.344,4.032,2.688,23.78,0.082,17.358
2017-11-12 18:00:00+00:00,71.07000000000001,697.76,1441.5600000000002,30.432000000000002,7.344,7.296,23.78,0.0,20.602999999999998
2017-11-12 19:00:00+00:00,71.07000000000001,710.99,1441.5600000000002,26.256,7.944,2.208,22.96,0.0,21.956
2017-11-12 20:00:00+00:00,72.22,686.49,1441.5600000000002,14.856,3.912,0.0,23.78,0.0,22.726
2017-11-12 21:00:00+00:00,71.76,721.77,1441.5600000000002,10.032,3.7920000000000003,0.0,24.6,0.0,23.000999999999998
2017-11-12 22:00:00+00:00,71.3,612.5,1402.2,4.128,3.696,0.0,23.78,0.0,21.416999999999998
2017-11-12 23:00:00+00:00,70.38000000000001,383.67,1313.64,0.0,2.184,0.0,19.68,0.0,21.131
2017-11-13 00:00:00+00:00,70.38000000000001,306.25,1203.76,0.0,0.048,0.0,18.860000000000003,0.0,21.362
2017-11-13 01:00:00+00:00,70.61,312.13,1225.0800000000002,0.0,0.048,0.0,19.68,0.0,21.174999999999997
2017-11-13 02:00:00+00:00,71.07000000000001,302.82,1284.94,0.0,0.096,0.0,20.5,0.0,21.395
2017-11-13 03:00:00+00:00,70.84,318.01,1274.2800000000002,0.0,0.07200000000000001,0.0,19.68,0.0,20.944
2017-11-13 04:00:00+00:00,70.15,333.69,1405.48,0.0,0.048,0.0,19.68,0.0,18.139
2017-11-13 05:00:00+00:00,70.61,518.42,1384.16,0.0,0.84,0.0,18.860000000000003,0.0,18.48
2017-11-13 06:00:00+00:00,70.15,871.71,1408.7600000000002,12.168000000000001,2.7840000000000003,6.984,18.860000000000003,0.0,18.194
2017-11-13 07:00:00+00:00,71.07000000000001,1159.83,1411.22,14.616,1.032,0.28800000000000003,18.860000000000003,0.41000000000000003,18.677999999999997
2017-11-13 08:00:00+00:00,70.61,1229.41,1411.22,15.024000000000001,2.712,1.248,21.32,3.444,17.281
2017-11-13 09:00:00+00:00,70.15,1281.35,1410.4,13.536,3.6,1.272,21.32,7.79,15.036999999999999
2017-11-13 10:00:00+00:00,69.46000000000001,1320.06,1410.4,9.6,3.168,1.296,22.14,11.931000000000001,12.616999999999999
2017-11-13 11:00:00+00:00,70.84,1284.78,1410.4,8.16,2.376,1.2,21.32,13.858,11.286
2017-11-13 12:00:00+00:00,69.92,1280.37,1435.8200000000002,3.24,2.2560000000000002,1.032,22.14,14.145000000000001,11.604999999999999
2017-11-13 13:00:00+00:00,70.15,1226.96,1439.1000000000001,0.0,0.12,0.0,21.32,13.571,12.088999999999999
2017-11-13 14:00:00+00:00,68.54,1201.97,1439.1000000000001,1.032,0.096,0.792,23.78,12.013,12.088999999999999
2017-11-13 15:00:00+00:00,69.0,1199.03,1439.1000000000001,11.496,0.096,0.84,24.6,9.102,11.968
2017-11-13 16:00:00+00:00,69.69,1224.02,1439.1000000000001,18.384,2.904,0.888,25.42,3.444,12.705
2017-11-13 17:00:00+00:00,71.99000000000001,1294.09,1438.2800000000002,35.328,9.048,2.904,24.6,0.082,15.344999999999999
2017-11-13 18:00:00+00:00,67.85000000000001,1313.2,1439.1000000000001,38.712,9.36,9.792,25.42,0.0,19.689999999999998
2017-11-13 19:00:00+00:00,68.08,1292.1299999999999,1438.2800000000002,38.736000000000004,9.96,7.224,25.42,0.0,22.979
2017-11-13 20:00:00+00:00,69.0,1306.83,1438.2800000000002,36.696,7.68,4.44,24.6,0.0,26.631
2017-11-13 21:00:00+00:00,64.4,1215.2,1439.92,24.864,7.104,0.888,25.42,0.0,30.194999999999997
2017-11-13 22:00:00+00:00,62.330000000000005,974.12,1439.92,2.448,7.128,0.0,24.6,0.0,31.955
2017-11-13 23:00:00+00:00,61.64,630.63,1440.74,0.0,3.24,0.0,24.6,0.0,34.353
2017-11-14 00:00:00+00:00,61.18,445.40999999999997,1395.64,0.0,0.07200000000000001,0.0,22.14,0.0,36.751
2017-11-14 01:00:00+00:00,61.64,454.23,1404.66,0.0,0.048,0.0,22.14,0.0,37.62
2017-11-14 02:00:00+00:00,63.480000000000004,438.55,1243.1200000000001,0.0,0.07200000000000001,0.0,22.14,0.0,38.224999999999994
2017-11-14 03:00:00+00:00,64.17,459.62,1265.26,0.0,0.07200000000000001,0.0,20.5,0.0,36.574999999999996
2017-11-14 04:00:00+00:00,63.940000000000005,499.31,1337.42,0.0,0.07200000000000001,0.0,21.32,0.0,34.254
2017-11-14 05:00:00+00:00,63.02,642.88,1434.18,0.0,0.024,0.0,21.32,0.0,32.945
2017-11-14 06:00:00+00:00,65.78,846.23,1444.0200000000002,1.68,1.1280000000000001,0.0,20.5,0.0,31.602999999999998
2017-11-14 07:00:00+00:00,67.62,1191.19,1443.2,4.992,4.92,0.0,21.32,0.8200000000000001,30.558
2017-11-14 08:00:00+00:00,66.93,1339.66,1443.2,0.768,3.072,0.096,22.14,6.0680000000000005,28.654999999999998
2017-11-14 09:00:00+00:00,69.0,1359.75,1443.2,0.0,2.7600000000000002,0.0,22.96,10.742,25.311
2017-11-14 10:00:00+00:00,69.92,1410.71,1443.2,0.792,2.376,0.0,24.6,12.915000000000001,21.802
2017-11-14 11:00:00+00:00,69.92,1462.6499999999999,1442.38,2.52,1.44,0.0,24.6,13.858,17.996
2017-11-14 12:00:00+00:00,70.15,1455.3,1442.38,4.344,1.1280000000000001,0.0,25.42,13.981,15.927999999999999
2017-11-14 13:00:00+00:00,69.23,1453.34,1442.38,0.0,0.168,0.0,25.42,13.366000000000001,14.816999999999998
2017-11-14 14:00:00+00:00,68.31,1373.96,1442.38,2.184,0.096,0.84,25.42,11.89,13.639999999999999
2017-11-14 15:00:00+00:00,67.85000000000001,1418.55,1441.5600000000002,2.688,0.096,0.84,25.42,8.938,12.485
2017-11-14 16:00:00+00:00,68.77,1456.28,1440.74,8.064,0.432,0.84,26.240000000000002,3.321,14.388
2017-11-14 17:00:00+00:00,68.08,1511.6499999999999,1438.2800000000002,30.936,11.904,2.184,24.6,0.082,17.996
2017-11-14 18:00:00+00:00,66.93,1445.99,1438.2800000000002,41.304,17.016000000000002,2.2560000000000002,23.78,0.0,21.714
2017-11-14 19:00:00+00:00,67.62,1491.56,1439.1000000000001,44.184,20.016000000000002,3.504,24.6,0.0,23.54
2017-11-14 20:00:00+00:00,68.54,1477.35,1439.1000000000001,37.728,20.28,5.688,26.240000000000002,0.0,23.979999999999997
2017-11-14 21:00:00+00:00,68.31,1463.6299999999999,1439.1000000000001,10.56,7.056,0.168,25.42,0.0,24.485999999999997
2017-11-14 22:00:00+00:00,68.54,1202.46,1438.2800000000002,4.416,4.272,0.0,23.78,0.0,23.715999999999998
2017-11-14 23:00:00+00:00,69.0,935.41,1439.1000000000001,1.08,1.344,0.0,23.78,0.0,21.758
2017-11-15 00:00:00+00:00,69.46000000000001,899.64,1439.1000000000001,0.0,0.12,0.0,22.96,0.0,19.987
2017-11-15 01:00:00+00:00,69.46000000000001,831.53,1439.92,0.0,0.07200000000000001,0.0,24.6,0.0,18.259999999999998
2017-11-15 02:00:00+00:00,69.46000000000001,851.62,1439.92,0.0,0.07200000000000001,0.0,22.96,0.0,17.346999999999998
2017-11-15 03:00:00+00:00,69.69,839.86,1439.92,0.0,0.096,0.0,22.96,0.0,17.038999999999998
2017-11-15 04:00:00+00:00,68.77,859.46,1439.92,0.0,0.84,0.0,21.32,0.0,15.421999999999999
2017-11-15 05:00:00+00:00,69.0,1106.91,1439.1000000000001,2.136,9.336,0.672,20.5,0.0,14.431999999999999
2017-11-15 06:00:00+00:00,69.69,1429.33,1439.92,10.584,2.8080000000000003,0.0,19.68,0.0,14.552999999999999
2017-11-15 07:00:00+00:00,69.92,1671.8799999999999,1439.1000000000001,11.856,4.776,1.224,20.5,0.6970000000000001,13.078999999999999
2017-11-15 08:00:00+00:00,70.15,1682.66,1439.92,13.584,6.312,1.104,22.14,5.658,10.197
2017-11-15 09:00:00+00:00,70.61,1645.42,1439.92,15.768,5.832,0.792,23.78,9.963000000000001,6.4239999999999995
2017-11-15 10:00:00+00:00,70.84,1605.73,1439.1000000000001,17.112000000000002,5.904,0.528,23.78,11.972000000000001,3.663
2017-11-15 11:00:00+00:00,69.69,1471.47,1439.92,28.68,6.336,0.168,25.42,13.038,1.859
2017-11-15 12:00:00+00:00,69.92,1433.74,1439.92,27.096,11.16,0.0,25.42,12.751000000000001,0.869
2017-11-15 13:00:00+00:00,70.15,1445.99,1439.92,23.664,7.632000000000001,0.0,24.6,12.259,0.374
2017-11-15 14:00:00+00:00,69.92,1487.1499999999999,1439.1000000000001,18.72,5.496,2.088,24.6,10.865,0.23099999999999998
2017-11-15 15:00:00+00:00,66.01,1470.0,1439.92,8.832,8.976,2.52,25.42,8.036,0.19799999999999998
2017-11-15 16:00:00+00:00,65.32000000000001,1578.29,1439.92,9.384,6.168,1.56,25.42,2.911,0.176
2017-11-15 17:00:00+00:00,71.3,1649.34,1439.92,34.464,10.44,4.5840000000000005,24.6,0.041,0.264
2017-11-15 18:00:00+00:00,71.3,1692.46,1439.1000000000001,42.84,13.608,7.752,24.6,0.0,0.43999999999999995
2017-11-15 19:00:00+00:00,71.53,1746.36,1439.1000000000001,41.928000000000004,19.896,8.040000000000001,24.6,0.0,0.616
2017-11-15 20:00:00+00:00,71.3,1620.92,1439.92,19.32,15.432,1.224,24.6,0.0,0.715
2017-11-15 21:00:00+00:00,71.07000000000001,1497.93,1440.74,12.744,12.384,1.2,24.6,0.0,1.2429999999999999
2017-11-15 22:00:00+00:00,70.61,1421.98,1440.74,11.064,11.16,1.2,23.78,0.0,1.386
2017-11-15 23:00:00+00:00,70.84,1071.6299999999999,1440.74,11.112,6.744,0.5760000000000001,22.14,0.0,1.309
2017-11-16 00:00:00+00:00,70.84,940.8,1441.5600000000002,4.2,3.96,0.0,22.14,0.0,1.375
2017-11-16 01:00:00+00:00,71.3,970.6899999999999,1441.5600000000002,4.056,1.44,0.0,22.96,0.0,1.2429999999999999
2017-11-16 02:00:00+00:00,70.84,888.37,1441.5600000000002,0.0,0.07200000000000001,0.0,22.96,0.0,1.045
2017-11-16 03:00:00+00:00,70.38000000000001,907.48,1441.5600000000002,0.0,0.048,0.0,21.32,0.0,0.726
2017-11-16 04:00:00+00:00,70.84,908.9499999999999,1441.5600000000002,0.624,3.096,0.024,22.14,0.0,0.6489999999999999
2017-11-16 05:00:00+00:00,70.84,1158.36,1440.74,14.112,9.264,1.056,22.96,0.0,0.8029999999999999
2017-11-16 06:00:00+00:00,70.15,1283.8,1441.5600000000002,18.312,10.32,1.056,20.5,0.0,1.012
2017-11-16 07:00:00+00:00,70.15,1492.05,1441.5600000000002,25.704,10.224,1.056,21.32,0.656,1.331
2017-11-16 08:00:00+00:00,69.0,1474.8999999999999,1440.74,23.712,10.368,1.248,22.96,5.5760000000000005,2.2439999999999998
2017-11-16 09:00:00+00:00,69.0,1460.2,1435.8200000000002,19.776,10.344,1.2,24.6,10.168000000000001,2.189
2017-11-16 10:00:00+00:00,67.39,1487.6399999999999,1429.2600000000002,17.568,10.8,1.2,25.42,12.382,1.5839999999999999
2017-11-16 11:00:00+00:00,68.54,1481.27,1425.98,16.536,11.256,1.176,25.42,13.325000000000001,1.012
2017-11-16 12:00:00+00:00,70.15,1485.68,1425.16,15.696,11.304,1.176,25.42,13.571,0.638
2017-11-16 13:00:00+00:00,67.39,1512.6299999999999,1423.5200000000002,11.304,9.192,1.176,25.42,12.997,0.319
2017-11-16 14:00:00+00:00,65.09,1406.79,1436.64,6.288,7.08,5.6160000000000005,27.060000000000002,11.439,0.363
2017-11-16 15:00:00+00:00,63.71,1465.59,1440.74,1.584,5.112,3.36,25.42,8.364,0.627
2017-11-16 16:00:00+00:00,63.02,1513.12,1439.92,2.88,5.5200000000000005,7.224,25.42,2.911,1.067
2017-11-16 17:00:00+00:00,66.24000000000001,1532.23,1439.1000000000001,13.152000000000001,10.584,7.92,25.42,0.041,1.716
2017-11-16 18:00:00+00:00,66.01,1551.34,1439.92,22.248,13.392,7.296,24.6,0.0,2.1559999999999997
2017-11-16 19:00:00+00:00,65.55,1685.11,1440.74,20.232,11.448,7.488,23.78,0.0,2.629
2017-11-16 20:00:00+00:00,64.86,1589.07,1440.74,15.336,10.488,5.88,24.6,0.0,3.5749999999999997
2017-11-16 21:00:00+00:00,64.63000000000001,1608.67,1441.5600000000002,11.040000000000001,9.984,4.872,23.78,0.0,4.752
2017-11-16 22:00:00+00:00,65.32000000000001,1544.97,1439.92,8.688,3.384,1.296,23.78,0.0,5.433999999999999
2017-11-16 23:00:00+00:00,64.86,1499.3999999999999,1440.74,12.552,1.6560000000000001,1.176,22.96,0.0,4.598
2017-11-17 00:00:00+00:00,64.63000000000001,1292.1299999999999,1434.18,6.984,1.2,0.72,21.32,0.0,3.278
2017-11-17 01:00:00+00:00,64.63000000000001,1203.93,1433.3600000000001,5.184,0.07200000000000001,0.0,20.5,0.0,2.706
2017-11-17 02:00:00+00:00,64.17,1138.76,1434.18,0.0,0.07200000000000001,0.0,20.5,0.0,2.893
2017-11-17 03:00:00+00:00,65.32000000000001,1080.45,1434.18,0.0,0.07200000000000001,0.0,21.32,0.0,2.5629999999999997
2017-11-17 04:00:00+00:00,64.4,1168.16,1434.18,0.24,0.048,0.024,20.5,0.0,2.662
2017-11-17 05:00:00+00:00,64.63000000000001,1394.54,1434.18,9.48,1.272,1.704,20.5,0.0,3.2009999999999996
2017-11-17 06:00:00+00:00,64.63000000000001,1550.36,1433.3600000000001,19.224,7.848,2.928,20.5,0.0,3.3659999999999997
2017-11-17 07:00:00+00:00,65.09,1613.57,1433.3600000000001,21.504,10.92,5.64,22.14,0.5740000000000001,3.4869999999999997
2017-11-17 08:00:00+00:00,64.86,1689.52,1433.3600000000001,18.816,15.576,7.176,22.96,5.33,3.5749999999999997
2017-11-17 09:00:00+00:00,65.78,1661.59,1433.3600000000001,16.008,20.16,8.472,22.96,10.004,3.0799999999999996
2017-11-17 10:00:00+00:00,64.4,1707.6499999999999,1432.5400000000002,12.576,16.8,1.872,22.96,12.218,2.2329999999999997
2017-11-17 11:00:00+00:00,65.09,1689.03,1433.3600000000001,20.352,15.408,1.176,23.78,13.202,1.628
2017-11-17 12:00:00+00:00,64.63000000000001,1699.32,1433.3600000000001,18.456,14.904,1.176,23.78,13.366000000000001,0.8909999999999999
2017-11-17 13:00:00+00:00,65.32000000000001,1622.8799999999999,1432.5400000000002,9.024000000000001,11.184000000000001,1.176,23.78,12.792,0.39599999999999996
2017-11-17 14:00:00+00:00,64.17,1660.12,1432.5400000000002,1.824,8.52,1.8,22.14,11.234,0.187
2017-11-17 15:00:00+00:00,64.86,1663.06,1432.5400000000002,4.392,6.168,2.016,22.96,8.200000000000001,0.154
2017-11-17 16:00:00+00:00,64.63000000000001,1653.26,1432.5400000000002,9.576,10.92,2.64,22.96,2.7470000000000003,0.286
2017-11-17 17:00:00+00:00,65.78,1686.58,1432.5400000000002,13.584,11.952,3.6,22.96,0.041,0.825
2017-11-17 18:00:00+00:00,68.54,1641.5,1433.3600000000001,14.52,13.104000000000001,1.464,24.6,0.0,1.452
2017-11-17 19:00:00+00:00,68.54,1683.1499999999999,1432.5400000000002,12.696,11.592,2.2560000000000002,23.78,0.0,2.42
2017-11-17 20:00:00+00:00,67.16,1670.41,1432.5400000000002,12.336,11.52,1.344,22.96,0.0,3.3
2017-11-17 21:00:00+00:00,66.93,1550.36,1433.3600000000001,12.552,8.016,2.2560000000000002,22.96,0.0,3.9379999999999997
2017-11-17 22:00:00+00:00,66.93,1591.52,1362.8400000000001,6.5760000000000005,6.072,1.032,22.14,0.0,4.18
2017-11-17 23:00:00+00:00,66.7,1142.68,1208.68,6.024,3.0,1.296,20.5,0.0,4.268
2017-11-18 00:00:00+00:00,66.7,800.17,1148.8200000000002,6.456,3.624,0.024,18.860000000000003,0.0,4.279
2017-11-18 01:00:00+00:00,66.7,750.68,1150.46,0.0,2.2800000000000002,0.0,18.860000000000003,0.0,5.104
2017-11-18 02:00:00+00:00,65.55,773.71,1150.46,0.0,0.096,0.0,18.040000000000003,0.0,6.699
2017-11-18 03:00:00+00:00,66.7,773.71,1151.2800000000002,0.0,0.096,0.0,18.040000000000003,0.0,8.811
2017-11-18 04:00:00+00:00,66.93,769.3,1152.1000000000001,0.0,0.096,0.0,18.860000000000003,0.0,11.176
2017-11-18 05:00:00+00:00,65.55,804.09,1151.2800000000002,0.024,0.07200000000000001,0.0,18.860000000000003,0.0,12.562
2017-11-18 06:00:00+00:00,64.63000000000001,853.09,1151.2800000000002,1.992,4.008,1.2,17.220000000000002,0.0,13.068
2017-11-18 07:00:00+00:00,66.24000000000001,880.04,1152.1000000000001,1.944,4.272,5.352,18.860000000000003,0.533,13.716999999999999
2017-11-18 08:00:00+00:00,67.39,909.93,1152.1000000000001,3.168,5.5920000000000005,8.52,18.040000000000003,5.166,13.376
2017-11-18 09:00:00+00:00,68.31,917.28,1151.2800000000002,1.488,4.488,7.176,19.68,9.799000000000001,11.450999999999999
2017-11-18 10:00:00+00:00,67.62,899.15,1151.2800000000002,0.024,3.744,0.0,18.860000000000003,12.013,9.625
2017-11-18 11:00:00+00:00,66.24000000000001,938.84,1150.46,0.504,3.0,0.0,18.040000000000003,12.997,7.292999999999999
2017-11-18 12:00:00+00:00,66.93,939.3299999999999,1150.46,0.432,2.328,0.0,21.32,13.120000000000001,5.5
2017-11-18 13:00:00+00:00,66.47,859.9499999999999,1150.46,0.0,2.088,0.0,22.96,12.546000000000001,4.0809999999999995
2017-11-18 14:00:00+00:00,66.24000000000001,864.36,1152.1000000000001,1.872,0.312,0.84,22.96,10.947000000000001,2.739
2017-11-18 15:00:00+00:00,66.47,889.35,1151.2800000000002,1.296,1.752,0.84,22.96,7.995,2.53
2017-11-18 16:00:00+00:00,65.78,906.99,1150.46,16.368000000000002,4.416,1.992,22.96,2.665,3.058
2017-11-18 17:00:00+00:00,66.93,905.52,1151.2800000000002,29.784,13.152000000000001,2.016,22.14,0.041,4.774
2017-11-18 18:00:00+00:00,66.7,905.03,1151.2800000000002,36.312,15.048,1.68,22.14,0.0,6.577999999999999
2017-11-18 19:00:00+00:00,66.93,941.78,1150.46,18.624,11.664,2.592,22.14,0.0,7.776999999999999
2017-11-18 20:00:00+00:00,67.85000000000001,924.63,1154.5600000000002,7.5120000000000005,9.768,2.016,22.14,0.0,9.427
2017-11-18 21:00:00+00:00,68.31,888.37,1196.38,2.736,9.168000000000001,2.208,21.32,0.0,11.120999999999999
2017-11-18 22:00:00+00:00,68.77,847.21,1198.02,0.792,1.944,0.6,22.14,0.0,14.376999999999999
2017-11-18 23:00:00+00:00,68.31,602.21,1198.02,0.0,1.1280000000000001,0.0,22.14,0.0,16.775
2017-11-19 00:00:00+00:00,67.39,486.57,1198.02,0.0,0.984,0.0,22.96,0.0,16.214
2017-11-19 01:00:00+00:00,67.85000000000001,449.33,1198.02,0.0,0.096,0.0,22.14,0.0,14.552999999999999
2017-11-19 02:00:00+00:00,68.08,451.78,1198.8400000000001,0.0,0.12,0.0,21.32,0.0,12.43
