,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2017-02-11 20:45:00+01:00,108.0,670.0,660.0,1.0,2.0,0.0,1433.0,89.0,12.0,7.0,92.0
2017-02-11 21:00:00+01:00,108.0,699.0,722.0,1.0,2.0,0.0,1436.0,88.0,12.0,8.0,103.0
2017-02-11 21:15:00+01:00,107.0,709.0,704.0,1.0,2.0,0.0,1435.0,88.0,12.0,8.0,105.0
2017-02-11 21:30:00+01:00,107.0,700.0,664.0,1.0,2.0,0.0,1434.0,88.0,12.0,8.0,102.0
2017-02-11 21:45:00+01:00,108.0,657.0,638.0,1.0,2.0,0.0,1434.0,88.0,11.0,7.0,96.0
2017-02-11 22:00:00+01:00,108.0,685.0,743.0,0.0,2.0,0.0,1436.0,87.0,12.0,7.0,95.0
2017-02-11 22:15:00+01:00,109.0,714.0,701.0,0.0,2.0,0.0,1434.0,87.0,12.0,7.0,97.0
2017-02-11 22:30:00+01:00,108.0,702.0,670.0,0.0,2.0,0.0,1435.0,87.0,12.0,6.0,97.0
2017-02-11 22:45:00+01:00,109.0,677.0,658.0,0.0,2.0,0.0,1435.0,87.0,12.0,8.0,97.0
2017-02-11 23:00:00+01:00,109.0,702.0,740.0,0.0,2.0,0.0,1436.0,87.0,12.0,8.0,94.0
2017-02-11 23:15:00+01:00,109.0,709.0,719.0,0.0,2.0,0.0,1433.0,87.0,12.0,9.0,97.0
2017-02-11 23:30:00+01:00,107.0,674.0,673.0,0.0,2.0,0.0,1434.0,87.0,12.0,8.0,97.0
2017-02-11 23:45:00+01:00,108.0,630.0,623.0,0.0,2.0,0.0,1432.0,87.0,12.0,8.0,96.0
2017-02-12 00:00:00+01:00,108.0,677.0,708.0,0.0,2.0,0.0,1434.0,88.0,11.0,12.0,100.0
2017-02-12 00:15:00+01:00,109.0,699.0,688.0,0.0,2.0,0.0,1434.0,88.0,11.0,13.0,100.0
2017-02-12 00:30:00+01:00,108.0,700.0,646.0,0.0,2.0,0.0,1434.0,88.0,11.0,14.0,100.0
2017-02-12 00:45:00+01:00,107.0,697.0,576.0,0.0,2.0,0.0,1433.0,88.0,11.0,14.0,99.0
2017-02-12 01:00:00+01:00,106.0,714.0,666.0,0.0,2.0,0.0,1435.0,87.0,11.0,15.0,102.0
2017-02-12 01:15:00+01:00,106.0,716.0,671.0,0.0,2.0,0.0,1433.0,87.0,11.0,13.0,111.0
2017-02-12 01:30:00+01:00,105.0,718.0,644.0,0.0,2.0,0.0,1434.0,87.0,8.0,13.0,117.0
2017-02-12 01:45:00+01:00,102.0,707.0,608.0,0.0,2.0,0.0,1432.0,87.0,7.0,15.0,112.0
2017-02-12 02:00:00+01:00,92.0,712.0,653.0,0.0,2.0,0.0,1434.0,79.0,7.0,14.0,109.0
2017-02-12 02:15:00+01:00,79.0,710.0,686.0,0.0,2.0,0.0,1432.0,79.0,7.0,14.0,118.0
2017-02-12 02:30:00+01:00,76.0,713.0,634.0,1.0,2.0,0.0,1432.0,79.0,6.0,13.0,126.0
2017-02-12 02:45:00+01:00,76.0,712.0,614.0,1.0,2.0,0.0,1431.0,79.0,7.0,14.0,134.0
2017-02-12 03:00:00+01:00,74.0,717.0,634.0,1.0,2.0,0.0,1433.0,79.0,7.0,13.0,136.0
2017-02-12 03:15:00+01:00,77.0,714.0,646.0,1.0,2.0,0.0,1431.0,79.0,7.0,14.0,123.0
2017-02-12 03:30:00+01:00,78.0,713.0,661.0,0.0,2.0,0.0,1431.0,79.0,7.0,14.0,105.0
2017-02-12 03:45:00+01:00,78.0,715.0,660.0,0.0,2.0,0.0,1431.0,79.0,7.0,14.0,95.0
2017-02-12 04:00:00+01:00,78.0,713.0,654.0,0.0,2.0,0.0,1432.0,79.0,7.0,14.0,90.0
2017-02-12 04:15:00+01:00,78.0,712.0,653.0,0.0,2.0,0.0,1432.0,79.0,7.0,15.0,90.0
2017-02-12 04:30:00+01:00,78.0,712.0,664.0,0.0,2.0,0.0,1431.0,79.0,8.0,14.0,84.0
2017-02-12 04:45:00+01:00,75.0,722.0,695.0,0.0,2.0,0.0,1433.0,79.0,8.0,14.0,74.0
2017-02-12 05:00:00+01:00,77.0,717.0,678.0,0.0,2.0,0.0,1433.0,88.0,8.0,14.0,63.0
2017-02-12 05:15:00+01:00,79.0,716.0,685.0,0.0,2.0,0.0,1433.0,88.0,8.0,15.0,59.0
2017-02-12 05:30:00+01:00,81.0,708.0,685.0,0.0,2.0,0.0,1433.0,88.0,8.0,13.0,70.0
2017-02-12 05:45:00+01:00,86.0,711.0,678.0,0.0,2.0,0.0,1434.0,88.0,8.0,13.0,80.0
2017-02-12 06:00:00+01:00,88.0,695.0,626.0,0.0,2.0,0.0,1434.0,89.0,9.0,14.0,82.0
2017-02-12 06:15:00+01:00,93.0,702.0,629.0,0.0,2.0,0.0,1435.0,89.0,9.0,13.0,88.0
2017-02-12 06:30:00+01:00,102.0,709.0,690.0,0.0,2.0,0.0,1435.0,89.0,10.0,13.0,98.0
2017-02-12 06:45:00+01:00,105.0,712.0,669.0,0.0,2.0,0.0,1436.0,89.0,10.0,14.0,95.0
2017-02-12 07:00:00+01:00,107.0,635.0,604.0,0.0,2.0,0.0,1435.0,89.0,10.0,14.0,91.0
2017-02-12 07:15:00+01:00,105.0,631.0,607.0,0.0,2.0,0.0,1436.0,89.0,10.0,14.0,87.0
2017-02-12 07:30:00+01:00,105.0,679.0,689.0,0.0,2.0,0.0,1435.0,89.0,10.0,14.0,81.0
2017-02-12 07:45:00+01:00,99.0,706.0,758.0,0.0,2.0,0.0,1437.0,89.0,11.0,14.0,69.0
2017-02-12 08:00:00+01:00,96.0,676.0,626.0,0.0,2.0,0.0,1436.0,89.0,11.0,14.0,66.0
2017-02-12 08:15:00+01:00,101.0,660.0,660.0,0.0,2.0,0.0,1437.0,89.0,12.0,15.0,61.0
2017-02-12 08:30:00+01:00,104.0,682.0,705.0,0.0,2.0,0.0,1438.0,89.0,13.0,14.0,57.0
2017-02-12 08:45:00+01:00,105.0,711.0,774.0,0.0,2.0,0.0,1437.0,89.0,12.0,14.0,53.0
2017-02-12 09:00:00+01:00,107.0,705.0,674.0,0.0,2.0,0.0,1437.0,88.0,12.0,14.0,52.0
2017-02-12 09:15:00+01:00,107.0,702.0,700.0,0.0,2.0,0.0,1437.0,88.0,12.0,14.0,52.0
2017-02-12 09:30:00+01:00,107.0,706.0,730.0,0.0,2.0,0.0,1435.0,88.0,12.0,15.0,55.0
2017-02-12 09:45:00+01:00,110.0,709.0,744.0,1.0,2.0,0.0,1435.0,88.0,12.0,14.0,53.0
2017-02-12 10:00:00+01:00,109.0,702.0,693.0,1.0,2.0,0.0,1434.0,87.0,12.0,13.0,54.0
2017-02-12 10:15:00+01:00,110.0,700.0,696.0,1.0,2.0,0.0,1435.0,87.0,12.0,13.0,54.0
2017-02-12 10:30:00+01:00,111.0,713.0,710.0,1.0,2.0,0.0,1435.0,87.0,12.0,14.0,53.0
2017-02-12 10:45:00+01:00,111.0,717.0,688.0,1.0,2.0,0.0,1435.0,87.0,13.0,13.0,53.0
2017-02-12 11:00:00+01:00,112.0,717.0,694.0,1.0,2.0,0.0,1436.0,87.0,13.0,14.0,57.0
2017-02-12 11:15:00+01:00,111.0,710.0,724.0,1.0,2.0,0.0,1435.0,87.0,13.0,13.0,54.0
2017-02-12 11:30:00+01:00,113.0,712.0,716.0,0.0,2.0,0.0,1435.0,87.0,13.0,13.0,51.0
2017-02-12 11:45:00+01:00,110.0,705.0,723.0,0.0,2.0,0.0,1435.0,87.0,13.0,14.0,50.0
2017-02-12 12:00:00+01:00,110.0,711.0,775.0,0.0,2.0,0.0,1435.0,88.0,13.0,14.0,56.0
2017-02-12 12:15:00+01:00,110.0,709.0,754.0,0.0,2.0,0.0,1435.0,88.0,13.0,14.0,51.0
2017-02-12 12:30:00+01:00,110.0,715.0,730.0,0.0,2.0,0.0,1435.0,88.0,13.0,14.0,46.0
2017-02-12 12:45:00+01:00,109.0,715.0,695.0,0.0,2.0,0.0,1434.0,88.0,13.0,14.0,45.0
2017-02-12 13:00:00+01:00,111.0,721.0,762.0,0.0,2.0,0.0,1434.0,88.0,13.0,13.0,40.0
2017-02-12 13:15:00+01:00,110.0,718.0,738.0,0.0,2.0,0.0,1434.0,88.0,13.0,13.0,41.0
2017-02-12 13:30:00+01:00,109.0,724.0,708.0,0.0,2.0,0.0,1434.0,88.0,13.0,13.0,41.0
2017-02-12 13:45:00+01:00,109.0,716.0,690.0,0.0,2.0,0.0,1434.0,88.0,13.0,13.0,48.0
2017-02-12 14:00:00+01:00,108.0,717.0,703.0,0.0,2.0,0.0,1434.0,88.0,13.0,14.0,48.0
2017-02-12 14:15:00+01:00,108.0,714.0,693.0,0.0,2.0,0.0,1433.0,88.0,13.0,14.0,53.0
2017-02-12 14:30:00+01:00,109.0,715.0,697.0,0.0,2.0,0.0,1435.0,88.0,13.0,14.0,55.0
2017-02-12 14:45:00+01:00,109.0,719.0,702.0,0.0,2.0,0.0,1434.0,88.0,13.0,14.0,54.0
2017-02-12 15:00:00+01:00,110.0,714.0,700.0,0.0,2.0,0.0,1433.0,89.0,13.0,15.0,54.0
2017-02-12 15:15:00+01:00,110.0,721.0,698.0,0.0,2.0,0.0,1433.0,89.0,13.0,14.0,56.0
2017-02-12 15:30:00+01:00,108.0,720.0,698.0,0.0,2.0,0.0,1433.0,89.0,13.0,14.0,54.0
2017-02-12 15:45:00+01:00,104.0,716.0,716.0,0.0,2.0,0.0,1434.0,89.0,13.0,14.0,53.0
2017-02-12 16:00:00+01:00,104.0,709.0,689.0,1.0,2.0,0.0,1433.0,89.0,13.0,16.0,47.0
2017-02-12 16:15:00+01:00,100.0,720.0,720.0,1.0,2.0,0.0,1434.0,89.0,13.0,16.0,51.0
2017-02-12 16:30:00+01:00,104.0,722.0,735.0,1.0,2.0,0.0,1434.0,89.0,13.0,15.0,53.0
2017-02-12 16:45:00+01:00,104.0,720.0,747.0,1.0,2.0,0.0,1433.0,89.0,13.0,14.0,53.0
2017-02-12 17:00:00+01:00,103.0,676.0,642.0,1.0,2.0,0.0,1432.0,88.0,13.0,13.0,54.0
2017-02-12 17:15:00+01:00,104.0,688.0,693.0,1.0,2.0,0.0,1434.0,88.0,13.0,13.0,54.0
2017-02-12 17:30:00+01:00,104.0,711.0,794.0,1.0,2.0,0.0,1434.0,88.0,13.0,13.0,51.0
2017-02-12 17:45:00+01:00,103.0,726.0,871.0,1.0,2.0,0.0,1435.0,88.0,13.0,14.0,39.0
2017-02-12 18:00:00+01:00,104.0,721.0,787.0,1.0,2.0,0.0,1432.0,88.0,13.0,14.0,39.0
2017-02-12 18:15:00+01:00,102.0,724.0,771.0,0.0,2.0,0.0,1434.0,88.0,12.0,14.0,37.0
2017-02-12 18:30:00+01:00,103.0,716.0,745.0,0.0,2.0,0.0,1433.0,88.0,12.0,14.0,34.0
2017-02-12 18:45:00+01:00,102.0,721.0,766.0,0.0,2.0,0.0,1433.0,88.0,12.0,14.0,33.0
2017-02-12 19:00:00+01:00,102.0,724.0,822.0,0.0,2.0,0.0,1434.0,88.0,12.0,15.0,35.0
2017-02-12 19:15:00+01:00,101.0,724.0,821.0,0.0,2.0,0.0,1435.0,88.0,12.0,14.0,33.0
2017-02-12 19:30:00+01:00,104.0,723.0,770.0,0.0,2.0,0.0,1434.0,88.0,12.0,14.0,32.0
2017-02-12 19:45:00+01:00,104.0,724.0,765.0,0.0,2.0,0.0,1435.0,88.0,12.0,15.0,35.0
2017-02-12 20:00:00+01:00,104.0,727.0,875.0,0.0,2.0,0.0,1435.0,89.0,12.0,15.0,40.0
2017-02-12 20:15:00+01:00,105.0,719.0,872.0,0.0,2.0,0.0,1434.0,89.0,12.0,15.0,40.0
2017-02-12 20:30:00+01:00,105.0,714.0,820.0,0.0,2.0,0.0,1434.0,89.0,12.0,15.0,37.0
2017-02-12 20:45:00+01:00,103.0,710.0,782.0,0.0,2.0,0.0,1434.0,89.0,12.0,15.0,35.0
2017-02-12 21:00:00+01:00,104.0,718.0,893.0,0.0,2.0,0.0,1436.0,88.0,12.0,15.0,28.0
2017-02-12 21:15:00+01:00,104.0,720.0,889.0,0.0,2.0,0.0,1434.0,88.0,12.0,15.0,22.0
2017-02-12 21:30:00+01:00,104.0,720.0,783.0,0.0,2.0,0.0,1434.0,88.0,12.0,13.0,19.0
2017-02-12 21:45:00+01:00,107.0,715.0,718.0,0.0,2.0,0.0,1433.0,88.0,12.0,12.0,21.0
2017-02-12 22:00:00+01:00,107.0,715.0,859.0,0.0,2.0,0.0,1434.0,87.0,12.0,12.0,25.0
2017-02-12 22:15:00+01:00,107.0,720.0,819.0,0.0,2.0,0.0,1432.0,87.0,12.0,12.0,28.0
2017-02-12 22:30:00+01:00,106.0,716.0,775.0,0.0,2.0,0.0,1435.0,87.0,12.0,12.0,31.0
2017-02-12 22:45:00+01:00,107.0,712.0,730.0,1.0,2.0,0.0,1434.0,87.0,12.0,14.0,27.0
2017-02-12 23:00:00+01:00,107.0,722.0,795.0,1.0,2.0,0.0,1435.0,87.0,11.0,15.0,21.0
2017-02-12 23:15:00+01:00,105.0,691.0,799.0,1.0,2.0,0.0,1434.0,87.0,11.0,15.0,16.0
2017-02-12 23:30:00+01:00,107.0,645.0,763.0,1.0,2.0,0.0,1435.0,87.0,11.0,15.0,16.0
2017-02-12 23:45:00+01:00,106.0,649.0,720.0,0.0,2.0,0.0,1434.0,87.0,11.0,14.0,17.0
2017-02-13 00:00:00+01:00,106.0,699.0,789.0,1.0,2.0,0.0,1436.0,88.0,11.0,14.0,16.0
2017-02-13 00:15:00+01:00,103.0,703.0,783.0,0.0,2.0,0.0,1435.0,88.0,11.0,15.0,17.0
2017-02-13 00:30:00+01:00,104.0,670.0,794.0,1.0,2.0,0.0,1435.0,88.0,11.0,13.0,18.0
2017-02-13 00:45:00+01:00,102.0,663.0,757.0,0.0,2.0,0.0,1434.0,88.0,11.0,14.0,19.0
2017-02-13 01:00:00+01:00,103.0,709.0,811.0,0.0,2.0,0.0,1437.0,87.0,11.0,14.0,17.0
2017-02-13 01:15:00+01:00,104.0,704.0,795.0,0.0,2.0,0.0,1435.0,87.0,11.0,14.0,13.0
2017-02-13 01:30:00+01:00,103.0,693.0,815.0,0.0,2.0,0.0,1436.0,87.0,9.0,14.0,12.0
2017-02-13 01:45:00+01:00,103.0,687.0,766.0,0.0,2.0,0.0,1436.0,87.0,9.0,14.0,13.0
2017-02-13 02:00:00+01:00,94.0,715.0,807.0,0.0,2.0,0.0,1437.0,79.0,8.0,14.0,9.0
2017-02-13 02:15:00+01:00,81.0,706.0,812.0,0.0,2.0,0.0,1435.0,79.0,8.0,15.0,7.0
2017-02-13 02:30:00+01:00,77.0,673.0,805.0,0.0,2.0,0.0,1436.0,79.0,8.0,14.0,6.0
2017-02-13 02:45:00+01:00,78.0,663.0,779.0,0.0,2.0,0.0,1435.0,79.0,8.0,14.0,6.0
2017-02-13 03:00:00+01:00,76.0,689.0,828.0,0.0,2.0,0.0,1438.0,79.0,7.0,14.0,5.0
2017-02-13 03:15:00+01:00,77.0,703.0,826.0,0.0,2.0,0.0,1435.0,79.0,7.0,14.0,6.0
2017-02-13 03:30:00+01:00,79.0,709.0,812.0,0.0,2.0,0.0,1436.0,79.0,7.0,13.0,6.0
2017-02-13 03:45:00+01:00,79.0,707.0,793.0,0.0,2.0,0.0,1436.0,79.0,7.0,13.0,9.0
2017-02-13 04:00:00+01:00,79.0,679.0,732.0,0.0,2.0,0.0,1436.0,79.0,7.0,14.0,12.0
2017-02-13 04:15:00+01:00,78.0,664.0,752.0,0.0,2.0,0.0,1436.0,79.0,7.0,14.0,14.0
2017-02-13 04:30:00+01:00,81.0,681.0,785.0,0.0,2.0,0.0,1437.0,79.0,8.0,14.0,18.0
2017-02-13 04:45:00+01:00,83.0,712.0,829.0,0.0,2.0,0.0,1436.0,79.0,8.0,13.0,18.0
2017-02-13 05:00:00+01:00,86.0,680.0,710.0,0.0,2.0,0.0,1436.0,88.0,9.0,13.0,16.0
2017-02-13 05:15:00+01:00,94.0,650.0,772.0,0.0,2.0,0.0,1436.0,88.0,9.0,13.0,18.0
2017-02-13 05:30:00+01:00,96.0,686.0,860.0,1.0,2.0,0.0,1436.0,88.0,10.0,14.0,20.0
2017-02-13 05:45:00+01:00,98.0,717.0,1025.0,1.0,2.0,0.0,1435.0,88.0,11.0,13.0,20.0
2017-02-13 06:00:00+01:00,101.0,688.0,801.0,1.0,2.0,0.0,1435.0,89.0,11.0,14.0,14.0
2017-02-13 06:15:00+01:00,106.0,684.0,900.0,1.0,2.0,0.0,1435.0,89.0,11.0,13.0,15.0
2017-02-13 06:30:00+01:00,106.0,713.0,1006.0,1.0,2.0,0.0,1435.0,89.0,11.0,12.0,14.0
2017-02-13 06:45:00+01:00,107.0,715.0,1085.0,1.0,2.0,0.0,1436.0,89.0,12.0,12.0,13.0
2017-02-13 07:00:00+01:00,106.0,720.0,994.0,1.0,2.0,0.0,1434.0,89.0,12.0,14.0,11.0
2017-02-13 07:15:00+01:00,107.0,717.0,1002.0,1.0,2.0,0.0,1435.0,89.0,12.0,15.0,17.0
2017-02-13 07:30:00+01:00,106.0,700.0,1047.0,1.0,2.0,0.0,1436.0,89.0,12.0,14.0,15.0
2017-02-13 07:45:00+01:00,105.0,697.0,1050.0,1.0,2.0,0.0,1435.0,89.0,12.0,15.0,11.0
2017-02-13 08:00:00+01:00,105.0,659.0,1005.0,0.0,2.0,0.0,1433.0,89.0,12.0,14.0,9.0
2017-02-13 08:15:00+01:00,103.0,638.0,1035.0,0.0,2.0,0.0,1435.0,89.0,13.0,14.0,6.0
2017-02-13 08:30:00+01:00,101.0,637.0,1054.0,0.0,2.0,0.0,1434.0,89.0,13.0,14.0,4.0
2017-02-13 08:45:00+01:00,104.0,639.0,1060.0,0.0,2.0,0.0,1435.0,89.0,13.0,13.0,2.0
2017-02-13 09:00:00+01:00,105.0,656.0,1059.0,0.0,2.0,0.0,1434.0,88.0,13.0,13.0,1.0
2017-02-13 09:15:00+01:00,108.0,693.0,1025.0,0.0,2.0,0.0,1434.0,88.0,13.0,13.0,0.0
2017-02-13 09:30:00+01:00,108.0,720.0,980.0,0.0,2.0,0.0,1433.0,88.0,12.0,14.0,1.0
2017-02-13 09:45:00+01:00,109.0,724.0,974.0,0.0,2.0,0.0,1433.0,88.0,13.0,14.0,1.0
2017-02-13 10:00:00+01:00,110.0,725.0,972.0,0.0,2.0,0.0,1434.0,87.0,13.0,14.0,1.0
2017-02-13 10:15:00+01:00,111.0,714.0,979.0,0.0,2.0,0.0,1433.0,87.0,13.0,15.0,1.0
2017-02-13 10:30:00+01:00,111.0,714.0,989.0,0.0,2.0,0.0,1433.0,87.0,13.0,13.0,1.0
2017-02-13 10:45:00+01:00,111.0,712.0,959.0,0.0,2.0,0.0,1433.0,87.0,13.0,14.0,1.0
2017-02-13 11:00:00+01:00,109.0,716.0,919.0,0.0,2.0,0.0,1434.0,87.0,13.0,14.0,1.0
2017-02-13 11:15:00+01:00,111.0,711.0,926.0,0.0,2.0,0.0,1433.0,87.0,13.0,14.0,1.0
2017-02-13 11:30:00+01:00,112.0,716.0,933.0,0.0,2.0,0.0,1434.0,87.0,13.0,15.0,1.0
2017-02-13 11:45:00+01:00,111.0,720.0,955.0,0.0,2.0,0.0,1434.0,87.0,13.0,14.0,1.0
2017-02-13 12:00:00+01:00,111.0,715.0,919.0,0.0,2.0,0.0,1435.0,88.0,13.0,14.0,1.0
2017-02-13 12:15:00+01:00,111.0,716.0,916.0,1.0,2.0,0.0,1433.0,88.0,13.0,14.0,1.0
2017-02-13 12:30:00+01:00,110.0,715.0,917.0,1.0,2.0,0.0,1434.0,88.0,13.0,14.0,1.0
2017-02-13 12:45:00+01:00,111.0,709.0,911.0,0.0,2.0,0.0,1433.0,88.0,13.0,14.0,1.0
2017-02-13 13:00:00+01:00,111.0,681.0,958.0,0.0,2.0,0.0,1434.0,88.0,13.0,14.0,1.0
2017-02-13 13:15:00+01:00,111.0,650.0,957.0,0.0,2.0,0.0,1434.0,88.0,13.0,14.0,1.0
2017-02-13 13:30:00+01:00,110.0,652.0,910.0,0.0,2.0,0.0,1435.0,88.0,13.0,13.0,1.0
2017-02-13 13:45:00+01:00,111.0,652.0,847.0,0.0,2.0,0.0,1435.0,88.0,12.0,14.0,1.0
2017-02-13 14:00:00+01:00,113.0,671.0,847.0,0.0,2.0,0.0,1436.0,88.0,13.0,14.0,1.0
2017-02-13 14:15:00+01:00,112.0,709.0,858.0,0.0,2.0,0.0,1436.0,88.0,13.0,14.0,1.0
2017-02-13 14:30:00+01:00,111.0,711.0,872.0,0.0,2.0,0.0,1435.0,88.0,13.0,15.0,1.0
2017-02-13 14:45:00+01:00,111.0,709.0,901.0,0.0,2.0,0.0,1435.0,88.0,13.0,14.0,0.0
2017-02-13 15:00:00+01:00,111.0,710.0,872.0,0.0,2.0,0.0,1435.0,89.0,13.0,13.0,0.0
2017-02-13 15:15:00+01:00,109.0,708.0,867.0,0.0,2.0,0.0,1436.0,89.0,13.0,14.0,0.0
2017-02-13 15:30:00+01:00,109.0,713.0,866.0,0.0,2.0,0.0,1436.0,89.0,13.0,14.0,0.0
2017-02-13 15:45:00+01:00,108.0,707.0,898.0,0.0,2.0,0.0,1436.0,89.0,13.0,14.0,1.0
2017-02-13 16:00:00+01:00,107.0,706.0,873.0,0.0,2.0,0.0,1435.0,89.0,13.0,14.0,1.0
2017-02-13 16:15:00+01:00,106.0,706.0,871.0,0.0,2.0,0.0,1437.0,89.0,14.0,14.0,1.0
2017-02-13 16:30:00+01:00,105.0,710.0,904.0,0.0,2.0,0.0,1436.0,89.0,14.0,14.0,1.0
2017-02-13 16:45:00+01:00,105.0,705.0,952.0,0.0,2.0,0.0,1436.0,89.0,14.0,15.0,1.0
2017-02-13 17:00:00+01:00,106.0,706.0,848.0,0.0,2.0,0.0,1436.0,88.0,13.0,15.0,1.0
2017-02-13 17:15:00+01:00,105.0,715.0,925.0,0.0,2.0,0.0,1435.0,88.0,12.0,14.0,0.0
2017-02-13 17:30:00+01:00,106.0,715.0,1038.0,0.0,2.0,0.0,1434.0,88.0,12.0,14.0,0.0
2017-02-13 17:45:00+01:00,105.0,711.0,1072.0,0.0,2.0,0.0,1436.0,88.0,12.0,14.0,3.0
2017-02-13 18:00:00+01:00,105.0,716.0,1036.0,0.0,2.0,0.0,1432.0,88.0,12.0,14.0,3.0
2017-02-13 18:15:00+01:00,105.0,716.0,1022.0,0.0,2.0,0.0,1434.0,88.0,12.0,14.0,3.0
2017-02-13 18:30:00+01:00,105.0,716.0,1025.0,0.0,2.0,0.0,1433.0,88.0,12.0,15.0,5.0
2017-02-13 18:45:00+01:00,105.0,709.0,1029.0,0.0,2.0,0.0,1433.0,88.0,12.0,15.0,6.0
2017-02-13 19:00:00+01:00,106.0,716.0,1071.0,0.0,2.0,0.0,1434.0,88.0,12.0,14.0,7.0
2017-02-13 19:15:00+01:00,105.0,710.0,1046.0,1.0,2.0,0.0,1433.0,88.0,12.0,14.0,7.0
2017-02-13 19:30:00+01:00,98.0,712.0,1022.0,1.0,2.0,0.0,1433.0,88.0,12.0,14.0,8.0
2017-02-13 19:45:00+01:00,98.0,712.0,1004.0,1.0,2.0,0.0,1433.0,88.0,12.0,14.0,10.0
2017-02-13 20:00:00+01:00,105.0,715.0,1109.0,1.0,2.0,0.0,1436.0,89.0,11.0,14.0,10.0
2017-02-13 20:15:00+01:00,101.0,713.0,1076.0,1.0,2.0,0.0,1434.0,89.0,11.0,15.0,12.0
2017-02-13 20:30:00+01:00,103.0,708.0,1017.0,1.0,2.0,0.0,1435.0,89.0,12.0,14.0,13.0
2017-02-13 20:45:00+01:00,104.0,714.0,1005.0,1.0,2.0,0.0,1434.0,89.0,12.0,14.0,15.0
2017-02-13 21:00:00+01:00,104.0,717.0,1044.0,1.0,2.0,0.0,1437.0,88.0,12.0,15.0,18.0
2017-02-13 21:15:00+01:00,105.0,715.0,1073.0,1.0,2.0,0.0,1435.0,88.0,11.0,14.0,21.0
2017-02-13 21:30:00+01:00,105.0,715.0,1010.0,0.0,2.0,0.0,1434.0,88.0,11.0,14.0,24.0
2017-02-13 21:45:00+01:00,106.0,714.0,918.0,0.0,2.0,0.0,1434.0,88.0,11.0,14.0,22.0
2017-02-13 22:00:00+01:00,105.0,719.0,956.0,0.0,2.0,0.0,1435.0,87.0,11.0,14.0,21.0
2017-02-13 22:15:00+01:00,106.0,694.0,970.0,0.0,2.0,0.0,1434.0,87.0,11.0,14.0,17.0
2017-02-13 22:30:00+01:00,105.0,679.0,961.0,0.0,2.0,0.0,1436.0,87.0,11.0,14.0,17.0
2017-02-13 22:45:00+01:00,107.0,668.0,950.0,0.0,2.0,0.0,1435.0,87.0,11.0,14.0,18.0
2017-02-13 23:00:00+01:00,107.0,708.0,954.0,0.0,2.0,0.0,1436.0,87.0,11.0,16.0,20.0
2017-02-13 23:15:00+01:00,106.0,695.0,927.0,0.0,2.0,0.0,1435.0,87.0,11.0,16.0,22.0
2017-02-13 23:30:00+01:00,106.0,657.0,900.0,0.0,2.0,0.0,1435.0,87.0,11.0,15.0,22.0
2017-02-13 23:45:00+01:00,105.0,636.0,872.0,0.0,2.0,0.0,1433.0,87.0,11.0,15.0,21.0
2017-02-14 00:00:00+01:00,106.0,680.0,1010.0,0.0,2.0,0.0,1437.0,86.0,11.0,13.0,21.0
2017-02-14 00:15:00+01:00,106.0,699.0,1015.0,0.0,2.0,0.0,1434.0,86.0,11.0,13.0,22.0
2017-02-14 00:30:00+01:00,107.0,674.0,961.0,0.0,2.0,0.0,1434.0,86.0,11.0,14.0,23.0
2017-02-14 00:45:00+01:00,105.0,676.0,901.0,0.0,2.0,0.0,1433.0,86.0,11.0,14.0,21.0
2017-02-14 01:00:00+01:00,104.0,714.0,979.0,0.0,2.0,0.0,1436.0,87.0,11.0,14.0,20.0
2017-02-14 01:15:00+01:00,103.0,705.0,987.0,0.0,2.0,0.0,1435.0,87.0,11.0,14.0,26.0
2017-02-14 01:30:00+01:00,104.0,691.0,952.0,0.0,2.0,0.0,1434.0,87.0,10.0,13.0,28.0
2017-02-14 01:45:00+01:00,102.0,692.0,903.0,0.0,2.0,0.0,1434.0,87.0,10.0,13.0,27.0
2017-02-14 02:00:00+01:00,92.0,712.0,876.0,1.0,2.0,0.0,1435.0,77.0,10.0,13.0,26.0
2017-02-14 02:15:00+01:00,81.0,696.0,873.0,1.0,2.0,0.0,1435.0,77.0,9.0,13.0,27.0
2017-02-14 02:30:00+01:00,80.0,674.0,867.0,1.0,2.0,0.0,1435.0,77.0,9.0,12.0,27.0
2017-02-14 02:45:00+01:00,81.0,705.0,844.0,1.0,2.0,0.0,1435.0,77.0,9.0,11.0,29.0
2017-02-14 03:00:00+01:00,80.0,720.0,921.0,1.0,2.0,0.0,1436.0,78.0,9.0,12.0,30.0
2017-02-14 03:15:00+01:00,80.0,724.0,925.0,1.0,2.0,0.0,1436.0,78.0,9.0,13.0,29.0
2017-02-14 03:30:00+01:00,80.0,728.0,910.0,1.0,2.0,0.0,1436.0,78.0,9.0,14.0,28.0
2017-02-14 03:45:00+01:00,83.0,728.0,892.0,1.0,2.0,0.0,1436.0,78.0,9.0,14.0,29.0
2017-02-14 04:00:00+01:00,83.0,705.0,900.0,1.0,2.0,0.0,1436.0,79.0,9.0,13.0,28.0
2017-02-14 04:15:00+01:00,81.0,674.0,949.0,1.0,2.0,0.0,1436.0,79.0,9.0,13.0,31.0
