,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2017-11-14 13:00:00+01:00,801.0,143.0,2144.0,1742.0,86.0,2.0
2017-11-14 14:00:00+01:00,791.0,128.0,2155.0,1741.0,64.0,2.0
2017-11-14 15:00:00+01:00,904.0,150.0,2334.0,1741.0,32.0,2.0
2017-11-14 16:00:00+01:00,1451.0,138.0,2547.0,1738.0,5.0,3.0
2017-11-14 17:00:00+01:00,2778.0,127.0,2995.0,1738.0,0.0,4.0
2017-11-14 18:00:00+01:00,2626.0,133.0,2972.0,1739.0,0.0,8.0
2017-11-14 19:00:00+01:00,2191.0,149.0,2963.0,1740.0,0.0,12.0
2017-11-14 20:00:00+01:00,1249.0,145.0,2457.0,1740.0,0.0,15.0
2017-11-14 21:00:00+01:00,406.0,113.0,1699.0,1742.0,0.0,17.0
2017-11-14 22:00:00+01:00,354.0,119.0,1689.0,1743.0,0.0,20.0
2017-11-14 23:00:00+01:00,188.0,124.0,1087.0,1653.0,0.0,22.0
2017-11-15 00:00:00+01:00,174.0,123.0,326.0,1743.0,0.0,22.0
2017-11-15 01:00:00+01:00,218.0,127.0,296.0,1742.0,0.0,25.0
2017-11-15 02:00:00+01:00,207.0,121.0,288.0,1741.0,0.0,25.0
2017-11-15 03:00:00+01:00,197.0,118.0,302.0,1741.0,0.0,24.0
2017-11-15 04:00:00+01:00,191.0,111.0,283.0,1650.0,0.0,25.0
2017-11-15 05:00:00+01:00,228.0,110.0,298.0,1740.0,0.0,25.0
2017-11-15 06:00:00+01:00,604.0,132.0,1148.0,1740.0,0.0,25.0
2017-11-15 07:00:00+01:00,1897.0,131.0,2451.0,1740.0,0.0,24.0
2017-11-15 08:00:00+01:00,2187.0,130.0,2825.0,1740.0,7.0,25.0
2017-11-15 09:00:00+01:00,2437.0,127.0,2990.0,1741.0,23.0,24.0
2017-11-15 10:00:00+01:00,2484.0,144.0,2807.0,1742.0,42.0,24.0
2017-11-15 11:00:00+01:00,2169.0,150.0,2613.0,1742.0,60.0,23.0
2017-11-15 12:00:00+01:00,936.0,144.0,2417.0,1742.0,66.0,22.0
2017-11-15 13:00:00+01:00,835.0,135.0,2304.0,1742.0,61.0,15.0
2017-11-15 14:00:00+01:00,1058.0,122.0,2462.0,1742.0,44.0,16.0
2017-11-15 15:00:00+01:00,1053.0,134.0,2546.0,1742.0,21.0,20.0
2017-11-15 16:00:00+01:00,2402.0,134.0,2787.0,1741.0,3.0,24.0
2017-11-15 17:00:00+01:00,2662.0,142.0,3095.0,1740.0,0.0,22.0
2017-11-15 18:00:00+01:00,2877.0,140.0,2888.0,1741.0,0.0,19.0
2017-11-15 19:00:00+01:00,2607.0,136.0,2501.0,1743.0,0.0,18.0
2017-11-15 20:00:00+01:00,1723.0,138.0,2209.0,1743.0,0.0,22.0
2017-11-15 21:00:00+01:00,588.0,116.0,1686.0,1744.0,0.0,25.0
2017-11-15 22:00:00+01:00,533.0,115.0,1007.0,1745.0,0.0,25.0
2017-11-15 23:00:00+01:00,627.0,114.0,542.0,1745.0,0.0,24.0
2017-11-16 00:00:00+01:00,707.0,111.0,1088.0,1744.0,0.0,25.0
2017-11-16 01:00:00+01:00,335.0,111.0,656.0,1744.0,0.0,25.0
2017-11-16 02:00:00+01:00,251.0,107.0,760.0,1744.0,0.0,24.0
2017-11-16 03:00:00+01:00,131.0,104.0,711.0,1744.0,0.0,18.0
2017-11-16 04:00:00+01:00,159.0,101.0,543.0,1744.0,0.0,11.0
2017-11-16 05:00:00+01:00,278.0,103.0,1608.0,1743.0,0.0,3.0
2017-11-16 06:00:00+01:00,1244.0,119.0,2327.0,1742.0,0.0,1.0
2017-11-16 07:00:00+01:00,2000.0,119.0,2748.0,1741.0,0.0,1.0
2017-11-16 08:00:00+01:00,2454.0,121.0,2980.0,1740.0,6.0,1.0
2017-11-16 09:00:00+01:00,2592.0,103.0,2997.0,1743.0,22.0,1.0
2017-11-16 10:00:00+01:00,2644.0,112.0,3000.0,1751.0,40.0,0.0
2017-11-16 11:00:00+01:00,2715.0,108.0,2909.0,1750.0,54.0,0.0
2017-11-16 12:00:00+01:00,2267.0,109.0,2475.0,1744.0,62.0,1.0
2017-11-16 13:00:00+01:00,2369.0,109.0,2494.0,1744.0,61.0,2.0
2017-11-16 14:00:00+01:00,2055.0,114.0,2440.0,1744.0,47.0,3.0
2017-11-16 15:00:00+01:00,2519.0,110.0,2636.0,1743.0,23.0,6.0
2017-11-16 16:00:00+01:00,2665.0,116.0,2882.0,1743.0,4.0,8.0
2017-11-16 17:00:00+01:00,2660.0,119.0,3063.0,1743.0,0.0,8.0
2017-11-16 18:00:00+01:00,2425.0,116.0,2738.0,1745.0,0.0,9.0
2017-11-16 19:00:00+01:00,2184.0,114.0,2443.0,1743.0,0.0,8.0
2017-11-16 20:00:00+01:00,1280.0,112.0,2325.0,1742.0,0.0,7.0
2017-11-16 21:00:00+01:00,602.0,110.0,1997.0,1744.0,0.0,5.0
2017-11-16 22:00:00+01:00,539.0,104.0,2197.0,1746.0,0.0,7.0
2017-11-16 23:00:00+01:00,331.0,100.0,2115.0,1746.0,0.0,9.0
2017-11-17 00:00:00+01:00,268.0,106.0,1428.0,1744.0,0.0,9.0
2017-11-17 01:00:00+01:00,250.0,106.0,640.0,1745.0,0.0,8.0
2017-11-17 02:00:00+01:00,232.0,103.0,596.0,1745.0,0.0,11.0
2017-11-17 03:00:00+01:00,183.0,90.0,377.0,1744.0,0.0,10.0
2017-11-17 04:00:00+01:00,150.0,95.0,348.0,1744.0,0.0,11.0
2017-11-17 05:00:00+01:00,248.0,103.0,586.0,1742.0,0.0,7.0
2017-11-17 06:00:00+01:00,444.0,111.0,2062.0,1742.0,0.0,10.0
2017-11-17 07:00:00+01:00,1876.0,123.0,2542.0,1740.0,1.0,17.0
2017-11-17 08:00:00+01:00,1763.0,116.0,2794.0,1741.0,12.0,15.0
2017-11-17 09:00:00+01:00,1857.0,104.0,2721.0,1743.0,42.0,10.0
2017-11-17 10:00:00+01:00,1748.0,107.0,2555.0,1743.0,77.0,8.0
2017-11-17 11:00:00+01:00,1551.0,106.0,2447.0,1743.0,101.0,8.0
2017-11-17 12:00:00+01:00,684.0,122.0,2257.0,1743.0,106.0,5.0
2017-11-17 13:00:00+01:00,654.0,94.0,2144.0,1745.0,90.0,7.0
2017-11-17 14:00:00+01:00,711.0,102.0,2297.0,1749.0,63.0,9.0
2017-11-17 15:00:00+01:00,920.0,101.0,2303.0,1744.0,29.0,9.0
2017-11-17 16:00:00+01:00,1115.0,115.0,2392.0,1740.0,5.0,6.0
2017-11-17 17:00:00+01:00,1950.0,120.0,2727.0,1740.0,0.0,6.0
2017-11-17 18:00:00+01:00,2220.0,112.0,2787.0,1741.0,0.0,6.0
2017-11-17 19:00:00+01:00,2188.0,117.0,2583.0,1741.0,0.0,6.0
2017-11-17 20:00:00+01:00,1220.0,104.0,2355.0,1742.0,0.0,6.0
2017-11-17 21:00:00+01:00,618.0,102.0,2200.0,1742.0,0.0,4.0
2017-11-17 22:00:00+01:00,430.0,102.0,2109.0,1743.0,0.0,4.0
2017-11-17 23:00:00+01:00,336.0,100.0,2069.0,1743.0,0.0,3.0
2017-11-18 00:00:00+01:00,261.0,93.0,758.0,1743.0,0.0,2.0
2017-11-18 01:00:00+01:00,236.0,96.0,612.0,1744.0,0.0,1.0
2017-11-18 02:00:00+01:00,182.0,98.0,309.0,1744.0,0.0,1.0
2017-11-18 03:00:00+01:00,110.0,93.0,265.0,1744.0,0.0,1.0
2017-11-18 04:00:00+01:00,114.0,93.0,251.0,1743.0,0.0,1.0
2017-11-18 05:00:00+01:00,152.0,95.0,242.0,1742.0,0.0,1.0
2017-11-18 06:00:00+01:00,195.0,95.0,306.0,1741.0,0.0,1.0
2017-11-18 07:00:00+01:00,219.0,98.0,384.0,1747.0,0.0,1.0
2017-11-18 08:00:00+01:00,286.0,103.0,1300.0,1744.0,6.0,1.0
2017-11-18 09:00:00+01:00,350.0,102.0,1404.0,1741.0,19.0,1.0
2017-11-18 10:00:00+01:00,358.0,100.0,719.0,1741.0,33.0,1.0
2017-11-18 11:00:00+01:00,307.0,103.0,699.0,1741.0,41.0,1.0
2017-11-18 12:00:00+01:00,273.0,98.0,703.0,1749.0,40.0,2.0
2017-11-18 13:00:00+01:00,250.0,98.0,681.0,1741.0,36.0,5.0
2017-11-18 14:00:00+01:00,214.0,95.0,610.0,1741.0,28.0,6.0
2017-11-18 15:00:00+01:00,217.0,95.0,613.0,1741.0,17.0,7.0
2017-11-18 16:00:00+01:00,281.0,88.0,641.0,1742.0,4.0,7.0
2017-11-18 17:00:00+01:00,443.0,112.0,2407.0,1742.0,0.0,6.0
2017-11-18 18:00:00+01:00,800.0,108.0,2348.0,1742.0,0.0,4.0
2017-11-18 19:00:00+01:00,576.0,103.0,2372.0,1742.0,0.0,4.0
2017-11-18 20:00:00+01:00,367.0,100.0,2139.0,1743.0,0.0,4.0
2017-11-18 21:00:00+01:00,284.0,94.0,1492.0,1744.0,0.0,5.0
2017-11-18 22:00:00+01:00,291.0,100.0,1509.0,1745.0,0.0,5.0
2017-11-18 23:00:00+01:00,280.0,97.0,661.0,1746.0,0.0,5.0
2017-11-19 00:00:00+01:00,194.0,85.0,449.0,1745.0,0.0,9.0
2017-11-19 01:00:00+01:00,166.0,92.0,327.0,1744.0,0.0,8.0
2017-11-19 02:00:00+01:00,80.0,91.0,323.0,1745.0,0.0,12.0
2017-11-19 03:00:00+01:00,101.0,90.0,252.0,1745.0,0.0,20.0
2017-11-19 04:00:00+01:00,142.0,89.0,275.0,1744.0,0.0,22.0
2017-11-19 05:00:00+01:00,200.0,88.0,283.0,1743.0,0.0,21.0
2017-11-19 06:00:00+01:00,205.0,94.0,286.0,1742.0,0.0,17.0
2017-11-19 07:00:00+01:00,187.0,105.0,325.0,1742.0,0.0,17.0
2017-11-19 08:00:00+01:00,216.0,95.0,395.0,1742.0,3.0,16.0
2017-11-19 09:00:00+01:00,248.0,93.0,404.0,1741.0,13.0,23.0
2017-11-19 10:00:00+01:00,203.0,93.0,394.0,1742.0,24.0,17.0
2017-11-19 11:00:00+01:00,197.0,91.0,385.0,1741.0,37.0,16.0
2017-11-19 12:00:00+01:00,168.0,90.0,346.0,1741.0,53.0,15.0
2017-11-19 13:00:00+01:00,166.0,88.0,377.0,1741.0,54.0,14.0
2017-11-19 14:00:00+01:00,177.0,91.0,336.0,1740.0,42.0,13.0
2017-11-19 15:00:00+01:00,199.0,92.0,326.0,1741.0,21.0,10.0
2017-11-19 16:00:00+01:00,229.0,90.0,498.0,1742.0,3.0,12.0
2017-11-19 17:00:00+01:00,380.0,94.0,1938.0,1742.0,0.0,12.0
2017-11-19 18:00:00+01:00,900.0,112.0,2389.0,1741.0,0.0,10.0
2017-11-19 19:00:00+01:00,967.0,105.0,2490.0,1741.0,0.0,10.0
2017-11-19 20:00:00+01:00,779.0,93.0,2341.0,1741.0,0.0,10.0
2017-11-19 21:00:00+01:00,614.0,93.0,1904.0,1742.0,0.0,5.0
2017-11-19 22:00:00+01:00,578.0,90.0,1277.0,1744.0,0.0,8.0
2017-11-19 23:00:00+01:00,382.0,90.0,770.0,1744.0,0.0,5.0
2017-11-20 00:00:00+01:00,272.0,91.0,928.0,1742.0,0.0,3.0
2017-11-20 01:00:00+01:00,247.0,89.0,638.0,1744.0,0.0,1.0
2017-11-20 02:00:00+01:00,213.0,87.0,388.0,1742.0,0.0,1.0
2017-11-20 03:00:00+01:00,125.0,87.0,318.0,1743.0,0.0,2.0
2017-11-20 04:00:00+01:00,115.0,88.0,336.0,1744.0,0.0,4.0
2017-11-20 05:00:00+01:00,160.0,94.0,489.0,1743.0,0.0,5.0
2017-11-20 06:00:00+01:00,699.0,97.0,2220.0,1741.0,0.0,6.0
2017-11-20 07:00:00+01:00,1757.0,96.0,2544.0,1740.0,0.0,7.0
2017-11-20 08:00:00+01:00,1769.0,126.0,2835.0,1741.0,11.0,8.0
2017-11-20 09:00:00+01:00,1444.0,113.0,2707.0,1741.0,35.0,9.0
2017-11-20 10:00:00+01:00,1316.0,99.0,2410.0,1741.0,57.0,11.0
2017-11-20 11:00:00+01:00,801.0,91.0,2310.0,1742.0,83.0,11.0
2017-11-20 12:00:00+01:00,460.0,94.0,2260.0,1742.0,82.0,13.0
2017-11-20 13:00:00+01:00,170.0,94.0,2162.0,1738.0,64.0,13.0
2017-11-20 14:00:00+01:00,185.0,95.0,2197.0,1737.0,43.0,18.0
2017-11-20 15:00:00+01:00,389.0,103.0,2263.0,1736.0,21.0,22.0
2017-11-20 16:00:00+01:00,412.0,108.0,2172.0,1535.0,3.0,23.0
2017-11-20 17:00:00+01:00,1084.0,112.0,2225.0,1490.0,0.0,25.0
2017-11-20 18:00:00+01:00,1699.0,116.0,2271.0,1737.0,0.0,24.0
2017-11-20 19:00:00+01:00,1351.0,108.0,2634.0,1737.0,0.0,23.0
2017-11-20 20:00:00+01:00,867.0,99.0,2247.0,1739.0,0.0,24.0
2017-11-20 21:00:00+01:00,156.0,90.0,1743.0,1740.0,0.0,27.0
2017-11-20 22:00:00+01:00,73.0,93.0,1049.0,1740.0,0.0,24.0
2017-11-20 23:00:00+01:00,49.0,97.0,606.0,1741.0,0.0,25.0
2017-11-21 00:00:00+01:00,34.0,96.0,559.0,1742.0,0.0,1.0
2017-11-21 01:00:00+01:00,44.0,92.0,598.0,1741.0,0.0,1.0
2017-11-21 02:00:00+01:00,40.0,87.0,585.0,1740.0,0.0,2.0
2017-11-21 03:00:00+01:00,38.0,87.0,513.0,1738.0,0.0,2.0
2017-11-21 04:00:00+01:00,52.0,84.0,499.0,1736.0,0.0,3.0
2017-11-21 05:00:00+01:00,62.0,90.0,600.0,1735.0,0.0,3.0
2017-11-21 06:00:00+01:00,334.0,103.0,1073.0,1735.0,0.0,3.0
2017-11-21 07:00:00+01:00,736.0,104.0,2524.0,1734.0,0.0,3.0
2017-11-21 08:00:00+01:00,954.0,112.0,2715.0,1735.0,4.0,3.0
2017-11-21 09:00:00+01:00,888.0,107.0,2685.0,1739.0,12.0,2.0
2017-11-21 10:00:00+01:00,611.0,89.0,2499.0,1745.0,19.0,1.0
2017-11-21 11:00:00+01:00,537.0,101.0,2417.0,1741.0,25.0,0.0
2017-11-21 12:00:00+01:00,432.0,91.0,2125.0,1627.0,33.0,1.0
2017-11-21 13:00:00+01:00,208.0,96.0,2176.0,1734.0,31.0,0.0
2017-11-21 14:00:00+01:00,216.0,95.0,2024.0,1732.0,25.0,0.0
2017-11-21 15:00:00+01:00,131.0,97.0,2089.0,1731.0,12.0,0.0
2017-11-21 16:00:00+01:00,167.0,108.0,2247.0,1731.0,2.0,0.0
2017-11-21 17:00:00+01:00,748.0,107.0,2000.0,1734.0,0.0,0.0
2017-11-21 18:00:00+01:00,888.0,106.0,2355.0,1739.0,0.0,1.0
2017-11-21 19:00:00+01:00,779.0,112.0,2374.0,1742.0,0.0,1.0
2017-11-21 20:00:00+01:00,751.0,101.0,2358.0,1743.0,0.0,1.0
2017-11-21 21:00:00+01:00,300.0,100.0,1886.0,1742.0,0.0,1.0
2017-11-21 22:00:00+01:00,90.0,97.0,932.0,1741.0,0.0,1.0
2017-11-21 23:00:00+01:00,41.0,90.0,487.0,1743.0,0.0,1.0
2017-11-22 00:00:00+01:00,26.0,84.0,540.0,1742.0,0.0,20.0
2017-11-22 01:00:00+01:00,31.0,86.0,553.0,1742.0,0.0,22.0
2017-11-22 02:00:00+01:00,38.0,88.0,533.0,1742.0,0.0,22.0
2017-11-22 03:00:00+01:00,35.0,83.0,500.0,1743.0,0.0,24.0
2017-11-22 04:00:00+01:00,30.0,80.0,453.0,1742.0,0.0,21.0
2017-11-22 05:00:00+01:00,54.0,91.0,609.0,1741.0,0.0,19.0
2017-11-22 06:00:00+01:00,314.0,102.0,979.0,1743.0,0.0,22.0
2017-11-22 07:00:00+01:00,866.0,101.0,2446.0,1740.0,1.0,22.0
2017-11-22 08:00:00+01:00,1104.0,102.0,2653.0,1741.0,21.0,22.0
2017-11-22 09:00:00+01:00,1072.0,99.0,2561.0,1742.0,75.0,18.0
2017-11-22 10:00:00+01:00,701.0,97.0,2376.0,1741.0,122.0,19.0
2017-11-22 11:00:00+01:00,588.0,91.0,2313.0,1741.0,151.0,11.0
2017-11-22 12:00:00+01:00,353.0,92.0,2106.0,1740.0,160.0,6.0
2017-11-22 13:00:00+01:00,208.0,95.0,1745.0,1738.0,145.0,9.0
2017-11-22 14:00:00+01:00,274.0,96.0,2169.0,1737.0,102.0,12.0
2017-11-22 15:00:00+01:00,433.0,97.0,2190.0,1735.0,44.0,10.0
2017-11-22 16:00:00+01:00,680.0,105.0,2299.0,1736.0,6.0,7.0
2017-11-22 17:00:00+01:00,1537.0,105.0,2536.0,1737.0,0.0,9.0
2017-11-22 18:00:00+01:00,1278.0,114.0,2426.0,1739.0,0.0,11.0
2017-11-22 19:00:00+01:00,1117.0,105.0,2449.0,1740.0,0.0,27.0
2017-11-22 20:00:00+01:00,1137.0,98.0,2274.0,1742.0,0.0,29.0
2017-11-22 21:00:00+01:00,457.0,97.0,1187.0,1743.0,0.0,33.0
2017-11-22 22:00:00+01:00,235.0,93.0,817.0,1744.0,0.0,32.0
2017-11-22 23:00:00+01:00,68.0,92.0,677.0,1741.0,0.0,33.0
2017-11-23 00:00:00+01:00,67.0,88.0,544.0,1743.0,0.0,32.0
2017-11-23 01:00:00+01:00,79.0,86.0,491.0,1742.0,0.0,31.0
2017-11-23 02:00:00+01:00,77.0,88.0,500.0,1740.0,0.0,32.0
2017-11-23 03:00:00+01:00,67.0,82.0,552.0,1741.0,0.0,32.0
2017-11-23 04:00:00+01:00,70.0,78.0,533.0,1740.0,0.0,34.0
2017-11-23 05:00:00+01:00,71.0,85.0,551.0,1738.0,0.0,32.0
2017-11-23 06:00:00+01:00,269.0,96.0,993.0,1736.0,0.0,30.0
2017-11-23 07:00:00+01:00,628.0,106.0,2024.0,1736.0,1.0,31.0
2017-11-23 08:00:00+01:00,1023.0,107.0,2169.0,1736.0,23.0,30.0
2017-11-23 09:00:00+01:00,955.0,94.0,2182.0,1736.0,65.0,27.0
2017-11-23 10:00:00+01:00,1055.0,96.0,2055.0,1735.0,96.0,22.0
2017-11-23 11:00:00+01:00,999.0,95.0,2067.0,1737.0,110.0,18.0
2017-11-23 12:00:00+01:00,336.0,85.0,1187.0,1738.0,112.0,15.0
2017-11-23 13:00:00+01:00,542.0,88.0,1265.0,1731.0,92.0,16.0
2017-11-23 14:00:00+01:00,768.0,92.0,1985.0,1732.0,54.0,14.0
2017-11-23 15:00:00+01:00,756.0,94.0,1955.0,1738.0,26.0,11.0
2017-11-23 16:00:00+01:00,822.0,99.0,1996.0,1732.0,5.0,16.0
2017-11-23 17:00:00+01:00,1220.0,108.0,2446.0,1734.0,0.0,16.0
2017-11-23 18:00:00+01:00,1807.0,118.0,2572.0,1732.0,0.0,16.0
2017-11-23 19:00:00+01:00,1568.0,112.0,2539.0,1732.0,0.0,19.0
2017-11-23 20:00:00+01:00,1128.0,99.0,2078.0,1732.0,0.0,18.0
2017-11-23 21:00:00+01:00,337.0,93.0,1279.0,1734.0,0.0,18.0
2017-11-23 22:00:00+01:00,239.0,86.0,557.0,1736.0,0.0,19.0
2017-11-23 23:00:00+01:00,91.0,85.0,539.0,1736.0,0.0,19.0
2017-11-24 00:00:00+01:00,51.0,82.0,444.0,1738.0,0.0,20.0
2017-11-24 01:00:00+01:00,70.0,82.0,384.0,1741.0,0.0,18.0
2017-11-24 02:00:00+01:00,33.0,81.0,430.0,1737.0,0.0,16.0
2017-11-24 03:00:00+01:00,31.0,78.0,448.0,1740.0,0.0,20.0
2017-11-24 04:00:00+01:00,25.0,76.0,462.0,1738.0,0.0,24.0
2017-11-24 05:00:00+01:00,47.0,83.0,586.0,1736.0,0.0,25.0
2017-11-24 06:00:00+01:00,260.0,94.0,895.0,1734.0,0.0,27.0
2017-11-24 07:00:00+01:00,710.0,104.0,1859.0,1734.0,1.0,28.0
2017-11-24 08:00:00+01:00,814.0,101.0,2333.0,1735.0,19.0,26.0
2017-11-24 09:00:00+01:00,978.0,93.0,2390.0,1735.0,53.0,24.0
2017-11-24 10:00:00+01:00,1069.0,93.0,2515.0,1735.0,78.0,20.0
2017-11-24 11:00:00+01:00,1045.0,88.0,2374.0,1735.0,108.0,17.0
2017-11-24 12:00:00+01:00,1263.0,91.0,2333.0,1735.0,123.0,17.0
2017-11-24 13:00:00+01:00,1206.0,90.0,2188.0,1734.0,97.0,18.0
2017-11-24 14:00:00+01:00,1043.0,91.0,2304.0,1732.0,57.0,12.0
2017-11-24 15:00:00+01:00,1364.0,95.0,2308.0,1732.0,25.0,7.0
2017-11-24 16:00:00+01:00,1314.0,105.0,2357.0,1732.0,3.0,4.0
2017-11-24 17:00:00+01:00,2118.0,116.0,2752.0,1732.0,0.0,7.0
2017-11-24 18:00:00+01:00,1795.0,107.0,2756.0,1733.0,0.0,12.0
2017-11-24 19:00:00+01:00,720.0,103.0,2182.0,1733.0,0.0,17.0
2017-11-24 20:00:00+01:00,598.0,95.0,2158.0,1733.0,0.0,17.0
2017-11-24 21:00:00+01:00,138.0,91.0,604.0,1733.0,0.0,16.0
2017-11-24 22:00:00+01:00,57.0,87.0,497.0,1734.0,0.0,20.0
2017-11-24 23:00:00+01:00,37.0,81.0,383.0,1740.0,0.0,18.0
2017-11-25 00:00:00+01:00,73.0,89.0,361.0,1739.0,0.0,26.0
2017-11-25 01:00:00+01:00,41.0,81.0,295.0,1740.0,0.0,26.0
2017-11-25 02:00:00+01:00,36.0,78.0,318.0,1741.0,0.0,28.0
2017-11-25 03:00:00+01:00,26.0,77.0,298.0,1739.0,0.0,26.0
2017-11-25 04:00:00+01:00,39.0,76.0,257.0,1738.0,0.0,27.0
2017-11-25 05:00:00+01:00,74.0,80.0,322.0,1737.0,0.0,20.0
2017-11-25 06:00:00+01:00,109.0,83.0,367.0,1736.0,0.0,19.0
2017-11-25 07:00:00+01:00,64.0,84.0,376.0,1737.0,0.0,17.0
2017-11-25 08:00:00+01:00,92.0,90.0,542.0,1740.0,2.0,22.0
2017-11-25 09:00:00+01:00,216.0,91.0,500.0,1741.0,6.0,21.0
2017-11-25 10:00:00+01:00,241.0,91.0,418.0,1741.0,8.0,20.0
2017-11-25 11:00:00+01:00,317.0,93.0,399.0,1741.0,12.0,17.0
2017-11-25 12:00:00+01:00,158.0,102.0,365.0,1748.0,21.0,14.0
2017-11-25 13:00:00+01:00,169.0,100.0,329.0,1741.0,34.0,21.0
2017-11-25 14:00:00+01:00,158.0,96.0,291.0,1740.0,31.0,22.0
2017-11-25 15:00:00+01:00,165.0,98.0,350.0,1739.0,15.0,27.0
2017-11-25 16:00:00+01:00,160.0,98.0,408.0,1740.0,2.0,27.0
2017-11-25 17:00:00+01:00,286.0,101.0,1068.0,1741.0,0.0,27.0
2017-11-25 18:00:00+01:00,571.0,108.0,1793.0,1742.0,0.0,25.0
2017-11-25 19:00:00+01:00,590.0,104.0,1651.0,1742.0,0.0,25.0
2017-11-25 20:00:00+01:00,326.0,97.0,1107.0,1741.0,0.0,26.0
2017-11-25 21:00:00+01:00,127.0,95.0,360.0,1743.0,0.0,23.0
2017-11-25 22:00:00+01:00,136.0,96.0,500.0,1744.0,0.0,25.0
2017-11-25 23:00:00+01:00,92.0,101.0,358.0,1745.0,0.0,23.0
2017-11-26 00:00:00+01:00,85.0,90.0,364.0,1744.0,0.0,22.0
2017-11-26 01:00:00+01:00,62.0,90.0,310.0,1744.0,0.0,22.0
2017-11-26 02:00:00+01:00,37.0,95.0,312.0,1745.0,0.0,19.0
2017-11-26 03:00:00+01:00,24.0,93.0,343.0,1744.0,0.0,19.0
2017-11-26 04:00:00+01:00,37.0,84.0,303.0,1744.0,0.0,21.0
2017-11-26 05:00:00+01:00,66.0,90.0,313.0,1743.0,0.0,18.0
2017-11-26 06:00:00+01:00,77.0,87.0,309.0,1743.0,0.0,17.0
2017-11-26 07:00:00+01:00,88.0,85.0,301.0,1742.0,0.0,16.0
2017-11-26 08:00:00+01:00,81.0,94.0,371.0,1743.0,7.0,14.0
2017-11-26 09:00:00+01:00,121.0,90.0,341.0,1742.0,27.0,12.0
2017-11-26 10:00:00+01:00,122.0,94.0,316.0,1743.0,37.0,10.0
2017-11-26 11:00:00+01:00,119.0,89.0,297.0,1744.0,49.0,9.0
2017-11-26 12:00:00+01:00,208.0,90.0,325.0,1744.0,57.0,8.0
2017-11-26 13:00:00+01:00,140.0,93.0,324.0,1743.0,44.0,10.0
2017-11-26 14:00:00+01:00,84.0,91.0,328.0,1744.0,35.0,10.0
2017-11-26 15:00:00+01:00,109.0,88.0,355.0,1743.0,18.0,12.0
2017-11-26 16:00:00+01:00,184.0,90.0,490.0,1743.0,2.0,12.0
2017-11-26 17:00:00+01:00,314.0,93.0,740.0,1491.0,0.0,11.0
2017-11-26 18:00:00+01:00,1316.0,94.0,698.0,735.0,0.0,10.0
2017-11-26 19:00:00+01:00,1383.0,93.0,677.0,735.0,0.0,13.0
2017-11-26 20:00:00+01:00,727.0,96.0,557.0,735.0,0.0,15.0
2017-11-26 21:00:00+01:00,306.0,88.0,132.0,735.0,0.0,15.0
2017-11-26 22:00:00+01:00,225.0,88.0,134.0,736.0,0.0,12.0
2017-11-26 23:00:00+01:00,313.0,86.0,144.0,737.0,0.0,11.0
2017-11-27 00:00:00+01:00,134.0,90.0,498.0,1745.0,0.0,12.0
2017-11-27 01:00:00+01:00,61.0,88.0,385.0,1744.0,0.0,12.0
2017-11-27 02:00:00+01:00,71.0,84.0,340.0,1744.0,0.0,11.0
2017-11-27 03:00:00+01:00,82.0,83.0,348.0,1743.0,0.0,11.0
2017-11-27 04:00:00+01:00,106.0,80.0,364.0,1743.0,0.0,13.0
2017-11-27 05:00:00+01:00,117.0,86.0,378.0,1742.0,0.0,14.0
2017-11-27 06:00:00+01:00,357.0,91.0,828.0,1740.0,0.0,11.0
2017-11-27 07:00:00+01:00,1057.0,101.0,2412.0,1741.0,0.0,8.0
2017-11-27 08:00:00+01:00,2009.0,103.0,2671.0,1740.0,5.0,7.0
2017-11-27 09:00:00+01:00,1912.0,94.0,2318.0,1741.0,29.0,9.0
2017-11-27 10:00:00+01:00,970.0,88.0,2187.0,1742.0,61.0,10.0
2017-11-27 11:00:00+01:00,851.0,88.0,1912.0,1742.0,99.0,8.0
2017-11-27 12:00:00+01:00,432.0,85.0,1759.0,1742.0,118.0,8.0
2017-11-27 13:00:00+01:00,268.0,90.0,1899.0,1742.0,113.0,9.0
2017-11-27 14:00:00+01:00,490.0,91.0,2058.0,1741.0,68.0,9.0
2017-11-27 15:00:00+01:00,1149.0,92.0,2254.0,1741.0,25.0,11.0
2017-11-27 16:00:00+01:00,1506.0,95.0,2476.0,1740.0,3.0,14.0
2017-11-27 17:00:00+01:00,1642.0,112.0,2676.0,1741.0,0.0,17.0
2017-11-27 18:00:00+01:00,2355.0,102.0,2837.0,1740.0,0.0,21.0
2017-11-27 19:00:00+01:00,1789.0,95.0,2812.0,1741.0,0.0,25.0
2017-11-27 20:00:00+01:00,692.0,92.0,2307.0,1741.0,0.0,26.0
2017-11-27 21:00:00+01:00,411.0,85.0,798.0,1742.0,0.0,25.0
2017-11-27 22:00:00+01:00,311.0,87.0,511.0,1743.0,0.0,25.0
2017-11-27 23:00:00+01:00,333.0,87.0,607.0,1744.0,0.0,26.0
2017-11-28 00:00:00+01:00,103.0,86.0,579.0,1742.0,0.0,27.0
2017-11-28 01:00:00+01:00,90.0,83.0,1010.0,1744.0,0.0,28.0
