,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2021-07-08 22:00:00+02:00,47.15,4545.26,24.009999999999998,726.67,8450.1,143.668,0.216,3.624,0.14400000000000002,0.0,13.661999999999999
2021-07-08 23:00:00+02:00,46.46,4444.400000000001,25.48,684.04,7539.900000000001,142.935,0.0,3.432,0.0,0.0,13.771999999999998
2021-07-09 00:00:00+02:00,44.85,4148.38,28.419999999999998,643.86,6965.900000000001,142.935,0.0,3.456,0.0,0.0,14.267
2021-07-09 01:00:00+02:00,43.93,4095.9,30.38,643.86,6698.580000000001,141.469,0.0,3.456,0.0,0.0,11.418
2021-07-09 02:00:00+02:00,43.93,3790.86,31.849999999999998,643.86,6374.68,142.935,0.0,3.456,0.0,0.0,13.969999999999999
2021-07-09 03:00:00+02:00,43.93,3168.48,31.36,643.37,6570.660000000001,142.202,0.0,3.456,0.0,0.0,13.947999999999999
2021-07-09 04:00:00+02:00,46.230000000000004,3240.6400000000003,29.89,642.39,6557.540000000001,142.935,0.0,3.456,0.0,0.123,14.52
2021-07-09 05:00:00+02:00,46.690000000000005,3861.38,29.89,649.25,6783.860000000001,143.668,0.0,3.456,0.0,2.952,13.09
2021-07-09 06:00:00+02:00,46.690000000000005,4116.400000000001,28.91,702.17,8048.3,143.668,0.0,3.456,0.0,11.931000000000001,11.725999999999999
2021-07-09 07:00:00+02:00,46.230000000000004,4152.4800000000005,28.91,754.11,8931.44,143.668,0.0,3.432,0.0,30.996000000000002,10.152999999999999
2021-07-09 08:00:00+02:00,46.46,4096.72,30.87,762.93,9358.66,143.668,5.088,3.504,0.0,56.416000000000004,7.26
2021-07-09 09:00:00+02:00,46.0,4079.5000000000005,30.38,752.15,9513.640000000001,142.935,12.312,3.72,0.0,75.932,6.754
2021-07-09 10:00:00+02:00,46.46,4090.1600000000003,28.91,744.31,9601.380000000001,142.935,3.408,3.984,0.0,89.872,8.261
2021-07-09 11:00:00+02:00,46.230000000000004,4206.6,29.89,736.96,9719.460000000001,142.202,3.2880000000000003,4.008,0.0,80.565,8.437
2021-07-09 12:00:00+02:00,46.0,4216.4400000000005,30.87,732.06,9731.76,142.202,4.248,3.7920000000000003,0.0,77.654,5.082
2021-07-09 13:00:00+02:00,46.230000000000004,4275.4800000000005,30.38,729.61,9621.060000000001,143.668,1.848,3.744,0.0,77.367,5.444999999999999
2021-07-09 14:00:00+02:00,45.77,4291.88,27.439999999999998,727.16,8855.18,143.668,0.0,3.7680000000000002,0.0,75.399,7.457999999999999
2021-07-09 15:00:00+02:00,45.080000000000005,4253.34,26.95,725.1999999999999,8544.400000000001,142.935,0.0,3.72,0.0,77.449,6.864
2021-07-09 16:00:00+02:00,45.77,4296.8,29.4,722.75,8533.74,143.668,1.416,3.7680000000000002,0.0,58.63,6.028
2021-07-09 17:00:00+02:00,44.160000000000004,4076.2200000000003,31.36,725.1999999999999,8596.880000000001,143.668,4.992,3.912,0.0,41.738,8.315999999999999
2021-07-09 18:00:00+02:00,44.85,4070.4800000000005,32.83,736.47,8559.980000000001,144.401,1.8960000000000001,3.96,1.104,29.889000000000003,15.202
2021-07-09 19:00:00+02:00,45.080000000000005,4181.18,34.3,710.5,8365.640000000001,144.401,6.192,4.728,1.248,15.006,13.034999999999998
2021-07-09 20:00:00+02:00,45.54,4194.3,33.32,709.03,8338.58,143.668,3.936,4.992,1.248,5.002,12.837
2021-07-09 21:00:00+02:00,46.230000000000004,4281.22,32.83,722.75,8164.740000000001,143.668,2.04,5.016,1.248,0.328,15.059
2021-07-09 22:00:00+02:00,46.46,4283.68,31.36,714.91,7670.280000000001,143.668,0.24,4.344,0.14400000000000002,0.0,16.423
2021-07-09 23:00:00+02:00,46.690000000000005,4236.9400000000005,32.339999999999996,726.67,7449.700000000001,143.668,2.448,3.432,0.0,0.0,18.160999999999998
2021-07-10 00:00:00+02:00,45.080000000000005,3905.6600000000003,33.32,719.3199999999999,7210.26,144.401,0.0,3.48,0.0,0.0,20.404999999999998
2021-07-10 01:00:00+02:00,43.93,3723.6200000000003,33.81,682.08,6412.400000000001,143.668,0.0,3.456,0.0,0.0,20.064
2021-07-10 02:00:00+02:00,43.24,3616.2000000000003,32.83,620.34,5537.46,143.668,0.0,3.456,0.0,0.0,19.788999999999998
2021-07-10 03:00:00+02:00,44.160000000000004,3458.76,30.38,618.38,5340.660000000001,143.668,0.0,3.456,0.0,0.0,20.108
2021-07-10 04:00:00+02:00,46.92,3620.3,29.89,617.89,5336.56,143.668,0.0,3.456,0.0,0.164,20.921999999999997
2021-07-10 05:00:00+02:00,46.230000000000004,3638.34,31.849999999999998,618.87,5298.02,144.401,0.0,3.456,0.0,2.7470000000000003,20.988
2021-07-10 06:00:00+02:00,46.92,3432.5200000000004,31.36,620.83,5346.400000000001,144.401,0.0,3.456,0.0,11.439,20.581
2021-07-10 07:00:00+02:00,46.230000000000004,3703.94,32.339999999999996,638.96,5693.26,144.401,0.0,3.408,0.0,26.158,20.141
2021-07-10 08:00:00+02:00,46.230000000000004,3699.0200000000004,34.3,637.49,5951.56,143.668,0.40800000000000003,3.576,0.0,45.715,21.23
2021-07-10 09:00:00+02:00,46.46,3699.0200000000004,36.26,637.0,5965.5,143.668,0.40800000000000003,3.696,0.0,59.409000000000006,22.11
