,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-04-13 06:45:00+02:00,33.81,369.82000000000005,437.57,0.0,0.0,0.038,0.312,0.384,23.172,61.50000000000001,,1.23,10.14442,3.025
2021-04-13 07:00:00+02:00,34.04,382.12,403.76,0.0,0.0,0.038,0.312,0.384,23.172,62.32000000000001,,1.927,10.14442,3.0469999999999997
2021-04-13 07:15:00+02:00,33.81,408.36,423.36,0.8200000000000001,0.0,0.038,0.312,0.384,23.184,62.32000000000001,,2.7470000000000003,9.2222,3.069
2021-04-13 07:30:00+02:00,32.660000000000004,413.28000000000003,427.28,0.0,0.0,0.038,0.312,0.384,23.196,62.32000000000001,,3.444,10.14442,3.0909999999999997
2021-04-13 07:45:00+02:00,33.35,418.20000000000005,435.12,0.0,0.0,0.038,0.312,0.384,23.172,62.32000000000001,,4.182,9.2222,3.113
2021-04-13 08:00:00+02:00,34.5,430.50000000000006,415.52,0.8200000000000001,0.0,0.038,0.28800000000000003,0.384,23.136,62.32000000000001,,4.961,11.06664,3.1239999999999997
2021-04-13 08:15:00+02:00,33.58,429.68,429.73,0.8200000000000001,0.0,0.038,0.28800000000000003,0.384,23.148,62.32000000000001,,5.74,10.14442,3.135
2021-04-13 08:30:00+02:00,33.81,430.50000000000006,429.24,0.0,0.0,0.038,0.28800000000000003,0.384,23.16,62.32000000000001,,6.478000000000001,10.14442,3.146
2021-04-13 08:45:00+02:00,34.5,432.96000000000004,431.2,0.0,0.0,0.0,0.28800000000000003,0.384,23.172,62.32000000000001,,7.339,9.2222,3.135
2021-04-13 09:00:00+02:00,34.5,432.14000000000004,425.32,0.0,0.0,0.0,0.28800000000000003,0.384,23.196,65.60000000000001,,7.708,10.14442,3.1239999999999997
2021-04-13 09:15:00+02:00,34.27,423.94000000000005,426.79,0.0,0.0,0.0,0.28800000000000003,0.384,23.196,65.60000000000001,,8.323,9.2222,3.1239999999999997
2021-04-13 09:30:00+02:00,33.58,428.04,428.75,0.0,0.0,0.0,0.28800000000000003,0.384,23.172,65.60000000000001,,8.774000000000001,9.2222,3.058
2021-04-13 09:45:00+02:00,33.81,428.04,426.3,0.8200000000000001,0.0,0.0,0.28800000000000003,0.384,23.16,65.60000000000001,,9.389000000000001,9.2222,3.102
2021-04-13 10:00:00+02:00,34.5,400.16,432.18,0.0,0.0,0.0,0.28800000000000003,0.384,23.136,65.60000000000001,,9.102,10.14442,3.113
2021-04-13 10:15:00+02:00,34.96,383.76000000000005,461.09,0.0,0.0,0.0,0.28800000000000003,0.384,23.148,65.60000000000001,,9.061,9.2222,3.102
2021-04-13 10:30:00+02:00,34.27,380.48,489.02,0.8200000000000001,0.0,0.0,0.28800000000000003,0.384,23.16,65.60000000000001,,9.184000000000001,9.2222,3.0909999999999997
2021-04-13 10:45:00+02:00,33.120000000000005,382.94000000000005,468.93,0.8200000000000001,0.0,0.0,0.28800000000000003,0.40800000000000003,23.16,65.60000000000001,,9.676,8.29998,3.113
2021-04-13 11:00:00+02:00,33.120000000000005,363.26000000000005,497.34999999999997,0.8200000000000001,0.0,0.0,0.28800000000000003,0.40800000000000003,23.16,65.60000000000001,,10.086,8.29998,3.157
2021-04-13 11:15:00+02:00,33.58,355.88000000000005,511.07,0.0,0.0,0.0,0.28800000000000003,0.40800000000000003,23.16,65.60000000000001,,9.881,10.14442,3.146
2021-04-13 11:30:00+02:00,34.04,355.06,506.17,0.0,0.0,0.0,0.28800000000000003,0.40800000000000003,23.172,65.60000000000001,,9.963000000000001,9.2222,3.146
2021-04-13 11:45:00+02:00,34.04,348.5,452.27,0.0,0.0,0.0,0.28800000000000003,0.40800000000000003,23.16,65.60000000000001,,9.799000000000001,9.2222,3.1679999999999997
2021-04-13 12:00:00+02:00,34.730000000000004,328.0,423.36,0.0,0.0,0.0,0.312,0.40800000000000003,23.172,65.60000000000001,,9.594000000000001,8.29998,3.135
2021-04-13 12:15:00+02:00,34.730000000000004,325.54,425.81,0.0,0.0,0.0,0.312,0.40800000000000003,23.172,65.60000000000001,,9.225,7.37776,3.157
2021-04-13 12:30:00+02:00,34.730000000000004,323.08000000000004,454.71999999999997,0.0,0.0,0.0,0.312,0.40800000000000003,23.16,65.60000000000001,,8.692,8.29998,3.157
2021-04-13 12:45:00+02:00,34.730000000000004,327.18,428.75,0.0,0.0,0.0,0.28800000000000003,0.40800000000000003,23.16,65.60000000000001,,8.528,9.2222,3.19
2021-04-13 13:00:00+02:00,34.04,354.24,526.26,0.0,0.0,0.0,0.28800000000000003,0.40800000000000003,23.172,65.60000000000001,,8.118,10.14442,3.1679999999999997
2021-04-13 13:15:00+02:00,32.89,367.36,532.63,0.0,0.0,0.0,0.28800000000000003,0.40800000000000003,23.148,65.60000000000001,,8.159,8.29998,3.102
2021-04-13 13:30:00+02:00,32.2,357.52000000000004,498.33,0.0,0.0,0.0,0.28800000000000003,0.40800000000000003,23.148,65.60000000000001,,7.872,8.29998,3.1239999999999997
2021-04-13 13:45:00+02:00,32.660000000000004,338.66,441.49,0.0,0.0,0.0,0.28800000000000003,0.40800000000000003,23.16,65.60000000000001,,7.462000000000001,9.2222,3.1679999999999997
2021-04-13 14:00:00+02:00,33.81,361.62,419.44,0.0,0.0,0.0,0.28800000000000003,0.40800000000000003,23.184,65.60000000000001,,7.093,10.14442,3.157
2021-04-13 14:15:00+02:00,33.120000000000005,373.92,439.53,0.0,0.0,0.0,0.28800000000000003,0.40800000000000003,23.172,65.60000000000001,,6.683000000000001,9.2222,3.0909999999999997
2021-04-13 14:30:00+02:00,31.970000000000002,373.92,454.71999999999997,0.0,0.0,0.0,0.312,0.40800000000000003,23.16,65.60000000000001,,6.232,8.29998,3.0799999999999996
2021-04-13 14:45:00+02:00,32.89,373.92,457.17,0.0,0.0,0.0,0.312,0.40800000000000003,23.136,65.60000000000001,,5.74,8.29998,3.069
2021-04-13 15:00:00+02:00,32.89,396.06,435.61,0.0,0.0,0.0,0.312,0.40800000000000003,23.148,65.60000000000001,,4.961,8.29998,3.0469999999999997
2021-04-13 15:15:00+02:00,32.660000000000004,414.1,419.93,0.0,0.0,0.0,0.312,0.40800000000000003,23.148,65.60000000000001,,4.51,8.29998,3.025
2021-04-13 15:30:00+02:00,32.660000000000004,412.46000000000004,416.01,0.0,0.0,0.0,0.312,0.40800000000000003,23.16,65.60000000000001,,4.346,9.2222,3.113
2021-04-13 15:45:00+02:00,32.2,408.36,416.5,0.0,0.0,0.0,0.312,0.40800000000000003,23.148,65.60000000000001,,4.018,9.2222,3.146
2021-04-13 16:00:00+02:00,32.2,419.02000000000004,424.34,0.0,0.0,0.0,0.312,0.40800000000000003,23.148,65.60000000000001,,3.649,9.2222,3.19
2021-04-13 16:15:00+02:00,33.35,419.84000000000003,424.83,0.0,0.0,0.0,0.312,0.40800000000000003,23.148,65.60000000000001,,3.321,8.29998,3.179
2021-04-13 16:30:00+02:00,32.660000000000004,415.74,420.90999999999997,0.0,0.0,0.0,0.312,0.40800000000000003,23.124,65.60000000000001,,3.0340000000000003,8.29998,3.2009999999999996
2021-04-13 16:45:00+02:00,31.740000000000002,410.82000000000005,447.86,0.0,0.0,0.0,0.312,0.40800000000000003,23.124,65.60000000000001,,2.624,8.29998,3.19
2021-04-13 17:00:00+02:00,31.51,415.74,445.9,0.0,0.0,0.0,0.312,0.40800000000000003,23.16,65.60000000000001,,2.255,8.29998,3.19
2021-04-13 17:15:00+02:00,31.51,409.18,420.42,0.0,0.0,0.0,0.312,0.40800000000000003,23.172,65.60000000000001,,1.927,9.2222,3.19
2021-04-13 17:30:00+02:00,31.51,409.18,418.95,0.0,0.0,0.0,0.312,0.40800000000000003,23.184,65.60000000000001,,1.599,5.53332,3.2009999999999996
2021-04-13 17:45:00+02:00,32.89,403.44000000000005,477.26,0.0,0.0,0.0,0.312,0.40800000000000003,23.184,65.60000000000001,,1.23,8.29998,3.2119999999999997
2021-04-13 18:00:00+02:00,33.120000000000005,400.16,438.55,0.8200000000000001,0.0,0.0,0.312,0.40800000000000003,23.184,61.50000000000001,,0.902,9.2222,3.2119999999999997
2021-04-13 18:15:00+02:00,33.120000000000005,400.16,429.73,0.8200000000000001,0.0,0.0,0.312,0.40800000000000003,23.148,61.50000000000001,,0.5740000000000001,9.2222,3.223
2021-04-13 18:30:00+02:00,32.43,405.90000000000003,476.77,0.0,0.0,0.0,0.312,0.40800000000000003,23.16,61.50000000000001,,0.328,9.2222,3.223
2021-04-13 18:45:00+02:00,32.660000000000004,410.00000000000006,518.42,0.0,0.0,0.0,0.312,0.40800000000000003,23.16,61.50000000000001,,0.123,8.29998,3.234
2021-04-13 19:00:00+02:00,29.900000000000002,409.18,443.94,0.0,0.0,0.0,0.312,0.40800000000000003,23.172,61.50000000000001,,0.041,8.29998,3.19
2021-04-13 19:15:00+02:00,33.120000000000005,407.54,422.87,0.0,0.0,0.0,0.312,0.40800000000000003,23.196,61.50000000000001,,0.0,8.29998,3.2009999999999996
2021-04-13 19:30:00+02:00,32.660000000000004,414.92,425.81,0.0,0.0,0.0,0.312,0.40800000000000003,23.184,61.50000000000001,,0.0,9.2222,3.2009999999999996
2021-04-13 19:45:00+02:00,32.89,416.56000000000006,429.73,0.0,0.0,0.0,0.264,0.36,23.172,61.50000000000001,,0.0,9.2222,3.179
2021-04-13 20:00:00+02:00,34.04,414.92,460.59999999999997,0.0,0.0,0.0,0.28800000000000003,0.36,23.16,61.50000000000001,,0.0,9.2222,3.19
2021-04-13 20:15:00+02:00,34.27,416.56000000000006,462.07,0.0,0.0,0.0,0.312,0.40800000000000003,23.136,61.50000000000001,,0.0,9.2222,3.157
2021-04-13 20:30:00+02:00,33.81,399.34000000000003,445.40999999999997,0.0,0.0,0.0,0.312,0.40800000000000003,23.148,61.50000000000001,,0.0,9.2222,3.102
2021-04-13 20:45:00+02:00,33.81,398.52000000000004,429.73,0.0,0.0,0.0,0.312,0.40800000000000003,23.172,61.50000000000001,,0.0,9.2222,3.0799999999999996
2021-04-13 21:00:00+02:00,34.27,405.08000000000004,504.21,0.0,0.0,0.0,0.312,0.40800000000000003,23.184,61.50000000000001,,0.0,9.2222,3.069
2021-04-13 21:15:00+02:00,34.04,396.06,490.49,0.0,0.0,0.0,0.312,0.40800000000000003,23.16,61.50000000000001,,0.0,9.2222,3.102
2021-04-13 21:30:00+02:00,34.5,379.66,441.0,0.0,0.0,0.0,0.312,0.40800000000000003,23.148,61.50000000000001,,0.0,8.29998,3.135
2021-04-13 21:45:00+02:00,34.27,372.28000000000003,415.03,0.0,0.0,0.0,0.312,0.40800000000000003,23.148,61.50000000000001,,0.0,8.29998,3.113
2021-04-13 22:00:00+02:00,34.04,353.42,471.87,0.0,0.0,0.0,0.312,0.40800000000000003,23.16,60.68000000000001,,0.0,8.29998,3.102
2021-04-13 22:15:00+02:00,34.27,351.78000000000003,473.83,0.0,0.0,0.0,0.312,0.40800000000000003,23.16,60.68000000000001,,0.0,9.2222,3.069
2021-04-13 22:30:00+02:00,34.27,356.70000000000005,452.27,0.0,0.0,0.0,0.312,0.40800000000000003,23.16,60.68000000000001,,0.0,9.2222,3.0469999999999997
2021-04-13 22:45:00+02:00,34.27,355.88000000000005,436.09999999999997,0.0,0.0,0.0,0.312,0.40800000000000003,23.172,60.68000000000001,,0.0,9.2222,3.0799999999999996
2021-04-13 23:00:00+02:00,34.27,336.20000000000005,465.5,0.0,0.0,0.0,0.312,0.40800000000000003,23.148,60.68000000000001,,0.0,9.2222,3.157
2021-04-13 23:15:00+02:00,33.58,324.72,454.71999999999997,0.8200000000000001,0.0,0.0,0.312,0.40800000000000003,23.148,60.68000000000001,,0.0,9.2222,3.1679999999999997
2021-04-13 23:30:00+02:00,30.130000000000003,323.90000000000003,447.37,0.0,0.0,0.0,0.312,0.40800000000000003,23.16,60.68000000000001,,0.0,9.2222,3.19
2021-04-13 23:45:00+02:00,30.82,328.0,416.01,0.0,0.0,0.0,0.312,0.40800000000000003,23.148,60.68000000000001,,0.0,9.2222,3.2009999999999996
2021-04-14 00:00:00+02:00,34.04,314.06,434.63,0.8200000000000001,0.0,0.0,0.312,0.40800000000000003,23.16,59.040000000000006,,0.0,8.29998,3.179
2021-04-14 00:15:00+02:00,34.04,305.04,439.03999999999996,0.0,0.0,0.0,0.312,0.40800000000000003,23.148,59.040000000000006,,0.0,9.2222,3.19
2021-04-14 00:30:00+02:00,34.04,302.58000000000004,414.05,0.8200000000000001,0.0,0.0,0.312,0.40800000000000003,23.172,59.040000000000006,,0.0,9.2222,3.2009999999999996
2021-04-14 00:45:00+02:00,33.58,301.76000000000005,412.09,0.0,0.0,0.0,0.312,0.40800000000000003,23.172,59.040000000000006,,0.0,9.2222,3.2009999999999996
2021-04-14 01:00:00+02:00,33.58,288.64000000000004,453.25,0.8200000000000001,0.0,0.0,0.312,0.40800000000000003,23.172,59.040000000000006,,0.0,9.2222,3.2119999999999997
2021-04-14 01:15:00+02:00,33.58,270.6,450.31,0.8200000000000001,0.0,0.0,0.312,0.40800000000000003,23.148,59.040000000000006,,0.0,9.2222,3.2119999999999997
2021-04-14 01:30:00+02:00,34.27,267.32,416.5,0.8200000000000001,0.0,0.0,0.312,0.40800000000000003,23.148,59.040000000000006,,0.0,9.2222,3.2009999999999996
2021-04-14 01:45:00+02:00,33.35,268.96000000000004,395.92,0.8200000000000001,0.0,0.0,0.312,0.40800000000000003,23.16,59.040000000000006,,0.0,9.2222,3.2119999999999997
2021-04-14 02:00:00+02:00,32.89,257.48,419.93,0.8200000000000001,0.0,0.0,0.312,0.40800000000000003,23.184,58.220000000000006,,0.0,9.2222,3.2119999999999997
2021-04-14 02:15:00+02:00,32.660000000000004,244.36,410.13,0.0,0.0,0.0,0.312,0.40800000000000003,23.184,58.220000000000006,,0.0,8.29998,3.2009999999999996
2021-04-14 02:30:00+02:00,32.89,244.36,408.65999999999997,0.8200000000000001,0.0,0.0,0.312,0.40800000000000003,23.172,58.220000000000006,,0.0,9.2222,3.179
2021-04-14 02:45:00+02:00,32.43,248.46,378.28,0.8200000000000001,0.0,0.0,0.312,0.40800000000000003,23.196,58.220000000000006,,0.0,8.29998,3.179
2021-04-14 03:00:00+02:00,29.21,242.72000000000003,407.68,0.0,0.0,0.0,0.312,0.40800000000000003,23.208000000000002,59.040000000000006,,0.0,8.29998,3.2009999999999996
2021-04-14 03:15:00+02:00,27.830000000000002,239.44000000000003,416.99,0.8200000000000001,0.0,0.0,0.312,0.40800000000000003,23.208000000000002,59.040000000000006,,0.0,8.29998,3.2009999999999996
2021-04-14 03:30:00+02:00,28.060000000000002,246.00000000000003,406.7,1.6400000000000001,0.0,0.0,0.312,0.40800000000000003,23.196,59.040000000000006,,0.0,9.2222,3.2119999999999997
2021-04-14 03:45:00+02:00,27.6,250.92000000000002,380.73,0.0,0.0,0.0,0.312,0.40800000000000003,23.196,59.040000000000006,,0.0,9.2222,3.179
2021-04-14 04:00:00+02:00,27.830000000000002,245.18,374.84999999999997,0.8200000000000001,0.0,0.0,0.312,0.40800000000000003,23.196,58.220000000000006,,0.0,9.2222,3.19
2021-04-14 04:15:00+02:00,28.060000000000002,276.34000000000003,377.3,1.6400000000000001,0.0,0.0,0.312,0.40800000000000003,23.196,58.220000000000006,,0.0,9.2222,3.19
2021-04-14 04:30:00+02:00,27.830000000000002,284.54,380.24,1.6400000000000001,0.0,0.0,0.312,0.40800000000000003,23.196,58.220000000000006,,0.0,8.29998,3.1679999999999997
2021-04-14 04:45:00+02:00,27.6,277.16,410.13,1.6400000000000001,0.0,0.0,0.312,0.40800000000000003,23.196,58.220000000000006,,0.0,9.2222,3.179
2021-04-14 05:00:00+02:00,27.14,260.76000000000005,362.59999999999997,1.6400000000000001,0.0,0.0,0.312,0.40800000000000003,23.196,58.220000000000006,,0.0,9.2222,3.19
2021-04-14 05:15:00+02:00,27.830000000000002,265.68,368.48,0.8200000000000001,0.0,0.0,0.312,0.40800000000000003,23.196,58.220000000000006,,0.0,9.2222,3.1679999999999997
2021-04-14 05:30:00+02:00,28.98,269.78000000000003,389.06,1.6400000000000001,0.0,0.0,0.312,0.40800000000000003,23.196,58.220000000000006,,0.0,9.2222,3.146
2021-04-14 05:45:00+02:00,28.75,277.16,412.09,2.46,0.0,0.0,0.312,0.40800000000000003,23.184,58.220000000000006,,0.0,9.2222,3.1679999999999997
2021-04-14 06:00:00+02:00,30.130000000000003,269.78000000000003,381.71,2.46,0.0,0.0,0.312,0.40800000000000003,23.184,59.040000000000006,,0.0,9.2222,3.157
2021-04-14 06:15:00+02:00,30.130000000000003,256.66,419.44,0.8200000000000001,0.0,0.0,0.312,0.40800000000000003,23.184,59.040000000000006,,0.123,9.2222,3.1239999999999997
2021-04-14 06:30:00+02:00,31.05,270.6,479.71,0.0,0.0,0.0,0.312,0.40800000000000003,23.184,59.040000000000006,,0.369,9.2222,3.113
2021-04-14 06:45:00+02:00,31.740000000000002,286.18,513.52,1.6400000000000001,0.0,0.0,0.312,0.40800000000000003,23.184,59.040000000000006,,0.738,9.2222,3.102
2021-04-14 07:00:00+02:00,31.51,270.6,418.46,0.0,0.0,0.0,0.312,0.40800000000000003,23.184,59.86000000000001,,1.23,9.2222,3.102
2021-04-14 07:15:00+02:00,33.58,274.70000000000005,424.83,0.8200000000000001,0.0,0.0,0.312,0.40800000000000003,23.172,59.86000000000001,,1.7630000000000001,8.29998,3.0909999999999997
2021-04-14 07:30:00+02:00,32.660000000000004,282.90000000000003,430.21999999999997,0.8200000000000001,0.0,0.0,0.312,0.40800000000000003,23.172,59.86000000000001,,2.378,8.29998,3.0909999999999997
2021-04-14 07:45:00+02:00,33.120000000000005,289.46000000000004,457.65999999999997,0.0,0.0,0.0,0.312,0.40800000000000003,23.172,59.86000000000001,,3.157,8.29998,3.0799999999999996
2021-04-14 08:00:00+02:00,33.58,282.08000000000004,440.51,0.8200000000000001,0.0,0.0,0.336,0.40800000000000003,23.16,59.86000000000001,,3.936,9.2222,3.0909999999999997
2021-04-14 08:15:00+02:00,32.43,288.64000000000004,423.84999999999997,0.8200000000000001,0.0,0.0,0.336,0.40800000000000003,23.16,59.86000000000001,,4.92,9.2222,3.102
2021-04-14 08:30:00+02:00,31.05,288.64000000000004,429.24,0.0,0.0,0.0,0.336,0.40800000000000003,23.16,59.86000000000001,,5.945,9.2222,3.102
2021-04-14 08:45:00+02:00,31.970000000000002,290.28000000000003,429.24,0.0,0.0,0.0,0.336,0.432,23.172,59.86000000000001,,7.216,9.2222,3.102
2021-04-14 09:00:00+02:00,32.660000000000004,288.64000000000004,435.61,0.0,0.0,0.0,0.336,0.432,23.196,63.14000000000001,,8.487,9.2222,3.102
2021-04-14 09:15:00+02:00,32.43,287.0,434.14,0.0,0.0,0.0,0.336,0.432,23.184,63.14000000000001,,9.881,9.2222,3.102
2021-04-14 09:30:00+02:00,32.89,288.64000000000004,426.79,0.8200000000000001,0.0,0.0,0.336,0.432,23.184,63.14000000000001,,11.07,8.29998,3.113
2021-04-14 09:45:00+02:00,32.2,283.72,426.79,0.0,0.0,0.0,0.336,0.432,23.196,63.14000000000001,,12.423,8.29998,3.1239999999999997
2021-04-14 10:00:00+02:00,31.05,289.46000000000004,430.71,0.0,0.0,0.0,0.336,0.432,23.208000000000002,63.14000000000001,,13.530000000000001,8.29998,3.0909999999999997
2021-04-14 10:15:00+02:00,32.660000000000004,282.08000000000004,425.32,0.0,0.0,0.0,0.336,0.432,23.196,63.14000000000001,,14.883000000000001,8.29998,3.135
2021-04-14 10:30:00+02:00,32.660000000000004,279.62,425.81,0.0,0.0,0.0,0.336,0.432,23.208000000000002,63.14000000000001,,15.621,8.29998,3.113
2021-04-14 10:45:00+02:00,32.43,280.44,421.4,1.6400000000000001,0.0,0.0,0.336,0.432,23.208000000000002,63.14000000000001,,16.277,8.29998,3.113
2021-04-14 11:00:00+02:00,31.740000000000002,292.74,414.05,0.0,0.0,0.0,0.336,0.432,23.232,63.14000000000001,,17.343,9.2222,3.135
2021-04-14 11:15:00+02:00,33.58,286.18,420.90999999999997,0.8200000000000001,0.0,0.0,0.336,0.432,23.232,63.14000000000001,,17.589000000000002,9.2222,3.1239999999999997
2021-04-14 11:30:00+02:00,32.89,278.8,424.34,0.8200000000000001,0.0,0.0,0.336,0.432,23.232,63.14000000000001,,17.958000000000002,9.2222,3.135
2021-04-14 11:45:00+02:00,31.970000000000002,276.34000000000003,416.99,0.8200000000000001,0.0,0.0,0.336,0.432,23.22,63.14000000000001,,18.491,8.29998,3.135
2021-04-14 12:00:00+02:00,31.51,287.0,400.82,0.8200000000000001,0.0,0.0,0.336,0.432,23.232,63.14000000000001,,18.409000000000002,8.29998,3.1239999999999997
2021-04-14 12:15:00+02:00,31.740000000000002,285.36,420.90999999999997,0.8200000000000001,0.0,0.0,0.336,0.432,23.232,63.14000000000001,,19.024,7.37776,3.157
2021-04-14 12:30:00+02:00,31.28,291.1,420.42,0.0,0.0,0.0,0.336,0.432,23.22,63.14000000000001,,19.516000000000002,9.2222,3.179
2021-04-14 12:45:00+02:00,31.28,287.82000000000005,364.56,0.8200000000000001,0.0,0.0,0.336,0.432,23.208000000000002,63.14000000000001,,19.434,9.2222,3.135
2021-04-14 13:00:00+02:00,31.970000000000002,291.92,380.24,0.8200000000000001,0.0,0.0,0.336,0.432,23.232,63.14000000000001,,19.557000000000002,9.2222,3.157
2021-04-14 13:15:00+02:00,31.740000000000002,290.28000000000003,416.5,0.0,0.0,0.0,0.336,0.432,23.16,63.14000000000001,,18.942,9.2222,3.113
2021-04-14 13:30:00+02:00,32.660000000000004,277.98,420.90999999999997,0.8200000000000001,0.0,0.0,0.336,0.432,23.148,63.14000000000001,,18.86,9.2222,3.069
2021-04-14 13:45:00+02:00,32.89,268.96000000000004,413.56,0.0,0.0,0.0,0.336,0.456,23.136,63.14000000000001,,18.737000000000002,9.2222,3.0029999999999997
2021-04-14 14:00:00+02:00,33.120000000000005,262.40000000000003,412.58,0.0,0.0,0.0,0.336,0.456,23.184,63.14000000000001,,18.983,8.29998,2.893
2021-04-14 14:15:00+02:00,33.120000000000005,274.70000000000005,422.38,0.0,0.0,0.0,0.336,0.456,23.184,63.14000000000001,,18.983,8.29998,2.871
2021-04-14 14:30:00+02:00,32.89,273.06,423.84999999999997,0.0,0.0,0.0,0.336,0.456,23.16,63.14000000000001,,19.188000000000002,9.2222,3.014
2021-04-14 14:45:00+02:00,34.730000000000004,258.3,422.87,0.0,0.0,0.0,0.336,0.456,23.16,63.14000000000001,,19.229,8.29998,2.8489999999999998
2021-04-14 15:00:00+02:00,34.96,253.38000000000002,421.89,0.8200000000000001,0.0,0.0,0.336,0.456,23.16,63.14000000000001,,17.507,8.29998,2.827
2021-04-14 15:15:00+02:00,33.58,253.38000000000002,408.17,0.8200000000000001,0.0,0.0,0.336,0.456,23.16,63.14000000000001,,18.163,8.29998,2.75
2021-04-14 15:30:00+02:00,33.35,247.64000000000001,401.31,0.0,0.0,0.0,0.336,0.456,23.172,62.32000000000001,,17.261,8.29998,2.772
2021-04-14 15:45:00+02:00,33.58,231.24,417.48,0.0,0.0,0.0,0.336,0.456,23.16,62.32000000000001,,16.851,8.29998,2.574
2021-04-14 16:00:00+02:00,33.35,209.10000000000002,397.39,0.0,0.0,0.0,0.336,0.456,23.16,63.14000000000001,,14.227,8.29998,2.5959999999999996
2021-04-14 16:15:00+02:00,33.58,166.46,421.4,0.0,0.0,0.0,0.336,0.456,23.16,63.14000000000001,,11.89,8.29998,2.3649999999999998
2021-04-14 16:30:00+02:00,33.120000000000005,135.3,423.36,0.0,0.0,0.0,0.336,0.456,23.148,62.32000000000001,,12.054,8.29998,2.5189999999999997
2021-04-14 16:45:00+02:00,33.58,152.52,420.90999999999997,0.0,0.0,0.0,0.336,0.456,23.136,62.32000000000001,,10.291,10.14442,2.5189999999999997
2021-04-14 17:00:00+02:00,33.120000000000005,153.34,408.17,0.0,0.0,0.0,0.336,0.456,23.112000000000002,63.14000000000001,,8.610000000000001,9.2222,2.3979999999999997
2021-04-14 17:15:00+02:00,34.730000000000004,153.34,397.39,0.0,0.0,0.0,0.336,0.456,23.172,63.14000000000001,,7.503,9.2222,2.3979999999999997
2021-04-14 17:30:00+02:00,33.58,152.52,411.11,0.0,0.0,0.0,0.336,0.456,23.16,63.14000000000001,,6.519,9.2222,2.167
2021-04-14 17:45:00+02:00,33.35,151.70000000000002,425.32,0.0,0.0,0.0,0.336,0.456,23.16,63.14000000000001,,5.002,9.2222,2.068
2021-04-14 18:00:00+02:00,33.35,154.16000000000003,399.34999999999997,0.0,0.0,0.0,0.336,0.456,23.136,59.040000000000006,,4.141,9.2222,2.222
2021-04-14 18:15:00+02:00,33.81,155.8,404.25,0.0,0.0,0.0,0.336,0.456,23.172,59.040000000000006,,3.198,9.2222,2.2329999999999997
2021-04-14 18:30:00+02:00,33.35,157.44,422.38,0.0,0.0,0.0,0.336,0.456,23.172,59.040000000000006,,2.173,9.2222,2.101
2021-04-14 18:45:00+02:00,32.43,158.26000000000002,444.92,0.0,0.0,0.0,0.336,0.456,23.196,59.040000000000006,,1.312,9.2222,1.914
2021-04-14 19:00:00+02:00,32.43,156.62,435.12,0.0,0.0,0.0,0.336,0.456,23.136,59.040000000000006,,0.5740000000000001,8.29998,1.9249999999999998
2021-04-14 19:15:00+02:00,33.58,156.62,427.77,0.0,0.0,0.0,0.336,0.456,23.184,59.040000000000006,,0.123,8.29998,1.6059999999999999
2021-04-14 19:30:00+02:00,34.730000000000004,156.62,435.12,0.0,0.0,0.0,0.336,0.456,23.172,59.040000000000006,,0.0,8.29998,1.4849999999999999
2021-04-14 19:45:00+02:00,34.04,157.44,442.46999999999997,0.0,0.0,0.0,0.336,0.456,23.172,59.040000000000006,,0.0,8.29998,1.507
2021-04-14 20:00:00+02:00,33.35,157.44,433.15999999999997,0.0,0.0,0.0,0.336,0.48,23.172,59.040000000000006,,0.0,9.2222,1.518
2021-04-14 20:15:00+02:00,34.04,156.62,429.73,0.0,0.0,0.0,0.336,0.48,23.172,59.040000000000006,,0.0,8.29998,1.5619999999999998
2021-04-14 20:30:00+02:00,33.120000000000005,157.44,438.55,0.0,0.0,0.0,0.336,0.48,23.16,58.220000000000006,,0.0,9.2222,1.496
2021-04-14 20:45:00+02:00,33.58,155.8,435.61,0.0,0.0,0.0,0.336,0.456,23.16,58.220000000000006,,0.0,8.29998,1.573
2021-04-14 21:00:00+02:00,33.81,152.52,484.12,0.8200000000000001,0.0,0.0,0.336,0.456,23.196,58.220000000000006,,0.0,9.2222,1.7269999999999999
2021-04-14 21:15:00+02:00,33.120000000000005,157.44,460.59999999999997,0.0,0.0,0.0,0.336,0.456,23.172,58.220000000000006,,0.0,9.2222,1.8699999999999999
2021-04-14 21:30:00+02:00,32.660000000000004,158.26000000000002,431.69,0.0,0.0,0.0,0.336,0.456,23.16,58.220000000000006,,0.0,8.29998,1.7269999999999999
2021-04-14 21:45:00+02:00,33.81,155.8,384.65,1.6400000000000001,0.0,0.0,0.336,0.48,23.148,58.220000000000006,,0.0,8.29998,1.6829999999999998
2021-04-14 22:00:00+02:00,33.35,152.52,434.63,1.6400000000000001,0.0,0.0,0.336,0.48,23.196,58.220000000000006,,0.0,8.29998,1.6059999999999999
2021-04-14 22:15:00+02:00,32.660000000000004,151.70000000000002,427.28,0.8200000000000001,0.0,0.0,0.336,0.48,23.16,58.220000000000006,,0.0,7.37776,1.617
2021-04-14 22:30:00+02:00,32.2,154.16000000000003,416.5,0.0,0.0,0.0,0.336,0.48,23.16,58.220000000000006,,0.0,8.29998,1.595
