,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2020-01-20 17:00:00+02:00,6.67,1945.8600000000001,200.41,43.46,6.336,1.704,0.216,25.92,0.041,3.68888,2.783
2020-01-20 18:00:00+02:00,6.9,2028.68,199.92,43.46,14.52,1.704,1.1520000000000001,25.932000000000002,0.0,3.68888,2.7169999999999996
2020-01-20 19:00:00+02:00,6.9,2094.28,203.84,44.28,14.52,1.8,2.16,25.908,0.0,3.68888,1.771
2020-01-20 20:00:00+02:00,7.13,1904.0400000000002,203.84,43.46,14.256,1.296,2.328,25.908,0.0,3.68888,1.8479999999999999
2020-01-20 21:00:00+02:00,7.590000000000001,1907.3200000000002,203.35,43.46,8.28,1.032,1.248,25.944,0.0,3.68888,2.101
2020-01-20 22:00:00+02:00,7.590000000000001,1958.16,202.85999999999999,43.46,1.968,0.8160000000000001,0.864,25.944,0.0,3.68888,2.695
2020-01-20 23:00:00+02:00,7.36,1714.6200000000001,201.88,42.64,0.0,0.672,0.336,25.908,0.0,3.68888,3.355
2020-01-21 00:00:00+02:00,7.36,1599.8200000000002,202.37,44.28,0.0,0.672,0.216,25.92,0.0,3.68888,4.015
2020-01-21 01:00:00+02:00,7.36,1616.22,203.35,45.1,0.0,0.672,0.216,25.92,0.0,3.68888,3.5749999999999997
2020-01-21 02:00:00+02:00,7.36,1642.46,203.84,44.28,0.0,0.6960000000000001,0.216,25.944,0.0,3.68888,3.674
2020-01-21 03:00:00+02:00,7.36,1581.7800000000002,203.84,44.28,0.0,0.6960000000000001,0.216,25.92,0.0,3.68888,4.015
2020-01-21 04:00:00+02:00,7.36,1634.2600000000002,203.84,44.28,0.0,0.672,0.216,25.908,0.0,3.68888,3.19
2020-01-21 05:00:00+02:00,7.36,1640.0000000000002,204.32999999999998,45.1,0.0,0.672,0.216,25.92,0.0,2.76666,1.9909999999999999
2020-01-21 06:00:00+02:00,7.590000000000001,1761.3600000000001,204.82,45.1,0.0,0.6960000000000001,0.216,25.92,0.0,3.68888,1.2979999999999998
2020-01-21 07:00:00+02:00,7.36,2075.42,205.79999999999998,44.28,0.0,0.96,0.216,25.92,0.041,3.68888,1.474
2020-01-21 08:00:00+02:00,7.36,2282.88,204.32999999999998,44.28,0.0,1.92,4.056,25.908,3.567,3.68888,1.694
2020-01-21 09:00:00+02:00,7.36,2236.96,201.88,44.28,0.0,2.112,4.152,25.908,11.89,3.68888,1.4189999999999998
2020-01-21 10:00:00+02:00,7.36,2172.1800000000003,200.9,44.28,0.0,1.8960000000000001,1.224,25.932000000000002,19.352,3.68888,1.4409999999999998
2020-01-21 11:00:00+02:00,7.36,2059.84,197.96,44.28,0.0,1.704,0.216,25.92,23.821,4.6111,1.111
2020-01-21 12:00:00+02:00,7.13,1896.66,198.94,44.28,0.0,1.464,0.216,25.92,25.543000000000003,4.6111,1.3199999999999998
2020-01-21 13:00:00+02:00,7.36,1793.3400000000001,199.43,44.28,0.0,1.464,0.216,25.92,24.272000000000002,4.6111,1.551
2020-01-21 14:00:00+02:00,7.36,1758.0800000000002,199.43,44.28,0.0,1.368,0.216,25.932000000000002,20.664,3.68888,1.5619999999999998
2020-01-21 15:00:00+02:00,7.36,1831.88,200.41,44.28,0.0,1.416,0.216,25.932000000000002,12.587,3.68888,1.617
2020-01-21 16:00:00+02:00,7.36,1996.7,199.92,44.28,0.0,1.6320000000000001,0.312,25.944,3.7310000000000003,3.68888,1.892
2020-01-21 17:00:00+02:00,7.13,2145.1200000000003,201.39,44.28,4.968,2.04,0.36,25.92,0.041,3.68888,2.266
2020-01-21 18:00:00+02:00,7.13,2154.1400000000003,199.92,45.1,13.368,1.68,2.232,25.932000000000002,0.0,3.68888,3.2449999999999997
2020-01-21 19:00:00+02:00,7.36,2081.1600000000003,201.39,44.28,13.152000000000001,1.776,2.2800000000000002,25.932000000000002,0.0,3.68888,4.268
2020-01-21 20:00:00+02:00,7.13,2095.1000000000004,203.35,45.1,9.024000000000001,1.608,1.968,25.908,0.0,3.68888,5.005
2020-01-21 21:00:00+02:00,7.36,2113.1400000000003,203.35,45.1,3.216,1.056,1.08,25.908,0.0,3.68888,5.379
2020-01-21 22:00:00+02:00,7.590000000000001,2022.1200000000001,203.84,45.1,0.0,0.84,0.336,25.92,0.0,4.6111,5.433999999999999
2020-01-21 23:00:00+02:00,7.590000000000001,1865.5000000000002,203.84,45.92,0.0,0.744,0.336,25.92,0.0,3.68888,5.367999999999999
2020-01-22 00:00:00+02:00,7.590000000000001,1658.8600000000001,204.32999999999998,44.28,0.0,0.744,0.216,25.92,0.0,4.6111,5.2909999999999995
2020-01-22 01:00:00+02:00,7.36,1698.22,205.31,44.28,0.0,0.744,0.216,25.92,0.0,4.6111,5.433999999999999
2020-01-22 02:00:00+02:00,7.590000000000001,1631.8000000000002,204.32999999999998,44.28,0.0,0.744,0.216,25.944,0.0,3.68888,5.511
2020-01-22 03:00:00+02:00,7.13,1626.0600000000002,204.32999999999998,44.28,0.0,0.72,0.216,25.932000000000002,0.0,3.68888,5.412
2020-01-22 04:00:00+02:00,7.36,1629.3400000000001,205.79999999999998,45.1,0.0,0.6960000000000001,0.216,25.908,0.0,3.68888,5.39
2020-01-22 05:00:00+02:00,7.13,1620.3200000000002,205.31,45.1,0.0,0.72,0.216,25.908,0.0,4.6111,5.335
2020-01-22 06:00:00+02:00,7.13,1653.94,208.25,45.92,0.0,0.6960000000000001,0.24,25.92,0.0,4.6111,5.39
2020-01-22 07:00:00+02:00,6.9,2028.68,207.27,45.92,0.0,0.936,1.56,25.92,0.082,4.6111,5.159
2020-01-22 08:00:00+02:00,6.9,2190.2200000000003,204.82,45.1,0.0,1.752,3.2880000000000003,25.908,4.469,4.6111,3.8169999999999997
2020-01-22 09:00:00+02:00,6.9,2274.6800000000003,202.37,45.1,0.0,2.136,3.024,25.908,15.498000000000001,4.6111,2.1999999999999997
2020-01-22 10:00:00+02:00,6.9,2165.6200000000003,201.88,45.1,0.0,2.136,0.216,25.92,23.616,3.68888,1.254
2020-01-22 11:00:00+02:00,6.67,1982.7600000000002,196.0,43.46,0.0,1.6320000000000001,0.192,25.932000000000002,27.429000000000002,3.68888,1.2429999999999999
2020-01-22 12:00:00+02:00,6.67,1815.4800000000002,196.98,44.28,0.0,1.416,0.192,25.932000000000002,28.167,3.68888,1.5839999999999999
2020-01-22 13:00:00+02:00,6.44,1683.46,193.54999999999998,44.28,0.0,1.344,0.192,25.92,26.281000000000002,3.68888,1.892
2020-01-22 14:00:00+02:00,6.9,1778.5800000000002,194.53,45.1,0.0,1.296,0.216,25.92,21.607,4.6111,2.024
2020-01-22 15:00:00+02:00,6.9,1891.7400000000002,195.02,45.1,0.0,1.32,0.216,25.92,13.243,4.6111,2.871
2020-01-22 16:00:00+02:00,6.9,1968.8200000000002,195.51,45.1,0.07200000000000001,1.1520000000000001,0.216,25.908,3.7310000000000003,4.6111,3.9379999999999997
2020-01-22 17:00:00+02:00,7.13,2189.4,196.0,45.1,3.2640000000000002,1.512,0.216,25.908,0.041,4.6111,3.5639999999999996
2020-01-22 18:00:00+02:00,7.13,2199.2400000000002,194.53,45.1,9.504,1.704,3.144,25.92,0.0,4.6111,3.872
2020-01-22 19:00:00+02:00,7.13,2213.1800000000003,197.47,44.28,9.864,1.776,3.984,25.92,0.0,4.6111,3.949
2020-01-22 20:00:00+02:00,7.590000000000001,2165.6200000000003,197.47,44.28,9.048,1.6560000000000001,1.416,25.896,0.0,4.6111,4.587
2020-01-22 21:00:00+02:00,7.590000000000001,1970.46,198.94,44.28,3.576,1.008,1.296,25.92,0.0,4.6111,4.311999999999999
2020-01-22 22:00:00+02:00,7.590000000000001,2041.8000000000002,198.94,44.28,4.44,0.768,0.84,25.92,0.0,4.6111,2.8379999999999996
2020-01-22 23:00:00+02:00,7.590000000000001,1834.3400000000001,199.43,44.28,0.0,0.72,0.336,25.908,0.0,4.6111,2.794
2020-01-23 00:00:00+02:00,7.590000000000001,1624.42,199.43,43.46,0.0,0.72,0.216,25.944,0.0,4.6111,5.005
2020-01-23 01:00:00+02:00,7.36,1610.48,199.43,43.46,0.0,0.744,0.216,25.92,0.0,4.6111,6.247999999999999
2020-01-23 02:00:00+02:00,7.590000000000001,1603.1000000000001,200.41,43.46,0.0,0.72,0.216,25.92,0.0,4.6111,6.401999999999999
2020-01-23 03:00:00+02:00,7.590000000000001,1603.1000000000001,199.43,43.46,0.0,0.72,0.216,25.92,0.0,4.6111,6.215
2020-01-23 04:00:00+02:00,7.590000000000001,1601.46,199.92,43.46,0.0,0.6960000000000001,0.216,25.944,0.0,4.6111,5.632
2020-01-23 05:00:00+02:00,7.36,1597.3600000000001,202.85999999999999,45.1,0.0,0.72,0.216,25.92,0.0,4.6111,5.665
2020-01-23 06:00:00+02:00,7.36,1595.72,203.84,44.28,0.0,0.72,0.216,25.92,0.0,4.6111,4.872999999999999
2020-01-23 07:00:00+02:00,7.13,1804.8200000000002,204.32999999999998,44.28,0.0,0.912,0.336,25.932000000000002,0.082,4.6111,4.444
2020-01-23 08:00:00+02:00,7.590000000000001,1988.5000000000002,202.85999999999999,44.28,0.0,2.04,2.112,25.92,3.854,4.6111,4.630999999999999
2020-01-23 09:00:00+02:00,7.36,2009.8200000000002,201.39,45.1,0.0,2.184,2.208,25.92,13.735000000000001,4.6111,4.829
2020-01-23 10:00:00+02:00,7.36,1926.18,201.88,45.1,0.0,2.136,2.016,25.932000000000002,22.55,4.6111,5.643
2020-01-23 11:00:00+02:00,7.590000000000001,1809.7400000000002,197.47,46.74,0.0,1.176,0.216,25.932000000000002,27.224,4.6111,5.521999999999999
2020-01-23 12:00:00+02:00,7.36,1618.68,198.45,45.1,0.0,0.936,0.216,25.92,28.249000000000002,4.6111,5.521999999999999
2020-01-23 13:00:00+02:00,7.36,1598.18,197.96,45.1,0.0,0.936,0.216,25.92,27.060000000000002,4.6111,5.521999999999999
2020-01-23 14:00:00+02:00,7.13,1605.5600000000002,198.45,46.74,0.0,0.888,0.216,25.908,22.14,4.6111,5.093
2020-01-23 15:00:00+02:00,7.36,1620.3200000000002,198.45,45.92,0.0,0.912,0.216,25.932000000000002,14.063,4.6111,4.059
2020-01-23 16:00:00+02:00,7.36,1754.8000000000002,198.94,45.92,0.0,0.96,0.336,25.92,4.018,4.6111,3.3219999999999996
2020-01-23 17:00:00+02:00,7.36,1907.3200000000002,199.43,46.74,2.424,1.872,2.16,25.92,0.082,4.6111,2.8379999999999996
2020-01-23 18:00:00+02:00,7.36,2063.1200000000003,200.41,46.74,10.584,2.088,2.856,25.944,0.0,4.6111,3.025
2020-01-23 19:00:00+02:00,7.590000000000001,2158.2400000000002,209.72,44.28,14.112,2.064,2.856,25.944,0.0,4.6111,3.388
2020-01-23 20:00:00+02:00,7.36,2069.6800000000003,209.72,45.92,12.384,1.56,1.008,25.92,0.0,4.6111,3.597
2020-01-23 21:00:00+02:00,7.590000000000001,2022.1200000000001,207.27,45.92,6.72,1.08,0.336,25.92,0.0,4.6111,3.234
2020-01-23 22:00:00+02:00,7.36,2036.88,206.29,45.92,4.896,0.768,0.336,25.92,0.0,4.6111,2.651
2020-01-23 23:00:00+02:00,7.590000000000001,2076.2400000000002,207.27,45.92,0.0,0.72,0.336,25.932000000000002,0.0,4.6111,1.7489999999999999
2020-01-24 00:00:00+02:00,3.45,1719.5400000000002,201.88,45.1,0.0,0.552,0.264,25.92,0.0,4.6111,1.3199999999999998
2020-01-24 01:00:00+02:00,3.68,1683.46,200.9,46.74,0.0,0.552,0.216,25.896,0.0,4.6111,1.089
2020-01-24 02:00:00+02:00,3.68,1664.6000000000001,202.37,46.74,0.0,0.552,0.216,25.92,0.0,4.6111,0.759
2020-01-24 03:00:00+02:00,3.68,1667.88,201.88,46.74,0.0,0.5760000000000001,0.216,25.92,0.0,4.6111,0.517
2020-01-24 04:00:00+02:00,3.91,1661.3200000000002,202.85999999999999,46.74,0.0,0.5760000000000001,0.216,25.92,0.0,4.6111,0.6709999999999999
2020-01-24 05:00:00+02:00,3.68,1631.8000000000002,202.85999999999999,48.38,0.0,0.5760000000000001,0.216,25.908,0.0,4.6111,0.506
2020-01-24 06:00:00+02:00,3.91,1922.0800000000002,203.35,47.56,0.0,0.5760000000000001,0.28800000000000003,25.932000000000002,0.0,4.6111,0.187
2020-01-24 07:00:00+02:00,3.68,2175.46,204.82,47.56,0.168,0.72,1.584,25.932000000000002,0.082,3.68888,0.077
2020-01-24 08:00:00+02:00,3.45,2223.02,203.35,47.56,4.488,1.8960000000000001,1.32,25.92,4.633,3.68888,0.066
2020-01-24 09:00:00+02:00,3.45,2208.26,203.35,48.38,3.672,2.088,0.84,25.908,15.785,3.68888,0.16499999999999998
2020-01-24 10:00:00+02:00,3.45,2182.02,201.88,48.38,0.0,1.6560000000000001,0.216,25.92,24.272000000000002,3.68888,0.429
2020-01-24 11:00:00+02:00,3.68,2068.86,196.98,47.56,0.0,1.1520000000000001,0.192,25.908,28.454,3.68888,0.847
2020-01-24 12:00:00+02:00,3.45,1848.2800000000002,197.47,46.74,0.0,1.104,0.216,25.92,29.848000000000003,3.68888,1.265
2020-01-24 13:00:00+02:00,3.45,1625.2400000000002,194.53,46.74,0.0,1.1280000000000001,0.216,25.92,28.331,3.68888,1.353
2020-01-24 14:00:00+02:00,3.45,1665.42,194.53,46.74,0.0,1.104,0.216,25.932000000000002,23.985,2.76666,1.2429999999999999
2020-01-24 15:00:00+02:00,3.45,1786.7800000000002,194.04,46.74,0.0,1.1520000000000001,0.216,25.92,15.334000000000001,2.76666,1.023
2020-01-24 16:00:00+02:00,3.68,2071.32,195.02,45.92,0.48,1.3920000000000001,0.216,25.908,4.428,3.68888,1.111
2020-01-24 17:00:00+02:00,3.45,2097.56,196.0,45.92,4.6080000000000005,1.68,0.528,25.92,0.082,3.68888,2.046
2020-01-24 18:00:00+02:00,3.45,2101.6600000000003,196.0,45.92,9.576,1.512,1.248,25.932000000000002,0.0,3.68888,3.6519999999999997
2020-01-24 19:00:00+02:00,3.45,2083.6200000000003,201.39,45.92,12.0,1.608,2.064,25.92,0.0,3.68888,3.707
2020-01-24 20:00:00+02:00,3.68,2002.44,201.39,45.1,5.016,1.248,1.08,25.908,0.0,4.6111,3.465
2020-01-24 21:00:00+02:00,3.45,1918.8000000000002,201.88,45.92,4.32,0.792,0.336,25.908,0.0,4.6111,3.2009999999999996
2020-01-24 22:00:00+02:00,3.45,1791.7,200.9,45.92,3.648,0.624,0.336,25.932000000000002,0.0,4.6111,3.058
2020-01-24 23:00:00+02:00,3.45,1713.8000000000002,199.92,45.92,0.552,0.528,0.28800000000000003,25.92,0.0,4.6111,2.794
2020-01-25 00:00:00+02:00,7.590000000000001,1690.0200000000002,206.29,47.56,0.0,0.6960000000000001,0.216,25.908,0.0,4.6111,2.409
2020-01-25 01:00:00+02:00,7.13,1736.7600000000002,205.79999999999998,47.56,0.0,0.648,0.216,25.908,0.0,4.6111,2.1229999999999998
2020-01-25 02:00:00+02:00,7.36,1719.5400000000002,205.79999999999998,47.56,0.0,0.648,0.216,25.932000000000002,0.0,4.6111,1.617
2020-01-25 03:00:00+02:00,7.36,1673.6200000000001,206.29,49.2,0.0,0.648,0.216,25.944,0.0,4.6111,1.7269999999999999
2020-01-25 04:00:00+02:00,7.13,1676.9,206.78,49.2,0.0,0.672,0.216,25.92,0.0,4.6111,2.409
2020-01-25 05:00:00+02:00,7.36,1649.8400000000001,207.27,45.92,0.0,0.6960000000000001,0.216,25.92,0.0,4.6111,2.53
2020-01-25 06:00:00+02:00,7.36,1640.0000000000002,211.19,46.74,0.0,0.672,0.216,25.932000000000002,0.0,4.6111,2.6839999999999997
2020-01-25 07:00:00+02:00,7.13,1635.9,196.0,47.56,0.0,0.912,0.28800000000000003,25.92,0.082,4.6111,2.574
2020-01-25 08:00:00+02:00,7.36,1920.44,190.12,47.56,0.0,1.296,0.384,25.908,4.8790000000000004,4.6111,2.3539999999999996
2020-01-25 09:00:00+02:00,7.36,2076.2400000000002,188.65,47.56,2.376,1.44,0.384,25.932000000000002,16.154,4.6111,1.6829999999999998
2020-01-25 10:00:00+02:00,7.36,1968.0000000000002,189.14,47.56,2.136,1.224,0.336,25.932000000000002,24.149,4.6111,1.3639999999999999
2020-01-25 11:00:00+02:00,7.82,1830.2400000000002,180.81,45.92,0.0,1.272,0.192,25.92,28.003,3.68888,1.474
2020-01-25 12:00:00+02:00,7.36,1715.44,180.32,45.92,0.0,0.96,0.216,25.92,28.864,4.6111,1.188
2020-01-25 13:00:00+02:00,7.590000000000001,1596.5400000000002,180.81,46.74,0.0,1.224,0.216,25.932000000000002,27.347,4.6111,1.034
2020-01-25 14:00:00+02:00,8.05,1633.44,181.79,46.74,0.0,1.272,0.216,25.92,22.714000000000002,4.6111,0.726
2020-01-25 15:00:00+02:00,7.82,1667.0600000000002,180.32,46.74,0.0,1.344,0.216,25.932000000000002,14.268,4.6111,0.616
2020-01-25 16:00:00+02:00,7.590000000000001,1800.72,180.81,46.74,0.0,1.368,0.216,25.956,4.223,4.6111,0.45099999999999996
2020-01-25 17:00:00+02:00,7.36,1966.3600000000001,181.29999999999998,47.56,8.16,2.016,0.36,25.92,0.082,4.6111,0.418
2020-01-25 18:00:00+02:00,7.590000000000001,1998.3400000000001,180.81,47.56,14.472,1.752,1.8960000000000001,25.92,0.0,4.6111,0.5389999999999999
2020-01-25 19:00:00+02:00,7.82,1946.68,184.73,45.92,13.488,1.536,1.248,25.92,0.0,4.6111,0.726
2020-01-25 20:00:00+02:00,7.82,1944.2200000000003,186.69,45.92,7.032,1.3920000000000001,2.2560000000000002,25.932000000000002,0.0,4.6111,1.144
2020-01-25 21:00:00+02:00,7.82,1872.88,186.69,45.92,3.144,1.248,1.344,25.92,0.0,4.6111,1.738
2020-01-25 22:00:00+02:00,7.590000000000001,1881.0800000000002,186.69,45.92,2.3040000000000003,0.888,0.768,25.908,0.0,4.6111,2.101
2020-01-25 23:00:00+02:00,7.590000000000001,1832.7,186.69,45.92,0.0,0.6960000000000001,0.312,25.908,0.0,4.6111,1.672
2020-01-26 00:00:00+02:00,7.82,1544.0600000000002,189.63,45.92,0.0,0.6960000000000001,0.216,25.932000000000002,0.0,4.6111,1.7049999999999998
2020-01-26 01:00:00+02:00,7.590000000000001,1448.94,190.12,45.92,0.0,0.672,0.216,25.92,0.0,4.6111,2.002
2020-01-26 02:00:00+02:00,7.36,1423.5200000000002,190.12,46.74,0.0,0.672,0.216,25.92,0.0,4.6111,2.7279999999999998
2020-01-26 03:00:00+02:00,7.82,1451.4,190.60999999999999,47.56,0.0,0.672,0.216,25.908,0.0,3.68888,2.992
2020-01-26 04:00:00+02:00,7.590000000000001,1487.48,191.59,47.56,0.0,0.6960000000000001,0.216,25.92,0.0,3.68888,1.8699999999999999
2020-01-26 05:00:00+02:00,7.36,1461.24,189.14,46.74,0.0,0.72,0.216,25.908,0.0,3.68888,1.8809999999999998
2020-01-26 06:00:00+02:00,7.82,1424.3400000000001,191.1,45.92,0.0,0.72,0.216,25.932000000000002,0.0,3.68888,1.815
2020-01-26 07:00:00+02:00,7.590000000000001,1417.7800000000002,192.07999999999998,46.74,0.0,0.888,0.264,25.944,0.123,3.68888,1.639
2020-01-26 08:00:00+02:00,7.36,1571.1200000000001,187.18,47.56,0.0,1.272,0.336,25.92,4.059,3.68888,0.968
2020-01-26 09:00:00+02:00,7.590000000000001,1663.7800000000002,190.12,46.74,2.352,1.512,0.888,25.908,13.817,3.68888,0.473
2020-01-26 10:00:00+02:00,7.82,1684.2800000000002,192.07999999999998,49.2,0.0,1.344,1.6320000000000001,25.932000000000002,22.181,3.68888,0.143
2020-01-26 11:00:00+02:00,7.82,1566.2,189.63,47.56,0.0,1.44,0.216,25.932000000000002,26.240000000000002,4.6111,0.09899999999999999
2020-01-26 12:00:00+02:00,7.82,1356.2800000000002,189.14,47.56,0.0,1.512,0.6,25.92,27.388,4.6111,0.066
2020-01-26 13:00:00+02:00,7.82,1300.5200000000002,191.1,46.74,0.0,1.416,0.216,25.932000000000002,26.322000000000003,4.6111,0.05499999999999999
2020-01-26 14:00:00+02:00,7.590000000000001,1299.7,189.14,46.74,0.0,1.344,0.216,25.932000000000002,21.689,4.6111,0.044
2020-01-26 15:00:00+02:00,7.82,1319.38,189.63,46.74,0.0,1.368,0.216,25.944,12.505,4.6111,0.033
2020-01-26 16:00:00+02:00,7.590000000000001,1453.8600000000001,189.63,46.74,0.432,1.368,0.336,25.932000000000002,3.403,4.6111,0.044
2020-01-26 17:00:00+02:00,7.590000000000001,1720.3600000000001,188.65,46.74,8.64,1.608,0.336,25.92,0.041,3.68888,0.033
2020-01-26 18:00:00+02:00,7.36,1820.4,190.12,46.74,14.448,1.536,3.3120000000000003,25.932000000000002,0.0,3.68888,0.088
2020-01-26 19:00:00+02:00,7.36,1785.14,192.57,46.74,12.792,1.608,3.096,25.932000000000002,0.0,4.6111,0.187
2020-01-26 20:00:00+02:00,7.590000000000001,1785.96,194.53,46.74,8.328,1.464,1.1520000000000001,25.932000000000002,0.0,4.6111,0.297
2020-01-26 21:00:00+02:00,7.36,1725.2800000000002,194.53,46.74,4.248,1.2,0.336,25.908,0.0,4.6111,0.319
2020-01-26 22:00:00+02:00,7.13,1638.3600000000001,194.53,46.74,3.144,0.864,0.336,25.932000000000002,0.0,4.6111,0.38499999999999995
2020-01-26 23:00:00+02:00,7.13,1504.7,194.53,46.74,0.0,0.6960000000000001,0.336,25.908,0.0,4.6111,0.374
2020-01-27 00:00:00+02:00,7.36,1358.74,194.04,49.2,0.0,0.6960000000000001,0.264,25.944,0.0,4.6111,0.418
2020-01-27 01:00:00+02:00,7.36,1302.16,194.04,49.2,0.0,0.6960000000000001,0.216,25.92,0.0,3.68888,0.46199999999999997
2020-01-27 02:00:00+02:00,7.36,1384.16,194.53,47.56,0.0,0.6960000000000001,0.216,25.932000000000002,0.0,4.6111,0.517
2020-01-27 03:00:00+02:00,7.590000000000001,1376.7800000000002,194.53,47.56,0.0,0.6960000000000001,0.216,25.92,0.0,3.68888,0.759
2020-01-27 04:00:00+02:00,7.36,1346.44,194.53,47.56,0.0,0.72,0.216,25.92,0.0,4.6111,0.946
2020-01-27 05:00:00+02:00,7.13,1362.0200000000002,198.45,46.74,0.0,0.768,0.216,25.932000000000002,0.0,4.6111,1.012
2020-01-27 06:00:00+02:00,7.13,1380.88,199.43,48.38,0.0,0.768,0.216,25.92,0.0,4.6111,0.8029999999999999
2020-01-27 07:00:00+02:00,7.36,1642.46,198.45,45.92,0.0,1.1280000000000001,0.312,25.908,0.0,4.6111,1.0779999999999998
2020-01-27 08:00:00+02:00,6.9,1854.8400000000001,197.96,47.56,0.0,2.04,0.336,25.908,1.599,4.6111,1.155
2020-01-27 09:00:00+02:00,7.13,1979.4800000000002,196.98,47.56,0.0,2.112,0.336,25.908,4.715,4.6111,1.232
2020-01-27 10:00:00+02:00,7.13,1983.5800000000002,194.53,47.56,0.0,1.968,0.336,25.92,6.847,4.6111,0.9019999999999999
2020-01-27 11:00:00+02:00,7.13,1887.64,193.54999999999998,48.38,0.0,1.944,0.312,25.932000000000002,8.077,4.6111,0.968
2020-01-27 12:00:00+02:00,7.13,1737.5800000000002,192.57,48.38,0.0,1.752,0.216,25.908,8.487,4.6111,1.4409999999999998
2020-01-27 13:00:00+02:00,7.13,1710.5200000000002,192.57,48.38,0.0,1.6560000000000001,0.216,25.92,7.913,4.6111,1.628
2020-01-27 14:00:00+02:00,7.36,1633.44,193.06,50.02,0.0,1.6560000000000001,0.216,25.92,5.535,4.6111,1.7049999999999998
2020-01-27 15:00:00+02:00,7.13,1715.44,193.54999999999998,50.02,0.0,1.704,0.216,25.944,2.46,4.6111,1.331
2020-01-27 16:00:00+02:00,7.590000000000001,1833.5200000000002,194.04,50.84,2.88,1.968,0.216,25.92,0.5740000000000001,4.6111,1.1219999999999999
2020-01-27 17:00:00+02:00,7.590000000000001,1738.4,194.04,51.660000000000004,9.6,2.2800000000000002,0.24,25.908,0.0,4.6111,0.9019999999999999
2020-01-27 18:00:00+02:00,7.82,1846.64,194.53,49.2,14.232000000000001,2.064,1.368,25.908,0.0,4.6111,0.968
2020-01-27 19:00:00+02:00,7.82,1811.38,195.02,50.02,14.328000000000001,2.088,0.936,25.944,0.0,4.6111,1.265
2020-01-27 20:00:00+02:00,7.590000000000001,1744.14,195.51,50.84,9.792,1.824,1.848,25.932000000000002,0.0,4.6111,1.144
2020-01-27 21:00:00+02:00,7.36,1625.2400000000002,193.06,50.02,8.856,1.08,2.664,25.92,0.0,4.6111,1.254
2020-01-27 22:00:00+02:00,7.36,1626.0600000000002,191.59,50.84,4.008,0.8160000000000001,2.832,25.908,0.0,4.6111,1.133
2020-01-27 23:00:00+02:00,7.590000000000001,1589.16,190.12,49.2,0.048,0.8160000000000001,1.488,25.908,0.0,4.6111,1.2979999999999998
2020-01-28 00:00:00+02:00,7.590000000000001,1516.18,191.59,52.480000000000004,0.0,0.84,0.216,25.908,0.0,4.6111,2.2439999999999998
2020-01-28 01:00:00+02:00,7.590000000000001,1420.24,191.1,48.38,0.0,0.888,0.216,25.944,0.0,4.6111,2.585
2020-01-28 02:00:00+02:00,7.590000000000001,1424.3400000000001,189.63,48.38,0.0,0.912,0.216,25.944,0.0,4.6111,3.102
2020-01-28 03:00:00+02:00,7.36,1393.18,190.12,50.02,0.0,0.912,0.216,25.92,0.0,4.6111,3.5199999999999996
2020-01-28 04:00:00+02:00,7.590000000000001,1393.18,190.12,48.38,0.0,0.936,0.216,25.932000000000002,0.0,4.6111,3.9709999999999996
2020-01-28 05:00:00+02:00,7.36,1390.72,183.75,48.38,0.0,0.864,0.216,25.92,0.0,4.6111,4.521
2020-01-28 06:00:00+02:00,7.36,1391.5400000000002,187.67,48.38,0.0,0.912,0.216,25.92,0.0,4.6111,4.3999999999999995
2020-01-28 07:00:00+02:00,7.590000000000001,1432.5400000000002,189.14,49.2,0.0,1.44,0.336,25.896,0.082,4.6111,4.069999999999999
2020-01-28 08:00:00+02:00,7.590000000000001,1437.46,186.69,49.2,4.248,1.968,0.336,25.92,4.018,3.68888,3.377
2020-01-28 09:00:00+02:00,7.13,1444.8400000000001,186.2,49.2,3.144,1.968,0.792,25.932000000000002,13.407,3.68888,2.772
2020-01-28 10:00:00+02:00,7.36,1408.7600000000002,181.29999999999998,49.2,0.0,1.968,1.848,25.92,20.705000000000002,3.68888,2.09
2020-01-28 11:00:00+02:00,7.590000000000001,1406.3000000000002,177.38,50.84,0.0,2.088,0.28800000000000003,25.932000000000002,24.641000000000002,3.68888,1.9689999999999999
2020-01-28 12:00:00+02:00,7.13,1403.0200000000002,179.34,50.84,0.0,1.848,0.216,25.944,24.641000000000002,3.68888,1.738
2020-01-28 13:00:00+02:00,7.36,1400.5600000000002,181.79,50.84,0.0,1.68,0.216,25.932000000000002,23.821,2.76666,1.21
2020-01-28 14:00:00+02:00,7.13,1396.46,179.34,49.2,0.0,1.6560000000000001,0.216,25.908,20.787000000000003,2.76666,1.067
2020-01-28 15:00:00+02:00,7.13,1402.2,179.34,50.02,0.0,1.776,0.216,25.908,13.940000000000001,2.76666,0.5499999999999999
2020-01-28 16:00:00+02:00,7.590000000000001,1398.92,179.34,50.02,0.0,1.824,0.24,25.896,4.5920000000000005,2.76666,0.297
2020-01-28 17:00:00+02:00,7.36,1417.7800000000002,179.82999999999998,50.02,9.384,1.848,0.336,25.932000000000002,0.164,2.76666,0.143
2020-01-28 18:00:00+02:00,7.13,1465.3400000000001,181.29999999999998,50.02,14.784,1.776,3.072,25.944,0.0,3.68888,0.209
