,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-01-23 22:30:00+01:00,133.0,350.0,1088.0,2.0,0.0,0.0,17.0,15.0,1940.0,74.0,12.0,0.0,18.0,2.0
2021-01-23 22:45:00+01:00,132.0,342.0,1095.0,0.0,0.0,0.0,17.0,15.0,1940.0,74.0,12.0,0.0,18.0,2.0
2021-01-23 23:00:00+01:00,130.0,328.0,1109.0,5.0,0.0,0.0,17.0,15.0,1942.0,74.0,12.0,0.0,18.0,2.0
2021-01-23 23:15:00+01:00,131.0,310.0,1074.0,2.0,0.0,0.0,17.0,15.0,1939.0,74.0,12.0,0.0,19.0,3.0
2021-01-23 23:30:00+01:00,130.0,289.0,1068.0,1.0,0.0,0.0,17.0,15.0,1939.0,74.0,12.0,0.0,18.0,2.0
2021-01-23 23:45:00+01:00,132.0,269.0,977.0,0.0,0.0,0.0,17.0,15.0,1939.0,74.0,13.0,0.0,17.0,2.0
2021-01-24 00:00:00+01:00,122.0,291.0,1027.0,2.0,0.0,0.0,17.0,15.0,1940.0,75.0,13.0,0.0,19.0,3.0
2021-01-24 00:15:00+01:00,130.0,301.0,1015.0,3.0,0.0,0.0,17.0,15.0,1939.0,75.0,13.0,0.0,18.0,2.0
2021-01-24 00:30:00+01:00,131.0,293.0,935.0,3.0,0.0,0.0,17.0,15.0,1939.0,75.0,12.0,0.0,18.0,3.0
2021-01-24 00:45:00+01:00,131.0,285.0,849.0,3.0,0.0,0.0,17.0,15.0,1939.0,75.0,12.0,0.0,18.0,4.0
2021-01-24 01:00:00+01:00,129.0,301.0,968.0,4.0,0.0,0.0,17.0,15.0,1939.0,75.0,12.0,0.0,19.0,5.0
2021-01-24 01:15:00+01:00,128.0,324.0,932.0,4.0,0.0,0.0,17.0,15.0,1939.0,75.0,12.0,0.0,18.0,7.0
2021-01-24 01:30:00+01:00,123.0,318.0,865.0,4.0,0.0,0.0,17.0,15.0,1939.0,75.0,9.0,0.0,18.0,10.0
2021-01-24 01:45:00+01:00,119.0,307.0,842.0,4.0,0.0,0.0,18.0,15.0,1939.0,75.0,9.0,0.0,19.0,11.0
2021-01-24 02:00:00+01:00,110.0,329.0,919.0,3.0,0.0,0.0,18.0,15.0,1940.0,74.0,9.0,0.0,17.0,12.0
2021-01-24 02:15:00+01:00,104.0,313.0,936.0,4.0,0.0,0.0,18.0,15.0,1939.0,74.0,9.0,0.0,18.0,17.0
2021-01-24 02:30:00+01:00,103.0,287.0,907.0,3.0,0.0,0.0,18.0,15.0,1939.0,74.0,9.0,0.0,17.0,20.0
2021-01-24 02:45:00+01:00,104.0,250.0,936.0,4.0,0.0,0.0,18.0,15.0,1938.0,74.0,9.0,0.0,18.0,23.0
2021-01-24 03:00:00+01:00,101.0,254.0,981.0,4.0,0.0,0.0,18.0,15.0,1938.0,75.0,9.0,0.0,17.0,24.0
2021-01-24 03:15:00+01:00,99.0,256.0,981.0,4.0,0.0,0.0,18.0,15.0,1937.0,75.0,9.0,0.0,17.0,22.0
2021-01-24 03:30:00+01:00,103.0,249.0,875.0,4.0,0.0,0.0,17.0,15.0,1937.0,75.0,8.0,0.0,16.0,20.0
2021-01-24 03:45:00+01:00,105.0,247.0,876.0,3.0,0.0,0.0,17.0,15.0,1938.0,75.0,8.0,0.0,16.0,18.0
2021-01-24 04:00:00+01:00,105.0,249.0,876.0,3.0,0.0,0.0,17.0,15.0,1938.0,74.0,8.0,0.0,16.0,14.0
2021-01-24 04:15:00+01:00,102.0,257.0,909.0,4.0,0.0,0.0,17.0,15.0,1937.0,74.0,8.0,0.0,17.0,7.0
2021-01-24 04:30:00+01:00,104.0,253.0,928.0,3.0,0.0,0.0,17.0,15.0,1938.0,74.0,8.0,0.0,16.0,5.0
2021-01-24 04:45:00+01:00,104.0,255.0,971.0,3.0,0.0,0.0,17.0,15.0,1937.0,74.0,8.0,0.0,17.0,5.0
2021-01-24 05:00:00+01:00,106.0,242.0,897.0,3.0,0.0,0.0,17.0,15.0,1937.0,74.0,7.0,0.0,17.0,8.0
2021-01-24 05:15:00+01:00,107.0,247.0,904.0,4.0,0.0,0.0,17.0,15.0,1938.0,74.0,7.0,0.0,17.0,16.0
2021-01-24 05:30:00+01:00,108.0,256.0,921.0,3.0,0.0,0.0,17.0,15.0,1938.0,74.0,7.0,0.0,17.0,24.0
2021-01-24 05:45:00+01:00,109.0,266.0,944.0,2.0,0.0,0.0,17.0,15.0,1938.0,74.0,7.0,0.0,16.0,17.0
2021-01-24 06:00:00+01:00,111.0,252.0,920.0,2.0,0.0,0.0,17.0,15.0,1939.0,75.0,9.0,0.0,14.0,6.0
2021-01-24 06:15:00+01:00,119.0,260.0,1054.0,4.0,0.0,0.0,17.0,15.0,1939.0,75.0,11.0,0.0,14.0,3.0
2021-01-24 06:30:00+01:00,127.0,277.0,1069.0,4.0,0.0,0.0,17.0,15.0,1939.0,75.0,11.0,0.0,16.0,6.0
2021-01-24 06:45:00+01:00,141.0,290.0,1066.0,3.0,0.0,0.0,17.0,15.0,1939.0,75.0,11.0,0.0,16.0,9.0
2021-01-24 07:00:00+01:00,140.0,270.0,1061.0,0.0,0.0,0.0,17.0,15.0,1939.0,76.0,11.0,0.0,17.0,9.0
2021-01-24 07:15:00+01:00,139.0,255.0,1112.0,3.0,0.0,0.0,18.0,15.0,1939.0,76.0,12.0,2.0,19.0,5.0
2021-01-24 07:30:00+01:00,131.0,267.0,1139.0,3.0,0.0,0.0,17.0,15.0,1939.0,76.0,12.0,12.0,18.0,9.0
2021-01-24 07:45:00+01:00,131.0,279.0,1135.0,3.0,0.0,0.0,17.0,15.0,1939.0,76.0,13.0,32.0,18.0,16.0
2021-01-24 08:00:00+01:00,140.0,259.0,981.0,3.0,0.0,0.0,17.0,15.0,1938.0,76.0,12.0,51.0,16.0,20.0
2021-01-24 08:15:00+01:00,142.0,263.0,1055.0,3.0,0.0,0.0,17.0,15.0,1939.0,76.0,12.0,82.0,17.0,20.0
2021-01-24 08:30:00+01:00,136.0,280.0,1126.0,2.0,0.0,0.0,17.0,15.0,1939.0,76.0,13.0,121.0,17.0,18.0
2021-01-24 08:45:00+01:00,140.0,301.0,1134.0,4.0,0.0,0.0,17.0,15.0,1940.0,76.0,13.0,152.0,16.0,16.0
2021-01-24 09:00:00+01:00,141.0,287.0,1068.0,4.0,0.0,0.0,17.0,15.0,1940.0,80.0,12.0,207.0,17.0,15.0
2021-01-24 09:15:00+01:00,134.0,280.0,1081.0,4.0,0.0,0.0,17.0,15.0,1940.0,80.0,12.0,274.0,18.0,12.0
2021-01-24 09:30:00+01:00,141.0,292.0,1067.0,3.0,0.0,0.0,17.0,15.0,1941.0,80.0,11.0,300.0,19.0,8.0
2021-01-24 09:45:00+01:00,144.0,309.0,1134.0,3.0,0.0,0.0,17.0,15.0,1940.0,80.0,13.0,325.0,18.0,2.0
2021-01-24 10:00:00+01:00,146.0,289.0,1089.0,4.0,0.0,0.0,17.0,15.0,1941.0,80.0,12.0,347.0,18.0,1.0
2021-01-24 10:15:00+01:00,145.0,274.0,1058.0,5.0,0.0,0.0,17.0,15.0,1941.0,80.0,13.0,370.0,19.0,0.0
2021-01-24 10:30:00+01:00,151.0,270.0,1003.0,4.0,0.0,0.0,17.0,15.0,1940.0,80.0,12.0,396.0,18.0,0.0
2021-01-24 10:45:00+01:00,155.0,294.0,1012.0,4.0,0.0,0.0,17.0,15.0,1940.0,80.0,12.0,426.0,19.0,6.0
2021-01-24 11:00:00+01:00,156.0,275.0,970.0,5.0,0.0,0.0,17.0,15.0,1940.0,80.0,12.0,424.0,18.0,13.0
2021-01-24 11:15:00+01:00,156.0,274.0,984.0,4.0,0.0,0.0,17.0,15.0,1940.0,80.0,12.0,442.0,18.0,6.0
2021-01-24 11:30:00+01:00,155.0,286.0,1063.0,4.0,0.0,0.0,17.0,15.0,1940.0,80.0,13.0,465.0,18.0,3.0
2021-01-24 11:45:00+01:00,156.0,303.0,929.0,4.0,0.0,0.0,17.0,15.0,1940.0,80.0,12.0,475.0,18.0,15.0
2021-01-24 12:00:00+01:00,157.0,296.0,996.0,5.0,0.0,0.0,17.0,15.0,1939.0,80.0,14.0,476.0,18.0,56.0
2021-01-24 12:15:00+01:00,154.0,272.0,866.0,5.0,0.0,0.0,17.0,15.0,1940.0,80.0,12.0,476.0,18.0,78.0
2021-01-24 12:30:00+01:00,153.0,256.0,880.0,4.0,0.0,0.0,17.0,15.0,1939.0,80.0,13.0,467.0,17.0,80.0
2021-01-24 12:45:00+01:00,159.0,255.0,727.0,4.0,0.0,0.0,17.0,15.0,1939.0,80.0,12.0,462.0,18.0,78.0
2021-01-24 13:00:00+01:00,159.0,273.0,779.0,3.0,0.0,0.0,17.0,15.0,1940.0,80.0,12.0,432.0,18.0,81.0
2021-01-24 13:15:00+01:00,159.0,262.0,728.0,3.0,0.0,0.0,17.0,15.0,1939.0,80.0,12.0,402.0,18.0,90.0
2021-01-24 13:30:00+01:00,159.0,251.0,687.0,4.0,0.0,0.0,17.0,15.0,1939.0,80.0,12.0,383.0,19.0,89.0
2021-01-24 13:45:00+01:00,155.0,246.0,642.0,2.0,0.0,0.0,17.0,15.0,1938.0,80.0,12.0,379.0,18.0,73.0
2021-01-24 14:00:00+01:00,134.0,255.0,709.0,4.0,0.0,0.0,17.0,15.0,1937.0,80.0,12.0,362.0,19.0,64.0
2021-01-24 14:15:00+01:00,133.0,211.0,762.0,3.0,0.0,0.0,17.0,15.0,1937.0,80.0,12.0,301.0,19.0,59.0
2021-01-24 14:30:00+01:00,136.0,194.0,902.0,3.0,0.0,0.0,17.0,15.0,1939.0,80.0,12.0,219.0,16.0,69.0
2021-01-24 14:45:00+01:00,134.0,198.0,860.0,4.0,0.0,0.0,17.0,15.0,1938.0,80.0,12.0,163.0,16.0,74.0
2021-01-24 15:00:00+01:00,131.0,226.0,864.0,4.0,0.0,0.0,17.0,15.0,1938.0,79.0,12.0,120.0,16.0,66.0
2021-01-24 15:15:00+01:00,130.0,266.0,909.0,4.0,0.0,0.0,17.0,15.0,1938.0,79.0,12.0,82.0,18.0,62.0
2021-01-24 15:30:00+01:00,127.0,258.0,994.0,3.0,0.0,0.0,17.0,15.0,1938.0,79.0,12.0,51.0,18.0,67.0
2021-01-24 15:45:00+01:00,126.0,243.0,1065.0,2.0,0.0,0.0,17.0,15.0,1937.0,79.0,12.0,30.0,18.0,60.0
2021-01-24 16:00:00+01:00,128.0,254.0,1149.0,2.0,0.0,0.0,17.0,14.0,1937.0,79.0,13.0,12.0,18.0,59.0
2021-01-24 16:15:00+01:00,128.0,266.0,1186.0,3.0,0.0,0.0,17.0,14.0,1937.0,79.0,13.0,2.0,18.0,73.0
2021-01-24 16:30:00+01:00,131.0,281.0,1169.0,2.0,0.0,0.0,16.0,14.0,1938.0,79.0,13.0,0.0,17.0,76.0
2021-01-24 16:45:00+01:00,134.0,300.0,1208.0,3.0,0.0,0.0,16.0,14.0,1937.0,79.0,13.0,0.0,17.0,76.0
2021-01-24 17:00:00+01:00,130.0,319.0,1169.0,2.0,0.0,0.0,16.0,14.0,1937.0,80.0,13.0,0.0,16.0,65.0
2021-01-24 17:15:00+01:00,134.0,329.0,1169.0,3.0,0.0,0.0,16.0,14.0,1938.0,80.0,13.0,0.0,17.0,57.0
2021-01-24 17:30:00+01:00,118.0,312.0,1224.0,4.0,0.0,0.0,16.0,14.0,1937.0,80.0,13.0,0.0,17.0,62.0
2021-01-24 17:45:00+01:00,117.0,324.0,1250.0,5.0,0.0,0.0,12.0,14.0,1938.0,80.0,13.0,0.0,17.0,65.0
2021-01-24 18:00:00+01:00,117.0,327.0,1262.0,3.0,0.0,0.0,9.0,14.0,1937.0,75.0,13.0,0.0,16.0,74.0
2021-01-24 18:15:00+01:00,118.0,322.0,1253.0,3.0,0.0,0.0,9.0,14.0,1938.0,75.0,13.0,0.0,17.0,75.0
2021-01-24 18:30:00+01:00,119.0,327.0,1252.0,3.0,0.0,0.0,9.0,14.0,1938.0,75.0,13.0,0.0,16.0,79.0
2021-01-24 18:45:00+01:00,120.0,326.0,1251.0,4.0,0.0,0.0,10.0,14.0,1939.0,75.0,12.0,0.0,16.0,88.0
2021-01-24 19:00:00+01:00,118.0,327.0,1248.0,4.0,0.0,0.0,10.0,14.0,1938.0,75.0,13.0,0.0,15.0,101.0
2021-01-24 19:15:00+01:00,115.0,329.0,1246.0,3.0,0.0,0.0,10.0,14.0,1938.0,75.0,13.0,0.0,15.0,103.0
2021-01-24 19:30:00+01:00,118.0,324.0,1251.0,3.0,0.0,0.0,10.0,14.0,1938.0,75.0,13.0,0.0,15.0,105.0
2021-01-24 19:45:00+01:00,118.0,321.0,1259.0,3.0,0.0,0.0,10.0,14.0,1939.0,75.0,13.0,0.0,16.0,103.0
2021-01-24 20:00:00+01:00,118.0,330.0,1267.0,2.0,0.0,0.0,10.0,14.0,1939.0,75.0,13.0,0.0,17.0,106.0
2021-01-24 20:15:00+01:00,116.0,318.0,1219.0,4.0,0.0,0.0,10.0,14.0,1938.0,75.0,12.0,0.0,17.0,115.0
2021-01-24 20:30:00+01:00,116.0,302.0,1162.0,3.0,0.0,0.0,10.0,14.0,1939.0,75.0,12.0,0.0,18.0,122.0
2021-01-24 20:45:00+01:00,114.0,270.0,1139.0,5.0,0.0,0.0,10.0,14.0,1938.0,75.0,13.0,0.0,17.0,128.0
2021-01-24 21:00:00+01:00,113.0,259.0,1259.0,3.0,0.0,0.0,10.0,14.0,1938.0,75.0,13.0,0.0,17.0,122.0
2021-01-24 21:15:00+01:00,115.0,281.0,1254.0,4.0,0.0,0.0,10.0,14.0,1938.0,75.0,13.0,0.0,16.0,122.0
2021-01-24 21:30:00+01:00,119.0,305.0,1132.0,5.0,0.0,0.0,10.0,14.0,1937.0,75.0,13.0,0.0,16.0,122.0
2021-01-24 21:45:00+01:00,122.0,326.0,1045.0,4.0,0.0,0.0,10.0,14.0,1938.0,75.0,11.0,0.0,15.0,113.0
2021-01-24 22:00:00+01:00,122.0,312.0,1198.0,4.0,0.0,0.0,10.0,14.0,1938.0,74.0,12.0,0.0,16.0,101.0
2021-01-24 22:15:00+01:00,121.0,307.0,1248.0,4.0,0.0,0.0,10.0,14.0,1938.0,74.0,12.0,0.0,17.0,96.0
2021-01-24 22:30:00+01:00,116.0,306.0,1252.0,6.0,0.0,0.0,10.0,14.0,1937.0,74.0,13.0,0.0,17.0,101.0
2021-01-24 22:45:00+01:00,116.0,294.0,1157.0,5.0,0.0,0.0,10.0,14.0,1937.0,74.0,13.0,0.0,18.0,103.0
2021-01-24 23:00:00+01:00,112.0,300.0,1160.0,2.0,0.0,0.0,10.0,14.0,1937.0,74.0,13.0,0.0,18.0,110.0
2021-01-24 23:15:00+01:00,118.0,284.0,1144.0,3.0,0.0,0.0,10.0,14.0,1937.0,74.0,13.0,0.0,18.0,111.0
2021-01-24 23:30:00+01:00,120.0,265.0,1137.0,5.0,0.0,0.0,10.0,14.0,1937.0,74.0,13.0,0.0,18.0,119.0
2021-01-24 23:45:00+01:00,119.0,243.0,1015.0,5.0,0.0,0.0,10.0,14.0,1937.0,74.0,12.0,0.0,17.0,125.0
2021-01-25 00:00:00+01:00,120.0,265.0,1115.0,4.0,0.0,0.0,10.0,13.0,1937.0,75.0,11.0,0.0,16.0,127.0
2021-01-25 00:15:00+01:00,121.0,276.0,1116.0,4.0,0.0,0.0,10.0,13.0,1937.0,75.0,12.0,0.0,15.0,121.0
2021-01-25 00:30:00+01:00,119.0,270.0,1104.0,3.0,0.0,0.0,10.0,13.0,1937.0,75.0,11.0,0.0,15.0,120.0
2021-01-25 00:45:00+01:00,120.0,262.0,1110.0,1.0,0.0,0.0,10.0,13.0,1937.0,75.0,11.0,0.0,16.0,115.0
2021-01-25 01:00:00+01:00,118.0,285.0,1142.0,3.0,0.0,0.0,10.0,13.0,1937.0,75.0,12.0,0.0,18.0,103.0
2021-01-25 01:15:00+01:00,120.0,316.0,1104.0,2.0,0.0,0.0,10.0,13.0,1937.0,75.0,12.0,0.0,18.0,105.0
2021-01-25 01:30:00+01:00,115.0,311.0,1093.0,3.0,0.0,0.0,10.0,13.0,1937.0,75.0,9.0,0.0,19.0,114.0
2021-01-25 01:45:00+01:00,111.0,301.0,1097.0,3.0,0.0,0.0,10.0,13.0,1937.0,75.0,9.0,0.0,17.0,113.0
2021-01-25 02:00:00+01:00,94.0,323.0,1138.0,3.0,0.0,0.0,10.0,13.0,1937.0,74.0,9.0,0.0,17.0,114.0
2021-01-25 02:15:00+01:00,90.0,306.0,1128.0,3.0,0.0,0.0,10.0,13.0,1937.0,74.0,9.0,0.0,18.0,115.0
2021-01-25 02:30:00+01:00,89.0,281.0,1110.0,3.0,0.0,0.0,10.0,13.0,1937.0,74.0,9.0,0.0,18.0,119.0
2021-01-25 02:45:00+01:00,87.0,257.0,1105.0,4.0,0.0,0.0,10.0,13.0,1937.0,74.0,9.0,0.0,18.0,119.0
2021-01-25 03:00:00+01:00,87.0,264.0,1115.0,4.0,0.0,0.0,10.0,13.0,1937.0,75.0,8.0,0.0,17.0,125.0
2021-01-25 03:15:00+01:00,90.0,256.0,1118.0,4.0,0.0,0.0,10.0,13.0,1936.0,75.0,8.0,0.0,16.0,121.0
2021-01-25 03:30:00+01:00,89.0,257.0,1101.0,4.0,0.0,0.0,10.0,13.0,1936.0,75.0,8.0,0.0,15.0,131.0
2021-01-25 03:45:00+01:00,87.0,263.0,1075.0,4.0,0.0,0.0,10.0,13.0,1936.0,75.0,7.0,0.0,16.0,140.0
2021-01-25 04:00:00+01:00,92.0,257.0,1016.0,4.0,0.0,0.0,10.0,13.0,1937.0,74.0,7.0,0.0,15.0,140.0
2021-01-25 04:15:00+01:00,92.0,271.0,1039.0,4.0,0.0,0.0,10.0,13.0,1936.0,74.0,7.0,0.0,14.0,130.0
2021-01-25 04:30:00+01:00,92.0,288.0,1103.0,3.0,0.0,0.0,10.0,13.0,1937.0,74.0,7.0,0.0,14.0,125.0
2021-01-25 04:45:00+01:00,93.0,287.0,1151.0,2.0,0.0,0.0,10.0,13.0,1937.0,74.0,7.0,0.0,14.0,126.0
2021-01-25 05:00:00+01:00,96.0,263.0,1150.0,3.0,0.0,0.0,10.0,13.0,1936.0,74.0,9.0,0.0,15.0,125.0
2021-01-25 05:15:00+01:00,109.0,270.0,1173.0,5.0,0.0,0.0,10.0,13.0,1937.0,74.0,9.0,0.0,16.0,118.0
2021-01-25 05:30:00+01:00,112.0,293.0,1256.0,3.0,0.0,0.0,10.0,13.0,1937.0,74.0,9.0,0.0,15.0,113.0
2021-01-25 05:45:00+01:00,120.0,323.0,1324.0,4.0,0.0,0.0,10.0,13.0,1936.0,74.0,10.0,0.0,16.0,113.0
2021-01-25 06:00:00+01:00,121.0,308.0,1097.0,4.0,0.0,0.0,10.0,13.0,1937.0,75.0,9.0,0.0,16.0,119.0
2021-01-25 06:15:00+01:00,121.0,301.0,1263.0,3.0,0.0,0.0,10.0,13.0,1936.0,75.0,10.0,0.0,15.0,128.0
2021-01-25 06:30:00+01:00,119.0,323.0,1353.0,4.0,0.0,0.0,10.0,13.0,1936.0,75.0,10.0,0.0,16.0,138.0
2021-01-25 06:45:00+01:00,117.0,342.0,1405.0,5.0,0.0,0.0,10.0,13.0,1935.0,75.0,11.0,0.0,13.0,141.0
2021-01-25 07:00:00+01:00,121.0,322.0,1332.0,6.0,0.0,0.0,10.0,13.0,1936.0,76.0,11.0,0.0,12.0,140.0
2021-01-25 07:15:00+01:00,121.0,321.0,1346.0,6.0,0.0,0.0,10.0,13.0,1937.0,76.0,12.0,0.0,15.0,146.0
2021-01-25 07:30:00+01:00,122.0,337.0,1348.0,4.0,0.0,0.0,10.0,13.0,1935.0,76.0,12.0,2.0,13.0,141.0
2021-01-25 07:45:00+01:00,122.0,347.0,1353.0,4.0,0.0,0.0,10.0,11.0,1936.0,76.0,12.0,8.0,16.0,130.0
2021-01-25 08:00:00+01:00,123.0,329.0,1304.0,4.0,0.0,0.0,10.0,8.0,1936.0,76.0,12.0,17.0,15.0,128.0
2021-01-25 08:15:00+01:00,123.0,339.0,1345.0,3.0,0.0,0.0,10.0,8.0,1936.0,76.0,12.0,32.0,13.0,134.0
2021-01-25 08:30:00+01:00,118.0,345.0,1352.0,3.0,0.0,0.0,10.0,8.0,1936.0,76.0,12.0,56.0,15.0,132.0
2021-01-25 08:45:00+01:00,121.0,345.0,1359.0,4.0,0.0,0.0,10.0,8.0,1936.0,76.0,12.0,87.0,16.0,133.0
2021-01-25 09:00:00+01:00,122.0,346.0,1378.0,4.0,0.0,0.0,11.0,8.0,1935.0,80.0,13.0,133.0,17.0,126.0
2021-01-25 09:15:00+01:00,121.0,357.0,1366.0,3.0,0.0,0.0,11.0,8.0,1935.0,80.0,13.0,179.0,16.0,120.0
2021-01-25 09:30:00+01:00,120.0,356.0,1352.0,2.0,0.0,0.0,11.0,8.0,1936.0,80.0,13.0,241.0,14.0,122.0
2021-01-25 09:45:00+01:00,121.0,356.0,1327.0,2.0,0.0,0.0,12.0,8.0,1935.0,80.0,13.0,309.0,13.0,123.0
2021-01-25 10:00:00+01:00,122.0,350.0,1348.0,1.0,0.0,0.0,12.0,8.0,1935.0,80.0,13.0,372.0,14.0,120.0
2021-01-25 10:15:00+01:00,124.0,354.0,1332.0,1.0,0.0,0.0,12.0,8.0,1934.0,80.0,13.0,436.0,16.0,117.0
2021-01-25 10:30:00+01:00,122.0,351.0,1177.0,3.0,0.0,0.0,12.0,8.0,1935.0,80.0,12.0,487.0,16.0,112.0
2021-01-25 10:45:00+01:00,121.0,357.0,1171.0,2.0,0.0,0.0,13.0,8.0,1935.0,80.0,12.0,536.0,15.0,116.0
2021-01-25 11:00:00+01:00,119.0,341.0,1160.0,0.0,0.0,0.0,13.0,8.0,1935.0,80.0,12.0,575.0,15.0,113.0
2021-01-25 11:15:00+01:00,119.0,347.0,1231.0,1.0,0.0,0.0,13.0,8.0,1935.0,80.0,12.0,597.0,15.0,114.0
2021-01-25 11:30:00+01:00,120.0,350.0,1313.0,1.0,0.0,0.0,13.0,8.0,1936.0,80.0,13.0,626.0,15.0,107.0
2021-01-25 11:45:00+01:00,125.0,351.0,1344.0,2.0,0.0,0.0,13.0,9.0,1936.0,80.0,13.0,650.0,15.0,98.0
2021-01-25 12:00:00+01:00,125.0,343.0,1354.0,3.0,0.0,0.0,14.0,9.0,1936.0,80.0,13.0,647.0,14.0,90.0
2021-01-25 12:15:00+01:00,124.0,337.0,1304.0,2.0,0.0,0.0,14.0,10.0,1937.0,80.0,13.0,620.0,14.0,86.0
2021-01-25 12:30:00+01:00,125.0,351.0,1324.0,3.0,0.0,0.0,14.0,11.0,1937.0,80.0,13.0,602.0,15.0,77.0
2021-01-25 12:45:00+01:00,125.0,352.0,1332.0,4.0,0.0,0.0,14.0,12.0,1937.0,80.0,13.0,546.0,14.0,73.0
2021-01-25 13:00:00+01:00,126.0,351.0,1354.0,4.0,0.0,0.0,14.0,12.0,1937.0,80.0,13.0,468.0,15.0,69.0
2021-01-25 13:15:00+01:00,132.0,344.0,1337.0,4.0,0.0,0.0,14.0,12.0,1937.0,80.0,13.0,397.0,14.0,67.0
2021-01-25 13:30:00+01:00,131.0,326.0,1317.0,4.0,0.0,0.0,14.0,12.0,1937.0,80.0,13.0,355.0,15.0,63.0
2021-01-25 13:45:00+01:00,135.0,322.0,1237.0,4.0,0.0,0.0,14.0,12.0,1937.0,80.0,13.0,289.0,16.0,60.0
2021-01-25 14:00:00+01:00,132.0,343.0,1237.0,4.0,0.0,0.0,14.0,12.0,1938.0,80.0,13.0,236.0,15.0,57.0
2021-01-25 14:15:00+01:00,133.0,346.0,1336.0,6.0,0.0,0.0,14.0,12.0,1937.0,80.0,13.0,179.0,14.0,55.0
2021-01-25 14:30:00+01:00,132.0,357.0,1339.0,5.0,0.0,0.0,14.0,12.0,1938.0,80.0,12.0,136.0,15.0,60.0
2021-01-25 14:45:00+01:00,132.0,358.0,1325.0,5.0,0.0,0.0,14.0,12.0,1937.0,80.0,13.0,104.0,15.0,47.0
2021-01-25 15:00:00+01:00,133.0,358.0,1325.0,7.0,0.0,0.0,14.0,12.0,1937.0,79.0,13.0,81.0,14.0,42.0
2021-01-25 15:15:00+01:00,133.0,358.0,1347.0,4.0,0.0,0.0,14.0,11.0,1937.0,79.0,13.0,58.0,14.0,49.0
2021-01-25 15:30:00+01:00,133.0,350.0,1343.0,3.0,0.0,0.0,14.0,11.0,1937.0,79.0,13.0,37.0,14.0,48.0
2021-01-25 15:45:00+01:00,133.0,336.0,1329.0,3.0,0.0,0.0,14.0,11.0,1937.0,79.0,13.0,22.0,15.0,40.0
2021-01-25 16:00:00+01:00,133.0,329.0,1263.0,1.0,0.0,0.0,14.0,11.0,1937.0,79.0,12.0,12.0,15.0,35.0
2021-01-25 16:15:00+01:00,129.0,330.0,1269.0,0.0,0.0,0.0,14.0,11.0,1938.0,79.0,13.0,4.0,15.0,25.0
2021-01-25 16:30:00+01:00,124.0,338.0,1315.0,1.0,0.0,0.0,14.0,11.0,1938.0,79.0,12.0,0.0,14.0,18.0
2021-01-25 16:45:00+01:00,129.0,341.0,1340.0,4.0,0.0,0.0,14.0,11.0,1938.0,79.0,12.0,0.0,14.0,24.0
2021-01-25 17:00:00+01:00,130.0,348.0,1359.0,2.0,0.0,0.0,14.0,11.0,1937.0,80.0,13.0,0.0,15.0,25.0
2021-01-25 17:15:00+01:00,133.0,337.0,1360.0,5.0,0.0,0.0,14.0,11.0,1938.0,80.0,12.0,0.0,14.0,26.0
2021-01-25 17:30:00+01:00,125.0,330.0,1361.0,4.0,0.0,0.0,14.0,11.0,1938.0,80.0,12.0,0.0,15.0,25.0
2021-01-25 17:45:00+01:00,121.0,317.0,1361.0,4.0,0.0,0.0,14.0,11.0,1938.0,80.0,12.0,0.0,15.0,29.0
2021-01-25 18:00:00+01:00,123.0,334.0,1368.0,4.0,0.0,0.0,14.0,11.0,1937.0,75.0,12.0,0.0,15.0,38.0
2021-01-25 18:15:00+01:00,122.0,346.0,1348.0,2.0,0.0,0.0,14.0,11.0,1937.0,75.0,13.0,0.0,14.0,43.0
2021-01-25 18:30:00+01:00,121.0,347.0,1341.0,4.0,0.0,0.0,14.0,11.0,1938.0,75.0,13.0,0.0,14.0,48.0
2021-01-25 18:45:00+01:00,121.0,336.0,1369.0,3.0,0.0,0.0,14.0,11.0,1938.0,75.0,13.0,0.0,14.0,59.0
2021-01-25 19:00:00+01:00,120.0,351.0,1402.0,1.0,0.0,0.0,14.0,11.0,1937.0,75.0,13.0,0.0,15.0,62.0
2021-01-25 19:15:00+01:00,121.0,339.0,1369.0,1.0,0.0,0.0,14.0,11.0,1936.0,75.0,13.0,0.0,16.0,62.0
2021-01-25 19:30:00+01:00,122.0,327.0,1365.0,1.0,0.0,0.0,14.0,11.0,1936.0,75.0,13.0,0.0,15.0,66.0
2021-01-25 19:45:00+01:00,123.0,331.0,1364.0,2.0,0.0,0.0,14.0,11.0,1936.0,75.0,13.0,0.0,16.0,79.0
2021-01-25 20:00:00+01:00,122.0,346.0,1382.0,1.0,0.0,0.0,14.0,11.0,1936.0,75.0,12.0,0.0,16.0,101.0
2021-01-25 20:15:00+01:00,122.0,344.0,1353.0,1.0,0.0,0.0,13.0,11.0,1935.0,75.0,12.0,0.0,15.0,109.0
2021-01-25 20:30:00+01:00,122.0,335.0,1313.0,2.0,0.0,0.0,13.0,11.0,1936.0,75.0,12.0,0.0,15.0,114.0
