,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2021-01-27 18:00:00+01:00,240.0,5650.0,32.0,1537.0,13616.0,337.0,254.0,249.0,43.0,0.0,1121.0
2021-01-27 19:00:00+01:00,239.0,5618.0,32.0,1526.0,13454.0,335.0,223.0,259.0,5.0,0.0,1250.0
2021-01-27 20:00:00+01:00,238.0,5237.0,32.0,1452.0,12363.0,335.0,41.0,258.0,0.0,0.0,1400.0
2021-01-27 21:00:00+01:00,240.0,4727.0,32.0,1289.0,11044.0,337.0,46.0,266.0,0.0,0.0,1410.0
2021-01-27 22:00:00+01:00,239.0,4375.0,32.0,1228.0,10137.0,340.0,50.0,246.0,0.0,0.0,1434.0
2021-01-27 23:00:00+01:00,238.0,3633.0,32.0,1227.0,10062.0,339.0,18.0,243.0,0.0,0.0,1416.0
2021-01-28 00:00:00+01:00,229.0,2990.0,32.0,1185.0,9969.0,338.0,0.0,225.0,0.0,0.0,1385.0
2021-01-28 01:00:00+01:00,226.0,2978.0,32.0,1183.0,9983.0,337.0,0.0,217.0,0.0,0.0,1426.0
2021-01-28 02:00:00+01:00,227.0,2973.0,32.0,1183.0,9960.0,337.0,0.0,209.0,0.0,0.0,1584.0
2021-01-28 03:00:00+01:00,224.0,2902.0,32.0,1170.0,9808.0,336.0,0.0,199.0,0.0,0.0,1734.0
2021-01-28 04:00:00+01:00,230.0,2879.0,33.0,1169.0,9740.0,334.0,0.0,198.0,0.0,0.0,2028.0
2021-01-28 05:00:00+01:00,237.0,2994.0,33.0,1188.0,9885.0,334.0,0.0,197.0,0.0,0.0,2246.0
2021-01-28 06:00:00+01:00,237.0,3957.0,33.0,1173.0,10324.0,334.0,0.0,237.0,0.0,1.0,2604.0
2021-01-28 07:00:00+01:00,220.0,4839.0,33.0,1272.0,11653.0,333.0,0.0,282.0,0.0,66.0,2848.0
2021-01-28 08:00:00+01:00,213.0,4658.0,32.0,1425.0,12134.0,333.0,80.0,280.0,38.0,234.0,3077.0
2021-01-28 09:00:00+01:00,237.0,4633.0,32.0,1439.0,12352.0,333.0,120.0,247.0,43.0,455.0,3052.0
2021-01-28 10:00:00+01:00,237.0,4723.0,31.0,1420.0,12219.0,324.0,274.0,247.0,43.0,738.0,2944.0
2021-01-28 11:00:00+01:00,236.0,4306.0,32.0,1511.0,12210.0,335.0,348.0,245.0,43.0,667.0,2866.0
2021-01-28 12:00:00+01:00,239.0,4613.0,31.0,1516.0,12100.0,335.0,258.0,194.0,5.0,501.0,2657.0
2021-01-28 13:00:00+01:00,238.0,4619.0,34.0,1518.0,12203.0,335.0,284.0,151.0,0.0,349.0,2339.0
2021-01-28 14:00:00+01:00,240.0,4441.0,32.0,1524.0,12218.0,335.0,303.0,149.0,0.0,175.0,2217.0
2021-01-28 15:00:00+01:00,239.0,4397.0,32.0,1459.0,12194.0,337.0,337.0,149.0,34.0,27.0,2116.0
2021-01-28 16:00:00+01:00,239.0,4760.0,33.0,1453.0,12033.0,336.0,536.0,157.0,43.0,1.0,2035.0
2021-01-28 17:00:00+01:00,237.0,5030.0,33.0,1411.0,12014.0,336.0,764.0,191.0,43.0,0.0,2369.0
2021-01-28 18:00:00+01:00,238.0,5052.0,40.0,1390.0,11945.0,336.0,726.0,211.0,43.0,0.0,2471.0
2021-01-28 19:00:00+01:00,239.0,5058.0,41.0,1448.0,11595.0,337.0,597.0,212.0,5.0,0.0,2587.0
2021-01-28 20:00:00+01:00,238.0,4967.0,46.0,1406.0,10865.0,340.0,245.0,227.0,0.0,0.0,2597.0
2021-01-28 21:00:00+01:00,237.0,4720.0,49.0,1267.0,10398.0,340.0,17.0,272.0,0.0,0.0,2641.0
2021-01-28 22:00:00+01:00,235.0,4259.0,50.0,1217.0,9517.0,343.0,0.0,265.0,0.0,0.0,2719.0
2021-01-28 23:00:00+01:00,235.0,3242.0,50.0,1206.0,9382.0,349.0,0.0,248.0,0.0,0.0,2815.0
2021-01-29 00:00:00+01:00,225.0,3496.0,50.0,1197.0,9427.0,350.0,0.0,235.0,0.0,0.0,3113.0
2021-01-29 01:00:00+01:00,225.0,3350.0,52.0,1196.0,9484.0,347.0,0.0,226.0,0.0,0.0,3315.0
2021-01-29 02:00:00+01:00,225.0,3025.0,52.0,1195.0,9449.0,347.0,0.0,226.0,0.0,0.0,3252.0
2021-01-29 03:00:00+01:00,225.0,3056.0,52.0,1199.0,9503.0,347.0,0.0,226.0,0.0,0.0,2975.0
2021-01-29 04:00:00+01:00,234.0,3336.0,52.0,1201.0,9639.0,348.0,0.0,226.0,0.0,0.0,2628.0
2021-01-29 05:00:00+01:00,213.0,3715.0,53.0,1219.0,9891.0,346.0,0.0,226.0,0.0,0.0,2337.0
2021-01-29 06:00:00+01:00,38.0,4838.0,53.0,1255.0,10419.0,345.0,0.0,228.0,0.0,0.0,2013.0
2021-01-29 07:00:00+01:00,38.0,5264.0,53.0,1230.0,11723.0,347.0,0.0,246.0,0.0,11.0,1725.0
2021-01-29 08:00:00+01:00,138.0,5351.0,53.0,1242.0,12650.0,348.0,132.0,247.0,0.0,140.0,1477.0
2021-01-29 09:00:00+01:00,175.0,5468.0,53.0,1253.0,12501.0,347.0,399.0,262.0,38.0,343.0,1216.0
2021-01-29 10:00:00+01:00,202.0,5541.0,52.0,1258.0,12396.0,333.0,167.0,275.0,43.0,633.0,923.0
2021-01-29 11:00:00+01:00,228.0,5533.0,52.0,1251.0,12381.0,346.0,95.0,269.0,43.0,757.0,758.0
2021-01-29 12:00:00+01:00,220.0,5450.0,52.0,1252.0,12301.0,344.0,83.0,269.0,43.0,657.0,680.0
2021-01-29 13:00:00+01:00,218.0,5415.0,53.0,1251.0,11979.0,344.0,3.0,267.0,5.0,490.0,546.0
2021-01-29 14:00:00+01:00,224.0,5281.0,53.0,1250.0,11872.0,344.0,0.0,266.0,0.0,293.0,403.0
2021-01-29 15:00:00+01:00,230.0,5353.0,53.0,1357.0,11876.0,344.0,0.0,281.0,0.0,54.0,321.0
2021-01-29 16:00:00+01:00,216.0,5471.0,51.0,1398.0,12293.0,342.0,67.0,283.0,38.0,1.0,248.0
2021-01-29 17:00:00+01:00,220.0,5505.0,50.0,1409.0,12645.0,341.0,307.0,300.0,43.0,0.0,244.0
2021-01-29 18:00:00+01:00,210.0,5461.0,47.0,1464.0,12480.0,341.0,206.0,300.0,43.0,0.0,230.0
2021-01-29 19:00:00+01:00,207.0,5431.0,45.0,1468.0,12230.0,341.0,121.0,299.0,43.0,0.0,186.0
2021-01-29 20:00:00+01:00,208.0,5445.0,45.0,1473.0,11771.0,343.0,28.0,295.0,5.0,0.0,135.0
2021-01-29 21:00:00+01:00,194.0,5348.0,52.0,1448.0,10549.0,343.0,1.0,284.0,0.0,0.0,142.0
2021-01-29 22:00:00+01:00,116.0,5174.0,53.0,1428.0,9501.0,344.0,0.0,269.0,0.0,0.0,153.0
2021-01-29 23:00:00+01:00,36.0,4891.0,52.0,1382.0,8650.0,347.0,0.0,243.0,0.0,0.0,174.0
2021-01-30 00:00:00+01:00,36.0,4740.0,53.0,1391.0,8377.0,347.0,0.0,245.0,0.0,0.0,201.0
2021-01-30 01:00:00+01:00,37.0,4718.0,53.0,1407.0,8207.0,347.0,0.0,246.0,0.0,0.0,223.0
2021-01-30 02:00:00+01:00,38.0,4712.0,53.0,1414.0,8219.0,346.0,0.0,246.0,0.0,0.0,228.0
2021-01-30 03:00:00+01:00,38.0,4809.0,54.0,1410.0,8541.0,344.0,0.0,246.0,0.0,0.0,314.0
2021-01-30 04:00:00+01:00,38.0,4706.0,53.0,1405.0,8593.0,343.0,0.0,246.0,0.0,0.0,444.0
2021-01-30 05:00:00+01:00,38.0,4675.0,54.0,1401.0,8439.0,341.0,0.0,245.0,0.0,0.0,685.0
2021-01-30 06:00:00+01:00,38.0,4526.0,53.0,1396.0,8518.0,342.0,0.0,245.0,0.0,0.0,832.0
2021-01-30 07:00:00+01:00,38.0,4070.0,53.0,1390.0,8930.0,342.0,0.0,242.0,0.0,8.0,925.0
2021-01-30 08:00:00+01:00,37.0,4197.0,53.0,1401.0,9486.0,341.0,96.0,197.0,0.0,65.0,1008.0
2021-01-30 09:00:00+01:00,37.0,4290.0,53.0,1420.0,10014.0,344.0,344.0,150.0,38.0,197.0,1095.0
2021-01-30 10:00:00+01:00,37.0,4386.0,50.0,1414.0,10462.0,341.0,354.0,147.0,43.0,369.0,1087.0
2021-01-30 11:00:00+01:00,38.0,4526.0,42.0,1447.0,10663.0,341.0,348.0,147.0,43.0,462.0,1247.0
2021-01-30 12:00:00+01:00,38.0,4443.0,44.0,1404.0,10753.0,342.0,294.0,147.0,43.0,369.0,1460.0
2021-01-30 13:00:00+01:00,38.0,4303.0,45.0,1404.0,10340.0,342.0,275.0,147.0,5.0,254.0,1796.0
2021-01-30 14:00:00+01:00,38.0,4136.0,48.0,1407.0,9596.0,343.0,275.0,151.0,0.0,150.0,1919.0
2021-01-30 15:00:00+01:00,37.0,3962.0,53.0,1409.0,9448.0,343.0,356.0,211.0,0.0,24.0,1979.0
2021-01-30 16:00:00+01:00,37.0,4228.0,54.0,1406.0,9714.0,345.0,400.0,268.0,38.0,1.0,1909.0
2021-01-30 17:00:00+01:00,37.0,4407.0,54.0,1412.0,10462.0,346.0,595.0,276.0,43.0,0.0,1959.0
2021-01-30 18:00:00+01:00,37.0,4577.0,53.0,1411.0,10561.0,347.0,679.0,284.0,43.0,0.0,2023.0
2021-01-30 19:00:00+01:00,36.0,4468.0,54.0,1410.0,10256.0,349.0,678.0,283.0,43.0,0.0,1995.0
2021-01-30 20:00:00+01:00,36.0,4290.0,53.0,1397.0,9363.0,350.0,512.0,277.0,5.0,0.0,1869.0
2021-01-30 21:00:00+01:00,36.0,4160.0,53.0,1404.0,9063.0,350.0,237.0,274.0,0.0,0.0,1748.0
2021-01-30 22:00:00+01:00,35.0,4200.0,53.0,1400.0,8863.0,350.0,0.0,254.0,0.0,0.0,1813.0
2021-01-30 23:00:00+01:00,35.0,3874.0,54.0,1399.0,8575.0,353.0,0.0,225.0,0.0,0.0,1821.0
