,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-10-08 05:00:00+02:00,178.0,2590.0,246.0,237.0,158.0,9.0,19.0,112.0,28.0,3455.0,85.0,268.0,0.0,13.0,44.0
2020-10-08 06:00:00+02:00,187.0,3065.0,246.0,272.0,161.0,19.0,200.0,106.0,117.0,3456.0,109.0,275.0,2.0,14.0,46.0
2020-10-08 07:00:00+02:00,189.0,3215.0,220.0,288.0,157.0,19.0,290.0,106.0,135.0,3458.0,123.0,274.0,28.0,13.0,46.0
2020-10-08 08:00:00+02:00,190.0,3242.0,249.0,284.0,157.0,20.0,261.0,108.0,125.0,3458.0,125.0,276.0,263.0,14.0,44.0
2020-10-08 09:00:00+02:00,189.0,3135.0,243.0,284.0,157.0,18.0,254.0,111.0,120.0,3456.0,128.0,279.0,629.0,14.0,41.0
2020-10-08 10:00:00+02:00,189.0,3073.0,242.0,275.0,156.0,17.0,75.0,113.0,119.0,3452.0,117.0,276.0,849.0,14.0,52.0
2020-10-08 11:00:00+02:00,191.0,3067.0,245.0,271.0,157.0,18.0,0.0,120.0,29.0,3449.0,106.0,272.0,926.0,14.0,50.0
2020-10-08 12:00:00+02:00,190.0,2988.0,240.0,262.0,155.0,17.0,0.0,117.0,66.0,3448.0,93.0,267.0,869.0,14.0,63.0
2020-10-08 13:00:00+02:00,191.0,2934.0,240.0,250.0,151.0,16.0,0.0,119.0,66.0,3447.0,90.0,266.0,791.0,14.0,78.0
2020-10-08 14:00:00+02:00,192.0,2933.0,247.0,252.0,149.0,19.0,0.0,120.0,70.0,3446.0,92.0,269.0,734.0,14.0,87.0
2020-10-08 15:00:00+02:00,189.0,2879.0,238.0,252.0,150.0,14.0,0.0,122.0,70.0,3443.0,96.0,271.0,599.0,13.0,98.0
2020-10-08 16:00:00+02:00,191.0,2873.0,218.0,265.0,149.0,18.0,0.0,121.0,64.0,3445.0,107.0,276.0,349.0,13.0,102.0
2020-10-08 17:00:00+02:00,190.0,3012.0,246.0,275.0,152.0,19.0,245.0,121.0,85.0,3446.0,111.0,277.0,116.0,14.0,97.0
2020-10-08 18:00:00+02:00,190.0,3153.0,247.0,282.0,160.0,20.0,317.0,120.0,112.0,3445.0,116.0,279.0,7.0,14.0,92.0
2020-10-08 19:00:00+02:00,191.0,3204.0,248.0,285.0,159.0,20.0,427.0,117.0,165.0,3444.0,121.0,282.0,0.0,14.0,100.0
2020-10-08 20:00:00+02:00,190.0,3219.0,247.0,285.0,161.0,19.0,219.0,118.0,147.0,3447.0,123.0,283.0,0.0,13.0,123.0
2020-10-08 21:00:00+02:00,187.0,3130.0,244.0,268.0,159.0,18.0,0.0,121.0,96.0,3448.0,110.0,279.0,0.0,13.0,143.0
2020-10-08 22:00:00+02:00,187.0,3193.0,243.0,236.0,160.0,12.0,0.0,128.0,24.0,3446.0,84.0,271.0,0.0,14.0,141.0
2020-10-08 23:00:00+02:00,188.0,3204.0,244.0,236.0,164.0,13.0,0.0,128.0,17.0,3446.0,82.0,271.0,0.0,14.0,136.0
2020-10-09 00:00:00+02:00,179.0,2825.0,247.0,237.0,161.0,11.0,0.0,127.0,17.0,3445.0,82.0,271.0,0.0,12.0,135.0
2020-10-09 01:00:00+02:00,178.0,2850.0,250.0,238.0,160.0,11.0,0.0,127.0,17.0,3444.0,83.0,271.0,0.0,13.0,136.0
2020-10-09 02:00:00+02:00,177.0,2829.0,249.0,237.0,156.0,11.0,0.0,127.0,17.0,3443.0,82.0,271.0,0.0,13.0,138.0
2020-10-09 03:00:00+02:00,177.0,2754.0,249.0,236.0,158.0,11.0,0.0,127.0,17.0,3442.0,81.0,270.0,0.0,13.0,135.0
2020-10-09 04:00:00+02:00,179.0,3139.0,250.0,237.0,156.0,11.0,0.0,127.0,17.0,3442.0,84.0,270.0,0.0,13.0,125.0
2020-10-09 05:00:00+02:00,176.0,3359.0,248.0,247.0,159.0,11.0,0.0,128.0,22.0,3440.0,85.0,271.0,0.0,13.0,110.0
2020-10-09 06:00:00+02:00,179.0,3312.0,247.0,271.0,161.0,15.0,116.0,120.0,118.0,3444.0,114.0,276.0,2.0,13.0,104.0
2020-10-09 07:00:00+02:00,192.0,3569.0,220.0,291.0,156.0,20.0,268.0,117.0,282.0,3444.0,128.0,279.0,14.0,13.0,86.0
2020-10-09 08:00:00+02:00,193.0,3557.0,249.0,296.0,158.0,21.0,273.0,118.0,261.0,3447.0,130.0,280.0,134.0,13.0,57.0
2020-10-09 09:00:00+02:00,194.0,3594.0,250.0,291.0,161.0,21.0,352.0,117.0,204.0,3449.0,129.0,282.0,334.0,13.0,37.0
2020-10-09 10:00:00+02:00,193.0,3550.0,249.0,299.0,160.0,20.0,332.0,117.0,246.0,3444.0,114.0,278.0,461.0,13.0,25.0
2020-10-09 11:00:00+02:00,195.0,3551.0,250.0,274.0,158.0,21.0,304.0,117.0,195.0,3437.0,104.0,275.0,573.0,13.0,19.0
2020-10-09 12:00:00+02:00,192.0,3482.0,249.0,276.0,168.0,20.0,156.0,117.0,121.0,3432.0,106.0,276.0,627.0,13.0,20.0
2020-10-09 13:00:00+02:00,194.0,3370.0,247.0,267.0,155.0,19.0,0.0,121.0,62.0,3429.0,104.0,276.0,594.0,13.0,19.0
2020-10-09 14:00:00+02:00,193.0,3347.0,247.0,262.0,155.0,19.0,0.0,127.0,18.0,3428.0,96.0,271.0,514.0,13.0,24.0
2020-10-09 15:00:00+02:00,194.0,3450.0,250.0,264.0,153.0,20.0,0.0,127.0,25.0,3424.0,94.0,273.0,364.0,13.0,19.0
2020-10-09 16:00:00+02:00,195.0,3452.0,220.0,274.0,156.0,19.0,0.0,123.0,71.0,3421.0,105.0,277.0,213.0,13.0,23.0
2020-10-09 17:00:00+02:00,194.0,3461.0,247.0,279.0,153.0,18.0,238.0,124.0,123.0,3423.0,116.0,282.0,62.0,13.0,31.0
2020-10-09 18:00:00+02:00,193.0,3483.0,246.0,284.0,153.0,19.0,414.0,123.0,148.0,3426.0,122.0,287.0,4.0,13.0,41.0
2020-10-09 19:00:00+02:00,192.0,3593.0,249.0,290.0,149.0,20.0,447.0,120.0,258.0,3425.0,123.0,288.0,0.0,13.0,57.0
2020-10-09 20:00:00+02:00,191.0,3587.0,248.0,292.0,152.0,20.0,363.0,120.0,270.0,3426.0,124.0,289.0,0.0,13.0,69.0
2020-10-09 21:00:00+02:00,192.0,3574.0,244.0,272.0,160.0,19.0,14.0,121.0,194.0,3430.0,115.0,286.0,0.0,12.0,72.0
2020-10-09 22:00:00+02:00,191.0,3500.0,247.0,200.0,158.0,11.0,0.0,121.0,190.0,3431.0,87.0,277.0,0.0,12.0,72.0
2020-10-09 23:00:00+02:00,191.0,3467.0,248.0,188.0,157.0,12.0,0.0,122.0,179.0,3431.0,82.0,276.0,0.0,13.0,63.0
2020-10-10 00:00:00+02:00,191.0,3118.0,249.0,187.0,157.0,5.0,0.0,125.0,111.0,3434.0,81.0,275.0,0.0,13.0,69.0
2020-10-10 01:00:00+02:00,189.0,3059.0,250.0,188.0,157.0,5.0,0.0,129.0,40.0,3436.0,81.0,275.0,0.0,13.0,57.0
2020-10-10 02:00:00+02:00,188.0,3040.0,250.0,187.0,157.0,5.0,0.0,129.0,39.0,3438.0,80.0,274.0,0.0,13.0,45.0
2020-10-10 03:00:00+02:00,186.0,3011.0,250.0,187.0,158.0,5.0,0.0,127.0,38.0,3442.0,81.0,273.0,0.0,13.0,40.0
2020-10-10 04:00:00+02:00,198.0,2975.0,250.0,188.0,158.0,5.0,0.0,127.0,29.0,3444.0,82.0,272.0,0.0,13.0,41.0
2020-10-10 05:00:00+02:00,201.0,2997.0,250.0,188.0,155.0,5.0,0.0,126.0,28.0,3445.0,82.0,272.0,0.0,13.0,44.0
2020-10-10 06:00:00+02:00,202.0,3075.0,250.0,198.0,158.0,11.0,0.0,121.0,111.0,3446.0,102.0,276.0,2.0,13.0,60.0
2020-10-10 07:00:00+02:00,201.0,3178.0,220.0,207.0,157.0,12.0,10.0,116.0,204.0,3446.0,112.0,280.0,9.0,13.0,74.0
2020-10-10 08:00:00+02:00,199.0,3197.0,249.0,211.0,160.0,12.0,268.0,116.0,295.0,3448.0,117.0,282.0,109.0,13.0,60.0
2020-10-10 09:00:00+02:00,200.0,3172.0,249.0,213.0,156.0,11.0,385.0,116.0,293.0,3449.0,120.0,286.0,279.0,13.0,60.0
2020-10-10 10:00:00+02:00,200.0,3190.0,249.0,202.0,152.0,11.0,140.0,115.0,257.0,3448.0,100.0,279.0,403.0,13.0,54.0
2020-10-10 11:00:00+02:00,200.0,3203.0,250.0,199.0,151.0,12.0,0.0,120.0,195.0,3443.0,95.0,279.0,466.0,13.0,50.0
2020-10-10 12:00:00+02:00,201.0,3183.0,249.0,197.0,155.0,11.0,0.0,121.0,119.0,3439.0,99.0,281.0,504.0,13.0,50.0
2020-10-10 13:00:00+02:00,201.0,3080.0,248.0,193.0,156.0,10.0,0.0,125.0,41.0,3434.0,93.0,278.0,473.0,13.0,42.0
2020-10-10 14:00:00+02:00,201.0,3070.0,250.0,190.0,155.0,13.0,0.0,127.0,36.0,3435.0,86.0,274.0,364.0,13.0,56.0
2020-10-10 15:00:00+02:00,201.0,3068.0,250.0,191.0,153.0,13.0,0.0,127.0,36.0,3438.0,89.0,275.0,238.0,13.0,64.0
2020-10-10 16:00:00+02:00,201.0,3190.0,220.0,197.0,158.0,12.0,0.0,122.0,134.0,3440.0,100.0,279.0,128.0,13.0,75.0
2020-10-10 17:00:00+02:00,200.0,3200.0,249.0,207.0,159.0,13.0,167.0,118.0,214.0,3446.0,111.0,281.0,29.0,12.0,91.0
2020-10-10 18:00:00+02:00,201.0,3287.0,249.0,220.0,159.0,12.0,341.0,118.0,280.0,3452.0,123.0,287.0,4.0,13.0,73.0
2020-10-10 19:00:00+02:00,201.0,3344.0,249.0,223.0,156.0,12.0,649.0,120.0,267.0,3457.0,127.0,289.0,0.0,13.0,44.0
2020-10-10 20:00:00+02:00,200.0,3300.0,247.0,219.0,160.0,10.0,370.0,122.0,204.0,3458.0,121.0,288.0,0.0,13.0,40.0
2020-10-10 21:00:00+02:00,200.0,3251.0,248.0,203.0,157.0,11.0,15.0,124.0,172.0,3457.0,112.0,285.0,0.0,13.0,39.0
2020-10-10 22:00:00+02:00,199.0,3197.0,248.0,190.0,154.0,5.0,0.0,124.0,176.0,3457.0,84.0,275.0,0.0,13.0,35.0
2020-10-10 23:00:00+02:00,199.0,3013.0,247.0,188.0,155.0,5.0,0.0,124.0,176.0,3457.0,82.0,275.0,0.0,13.0,34.0
2020-10-11 00:00:00+02:00,199.0,3102.0,249.0,189.0,153.0,5.0,0.0,126.0,133.0,3457.0,82.0,275.0,0.0,13.0,35.0
2020-10-11 01:00:00+02:00,198.0,2902.0,230.0,189.0,152.0,5.0,0.0,131.0,27.0,3461.0,82.0,274.0,0.0,13.0,32.0
2020-10-11 02:00:00+02:00,198.0,2816.0,227.0,189.0,151.0,5.0,0.0,131.0,26.0,3461.0,82.0,274.0,0.0,13.0,34.0
2020-10-11 03:00:00+02:00,197.0,2808.0,230.0,197.0,149.0,5.0,0.0,131.0,25.0,3462.0,82.0,274.0,0.0,13.0,40.0
2020-10-11 04:00:00+02:00,198.0,2777.0,228.0,215.0,149.0,5.0,0.0,132.0,14.0,3463.0,82.0,273.0,0.0,13.0,39.0
2020-10-11 05:00:00+02:00,198.0,2906.0,229.0,222.0,147.0,5.0,0.0,132.0,14.0,3463.0,83.0,273.0,0.0,13.0,36.0
2020-10-11 06:00:00+02:00,199.0,2967.0,239.0,246.0,148.0,11.0,0.0,129.0,33.0,3464.0,105.0,278.0,1.0,13.0,34.0
2020-10-11 07:00:00+02:00,199.0,2996.0,219.0,265.0,147.0,11.0,0.0,129.0,52.0,3464.0,110.0,279.0,9.0,13.0,39.0
2020-10-11 08:00:00+02:00,199.0,3209.0,218.0,265.0,151.0,12.0,0.0,129.0,45.0,3464.0,103.0,279.0,117.0,13.0,37.0
2020-10-11 09:00:00+02:00,199.0,3316.0,249.0,266.0,151.0,13.0,0.0,125.0,117.0,3467.0,105.0,281.0,320.0,13.0,22.0
2020-10-11 10:00:00+02:00,199.0,3230.0,248.0,262.0,135.0,11.0,0.0,125.0,111.0,3467.0,105.0,282.0,480.0,13.0,22.0
2020-10-11 11:00:00+02:00,206.0,3242.0,238.0,261.0,147.0,11.0,0.0,124.0,99.0,3462.0,102.0,282.0,560.0,13.0,18.0
2020-10-11 12:00:00+02:00,214.0,3251.0,248.0,258.0,151.0,12.0,0.0,126.0,101.0,3462.0,95.0,281.0,523.0,13.0,14.0
2020-10-11 13:00:00+02:00,223.0,3196.0,240.0,259.0,151.0,12.0,0.0,130.0,28.0,3462.0,95.0,279.0,383.0,13.0,14.0
2020-10-11 14:00:00+02:00,222.0,3227.0,240.0,263.0,151.0,12.0,0.0,129.0,27.0,3462.0,101.0,280.0,263.0,13.0,14.0
2020-10-11 15:00:00+02:00,225.0,3181.0,249.0,260.0,150.0,11.0,0.0,132.0,27.0,3459.0,101.0,279.0,188.0,13.0,12.0
2020-10-11 16:00:00+02:00,233.0,3197.0,220.0,258.0,152.0,11.0,0.0,129.0,31.0,3462.0,99.0,278.0,105.0,13.0,13.0
2020-10-11 17:00:00+02:00,245.0,3299.0,249.0,260.0,155.0,12.0,5.0,125.0,145.0,3464.0,98.0,277.0,26.0,13.0,15.0
2020-10-11 18:00:00+02:00,247.0,3442.0,249.0,280.0,158.0,12.0,627.0,123.0,207.0,3465.0,120.0,285.0,3.0,13.0,20.0
2020-10-11 19:00:00+02:00,248.0,3443.0,247.0,280.0,161.0,11.0,631.0,123.0,363.0,3468.0,127.0,289.0,0.0,13.0,27.0
2020-10-11 20:00:00+02:00,248.0,3409.0,246.0,278.0,159.0,10.0,421.0,124.0,406.0,3466.0,124.0,288.0,0.0,13.0,32.0
2020-10-11 21:00:00+02:00,247.0,3287.0,230.0,260.0,158.0,8.0,378.0,125.0,298.0,3464.0,112.0,283.0,0.0,13.0,40.0
2020-10-11 22:00:00+02:00,245.0,3203.0,236.0,239.0,159.0,7.0,186.0,127.0,175.0,3465.0,85.0,275.0,0.0,13.0,55.0
2020-10-11 23:00:00+02:00,244.0,3282.0,238.0,238.0,156.0,5.0,0.0,129.0,101.0,3466.0,84.0,275.0,0.0,13.0,59.0
2020-10-12 00:00:00+02:00,242.0,3255.0,249.0,238.0,155.0,11.0,0.0,134.0,31.0,3464.0,84.0,276.0,0.0,14.0,69.0
2020-10-12 01:00:00+02:00,242.0,3289.0,249.0,237.0,154.0,11.0,0.0,134.0,29.0,3465.0,82.0,276.0,0.0,13.0,70.0
2020-10-12 02:00:00+02:00,242.0,3280.0,249.0,236.0,153.0,11.0,0.0,134.0,28.0,3468.0,79.0,276.0,0.0,14.0,87.0
2020-10-12 03:00:00+02:00,242.0,3323.0,250.0,236.0,153.0,11.0,0.0,134.0,27.0,3470.0,78.0,275.0,0.0,13.0,88.0
2020-10-12 04:00:00+02:00,234.0,3397.0,250.0,236.0,152.0,12.0,0.0,134.0,28.0,3471.0,79.0,274.0,0.0,13.0,83.0
2020-10-12 05:00:00+02:00,237.0,3553.0,248.0,244.0,153.0,11.0,0.0,131.0,34.0,3468.0,82.0,274.0,0.0,13.0,79.0
2020-10-12 06:00:00+02:00,238.0,3912.0,247.0,278.0,161.0,22.0,0.0,125.0,163.0,3470.0,111.0,281.0,1.0,13.0,73.0
2020-10-12 07:00:00+02:00,239.0,3996.0,220.0,296.0,160.0,21.0,241.0,124.0,231.0,3471.0,126.0,285.0,4.0,13.0,65.0
2020-10-12 08:00:00+02:00,238.0,4041.0,249.0,300.0,161.0,24.0,485.0,120.0,230.0,3472.0,127.0,284.0,35.0,13.0,64.0
2020-10-12 09:00:00+02:00,240.0,3999.0,250.0,299.0,159.0,23.0,454.0,120.0,207.0,3465.0,128.0,285.0,154.0,13.0,54.0
2020-10-12 10:00:00+02:00,239.0,3865.0,249.0,288.0,156.0,19.0,237.0,119.0,227.0,3460.0,125.0,283.0,395.0,13.0,52.0
2020-10-12 11:00:00+02:00,242.0,3703.0,249.0,278.0,154.0,19.0,4.0,119.0,174.0,3467.0,107.0,279.0,540.0,13.0,56.0
2020-10-12 12:00:00+02:00,241.0,3758.0,249.0,275.0,154.0,19.0,0.0,118.0,171.0,3467.0,98.0,276.0,527.0,13.0,57.0
2020-10-12 13:00:00+02:00,242.0,3786.0,239.0,270.0,149.0,19.0,0.0,120.0,136.0,3467.0,100.0,275.0,444.0,13.0,58.0
2020-10-12 14:00:00+02:00,242.0,3765.0,240.0,271.0,149.0,20.0,0.0,126.0,136.0,3467.0,100.0,277.0,302.0,13.0,53.0
2020-10-12 15:00:00+02:00,239.0,3631.0,249.0,274.0,151.0,20.0,144.0,126.0,135.0,3463.0,106.0,278.0,211.0,14.0,43.0
2020-10-12 16:00:00+02:00,241.0,3655.0,210.0,285.0,152.0,20.0,0.0,125.0,180.0,3462.0,116.0,282.0,128.0,14.0,34.0
2020-10-12 17:00:00+02:00,254.0,3682.0,248.0,289.0,150.0,20.0,402.0,124.0,194.0,3463.0,126.0,285.0,43.0,14.0,40.0
2020-10-12 18:00:00+02:00,292.0,3743.0,238.0,289.0,153.0,20.0,557.0,124.0,214.0,3464.0,122.0,286.0,3.0,13.0,42.0
2020-10-12 19:00:00+02:00,288.0,3766.0,249.0,292.0,155.0,20.0,584.0,121.0,340.0,3464.0,123.0,287.0,0.0,14.0,43.0
2020-10-12 20:00:00+02:00,286.0,3679.0,243.0,290.0,150.0,17.0,568.0,124.0,239.0,3465.0,128.0,287.0,0.0,14.0,39.0
2020-10-12 21:00:00+02:00,289.0,3601.0,243.0,274.0,155.0,17.0,19.0,124.0,206.0,3465.0,116.0,284.0,0.0,14.0,51.0
2020-10-12 22:00:00+02:00,287.0,3641.0,247.0,240.0,153.0,11.0,0.0,125.0,177.0,3465.0,85.0,275.0,0.0,13.0,57.0
2020-10-12 23:00:00+02:00,285.0,3563.0,246.0,238.0,153.0,10.0,0.0,123.0,187.0,3466.0,83.0,274.0,0.0,13.0,53.0
2020-10-13 00:00:00+02:00,285.0,3349.0,247.0,235.0,155.0,11.0,0.0,127.0,184.0,3468.0,79.0,272.0,0.0,20.0,57.0
2020-10-13 01:00:00+02:00,285.0,3348.0,249.0,235.0,157.0,11.0,0.0,129.0,104.0,3466.0,79.0,273.0,0.0,21.0,63.0
2020-10-13 02:00:00+02:00,283.0,3327.0,250.0,240.0,158.0,11.0,0.0,128.0,81.0,3467.0,78.0,273.0,0.0,20.0,61.0
2020-10-13 03:00:00+02:00,283.0,3304.0,250.0,239.0,159.0,11.0,0.0,132.0,29.0,3468.0,78.0,271.0,0.0,20.0,58.0
2020-10-13 04:00:00+02:00,281.0,3312.0,249.0,240.0,161.0,11.0,0.0,132.0,28.0,3468.0,78.0,270.0,0.0,20.0,59.0
2020-10-13 05:00:00+02:00,280.0,3404.0,244.0,244.0,158.0,8.0,0.0,131.0,29.0,3469.0,81.0,270.0,0.0,20.0,66.0
2020-10-13 06:00:00+02:00,285.0,3619.0,242.0,272.0,160.0,16.0,210.0,123.0,152.0,3469.0,107.0,276.0,1.0,20.0,75.0
2020-10-13 07:00:00+02:00,286.0,3765.0,250.0,295.0,162.0,21.0,304.0,124.0,175.0,3469.0,123.0,278.0,3.0,20.0,86.0
2020-10-13 08:00:00+02:00,284.0,3827.0,255.0,288.0,167.0,24.0,456.0,118.0,168.0,3471.0,120.0,275.0,20.0,20.0,82.0
2020-10-13 09:00:00+02:00,281.0,3840.0,250.0,281.0,171.0,21.0,358.0,118.0,194.0,3470.0,123.0,276.0,72.0,20.0,90.0
2020-10-13 10:00:00+02:00,282.0,3783.0,154.0,281.0,159.0,21.0,4.0,118.0,181.0,3469.0,120.0,278.0,127.0,20.0,90.0
2020-10-13 11:00:00+02:00,285.0,3720.0,150.0,276.0,160.0,20.0,138.0,122.0,182.0,3472.0,112.0,278.0,160.0,20.0,102.0
2020-10-13 12:00:00+02:00,271.0,3597.0,157.0,279.0,159.0,19.0,28.0,125.0,99.0,3473.0,105.0,277.0,184.0,20.0,116.0
2020-10-13 13:00:00+02:00,270.0,3646.0,191.0,274.0,165.0,21.0,16.0,122.0,186.0,3470.0,95.0,274.0,169.0,20.0,116.0
2020-10-13 14:00:00+02:00,288.0,3533.0,209.0,273.0,165.0,20.0,39.0,123.0,135.0,3469.0,99.0,275.0,132.0,20.0,117.0
2020-10-13 15:00:00+02:00,288.0,3508.0,212.0,273.0,164.0,20.0,0.0,123.0,126.0,3470.0,98.0,276.0,96.0,21.0,130.0
2020-10-13 16:00:00+02:00,300.0,3522.0,229.0,281.0,165.0,20.0,0.0,122.0,152.0,3468.0,105.0,279.0,47.0,21.0,143.0
2020-10-13 17:00:00+02:00,309.0,3604.0,229.0,287.0,164.0,19.0,472.0,121.0,195.0,3469.0,117.0,284.0,13.0,21.0,162.0
2020-10-13 18:00:00+02:00,323.0,3701.0,229.0,287.0,164.0,19.0,519.0,120.0,268.0,3471.0,117.0,283.0,3.0,21.0,173.0
2020-10-13 19:00:00+02:00,318.0,3804.0,225.0,286.0,164.0,17.0,447.0,119.0,314.0,3469.0,119.0,285.0,0.0,21.0,174.0
2020-10-13 20:00:00+02:00,305.0,3784.0,225.0,282.0,164.0,17.0,178.0,120.0,271.0,3468.0,115.0,286.0,0.0,21.0,177.0
2020-10-13 21:00:00+02:00,312.0,3893.0,226.0,269.0,167.0,18.0,50.0,120.0,228.0,3472.0,102.0,282.0,0.0,21.0,166.0
2020-10-13 22:00:00+02:00,326.0,3775.0,227.0,244.0,164.0,10.0,0.0,122.0,148.0,3471.0,82.0,274.0,0.0,21.0,162.0
2020-10-13 23:00:00+02:00,324.0,3676.0,227.0,237.0,162.0,9.0,0.0,122.0,138.0,3470.0,80.0,272.0,0.0,21.0,186.0
2020-10-14 00:00:00+02:00,326.0,3509.0,224.0,237.0,160.0,9.0,0.0,126.0,31.0,3473.0,80.0,271.0,0.0,21.0,196.0
2020-10-14 01:00:00+02:00,326.0,3481.0,229.0,237.0,155.0,11.0,0.0,126.0,27.0,3472.0,80.0,270.0,0.0,21.0,191.0
2020-10-14 02:00:00+02:00,308.0,3200.0,228.0,240.0,149.0,10.0,0.0,126.0,27.0,3473.0,78.0,270.0,0.0,20.0,205.0
2020-10-14 03:00:00+02:00,306.0,3166.0,229.0,240.0,150.0,11.0,0.0,128.0,27.0,3471.0,77.0,269.0,0.0,20.0,201.0
2020-10-14 04:00:00+02:00,319.0,3490.0,229.0,242.0,151.0,11.0,0.0,127.0,27.0,3469.0,79.0,267.0,0.0,20.0,223.0
2020-10-14 05:00:00+02:00,320.0,3679.0,228.0,247.0,151.0,10.0,0.0,126.0,35.0,3470.0,83.0,266.0,0.0,20.0,230.0
2020-10-14 06:00:00+02:00,327.0,3806.0,223.0,276.0,158.0,17.0,0.0,119.0,136.0,3472.0,113.0,279.0,1.0,20.0,220.0
2020-10-14 07:00:00+02:00,325.0,3868.0,229.0,288.0,156.0,19.0,341.0,119.0,141.0,3469.0,119.0,279.0,3.0,20.0,228.0
2020-10-14 08:00:00+02:00,324.0,3905.0,250.0,292.0,156.0,20.0,603.0,118.0,180.0,3463.0,119.0,277.0,16.0,20.0,228.0
2020-10-14 09:00:00+02:00,326.0,3884.0,250.0,299.0,157.0,22.0,245.0,117.0,205.0,3467.0,125.0,279.0,51.0,20.0,220.0
2020-10-14 10:00:00+02:00,326.0,3850.0,250.0,294.0,157.0,20.0,286.0,118.0,167.0,3469.0,121.0,278.0,78.0,20.0,214.0
2020-10-14 11:00:00+02:00,326.0,3824.0,250.0,291.0,157.0,20.0,245.0,118.0,160.0,3468.0,121.0,281.0,102.0,20.0,209.0
2020-10-14 12:00:00+02:00,325.0,3768.0,250.0,289.0,157.0,20.0,287.0,120.0,131.0,3469.0,116.0,279.0,114.0,20.0,198.0
2020-10-14 13:00:00+02:00,322.0,3712.0,247.0,283.0,160.0,19.0,245.0,122.0,99.0,3469.0,108.0,274.0,111.0,19.0,207.0
2020-10-14 14:00:00+02:00,326.0,3637.0,249.0,289.0,159.0,20.0,255.0,119.0,187.0,3467.0,104.0,275.0,89.0,19.0,196.0
2020-10-14 15:00:00+02:00,326.0,3686.0,250.0,305.0,159.0,20.0,363.0,121.0,144.0,3468.0,109.0,279.0,64.0,20.0,184.0
2020-10-14 16:00:00+02:00,327.0,3786.0,250.0,346.0,159.0,20.0,297.0,120.0,85.0,3469.0,113.0,283.0,35.0,21.0,179.0
2020-10-14 17:00:00+02:00,326.0,3845.0,250.0,404.0,164.0,22.0,192.0,120.0,98.0,3466.0,124.0,288.0,7.0,21.0,167.0
2020-10-14 18:00:00+02:00,327.0,3914.0,259.0,397.0,173.0,34.0,285.0,121.0,111.0,3468.0,127.0,291.0,3.0,21.0,153.0
2020-10-14 19:00:00+02:00,323.0,3839.0,251.0,377.0,166.0,33.0,217.0,122.0,93.0,3468.0,126.0,291.0,0.0,21.0,147.0
2020-10-14 20:00:00+02:00,328.0,3749.0,241.0,285.0,163.0,16.0,151.0,123.0,76.0,3465.0,121.0,289.0,0.0,21.0,133.0
2020-10-14 21:00:00+02:00,333.0,3613.0,244.0,273.0,160.0,18.0,24.0,122.0,134.0,3465.0,109.0,285.0,0.0,21.0,113.0
2020-10-14 22:00:00+02:00,334.0,3637.0,247.0,247.0,157.0,11.0,0.0,122.0,138.0,3467.0,88.0,276.0,0.0,21.0,102.0
2020-10-14 23:00:00+02:00,333.0,3541.0,245.0,239.0,157.0,10.0,0.0,124.0,79.0,3465.0,84.0,275.0,0.0,21.0,81.0
2020-10-15 00:00:00+02:00,324.0,3494.0,248.0,240.0,160.0,12.0,0.0,120.0,173.0,3466.0,84.0,274.0,0.0,21.0,66.0
2020-10-15 01:00:00+02:00,325.0,3512.0,248.0,253.0,163.0,10.0,0.0,121.0,157.0,3466.0,63.0,274.0,0.0,20.0,51.0
2020-10-15 02:00:00+02:00,328.0,3408.0,246.0,256.0,163.0,9.0,0.0,121.0,175.0,3467.0,61.0,274.0,0.0,20.0,49.0
2020-10-15 03:00:00+02:00,329.0,3330.0,249.0,256.0,163.0,10.0,0.0,124.0,85.0,3466.0,61.0,274.0,0.0,20.0,37.0
2020-10-15 04:00:00+02:00,333.0,3376.0,249.0,256.0,164.0,10.0,0.0,125.0,84.0,3465.0,60.0,270.0,0.0,20.0,46.0
2020-10-15 05:00:00+02:00,331.0,3674.0,246.0,261.0,161.0,10.0,0.0,123.0,143.0,3464.0,62.0,272.0,0.0,20.0,44.0
2020-10-15 06:00:00+02:00,332.0,3740.0,240.0,291.0,168.0,19.0,0.0,121.0,203.0,3468.0,86.0,281.0,1.0,20.0,42.0
2020-10-15 07:00:00+02:00,332.0,3735.0,251.0,306.0,172.0,19.0,231.0,115.0,179.0,3470.0,102.0,283.0,8.0,20.0,33.0
2020-10-15 08:00:00+02:00,333.0,3579.0,247.0,303.0,168.0,18.0,466.0,113.0,231.0,3465.0,99.0,281.0,115.0,20.0,25.0
2020-10-15 09:00:00+02:00,334.0,3630.0,246.0,325.0,160.0,17.0,302.0,111.0,159.0,3459.0,98.0,278.0,274.0,20.0,15.0
2020-10-15 10:00:00+02:00,334.0,3609.0,248.0,426.0,166.0,18.0,44.0,112.0,192.0,3461.0,90.0,279.0,371.0,20.0,12.0
2020-10-15 11:00:00+02:00,333.0,3700.0,240.0,495.0,171.0,19.0,31.0,110.0,195.0,3461.0,87.0,280.0,393.0,20.0,15.0
