,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2020-05-19 03:00:00+02:00,65.55,3132.4,3.4299999999999997,559.09,4753.54,119.479,0.0,2.88,0.0,0.0,21.779999999999998
2020-05-19 04:00:00+02:00,66.47,3090.5800000000004,3.4299999999999997,559.58,4724.84,119.479,0.0,2.88,0.0,0.123,21.779999999999998
2020-05-19 05:00:00+02:00,67.85000000000001,3138.1400000000003,2.94,564.97,4780.6,120.212,0.0,2.88,0.0,0.738,20.404999999999998
2020-05-19 06:00:00+02:00,68.31,3712.1400000000003,3.4299999999999997,602.21,5254.56,120.945,0.0,2.88,0.0,5.002,18.546
2020-05-19 07:00:00+02:00,67.85000000000001,4423.900000000001,2.94,617.4,5756.400000000001,121.678,0.0,2.88,0.0,13.817,15.763
2020-05-19 08:00:00+02:00,68.08,4487.04,0.0,613.48,6344.34,126.076,0.0,3.36,0.0,22.55,14.607999999999999
2020-05-19 09:00:00+02:00,67.39,4572.320000000001,0.0,612.01,6231.18,126.076,1.8960000000000001,3.672,0.0,27.757,15.575999999999999
2020-05-19 10:00:00+02:00,67.85000000000001,4593.64,0.0,607.6,5822.820000000001,126.076,4.272,3.7920000000000003,0.0,33.087,17.578
2020-05-19 11:00:00+02:00,68.08,4577.240000000001,0.0,606.62,5730.160000000001,126.076,7.368,3.576,0.0,35.998000000000005,21.461
2020-05-19 12:00:00+02:00,67.85000000000001,4668.26,0.0,604.66,5520.240000000001,126.809,7.704,3.576,0.0,36.121,22.715
2020-05-19 13:00:00+02:00,67.85000000000001,4504.26,0.0,598.29,5605.52,123.14399999999999,7.248,3.624,0.0,32.39,23.958
2020-05-19 14:00:00+02:00,67.85000000000001,4195.12,0.0,564.48,5275.06,120.945,1.344,3.432,0.0,26.240000000000002,26.872999999999998
2020-05-19 15:00:00+02:00,67.39,4072.1200000000003,0.0,579.18,5284.900000000001,120.945,5.904,3.2640000000000002,0.0,20.377000000000002,24.86
2020-05-19 16:00:00+02:00,67.62,3856.4600000000005,0.0,581.14,5152.06,120.945,5.208,3.408,0.0,14.391,29.259999999999998
2020-05-19 17:00:00+02:00,68.08,3457.1200000000003,0.0,586.04,5224.22,121.678,3.888,3.456,0.0,8.118,28.578
2020-05-19 18:00:00+02:00,68.08,3529.28,0.0,591.92,5320.9800000000005,122.411,8.688,3.528,1.1280000000000001,3.403,22.176
2020-05-19 19:00:00+02:00,67.85000000000001,4236.9400000000005,0.0,627.2,5542.38,126.809,10.104000000000001,3.576,1.272,0.615,15.443999999999999
2020-05-19 20:00:00+02:00,68.08,4706.8,0.0,637.98,5740.820000000001,126.076,6.5760000000000005,3.96,1.272,0.0,14.113
2020-05-19 21:00:00+02:00,68.08,4624.8,0.0,638.96,5485.8,126.809,0.528,3.552,1.272,0.0,12.76
2020-05-19 22:00:00+02:00,68.08,3958.1400000000003,0.0,600.74,5011.02,126.809,0.0,3.384,0.168,0.0,13.793999999999999
2020-05-19 23:00:00+02:00,67.85000000000001,3263.6000000000004,0.0,604.17,4742.88,126.809,0.0,3.24,0.0,0.0,14.200999999999999
2020-05-20 00:00:00+02:00,66.93,3029.9,0.0,567.42,4828.9800000000005,126.809,0.0,2.976,0.0,0.0,14.101999999999999
2020-05-20 01:00:00+02:00,65.78,3011.86,0.0,599.27,5071.700000000001,126.809,0.0,2.952,0.0,0.0,12.793
2020-05-20 02:00:00+02:00,66.01,3111.9,0.0,595.84,5069.240000000001,127.542,0.0,2.952,0.0,0.0,11.176
2020-05-20 03:00:00+02:00,66.01,3221.78,0.0,588.0,4970.02,128.275,0.0,2.952,0.0,0.0,9.009
2020-05-20 04:00:00+02:00,67.39,3198.82,0.0,594.86,4934.76,128.275,0.0,2.952,0.0,0.041,8.283
2020-05-20 05:00:00+02:00,68.54,3134.0400000000004,0.0,580.65,4906.06,129.008,0.0,2.928,0.0,1.0250000000000001,6.808999999999999
2020-05-20 06:00:00+02:00,67.39,4118.04,0.0,633.08,5463.660000000001,127.542,0.0,2.928,0.0,6.437,3.795
2020-05-20 07:00:00+02:00,65.09,4947.06,0.0,670.3199999999999,6564.92,127.542,0.0,2.928,0.84,15.703000000000001,1.496
2020-05-20 08:00:00+02:00,65.55,4971.660000000001,0.0,672.77,6695.3,126.809,0.84,3.24,0.96,27.839000000000002,1.265
2020-05-20 09:00:00+02:00,66.47,4833.08,0.0,682.5699999999999,6498.500000000001,126.809,4.08,3.6,0.96,37.187000000000005,1.98
2020-05-20 10:00:00+02:00,66.7,4675.64,0.0,679.63,6517.360000000001,126.076,3.528,3.84,0.672,43.829,3.19
2020-05-20 11:00:00+02:00,67.16,4666.620000000001,0.0,674.24,6535.400000000001,125.343,5.04,3.864,0.648,44.936,3.795
2020-05-20 12:00:00+02:00,68.08,4618.240000000001,0.0,670.81,6179.52,125.343,4.152,3.696,0.648,45.346000000000004,4.146999999999999
2020-05-20 13:00:00+02:00,68.31,4660.88,0.0,655.62,6021.26,124.61,1.776,3.552,0.36,43.132000000000005,4.465999999999999
2020-05-20 14:00:00+02:00,68.54,4523.9400000000005,0.0,627.6899999999999,5621.1,123.14399999999999,0.192,3.552,0.048,37.023,5.6209999999999996
2020-05-20 15:00:00+02:00,68.31,4469.0,0.0,626.71,5402.9800000000005,122.411,0.0,3.408,0.0,32.226,6.138
2020-05-20 16:00:00+02:00,67.85000000000001,4112.3,0.0,630.14,5320.160000000001,123.14399999999999,5.736,3.096,0.0,25.133000000000003,7.3149999999999995
2020-05-20 17:00:00+02:00,68.77,3947.4800000000005,0.0,629.16,5218.4800000000005,123.14399999999999,11.016,3.3120000000000003,0.0,16.400000000000002,7.787999999999999
2020-05-20 18:00:00+02:00,68.54,4048.34,0.0,627.2,5195.52,124.61,9.624,3.48,0.0,6.355,8.931999999999999
2020-05-20 19:00:00+02:00,68.08,4459.9800000000005,0.0,629.65,5669.4800000000005,126.076,10.896,3.504,0.0,1.107,9.295
2020-05-20 20:00:00+02:00,68.54,4612.5,0.0,637.0,5700.64,127.542,12.744,3.864,0.0,0.0,9.899999999999999
2020-05-20 21:00:00+02:00,68.31,4347.64,0.0,634.06,5422.660000000001,128.275,4.992,3.528,0.0,0.0,12.078
2020-05-20 22:00:00+02:00,68.31,3493.2000000000003,0.0,629.65,5166.820000000001,128.275,0.6960000000000001,3.144,0.0,0.0,13.728
2020-05-20 23:00:00+02:00,67.85000000000001,3054.5000000000005,0.0,627.6899999999999,4845.38,129.008,0.0,2.832,0.0,0.0,13.508
2020-05-21 00:00:00+02:00,62.330000000000005,2997.1000000000004,0.0,628.18,4841.280000000001,131.207,0.0,2.736,0.0,0.0,13.309999999999999
2020-05-21 01:00:00+02:00,60.260000000000005,3213.5800000000004,0.0,628.18,4847.84,131.94,0.0,2.736,0.0,0.0,12.418999999999999
2020-05-21 02:00:00+02:00,59.800000000000004,3138.96,0.0,628.67,4869.160000000001,133.406,0.0,2.712,0.0,0.0,11.924
2020-05-21 03:00:00+02:00,61.18,3085.6600000000003,0.0,629.65,4870.8,133.406,0.0,2.712,0.0,0.0,11.132
2020-05-21 04:00:00+02:00,62.1,3020.88,0.0,650.72,4891.3,134.87199999999999,0.0,2.712,0.0,0.492,9.966
2020-05-21 05:00:00+02:00,65.09,2835.5600000000004,0.0,649.25,4853.58,134.87199999999999,0.0,2.712,0.0,1.23,9.735
2020-05-21 06:00:00+02:00,69.46000000000001,3603.0800000000004,0.0,680.61,5300.4800000000005,134.87199999999999,0.0,2.712,0.0,6.109,6.93
2020-05-21 07:00:00+02:00,71.3,4376.34,0.0,664.93,5617.0,134.139,0.0,2.712,0.0,16.769000000000002,4.202
2020-05-21 08:00:00+02:00,71.3,4700.240000000001,0.0,679.63,5744.92,134.139,2.8080000000000003,3.0,0.552,28.905,4.949999999999999
2020-05-21 09:00:00+02:00,71.07000000000001,4679.740000000001,0.0,663.9499999999999,5877.76,131.94,2.712,3.504,0.648,38.991,7.226999999999999
2020-05-21 10:00:00+02:00,70.84,4540.34,0.0,613.48,5767.88,131.207,2.64,3.72,0.648,46.986000000000004,9.35
2020-05-21 11:00:00+02:00,71.07000000000001,4496.88,0.0,609.0699999999999,5725.240000000001,131.207,2.4,3.744,0.648,53.300000000000004,10.879
2020-05-21 12:00:00+02:00,71.07000000000001,4365.68,0.0,606.62,5786.740000000001,131.207,0.28800000000000003,3.624,0.648,55.965,13.155999999999999
2020-05-21 13:00:00+02:00,70.84,4059.0000000000005,0.0,605.15,5766.240000000001,130.474,0.0,3.576,0.648,53.669000000000004,14.729
2020-05-21 14:00:00+02:00,71.07000000000001,4049.9800000000005,0.0,606.13,5491.54,129.74099999999999,0.0,3.456,0.07200000000000001,45.264,16.532999999999998
2020-05-21 15:00:00+02:00,71.07000000000001,4031.1200000000003,0.0,606.13,5430.860000000001,128.275,0.0,3.3120000000000003,0.0,35.096000000000004,17.555999999999997
2020-05-21 16:00:00+02:00,71.07000000000001,3849.9,0.0,606.13,5320.160000000001,129.008,0.0,3.072,0.0,26.404,17.500999999999998
2020-05-21 17:00:00+02:00,70.84,3786.76,0.0,606.62,5307.04,129.74099999999999,0.0,3.096,0.0,16.072,17.27
2020-05-21 18:00:00+02:00,70.61,3885.1600000000003,0.0,606.62,5314.42,129.74099999999999,6.5040000000000004,3.12,0.0,6.806,16.532999999999998
2020-05-21 19:00:00+02:00,70.38000000000001,4079.5000000000005,0.0,611.03,5438.240000000001,129.74099999999999,10.296,3.648,0.0,1.1480000000000001,13.001999999999999
2020-05-21 20:00:00+02:00,71.07000000000001,4605.120000000001,0.0,658.56,5580.92,129.74099999999999,7.5840000000000005,3.84,0.0,0.0,10.164
2020-05-21 21:00:00+02:00,70.84,4634.64,0.0,633.5699999999999,5491.54,129.008,3.144,3.408,0.0,0.0,11.462
2020-05-21 22:00:00+02:00,68.54,3841.7000000000003,0.0,608.09,5145.5,129.74099999999999,0.0,3.12,0.0,0.0,14.157
2020-05-21 23:00:00+02:00,63.940000000000005,3116.82,0.0,609.56,4918.360000000001,131.207,0.0,3.072,0.0,0.0,14.959999999999999
2020-05-22 00:00:00+02:00,62.1,2665.82,0.0,621.81,4956.08,131.94,0.0,2.7840000000000003,0.0,0.0,14.068999999999999
2020-05-22 01:00:00+02:00,61.18,2665.82,0.0,622.79,5002.0,132.673,0.0,2.7840000000000003,0.0,0.0,12.133
2020-05-22 02:00:00+02:00,60.95,2624.82,0.0,620.34,4976.58,132.673,0.0,2.7840000000000003,0.0,0.0,11.296999999999999
2020-05-22 03:00:00+02:00,61.18,2623.1800000000003,0.0,618.38,4957.72,132.673,0.0,2.8080000000000003,0.0,0.0,11.594
2020-05-22 04:00:00+02:00,62.790000000000006,2661.7200000000003,0.0,617.89,4992.9800000000005,133.406,0.0,2.7840000000000003,0.0,0.533,10.790999999999999
2020-05-22 05:00:00+02:00,65.55,2683.0400000000004,0.0,614.95,4907.700000000001,134.139,0.0,2.8080000000000003,0.0,2.624,10.043
2020-05-22 06:00:00+02:00,68.54,3216.0400000000004,0.0,646.8,5245.54,132.673,0.0,2.8080000000000003,0.0,8.487,7.997
2020-05-22 07:00:00+02:00,70.84,4104.92,0.0,642.39,5498.92,131.207,0.0,2.8080000000000003,0.0,17.097,5.346
2020-05-22 08:00:00+02:00,71.53,4420.62,0.0,620.34,5796.580000000001,131.207,0.0,3.2640000000000002,0.0,26.527,3.993
2020-05-22 09:00:00+02:00,71.07000000000001,4389.46,0.0,619.85,5877.76,129.74099999999999,1.704,3.432,1.1280000000000001,35.834,4.3229999999999995
2020-05-22 10:00:00+02:00,71.07000000000001,4231.200000000001,0.0,613.48,5828.56,129.008,3.336,3.72,1.272,43.050000000000004,5.114999999999999
2020-05-22 11:00:00+02:00,70.61,3918.78,0.0,607.6,5799.040000000001,129.74099999999999,5.424,3.7680000000000002,1.272,47.519000000000005,5.752999999999999
2020-05-22 12:00:00+02:00,71.07000000000001,3690.82,0.0,615.93,5888.42,128.275,9.6,3.72,1.272,48.831,5.840999999999999
2020-05-22 13:00:00+02:00,70.84,3772.0000000000005,0.0,619.85,5793.3,126.809,7.968,3.576,0.168,45.592,5.665
2020-05-22 14:00:00+02:00,71.3,3545.6800000000003,0.0,621.81,5621.1,125.343,7.68,3.456,0.0,38.663000000000004,6.314
2020-05-22 15:00:00+02:00,71.07000000000001,3630.1400000000003,0.0,624.75,5565.34,123.877,7.632000000000001,3.504,0.0,29.561,6.412999999999999
2020-05-22 16:00:00+02:00,71.07000000000001,3776.92,0.0,616.91,5345.580000000001,123.14399999999999,7.32,3.3120000000000003,0.0,19.27,6.545
2020-05-22 17:00:00+02:00,68.08,3678.5200000000004,0.0,630.63,5499.740000000001,123.14399999999999,0.672,3.2640000000000002,0.0,9.881,7.249
2020-05-22 18:00:00+02:00,70.15,3923.7000000000003,0.0,624.75,5442.34,122.411,1.272,3.36,0.0,3.5260000000000002,8.195
2020-05-22 19:00:00+02:00,71.07000000000001,3914.6800000000003,0.0,604.17,5441.52,120.945,2.52,3.576,0.0,0.656,10.164
2020-05-22 20:00:00+02:00,71.07000000000001,3955.6800000000003,0.0,575.26,5459.56,121.678,3.072,3.936,0.0,0.0,12.54
2020-05-22 21:00:00+02:00,70.38000000000001,3919.6000000000004,0.0,577.71,5373.46,122.411,0.384,3.528,0.0,0.0,13.617999999999999
2020-05-22 22:00:00+02:00,68.54,3361.1800000000003,0.49,579.67,5228.320000000001,123.877,0.0,2.88,0.0,0.0,15.796
2020-05-22 23:00:00+02:00,61.64,3132.4,3.4299999999999997,574.77,4801.1,124.61,0.0,2.88,0.0,0.0,17.875
2020-05-23 00:00:00+02:00,54.510000000000005,2947.9,5.39,570.36,4606.76,126.076,0.0,2.952,0.0,0.0,18.788
2020-05-23 01:00:00+02:00,54.050000000000004,2900.34,6.37,570.36,4530.5,126.809,0.0,3.024,0.0,0.0,19.645999999999997
2020-05-23 02:00:00+02:00,54.28,2900.34,6.37,569.87,4430.46,128.275,0.0,3.048,0.0,0.0,20.647
2020-05-23 03:00:00+02:00,54.050000000000004,2900.34,4.41,569.87,4367.320000000001,129.008,0.0,3.096,0.0,0.0,19.997999999999998
2020-05-23 04:00:00+02:00,54.74,2742.9,4.41,572.3199999999999,4338.62,128.275,0.0,3.096,0.0,0.123,20.064
2020-05-23 05:00:00+02:00,55.89,2655.98,4.41,569.87,4260.72,129.008,0.0,3.096,0.0,0.738,20.096999999999998
2020-05-23 06:00:00+02:00,56.35,2924.1200000000003,4.41,595.84,4458.34,129.74099999999999,0.0,3.096,0.0,3.7720000000000002,18.677999999999997
2020-05-23 07:00:00+02:00,56.35,3084.84,4.41,570.85,4590.360000000001,129.008,0.0,3.048,0.0,7.913,16.125999999999998
2020-05-23 08:00:00+02:00,55.89,3339.0400000000004,4.41,572.3199999999999,4754.360000000001,126.809,0.0,3.216,0.0,11.111,12.276
2020-05-23 09:00:00+02:00,57.04,3521.9,4.41,572.3199999999999,4787.9800000000005,126.809,1.272,3.576,0.0,14.350000000000001,11.154
2020-05-23 10:00:00+02:00,57.04,3571.92,4.41,570.36,4777.320000000001,125.343,2.088,3.6,1.104,18.081,11.231
2020-05-23 11:00:00+02:00,56.120000000000005,3558.8,3.92,570.36,4744.52,126.076,2.592,3.6,1.272,20.254,11.956999999999999
2020-05-23 12:00:00+02:00,56.580000000000005,3589.9600000000005,4.41,570.85,4758.46,125.343,1.992,3.456,1.272,20.828,12.375
2020-05-23 13:00:00+02:00,56.81,3427.6000000000004,4.41,573.79,4795.360000000001,124.61,3.384,3.36,0.168,19.557000000000002,11.231
2020-05-23 14:00:00+02:00,57.27,3473.5200000000004,4.41,574.28,4745.34,126.076,3.192,3.336,0.0,16.974,10.043
2020-05-23 15:00:00+02:00,57.04,3474.34,4.41,598.29,4758.46,125.343,3.528,3.2880000000000003,0.0,12.669,8.459
2020-05-23 16:00:00+02:00,56.81,3192.26,4.41,579.67,4657.6,123.14399999999999,5.76,3.2880000000000003,0.0,8.733,8.975999999999999
2020-05-23 17:00:00+02:00,57.04,3230.8,3.92,580.65,4680.56,122.411,5.76,3.2880000000000003,0.0,4.8790000000000004,7.545999999999999
2020-05-23 18:00:00+02:00,57.04,3151.26,3.92,582.61,4705.160000000001,122.411,7.776,3.408,0.0,1.968,7.369999999999999
2020-05-23 19:00:00+02:00,57.27,2927.4,3.92,580.16,4721.56,126.076,16.92,3.576,0.0,0.20500000000000002,7.832
2020-05-23 20:00:00+02:00,56.580000000000005,3139.78,3.92,579.67,4715.0,126.809,17.568,3.8160000000000003,0.0,0.0,7.138999999999999
2020-05-23 21:00:00+02:00,56.81,3231.6200000000003,3.92,581.14,4691.22,127.542,16.080000000000002,3.2640000000000002,0.0,0.0,8.833
2020-05-23 22:00:00+02:00,57.27,3298.0400000000004,4.41,588.98,4727.3,129.008,5.088,2.856,0.0,0.0,10.658999999999999
2020-05-23 23:00:00+02:00,56.81,3234.9,4.41,602.21,4528.860000000001,128.275,0.0,2.856,0.0,0.0,13.562999999999999
2020-05-24 00:00:00+02:00,54.74,2797.0200000000004,4.41,588.49,4434.56,127.542,0.0,2.8080000000000003,0.0,0.0,16.819
2020-05-24 01:00:00+02:00,54.28,2706.82,4.41,582.61,4383.72,128.275,0.0,2.7840000000000003,0.0,0.0,16.082
2020-05-24 02:00:00+02:00,54.28,2723.2200000000003,4.41,600.74,4368.96,129.008,0.0,2.7840000000000003,0.0,0.0,16.994999999999997
2020-05-24 03:00:00+02:00,54.050000000000004,2618.26,4.41,602.7,4502.62,129.008,0.0,2.7840000000000003,0.0,0.0,18.645
2020-05-24 04:00:00+02:00,54.74,2463.28,4.41,596.33,4531.320000000001,129.008,0.0,2.7840000000000003,0.0,0.0,20.657999999999998
2020-05-24 05:00:00+02:00,56.580000000000005,2414.0800000000004,4.41,570.36,4279.58,129.74099999999999,0.0,2.832,0.0,0.41000000000000003,21.813
2020-05-24 06:00:00+02:00,57.04,2484.6000000000004,4.41,571.34,4321.400000000001,129.74099999999999,0.0,2.904,0.0,3.567,19.613
2020-05-24 07:00:00+02:00,56.81,2501.82,4.41,571.83,4304.18,129.008,0.0,2.928,0.0,9.881,16.994999999999997
2020-05-24 08:00:00+02:00,47.61,2494.44,4.41,583.1,4184.46,129.008,0.0,3.192,0.0,20.09,19.173
2020-05-24 09:00:00+02:00,56.580000000000005,2633.02,4.41,573.79,4122.96,129.008,0.0,3.24,0.0,29.192,22.418
2020-05-24 10:00:00+02:00,57.27,2592.84,4.41,566.4399999999999,4398.4800000000005,129.008,1.272,3.24,0.0,34.768,25.102
2020-05-24 11:00:00+02:00,57.04,2501.0,4.41,543.41,4601.02,127.542,2.496,3.216,0.0,36.941,29.622999999999998
2020-05-24 12:00:00+02:00,56.81,2593.6600000000003,4.41,551.25,4558.38,125.343,5.088,3.0,0.0,37.761,28.764999999999997
2020-05-24 13:00:00+02:00,56.580000000000005,2537.9,4.41,546.84,4560.02,124.61,7.872,3.0,0.0,35.875,24.727999999999998
2020-05-24 14:00:00+02:00,56.81,2699.44,4.41,545.37,4633.0,125.343,1.6320000000000001,2.976,0.0,31.406000000000002,26.355999999999998
2020-05-24 15:00:00+02:00,56.81,2879.84,4.41,553.21,4570.68,129.008,0.0,2.976,0.0,24.108,22.671
2020-05-24 16:00:00+02:00,57.27,3063.5200000000004,4.41,561.54,4336.9800000000005,124.61,0.0,2.976,0.0,16.072,19.217
2020-05-24 17:00:00+02:00,56.580000000000005,2920.84,4.41,592.41,4459.160000000001,126.809,0.0,2.976,0.0,8.364,17.622
2020-05-24 18:00:00+02:00,57.27,2809.32,4.9,599.76,4651.860000000001,128.275,0.0,3.216,0.0,2.911,13.177999999999999
2020-05-24 19:00:00+02:00,57.5,2737.1600000000003,4.41,606.13,4713.360000000001,127.542,2.7600000000000002,3.432,1.1280000000000001,0.5740000000000001,12.045
2020-05-24 20:00:00+02:00,61.410000000000004,2557.5800000000004,4.9,575.75,4596.1,129.008,5.352,3.576,1.272,0.0,11.077
2020-05-24 21:00:00+02:00,62.330000000000005,2663.36,4.9,588.98,4636.280000000001,129.74099999999999,4.8,3.336,1.272,0.0,13.266
2020-05-24 22:00:00+02:00,64.4,2683.86,4.9,595.84,4400.9400000000005,130.474,0.96,2.976,0.168,0.0,16.125999999999998
2020-05-24 23:00:00+02:00,64.17,2546.1000000000004,4.9,599.27,4268.92,131.207,0.0,2.928,0.0,0.0,16.819
2020-05-25 00:00:00+02:00,62.330000000000005,2639.5800000000004,4.9,583.1,4295.160000000001,130.474,0.0,2.88,0.0,0.0,15.411
2020-05-25 01:00:00+02:00,61.18,2856.88,4.9,603.1899999999999,4352.56,130.474,0.0,2.88,0.0,0.0,14.234
2020-05-25 02:00:00+02:00,60.95,2932.32,4.9,603.1899999999999,4360.76,130.474,0.0,2.88,0.0,0.0,13.629
2020-05-25 03:00:00+02:00,61.18,3215.2200000000003,4.9,602.7,4376.34,130.474,0.0,2.88,0.0,0.0,12.914
2020-05-25 04:00:00+02:00,62.330000000000005,3279.1800000000003,4.9,639.4499999999999,4425.54,130.474,0.0,2.88,0.0,0.246,11.132
2020-05-25 05:00:00+02:00,66.47,3172.5800000000004,4.41,623.77,4646.9400000000005,130.474,0.0,2.856,0.0,0.615,9.119
2020-05-25 06:00:00+02:00,69.69,3943.38,4.41,633.5699999999999,5155.34,130.474,0.0,2.856,0.0,2.7880000000000003,6.842
2020-05-25 07:00:00+02:00,71.07000000000001,4650.22,4.41,654.15,5648.9800000000005,129.74099999999999,3.336,2.904,0.0,6.765000000000001,5.1259999999999994
2020-05-25 08:00:00+02:00,70.84,4585.4400000000005,4.41,653.66,6182.8,129.008,6.384,3.2880000000000003,0.0,12.628,4.004
2020-05-25 09:00:00+02:00,70.38000000000001,4596.1,4.41,653.17,6182.8,129.008,7.488,3.552,0.0,17.507,3.916
2020-05-25 10:00:00+02:00,70.61,4583.8,4.41,650.72,6090.96,127.542,11.16,3.696,1.1280000000000001,21.115000000000002,4.015
2020-05-25 11:00:00+02:00,70.61,4516.56,4.41,635.04,6308.26,126.076,7.776,3.72,1.272,25.461000000000002,4.5649999999999995
2020-05-25 12:00:00+02:00,70.61,4569.860000000001,4.41,596.33,6398.46,125.343,3.144,3.648,1.272,32.103,5.401
2020-05-25 13:00:00+02:00,70.84,4618.240000000001,4.41,597.8,5974.52,125.343,4.656,3.624,1.272,31.775000000000002,5.973
2020-05-25 14:00:00+02:00,70.84,4566.58,4.9,592.9,5672.76,124.61,3.456,3.576,0.168,28.905,7.226999999999999
2020-05-25 15:00:00+02:00,70.61,4507.54,4.41,588.0,5586.660000000001,123.14399999999999,0.40800000000000003,3.7920000000000003,0.0,24.518,8.568999999999999
2020-05-25 16:00:00+02:00,71.07000000000001,4589.54,4.41,591.92,5324.26,122.411,0.504,3.576,0.0,17.425,8.536
2020-05-25 17:00:00+02:00,70.38000000000001,4526.400000000001,4.9,578.6899999999999,5191.42,123.877,4.176,3.552,0.0,9.881,8.195
2020-05-25 18:00:00+02:00,70.84,4433.740000000001,4.9,578.6899999999999,5202.080000000001,123.877,8.808,3.552,0.0,4.3870000000000005,8.206
2020-05-25 19:00:00+02:00,70.61,4505.900000000001,4.9,592.9,5243.900000000001,123.877,14.352,3.552,0.0,0.779,7.2379999999999995
2020-05-25 20:00:00+02:00,70.38000000000001,4566.58,4.9,608.09,5309.5,124.61,12.936,3.48,0.0,0.0,7.733
2020-05-25 21:00:00+02:00,70.84,4487.860000000001,4.9,615.4399999999999,5238.160000000001,125.343,11.208,3.48,0.0,0.0,8.238999999999999
2020-05-25 22:00:00+02:00,71.07000000000001,3917.1400000000003,4.9,612.99,5090.56,126.809,1.56,3.2880000000000003,0.0,0.0,9.459999999999999
2020-05-25 23:00:00+02:00,70.61,3351.34,4.9,615.4399999999999,4824.88,127.542,0.0,2.976,0.0,0.0,9.834
2020-05-26 00:00:00+02:00,68.54,2987.26,4.9,598.78,4664.160000000001,128.275,0.0,2.88,0.0,0.0,9.690999999999999
2020-05-26 01:00:00+02:00,67.62,2952.0,4.9,601.23,4629.72,128.275,0.0,2.832,0.0,0.0,9.514999999999999
2020-05-26 02:00:00+02:00,68.08,2938.88,4.9,596.8199999999999,4651.04,128.275,0.0,2.832,0.0,0.0,9.184999999999999
2020-05-26 03:00:00+02:00,67.39,2979.88,4.9,597.31,4679.740000000001,129.008,0.0,2.832,0.0,0.0,9.218
2020-05-26 04:00:00+02:00,68.31,2974.96,4.9,597.31,4715.820000000001,129.008,0.0,2.832,0.0,0.28700000000000003,8.854999999999999
2020-05-26 05:00:00+02:00,70.84,2923.3,4.9,597.8,4700.240000000001,130.474,0.0,2.856,0.0,0.738,7.678
2020-05-26 06:00:00+02:00,71.07000000000001,3667.86,4.9,645.8199999999999,4980.68,130.474,0.0,2.856,0.0,3.0340000000000003,6.5889999999999995
2020-05-26 07:00:00+02:00,70.15,4746.160000000001,4.9,671.79,5926.14,129.74099999999999,0.0,2.8080000000000003,0.0,6.929,5.643
2020-05-26 08:00:00+02:00,71.07000000000001,4860.14,4.9,669.83,6576.400000000001,129.74099999999999,0.0,3.36,0.0,11.316,5.202999999999999
2020-05-26 09:00:00+02:00,70.38000000000001,4819.14,4.9,660.03,6377.14,129.008,2.952,3.7920000000000003,1.1280000000000001,16.851,5.478
2020-05-26 10:00:00+02:00,71.07000000000001,4791.26,4.41,656.6,5948.280000000001,129.008,5.136,3.984,1.272,23.247,5.686999999999999
2020-05-26 11:00:00+02:00,70.61,4788.8,4.9,651.6999999999999,6087.68,129.008,4.728,3.984,1.272,28.823,6.215
2020-05-26 12:00:00+02:00,70.61,4779.780000000001,4.41,647.29,6037.660000000001,129.008,1.8960000000000001,3.8160000000000003,1.272,30.668000000000003,7.018
2020-05-26 13:00:00+02:00,70.15,4801.92,4.41,649.25,5749.02,129.008,0.24,3.84,0.168,29.766000000000002,7.909
2020-05-26 14:00:00+02:00,70.61,4883.1,4.41,648.76,5278.34,127.542,2.016,3.8160000000000003,0.0,27.265,8.238999999999999
2020-05-26 15:00:00+02:00,70.38000000000001,4691.22,4.9,642.39,5298.02,125.343,1.2,3.552,0.0,24.723000000000003,8.503
2020-05-26 16:00:00+02:00,70.38000000000001,4631.360000000001,4.9,638.47,5133.200000000001,125.343,0.0,3.672,0.0,17.671,9.229
2020-05-26 17:00:00+02:00,70.61,4510.820000000001,4.9,606.13,5112.700000000001,124.61,0.0,3.8160000000000003,0.0,10.086,9.328
2020-05-26 18:00:00+02:00,71.3,4549.360000000001,4.9,620.83,5141.400000000001,125.343,0.8160000000000001,3.7920000000000003,0.0,4.674,8.503
2020-05-26 19:00:00+02:00,71.07000000000001,4594.46,4.9,654.64,5419.38,124.61,4.104,3.7920000000000003,0.0,0.861,7.414
2020-05-26 20:00:00+02:00,70.61,4550.18,4.9,658.56,5903.18,125.343,7.5360000000000005,4.056,0.0,0.0,6.864
2020-05-26 21:00:00+02:00,70.38000000000001,4507.54,4.9,662.48,5517.780000000001,126.809,6.672,3.984,0.0,0.0,6.875
2020-05-26 22:00:00+02:00,70.61,4236.12,4.9,670.3199999999999,5078.26,127.542,1.32,3.6,0.0,0.0,8.349
2020-05-26 23:00:00+02:00,70.15,3694.92,4.9,622.3,4740.42,129.008,0.0,3.576,0.0,0.0,8.58
2020-05-27 00:00:00+02:00,68.54,3321.82,4.9,628.18,4774.860000000001,128.275,0.0,3.336,0.0,0.0,8.074
2020-05-27 01:00:00+02:00,68.08,3307.88,4.9,632.59,4733.860000000001,129.008,0.0,3.336,0.0,0.0,6.622
2020-05-27 02:00:00+02:00,67.85000000000001,3421.0400000000004,4.9,681.1,4843.740000000001,130.474,0.0,3.336,0.0,0.0,6.028
