,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2021-02-06 02:30:00+01:00,4598.0,6068.0,4832.0,2624.0,396.0,24.0,124.0,1488.0,12.0,7838.0,483.0,193.0,0.0,496.0,6218.0,15810.0
2021-02-06 02:45:00+01:00,4579.0,5793.0,4819.0,2626.0,396.0,24.0,100.0,1488.0,13.0,7840.0,483.0,193.0,0.0,509.0,6236.0,15865.0
2021-02-06 03:00:00+01:00,4587.0,5673.0,4891.0,2657.0,396.0,24.0,171.0,1493.0,24.0,7859.0,483.0,193.0,0.0,505.0,6214.0,15966.0
2021-02-06 03:15:00+01:00,4569.0,5592.0,4887.0,2653.0,396.0,24.0,118.0,1489.0,21.0,7855.0,484.0,193.0,0.0,506.0,6241.0,15920.0
2021-02-06 03:30:00+01:00,4580.0,5647.0,4884.0,2639.0,396.0,24.0,226.0,1491.0,29.0,7863.0,484.0,193.0,0.0,498.0,6142.0,16009.0
2021-02-06 03:45:00+01:00,4561.0,5674.0,4886.0,2654.0,396.0,24.0,143.0,1483.0,36.0,7862.0,484.0,193.0,0.0,499.0,6173.0,16012.0
2021-02-06 04:00:00+01:00,4541.0,5601.0,5039.0,2642.0,396.0,24.0,260.0,1481.0,26.0,7859.0,484.0,193.0,0.0,508.0,6189.0,16257.0
2021-02-06 04:15:00+01:00,4535.0,5619.0,5035.0,2628.0,396.0,24.0,174.0,1480.0,21.0,7858.0,484.0,193.0,0.0,511.0,6214.0,16267.0
2021-02-06 04:30:00+01:00,4535.0,5600.0,5021.0,2636.0,396.0,24.0,160.0,1484.0,28.0,7860.0,484.0,193.0,0.0,511.0,6197.0,16660.0
2021-02-06 04:45:00+01:00,4529.0,5583.0,5033.0,2652.0,396.0,24.0,184.0,1486.0,19.0,7843.0,484.0,193.0,0.0,510.0,6216.0,16838.0
2021-02-06 05:00:00+01:00,4509.0,5554.0,5059.0,2658.0,396.0,24.0,156.0,1489.0,26.0,7838.0,482.0,193.0,0.0,517.0,6249.0,16885.0
2021-02-06 05:15:00+01:00,4523.0,5573.0,5103.0,2666.0,396.0,24.0,191.0,1490.0,28.0,7859.0,482.0,193.0,0.0,522.0,6254.0,16904.0
2021-02-06 05:30:00+01:00,4528.0,5559.0,5098.0,2650.0,396.0,24.0,48.0,1491.0,26.0,7864.0,482.0,193.0,0.0,520.0,6269.0,17149.0
2021-02-06 05:45:00+01:00,4517.0,5536.0,5072.0,2642.0,396.0,24.0,104.0,1488.0,26.0,7862.0,482.0,193.0,0.0,519.0,6250.0,17554.0
2021-02-06 06:00:00+01:00,4509.0,5453.0,5104.0,2721.0,396.0,24.0,38.0,1484.0,37.0,7810.0,482.0,193.0,0.0,516.0,6233.0,18383.0
2021-02-06 06:15:00+01:00,4491.0,5549.0,5188.0,2717.0,396.0,24.0,53.0,1477.0,30.0,7866.0,481.0,193.0,0.0,521.0,6234.0,18416.0
2021-02-06 06:30:00+01:00,4485.0,5550.0,5250.0,2700.0,398.0,24.0,24.0,1473.0,30.0,7861.0,482.0,193.0,0.0,514.0,6230.0,18599.0
2021-02-06 06:45:00+01:00,4491.0,5623.0,5165.0,2700.0,398.0,24.0,17.0,1474.0,30.0,7862.0,482.0,193.0,0.0,515.0,6239.0,18759.0
2021-02-06 07:00:00+01:00,4509.0,5736.0,5286.0,2689.0,398.0,24.0,15.0,1475.0,38.0,7816.0,482.0,193.0,0.0,518.0,6195.0,19212.0
2021-02-06 07:15:00+01:00,4512.0,5900.0,5287.0,2728.0,398.0,24.0,22.0,1476.0,34.0,7858.0,482.0,193.0,2.0,504.0,6219.0,19754.0
2021-02-06 07:30:00+01:00,4505.0,6066.0,5291.0,2726.0,398.0,24.0,64.0,1476.0,37.0,7817.0,482.0,193.0,34.0,511.0,6264.0,20238.0
2021-02-06 07:45:00+01:00,4504.0,6492.0,5279.0,2723.0,398.0,24.0,118.0,1475.0,34.0,7833.0,482.0,193.0,108.0,515.0,6223.0,20179.0
2021-02-06 08:00:00+01:00,4512.0,7226.0,5327.0,2759.0,399.0,24.0,218.0,1477.0,30.0,7845.0,482.0,193.0,190.0,513.0,6226.0,20384.0
2021-02-06 08:15:00+01:00,4535.0,7753.0,5292.0,2820.0,398.0,24.0,230.0,1478.0,33.0,7851.0,481.0,193.0,354.0,476.0,6032.0,20520.0
2021-02-06 08:30:00+01:00,4515.0,7931.0,5332.0,2825.0,400.0,24.0,749.0,1473.0,37.0,7855.0,482.0,193.0,566.0,474.0,5960.0,20792.0
2021-02-06 08:45:00+01:00,4534.0,7929.0,5316.0,2828.0,401.0,24.0,1281.0,1473.0,37.0,7857.0,482.0,193.0,853.0,511.0,5944.0,21033.0
2021-02-06 09:00:00+01:00,4549.0,7933.0,5315.0,2760.0,399.0,24.0,2073.0,1473.0,30.0,7837.0,481.0,193.0,1186.0,516.0,5866.0,21424.0
2021-02-06 09:15:00+01:00,4514.0,7989.0,5301.0,2748.0,401.0,24.0,2414.0,1468.0,34.0,7848.0,481.0,193.0,1538.0,519.0,5557.0,21895.0
2021-02-06 09:30:00+01:00,4547.0,7986.0,5353.0,2753.0,400.0,24.0,2424.0,1470.0,35.0,7852.0,481.0,193.0,1913.0,519.0,5547.0,21914.0
2021-02-06 09:45:00+01:00,4560.0,7991.0,5297.0,2739.0,401.0,24.0,2284.0,1468.0,35.0,7853.0,481.0,193.0,2337.0,514.0,5600.0,22181.0
2021-02-06 10:00:00+01:00,4556.0,7960.0,5295.0,2741.0,401.0,24.0,2452.0,1469.0,34.0,7854.0,481.0,193.0,2693.0,510.0,5630.0,22546.0
2021-02-06 10:15:00+01:00,4553.0,8001.0,5273.0,2768.0,401.0,24.0,2055.0,1469.0,32.0,7844.0,481.0,193.0,3026.0,514.0,5586.0,22612.0
2021-02-06 10:30:00+01:00,4563.0,8048.0,5277.0,2799.0,401.0,24.0,1890.0,1471.0,33.0,7846.0,481.0,193.0,3316.0,514.0,5576.0,22731.0
2021-02-06 10:45:00+01:00,4569.0,8036.0,5304.0,2981.0,399.0,24.0,1652.0,1474.0,34.0,7854.0,481.0,193.0,3590.0,511.0,5526.0,23313.0
2021-02-06 11:00:00+01:00,4573.0,8001.0,5395.0,3124.0,401.0,24.0,2671.0,1473.0,33.0,7848.0,481.0,193.0,3823.0,511.0,5552.0,23446.0
2021-02-06 11:15:00+01:00,4571.0,8024.0,5396.0,3208.0,401.0,24.0,2776.0,1471.0,37.0,7853.0,481.0,193.0,4016.0,510.0,5626.0,23786.0
2021-02-06 11:30:00+01:00,4563.0,8035.0,5417.0,3246.0,399.0,24.0,2572.0,1468.0,35.0,7849.0,481.0,193.0,4194.0,503.0,5617.0,24073.0
2021-02-06 11:45:00+01:00,4574.0,8051.0,5331.0,3290.0,400.0,24.0,2299.0,1466.0,38.0,7851.0,481.0,193.0,4375.0,515.0,5598.0,24197.0
2021-02-06 12:00:00+01:00,4567.0,8030.0,5318.0,3263.0,398.0,24.0,2336.0,1465.0,38.0,7860.0,482.0,193.0,4436.0,515.0,5623.0,24352.0
2021-02-06 12:15:00+01:00,4581.0,8022.0,5146.0,3267.0,400.0,24.0,2579.0,1468.0,39.0,7856.0,482.0,193.0,4409.0,512.0,5048.0,24478.0
2021-02-06 12:30:00+01:00,4591.0,8068.0,5108.0,3277.0,398.0,24.0,2760.0,1470.0,36.0,7856.0,482.0,193.0,4411.0,507.0,5023.0,24399.0
2021-02-06 12:45:00+01:00,4596.0,7973.0,5108.0,3277.0,401.0,24.0,2074.0,1468.0,39.0,7854.0,482.0,193.0,4259.0,521.0,4934.0,24436.0
2021-02-06 13:00:00+01:00,4608.0,7940.0,5253.0,3213.0,401.0,24.0,2023.0,1471.0,39.0,7869.0,482.0,193.0,4069.0,513.0,4798.0,24885.0
2021-02-06 13:15:00+01:00,4581.0,7930.0,5234.0,3163.0,399.0,24.0,1252.0,1469.0,37.0,7856.0,481.0,193.0,3803.0,513.0,4788.0,24971.0
2021-02-06 13:30:00+01:00,4598.0,7923.0,5157.0,2979.0,400.0,24.0,844.0,1468.0,34.0,7856.0,481.0,193.0,3620.0,514.0,4740.0,25274.0
2021-02-06 13:45:00+01:00,4611.0,7890.0,5139.0,2909.0,401.0,24.0,776.0,1468.0,35.0,7857.0,481.0,193.0,3367.0,514.0,4862.0,25317.0
2021-02-06 14:00:00+01:00,4605.0,7709.0,5211.0,2867.0,399.0,24.0,412.0,1467.0,35.0,7860.0,481.0,193.0,3040.0,517.0,4601.0,25813.0
2021-02-06 14:15:00+01:00,4613.0,7695.0,5205.0,2776.0,400.0,24.0,402.0,1469.0,39.0,7860.0,481.0,193.0,2726.0,516.0,4489.0,26117.0
2021-02-06 14:30:00+01:00,4586.0,7843.0,5121.0,2695.0,401.0,24.0,419.0,1466.0,46.0,7862.0,481.0,193.0,2435.0,518.0,4631.0,26148.0
2021-02-06 14:45:00+01:00,4605.0,7798.0,5163.0,2663.0,404.0,24.0,295.0,1465.0,29.0,7853.0,481.0,193.0,2144.0,505.0,4713.0,26376.0
2021-02-06 15:00:00+01:00,4617.0,7838.0,5221.0,2643.0,403.0,24.0,282.0,1460.0,28.0,7855.0,481.0,193.0,1801.0,489.0,4842.0,26626.0
2021-02-06 15:15:00+01:00,4634.0,7815.0,5216.0,2624.0,404.0,24.0,220.0,1462.0,33.0,7865.0,481.0,193.0,1486.0,508.0,4784.0,27175.0
2021-02-06 15:30:00+01:00,4643.0,7772.0,5216.0,2626.0,403.0,24.0,452.0,1459.0,24.0,7846.0,481.0,193.0,1193.0,518.0,4929.0,27467.0
2021-02-06 15:45:00+01:00,4624.0,7777.0,5192.0,2628.0,404.0,24.0,456.0,1457.0,28.0,7841.0,481.0,193.0,887.0,515.0,5020.0,27726.0
2021-02-06 16:00:00+01:00,4643.0,7819.0,5231.0,2626.0,403.0,24.0,147.0,1459.0,21.0,7817.0,481.0,193.0,627.0,521.0,5035.0,27913.0
2021-02-06 16:15:00+01:00,4635.0,7798.0,5231.0,2632.0,404.0,24.0,101.0,1457.0,21.0,7806.0,481.0,193.0,397.0,518.0,5049.0,28545.0
2021-02-06 16:30:00+01:00,4634.0,7869.0,5293.0,2635.0,404.0,24.0,99.0,1458.0,21.0,7813.0,482.0,193.0,214.0,512.0,5187.0,28935.0
2021-02-06 16:45:00+01:00,4629.0,7559.0,5357.0,2620.0,404.0,24.0,170.0,1461.0,26.0,7788.0,482.0,193.0,83.0,475.0,5647.0,29179.0
2021-02-06 17:00:00+01:00,4616.0,6972.0,5452.0,2664.0,404.0,24.0,181.0,1459.0,26.0,7837.0,481.0,193.0,24.0,499.0,5743.0,29643.0
2021-02-06 17:15:00+01:00,4603.0,6929.0,5460.0,2738.0,404.0,24.0,118.0,1456.0,29.0,7857.0,481.0,193.0,6.0,517.0,5819.0,30232.0
2021-02-06 17:30:00+01:00,4617.0,6839.0,5511.0,2772.0,404.0,24.0,225.0,1458.0,34.0,7873.0,481.0,193.0,1.0,515.0,5828.0,30746.0
2021-02-06 17:45:00+01:00,4624.0,6745.0,5521.0,2834.0,404.0,24.0,651.0,1459.0,33.0,7870.0,481.0,193.0,0.0,520.0,5823.0,31233.0
2021-02-06 18:00:00+01:00,4615.0,6592.0,5580.0,2933.0,404.0,24.0,1861.0,1457.0,28.0,7860.0,481.0,193.0,0.0,506.0,5832.0,31800.0
2021-02-06 18:15:00+01:00,4625.0,6515.0,5486.0,3130.0,404.0,24.0,1670.0,1454.0,21.0,7803.0,481.0,193.0,0.0,513.0,5833.0,32117.0
2021-02-06 18:30:00+01:00,4622.0,6449.0,5500.0,3200.0,404.0,24.0,1204.0,1449.0,25.0,7737.0,481.0,193.0,0.0,524.0,5831.0,32439.0
2021-02-06 18:45:00+01:00,4621.0,6243.0,5451.0,3246.0,404.0,24.0,932.0,1451.0,26.0,7743.0,481.0,193.0,0.0,525.0,5798.0,32280.0
2021-02-06 19:00:00+01:00,4634.0,6071.0,5499.0,3275.0,404.0,24.0,2074.0,1450.0,56.0,7771.0,481.0,193.0,0.0,517.0,5763.0,32786.0
2021-02-06 19:15:00+01:00,4640.0,5984.0,5381.0,3289.0,406.0,24.0,1667.0,1448.0,37.0,7761.0,481.0,193.0,0.0,519.0,5753.0,32758.0
2021-02-06 19:30:00+01:00,4629.0,5871.0,5382.0,3267.0,405.0,24.0,1375.0,1448.0,38.0,7788.0,481.0,193.0,0.0,519.0,5285.0,32851.0
2021-02-06 19:45:00+01:00,4602.0,5654.0,5345.0,3245.0,404.0,24.0,940.0,1446.0,41.0,7839.0,479.0,192.0,0.0,528.0,5333.0,32952.0
2021-02-06 20:00:00+01:00,4634.0,5506.0,5149.0,3135.0,405.0,24.0,607.0,1453.0,128.0,7871.0,477.0,191.0,0.0,524.0,4951.0,32890.0
2021-02-06 20:15:00+01:00,4626.0,5319.0,5169.0,3130.0,404.0,24.0,150.0,1451.0,48.0,7842.0,477.0,191.0,0.0,520.0,4879.0,32886.0
2021-02-06 20:30:00+01:00,4629.0,5293.0,5138.0,3118.0,405.0,24.0,155.0,1453.0,60.0,7719.0,477.0,191.0,0.0,536.0,4763.0,32590.0
2021-02-06 20:45:00+01:00,4613.0,5284.0,5137.0,3064.0,406.0,24.0,135.0,1455.0,59.0,7598.0,477.0,191.0,0.0,521.0,4554.0,32361.0
2021-02-06 21:00:00+01:00,4617.0,5284.0,5035.0,2877.0,406.0,24.0,880.0,1455.0,58.0,7530.0,477.0,191.0,0.0,520.0,4521.0,32755.0
2021-02-06 21:15:00+01:00,4614.0,5265.0,5007.0,2799.0,406.0,24.0,632.0,1453.0,41.0,7525.0,477.0,191.0,0.0,523.0,4490.0,32997.0
2021-02-06 21:30:00+01:00,4623.0,5216.0,4929.0,2800.0,406.0,24.0,346.0,1448.0,36.0,7620.0,477.0,191.0,0.0,522.0,4530.0,32959.0
2021-02-06 21:45:00+01:00,4620.0,5200.0,4904.0,2812.0,406.0,24.0,251.0,1454.0,29.0,7701.0,477.0,191.0,0.0,520.0,4525.0,32978.0
2021-02-06 22:00:00+01:00,4615.0,5287.0,4809.0,2769.0,406.0,24.0,367.0,1454.0,69.0,7736.0,473.0,191.0,0.0,520.0,4518.0,31709.0
2021-02-06 22:15:00+01:00,4620.0,5238.0,4768.0,2765.0,406.0,24.0,212.0,1454.0,31.0,7787.0,466.0,188.0,0.0,518.0,4532.0,31858.0
2021-02-06 22:30:00+01:00,4618.0,5238.0,4776.0,2742.0,406.0,24.0,133.0,1453.0,31.0,7766.0,466.0,188.0,0.0,514.0,4545.0,32023.0
2021-02-06 22:45:00+01:00,4617.0,5248.0,4815.0,2732.0,406.0,24.0,109.0,1451.0,38.0,7710.0,464.0,187.0,0.0,520.0,4564.0,32181.0
2021-02-06 23:00:00+01:00,4615.0,5246.0,4594.0,2700.0,406.0,24.0,101.0,1452.0,44.0,7642.0,442.0,177.0,0.0,521.0,4540.0,32623.0
2021-02-06 23:15:00+01:00,4607.0,5227.0,4529.0,2662.0,406.0,24.0,90.0,1449.0,77.0,7661.0,428.0,170.0,0.0,517.0,4540.0,32636.0
2021-02-06 23:30:00+01:00,4622.0,5245.0,4547.0,2575.0,406.0,24.0,109.0,1455.0,65.0,7471.0,428.0,170.0,0.0,509.0,4515.0,32207.0
2021-02-06 23:45:00+01:00,4605.0,5223.0,4562.0,2559.0,406.0,24.0,103.0,1456.0,67.0,7154.0,428.0,170.0,0.0,518.0,4558.0,31854.0
2021-02-07 00:00:00+01:00,4599.0,5220.0,4284.0,2514.0,406.0,24.0,282.0,1460.0,76.0,6965.0,433.0,170.0,0.0,521.0,3745.0,31003.0
2021-02-07 00:15:00+01:00,4597.0,5225.0,4341.0,2518.0,406.0,24.0,283.0,1457.0,68.0,6856.0,433.0,170.0,0.0,527.0,3610.0,30396.0
2021-02-07 00:30:00+01:00,4615.0,5226.0,4370.0,2527.0,407.0,24.0,269.0,1457.0,68.0,6725.0,433.0,170.0,0.0,522.0,3489.0,30117.0
2021-02-07 00:45:00+01:00,4593.0,5197.0,4318.0,2525.0,407.0,24.0,124.0,1457.0,69.0,6661.0,433.0,170.0,0.0,517.0,3479.0,29886.0
2021-02-07 01:00:00+01:00,4577.0,5169.0,4387.0,2520.0,406.0,24.0,93.0,1455.0,44.0,6663.0,433.0,170.0,0.0,518.0,3586.0,30420.0
2021-02-07 01:15:00+01:00,4564.0,5132.0,4409.0,2515.0,406.0,24.0,56.0,1453.0,26.0,6631.0,433.0,170.0,0.0,519.0,3558.0,30522.0
2021-02-07 01:30:00+01:00,4564.0,5155.0,4415.0,2518.0,406.0,24.0,54.0,1451.0,31.0,6601.0,433.0,170.0,0.0,515.0,3555.0,30418.0
2021-02-07 01:45:00+01:00,4582.0,5119.0,4449.0,2542.0,406.0,24.0,57.0,1451.0,29.0,6585.0,433.0,170.0,0.0,514.0,3596.0,30227.0
2021-02-07 02:00:00+01:00,4606.0,5159.0,4419.0,2560.0,406.0,24.0,82.0,1456.0,22.0,6599.0,433.0,170.0,0.0,521.0,3550.0,30441.0
2021-02-07 02:15:00+01:00,4578.0,5126.0,4406.0,2566.0,406.0,24.0,46.0,1455.0,16.0,6505.0,433.0,170.0,0.0,521.0,3526.0,30774.0
2021-02-07 02:30:00+01:00,4590.0,5137.0,4431.0,2576.0,406.0,24.0,46.0,1461.0,33.0,6472.0,433.0,170.0,0.0,509.0,3297.0,30913.0
2021-02-07 02:45:00+01:00,4563.0,5106.0,4418.0,2573.0,406.0,24.0,41.0,1461.0,24.0,6472.0,433.0,170.0,0.0,484.0,3301.0,30505.0
2021-02-07 03:00:00+01:00,4567.0,5125.0,4371.0,2578.0,406.0,24.0,48.0,1466.0,26.0,6440.0,433.0,170.0,0.0,485.0,3157.0,30093.0
2021-02-07 03:15:00+01:00,4563.0,5104.0,4354.0,2565.0,407.0,24.0,42.0,1466.0,25.0,6451.0,433.0,170.0,0.0,480.0,3179.0,29996.0
2021-02-07 03:30:00+01:00,4549.0,5083.0,4312.0,2567.0,409.0,24.0,45.0,1470.0,23.0,6437.0,433.0,170.0,0.0,476.0,3189.0,29992.0
2021-02-07 03:45:00+01:00,4538.0,5114.0,4341.0,2561.0,409.0,24.0,65.0,1474.0,21.0,6423.0,433.0,170.0,0.0,471.0,3176.0,29923.0
2021-02-07 04:00:00+01:00,4542.0,5149.0,4396.0,2591.0,409.0,24.0,71.0,1480.0,24.0,6430.0,433.0,170.0,0.0,468.0,3082.0,30011.0
2021-02-07 04:15:00+01:00,4536.0,5137.0,4387.0,2585.0,410.0,24.0,70.0,1480.0,25.0,6417.0,433.0,170.0,0.0,469.0,3143.0,29804.0
2021-02-07 04:30:00+01:00,4540.0,5125.0,4415.0,2580.0,409.0,24.0,70.0,1484.0,24.0,6415.0,433.0,170.0,0.0,492.0,3200.0,29794.0
2021-02-07 04:45:00+01:00,4541.0,5124.0,4394.0,2591.0,409.0,24.0,70.0,1483.0,23.0,6399.0,433.0,170.0,0.0,508.0,3127.0,30334.0
2021-02-07 05:00:00+01:00,4536.0,5126.0,4376.0,2625.0,409.0,24.0,206.0,1486.0,25.0,6457.0,433.0,170.0,0.0,507.0,3033.0,30318.0
2021-02-07 05:15:00+01:00,4531.0,5162.0,4396.0,2663.0,409.0,24.0,157.0,1485.0,26.0,6508.0,433.0,170.0,0.0,493.0,3033.0,30149.0
2021-02-07 05:30:00+01:00,4530.0,5130.0,4360.0,2678.0,414.0,24.0,218.0,1489.0,70.0,6501.0,433.0,170.0,0.0,493.0,2893.0,30007.0
2021-02-07 05:45:00+01:00,4519.0,5125.0,4336.0,2716.0,417.0,24.0,137.0,1489.0,95.0,6485.0,433.0,170.0,0.0,489.0,2666.0,30334.0
2021-02-07 06:00:00+01:00,4495.0,5133.0,4364.0,2758.0,416.0,24.0,179.0,1489.0,103.0,6454.0,433.0,170.0,0.0,511.0,2553.0,30590.0
2021-02-07 06:15:00+01:00,4483.0,5145.0,4368.0,2729.0,416.0,24.0,149.0,1487.0,88.0,6453.0,433.0,170.0,0.0,510.0,2593.0,30592.0
2021-02-07 06:30:00+01:00,4478.0,5157.0,4413.0,2747.0,417.0,24.0,152.0,1486.0,91.0,6463.0,433.0,170.0,0.0,517.0,2626.0,30539.0
2021-02-07 06:45:00+01:00,4454.0,5159.0,4407.0,2710.0,416.0,24.0,208.0,1485.0,110.0,6518.0,433.0,170.0,0.0,504.0,2833.0,30222.0
2021-02-07 07:00:00+01:00,4512.0,5204.0,4399.0,2694.0,413.0,24.0,144.0,1490.0,53.0,6530.0,433.0,170.0,0.0,517.0,3128.0,29878.0
2021-02-07 07:15:00+01:00,4494.0,5244.0,4391.0,2707.0,412.0,24.0,153.0,1486.0,98.0,6639.0,433.0,170.0,3.0,510.0,3281.0,30010.0
2021-02-07 07:30:00+01:00,4528.0,5232.0,4432.0,2727.0,411.0,24.0,231.0,1490.0,123.0,6768.0,433.0,170.0,52.0,497.0,3252.0,30153.0
2021-02-07 07:45:00+01:00,4517.0,5271.0,4437.0,2710.0,412.0,24.0,426.0,1491.0,89.0,6854.0,433.0,170.0,144.0,514.0,3295.0,30307.0
2021-02-07 08:00:00+01:00,4548.0,5292.0,4605.0,2715.0,413.0,24.0,185.0,1495.0,94.0,6744.0,433.0,170.0,119.0,516.0,3327.0,30249.0
2021-02-07 08:15:00+01:00,4539.0,5288.0,4667.0,2776.0,414.0,24.0,328.0,1493.0,128.0,6909.0,433.0,170.0,166.0,518.0,3309.0,29765.0
2021-02-07 08:30:00+01:00,4531.0,5311.0,4814.0,2829.0,414.0,24.0,235.0,1492.0,83.0,7217.0,433.0,170.0,293.0,517.0,3239.0,29461.0
2021-02-07 08:45:00+01:00,4536.0,5295.0,4880.0,2830.0,414.0,24.0,424.0,1492.0,88.0,7445.0,433.0,170.0,471.0,516.0,3271.0,29787.0
2021-02-07 09:00:00+01:00,4539.0,5298.0,4764.0,2816.0,413.0,24.0,335.0,1491.0,76.0,7622.0,433.0,170.0,688.0,524.0,3974.0,30522.0
2021-02-07 09:15:00+01:00,4548.0,5280.0,4687.0,2805.0,414.0,24.0,400.0,1492.0,94.0,7664.0,433.0,170.0,917.0,521.0,4023.0,30647.0
2021-02-07 09:30:00+01:00,4530.0,5293.0,4787.0,2800.0,411.0,24.0,363.0,1490.0,80.0,7680.0,435.0,171.0,1174.0,518.0,4014.0,30635.0
2021-02-07 09:45:00+01:00,4530.0,5344.0,4861.0,2835.0,409.0,24.0,452.0,1492.0,88.0,7687.0,458.0,182.0,1460.0,517.0,4020.0,30681.0
2021-02-07 10:00:00+01:00,4547.0,5339.0,4934.0,2894.0,414.0,24.0,331.0,1492.0,75.0,7630.0,466.0,186.0,1727.0,520.0,4001.0,30503.0
2021-02-07 10:15:00+01:00,4558.0,5428.0,4902.0,2954.0,413.0,24.0,360.0,1495.0,80.0,7657.0,459.0,182.0,2059.0,520.0,3928.0,30422.0
2021-02-07 10:30:00+01:00,4550.0,5398.0,4896.0,3022.0,414.0,24.0,596.0,1495.0,80.0,7696.0,459.0,182.0,2324.0,527.0,3892.0,30321.0
2021-02-07 10:45:00+01:00,4545.0,5470.0,4909.0,3147.0,416.0,24.0,800.0,1497.0,98.0,7701.0,459.0,182.0,2516.0,524.0,3871.0,30358.0
2021-02-07 11:00:00+01:00,4582.0,5623.0,5084.0,3291.0,414.0,24.0,439.0,1503.0,80.0,7680.0,469.0,182.0,2620.0,526.0,3892.0,30126.0
2021-02-07 11:15:00+01:00,4593.0,5736.0,5131.0,3372.0,414.0,24.0,976.0,1501.0,81.0,7695.0,469.0,182.0,2803.0,523.0,3895.0,30069.0
2021-02-07 11:30:00+01:00,4595.0,5786.0,5111.0,3447.0,414.0,24.0,1704.0,1500.0,96.0,7724.0,469.0,182.0,2946.0,523.0,3905.0,30032.0
2021-02-07 11:45:00+01:00,4590.0,5811.0,5068.0,3510.0,414.0,24.0,1666.0,1505.0,99.0,7735.0,469.0,182.0,2961.0,525.0,3920.0,29804.0
2021-02-07 12:00:00+01:00,4597.0,5836.0,5037.0,3595.0,414.0,24.0,2330.0,1498.0,123.0,7732.0,475.0,182.0,2965.0,526.0,3923.0,29667.0
2021-02-07 12:15:00+01:00,4597.0,5822.0,5009.0,3598.0,414.0,24.0,2014.0,1493.0,122.0,7726.0,475.0,182.0,2920.0,525.0,3927.0,29599.0
2021-02-07 12:30:00+01:00,4599.0,5824.0,5078.0,3603.0,411.0,24.0,1945.0,1496.0,123.0,7730.0,475.0,182.0,2822.0,524.0,3941.0,29336.0
2021-02-07 12:45:00+01:00,4598.0,5788.0,5077.0,3532.0,411.0,24.0,1406.0,1498.0,65.0,7721.0,475.0,182.0,2744.0,528.0,3931.0,29342.0
2021-02-07 13:00:00+01:00,4607.0,5715.0,5066.0,3507.0,411.0,24.0,1184.0,1500.0,82.0,7728.0,475.0,182.0,2719.0,532.0,3918.0,29207.0
2021-02-07 13:15:00+01:00,4604.0,5604.0,5058.0,3508.0,411.0,24.0,872.0,1500.0,56.0,7724.0,475.0,182.0,2681.0,525.0,3950.0,29082.0
2021-02-07 13:30:00+01:00,4618.0,5566.0,4998.0,3503.0,411.0,24.0,775.0,1502.0,49.0,7715.0,475.0,182.0,2629.0,525.0,3974.0,29089.0
2021-02-07 13:45:00+01:00,4616.0,5435.0,4992.0,3487.0,409.0,24.0,495.0,1505.0,40.0,7721.0,475.0,182.0,2463.0,526.0,3986.0,28888.0
2021-02-07 14:00:00+01:00,4621.0,5257.0,4843.0,3492.0,409.0,24.0,207.0,1508.0,37.0,7728.0,477.0,182.0,2407.0,524.0,3978.0,28689.0
2021-02-07 14:15:00+01:00,4624.0,5203.0,4807.0,3496.0,410.0,24.0,194.0,1507.0,53.0,7725.0,477.0,182.0,2117.0,519.0,3966.0,28789.0
2021-02-07 14:30:00+01:00,4623.0,5207.0,4851.0,3492.0,408.0,24.0,191.0,1511.0,56.0,7726.0,484.0,185.0,1917.0,515.0,3942.0,28794.0
2021-02-07 14:45:00+01:00,4617.0,5204.0,4849.0,3506.0,407.0,24.0,177.0,1512.0,59.0,7723.0,491.0,189.0,1705.0,522.0,3965.0,28743.0
2021-02-07 15:00:00+01:00,4622.0,5194.0,4844.0,3525.0,407.0,24.0,256.0,1513.0,82.0,7737.0,492.0,189.0,1533.0,524.0,3958.0,28710.0
2021-02-07 15:15:00+01:00,4622.0,5179.0,4818.0,3541.0,408.0,24.0,394.0,1513.0,121.0,7731.0,480.0,183.0,1301.0,523.0,3963.0,28815.0
2021-02-07 15:30:00+01:00,4615.0,5261.0,4825.0,3575.0,407.0,24.0,611.0,1515.0,101.0,7736.0,477.0,182.0,1033.0,519.0,3932.0,28695.0
2021-02-07 15:45:00+01:00,4616.0,5300.0,4864.0,3662.0,407.0,24.0,677.0,1519.0,88.0,7749.0,477.0,182.0,827.0,525.0,3947.0,28418.0
2021-02-07 16:00:00+01:00,4633.0,5377.0,5081.0,3744.0,407.0,24.0,375.0,1520.0,40.0,7725.0,483.0,185.0,636.0,524.0,3922.0,28547.0
2021-02-07 16:15:00+01:00,4624.0,5514.0,5137.0,3692.0,407.0,24.0,298.0,1520.0,42.0,7732.0,492.0,189.0,428.0,519.0,3912.0,28294.0
2021-02-07 16:30:00+01:00,4623.0,5669.0,5156.0,3620.0,407.0,24.0,454.0,1520.0,45.0,7737.0,492.0,189.0,247.0,520.0,3895.0,28498.0
2021-02-07 16:45:00+01:00,4602.0,5867.0,5226.0,3603.0,409.0,24.0,696.0,1518.0,57.0,7747.0,492.0,189.0,109.0,517.0,3925.0,28559.0
