,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-04-07 08:45:00+02:00,119.0,536.0,324.0,0.0,15.0,22.0,1909.0,88.0,10.0,18.0,1.0
2016-04-07 09:00:00+02:00,120.0,549.0,335.0,0.0,15.0,22.0,1909.0,89.0,10.0,17.0,1.0
2016-04-07 09:15:00+02:00,121.0,549.0,332.0,0.0,15.0,22.0,1909.0,89.0,10.0,16.0,1.0
2016-04-07 09:30:00+02:00,120.0,543.0,342.0,0.0,15.0,22.0,1910.0,89.0,10.0,17.0,1.0
2016-04-07 09:45:00+02:00,120.0,546.0,346.0,0.0,15.0,22.0,1909.0,89.0,10.0,17.0,1.0
2016-04-07 10:00:00+02:00,118.0,555.0,341.0,0.0,15.0,22.0,1910.0,88.0,10.0,18.0,1.0
2016-04-07 10:15:00+02:00,119.0,554.0,365.0,0.0,15.0,22.0,1910.0,88.0,10.0,17.0,1.0
2016-04-07 10:30:00+02:00,121.0,556.0,344.0,0.0,15.0,22.0,1910.0,88.0,10.0,18.0,1.0
2016-04-07 10:45:00+02:00,122.0,554.0,340.0,0.0,15.0,22.0,1910.0,88.0,10.0,16.0,1.0
2016-04-07 11:00:00+02:00,122.0,549.0,320.0,0.0,15.0,22.0,1910.0,88.0,10.0,18.0,1.0
2016-04-07 11:15:00+02:00,122.0,540.0,345.0,0.0,15.0,22.0,1911.0,88.0,10.0,18.0,1.0
2016-04-07 11:30:00+02:00,122.0,546.0,396.0,0.0,15.0,23.0,1911.0,88.0,10.0,17.0,1.0
2016-04-07 11:45:00+02:00,123.0,546.0,388.0,0.0,15.0,23.0,1910.0,88.0,10.0,18.0,0.0
2016-04-07 12:00:00+02:00,124.0,544.0,336.0,0.0,15.0,23.0,1912.0,87.0,10.0,18.0,1.0
2016-04-07 12:15:00+02:00,124.0,547.0,333.0,0.0,15.0,22.0,1911.0,87.0,10.0,17.0,1.0
2016-04-07 12:30:00+02:00,123.0,548.0,346.0,0.0,15.0,23.0,1911.0,87.0,10.0,18.0,1.0
2016-04-07 12:45:00+02:00,124.0,542.0,374.0,0.0,15.0,23.0,1911.0,87.0,10.0,17.0,1.0
2016-04-07 13:00:00+02:00,122.0,535.0,411.0,0.0,15.0,23.0,1910.0,87.0,10.0,16.0,1.0
2016-04-07 13:15:00+02:00,121.0,537.0,389.0,0.0,15.0,23.0,1910.0,87.0,10.0,17.0,1.0
2016-04-07 13:30:00+02:00,122.0,541.0,324.0,0.0,15.0,22.0,1910.0,87.0,10.0,18.0,1.0
2016-04-07 13:45:00+02:00,123.0,542.0,252.0,0.0,15.0,23.0,1909.0,87.0,10.0,19.0,1.0
2016-04-07 14:00:00+02:00,122.0,540.0,276.0,0.0,15.0,23.0,1911.0,87.0,10.0,19.0,1.0
2016-04-07 14:15:00+02:00,121.0,540.0,303.0,0.0,15.0,23.0,1910.0,87.0,10.0,17.0,1.0
2016-04-07 14:30:00+02:00,120.0,541.0,314.0,0.0,15.0,23.0,1910.0,87.0,10.0,17.0,0.0
2016-04-07 14:45:00+02:00,121.0,537.0,318.0,0.0,15.0,23.0,1909.0,87.0,10.0,17.0,0.0
2016-04-07 15:00:00+02:00,123.0,531.0,331.0,0.0,15.0,23.0,1911.0,87.0,10.0,18.0,0.0
2016-04-07 15:15:00+02:00,123.0,536.0,325.0,0.0,15.0,23.0,1910.0,87.0,10.0,18.0,0.0
2016-04-07 15:30:00+02:00,121.0,536.0,337.0,0.0,15.0,23.0,1909.0,87.0,10.0,18.0,0.0
2016-04-07 15:45:00+02:00,121.0,540.0,338.0,0.0,15.0,23.0,1909.0,87.0,10.0,18.0,1.0
2016-04-07 16:00:00+02:00,121.0,541.0,325.0,0.0,15.0,23.0,1909.0,87.0,10.0,17.0,0.0
2016-04-07 16:15:00+02:00,122.0,549.0,357.0,0.0,15.0,23.0,1908.0,87.0,10.0,18.0,0.0
2016-04-07 16:30:00+02:00,122.0,551.0,352.0,0.0,15.0,23.0,1909.0,87.0,10.0,18.0,0.0
2016-04-07 16:45:00+02:00,120.0,545.0,353.0,0.0,15.0,23.0,1908.0,87.0,10.0,18.0,1.0
2016-04-07 17:00:00+02:00,120.0,543.0,364.0,0.0,15.0,23.0,1907.0,87.0,10.0,20.0,2.0
2016-04-07 17:15:00+02:00,119.0,549.0,352.0,0.0,15.0,23.0,1908.0,87.0,10.0,19.0,4.0
2016-04-07 17:30:00+02:00,113.0,550.0,355.0,0.0,15.0,23.0,1907.0,87.0,10.0,19.0,5.0
2016-04-07 17:45:00+02:00,119.0,544.0,331.0,0.0,15.0,23.0,1907.0,87.0,10.0,18.0,6.0
2016-04-07 18:00:00+02:00,120.0,542.0,318.0,0.0,15.0,23.0,1906.0,87.0,10.0,18.0,8.0
2016-04-07 18:15:00+02:00,118.0,546.0,296.0,0.0,15.0,23.0,1908.0,87.0,10.0,20.0,9.0
2016-04-07 18:30:00+02:00,118.0,549.0,325.0,0.0,15.0,23.0,1907.0,87.0,9.0,19.0,17.0
2016-04-07 18:45:00+02:00,118.0,547.0,312.0,0.0,15.0,23.0,1908.0,87.0,9.0,18.0,34.0
2016-04-07 19:00:00+02:00,119.0,538.0,201.0,0.0,15.0,23.0,1906.0,87.0,9.0,17.0,47.0
2016-04-07 19:15:00+02:00,118.0,541.0,177.0,0.0,15.0,23.0,1909.0,87.0,10.0,19.0,62.0
2016-04-07 19:30:00+02:00,120.0,541.0,250.0,0.0,15.0,23.0,1909.0,87.0,9.0,19.0,80.0
2016-04-07 19:45:00+02:00,118.0,549.0,387.0,0.0,15.0,23.0,1909.0,87.0,9.0,19.0,100.0
2016-04-07 20:00:00+02:00,119.0,548.0,369.0,0.0,15.0,23.0,1910.0,87.0,10.0,18.0,106.0
2016-04-07 20:15:00+02:00,119.0,548.0,334.0,0.0,15.0,23.0,1911.0,87.0,9.0,17.0,108.0
2016-04-07 20:30:00+02:00,120.0,543.0,298.0,0.0,15.0,23.0,1910.0,87.0,9.0,18.0,115.0
2016-04-07 20:45:00+02:00,119.0,546.0,236.0,0.0,15.0,23.0,1910.0,87.0,9.0,17.0,121.0
2016-04-07 21:00:00+02:00,118.0,547.0,368.0,0.0,15.0,23.0,1910.0,87.0,9.0,19.0,119.0
2016-04-07 21:15:00+02:00,118.0,550.0,351.0,0.0,15.0,23.0,1909.0,87.0,9.0,20.0,118.0
2016-04-07 21:30:00+02:00,117.0,538.0,254.0,0.0,15.0,23.0,1909.0,87.0,9.0,18.0,114.0
2016-04-07 21:45:00+02:00,117.0,490.0,201.0,0.0,15.0,23.0,1907.0,87.0,9.0,18.0,113.0
2016-04-07 22:00:00+02:00,116.0,488.0,291.0,0.0,15.0,23.0,1911.0,86.0,9.0,18.0,121.0
2016-04-07 22:15:00+02:00,117.0,504.0,272.0,0.0,15.0,23.0,1909.0,86.0,9.0,17.0,129.0
2016-04-07 22:30:00+02:00,118.0,489.0,245.0,0.0,15.0,23.0,1910.0,86.0,9.0,17.0,127.0
2016-04-07 22:45:00+02:00,119.0,456.0,211.0,0.0,15.0,23.0,1908.0,86.0,9.0,17.0,123.0
2016-04-07 23:00:00+02:00,118.0,455.0,292.0,0.0,15.0,23.0,1910.0,86.0,9.0,18.0,126.0
2016-04-07 23:15:00+02:00,119.0,472.0,302.0,0.0,15.0,23.0,1909.0,86.0,9.0,19.0,125.0
2016-04-07 23:30:00+02:00,119.0,497.0,271.0,0.0,15.0,23.0,1908.0,86.0,9.0,19.0,127.0
2016-04-07 23:45:00+02:00,120.0,496.0,202.0,0.0,15.0,23.0,1908.0,86.0,9.0,18.0,132.0
2016-04-08 00:00:00+02:00,121.0,503.0,323.0,0.0,15.0,23.0,1910.0,86.0,8.0,18.0,129.0
2016-04-08 00:15:00+02:00,121.0,518.0,305.0,0.0,15.0,23.0,1908.0,86.0,8.0,17.0,128.0
2016-04-08 00:30:00+02:00,121.0,534.0,288.0,0.0,15.0,23.0,1908.0,86.0,8.0,17.0,128.0
2016-04-08 00:45:00+02:00,120.0,529.0,247.0,0.0,15.0,23.0,1907.0,86.0,8.0,17.0,133.0
2016-04-08 01:00:00+02:00,121.0,531.0,336.0,0.0,15.0,23.0,1909.0,86.0,8.0,18.0,137.0
2016-04-08 01:15:00+02:00,120.0,531.0,300.0,0.0,15.0,23.0,1908.0,86.0,8.0,17.0,137.0
2016-04-08 01:30:00+02:00,120.0,540.0,243.0,0.0,15.0,23.0,1910.0,86.0,8.0,16.0,128.0
2016-04-08 01:45:00+02:00,120.0,523.0,213.0,0.0,15.0,23.0,1908.0,77.0,8.0,17.0,115.0
2016-04-08 02:00:00+02:00,120.0,527.0,314.0,0.0,14.0,23.0,1910.0,76.0,8.0,17.0,109.0
2016-04-08 02:15:00+02:00,120.0,534.0,289.0,0.0,13.0,23.0,1908.0,76.0,8.0,16.0,117.0
2016-04-08 02:30:00+02:00,118.0,540.0,263.0,0.0,13.0,23.0,1909.0,76.0,7.0,16.0,125.0
2016-04-08 02:45:00+02:00,110.0,535.0,241.0,0.0,13.0,23.0,1908.0,76.0,7.0,16.0,129.0
2016-04-08 03:00:00+02:00,97.0,536.0,272.0,0.0,13.0,23.0,1910.0,76.0,7.0,15.0,126.0
2016-04-08 03:15:00+02:00,83.0,530.0,310.0,0.0,13.0,23.0,1909.0,76.0,6.0,17.0,123.0
2016-04-08 03:30:00+02:00,79.0,540.0,283.0,0.0,13.0,23.0,1909.0,76.0,6.0,17.0,129.0
2016-04-08 03:45:00+02:00,79.0,539.0,242.0,0.0,13.0,23.0,1910.0,76.0,6.0,17.0,134.0
2016-04-08 04:00:00+02:00,79.0,535.0,235.0,0.0,13.0,23.0,1909.0,78.0,6.0,18.0,129.0
2016-04-08 04:15:00+02:00,78.0,532.0,252.0,0.0,13.0,23.0,1908.0,78.0,6.0,17.0,132.0
2016-04-08 04:30:00+02:00,78.0,540.0,281.0,0.0,13.0,23.0,1908.0,78.0,6.0,17.0,134.0
2016-04-08 04:45:00+02:00,77.0,540.0,334.0,0.0,13.0,23.0,1908.0,78.0,6.0,16.0,133.0
2016-04-08 05:00:00+02:00,81.0,526.0,210.0,0.0,13.0,23.0,1909.0,87.0,6.0,16.0,134.0
2016-04-08 05:15:00+02:00,84.0,505.0,228.0,0.0,13.0,23.0,1909.0,87.0,6.0,17.0,138.0
2016-04-08 05:30:00+02:00,91.0,518.0,321.0,0.0,14.0,23.0,1908.0,87.0,6.0,17.0,145.0
2016-04-08 05:45:00+02:00,99.0,541.0,389.0,0.0,15.0,23.0,1907.0,87.0,6.0,17.0,155.0
2016-04-08 06:00:00+02:00,105.0,523.0,216.0,0.0,15.0,23.0,1907.0,88.0,7.0,17.0,159.0
2016-04-08 06:15:00+02:00,111.0,505.0,195.0,0.0,15.0,23.0,1908.0,88.0,7.0,17.0,163.0
2016-04-08 06:30:00+02:00,118.0,526.0,293.0,0.0,15.0,23.0,1907.0,88.0,9.0,18.0,162.0
2016-04-08 06:45:00+02:00,118.0,541.0,368.0,0.0,15.0,23.0,1906.0,88.0,9.0,18.0,166.0
2016-04-08 07:00:00+02:00,118.0,527.0,279.0,0.0,15.0,23.0,1906.0,89.0,9.0,19.0,173.0
2016-04-08 07:15:00+02:00,119.0,539.0,324.0,0.0,16.0,23.0,1907.0,89.0,9.0,18.0,168.0
2016-04-08 07:30:00+02:00,118.0,546.0,347.0,0.0,16.0,23.0,1908.0,89.0,9.0,17.0,153.0
2016-04-08 07:45:00+02:00,115.0,550.0,330.0,0.0,16.0,23.0,1907.0,89.0,10.0,18.0,143.0
2016-04-08 08:00:00+02:00,114.0,547.0,315.0,0.0,16.0,23.0,1905.0,88.0,10.0,19.0,140.0
2016-04-08 08:15:00+02:00,117.0,550.0,326.0,0.0,16.0,23.0,1906.0,88.0,10.0,19.0,143.0
2016-04-08 08:30:00+02:00,116.0,541.0,366.0,0.0,16.0,23.0,1908.0,88.0,10.0,19.0,142.0
2016-04-08 08:45:00+02:00,115.0,542.0,348.0,0.0,16.0,23.0,1912.0,88.0,10.0,19.0,144.0
2016-04-08 09:00:00+02:00,115.0,534.0,327.0,0.0,16.0,23.0,1908.0,90.0,10.0,18.0,149.0
2016-04-08 09:15:00+02:00,116.0,535.0,343.0,0.0,16.0,23.0,1909.0,90.0,10.0,18.0,143.0
2016-04-08 09:30:00+02:00,119.0,537.0,369.0,0.0,16.0,23.0,1908.0,90.0,10.0,15.0,135.0
2016-04-08 09:45:00+02:00,119.0,536.0,371.0,0.0,16.0,23.0,1908.0,90.0,10.0,18.0,129.0
2016-04-08 10:00:00+02:00,118.0,542.0,343.0,0.0,16.0,23.0,1910.0,90.0,10.0,17.0,129.0
2016-04-08 10:15:00+02:00,119.0,545.0,357.0,0.0,16.0,23.0,1910.0,90.0,10.0,17.0,132.0
2016-04-08 10:30:00+02:00,120.0,548.0,395.0,0.0,15.0,23.0,1911.0,90.0,10.0,17.0,121.0
2016-04-08 10:45:00+02:00,121.0,537.0,412.0,0.0,15.0,23.0,1910.0,90.0,10.0,17.0,107.0
2016-04-08 11:00:00+02:00,121.0,544.0,426.0,0.0,15.0,23.0,1912.0,90.0,10.0,16.0,110.0
2016-04-08 11:15:00+02:00,122.0,546.0,412.0,0.0,15.0,23.0,1911.0,90.0,10.0,16.0,123.0
2016-04-08 11:30:00+02:00,120.0,549.0,396.0,0.0,15.0,23.0,1912.0,90.0,10.0,16.0,122.0
2016-04-08 11:45:00+02:00,120.0,548.0,384.0,0.0,15.0,23.0,1912.0,90.0,10.0,17.0,134.0
2016-04-08 12:00:00+02:00,120.0,550.0,341.0,0.0,15.0,23.0,1912.0,90.0,10.0,17.0,149.0
2016-04-08 12:15:00+02:00,121.0,545.0,330.0,0.0,15.0,23.0,1912.0,90.0,10.0,17.0,153.0
2016-04-08 12:30:00+02:00,120.0,543.0,325.0,0.0,15.0,23.0,1910.0,90.0,10.0,17.0,162.0
2016-04-08 12:45:00+02:00,119.0,546.0,327.0,0.0,15.0,23.0,1912.0,90.0,10.0,19.0,175.0
2016-04-08 13:00:00+02:00,119.0,550.0,360.0,0.0,15.0,23.0,1912.0,90.0,10.0,18.0,183.0
2016-04-08 13:15:00+02:00,118.0,548.0,342.0,0.0,15.0,23.0,1912.0,90.0,10.0,18.0,178.0
2016-04-08 13:30:00+02:00,118.0,549.0,315.0,0.0,15.0,23.0,1911.0,90.0,10.0,20.0,169.0
2016-04-08 13:45:00+02:00,120.0,544.0,249.0,0.0,15.0,23.0,1911.0,90.0,10.0,18.0,171.0
2016-04-08 14:00:00+02:00,120.0,542.0,261.0,0.0,15.0,23.0,1912.0,89.0,9.0,16.0,172.0
2016-04-08 14:15:00+02:00,120.0,543.0,297.0,0.0,15.0,23.0,1911.0,89.0,10.0,17.0,172.0
2016-04-08 14:30:00+02:00,120.0,543.0,312.0,0.0,15.0,23.0,1912.0,89.0,10.0,17.0,179.0
2016-04-08 14:45:00+02:00,118.0,537.0,319.0,0.0,15.0,23.0,1911.0,89.0,10.0,16.0,170.0
2016-04-08 15:00:00+02:00,117.0,542.0,309.0,0.0,15.0,23.0,1912.0,89.0,10.0,19.0,164.0
2016-04-08 15:15:00+02:00,116.0,546.0,335.0,0.0,15.0,23.0,1910.0,89.0,11.0,17.0,160.0
2016-04-08 15:30:00+02:00,119.0,544.0,329.0,0.0,15.0,23.0,1910.0,89.0,11.0,19.0,153.0
2016-04-08 15:45:00+02:00,117.0,542.0,333.0,0.0,15.0,23.0,1909.0,89.0,11.0,19.0,145.0
2016-04-08 16:00:00+02:00,116.0,544.0,317.0,0.0,15.0,23.0,1910.0,90.0,11.0,18.0,146.0
2016-04-08 16:15:00+02:00,116.0,540.0,321.0,0.0,15.0,23.0,1909.0,90.0,11.0,18.0,154.0
2016-04-08 16:30:00+02:00,117.0,542.0,339.0,0.0,15.0,23.0,1909.0,90.0,11.0,18.0,153.0
2016-04-08 16:45:00+02:00,118.0,541.0,322.0,0.0,15.0,23.0,1909.0,90.0,11.0,18.0,149.0
2016-04-08 17:00:00+02:00,117.0,539.0,381.0,0.0,15.0,23.0,1908.0,88.0,11.0,18.0,143.0
2016-04-08 17:15:00+02:00,117.0,538.0,375.0,0.0,15.0,23.0,1908.0,88.0,11.0,18.0,138.0
2016-04-08 17:30:00+02:00,115.0,540.0,380.0,0.0,15.0,23.0,1907.0,88.0,11.0,17.0,143.0
2016-04-08 17:45:00+02:00,112.0,548.0,350.0,0.0,15.0,23.0,1908.0,88.0,11.0,18.0,157.0
2016-04-08 18:00:00+02:00,112.0,549.0,334.0,0.0,15.0,23.0,1907.0,84.0,11.0,18.0,158.0
2016-04-08 18:15:00+02:00,113.0,548.0,333.0,0.0,15.0,23.0,1908.0,84.0,11.0,18.0,152.0
2016-04-08 18:30:00+02:00,117.0,549.0,361.0,0.0,15.0,23.0,1908.0,84.0,11.0,18.0,147.0
2016-04-08 18:45:00+02:00,117.0,554.0,363.0,0.0,15.0,23.0,1907.0,84.0,11.0,17.0,142.0
2016-04-08 19:00:00+02:00,112.0,538.0,285.0,0.0,15.0,23.0,1907.0,83.0,11.0,18.0,138.0
2016-04-08 19:15:00+02:00,119.0,543.0,292.0,0.0,15.0,23.0,1908.0,83.0,11.0,18.0,139.0
2016-04-08 19:30:00+02:00,118.0,550.0,355.0,0.0,15.0,23.0,1908.0,83.0,11.0,18.0,136.0
2016-04-08 19:45:00+02:00,117.0,551.0,426.0,0.0,15.0,23.0,1907.0,83.0,11.0,17.0,136.0
2016-04-08 20:00:00+02:00,116.0,545.0,370.0,0.0,15.0,23.0,1906.0,83.0,11.0,18.0,134.0
2016-04-08 20:15:00+02:00,116.0,542.0,339.0,0.0,15.0,23.0,1906.0,83.0,11.0,18.0,136.0
2016-04-08 20:30:00+02:00,116.0,541.0,303.0,0.0,15.0,23.0,1906.0,84.0,11.0,17.0,141.0
2016-04-08 20:45:00+02:00,117.0,537.0,224.0,0.0,15.0,23.0,1906.0,84.0,11.0,17.0,155.0
2016-04-08 21:00:00+02:00,117.0,544.0,344.0,0.0,15.0,23.0,1907.0,84.0,11.0,18.0,159.0
2016-04-08 21:15:00+02:00,117.0,545.0,325.0,0.0,15.0,23.0,1905.0,84.0,11.0,19.0,158.0
2016-04-08 21:30:00+02:00,117.0,533.0,250.0,0.0,15.0,23.0,1904.0,84.0,11.0,17.0,166.0
2016-04-08 21:45:00+02:00,120.0,503.0,196.0,0.0,15.0,23.0,1906.0,84.0,11.0,18.0,171.0
2016-04-08 22:00:00+02:00,120.0,509.0,284.0,0.0,15.0,23.0,1908.0,85.0,11.0,19.0,180.0
2016-04-08 22:15:00+02:00,121.0,532.0,292.0,0.0,15.0,23.0,1907.0,85.0,11.0,17.0,184.0
2016-04-08 22:30:00+02:00,121.0,538.0,218.0,0.0,15.0,23.0,1907.0,85.0,11.0,17.0,182.0
2016-04-08 22:45:00+02:00,120.0,519.0,186.0,0.0,15.0,23.0,1907.0,85.0,10.0,18.0,174.0
2016-04-08 23:00:00+02:00,120.0,528.0,284.0,0.0,15.0,23.0,1909.0,86.0,10.0,18.0,168.0
2016-04-08 23:15:00+02:00,120.0,530.0,314.0,0.0,15.0,23.0,1908.0,86.0,10.0,19.0,159.0
2016-04-08 23:30:00+02:00,118.0,534.0,264.0,0.0,15.0,23.0,1906.0,86.0,9.0,20.0,157.0
2016-04-08 23:45:00+02:00,116.0,541.0,203.0,0.0,15.0,23.0,1906.0,86.0,9.0,19.0,160.0
2016-04-09 00:00:00+02:00,115.0,538.0,247.0,0.0,15.0,23.0,1872.0,87.0,9.0,19.0,161.0
2016-04-09 00:15:00+02:00,113.0,533.0,292.0,0.0,15.0,23.0,1808.0,87.0,9.0,18.0,161.0
2016-04-09 00:30:00+02:00,114.0,530.0,283.0,0.0,15.0,23.0,1768.0,87.0,9.0,18.0,164.0
2016-04-09 00:45:00+02:00,111.0,520.0,245.0,0.0,15.0,23.0,1745.0,87.0,9.0,17.0,161.0
2016-04-09 01:00:00+02:00,111.0,520.0,341.0,0.0,15.0,23.0,1725.0,87.0,9.0,19.0,158.0
2016-04-09 01:15:00+02:00,112.0,496.0,308.0,0.0,15.0,23.0,1722.0,87.0,9.0,19.0,158.0
2016-04-09 01:30:00+02:00,113.0,487.0,266.0,0.0,15.0,23.0,1715.0,87.0,9.0,19.0,150.0
2016-04-09 01:45:00+02:00,115.0,472.0,234.0,0.0,15.0,23.0,1679.0,78.0,9.0,19.0,144.0
2016-04-09 02:00:00+02:00,115.0,466.0,254.0,0.0,13.0,23.0,1661.0,79.0,9.0,18.0,145.0
2016-04-09 02:15:00+02:00,114.0,462.0,270.0,0.0,13.0,23.0,1655.0,79.0,8.0,18.0,143.0
2016-04-09 02:30:00+02:00,112.0,443.0,253.0,0.0,13.0,23.0,1655.0,79.0,8.0,17.0,143.0
2016-04-09 02:45:00+02:00,104.0,447.0,246.0,0.0,13.0,23.0,1653.0,79.0,8.0,17.0,143.0
2016-04-09 03:00:00+02:00,90.0,426.0,249.0,0.0,13.0,23.0,1655.0,79.0,6.0,16.0,144.0
2016-04-09 03:15:00+02:00,75.0,405.0,265.0,0.0,13.0,23.0,1654.0,79.0,6.0,17.0,143.0
2016-04-09 03:30:00+02:00,73.0,410.0,245.0,0.0,13.0,23.0,1656.0,79.0,6.0,17.0,140.0
2016-04-09 03:45:00+02:00,72.0,387.0,213.0,0.0,13.0,23.0,1655.0,79.0,5.0,18.0,146.0
2016-04-09 04:00:00+02:00,72.0,372.0,214.0,0.0,14.0,23.0,1655.0,79.0,5.0,17.0,144.0
2016-04-09 04:15:00+02:00,72.0,347.0,205.0,0.0,14.0,23.0,1655.0,79.0,5.0,18.0,138.0
2016-04-09 04:30:00+02:00,72.0,337.0,230.0,0.0,14.0,23.0,1655.0,79.0,5.0,17.0,135.0
2016-04-09 04:45:00+02:00,73.0,340.0,276.0,0.0,14.0,23.0,1657.0,79.0,5.0,17.0,129.0
2016-04-09 05:00:00+02:00,72.0,336.0,237.0,0.0,15.0,23.0,1660.0,87.0,5.0,16.0,124.0
2016-04-09 05:15:00+02:00,72.0,331.0,242.0,0.0,16.0,23.0,1659.0,87.0,5.0,16.0,118.0
2016-04-09 05:30:00+02:00,72.0,332.0,275.0,0.0,16.0,23.0,1659.0,87.0,5.0,16.0,119.0
2016-04-09 05:45:00+02:00,75.0,338.0,283.0,0.0,16.0,23.0,1658.0,87.0,5.0,16.0,114.0
2016-04-09 06:00:00+02:00,77.0,333.0,200.0,0.0,16.0,23.0,1656.0,87.0,5.0,16.0,113.0
2016-04-09 06:15:00+02:00,82.0,324.0,175.0,0.0,16.0,23.0,1659.0,87.0,5.0,18.0,120.0
2016-04-09 06:30:00+02:00,90.0,319.0,202.0,0.0,16.0,23.0,1659.0,87.0,6.0,18.0,124.0
2016-04-09 06:45:00+02:00,97.0,322.0,288.0,0.0,16.0,23.0,1660.0,87.0,7.0,18.0,124.0
2016-04-09 07:00:00+02:00,102.0,324.0,215.0,0.0,16.0,23.0,1655.0,87.0,7.0,18.0,126.0
2016-04-09 07:15:00+02:00,110.0,322.0,197.0,0.0,16.0,23.0,1657.0,87.0,8.0,18.0,129.0
2016-04-09 07:30:00+02:00,115.0,330.0,290.0,0.0,16.0,23.0,1655.0,87.0,9.0,19.0,134.0
2016-04-09 07:45:00+02:00,115.0,343.0,328.0,0.0,16.0,23.0,1657.0,87.0,10.0,18.0,136.0
2016-04-09 08:00:00+02:00,113.0,339.0,253.0,0.0,16.0,23.0,1655.0,86.0,11.0,18.0,137.0
2016-04-09 08:15:00+02:00,109.0,343.0,291.0,0.0,16.0,23.0,1657.0,86.0,11.0,18.0,136.0
2016-04-09 08:30:00+02:00,108.0,339.0,330.0,0.0,16.0,23.0,1658.0,86.0,11.0,17.0,137.0
2016-04-09 08:45:00+02:00,111.0,341.0,355.0,0.0,16.0,23.0,1657.0,86.0,11.0,18.0,141.0
2016-04-09 09:00:00+02:00,113.0,337.0,302.0,0.0,16.0,23.0,1655.0,86.0,11.0,18.0,137.0
2016-04-09 09:15:00+02:00,109.0,338.0,318.0,0.0,16.0,23.0,1656.0,86.0,11.0,17.0,133.0
2016-04-09 09:30:00+02:00,108.0,338.0,329.0,0.0,16.0,23.0,1656.0,86.0,11.0,17.0,135.0
2016-04-09 09:45:00+02:00,112.0,341.0,332.0,0.0,16.0,23.0,1655.0,86.0,10.0,18.0,135.0
2016-04-09 10:00:00+02:00,113.0,341.0,318.0,0.0,16.0,23.0,1655.0,85.0,10.0,18.0,133.0
2016-04-09 10:15:00+02:00,115.0,340.0,339.0,0.0,16.0,23.0,1654.0,85.0,10.0,17.0,136.0
2016-04-09 10:30:00+02:00,114.0,338.0,353.0,0.0,16.0,23.0,1656.0,85.0,10.0,16.0,143.0
2016-04-09 10:45:00+02:00,112.0,338.0,356.0,0.0,16.0,23.0,1655.0,85.0,10.0,16.0,147.0
2016-04-09 11:00:00+02:00,114.0,339.0,331.0,0.0,16.0,23.0,1657.0,84.0,10.0,17.0,150.0
2016-04-09 11:15:00+02:00,115.0,324.0,371.0,0.0,16.0,23.0,1656.0,84.0,10.0,17.0,150.0
2016-04-09 11:30:00+02:00,116.0,330.0,348.0,0.0,15.0,23.0,1657.0,84.0,10.0,16.0,150.0
2016-04-09 11:45:00+02:00,115.0,340.0,332.0,0.0,15.0,23.0,1656.0,84.0,9.0,18.0,150.0
2016-04-09 12:00:00+02:00,116.0,345.0,358.0,0.0,16.0,23.0,1657.0,84.0,9.0,17.0,146.0
2016-04-09 12:15:00+02:00,116.0,342.0,363.0,0.0,16.0,23.0,1656.0,84.0,10.0,18.0,145.0
2016-04-09 12:30:00+02:00,114.0,340.0,332.0,0.0,15.0,23.0,1655.0,84.0,10.0,17.0,155.0
2016-04-09 12:45:00+02:00,111.0,342.0,314.0,0.0,16.0,23.0,1655.0,84.0,10.0,16.0,161.0
2016-04-09 13:00:00+02:00,111.0,347.0,365.0,0.0,15.0,23.0,1655.0,86.0,11.0,17.0,152.0
2016-04-09 13:15:00+02:00,113.0,344.0,338.0,0.0,15.0,23.0,1653.0,86.0,11.0,17.0,152.0
2016-04-09 13:30:00+02:00,115.0,342.0,312.0,0.0,15.0,23.0,1654.0,86.0,11.0,17.0,153.0
2016-04-09 13:45:00+02:00,109.0,341.0,273.0,0.0,15.0,23.0,1652.0,86.0,11.0,18.0,159.0
2016-04-09 14:00:00+02:00,97.0,332.0,332.0,0.0,15.0,23.0,1654.0,89.0,11.0,18.0,161.0
2016-04-09 14:15:00+02:00,93.0,333.0,345.0,0.0,15.0,23.0,1654.0,89.0,11.0,18.0,161.0
2016-04-09 14:30:00+02:00,92.0,337.0,325.0,0.0,15.0,23.0,1654.0,89.0,11.0,18.0,163.0
2016-04-09 14:45:00+02:00,96.0,342.0,333.0,0.0,15.0,23.0,1653.0,89.0,11.0,19.0,161.0
2016-04-09 15:00:00+02:00,96.0,341.0,330.0,0.0,15.0,23.0,1653.0,89.0,11.0,18.0,162.0
2016-04-09 15:15:00+02:00,96.0,337.0,327.0,0.0,15.0,23.0,1653.0,89.0,11.0,16.0,158.0
2016-04-09 15:30:00+02:00,99.0,332.0,305.0,0.0,15.0,23.0,1654.0,89.0,12.0,17.0,159.0
2016-04-09 15:45:00+02:00,101.0,334.0,301.0,0.0,16.0,23.0,1654.0,89.0,12.0,17.0,160.0
2016-04-09 16:00:00+02:00,104.0,339.0,329.0,0.0,15.0,23.0,1652.0,87.0,12.0,18.0,160.0
2016-04-09 16:15:00+02:00,103.0,340.0,346.0,0.0,15.0,23.0,1652.0,87.0,11.0,18.0,161.0
2016-04-09 16:30:00+02:00,105.0,342.0,336.0,0.0,15.0,23.0,1652.0,87.0,12.0,19.0,154.0
