,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-03-20 03:15:00+01:00,85.0,515.0,285.0,0.0,13.0,11.0,1928.0,73.0,4.0,3.0,1.0
2016-03-20 03:30:00+01:00,85.0,515.0,268.0,0.0,13.0,11.0,1928.0,73.0,4.0,4.0,1.0
2016-03-20 03:45:00+01:00,84.0,511.0,259.0,0.0,13.0,11.0,1927.0,73.0,4.0,2.0,1.0
2016-03-20 04:00:00+01:00,85.0,514.0,256.0,0.0,13.0,11.0,1927.0,72.0,4.0,1.0,1.0
2016-03-20 04:15:00+01:00,85.0,513.0,260.0,0.0,13.0,11.0,1927.0,72.0,4.0,2.0,1.0
2016-03-20 04:30:00+01:00,84.0,513.0,267.0,0.0,13.0,11.0,1927.0,72.0,4.0,2.0,1.0
2016-03-20 04:45:00+01:00,83.0,510.0,287.0,0.0,13.0,11.0,1929.0,72.0,4.0,2.0,1.0
2016-03-20 05:00:00+01:00,86.0,524.0,288.0,0.0,13.0,11.0,1929.0,81.0,5.0,2.0,1.0
2016-03-20 05:15:00+01:00,89.0,525.0,269.0,0.0,13.0,11.0,1928.0,81.0,5.0,3.0,1.0
2016-03-20 05:30:00+01:00,96.0,517.0,259.0,0.0,13.0,11.0,1928.0,81.0,6.0,3.0,1.0
2016-03-20 05:45:00+01:00,100.0,515.0,261.0,0.0,13.0,11.0,1929.0,81.0,6.0,3.0,1.0
2016-03-20 06:00:00+01:00,100.0,509.0,221.0,0.0,13.0,11.0,1929.0,81.0,7.0,5.0,1.0
2016-03-20 06:15:00+01:00,105.0,518.0,257.0,0.0,13.0,11.0,1929.0,81.0,7.0,5.0,1.0
2016-03-20 06:30:00+01:00,113.0,527.0,311.0,0.0,13.0,11.0,1929.0,81.0,9.0,4.0,1.0
2016-03-20 06:45:00+01:00,114.0,537.0,395.0,0.0,13.0,11.0,1929.0,81.0,10.0,4.0,1.0
2016-03-20 07:00:00+01:00,115.0,579.0,288.0,0.0,13.0,11.0,1929.0,80.0,10.0,5.0,1.0
2016-03-20 07:15:00+01:00,117.0,627.0,284.0,0.0,13.0,11.0,1930.0,80.0,10.0,4.0,0.0
2016-03-20 07:30:00+01:00,115.0,623.0,356.0,0.0,13.0,11.0,1930.0,80.0,10.0,5.0,0.0
2016-03-20 07:45:00+01:00,115.0,617.0,405.0,1.0,13.0,11.0,1930.0,80.0,10.0,4.0,0.0
2016-03-20 08:00:00+01:00,116.0,634.0,320.0,1.0,13.0,11.0,1930.0,81.0,10.0,5.0,1.0
2016-03-20 08:15:00+01:00,116.0,644.0,298.0,0.0,13.0,12.0,1930.0,81.0,10.0,5.0,0.0
2016-03-20 08:30:00+01:00,116.0,684.0,336.0,0.0,13.0,12.0,1930.0,81.0,10.0,6.0,1.0
2016-03-20 08:45:00+01:00,118.0,701.0,360.0,0.0,13.0,12.0,1930.0,81.0,10.0,5.0,0.0
2016-03-20 09:00:00+01:00,118.0,706.0,282.0,0.0,13.0,12.0,1930.0,81.0,10.0,4.0,1.0
2016-03-20 09:15:00+01:00,119.0,714.0,279.0,0.0,13.0,12.0,1930.0,81.0,10.0,6.0,0.0
2016-03-20 09:30:00+01:00,120.0,712.0,301.0,0.0,13.0,12.0,1930.0,81.0,9.0,6.0,1.0
2016-03-20 09:45:00+01:00,120.0,712.0,322.0,0.0,13.0,12.0,1930.0,81.0,10.0,2.0,0.0
2016-03-20 10:00:00+01:00,119.0,699.0,267.0,0.0,13.0,12.0,1930.0,81.0,11.0,3.0,0.0
2016-03-20 10:15:00+01:00,120.0,697.0,285.0,0.0,13.0,12.0,1930.0,81.0,10.0,3.0,0.0
2016-03-20 10:30:00+01:00,118.0,709.0,298.0,0.0,13.0,12.0,1932.0,81.0,10.0,6.0,1.0
2016-03-20 10:45:00+01:00,116.0,710.0,298.0,0.0,13.0,12.0,1930.0,81.0,10.0,5.0,2.0
2016-03-20 11:00:00+01:00,117.0,700.0,276.0,0.0,13.0,12.0,1930.0,81.0,10.0,6.0,5.0
2016-03-20 11:15:00+01:00,116.0,695.0,276.0,0.0,13.0,12.0,1929.0,81.0,10.0,5.0,10.0
2016-03-20 11:30:00+01:00,117.0,695.0,284.0,0.0,13.0,12.0,1929.0,81.0,10.0,4.0,17.0
2016-03-20 11:45:00+01:00,119.0,689.0,276.0,0.0,13.0,12.0,1929.0,81.0,10.0,4.0,31.0
2016-03-20 12:00:00+01:00,118.0,672.0,288.0,0.0,13.0,12.0,1929.0,80.0,9.0,4.0,43.0
2016-03-20 12:15:00+01:00,117.0,654.0,289.0,0.0,13.0,12.0,1928.0,80.0,9.0,5.0,46.0
2016-03-20 12:30:00+01:00,116.0,651.0,250.0,0.0,13.0,12.0,1929.0,80.0,9.0,6.0,44.0
2016-03-20 12:45:00+01:00,116.0,646.0,225.0,0.0,13.0,12.0,1927.0,80.0,9.0,5.0,43.0
2016-03-20 13:00:00+01:00,116.0,594.0,270.0,0.0,13.0,12.0,1928.0,79.0,9.0,4.0,37.0
2016-03-20 13:15:00+01:00,116.0,565.0,282.0,0.0,13.0,12.0,1929.0,79.0,9.0,4.0,30.0
2016-03-20 13:30:00+01:00,116.0,561.0,263.0,0.0,13.0,12.0,1929.0,79.0,9.0,4.0,26.0
2016-03-20 13:45:00+01:00,118.0,559.0,189.0,0.0,13.0,12.0,1928.0,79.0,9.0,4.0,18.0
2016-03-20 14:00:00+01:00,119.0,559.0,204.0,0.0,13.0,12.0,1929.0,80.0,9.0,5.0,13.0
2016-03-20 14:15:00+01:00,118.0,559.0,225.0,0.0,13.0,12.0,1929.0,80.0,9.0,5.0,10.0
2016-03-20 14:30:00+01:00,117.0,563.0,235.0,0.0,13.0,12.0,1929.0,80.0,10.0,6.0,6.0
2016-03-20 14:45:00+01:00,117.0,562.0,237.0,0.0,13.0,12.0,1927.0,80.0,10.0,5.0,4.0
2016-03-20 15:00:00+01:00,117.0,604.0,272.0,0.0,13.0,12.0,1926.0,81.0,10.0,5.0,2.0
2016-03-20 15:15:00+01:00,117.0,639.0,252.0,0.0,13.0,12.0,1927.0,81.0,10.0,6.0,1.0
2016-03-20 15:30:00+01:00,116.0,659.0,257.0,0.0,13.0,12.0,1927.0,81.0,10.0,5.0,0.0
2016-03-20 15:45:00+01:00,116.0,659.0,266.0,0.0,13.0,12.0,1927.0,81.0,9.0,5.0,1.0
2016-03-20 16:00:00+01:00,116.0,699.0,230.0,0.0,13.0,12.0,1926.0,81.0,10.0,5.0,1.0
2016-03-20 16:15:00+01:00,118.0,742.0,248.0,0.0,13.0,12.0,1927.0,81.0,10.0,5.0,1.0
2016-03-20 16:30:00+01:00,116.0,739.0,274.0,0.0,13.0,12.0,1928.0,81.0,9.0,4.0,1.0
2016-03-20 16:45:00+01:00,115.0,744.0,257.0,0.0,13.0,12.0,1928.0,81.0,9.0,4.0,0.0
2016-03-20 17:00:00+01:00,115.0,689.0,189.0,0.0,13.0,12.0,1926.0,81.0,9.0,4.0,0.0
2016-03-20 17:15:00+01:00,116.0,652.0,173.0,0.0,14.0,12.0,1925.0,81.0,9.0,3.0,0.0
2016-03-20 17:30:00+01:00,115.0,673.0,211.0,0.0,14.0,12.0,1927.0,81.0,10.0,3.0,1.0
2016-03-20 17:45:00+01:00,115.0,686.0,316.0,0.0,14.0,12.0,1927.0,81.0,9.0,3.0,1.0
2016-03-20 18:00:00+01:00,113.0,676.0,234.0,0.0,14.0,12.0,1926.0,81.0,9.0,4.0,1.0
2016-03-20 18:15:00+01:00,115.0,707.0,321.0,0.0,14.0,12.0,1928.0,81.0,9.0,4.0,1.0
2016-03-20 18:30:00+01:00,115.0,736.0,398.0,0.0,14.0,12.0,1929.0,81.0,9.0,5.0,0.0
2016-03-20 18:45:00+01:00,114.0,746.0,450.0,0.0,14.0,12.0,1929.0,81.0,9.0,4.0,10.0
2016-03-20 19:00:00+01:00,113.0,736.0,389.0,0.0,14.0,12.0,1927.0,80.0,9.0,4.0,29.0
2016-03-20 19:15:00+01:00,112.0,742.0,348.0,0.0,14.0,12.0,1928.0,80.0,9.0,2.0,36.0
2016-03-20 19:30:00+01:00,110.0,741.0,346.0,0.0,14.0,12.0,1928.0,80.0,9.0,2.0,36.0
2016-03-20 19:45:00+01:00,112.0,743.0,331.0,0.0,14.0,12.0,1927.0,80.0,9.0,4.0,36.0
2016-03-20 20:00:00+01:00,111.0,742.0,484.0,0.0,14.0,12.0,1928.0,80.0,9.0,4.0,37.0
2016-03-20 20:15:00+01:00,111.0,730.0,465.0,0.0,14.0,12.0,1929.0,80.0,9.0,4.0,39.0
2016-03-20 20:30:00+01:00,113.0,738.0,406.0,0.0,14.0,12.0,1929.0,80.0,9.0,4.0,36.0
2016-03-20 20:45:00+01:00,112.0,735.0,354.0,0.0,14.0,12.0,1929.0,80.0,8.0,4.0,38.0
2016-03-20 21:00:00+01:00,110.0,745.0,483.0,0.0,14.0,12.0,1930.0,80.0,8.0,3.0,42.0
2016-03-20 21:15:00+01:00,111.0,737.0,494.0,0.0,14.0,12.0,1928.0,80.0,9.0,4.0,46.0
2016-03-20 21:30:00+01:00,111.0,743.0,350.0,0.0,14.0,12.0,1929.0,80.0,9.0,4.0,51.0
2016-03-20 21:45:00+01:00,111.0,745.0,289.0,0.0,14.0,12.0,1929.0,80.0,8.0,4.0,52.0
2016-03-20 22:00:00+01:00,109.0,742.0,416.0,0.0,14.0,12.0,1928.0,80.0,8.0,4.0,51.0
2016-03-20 22:15:00+01:00,111.0,735.0,431.0,0.0,14.0,12.0,1927.0,80.0,8.0,5.0,50.0
2016-03-20 22:30:00+01:00,112.0,734.0,357.0,0.0,14.0,12.0,1928.0,80.0,8.0,3.0,41.0
2016-03-20 22:45:00+01:00,112.0,731.0,320.0,1.0,14.0,12.0,1928.0,80.0,7.0,3.0,36.0
2016-03-20 23:00:00+01:00,112.0,684.0,448.0,1.0,14.0,12.0,1928.0,81.0,8.0,4.0,37.0
2016-03-20 23:15:00+01:00,112.0,658.0,438.0,1.0,14.0,12.0,1927.0,81.0,7.0,3.0,43.0
2016-03-20 23:30:00+01:00,113.0,657.0,371.0,0.0,14.0,12.0,1928.0,81.0,8.0,3.0,42.0
2016-03-20 23:45:00+01:00,112.0,648.0,309.0,0.0,14.0,12.0,1927.0,81.0,7.0,3.0,51.0
2016-03-21 00:00:00+01:00,111.0,623.0,414.0,0.0,14.0,12.0,1930.0,81.0,6.0,3.0,58.0
2016-03-21 00:15:00+01:00,111.0,601.0,404.0,0.0,14.0,12.0,1928.0,81.0,7.0,4.0,56.0
2016-03-21 00:30:00+01:00,111.0,603.0,380.0,0.0,14.0,12.0,1929.0,81.0,8.0,5.0,62.0
2016-03-21 00:45:00+01:00,112.0,596.0,352.0,0.0,14.0,12.0,1930.0,81.0,6.0,4.0,60.0
2016-03-21 01:00:00+01:00,112.0,588.0,408.0,0.0,14.0,12.0,1931.0,83.0,6.0,4.0,62.0
2016-03-21 01:15:00+01:00,114.0,565.0,392.0,0.0,14.0,12.0,1930.0,83.0,6.0,4.0,56.0
2016-03-21 01:30:00+01:00,113.0,560.0,385.0,0.0,14.0,12.0,1930.0,83.0,6.0,5.0,46.0
2016-03-21 01:45:00+01:00,105.0,546.0,368.0,0.0,14.0,12.0,1929.0,83.0,6.0,4.0,37.0
2016-03-21 02:00:00+01:00,94.0,524.0,444.0,0.0,14.0,12.0,1929.0,73.0,6.0,3.0,32.0
2016-03-21 02:15:00+01:00,84.0,514.0,402.0,0.0,14.0,12.0,1929.0,73.0,5.0,4.0,34.0
2016-03-21 02:30:00+01:00,84.0,518.0,366.0,0.0,14.0,12.0,1929.0,73.0,5.0,4.0,43.0
2016-03-21 02:45:00+01:00,85.0,514.0,343.0,0.0,14.0,12.0,1929.0,73.0,5.0,4.0,46.0
2016-03-21 03:00:00+01:00,84.0,516.0,373.0,0.0,14.0,12.0,1928.0,73.0,5.0,3.0,43.0
2016-03-21 03:15:00+01:00,84.0,513.0,362.0,0.0,14.0,12.0,1928.0,73.0,5.0,2.0,46.0
2016-03-21 03:30:00+01:00,84.0,514.0,359.0,0.0,14.0,12.0,1928.0,73.0,5.0,2.0,48.0
2016-03-21 03:45:00+01:00,85.0,518.0,356.0,0.0,14.0,12.0,1928.0,73.0,5.0,2.0,47.0
2016-03-21 04:00:00+01:00,85.0,534.0,284.0,0.0,14.0,12.0,1929.0,72.0,5.0,2.0,45.0
2016-03-21 04:15:00+01:00,86.0,556.0,334.0,0.0,14.0,12.0,1929.0,72.0,5.0,2.0,36.0
2016-03-21 04:30:00+01:00,91.0,562.0,361.0,0.0,14.0,12.0,1929.0,72.0,5.0,2.0,33.0
2016-03-21 04:45:00+01:00,97.0,578.0,410.0,0.0,14.0,12.0,1930.0,72.0,5.0,3.0,33.0
2016-03-21 05:00:00+01:00,98.0,601.0,274.0,0.0,14.0,12.0,1930.0,81.0,5.0,3.0,34.0
2016-03-21 05:15:00+01:00,102.0,613.0,287.0,0.0,14.0,12.0,1930.0,81.0,6.0,3.0,37.0
2016-03-21 05:30:00+01:00,108.0,635.0,359.0,0.0,14.0,12.0,1929.0,81.0,7.0,3.0,38.0
2016-03-21 05:45:00+01:00,109.0,659.0,497.0,0.0,14.0,12.0,1930.0,81.0,8.0,3.0,38.0
2016-03-21 06:00:00+01:00,110.0,674.0,339.0,0.0,14.0,12.0,1928.0,81.0,7.0,5.0,47.0
2016-03-21 06:15:00+01:00,111.0,698.0,385.0,0.0,14.0,13.0,1928.0,81.0,9.0,4.0,53.0
2016-03-21 06:30:00+01:00,113.0,736.0,499.0,0.0,14.0,13.0,1929.0,81.0,9.0,4.0,66.0
2016-03-21 06:45:00+01:00,112.0,745.0,581.0,0.0,14.0,13.0,1928.0,81.0,9.0,4.0,77.0
2016-03-21 07:00:00+01:00,113.0,748.0,458.0,0.0,14.0,13.0,1927.0,80.0,9.0,4.0,69.0
2016-03-21 07:15:00+01:00,113.0,746.0,470.0,0.0,14.0,13.0,1928.0,80.0,9.0,4.0,54.0
2016-03-21 07:30:00+01:00,115.0,740.0,503.0,0.0,14.0,13.0,1928.0,80.0,10.0,4.0,42.0
2016-03-21 07:45:00+01:00,115.0,737.0,509.0,0.0,14.0,13.0,1928.0,80.0,10.0,5.0,36.0
2016-03-21 08:00:00+01:00,115.0,742.0,459.0,1.0,11.0,13.0,1927.0,81.0,10.0,3.0,40.0
2016-03-21 08:15:00+01:00,117.0,739.0,468.0,1.0,11.0,13.0,1927.0,81.0,10.0,3.0,41.0
2016-03-21 08:30:00+01:00,116.0,738.0,485.0,1.0,11.0,13.0,1928.0,81.0,11.0,4.0,41.0
2016-03-21 08:45:00+01:00,117.0,742.0,487.0,1.0,11.0,14.0,1928.0,81.0,10.0,4.0,44.0
2016-03-21 09:00:00+01:00,117.0,747.0,465.0,1.0,11.0,14.0,1927.0,81.0,10.0,6.0,64.0
2016-03-21 09:15:00+01:00,117.0,737.0,446.0,0.0,11.0,14.0,1928.0,81.0,10.0,6.0,86.0
2016-03-21 09:30:00+01:00,115.0,731.0,408.0,0.0,11.0,14.0,1928.0,81.0,10.0,4.0,95.0
2016-03-21 09:45:00+01:00,114.0,722.0,414.0,0.0,11.0,14.0,1929.0,81.0,10.0,4.0,109.0
2016-03-21 10:00:00+01:00,115.0,730.0,442.0,0.0,11.0,14.0,1928.0,81.0,8.0,2.0,117.0
2016-03-21 10:15:00+01:00,116.0,731.0,400.0,0.0,11.0,14.0,1926.0,81.0,9.0,3.0,125.0
2016-03-21 10:30:00+01:00,115.0,738.0,396.0,0.0,11.0,14.0,1925.0,81.0,8.0,3.0,121.0
2016-03-21 10:45:00+01:00,116.0,731.0,388.0,0.0,11.0,14.0,1926.0,81.0,9.0,3.0,110.0
2016-03-21 11:00:00+01:00,115.0,734.0,411.0,0.0,11.0,14.0,1926.0,81.0,9.0,2.0,107.0
2016-03-21 11:15:00+01:00,116.0,736.0,433.0,0.0,11.0,14.0,1926.0,81.0,9.0,3.0,106.0
2016-03-21 11:30:00+01:00,116.0,739.0,422.0,0.0,11.0,14.0,1926.0,81.0,9.0,5.0,110.0
2016-03-21 11:45:00+01:00,116.0,738.0,445.0,0.0,11.0,14.0,1926.0,81.0,9.0,4.0,102.0
2016-03-21 12:00:00+01:00,117.0,738.0,431.0,0.0,11.0,14.0,1926.0,80.0,8.0,3.0,109.0
2016-03-21 12:15:00+01:00,116.0,739.0,431.0,0.0,11.0,14.0,1926.0,80.0,8.0,3.0,97.0
2016-03-21 12:30:00+01:00,117.0,741.0,439.0,0.0,11.0,14.0,1927.0,80.0,8.0,4.0,85.0
2016-03-21 12:45:00+01:00,117.0,739.0,429.0,0.0,11.0,14.0,1927.0,80.0,8.0,5.0,74.0
2016-03-21 13:00:00+01:00,116.0,747.0,440.0,0.0,11.0,14.0,1928.0,79.0,8.0,4.0,71.0
2016-03-21 13:15:00+01:00,117.0,748.0,432.0,0.0,11.0,14.0,1929.0,79.0,8.0,4.0,72.0
2016-03-21 13:30:00+01:00,116.0,740.0,424.0,0.0,11.0,14.0,1929.0,79.0,8.0,3.0,60.0
2016-03-21 13:45:00+01:00,116.0,738.0,364.0,0.0,11.0,14.0,1928.0,79.0,8.0,2.0,52.0
2016-03-21 14:00:00+01:00,116.0,741.0,367.0,0.0,11.0,14.0,1928.0,80.0,8.0,2.0,52.0
2016-03-21 14:15:00+01:00,116.0,740.0,414.0,0.0,11.0,14.0,1929.0,80.0,8.0,2.0,67.0
2016-03-21 14:30:00+01:00,116.0,741.0,428.0,0.0,11.0,14.0,1928.0,80.0,8.0,2.0,63.0
2016-03-21 14:45:00+01:00,116.0,739.0,434.0,0.0,10.0,14.0,1928.0,80.0,8.0,2.0,59.0
2016-03-21 15:00:00+01:00,116.0,736.0,428.0,0.0,10.0,9.0,1928.0,81.0,8.0,3.0,41.0
2016-03-21 15:15:00+01:00,116.0,726.0,442.0,0.0,11.0,7.0,1928.0,81.0,8.0,2.0,35.0
2016-03-21 15:30:00+01:00,117.0,730.0,443.0,0.0,11.0,8.0,1928.0,81.0,8.0,2.0,30.0
2016-03-21 15:45:00+01:00,115.0,721.0,437.0,0.0,10.0,8.0,1929.0,81.0,8.0,3.0,24.0
2016-03-21 16:00:00+01:00,114.0,711.0,468.0,0.0,10.0,14.0,1927.0,81.0,9.0,1.0,19.0
2016-03-21 16:15:00+01:00,113.0,732.0,467.0,0.0,10.0,15.0,1927.0,81.0,9.0,3.0,14.0
2016-03-21 16:30:00+01:00,111.0,743.0,449.0,0.0,10.0,15.0,1928.0,81.0,9.0,2.0,8.0
2016-03-21 16:45:00+01:00,110.0,742.0,456.0,0.0,10.0,15.0,1928.0,81.0,10.0,1.0,2.0
2016-03-21 17:00:00+01:00,110.0,736.0,479.0,0.0,10.0,15.0,1928.0,81.0,10.0,2.0,0.0
2016-03-21 17:15:00+01:00,110.0,736.0,484.0,0.0,10.0,15.0,1928.0,81.0,10.0,2.0,0.0
2016-03-21 17:30:00+01:00,112.0,735.0,485.0,0.0,10.0,15.0,1929.0,81.0,10.0,4.0,0.0
2016-03-21 17:45:00+01:00,111.0,737.0,494.0,0.0,10.0,15.0,1929.0,81.0,10.0,3.0,0.0
2016-03-21 18:00:00+01:00,112.0,722.0,326.0,0.0,10.0,15.0,1927.0,81.0,10.0,2.0,0.0
2016-03-21 18:15:00+01:00,111.0,740.0,428.0,0.0,10.0,15.0,1931.0,81.0,10.0,3.0,0.0
2016-03-21 18:30:00+01:00,112.0,740.0,560.0,0.0,12.0,15.0,1930.0,81.0,10.0,4.0,0.0
2016-03-21 18:45:00+01:00,112.0,739.0,595.0,0.0,13.0,15.0,1930.0,81.0,10.0,3.0,2.0
2016-03-21 19:00:00+01:00,112.0,735.0,574.0,0.0,13.0,15.0,1929.0,80.0,10.0,2.0,6.0
2016-03-21 19:15:00+01:00,112.0,734.0,545.0,0.0,13.0,15.0,1928.0,80.0,10.0,4.0,9.0
2016-03-21 19:30:00+01:00,114.0,734.0,516.0,0.0,13.0,16.0,1927.0,80.0,10.0,2.0,13.0
2016-03-21 19:45:00+01:00,113.0,731.0,494.0,0.0,13.0,16.0,1927.0,80.0,10.0,3.0,16.0
2016-03-21 20:00:00+01:00,113.0,745.0,558.0,0.0,13.0,16.0,1929.0,80.0,10.0,3.0,18.0
2016-03-21 20:15:00+01:00,112.0,738.0,527.0,0.0,13.0,16.0,1927.0,80.0,9.0,3.0,18.0
2016-03-21 20:30:00+01:00,112.0,740.0,476.0,0.0,13.0,16.0,1927.0,80.0,9.0,3.0,24.0
2016-03-21 20:45:00+01:00,112.0,738.0,394.0,0.0,13.0,16.0,1925.0,80.0,10.0,3.0,26.0
2016-03-21 21:00:00+01:00,114.0,748.0,479.0,0.0,13.0,16.0,1929.0,80.0,10.0,3.0,35.0
2016-03-21 21:15:00+01:00,114.0,736.0,483.0,0.0,13.0,16.0,1928.0,80.0,10.0,2.0,41.0
2016-03-21 21:30:00+01:00,112.0,741.0,396.0,0.0,13.0,16.0,1929.0,80.0,9.0,2.0,45.0
2016-03-21 21:45:00+01:00,114.0,735.0,282.0,0.0,13.0,16.0,1926.0,80.0,9.0,1.0,58.0
2016-03-21 22:00:00+01:00,112.0,742.0,356.0,0.0,13.0,16.0,1929.0,80.0,9.0,2.0,72.0
2016-03-21 22:15:00+01:00,111.0,737.0,365.0,0.0,13.0,16.0,1926.0,80.0,9.0,2.0,97.0
2016-03-21 22:30:00+01:00,113.0,741.0,294.0,0.0,14.0,16.0,1927.0,80.0,8.0,1.0,102.0
2016-03-21 22:45:00+01:00,112.0,730.0,282.0,0.0,14.0,16.0,1927.0,80.0,8.0,2.0,96.0
2016-03-21 23:00:00+01:00,113.0,731.0,475.0,0.0,14.0,16.0,1929.0,81.0,8.0,1.0,92.0
2016-03-21 23:15:00+01:00,114.0,729.0,493.0,0.0,14.0,16.0,1926.0,81.0,8.0,5.0,75.0
2016-03-21 23:30:00+01:00,114.0,729.0,448.0,0.0,14.0,16.0,1927.0,81.0,8.0,4.0,57.0
2016-03-21 23:45:00+01:00,113.0,730.0,418.0,0.0,14.0,16.0,1925.0,81.0,7.0,5.0,55.0
2016-03-22 00:00:00+01:00,114.0,737.0,550.0,0.0,14.0,16.0,1928.0,86.0,7.0,6.0,57.0
2016-03-22 00:15:00+01:00,114.0,741.0,557.0,0.0,14.0,16.0,1927.0,86.0,8.0,4.0,74.0
2016-03-22 00:30:00+01:00,115.0,740.0,506.0,0.0,14.0,16.0,1926.0,86.0,8.0,4.0,75.0
2016-03-22 00:45:00+01:00,113.0,736.0,416.0,0.0,14.0,16.0,1927.0,86.0,8.0,3.0,86.0
2016-03-22 01:00:00+01:00,113.0,745.0,491.0,0.0,14.0,16.0,1928.0,86.0,8.0,3.0,87.0
2016-03-22 01:15:00+01:00,113.0,732.0,495.0,0.0,14.0,16.0,1927.0,86.0,8.0,4.0,84.0
2016-03-22 01:30:00+01:00,113.0,729.0,435.0,0.0,14.0,16.0,1928.0,86.0,8.0,3.0,83.0
2016-03-22 01:45:00+01:00,108.0,735.0,392.0,0.0,14.0,16.0,1928.0,77.0,8.0,2.0,83.0
2016-03-22 02:00:00+01:00,98.0,723.0,496.0,0.0,14.0,16.0,1927.0,76.0,6.0,2.0,82.0
2016-03-22 02:15:00+01:00,87.0,729.0,493.0,0.0,14.0,16.0,1927.0,76.0,5.0,1.0,86.0
2016-03-22 02:30:00+01:00,88.0,738.0,473.0,0.0,14.0,16.0,1928.0,76.0,5.0,2.0,78.0
2016-03-22 02:45:00+01:00,86.0,741.0,446.0,0.0,14.0,16.0,1926.0,76.0,5.0,2.0,75.0
2016-03-22 03:00:00+01:00,85.0,743.0,490.0,0.0,14.0,16.0,1928.0,76.0,5.0,3.0,65.0
2016-03-22 03:15:00+01:00,86.0,745.0,483.0,0.0,14.0,16.0,1930.0,76.0,5.0,4.0,56.0
2016-03-22 03:30:00+01:00,86.0,742.0,477.0,0.0,14.0,16.0,1931.0,76.0,5.0,4.0,51.0
2016-03-22 03:45:00+01:00,86.0,744.0,473.0,0.0,14.0,16.0,1930.0,76.0,5.0,3.0,52.0
2016-03-22 04:00:00+01:00,84.0,748.0,420.0,0.0,14.0,16.0,1932.0,77.0,5.0,2.0,56.0
2016-03-22 04:15:00+01:00,86.0,745.0,454.0,0.0,14.0,16.0,1933.0,77.0,5.0,3.0,66.0
2016-03-22 04:30:00+01:00,89.0,746.0,499.0,0.0,14.0,16.0,1931.0,77.0,5.0,3.0,62.0
2016-03-22 04:45:00+01:00,92.0,743.0,568.0,0.0,14.0,16.0,1932.0,77.0,4.0,3.0,60.0
2016-03-22 05:00:00+01:00,97.0,745.0,445.0,0.0,14.0,16.0,1933.0,86.0,5.0,2.0,64.0
2016-03-22 05:15:00+01:00,104.0,734.0,471.0,0.0,14.0,16.0,1933.0,86.0,6.0,2.0,61.0
2016-03-22 05:30:00+01:00,111.0,736.0,536.0,0.0,12.0,16.0,1931.0,86.0,8.0,2.0,54.0
2016-03-22 05:45:00+01:00,110.0,741.0,708.0,0.0,11.0,16.0,1930.0,86.0,9.0,2.0,55.0
2016-03-22 06:00:00+01:00,109.0,743.0,549.0,0.0,11.0,16.0,1930.0,87.0,9.0,5.0,63.0
2016-03-22 06:15:00+01:00,109.0,741.0,657.0,0.0,11.0,17.0,1932.0,87.0,8.0,5.0,74.0
2016-03-22 06:30:00+01:00,110.0,737.0,799.0,0.0,11.0,17.0,1932.0,87.0,8.0,4.0,86.0
2016-03-22 06:45:00+01:00,111.0,739.0,869.0,0.0,11.0,17.0,1932.0,87.0,9.0,4.0,98.0
2016-03-22 07:00:00+01:00,111.0,736.0,717.0,0.0,11.0,17.0,1929.0,87.0,9.0,3.0,100.0
2016-03-22 07:15:00+01:00,112.0,741.0,722.0,0.0,11.0,17.0,1930.0,87.0,9.0,3.0,99.0
2016-03-22 07:30:00+01:00,112.0,735.0,753.0,0.0,11.0,17.0,1931.0,87.0,9.0,2.0,95.0
2016-03-22 07:45:00+01:00,113.0,733.0,741.0,0.0,11.0,17.0,1931.0,87.0,9.0,3.0,123.0
2016-03-22 08:00:00+01:00,112.0,732.0,693.0,0.0,11.0,17.0,1931.0,87.0,9.0,4.0,140.0
2016-03-22 08:15:00+01:00,113.0,737.0,702.0,0.0,11.0,17.0,1930.0,87.0,10.0,4.0,144.0
2016-03-22 08:30:00+01:00,115.0,731.0,684.0,0.0,11.0,17.0,1930.0,87.0,10.0,3.0,163.0
2016-03-22 08:45:00+01:00,115.0,729.0,657.0,0.0,11.0,18.0,1929.0,87.0,10.0,2.0,180.0
2016-03-22 09:00:00+01:00,114.0,743.0,648.0,1.0,11.0,18.0,1931.0,85.0,10.0,2.0,184.0
2016-03-22 09:15:00+01:00,115.0,740.0,648.0,0.0,11.0,18.0,1932.0,85.0,8.0,2.0,175.0
2016-03-22 09:30:00+01:00,116.0,741.0,658.0,1.0,11.0,18.0,1930.0,85.0,8.0,2.0,169.0
2016-03-22 09:45:00+01:00,116.0,744.0,647.0,0.0,11.0,18.0,1931.0,85.0,9.0,3.0,178.0
2016-03-22 10:00:00+01:00,114.0,736.0,681.0,0.0,11.0,18.0,1932.0,85.0,10.0,4.0,183.0
2016-03-22 10:15:00+01:00,115.0,718.0,679.0,0.0,11.0,18.0,1931.0,85.0,10.0,3.0,179.0
2016-03-22 10:30:00+01:00,116.0,730.0,660.0,0.0,11.0,18.0,1931.0,85.0,10.0,3.0,178.0
2016-03-22 10:45:00+01:00,116.0,746.0,660.0,0.0,11.0,18.0,1931.0,85.0,10.0,4.0,165.0
2016-03-22 11:00:00+01:00,113.0,747.0,698.0,0.0,11.0,18.0,1932.0,86.0,10.0,2.0,165.0
