,Biomass,Fossil Brown coal/Lignite,Hydro Pumped Storage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2016-07-06 08:00:00+03:00,6.9,1431.72,4.392,14.544,23.568,10.045,0.011
2016-07-06 09:00:00+03:00,6.67,1444.0200000000002,4.104,16.008,23.64,17.835,0.033
2016-07-06 10:00:00+03:00,6.67,1398.1000000000001,3.96,13.008000000000001,23.628,24.6,0.077
2016-07-06 11:00:00+03:00,6.9,1379.24,4.08,12.696,23.616,28.864,0.19799999999999998
2016-07-06 12:00:00+03:00,6.9,1383.3400000000001,3.3120000000000003,11.736,23.616,30.627000000000002,0.253
2016-07-06 13:00:00+03:00,6.67,1438.2800000000002,3.36,12.552,23.616,30.34,0.286
2016-07-06 14:00:00+03:00,6.9,1445.66,3.096,12.552,23.604,28.454,0.297
2016-07-06 15:00:00+03:00,6.9,1444.0200000000002,4.392,11.952,23.628,25.543000000000003,0.264
2016-07-06 16:00:00+03:00,6.67,1410.4,5.88,13.728,23.616,20.541,0.264
2016-07-06 17:00:00+03:00,6.44,1435.8200000000002,5.736,17.712,23.592,15.293000000000001,0.27499999999999997
2016-07-06 18:00:00+03:00,6.67,1451.4,6.168,22.44,23.628,8.241,0.407
2016-07-06 19:00:00+03:00,6.44,1414.5,10.008000000000001,21.984,23.628,2.501,0.45099999999999996
2016-07-06 20:00:00+03:00,6.67,1399.74,11.808,23.568,23.604,0.328,0.38499999999999995
2016-07-06 21:00:00+03:00,6.44,1479.2800000000002,11.832,23.568,23.628,0.0,0.21999999999999997
2016-07-06 22:00:00+03:00,6.67,1496.5,10.92,23.448,23.628,0.0,0.19799999999999998
2016-07-06 23:00:00+03:00,6.67,1492.4,5.952,21.984,23.64,0.0,0.154
2016-07-07 00:00:00+03:00,6.67,1451.4,4.992,12.216000000000001,23.64,0.0,0.16499999999999998
2016-07-07 01:00:00+03:00,6.67,1395.64,1.752,7.008,23.712,0.0,0.16499999999999998
2016-07-07 02:00:00+03:00,7.13,1352.18,0.0,2.952,23.628,0.0,0.209
2016-07-07 03:00:00+03:00,6.9,1362.0200000000002,0.0,3.096,23.628,0.0,0.308
2016-07-07 04:00:00+03:00,6.9,1386.6200000000001,0.0,3.168,23.64,0.0,0.34099999999999997
2016-07-07 05:00:00+03:00,6.9,1285.76,0.0,3.192,23.652,0.0,0.27499999999999997
2016-07-07 06:00:00+03:00,6.9,1388.2600000000002,0.0,8.52,23.652,0.9430000000000001,0.352
2016-07-07 07:00:00+03:00,7.13,1379.24,2.376,12.024000000000001,23.628,3.895,0.594
2016-07-07 08:00:00+03:00,6.67,1429.2600000000002,4.2,15.48,23.628,8.651,0.737
2016-07-07 09:00:00+03:00,6.67,1440.74,4.92,16.2,23.604,14.350000000000001,0.8799999999999999
2016-07-07 10:00:00+03:00,6.9,1456.3200000000002,3.624,15.816,23.616,18.081,1.001
2016-07-07 11:00:00+03:00,6.67,1457.14,1.944,15.528,23.64,21.279,1.496
2016-07-07 12:00:00+03:00,6.44,1424.3400000000001,1.968,14.424,23.628,23.165000000000003,1.9469999999999998
2016-07-07 13:00:00+03:00,6.9,1326.76,0.984,14.016,23.628,28.085,2.772
2016-07-07 14:00:00+03:00,7.36,1245.5800000000002,0.984,13.44,23.628,30.012,3.069
2016-07-07 15:00:00+03:00,7.13,1292.3200000000002,1.848,13.872,23.64,28.085,2.541
2016-07-07 16:00:00+03:00,6.9,1325.1200000000001,4.6080000000000005,14.52,23.628,23.37,1.936
2016-07-07 17:00:00+03:00,6.9,1353.8200000000002,4.776,18.048000000000002,23.628,16.933,1.4189999999999998
2016-07-07 18:00:00+03:00,7.13,1421.0600000000002,6.0,20.976,23.64,8.815,1.1769999999999998
2016-07-07 19:00:00+03:00,6.9,1424.3400000000001,7.008,25.344,23.664,2.2960000000000003,1.133
2016-07-07 20:00:00+03:00,6.44,1432.5400000000002,7.44,24.048000000000002,23.628,0.28700000000000003,0.9019999999999999
2016-07-07 21:00:00+03:00,7.13,1467.8000000000002,11.040000000000001,21.912,23.628,0.0,0.968
2016-07-07 22:00:00+03:00,7.13,1449.7600000000002,10.896,19.44,23.664,0.0,0.9239999999999999
2016-07-07 23:00:00+03:00,6.9,1455.5,5.6160000000000005,18.672,23.688,0.0,0.9019999999999999
2016-07-08 00:00:00+03:00,7.13,1458.7800000000002,3.48,10.92,23.76,0.0,0.9129999999999999
2016-07-08 01:00:00+03:00,6.9,1503.88,1.848,7.416,23.808,0.0,0.814
2016-07-08 02:00:00+03:00,6.9,1529.3000000000002,0.0,3.216,23.952,0.0,0.737
2016-07-08 03:00:00+03:00,7.13,1416.14,0.0,3.24,24.060000000000002,0.0,0.6819999999999999
2016-07-08 04:00:00+03:00,7.13,1448.94,0.0,3.2880000000000003,24.132,0.0,1.001
2016-07-08 05:00:00+03:00,7.36,1466.16,0.0,3.432,24.168,0.0,0.8799999999999999
2016-07-08 06:00:00+03:00,7.36,1554.72,0.0,4.08,24.168,0.615,0.836
2016-07-08 07:00:00+03:00,6.9,1533.4,0.0,10.08,24.168,3.854,1.001
2016-07-08 08:00:00+03:00,6.9,1545.7,2.352,12.312,24.192,10.824,0.968
2016-07-08 09:00:00+03:00,7.36,1482.5600000000002,3.7920000000000003,13.8,24.168,18.532,1.276
2016-07-08 10:00:00+03:00,7.13,1451.4,3.072,13.176,24.168,25.133000000000003,0.858
2016-07-08 11:00:00+03:00,7.13,1452.22,1.848,13.296000000000001,24.168,28.864,0.45099999999999996
2016-07-08 12:00:00+03:00,7.13,1459.6000000000001,2.3040000000000003,13.8,24.156,30.094,0.286
2016-07-08 13:00:00+03:00,7.13,1463.7,2.7600000000000002,13.104000000000001,24.144000000000002,30.012,0.352
2016-07-08 14:00:00+03:00,7.36,1486.66,2.88,13.104000000000001,24.144000000000002,28.659000000000002,0.27499999999999997
2016-07-08 15:00:00+03:00,7.13,1458.7800000000002,4.2,12.624,24.168,26.199,0.27499999999999997
2016-07-08 16:00:00+03:00,6.9,1475.18,6.24,14.256,24.156,21.443,0.38499999999999995
2016-07-08 17:00:00+03:00,6.9,1498.14,6.72,18.6,24.132,15.334000000000001,0.352
2016-07-08 18:00:00+03:00,7.13,1548.16,6.96,20.88,24.144000000000002,8.200000000000001,0.209
2016-07-08 19:00:00+03:00,7.13,1537.5000000000002,10.68,19.152,24.156,2.5420000000000003,0.187
2016-07-08 20:00:00+03:00,7.13,1540.7800000000002,12.024000000000001,19.824,24.168,0.28700000000000003,0.187
2016-07-08 21:00:00+03:00,6.9,1575.22,10.608,21.792,24.156,0.0,0.21999999999999997
2016-07-08 22:00:00+03:00,7.13,1561.2800000000002,7.92,23.04,24.18,0.0,0.21999999999999997
2016-07-08 23:00:00+03:00,7.36,1510.44,6.96,18.984,24.144000000000002,0.0,0.21999999999999997
2016-07-09 00:00:00+03:00,7.13,1389.0800000000002,5.928,13.272,24.144000000000002,0.0,0.286
2016-07-09 01:00:00+03:00,7.13,1353.0,0.96,9.912,24.156,0.0,0.43999999999999995
2016-07-09 02:00:00+03:00,7.36,1362.8400000000001,2.2560000000000002,4.656,24.168,0.0,0.352
2016-07-09 03:00:00+03:00,7.82,1261.98,0.0,3.12,24.18,0.0,0.38499999999999995
2016-07-09 04:00:00+03:00,7.13,1253.7800000000002,0.0,3.096,24.18,0.0,0.242
2016-07-09 05:00:00+03:00,7.36,1257.88,0.0,3.24,24.168,0.0,0.132
2016-07-09 06:00:00+03:00,7.36,1309.5400000000002,0.0,3.8160000000000003,24.18,0.615,0.121
2016-07-09 07:00:00+03:00,7.590000000000001,1325.1200000000001,0.0,8.616,24.168,3.69,0.187
2016-07-09 08:00:00+03:00,7.36,1370.22,0.936,11.928,24.168,10.947000000000001,0.143
2016-07-09 09:00:00+03:00,7.36,1401.38,4.056,12.384,24.168,18.45,0.187
2016-07-09 10:00:00+03:00,7.36,1385.8000000000002,2.928,11.544,24.192,24.6,0.308
2016-07-09 11:00:00+03:00,7.13,1385.8000000000002,1.8960000000000001,11.328,24.168,28.454,0.407
2016-07-09 12:00:00+03:00,7.36,1366.1200000000001,2.664,10.248,24.144000000000002,30.176000000000002,0.594
2016-07-09 13:00:00+03:00,7.13,1396.46,0.96,9.864,24.168,30.217000000000002,0.8799999999999999
2016-07-09 14:00:00+03:00,7.13,1367.76,0.96,8.16,24.168,29.438000000000002,1.155
2016-07-09 15:00:00+03:00,7.13,1367.76,0.96,8.472,24.168,26.732000000000003,1.386
2016-07-09 16:00:00+03:00,7.13,1362.0200000000002,0.984,11.376,24.144000000000002,22.304000000000002,1.474
2016-07-09 17:00:00+03:00,7.13,1342.3400000000001,3.648,13.536,24.168,16.359,1.716
2016-07-09 18:00:00+03:00,6.9,1359.5600000000002,5.784,15.288,24.168,8.692,1.8809999999999998
2016-07-09 19:00:00+03:00,6.67,1385.8000000000002,6.936,19.464,24.144000000000002,2.2960000000000003,1.98
2016-07-09 20:00:00+03:00,7.13,1373.5,6.912,21.12,24.168,0.246,2.101
2016-07-09 21:00:00+03:00,7.590000000000001,1358.74,6.984,22.896,24.168,0.0,2.42
2016-07-09 22:00:00+03:00,7.36,1349.72,7.968,20.616,24.18,0.0,2.8819999999999997
2016-07-09 23:00:00+03:00,7.36,1343.98,6.48,17.352,24.18,0.0,2.981
2016-07-10 00:00:00+03:00,7.13,1256.24,3.624,11.688,24.18,0.0,3.113
2016-07-10 01:00:00+03:00,7.13,1140.6200000000001,0.0,6.384,24.18,0.0,3.19
2016-07-10 02:00:00+03:00,7.36,1162.76,0.0,3.12,24.192,0.0,2.772
2016-07-10 03:00:00+03:00,7.36,1236.5600000000002,0.0,3.12,24.18,0.0,2.431
2016-07-10 04:00:00+03:00,7.36,1256.24,0.0,3.36,24.18,0.0,2.09
2016-07-10 05:00:00+03:00,6.67,1238.2,0.0,3.12,24.192,0.0,2.574
2016-07-10 06:00:00+03:00,7.13,1259.52,0.0,3.096,24.192,0.615,3.784
2016-07-10 07:00:00+03:00,7.36,1279.2,0.0,3.552,24.192,3.567,3.795
2016-07-10 08:00:00+03:00,6.9,1293.96,0.0,3.912,24.192,10.537,3.7289999999999996
2016-07-10 09:00:00+03:00,7.13,1230.8200000000002,0.0,6.048,24.18,18.368000000000002,3.6849999999999996
2016-07-10 10:00:00+03:00,6.9,1248.0400000000002,0.0,6.12,24.18,24.805,3.1239999999999997
2016-07-10 11:00:00+03:00,7.36,1239.8400000000001,0.0,5.784,24.168,29.233,3.135
2016-07-10 12:00:00+03:00,7.590000000000001,1270.18,0.0,6.648000000000001,24.144000000000002,31.078000000000003,2.7169999999999996
2016-07-10 13:00:00+03:00,7.590000000000001,1277.5600000000002,0.0,5.328,24.18,30.832,2.134
2016-07-10 14:00:00+03:00,7.36,1284.1200000000001,0.0,4.344,24.18,29.315,1.9689999999999999
2016-07-10 15:00:00+03:00,7.13,1221.8000000000002,0.0,5.856,24.156,26.814,1.7489999999999999
2016-07-10 16:00:00+03:00,6.9,1281.66,1.968,8.016,24.168,21.566000000000003,1.155
2016-07-10 17:00:00+03:00,7.13,1272.64,4.344,12.072000000000001,24.156,15.867,0.6489999999999999
2016-07-10 18:00:00+03:00,7.13,1263.6200000000001,8.784,14.424,24.168,8.446,0.38499999999999995
2016-07-10 19:00:00+03:00,7.13,1288.22,13.584,15.432,24.144000000000002,2.419,0.21999999999999997
2016-07-10 20:00:00+03:00,6.9,1275.1000000000001,15.624,16.872,24.144000000000002,0.246,0.21999999999999997
2016-07-10 21:00:00+03:00,7.36,1316.92,15.672,18.984,24.156,0.0,0.286
2016-07-10 22:00:00+03:00,7.36,1315.2800000000002,13.032,19.944,24.168,0.0,0.32999999999999996
2016-07-10 23:00:00+03:00,7.590000000000001,1344.8000000000002,10.584,16.248,24.192,0.0,0.23099999999999998
2016-07-11 00:00:00+03:00,7.36,1381.7,2.568,11.976,24.168,0.0,0.176
2016-07-11 01:00:00+03:00,7.36,1488.3000000000002,1.848,5.88,24.168,0.0,0.132
2016-07-11 02:00:00+03:00,7.13,1553.9,0.0,2.7840000000000003,24.168,0.0,0.132
2016-07-11 03:00:00+03:00,7.13,1453.0400000000002,0.0,2.7840000000000003,24.168,0.0,0.088
2016-07-11 04:00:00+03:00,6.9,1580.96,0.0,2.7840000000000003,24.192,0.0,0.077
2016-07-11 05:00:00+03:00,7.13,1576.0400000000002,0.0,2.7600000000000002,24.204,0.0,0.176
2016-07-11 06:00:00+03:00,7.13,1608.0200000000002,0.0,2.88,24.18,0.5740000000000001,0.21999999999999997
2016-07-11 07:00:00+03:00,7.13,1662.14,0.0,8.448,24.18,3.649,0.077
2016-07-11 08:00:00+03:00,7.13,1813.8400000000001,1.872,11.040000000000001,24.168,10.537,0.011
2016-07-11 09:00:00+03:00,7.13,1895.0200000000002,0.96,11.112,24.18,18.04,0.011
2016-07-11 10:00:00+03:00,6.67,1895.0200000000002,0.0,10.56,24.168,24.272000000000002,0.05499999999999999
2016-07-11 11:00:00+03:00,6.44,1903.2200000000003,0.0,8.928,24.168,28.372,0.16499999999999998
2016-07-11 12:00:00+03:00,6.44,1890.1000000000001,0.0,8.352,24.168,30.012,0.32999999999999996
2016-07-11 13:00:00+03:00,6.67,1902.4,0.0,7.5360000000000005,24.156,29.561,0.418
2016-07-11 14:00:00+03:00,6.9,1973.7400000000002,0.0,8.328,24.156,27.511000000000003,0.34099999999999997
2016-07-11 15:00:00+03:00,7.13,1937.66,0.0,9.672,24.18,25.092000000000002,0.34099999999999997
2016-07-11 16:00:00+03:00,6.67,1949.96,0.96,12.312,24.156,20.828,0.374
2016-07-11 17:00:00+03:00,6.67,1899.1200000000001,3.936,12.744,24.156,15.334000000000001,0.39599999999999996
2016-07-11 18:00:00+03:00,6.9,1866.3200000000002,6.792,15.912,24.156,8.282,0.297
2016-07-11 19:00:00+03:00,6.9,1862.2200000000003,9.6,16.464,24.156,2.378,0.27499999999999997
2016-07-11 20:00:00+03:00,6.44,1876.9800000000002,9.624,17.712,24.132,0.28700000000000003,0.242
2016-07-11 21:00:00+03:00,7.13,1911.42,9.36,17.16,24.156,0.0,0.21999999999999997
2016-07-11 22:00:00+03:00,6.9,1940.1200000000001,8.592,16.128,24.156,0.0,0.19799999999999998
2016-07-11 23:00:00+03:00,7.13,1929.46,4.92,13.392,24.168,0.0,0.154
2016-07-12 00:00:00+03:00,6.67,1821.22,1.008,7.872,24.144000000000002,0.0,0.09899999999999999
2016-07-12 01:00:00+03:00,6.9,1767.1000000000001,0.0,2.832,24.144000000000002,0.0,0.044
2016-07-12 02:00:00+03:00,6.67,1742.5000000000002,0.0,2.832,24.168,0.0,0.044
2016-07-12 03:00:00+03:00,6.9,1657.22,0.0,2.88,24.156,0.0,0.033
2016-07-12 04:00:00+03:00,6.67,1612.94,0.0,2.88,24.18,0.0,0.022
2016-07-12 05:00:00+03:00,7.13,1635.9,0.0,2.88,24.18,0.0,0.011
2016-07-12 06:00:00+03:00,6.9,1643.2800000000002,0.0,2.952,24.192,0.5740000000000001,0.022
2016-07-12 07:00:00+03:00,6.9,1838.44,0.0,6.24,24.156,3.5260000000000002,0.022
2016-07-12 08:00:00+03:00,6.9,1949.14,0.0,10.200000000000001,24.156,10.455,0.066
2016-07-12 09:00:00+03:00,6.67,2004.9,0.0,10.848,24.168,18.245,0.209
2016-07-12 10:00:00+03:00,6.67,1977.0200000000002,0.0,8.856,24.192,24.19,0.308
2016-07-12 11:00:00+03:00,7.13,1979.4800000000002,0.0,6.96,24.204,28.495,0.39599999999999996
2016-07-12 12:00:00+03:00,6.44,1977.0200000000002,0.0,6.336,24.168,30.709,0.473
2016-07-12 13:00:00+03:00,6.44,1993.42,0.0,9.768,24.168,31.037000000000003,0.5499999999999999
2016-07-12 14:00:00+03:00,6.67,1977.8400000000001,0.0,9.456,24.144000000000002,30.463,0.616
2016-07-12 15:00:00+03:00,6.9,1979.4800000000002,0.0,10.272,24.168,27.798000000000002,0.506
2016-07-12 16:00:00+03:00,6.9,1994.2400000000002,1.8,12.096,24.144000000000002,23.452,0.473
2016-07-12 17:00:00+03:00,6.67,2011.4600000000003,6.816,11.184000000000001,24.132,16.400000000000002,0.473
2016-07-12 18:00:00+03:00,6.44,2011.4600000000003,8.256,13.56,24.132,8.528,0.528
2016-07-12 19:00:00+03:00,6.67,2007.3600000000001,9.672,16.080000000000002,24.132,2.173,0.583
2016-07-12 20:00:00+03:00,6.44,1955.7,7.2,17.616,24.132,0.246,0.517
2016-07-12 21:00:00+03:00,6.44,1990.9600000000003,7.128,17.952,24.144000000000002,0.0,0.572
2016-07-12 22:00:00+03:00,6.21,2001.6200000000001,5.976,17.400000000000002,24.156,0.0,0.6709999999999999
2016-07-12 23:00:00+03:00,6.67,1965.5400000000002,3.2640000000000002,14.496,24.156,0.0,0.6819999999999999
2016-07-13 00:00:00+03:00,6.67,1924.5400000000002,0.0,8.496,24.132,0.0,0.616
2016-07-13 01:00:00+03:00,6.67,2029.5000000000002,0.0,2.832,24.192,0.0,0.418
2016-07-13 02:00:00+03:00,6.67,1877.8000000000002,0.0,2.8080000000000003,24.168,0.0,0.32999999999999996
2016-07-13 03:00:00+03:00,6.67,1817.1200000000001,0.0,2.7840000000000003,24.168,0.0,0.418
2016-07-13 04:00:00+03:00,6.9,1801.5400000000002,0.0,2.7600000000000002,24.168,0.0,0.374
2016-07-13 05:00:00+03:00,6.9,1770.38,0.0,3.024,24.168,0.0,0.352
2016-07-13 06:00:00+03:00,6.67,1776.1200000000001,0.0,3.192,24.18,0.5740000000000001,0.418
2016-07-13 07:00:00+03:00,6.67,1913.0600000000002,0.96,6.408,24.18,3.567,0.374
2016-07-13 08:00:00+03:00,6.44,1945.8600000000001,0.96,10.848,24.18,10.373000000000001,0.264
2016-07-13 09:00:00+03:00,6.67,1959.8000000000002,0.936,12.6,24.18,17.63,0.23099999999999998
2016-07-13 10:00:00+03:00,6.44,1976.2,0.96,10.872,24.168,23.862000000000002,0.209
2016-07-13 11:00:00+03:00,6.9,1976.2,0.0,10.032,24.192,28.659000000000002,0.297
2016-07-13 12:00:00+03:00,7.13,1979.4800000000002,0.0,8.616,24.204,30.832,0.264
2016-07-13 13:00:00+03:00,7.13,2014.7400000000002,0.0,7.872,24.156,31.406000000000002,0.297
2016-07-13 14:00:00+03:00,6.9,2028.68,0.0,7.824,24.156,30.299000000000003,0.23099999999999998
2016-07-13 15:00:00+03:00,6.67,2046.7200000000003,0.0,9.672,24.144000000000002,27.347,0.32999999999999996
2016-07-13 16:00:00+03:00,6.67,2034.42,1.512,12.120000000000001,24.132,22.755000000000003,0.418
2016-07-13 17:00:00+03:00,6.9,2018.8400000000001,5.352,13.392,24.132,16.277,0.484
2016-07-13 18:00:00+03:00,6.9,2031.9600000000003,6.96,17.448,24.12,8.446,0.407
2016-07-13 19:00:00+03:00,6.67,1987.68,10.32,17.568,24.144000000000002,2.255,0.242
2016-07-13 20:00:00+03:00,6.67,1994.2400000000002,10.296,18.408,24.132,0.246,0.19799999999999998
2016-07-13 21:00:00+03:00,6.9,1995.88,10.368,18.744,24.132,0.0,0.187
2016-07-13 22:00:00+03:00,6.9,2011.4600000000003,10.344,18.744,24.12,0.0,0.23099999999999998
2016-07-13 23:00:00+03:00,6.67,1993.42,5.928,15.936,24.12,0.0,0.187
2016-07-14 00:00:00+03:00,6.9,1930.2800000000002,3.144,8.904,24.156,0.0,0.154
2016-07-14 01:00:00+03:00,6.67,1874.5200000000002,0.0,2.736,24.168,0.0,0.19799999999999998
2016-07-14 02:00:00+03:00,6.67,1831.0600000000002,0.0,2.712,24.18,0.0,0.19799999999999998
2016-07-14 03:00:00+03:00,6.67,1807.2800000000002,0.0,2.712,24.168,0.0,0.132
2016-07-14 04:00:00+03:00,6.44,1816.3000000000002,0.0,2.7600000000000002,24.168,0.0,0.09899999999999999
2016-07-14 05:00:00+03:00,6.67,1767.92,0.0,2.8080000000000003,24.168,0.0,0.10999999999999999
2016-07-14 06:00:00+03:00,6.44,1840.0800000000002,0.0,3.0,24.156,0.615,0.10999999999999999
2016-07-14 07:00:00+03:00,6.44,1904.8600000000001,0.0,8.76,24.156,3.854,0.09899999999999999
2016-07-14 08:00:00+03:00,6.44,1944.2200000000003,0.0,12.648,24.204,10.168000000000001,0.077
2016-07-14 09:00:00+03:00,6.44,1965.5400000000002,0.0,13.128,24.192,17.835,0.09899999999999999
2016-07-14 10:00:00+03:00,6.44,1962.2600000000002,0.96,10.32,24.192,23.903000000000002,0.132
2016-07-14 11:00:00+03:00,6.67,1976.2,0.936,9.384,24.18,28.290000000000003,0.132
2016-07-14 12:00:00+03:00,6.67,1998.3400000000001,0.96,9.120000000000001,24.168,30.053,0.19799999999999998
2016-07-14 13:00:00+03:00,6.9,2017.2,0.0,9.432,24.18,30.422,0.176
2016-07-14 14:00:00+03:00,6.44,2026.2200000000003,0.0,9.432,24.168,29.069000000000003,0.209
2016-07-14 15:00:00+03:00,6.21,2021.3000000000002,0.936,11.208,24.156,26.404,0.242
2016-07-14 16:00:00+03:00,6.44,2025.4,2.688,13.848,24.144000000000002,20.418,0.16499999999999998
2016-07-14 17:00:00+03:00,6.67,2018.8400000000001,5.088,15.288,24.132,14.555000000000001,0.154
2016-07-14 18:00:00+03:00,6.67,2007.3600000000001,10.272,16.608,24.12,7.954000000000001,0.176
2016-07-14 19:00:00+03:00,6.44,2028.68,10.104000000000001,19.68,24.132,2.337,0.19799999999999998
2016-07-14 20:00:00+03:00,6.67,1986.8600000000001,9.864,16.896,24.12,0.246,0.253
2016-07-14 21:00:00+03:00,6.44,1999.9800000000002,10.224,17.088,24.12,0.0,0.308
2016-07-14 22:00:00+03:00,6.44,1995.88,8.376,16.992,24.12,0.0,0.32999999999999996
2016-07-14 23:00:00+03:00,6.67,1999.9800000000002,5.208,14.64,24.12,0.0,0.38499999999999995
2016-07-15 00:00:00+03:00,6.44,1942.5800000000002,1.608,7.656000000000001,24.144000000000002,0.0,0.5499999999999999
2016-07-15 01:00:00+03:00,6.44,1899.1200000000001,0.0,2.664,24.132,0.0,0.484
2016-07-15 02:00:00+03:00,6.9,1895.0200000000002,0.0,2.616,24.156,0.0,0.473
2016-07-15 03:00:00+03:00,7.13,1829.42,0.0,2.592,24.156,0.0,0.407
2016-07-15 04:00:00+03:00,6.9,1815.4800000000002,0.0,2.568,24.156,0.0,0.319
2016-07-15 05:00:00+03:00,7.13,1813.0200000000002,0.0,2.712,24.168,0.0,0.264
2016-07-15 06:00:00+03:00,6.9,1877.8000000000002,0.0,3.144,24.168,0.615,0.253
2016-07-15 07:00:00+03:00,7.13,1913.88,0.0,7.848,24.168,3.403,0.319
2016-07-15 08:00:00+03:00,6.9,1982.7600000000002,0.936,11.664,24.168,9.635,0.264
2016-07-15 09:00:00+03:00,7.13,2016.38,1.8960000000000001,11.928,24.168,16.482,0.143
2016-07-15 10:00:00+03:00,7.36,2003.2600000000002,1.8960000000000001,11.040000000000001,24.168,22.591,0.066
2016-07-15 11:00:00+03:00,7.13,2005.7200000000003,0.96,10.944,24.168,26.691000000000003,0.077
2016-07-15 12:00:00+03:00,7.13,1981.1200000000001,0.936,11.352,24.156,29.151,0.10999999999999999
2016-07-15 13:00:00+03:00,7.13,2032.7800000000002,0.96,11.328,24.168,27.019000000000002,0.132
2016-07-15 14:00:00+03:00,6.9,2063.94,1.44,10.92,24.144000000000002,24.764,0.16499999999999998
2016-07-15 15:00:00+03:00,6.67,2027.0400000000002,2.352,10.944,24.144000000000002,20.705000000000002,0.308
2016-07-15 16:00:00+03:00,6.9,1953.2400000000002,5.04,12.144,24.12,16.154,0.34099999999999997
2016-07-15 17:00:00+03:00,6.67,1937.66,6.936,14.136000000000001,24.108,11.48,0.506
2016-07-15 18:00:00+03:00,6.9,1895.0200000000002,10.128,16.248,24.132,6.15,0.627
2016-07-15 19:00:00+03:00,6.67,1867.14,10.104000000000001,19.056,24.12,1.7630000000000001,0.6709999999999999
2016-07-15 20:00:00+03:00,6.9,1867.96,12.096,16.368000000000002,24.108,0.123,0.5389999999999999
2016-07-15 21:00:00+03:00,6.9,1868.7800000000002,11.424,16.392,24.108,0.0,0.429
2016-07-15 22:00:00+03:00,7.13,1791.7,8.232,17.976,24.132,0.0,0.418
2016-07-15 23:00:00+03:00,6.9,1794.16,4.992,15.264000000000001,24.144000000000002,0.0,0.43999999999999995
2016-07-16 00:00:00+03:00,6.9,1870.42,0.0,8.016,24.18,0.0,0.517
2016-07-16 01:00:00+03:00,6.9,1735.1200000000001,0.0,3.024,24.156,0.0,0.5389999999999999
2016-07-16 02:00:00+03:00,6.9,1618.68,0.0,3.024,24.144000000000002,0.0,0.726
2016-07-16 03:00:00+03:00,7.13,1532.5800000000002,0.0,2.976,24.204,0.0,0.836
2016-07-16 04:00:00+03:00,7.13,1503.88,0.0,2.928,24.204,0.0,0.759
2016-07-16 05:00:00+03:00,6.9,1546.5200000000002,0.0,3.144,24.192,0.0,0.957
2016-07-16 06:00:00+03:00,7.13,1485.0200000000002,0.0,3.336,24.204,0.492,1.1769999999999998
2016-07-16 07:00:00+03:00,6.9,1550.6200000000001,0.0,4.104,24.192,3.0340000000000003,0.9349999999999999
2016-07-16 08:00:00+03:00,6.9,1693.3000000000002,0.0,8.064,24.168,8.364,0.583
2016-07-16 09:00:00+03:00,6.9,1818.7600000000002,0.0,8.136000000000001,24.192,14.719000000000001,0.352
2016-07-16 10:00:00+03:00,6.9,1758.0800000000002,0.0,8.112,24.192,20.09,0.319
2016-07-16 11:00:00+03:00,7.13,1690.0200000000002,0.0,8.064,24.168,24.969,0.407
2016-07-16 12:00:00+03:00,7.13,1650.66,0.0,7.824,24.156,28.085,0.43999999999999995
2016-07-16 13:00:00+03:00,7.13,1698.22,0.0,4.272,24.156,29.725,0.5389999999999999
2016-07-16 14:00:00+03:00,6.9,1656.4,0.0,4.104,24.144000000000002,27.962,0.5609999999999999
2016-07-16 15:00:00+03:00,7.36,1686.7400000000002,0.0,4.8,24.132,24.19,0.6709999999999999
2016-07-16 16:00:00+03:00,6.9,1772.0200000000002,0.0,7.176,24.132,19.557000000000002,0.7919999999999999
